Date,ARK Innovation_Open_average,ARK Innovation_Open_max,ARK Innovation_Open_min,ARK Innovation_High_average,ARK Innovation_High_max,ARK Innovation_High_min,ARK Innovation_Low_average,ARK Innovation_Low_max,ARK Innovation_Low_min,ARK Innovation_Close_average,ARK Innovation_Close_max,ARK Innovation_Close_min
2019-03-10,1.1657395353587119,1.1657395353587119,1.1657395353587119,1.1687592434013074,1.1687592434013074,1.1687592434013074,1.1459431406386198,1.1459431406386198,1.1459431406386198,1.108097207861254,1.108097207861254,1.108097207861254
2019-03-17,0.7603269208445359,0.7603269208445359,0.7603269208445359,0.7534805866898983,0.7534805866898983,0.7534805866898983,0.7389335394933418,0.7389335394933418,0.7389335394933418,0.7856891557159199,0.7856891557159199,0.7856891557159199
2019-03-24,1.163219669390454,1.163219669390454,1.163219669390454,1.1358620634061307,1.1358620634061307,1.1358620634061307,1.2925682494796888,1.2925682494796888,1.2925682494796888,1.2452454084226507,1.2452454084226507,1.2452454084226507
2019-03-31,1.5921634682721642,1.5921634682721642,1.5921634682721642,1.5288168585826525,1.5288168585826525,1.5288168585826525,1.7016387944528526,1.7016387944528526,1.7016387944528526,1.595100480610842,1.595100480610842,1.595100480610842
2019-04-07,1.2985539427512038,1.2985539427512038,1.2985539427512038,1.2021670128539415,1.2021670128539415,1.2021670128539415,1.1182995320482172,1.1182995320482172,1.1182995320482172,1.104270627342831,1.104270627342831,1.104270627342831
2019-04-14,0.5136089699887751,0.5136089699887751,0.5136089699887751,0.5243743671642992,0.5243743671642992,0.5243743671642992,0.7062553899798385,0.7062553899798385,0.7062553899798385,0.6547320151291176,0.6547320151291176,0.6547320151291176
2019-04-21,0.7717560345205211,0.7717560345205211,0.7717560345205211,0.9145274867642698,0.9145274867642698,0.9145274867642698,1.066814577322661,1.066814577322661,1.066814577322661,0.8734025295585703,0.8734025295585703,0.8734025295585703
2019-04-28,0.28018400137896793,0.28018400137896793,0.28018400137896793,1.1616449172411363,1.1616449172411363,1.1616449172411363,0.46180607036219745,0.46180607036219745,0.46180607036219745,1.356681362043866,1.356681362043866,1.356681362043866
2019-05-05,-1.546579168145769,-1.546579168145769,-1.546579168145769,-1.6829746134767,-1.6829746134767,-1.6829746134767,-1.9392529872436803,-1.9392529872436803,-1.9392529872436803,-2.1902802722131653,-2.1902802722131653,-2.1902802722131653
2019-05-12,-2.224613752985576,-2.224613752985576,-2.224613752985576,-2.320914991627732,-2.320914991627732,-2.320914991627732,-2.003548049299672,-2.003548049299672,-2.003548049299672,-2.1280875190812445,-2.1280875190812445,-2.1280875190812445
2019-05-19,-1.9983163142293718,-1.9983163142293718,-1.9983163142293718,-2.115251909540337,-2.115251909540337,-2.115251909540337,-1.9386451760464904,-1.9386451760464904,-1.9386451760464904,-1.9440623707145617,-1.9440623707145617,-1.9440623707145617
2019-05-26,-2.0768333604284996,-2.0768333604284996,-2.0768333604284996,-2.0796201990402805,-2.0796201990402805,-2.0796201990402805,-2.120723981866839,-2.120723981866839,-2.120723981866839,-2.07564740330284,-2.07564740330284,-2.07564740330284
2019-06-02,-0.8508897878454983,-0.8508897878454983,-0.8508897878454983,-0.6961801776868934,-0.6961801776868934,-0.6961801776868934,-0.6414774474685474,-0.6414774474685474,-0.6414774474685474,-0.7185261132089148,-0.7185261132089148,-0.7185261132089148
2019-06-09,-0.8614405978555966,-0.8614405978555966,-0.8614405978555966,-0.4909814126402423,-0.4909814126402423,-0.4909814126402423,-0.6865269200160853,-0.6865269200160853,-0.6865269200160853,-0.37217989099266563,-0.37217989099266563,-0.37217989099266563
2019-06-16,0.07380157450899208,0.07380157450899208,0.07380157450899208,-0.08191143620026302,-0.08191143620026302,-0.08191143620026302,-0.06616869335323144,-0.06616869335323144,-0.06616869335323144,-0.20514203498589015,-0.20514203498589015,-0.20514203498589015
2019-06-23,1.2174217874255224,1.2174217874255224,1.2174217874255224,1.0667615845536893,1.0667615845536893,1.0667615845536893,1.0442798485466998,1.0442798485466998,1.0442798485466998,0.8840319911832698,0.8840319911832698,0.8840319911832698
2019-06-30,0.8462654528393143,0.8462654528393143,0.8462654528393143,0.6718973340383099,0.6718973340383099,0.6718973340383099,0.8561088447259845,0.8561088447259845,0.8561088447259845,0.7548245453242471,0.7548245453242471,0.7548245453242471
2019-07-07,1.2323434134975468,1.2323434134975468,1.2323434134975468,1.0869213352742495,1.0869213352742495,1.0869213352742495,1.2210244814686595,1.2210244814686595,1.2210244814686595,1.190327331320683,1.190327331320683,1.190327331320683
2019-07-14,1.1052144061398652,1.1052144061398652,1.1052144061398652,1.0542281239060174,1.0542281239060174,1.0542281239060174,1.2019091232563086,1.2019091232563086,1.2019091232563086,1.1286727855372674,1.1286727855372674,1.1286727855372674
2019-07-21,1.2720869679718674,1.2720869679718674,1.2720869679718674,1.1708905135276817,1.1708905135276817,1.1708905135276817,1.1107775393890076,1.1107775393890076,1.1107775393890076,1.182222007210804,1.182222007210804,1.182222007210804
2019-07-28,-0.17814106249683714,-0.17814106249683714,-0.17814106249683714,-0.26509939985144904,-0.26509939985144904,-0.26509939985144904,-0.4572065244740722,-0.4572065244740722,-0.4572065244740722,-0.36484564993519353,-0.36484564993519353,-0.36484564993519353
2019-08-04,-0.1886630827930043,-0.1886630827930043,-0.1886630827930043,-0.2846813271205858,-0.2846813271205858,-0.2846813271205858,-0.24598840071792277,-0.24598840071792277,-0.24598840071792277,-0.3317642332674913,-0.3317642332674913,-0.3317642332674913
2019-08-11,-0.07529422807198129,-0.07529422807198129,-0.07529422807198129,-0.13203677757034366,-0.13203677757034366,-0.13203677757034366,0.01218227289204809,0.01218227289204809,0.01218227289204809,0.033997375054306986,0.033997375054306986,0.033997375054306986
2019-08-18,-0.6602686592408411,-0.6602686592408411,-0.6602686592408411,-0.8070466632932158,-0.8070466632932158,-0.8070466632932158,-0.7050419290132877,-0.7050419290132877,-0.7050419290132877,-0.6817607332762436,-0.6817607332762436,-0.6817607332762436
2019-08-25,-0.6625666023938415,-0.6625666023938415,-0.6625666023938415,-0.755604453734568,-0.755604453734568,-0.755604453734568,-0.7368206637498871,-0.7368206637498871,-0.7368206637498871,-0.7495579858795022,-0.7495579858795022,-0.7495579858795022
2019-09-01,-0.9593797473210947,-0.9593797473210947,-0.9593797473210947,-1.067464847900757,-1.067464847900757,-1.067464847900757,-0.9293534536822812,-0.9293534536822812,-0.9293534536822812,-1.0055697176197085,-1.0055697176197085,-1.0055697176197085
2019-09-08,-0.7339253166700687,-0.7339253166700687,-0.7339253166700687,-0.46718874845165115,-0.46718874845165115,-0.46718874845165115,-0.4043804602073228,-0.4043804602073228,-0.4043804602073228,-0.28962024025121086,-0.28962024025121086,-0.28962024025121086
2019-09-15,-0.772001862241511,-0.772001862241511,-0.772001862241511,-0.7530399006768131,-0.7530399006768131,-0.7530399006768131,-0.5630192390053659,-0.5630192390053659,-0.5630192390053659,-0.6941012463504183,-0.6941012463504183,-0.6941012463504183
2019-09-22,-1.451911778488597,-1.451911778488597,-1.451911778488597,-1.391137882891672,-1.391137882891672,-1.391137882891672,-1.330923671649703,-1.330923671649703,-1.330923671649703,-1.2588319678573838,-1.2588319678573838,-1.2588319678573838
2019-09-29,-1.5520536533538296,-1.5520536533538296,-1.5520536533538296,-1.4269181217899682,-1.4269181217899682,-1.4269181217899682,-1.3919637426217912,-1.3919637426217912,-1.3919637426217912,-1.3795591037186123,-1.3795591037186123,-1.3795591037186123
2019-10-06,-1.3264081027373937,-1.3264081027373937,-1.3264081027373937,-1.218352721097754,-1.218352721097754,-1.218352721097754,-1.210030098634041,-1.210030098634041,-1.210030098634041,-1.1259705065829126,-1.1259705065829126,-1.1259705065829126
2019-10-13,-1.0386043368209237,-1.0386043368209237,-1.0386043368209237,-1.0559072917647079,-1.0559072917647079,-1.0559072917647079,-1.0313860038225466,-1.0313860038225466,-1.0313860038225466,-0.9634243916970381,-0.9634243916970381,-0.9634243916970381
2019-10-20,-0.08237575912995368,-0.08237575912995368,-0.08237575912995368,0.49538707485800365,0.49538707485800365,0.49538707485800365,0.280734185739293,0.280734185739293,0.280734185739293,0.685280558440124,0.685280558440124,0.685280558440124
2019-10-27,1.3037638816635932,1.3037638816635932,1.3037638816635932,1.2894553022024908,1.2894553022024908,1.2894553022024908,1.3290211961780618,1.3290211961780618,1.3290211961780618,1.2381592997447515,1.2381592997447515,1.2381592997447515
2019-11-03,1.1658893877472087,1.1658893877472087,1.1658893877472087,1.499662529363658,1.499662529363658,1.499662529363658,1.3678240229959657,1.3678240229959657,1.3678240229959657,1.584492661280823,1.584492661280823,1.584492661280823
2019-11-10,2.022242942232609,2.022242942232609,2.022242942232609,1.8956076134230095,1.8956076134230095,1.8956076134230095,2.001601243062906,2.001601243062906,2.001601243062906,1.9327542758108314,1.9327542758108314,1.9327542758108314
2019-11-17,2.0958229015568257,2.0958229015568257,2.0958229015568257,2.247825298659292,2.247825298659292,2.247825298659292,2.157866259788909,2.157866259788909,2.157866259788909,2.2527346559679753,2.2527346559679753,2.2527346559679753
2019-11-24,2.03280176641059,2.03280176641059,2.03280176641059,1.927624283985876,1.927624283985876,1.927624283985876,1.6954020688705145,1.6954020688705145,1.6954020688705145,1.5634730149413563,1.5634730149413563,1.5634730149413563
2019-12-01,1.421720281764002,1.421720281764002,1.421720281764002,1.374754785969863,1.374754785969863,1.374754785969863,1.4820618173785216,1.4820618173785216,1.4820618173785216,1.3328246521399707,1.3328246521399707,1.3328246521399707
2019-12-08,1.279370083216145,1.279370083216145,1.279370083216145,1.360504523866411,1.360504523866411,1.360504523866411,1.4027861997272164,1.4027861997272164,1.4027861997272164,1.4663774681661406,1.4663774681661406,1.4663774681661406
2019-12-15,1.441374616198353,1.441374616198353,1.441374616198353,1.4581908276435054,1.4581908276435054,1.4581908276435054,1.513237375428958,1.513237375428958,1.513237375428958,1.5518537834835033,1.5518537834835033,1.5518537834835033
2019-12-22,1.1773333281989669,1.1773333281989669,1.1773333281989669,1.1039289931352778,1.1039289931352778,1.1039289931352778,0.9568324203578972,0.9568324203578972,0.9568324203578972,0.85832721082733,0.85832721082733,0.85832721082733
2019-12-29,0.6889362531506005,0.6889362531506005,0.6889362531506005,0.7756079541957351,0.7756079541957351,0.7756079541957351,0.8736550664404413,0.8736550664404413,0.8736550664404413,0.8498780990141868,0.8498780990141868,0.8498780990141868
