Date,BXBLYStock_Open_average,BXBLYStock_Open_max,BXBLYStock_Open_min,BXBLYStock_Open_volatility,BXBLYStock_Open_change,BXBLYStock_High_average,BXBLYStock_High_max,BXBLYStock_High_min,BXBLYStock_High_volatility,BXBLYStock_High_change,BXBLYStock_Low_average,BXBLYStock_Low_max,BXBLYStock_Low_min,BXBLYStock_Low_volatility,BXBLYStock_Low_change,BXBLYStock_Close_average,BXBLYStock_Close_max,BXBLYStock_Close_min,BXBLYStock_Close_volatility,BXBLYStock_Close_change,BXBLYStock_Volume_average,BXBLYStock_Volume_max,BXBLYStock_Volume_min,BXBLYStock_Volume_volatility,BXBLYStock_Volume_change
2018-07-08,-0.5761657286111566,-0.7209491550712324,-0.49314421106377854,-0.45852841782324716,0.4650389823451007,-0.4875287663844737,-0.5468893978058864,-0.3773559534147806,-0.4323710665843442,0.5324872254770538,-0.4753455073226275,-0.4762230353924609,-0.3691622050736435,-0.28695180855972474,0.5006583461760297,-0.4043625851959195,-0.3699276813804502,-0.37083599415858554,0.03270533345567363,0.5116783623393497,-0.6157301037763342,-0.5035395929094664,-0.34023555901114866,-0.4558703466875967,0.4704289371143459
2018-07-15,0.2090623983950233,0.21867146129349294,0.30013696171798754,-0.20995477698437054,0.7666570911998544,0.22885786195848132,0.189792414673034,0.39387926821076114,-0.4721282435698767,0.6770362923190195,0.26306106971407434,0.28475379739629497,0.3968483207343494,-0.31129521849230185,0.7209471923358958,0.30359951202632157,0.3200381517998048,0.45490655230350907,-0.40592938953887836,0.6718411945804079,-0.5091629571973441,-0.4060721218567183,-0.2859521468547235,-0.3647751561413135,0.6221501911834318
2018-07-22,0.8768135719267179,0.7031268960628105,1.0323026493080556,-0.7277423911239287,0.6886101989533927,0.8267456694085373,0.7502495692932841,0.8952631285584508,-0.29126887156496956,0.8411101831919996,0.8794613254908882,0.8694955598001567,0.9245170249670137,-0.13815301152527074,0.9690132590104437,0.8461157628738447,0.790859737272956,0.8764453944511488,-0.2828275171470989,0.791024817605997,-0.7407371393474332,-0.5211019787041367,-0.5614505204987779,-0.4329172933274963,0.34768170778303725
2018-07-29,1.3599540267427865,1.1511305264773066,1.5513838757566476,-0.8913997251509403,0.5216200852881652,1.380739676683557,1.0958405868118184,1.5176866312238941,-0.8995258866393522,0.38925192802517466,1.3819528446892309,1.1860477031656997,1.5186595961789418,-0.8119869832512779,0.4776175735300459,1.3686520852362254,1.137052618535244,1.4725632749022246,-0.9643068202104179,0.3513710780968779,-0.6505461132293252,-0.46379282070815064,-0.6237796883575655,-0.36218627784702456,-0.05474495524768959
2018-08-05,1.2355624218475056,1.2145145081923454,0.739822683458854,0.9418855057839516,-1.2663839878255694,1.3178052713588335,1.204261518663599,1.2872387827853011,-0.11793552859023977,-0.544209800364623,1.2224130801626931,1.1502436977125263,0.7821173040712475,0.9922347045910892,-1.261652846822435,1.2062668610014127,1.1377118216570385,0.8668313713879601,0.6705675904858093,-1.1903295499171116,-0.8560468195302732,-0.5648306545577548,-0.6507800550446267,-0.46100798397298465,0.6448499891245634
2018-08-12,0.8792882232197394,1.2151169444431682,0.6862972441907376,1.1103984646253415,-0.5147589468780743,0.9977801787493535,1.2522046594119045,0.7493063851075429,1.225442068765869,1.3257148613782297,0.8022110864112841,1.2445820367220752,0.7284593582141098,1.6631643925347959,-0.07179996208161979,0.9563422637785336,1.215021514040159,0.7118926539877386,1.5440144868766743,1.2258506998150096,-0.4306383898147076,-0.3601285814137781,-0.33521443942668716,-0.3077088309306745,-0.4853008184692181
2018-08-19,1.3997698733272017,1.886241087389408,1.2204336951633263,1.807220042251863,1.7939993909149103,1.4634294379517385,2.1025752145974557,1.3191424908487217,2.3208270806106244,2.20602609379773,1.3773896708338553,1.727247332345941,1.1990122324668704,1.9631686971801694,1.7701068431186444,1.374442040191697,1.7749302670374916,1.3488857985381404,1.6181504777716886,1.6237721986542648,-0.8830514809886382,-0.5758537218970458,-0.7195860688789019,-0.45975102690194475,0.7698216715614956
2018-08-26,2.3560318548337333,2.1557136487548916,2.3637460584870156,-0.6366732803838328,0.6590748863218412,2.3021323913456486,2.071547628366133,2.3266206946263006,-0.9410822836462546,-0.2764273697008027,2.2761330766704084,2.0439040827575563,2.272311490081623,-0.802964171175621,0.25098232205526244,2.2762450440510915,2.034705871966506,2.2874807888537556,-1.6369488838542445,-0.30196922083938554,-0.7746576063363714,-0.4798433020883552,-0.8524305260851545,-0.41972674767075135,0.7254195176079289
2018-09-02,1.6627236174692324,1.635227990391386,1.8016318967616805,-0.769816801847937,-0.2990172409267765,1.6280963275918325,1.5090179188434594,1.613966387923143,-0.5390955726734311,-0.8670120247602892,1.6279692590727621,1.4649465527588,1.6274867084534448,-0.8203482846561985,-0.9404456406920167,1.576761857248208,1.456652122862789,1.523329241223278,-0.8209733489468372,-1.033362717493216,-0.5972912507825412,-0.35488034913374866,-0.6858329444119992,-0.3054807403881044,0.4918624280233003
2018-09-09,1.6669476505754606,1.8463284872962527,1.6109250260108554,1.117473625321476,0.3202292281798346,1.638586129627714,1.7661888423672973,1.4695259180913725,1.3115364272719912,0.23852707932122097,1.6258424914085736,1.6068761097217217,1.5087153325136835,0.35364026506365004,0.6581142171221899,1.6255940830796496,1.6600347453530007,1.4539185053005612,0.5847622470879418,0.29176138186632683,-0.6046345805452941,-0.6693945258352387,-0.3778264133806324,-0.781284188630009,-0.16641797878926654
2018-09-16,1.2017243827078472,1.10977390409868,1.2674823006867115,-0.7457200041997848,-0.9219340952898901,1.1621052293053498,1.046417423187575,1.183070535738182,-0.6174378972988969,-1.204828704520238,1.2134700079756917,1.1720777745069164,1.2670587656452172,-0.7638097660322567,-1.135868525368957,1.1964022860871137,1.171144736034553,1.1955408136720524,-0.582069053259725,-1.1947077349111939,-0.6609114315109944,-0.5843588072377832,-0.5036639212144751,-0.5517708263931926,0.22535590909641598
2018-09-23,1.0116176211457948,0.8862164257968813,1.0370423269613034,-0.6461956526687553,0.37007978147934756,1.039204238844279,1.0122686599904442,0.9861813539211658,0.12728558505194323,0.004556581072808363,1.0626179387420447,1.022358233622662,1.0712523983834101,-0.49340452926920225,0.17930966362255898,1.0502797045371661,1.0254710863003662,1.0002113941467434,-0.26349422517716614,0.05876595787493585,-0.6061174867964281,-0.8563249148244789,-0.30759841394346354,-0.9898300489598444,0.25057538637444365
2018-09-30,0.8373587876740446,0.835996717948467,0.8359537837537389,-0.02324493391993304,-1.4128614544151052,0.827693866414124,0.7568782052368129,0.8435041712539533,-0.19206473832597004,-1.4065472202891456,0.8363568755148646,0.8775664020171071,0.810227786448804,0.10246310391570922,-1.3917817803440304,0.8119582062786277,0.8684537872369174,0.7875869865242691,0.12050427871220096,-1.4235092779169467,-0.3828807566283294,-0.4218222569290671,-0.7110826437811971,-0.22423241402314534,0.5313343031557402
2018-10-07,-0.2790608641405997,-0.34006510220965047,-0.39039721406852773,0.21259129698575152,-1.3477964579597352,-0.14447801450875336,-0.26429661727346065,-0.32023940944945,0.14691349825304997,-0.37804721892945325,-0.2865476940311237,-0.2348782462197919,-0.36054287049019984,0.5276885748433218,-1.3770269968682731,-0.25149187060491235,-0.20374356985318565,-0.31366624793570136,0.46524583815175824,-1.0212425869384754,0.7693349144075949,0.687372630698691,1.134489475701728,0.40904010552047415,1.4194323328869942
2018-10-14,-0.3839520211383075,-0.44304244618963917,-0.4384256360523428,0.08495476626645355,1.15002448429765,-0.44268133546238153,-0.5084635353294258,-0.5526225159968737,0.13221719087043615,0.8729256874786628,-0.3964351287461175,-0.48262737643635745,-0.39233016570555546,-0.08429294939321995,1.0079913293974843,-0.4523787137936208,-0.5467561023573909,-0.48558200053086564,-0.004164131126104767,0.8646420113820359,1.1510791138353085,1.255360955357571,0.4149127911532333,1.4078460283141683,0.09785026958280757
2018-10-21,-0.2574862048371562,-0.06405781097718868,-0.32423384859735227,0.7906170010913428,-0.26901000469488534,-0.3213182407474394,-0.18780919837098126,-0.4040152446002684,0.5727765187359015,-0.13796056546950916,-0.4679133239281145,-0.727280014210416,-0.3438967222772001,-0.8609045554330719,-0.0823668829784815,-0.3839573033385598,-0.07032566328352462,-0.39585029042139613,1.064446521830821,0.026105715950159182,1.14610346354567,1.5355865415898202,0.9983069391111006,1.5716916968745414,0.6002085953244244
2018-10-28,-0.5160833838965637,-0.6898608472641191,-0.6014144452844603,0.091419782284702,1.1932960846047653,-0.4259289642215183,-0.5781598831570876,-0.25024703738394133,-0.7465587226869248,0.2855651506216632,-0.45666599962373394,-0.6320821050860344,-0.572412119373045,0.20562055100121246,1.172896413076678,-0.4739347119729486,-0.7075898854336394,-0.5672876689908475,-0.030471237416637282,0.9296630176787096,0.6067681714229961,0.16763717002025574,1.3550447493921127,-0.26406237280997397,-1.0791509879729877
2018-11-04,0.2704214666401727,0.29760354776544085,0.30502996172423313,-0.1704156820610891,0.5908599744371373,0.1992126305684213,0.15751489799520071,0.15331109833757647,-0.03600836067162946,0.4032221939603511,-0.020915709406689915,-0.19559294252055365,0.19590291544877783,-1.0881492025620316,-0.24407097522148036,0.036856448224513984,-0.010403609306778848,0.16609601543798583,-0.55124770223899,-0.4242923558119202,2.5149294247351697,2.8064845335021436,0.5372613001978168,2.937530228092012,2.7179338204874735
2018-11-11,-0.33728255875282076,-0.03683662928278594,-0.27144461770108896,0.6323571975185269,-1.6103308229419355,-0.4100009982337666,-0.2180024707086666,-0.278835679152818,0.18205787359926184,-1.5641500616385695,-0.376820612207306,-0.4229453298730983,-0.18723633920165064,-0.48147748776896604,-0.9152334582781134,-0.35485049473484487,-0.6894869301799802,-0.08930854443527979,-1.2562885295843518,-0.6968304945241485,-0.4769109621037389,-0.6396043176486265,0.8404336338291352,-0.7945778788604151,-0.25434067541405453
2018-11-18,-1.0423894764047936,-0.8159907241938694,-1.0115945412641956,0.8667515243728765,-0.8432083387374225,-0.8364873178776199,-0.8127134289582751,-0.7967337556057921,0.005271793086293118,0.9801922499772486,-1.0437260787836495,-0.7272761284500543,-0.9765169479156665,1.168276483348471,-0.4002017872812769,-1.0483211505836612,-0.7952489371692427,-0.9403868158753773,0.7184401271218933,0.09159272502185901,0.35578225013706816,0.11479681022394711,-0.7634989862412609,0.21840696442723018,-0.965217340983103
2018-11-25,-0.5738340126991799,-0.86691983914227,-0.23681000191970336,-1.5619714899223167,-0.029503721946256972,-0.585762112065395,-0.4862931884674774,-0.38696808850350123,-0.34496625297354316,-0.272209576657246,-0.4302388214612136,-0.543942890227995,-0.29870925041472046,-0.7750201955047311,-0.09770391999080939,-0.38672721461899745,-0.2855280488590853,-0.2281346222485666,-0.11818314167663035,-0.06125638918317401,-0.118383405321232,-0.3183984145809573,0.6058544470179565,-0.40012915618539546,-0.18698173958350298
2018-12-02,-1.0482595928058611,-0.9681679871306273,-1.3096152733352244,1.1541420023568607,-0.5376895895819376,-1.0348961011097957,-1.058703961768285,-1.1369207753966102,0.006507148232729797,-0.9092912783757877,-1.1471016549951802,-1.0406806844573047,-1.3146337495212388,1.292003732155476,-0.6963657098166058,-1.1270039633536293,-1.189441564852176,-0.8909257264023694,-0.9256725527108638,-1.0249845750732212,0.29659374125336735,-0.08161200345835701,2.2441185333052722,-0.4248059831461812,0.28368074884405864
2018-12-09,-1.8440420553373915,-1.8296579011984255,-1.7318387663059829,0.7612698421553554,-0.6099020405086347,-2.0408976715581004,-2.034599270026951,-2.0441147683951515,0.9447414777719363,-0.9768992898692558,-1.7968983801513898,-1.8415003391860754,-1.7548793321437537,0.5614200075537306,-0.10379281183537366,-1.887684508123784,-2.0440912056946785,-1.9894057883112743,0.425114817841194,-0.9703994291300021,1.9846106377729797,1.489869796282852,2.9257457413257346,0.7305241748612351,-1.6627830224244293
2018-12-16,-1.755645386027844,-1.9761771073159442,-1.4183587984666635,-1.3222055153224679,-0.5012484508069912,-1.8467938220665339,-2.0376807854801102,-1.626390389207952,-2.273125045130167,-0.6796359558012939,-1.8411550248134352,-1.9640568379796408,-1.826027576706614,0.12138264875609368,-0.914717981246209,-1.9160248539284044,-1.9965021702599857,-1.936365193384133,0.16961166038581296,-1.0805656690220027,1.6498022257143101,0.6002658833501893,1.896145699511112,-0.04299656637624615,-0.022683057022799002
2018-12-23,-1.8256162358667078,-1.7667616348646897,-1.735611340466658,-0.13087880840719698,1.413465148043663,-1.9032018324654572,-1.7250936352382829,-1.8661523970036356,0.5364293152470283,1.4140841534487354,-1.9660450419009665,-1.7116544299204777,-1.9441427760248937,1.8141480694040133,1.8160687080794602,-1.872390397479307,-1.7347293219120479,-1.9315574678050014,1.4880358713914341,1.896937685846347,1.7456588792453824,1.688279897124229,1.3337013290440491,1.4362045088379312,0.4956180765827488
2018-12-30,-1.7445615781239097,-1.7338201740534125,-1.4024329356444407,-1.4610661082967817,0.5897394085168242,-1.558339914332705,-1.4492328313885094,-1.3968200416698797,-0.6200778118011719,0.2744415365187555,-1.5556970565497783,-1.7074234390694276,-1.2600388418252002,-0.9299509063772481,0.527153896262626,-1.4059726554775949,-1.255236442888545,-1.1500242188507201,0.06387549089833867,0.7927336222193654,0.6268491913380682,1.381900405383064,-0.11340278676177763,1.5486407220168232,-1.9101920076274275
2019-01-06,0.07828524066356987,0.273496565895711,-0.1682415491996803,1.2405273666564118,1.5665001572965607,0.034276207338997805,0.21345201047551277,-0.2909710012477971,1.9188319393447892,1.6018977007206614,0.22630773283144334,0.41875885436264426,-0.15266346473873352,1.6950694714755552,1.6781312021857318,0.22803222651410704,0.46986762177945685,-0.09193150331702954,1.7824773935518867,1.6692402239597721,0.13188057430987402,0.21200363404696948,-0.7300834570170085,0.4705161196183695,-0.9414297709951756
2019-01-13,0.7355051080297729,0.35881789781429824,1.01619601013881,-1.5495655611315884,-0.1474294372029627,0.8359871604143999,0.5020174943004249,1.0809485668919345,-1.8677327164737527,0.22472661052187853,0.9117441194467674,0.7159789297633541,1.0639741263952318,-1.3915668612622465,0.10362060036835272,1.0452148826241894,0.7414989368007785,1.183254268404075,-1.7015851808298066,0.20518089604990283,-0.17810260898034988,-0.45551811352328037,0.41091551805882987,-0.6157970641833649,-0.32128886657035216
2019-01-20,0.7534186307181122,0.5697583147018233,1.0988931230405763,-1.3030801471822375,-0.5296517268959169,1.0096856361970736,0.7483033751936106,1.153085579129479,-1.4417070761077182,-0.09856972531247239,0.9480030010727837,0.8836095148537536,1.1257450219716238,-1.1994233225978101,-0.6682909881028355,1.0800222475778638,0.9653054104979752,1.1099244065684015,-1.0503416078432413,0.18506138640459174,-0.10169829758796656,0.41012704760633867,-0.6262123467972223,0.6269422888658027,-1.2624799309364851
2019-01-27,1.2149267600373863,1.5210299844005426,1.003638719195631,1.4587453128200922,1.1795575724032294,1.2644907024148935,1.436284023485717,1.2903998688910119,0.4428039563580585,1.050972382627426,1.1977093657504563,1.3020690114864633,1.0304345853998773,0.32703794435931965,0.6133584456918317,1.2376735393492295,1.1724160100074497,1.2381362893816095,-0.9638668953984135,0.4244948904866867,-0.6982031149467911,-0.08685070188179286,-0.783538682202485,0.16795106116695474,-0.7831539634058574
2019-02-03,1.7730212873076936,1.4880302946483361,1.6805089735781384,-0.3187470348178534,0.6891927047351105,1.602322321125327,1.5066394547460344,1.4751711197015285,-0.005305120661628617,0.30863066162204567,1.7297899581160516,1.6921372592200696,1.5401897887598444,-0.004933836829664033,0.7107643180053692,1.6317663449437705,1.6486403311138362,1.4344220070247233,-0.12595273927016087,0.22998200518704642,-1.484016804693588,-1.0231499308169363,-1.4295634660770664,-0.563791722058221,0.5286970130366936
2019-02-10,1.7938714153280757,1.8890350026997742,1.5177662729017045,1.4583037673852346,1.012529353716153,1.7509729905328528,1.8266827732876032,1.7024888134847442,0.4984631025201596,0.9730659416368713,1.660070833809027,1.6358869706139372,1.4934867628497133,0.1858045725742331,0.3416543274268668,1.6920784763550816,1.6904850662561324,1.556164072768018,-0.28465743114096004,0.6811297197097743,-1.5490201370060683,-1.662261896232635,-0.7966660918602592,-1.6000458430959392,0.6437982734238225
2019-02-17,1.7519057268349134,1.6049683129687344,1.8902427366457468,-0.6778156272247716,-0.621914637378213,1.8018076174189073,1.7458866517541005,1.777677189540547,-0.29923855931162563,0.2901791502460109,1.7571647277030418,1.801682988853484,1.845627217792888,-0.8546645928122523,-0.5032525124489664,1.8244648950300175,1.8285515292145558,1.7418325306372364,-0.5173104240120988,0.16256745624839758,-1.3661352465477172,-1.3954080486157703,-1.2496698982406562,-1.1429286848565858,0.28704665305616717
2019-02-24,1.9521187482357256,1.8968512462594362,2.005848171962679,-0.33521946463189933,-1.1876119931767632,1.936556776883139,1.9081094515695876,1.8850817939906948,0.042745721196303536,-0.47717916653265374,1.8655466539663734,2.028522841533261,1.7683603424699026,1.3612453018103354,-1.22198712485097,1.8164554779526274,1.931477269497021,1.6974040109263762,0.8272057203463599,-0.7126962747216138,-0.8178073320892174,-0.9282492252974082,-0.17698119453774774,-1.0226032663990507,0.9727048911138956
2019-03-03,1.4323156464747417,1.392140707561758,1.3865029131057396,0.17626206365075694,-0.6571876426590699,1.4450428097900572,1.4129075654610561,1.4272123762755526,-0.18800953322031438,-1.330547199802684,1.4250857714532545,1.4339698199208706,1.435984825705772,-0.02351212707739487,-0.7241966294089816,1.3920224398362748,1.4195550054677137,1.3758319755478858,-0.15782036195116117,-1.1341228909735641,-0.8046934725555737,-0.4973358104778901,-1.146326991316936,-0.09257676578314494,1.3466768373078848
2019-03-10,1.2286396593810212,1.3666003189752933,1.1644033069058501,1.2798787676117966,1.1803470975905328,1.2245975946483412,1.313399867557213,1.2684685839712269,0.41921717365488603,0.7518019011971065,1.1642915185886242,1.1350728874045466,1.2006909581621843,-0.4570002169530241,0.31329001236996307,1.2321062090118973,1.1666398944559708,1.2914794595981307,-1.2660883475980247,-0.10038180517888676,-1.3141762372295818,-1.3242562896499113,-0.9370372216921475,-1.2256754154991896,0.4461419836649501
2019-03-17,1.0860789032418603,1.1375562866674027,1.0277642620146425,0.8007874653509479,-1.058729161421416,1.2051599652638987,1.1148066039234485,1.248634667489941,-1.2300714437505478,-0.2953938074316056,1.1535396306673231,1.2390065541291473,1.0649690593903045,1.0806504259372018,-0.8872995714582319,1.2291285167844608,1.2426617520332195,1.2369152591509407,-0.4792123137683175,-0.2801120672448298,-1.2224277484316017,-1.1902210629079204,-1.031788413098921,-1.1129506617211633,0.5033416255734489
2019-03-24,1.0156667009273441,0.8179650454893602,1.1938439515728863,-1.242487464887108,-0.4577081551118311,0.8852723952098926,0.7724422731099775,0.9284549916865998,-1.163443185010376,-1.3717202510893074,1.0671011870740674,0.9147222402266386,1.1738351572133725,-1.1913758907322922,-0.6733779530327626,0.9593724007906385,0.8863618998116763,0.9729981654787767,-0.7729879516809967,-1.3048278403827431,-1.137191825896885,-1.0167875894815674,-1.2369165293122153,-0.8537505228438362,0.49704194712136524
2019-03-31,0.894553472799245,0.7731838569278175,0.9324563601119753,-0.5193612037123451,-0.8543192803176936,0.7447914472253713,0.7633904453221497,0.7188659839376275,0.07403729359157911,-1.3706400509803474,0.9415731704809609,0.9046578049974312,0.9479430066400357,-0.13557530579699925,-0.8736746511940545,0.8412622822501336,0.880729685590437,0.8139690990610823,0.1772441602018131,-1.143618817806454,-0.9265150352632777,-0.8765387482718335,-0.9861104995491632,-0.7147208707013929,0.36870825995148776
2019-04-07,0.8307758534810304,0.868287161106429,0.7709295121187301,0.439646128979288,1.4559751116573518,0.7690483192074494,0.9088552930150756,0.7186739202940662,1.2743033108021884,1.0041226938285075,0.9072244861295465,1.0269103404984956,0.8604608842630066,1.1492111324330578,2.1679619199591333,0.854410570957051,0.9275952917542172,0.7958113336525154,1.1795468159296014,1.298118257377097,-0.5444928758061868,-0.33231124530398715,-0.49529256674373545,-0.2227622788997825,0.3851758088899916
2019-04-14,0.8907608471533887,0.6398696465541617,1.1404651247822923,-1.3668839825284909,-0.29204825643553234,0.9534157935304399,0.852315004381119,1.0045554092324265,-0.8481737609852017,-0.9046441404487828,1.0285905165623086,0.8190831444466183,1.23684236025701,-1.4455030416572976,-0.1420401223223227,0.9943723814461787,0.8446721352951629,1.0621990215029198,-1.108907654077293,-1.0991524210583772,-0.5464071698038102,-0.24075775790987328,-0.613139300810387,-0.12323774032556498,0.9436701356602453
2019-04-21,0.790020333922184,1.0976374023499575,0.7167630095577353,0.5416114392207572,1.3305036542568967,0.7838250889968496,0.9851454195163694,0.8554420329809226,0.2984748332791349,0.6790957427741534,0.8206863340064847,0.9736104922275783,0.8022646681397422,0.5948475898301447,1.5673949740359454,0.8730848411170674,1.0190203232667117,0.9330939523137021,0.5236020488239221,1.086651045673975,-0.40901841717342863,-0.3227494624117598,-0.5057400029422113,-0.2099701817877899,-0.0728397335103046
