Date,CNP_Open_average,CNP_Open_max,CNP_Open_min,CNP_Open_volatility,CNP_Open_change,CNP_High_average,CNP_High_max,CNP_High_min,CNP_High_volatility,CNP_High_change,CNP_Low_average,CNP_Low_max,CNP_Low_min,CNP_Low_volatility,CNP_Low_change,CNP_Close_average,CNP_Close_max,CNP_Close_min,CNP_Close_volatility,CNP_Close_change,CNP_Volume_average,CNP_Volume_max,CNP_Volume_min,CNP_Volume_volatility,CNP_Volume_change
2018-09-02,1.1071243653552192,1.303637336801731,0.441356126602264,2.017305267829257,1.4766875590929731,1.2093942808149607,1.3625917727680408,0.4719666633129531,2.238761080469336,1.6930355942190898,1.1986022888188783,1.4448810702868276,0.6680608187400892,1.617702382983425,1.2886839427770709,1.2981894974585468,1.5022591190219616,0.7312002796232124,1.6155693384369847,1.5262995836721365,-0.19221836421206026,0.3499381832471392,-0.8993911122667229,1.0700528616172758,-0.541479445355415
2018-09-09,1.5233154989947988,1.4396522305103534,1.5595409970311158,-0.5458809438565243,-0.26180285063795583,1.5354161032177052,1.6375701175471296,1.700804024695755,-0.7800997742428205,-0.496334084862747,1.5527202620914318,1.4345388520166114,1.61078420408075,-0.7506007209613418,-0.5260991558140028,1.5920636316965164,1.6515280853385625,1.6506596459801153,-0.5976447639926041,-0.24242973272613327,-0.0581703762957089,0.3645712196450019,-0.41670937628157906,0.747674059983839,0.6773264067899386
2018-09-16,0.6612031643460254,1.1971294153023375,0.4991961650795493,0.7912778050159976,-1.6760938304953936,0.497741816253323,1.0125465225048071,0.29197334211010173,1.0922516808371365,-2.0205013804248573,0.3601661586182695,1.1903062393026191,0.38436290148063007,0.8533375364699887,-1.476266633656545,0.17156849020834983,0.9019652232199217,0.21062455236330901,0.9506867806940162,-1.7204784812629934,0.14172989153181778,1.1576469841188126,0.11648083585831778,1.4179338326604964,0.19541919127504404
2018-09-23,-1.5224070032409187,-1.5728514533184428,-1.115267532883225,-0.6021388059356969,0.32065208878634893,-1.3327392838012446,-1.2074281585466706,-1.093331705262898,-0.17206960679737132,-0.8230731775951144,-1.4390530147162852,-1.3660648888267433,-1.1943691178664366,0.139747077265112,0.7885992035393818,-1.2762551151893007,-1.4176946694890025,-1.0600677379374457,-0.38606394620640944,-0.19431162667145865,3.314019347155648,3.318839105817754,3.048679597250517,3.321182443349299,-2.3827480047197436
2018-09-30,-0.961893643783179,-0.7539216404014026,-0.968653275714793,0.3396875695192499,-0.020744983129922595,-0.8124427708234523,-0.4681053829026078,-1.1520754247150342,1.1419576918041037,0.4536375061647236,-1.160432165188821,-0.6001640581929045,-1.0422137051452183,0.8083898544946422,0.3793969960791222,-0.9634180995847077,-0.6891995486546865,-1.174027442246189,0.757721753785388,0.015222519397046361,0.463800852690519,0.09175012945176177,2.4284794744067586,-0.13733205747865612,-1.2834969509686909
2018-10-07,-0.6441501114926081,-0.23677673007737746,-1.3655346329476767,1.3541279176975884,-1.4514921178234834,-0.6137565336952507,-0.017897435087974162,-1.352215902158606,1.7425124277572859,-1.2680706604229346,-0.902392201791743,-0.30029961275240147,-1.1184668145817551,1.1579246642975334,-1.411689108184522,-1.0459531006685696,-0.31889558834089665,-1.5268980312416527,1.7263164224347618,-1.3163948388488727,0.20639077027066902,-0.12799724710199034,1.6079309319557573,-0.31129835739961875,0.36238746102532515
2018-10-14,-0.7196061283753207,-0.42802078285111506,-0.5334316161709188,0.11999684937714455,1.0751245201470625,-0.5350825951521744,-0.7934886881728307,-0.16981952114614524,-0.6781930781497173,0.562273158595522,-0.6454656203840381,-0.8322393695399216,-0.3954400509634132,-0.46529099175172595,0.6352741969475935,-0.5638549499616922,-0.3676627735661661,-0.47566314785209085,0.16492386495001987,0.27285243625583133,-0.13917406355567757,-0.28699284799094943,0.3873493532934293,-0.343696012497171,0.7701117249600826
2018-10-21,-0.7779022867343212,-0.9532707194429616,-1.1704421219601018,0.2859499389412772,-1.174531762131605,-0.6633528804680694,-0.4402932704566111,-0.8193887469272598,0.5707677844753044,-0.9133785516719896,-1.058452118905906,-0.8309878645261632,-1.2360968534364327,0.772694234815275,-0.8862528430851208,-1.070833120709001,-0.8309463581440031,-1.231078177729746,0.6962679261217682,-0.8772839842286028,0.04105074574669668,-0.16837616580590084,0.5819544457467931,-0.2400328182125696,-0.06415553324923527
2018-10-28,-1.7330080717735032,-1.790163718256294,-1.3269460082011584,-0.9142314002339514,-0.44555979184329114,-1.8207915554676652,-1.985910900139772,-1.4411461744954777,-0.744885767673168,0.1207339854653353,-1.652342381597285,-1.9246625128040187,-1.3851073885341396,-0.7471026134429165,-0.16180061258502154,-1.5734647545458615,-1.5252319189505126,-1.4234259465546522,-0.08020557883407313,0.602745125007094,-0.16162557043416137,-0.24514631850417637,0.4247422105159085,-0.3034603486146838,0.1999514100090082
2018-11-04,0.36958318434367743,0.9240843854305041,0.023016510251243107,1.4592549417383653,1.064729011836132,0.5352538533104365,0.6549775487746825,0.058102223172801976,0.8851542024263923,1.3414984064323654,0.30424632968400167,0.13886136142151165,0.2508300415151399,-0.18151920205291178,0.9584293061822189,0.4342395919445086,0.3372276931961176,0.47917405509699723,-0.24938738646661823,0.7789357582622599,-0.03785037713474447,-0.18399904802465447,0.4485126233801411,-0.240171366938859,0.5251328801959495
2018-11-11,-0.27194306570307936,-0.2207073973239161,-0.5266451524434479,0.32157843571081024,-0.7436338405976718,-0.3109348145960389,-0.2054908600090183,-0.5181844797060299,0.4121686275190619,-0.5478743477424811,-0.4309594599812346,-0.11962284764216713,-0.9399825930761186,1.2978741802365403,-0.6470421998433349,-0.16325031498116002,0.13578622952287944,-0.216888053025562,0.6376527751742754,-0.42880749366428617,-0.05970869375939089,-0.24177166112368578,0.39389916250466867,-0.29373551880604504,-0.30663510446668407
2018-11-18,-0.08054972907719316,-0.3047798513642966,0.5116618546033898,-1.0919462748195978,-0.5565468534577069,-0.2116949987918918,-0.3766699941702842,0.2760039762708118,-0.9401570548647963,-0.6594238197776888,0.044520082112251926,-0.3360404278831203,0.5053542160212885,-1.2629754346856792,-0.5126202111491555,-0.16766081161389593,-0.6535689342415104,0.23533212128886508,-1.5286999258274305,0.005589267582757565,-0.41954166708603174,-0.35964045858569105,-0.935797480463551,-0.2804012384064699,1.0113956324181022
2018-11-25,0.09713638969517091,-0.1705397681757202,0.6186505996731443,-1.0552231661648046,0.5106321146215359,0.05811041417308748,0.03448134843213084,0.5794081986446499,-0.7563691245391383,0.7747499220251125,0.18885834639711646,-0.03799579921841626,0.39536465630127116,-0.6926192393657417,0.3489291957707084,0.32269438570843156,0.4123594610838178,0.40959875654965633,0.026222062873776295,1.0528578305297884,-0.208690923552638,-0.27477863342061865,-0.4105876658469107,-0.24586847576071016,1.4519731086467127
2018-12-02,1.0356718293771405,0.6016237064299407,1.2409105216103877,-0.9456771958001118,0.1433115302823398,1.1343933079186286,0.6771024262112094,1.0252056844949327,-0.6437087280122099,0.19050171185778053,0.7885104366675615,0.5602631833417013,0.7408934315561672,-0.440198542903331,-0.082962486787414,1.0424087683645757,0.7820961434833207,1.0839425486130188,-0.7953371526046441,1.263854952926604,-0.21185867455856622,-0.2738862340654708,0.308114918428379,-0.30936358819074433,-0.49436567160739586
2018-12-09,2.484230484719322,2.41322266594664,2.273505165279993,1.2265206369629993,1.6027427385303608,2.5968679349126536,2.4833232950627813,2.448226646583683,0.6748111144697209,1.7356414524503536,2.600036420809886,2.4875578413936985,2.4229077399554244,0.37491179500859834,0.5639277344031768,2.5756512298957532,2.454627719361687,2.4870954071680575,-0.17727000197753442,0.48273943555230836,0.1256357071919716,-0.061054726663777724,1.1319315985481335,-0.15568003713067616,1.8524842876555097
2018-12-16,1.2121513576999186,1.1693300453285145,1.5739125714212123,-0.3006781678128149,-0.9155162951707694,1.34474898151453,1.3345001564682915,1.506411028303279,-0.08551207369236781,-1.3025604250689582,0.725451162964287,0.6326867973287349,-0.24367110236131226,1.581864536440878,-2.0965320920760524,0.5669360201542699,0.5012848664170007,-0.6700056893448904,2.181460977631244,-2.3481046001449024,-0.07895019735549633,-0.06259820147858493,-1.0594920258068263,0.0166009476255414,-1.0332291683557107
2018-12-23,-0.4253090458417074,-0.17130374868893258,-0.8247953023849621,1.0435171401984733,1.3896780290293334,-0.1686271574670826,-0.25033888938658333,-0.3175833016997567,0.09716585387343758,1.0717952753114721,-0.5042689118463312,-0.13434117248875144,-0.9637969527837641,1.35649367261481,1.772056553774393,0.17633530675101539,0.03566005793247662,0.1584523277855531,-0.24460947449730366,1.2924271270322591,-0.7908535556396477,-0.6265891776588897,-0.3780038779988159,-0.5175575173484375,-0.30765221119519387
2018-12-30,0.6725834298118332,1.0191073265863133,0.7461898587215956,0.6998704063674852,1.1517109471619793,0.7606974337498327,1.2514459660994834,0.579355503315257,1.5559878065902744,1.7371120647379745,0.9071317087566954,1.220617288715607,0.8447475452282166,0.685716984330317,1.4502344639606486,0.9526367943690833,1.1326465973015893,0.770053870030574,0.5659165320502679,1.457581072170318,1.2925069808599203,0.7123978789423375,0.24152482121946536,0.6415450563727378,1.5900466881257662
2019-01-06,1.9098847025328438,1.6367172955858822,1.885384736441397,-0.045842173449212,0.37397724236276725,1.8233222164284182,1.5477480374277914,2.1821686452331006,-1.2740001059096688,-0.3996704125415102,2.0228805416372424,1.8367626028946509,2.1576678072595588,-0.8314230584771936,0.06525862513411296,2.0811054401691074,2.0021002005475137,2.0675162350027527,-0.36878783337031074,-0.43331934403092087,-0.6737641835406203,-0.3844717276786881,-0.33797702421532877,-0.26133590073343443,0.47985387610445085
2019-01-13,1.825337143470144,1.666166116730896,1.8828201587597888,-0.17777394861222182,0.6154256101635793,1.7590208112262413,1.6021079995951824,1.922619417112157,-1.0569409075006098,-0.09013648157227405,1.9402878204553409,1.716744692497127,2.0195065337734954,-1.2875738964414292,0.2738917128560004,1.822171481920784,1.636960341985977,1.9381069110372462,-1.359193088719664,0.148512214040395,-0.18691754399597288,-0.02511681345080492,0.0031511678237536767,-0.029826219494319142,0.5596924877554358
2019-01-20,1.7840653486420843,1.6373577769124257,1.8054937835209872,-0.18833508854659342,0.13818797047353887,1.7250831020978905,1.706592641367034,1.635468353188781,0.1924633403554257,0.4397793474009485,1.7703170216198518,1.7003295983351137,1.5250608528224159,0.08939862848863608,0.6994345971905959,1.874582998931768,1.930765877303967,1.853624633123547,-0.2549599971409446,0.2565685123514144,0.8220214862795645,0.4414974476780264,1.3125118132659712,-0.2509671918199113,-0.6103878359836216
2019-01-27,2.009145292290625,2.094002739012609,1.8696463857449257,1.0438904666935467,0.7421044894840617,2.0624623983013515,2.151691045325997,1.8131626215379164,1.3025082619385528,1.2169276870702512,2.0001199335976376,2.142216707617912,1.9012340618079249,0.13454724296077802,0.6080603898912026,2.152123251832111,2.2299364631652465,1.8832336438411796,1.1355592278759448,1.4030043910492045,-0.6221258385213361,-0.28147449434738153,-0.10522050424695552,-0.25942185553131947,0.14185347168700219
2019-02-03,1.9168811399967915,1.6402744077666451,2.024359838156851,-1.431240899159294,-0.5687925972361597,1.7955970563541843,1.6750383605687553,2.0134446789908615,-1.474070134757913,-0.5011745507434147,1.8564644829251553,1.8190685291700555,1.9058053031069377,-1.138801104161439,-0.7288185800376211,1.8251135448570637,1.6922190707871838,1.8984593986462985,-1.181637553157297,-0.39124287427385374,-0.5191886485969783,-0.4464331826855386,0.3135542655148887,-0.687439360933043,-0.7612645530036634
2019-02-10,1.6200465201259233,1.4612861209393648,1.7339955865744396,-1.2352945798417585,-0.5189057612312257,1.552942941393923,1.4615387676851495,1.694009686989004,-1.212369798201564,-0.46080884556882934,1.6189437371301512,1.4971892070730004,1.6570765179312816,-1.370872319462936,-0.1498907018656124,1.542037093542007,1.4327582422020335,1.6497572431045415,-1.340510159307188,-0.26736521827918924,-1.2395577428325435,-1.2788896268303873,-0.4155809680866152,-1.2432875730269803,-0.48209016498304064
2019-02-17,1.5194519299192577,1.559030041784411,1.4639808380711579,0.0325393692900175,0.3021410843814922,1.5273230987655373,1.5360166074997244,1.5276994554710037,-0.47901001269647603,-0.23229562448579358,1.4781235905782046,1.5059099562111113,1.4105022967335559,-0.557421214530338,-0.3590126445872456,1.5292449525015301,1.5884009496419598,1.5081928701746152,-0.4523768590574752,-0.7332874524867522,-1.3625898988805154,-1.1644640151800725,-1.2604284146088587,-0.6882799822990585,-0.5797962976252672
2019-02-24,0.9032296863419367,1.255549430063833,0.7460776084285935,1.6685707827598437,-2.488352374119866,0.8420381546580495,1.2034548339110533,0.6786339376475548,1.5879960601557268,-2.0020062285282925,0.7298507033723474,1.168142922464359,0.22646299414123836,2.3758373134323296,-1.8015713629683008,0.8633565156901197,1.1749596571740475,0.7247036261293339,1.4039964400782308,-1.2637160937262906,1.0220046261563416,2.0299470583785997,0.25613839090100965,2.105804396630186,0.3160928362411489
2019-03-03,0.46038084609847213,0.25657825328431505,0.5747153829965239,-1.213672673379137,-0.8688664752347229,0.38843214100992857,0.29076886515772304,0.4807292998720771,-0.7123881397270798,-0.2173463149643221,0.4716402805692135,0.31617878684783807,0.5422655631767497,-0.7772547197587594,-0.2458664210547081,0.4106961580305265,0.4285928405258256,0.5296980034727125,-0.5676255405470683,0.3337153762087368,-0.6919542298713002,-0.7130365270265724,0.20455834733529055,-0.8441011502162722,-0.28196930284111127
2019-03-10,0.7242873969343131,0.6585346613909299,0.792013231013357,-0.7105023003987072,0.34311786577126724,0.7285267719403711,0.6076186759672186,0.8102508979851321,-0.852512803035655,-0.07284948102707403,0.7292169090154188,0.548740601010495,0.8212755420519992,-1.0092538598317773,-0.043792912990414545,0.6925658470886206,0.6729175029474767,0.7308174652731536,-0.5220191552522468,-0.3052073997098781,1.010114938061879,1.3496832077838885,0.4453434639646343,1.2799029418857284,0.6041387795890107
2019-03-17,0.5527930358682763,0.47020601420519254,0.5242686277513902,-0.38070539678095244,-0.10994176983693671,0.5949215608076426,0.5856485439319521,0.6184022485842686,-0.2898438772991951,0.22228873553320544,0.6317451880131796,0.6670558548915035,0.645820246891561,-0.2145107095497711,0.3381941583799189,0.5382922322073855,0.5499306592187463,0.4993185767356964,0.0889287470081938,0.8053684153655247,-1.4978914236392347,-1.3536900775708667,-1.608011153934458,-1.0994612355769795,-0.5715127552369861
2019-03-24,0.6550140065186727,0.6581622567095824,0.5527173857972404,0.12919297009848849,-0.5798570996293118,0.6410479892386487,0.6852300724284538,0.6579740798556719,-0.15183956167769408,-0.9486027192720421,0.6061328772713332,0.7253678961856254,0.5268478362538354,0.23339976417461428,-0.8831225945338833,0.5525160515218299,0.5954488569638077,0.4606916541964553,0.31365408460326755,-0.8419633912945287,-1.1956255577216301,-1.1034467378435235,-1.896848579080454,-0.6719473472880934,0.2545757822220397
2019-03-31,0.7304589973462814,0.4598687620208028,0.8577258507054505,-0.8885529765933889,-0.3071127662033264,0.6064764772456305,0.3809527013728557,0.8392201068004056,-0.902855166494193,-0.2843789695150068,0.6142182624876559,0.3371886079915182,0.780830570665714,-0.7111586730460657,-0.45136138379389157,0.5060418244436061,0.40744917790711527,0.5531982991137854,-0.3195126107929317,-0.9295676471714439,-0.9539192872979116,-0.8581240667180912,-1.2741005288875233,-0.579787414805877,0.3433430226685456
2019-04-07,-0.11011818513931451,-0.09015248312041908,-0.04676765456370871,-0.06407549217697164,0.28297795831334166,-0.15738457073512793,-0.11457226948820999,-0.07570610838872231,-0.04847847003788717,0.400007950871916,-0.14465100516482554,-0.1356866530627683,0.05801321131843442,-0.228267171699392,0.5019800065253175,-0.2183912370015576,-0.3073112502440903,-0.08542493765197887,-0.428127242432937,0.2996646630933526,-0.014097312079804811,-0.46423649752820206,0.651096133790873,-0.7811754146265141,0.5728315925416163
2019-04-14,-0.7926336203079525,-1.0718921105128811,-0.38625317915776924,-0.8504377775361978,-0.4378544521694109,-0.844718509657751,-1.109091113210299,-0.6785243850221157,-0.3377967158319834,-0.16961855384806723,-0.6191733476763945,-0.8579741237527133,-0.17739166652672914,-0.5442832219976467,0.5261494142469108,-0.9107152552265113,-0.9378601240837514,-0.7909811860040994,-0.09920783111388554,0.6424115606339647,-1.0494142166440592,-0.8994110869712015,-0.7431690714733717,-0.8106098357020941,-0.12284794952579317
2019-04-21,-0.22336424961542234,-0.39085719673421276,-0.5102883021422673,0.10099617156954022,-0.5327161304473714,-0.16135573177999674,-0.16620218909240955,-0.019362732874070192,-0.1373356903025737,-0.5771399163701832,-0.16672369084481062,-0.42907340241268005,-0.25076269212026786,-0.05020213655404757,-0.1663207539437986,-0.43179976871077963,-0.7724551241414243,-0.19055213979099547,-0.6134811117185683,-0.5492516991781619,-0.3486864382777778,0.11620122460629632,-1.4854834107689063,0.611029464958299,-1.431246049775146
2019-04-28,0.8950421477140389,0.9549105211188477,0.550241616733745,0.588141495471304,1.4384328916184628,1.2084721817509663,0.8370519238509496,1.3672052554810465,-0.8281405243930111,0.5271547852566973,1.2444410675096444,1.1126405203946665,0.5836360481525761,0.244472716380966,1.5131218497478454,1.2067057625840378,1.0936707245967123,1.1694869982357172,-0.19799511801390318,0.23142454278741445,0.04276741926210572,0.08109720740329962,-0.8746156707314618,0.3782482872472323,-1.199714274334363
