Date,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_etf_Open_average,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_etf_Open_max,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_etf_Open_min,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_etf_High_average,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_etf_High_max,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_etf_High_min,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_etf_Low_average,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_etf_Low_max,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_etf_Low_min,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_etf_Close_average,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_etf_Close_max,UBS E-TRACS Monthly Pay 2xLeveraged Mortgage REIT_etf_Close_min
2018-12-09,-1.0037134683092774,-1.0037134683092774,-1.0037134683092774,-0.697610272762973,-0.697610272762973,-0.697610272762973,-0.5589055629146132,-0.5589055629146132,-0.5589055629146132,-0.6976683727409799,-0.6976683727409799,-0.6976683727409799
2018-12-16,-2.8548965055236453,-2.8548965055236453,-2.8548965055236453,-2.6848523930880486,-2.6848523930880486,-2.6848523930880486,-2.688948868806943,-2.688948868806943,-2.688948868806943,-2.696547597810629,-2.696547597810629,-2.696547597810629
2018-12-23,-1.428241945494312,-1.428241945494312,-1.428241945494312,-1.6723994698063727,-1.6723994698063727,-1.6723994698063727,-1.3777984978369762,-1.3777984978369762,-1.3777984978369762,-1.439538961826785,-1.439538961826785,-1.439538961826785
2018-12-30,-0.937688021276504,-0.937688021276504,-0.937688021276504,-0.8750210054703441,-0.8750210054703441,-0.8750210054703441,-0.7112923215619124,-0.7112923215619124,-0.7112923215619124,-0.6170272194484708,-0.6170272194484708,-0.6170272194484708
2019-01-06,-0.42848625691501,-0.42848625691501,-0.42848625691501,-0.5777934110027882,-0.5777934110027882,-0.5777934110027882,-0.3998460696434906,-0.3998460696434906,-0.3998460696434906,-0.3799548045041759,-0.3799548045041759,-0.3799548045041759
2019-01-13,-0.2467811466011425,-0.2467811466011425,-0.2467811466011425,-0.4686346449919664,-0.4686346449919664,-0.4686346449919664,-0.10154565278755387,-0.10154565278755387,-0.10154565278755387,-0.2429347118602726,-0.2429347118602726,-0.2429347118602726
2019-01-20,0.528370912581349,0.528370912581349,0.528370912581349,0.36336588691818755,0.36336588691818755,0.36336588691818755,0.3935406413370467,0.3935406413370467,0.3935406413370467,0.4084918714270847,0.4084918714270847,0.4084918714270847
2019-01-27,0.7333081666282354,0.7333081666282354,0.7333081666282354,0.9643400663335359,0.9643400663335359,0.9643400663335359,0.891106507248827,0.891106507248827,0.891106507248827,0.8184845133778593,0.8184845133778593,0.8184845133778593
2019-02-03,0.8503130332056302,0.8503130332056302,0.8503130332056302,0.854699057289677,0.854699057289677,0.854699057289677,0.8413748165279971,0.8413748165279971,0.8413748165279971,0.759033927375964,0.759033927375964,0.759033927375964
2019-02-10,0.7686311349165156,0.7686311349165156,0.7686311349165156,0.7969158858506352,0.7969158858506352,0.7969158858506352,0.8692722958947431,0.8692722958947431,0.8692722958947431,0.845995410685042,0.845995410685042,0.845995410685042
2019-02-17,0.8734562844426117,0.8734562844426117,0.8734562844426117,0.8205155382060675,0.8205155382060675,0.8205155382060675,0.8832539995494053,0.8832539995494053,0.8832539995494053,0.8155809115464252,0.8155809115464252,0.8155809115464252
2019-02-24,0.6470151333044587,0.6470151333044587,0.6470151333044587,0.5252644179893163,0.5252644179893163,0.5252644179893163,0.5939336016057727,0.5939336016057727,0.5939336016057727,0.6159886395214199,0.6159886395214199,0.6159886395214199
2019-03-03,0.19161344317371037,0.19161344317371037,0.19161344317371037,0.3225001409263391,0.3225001409263391,0.3225001409263391,0.31754132272174496,0.31754132272174496,0.31754132272174496,0.3175291397492232,0.3175291397492232,0.3175291397492232
2019-03-10,0.7736775558580422,0.7736775558580422,0.7736775558580422,0.8112896387308244,0.8112896387308244,0.8112896387308244,0.8053146307263681,0.8053146307263681,0.8053146307263681,0.8123611190578114,0.8123611190578114,0.8123611190578114
2019-03-17,1.2289883469408032,1.2289883469408032,1.2289883469408032,1.170606337877041,1.170606337877041,1.170606337877041,0.9904796347414841,0.9904796347414841,0.9904796347414841,0.8635060637704739,0.8635060637704739,0.8635060637704739
2019-03-24,1.269584665637084,1.269584665637084,1.269584665637084,1.2662375518176499,1.2662375518176499,1.2662375518176499,1.401589870385537,1.401589870385537,1.401589870385537,1.467539993016285,1.467539993016285,1.467539993016285
2019-03-31,1.1826346250549966,1.1826346250549966,1.1826346250549966,1.2443066463935806,1.2443066463935806,1.2443066463935806,1.4095941076968816,1.4095941076968816,1.4095941076968816,1.5247295571219188,1.5247295571219188,1.5247295571219188
2019-04-07,0.5848384663410825,0.5848384663410825,0.5848384663410825,0.514081927685282,0.514081927685282,0.514081927685282,0.720325712008342,0.720325712008342,0.720325712008342,0.7801030916833633,0.7801030916833633,0.7801030916833633
2019-04-14,-0.7070813935145425,-0.7070813935145425,-0.7070813935145425,-0.7404830199803905,-0.7404830199803905,-0.7404830199803905,-0.5224418320593359,-0.5224418320593359,-0.5224418320593359,-0.8737094852974072,-0.8737094852974072,-0.8737094852974072
2019-04-21,0.19853702443818186,0.19853702443818186,0.19853702443818186,0.7513497073322136,0.7513497073322136,0.7513497073322136,0.48942235234995707,0.48942235234995707,0.48942235234995707,0.21183098726348287,0.21183098726348287,0.21183098726348287
2019-04-28,-0.6531411940896122,-0.6531411940896122,-0.6531411940896122,-0.7048055385626192,-0.7048055385626192,-0.7048055385626192,-0.6158167928350424,-0.6158167928350424,-0.6158167928350424,-0.3580669521055433,-0.3580669521055433,-0.3580669521055433
2019-05-05,-1.5849016872467478,-1.5849016872467478,-1.5849016872467478,-1.3382358956898963,-1.3382358956898963,-1.3382358956898963,-1.8218437716602227,-1.8218437716602227,-1.8218437716602227,-1.6350766063674111,-1.6350766063674111,-1.6350766063674111
2019-05-12,-1.2475548362829803,-1.2475548362829803,-1.2475548362829803,-1.448800528604778,-1.448800528604778,-1.448800528604778,-1.5244139231921738,-1.5244139231921738,-1.5244139231921738,-1.6348260338927347,-1.6348260338927347,-1.6348260338927347
2019-05-19,-1.5891947077028248,-1.5891947077028248,-1.5891947077028248,-1.549373587665797,-1.549373587665797,-1.549373587665797,-1.368293916248375,-1.368293916248375,-1.368293916248375,-1.5152537447104089,-1.5152537447104089,-1.5152537447104089
2019-05-26,-2.2215851852473394,-2.2215851852473394,-2.2215851852473394,-2.4684030102407895,-2.4684030102407895,-2.4684030102407895,-2.5092092519473583,-2.5092092519473583,-2.5092092519473583,-2.4566473603837813,-2.4566473603837813,-2.4566473603837813
2019-06-02,-1.3727536307132997,-1.3727536307132997,-1.3727536307132997,-1.5188640190693852,-1.5188640190693852,-1.5188640190693852,-1.2687265382987165,-1.2687265382987165,-1.2687265382987165,-1.3235820841140729,-1.3235820841140729,-1.3235820841140729
2019-06-09,-1.1375122216746398,-1.1375122216746398,-1.1375122216746398,-1.1475646132712127,-1.1475646132712127,-1.1475646132712127,-0.8653485667809748,-0.8653485667809748,-0.8653485667809748,-0.9432653378156068,-0.9432653378156068,-0.9432653378156068
2019-06-16,-0.15111847731517322,-0.15111847731517322,-0.15111847731517322,-0.32880409693286616,-0.32880409693286616,-0.32880409693286616,-0.30715484111187624,-0.30715484111187624,-0.30715484111187624,-0.44701137693295523,-0.44701137693295523,-0.44701137693295523
2019-06-23,0.06682791337726568,0.06682791337726568,0.06682791337726568,0.2842285633266935,0.2842285633266935,0.2842285633266935,0.13772616827834075,0.13772616827834075,0.13772616827834075,0.02456698274479103,0.02456698274479103,0.02456698274479103
2019-06-30,0.2659039334661694,0.2659039334661694,0.2659039334661694,0.5325840876442725,0.5325840876442725,0.5325840876442725,0.32487971360247064,0.32487971360247064,0.32487971360247064,0.8219583378921427,0.8219583378921427,0.8219583378921427
2019-07-07,0.6783501187700725,0.6783501187700725,0.6783501187700725,0.4252948070584972,0.4252948070584972,0.4252948070584972,0.5891814648398455,0.5891814648398455,0.5891814648398455,0.42024923621038685,0.42024923621038685,0.42024923621038685
2019-07-14,-0.31281380605798537,-0.31281380605798537,-0.31281380605798537,-0.36845658827285727,-0.36845658827285727,-0.36845658827285727,-0.29815914658286025,-0.29815914658286025,-0.29815914658286025,-0.25859816082262777,-0.25859816082262777,-0.25859816082262777
2019-07-21,-0.005016642621651929,-0.005016642621651929,-0.005016642621651929,-0.13670943015526738,-0.13670943015526738,-0.13670943015526738,0.14996558348491837,0.14996558348491837,0.14996558348491837,0.2532491303079789,0.2532491303079789,0.2532491303079789
2019-07-28,0.27407393985682665,0.27407393985682665,0.27407393985682665,0.04716968013078885,0.04716968013078885,0.04716968013078885,-0.08921140387995084,-0.08921140387995084,-0.08921140387995084,0.2668210619201592,0.2668210619201592,0.2668210619201592
2019-08-04,-0.14351459344786052,-0.14351459344786052,-0.14351459344786052,0.016947877459683902,0.016947877459683902,0.016947877459683902,0.07615540888110067,0.07615540888110067,0.07615540888110067,0.2869550331973941,0.2869550331973941,0.2869550331973941
2019-08-11,-1.760631206226304,-1.760631206226304,-1.760631206226304,-1.3916876781753489,-1.3916876781753489,-1.3916876781753489,-1.2183773525378614,-1.2183773525378614,-1.2183773525378614,-1.0944719192577137,-1.0944719192577137,-1.0944719192577137
2019-08-18,-1.0039885578380499,-1.0039885578380499,-1.0039885578380499,-1.163445580469437,-1.163445580469437,-1.163445580469437,-1.539554418539516,-1.539554418539516,-1.539554418539516,-1.616919409377098,-1.616919409377098,-1.616919409377098
2019-08-25,-2.710565643351528,-2.710565643351528,-2.710565643351528,-2.62589028370852,-2.62589028370852,-2.62589028370852,-2.5467572719424054,-2.5467572719424054,-2.5467572719424054,-2.5152865535614093,-2.5152865535614093,-2.5152865535614093
2019-09-01,-1.538071410158286,-1.538071410158286,-1.538071410158286,-1.4930725637068711,-1.4930725637068711,-1.4930725637068711,-1.7455136116336705,-1.7455136116336705,-1.7455136116336705,-1.383047807140625,-1.383047807140625,-1.383047807140625
2019-09-08,-0.4570916465361128,-0.4570916465361128,-0.4570916465361128,-0.49888419068057405,-0.49888419068057405,-0.49888419068057405,-0.25597021051198154,-0.25597021051198154,-0.25597021051198154,-0.4231211234135901,-0.4231211234135901,-0.4231211234135901
2019-09-15,-0.1120040568279802,-0.1120040568279802,-0.1120040568279802,-0.180543427462773,-0.180543427462773,-0.180543427462773,0.03881318262337615,0.03881318262337615,0.03881318262337615,-0.20246629517196965,-0.20246629517196965,-0.20246629517196965
2019-09-22,0.0,0.0,0.0,-0.03567942428775509,-0.03567942428775509,-0.03567942428775509,0.03519894123177063,0.03519894123177063,0.03519894123177063,-0.04692888296714233,-0.04692888296714233,-0.04692888296714233
2019-09-29,-0.3078631210378933,-0.3078631210378933,-0.3078631210378933,-0.2771984928757833,-0.2771984928757833,-0.2771984928757833,-0.11382300654405571,-0.11382300654405571,-0.11382300654405571,-0.1246979043792385,-0.1246979043792385,-0.1246979043792385
2019-10-06,-0.7686032154261273,-0.7686032154261273,-0.7686032154261273,-0.7812261546395101,-0.7812261546395101,-0.7812261546395101,-0.9169707005783887,-0.9169707005783887,-0.9169707005783887,-1.1949680541118262,-1.1949680541118262,-1.1949680541118262
2019-10-13,-1.0180979025761316,-1.0180979025761316,-1.0180979025761316,-1.0600946224143395,-1.0600946224143395,-1.0600946224143395,-0.7844810117303483,-0.7844810117303483,-0.7844810117303483,-0.9025483871177568,-0.9025483871177568,-0.9025483871177568
2019-10-20,-0.05718596210334083,-0.05718596210334083,-0.05718596210334083,0.035733728435147286,0.035733728435147286,0.035733728435147286,-0.20982989534927932,-0.20982989534927932,-0.20982989534927932,-0.14442445772266957,-0.14442445772266957,-0.14442445772266957
2019-10-27,0.12361292583019898,0.12361292583019898,0.12361292583019898,0.13941378922076192,0.13941378922076192,0.13941378922076192,0.37912988830561195,0.37912988830561195,0.37912988830561195,0.11818191875792641,0.11818191875792641,0.11818191875792641
2019-11-03,0.2929973627273127,0.2929973627273127,0.2929973627273127,0.10635385675998889,0.10635385675998889,0.10635385675998889,0.06427893374751939,0.06427893374751939,0.06427893374751939,0.2162394920336801,0.2162394920336801,0.2162394920336801
2019-11-10,-0.35163038556136444,-0.35163038556136444,-0.35163038556136444,-0.3373031120265194,-0.3373031120265194,-0.3373031120265194,-0.07356478337393077,-0.07356478337393077,-0.07356478337393077,0.014046752954843462,0.014046752954843462,0.014046752954843462
2019-11-17,-0.4034022607185329,-0.4034022607185329,-0.4034022607185329,-0.6806154295702733,-0.6806154295702733,-0.6806154295702733,-0.37394042617345274,-0.37394042617345274,-0.37394042617345274,-0.5252287190145607,-0.5252287190145607,-0.5252287190145607
2019-11-24,-0.273883216703479,-0.273883216703479,-0.273883216703479,-0.3377052634401721,-0.3377052634401721,-0.3377052634401721,0.1593991992985531,0.1593991992985531,0.1593991992985531,0.015470376510807978,0.015470376510807978,0.015470376510807978
2019-12-01,0.30055437071456487,0.30055437071456487,0.30055437071456487,0.49192016294446617,0.49192016294446617,0.49192016294446617,0.6156480777002622,0.6156480777002622,0.6156480777002622,0.7347385160824453,0.7347385160824453,0.7347385160824453
2019-12-08,0.3395427328856917,0.3395427328856917,0.3395427328856917,0.38569232747140614,0.38569232747140614,0.38569232747140614,0.5288069034223492,0.5288069034223492,0.5288069034223492,0.7347385160824453,0.7347385160824453,0.7347385160824453
2019-12-15,2.201112532554776,2.201112532554776,2.201112532554776,2.3497770005477143,2.3497770005477143,2.3497770005477143,2.2236833714436837,2.2236833714436837,2.2236833714436837,2.2252492124473853,2.2252492124473853,2.2252492124473853
2019-12-22,2.5226706511802854,2.5226706511802854,2.5226706511802854,2.3672837699849887,2.3672837699849887,2.3672837699849887,2.485417921146912,2.485417921146912,2.485417921146912,2.332122979346064,2.332122979346064,2.332122979346064
2019-12-29,1.4215378717665634,1.4215378717665634,1.4215378717665634,1.5878869116969796,1.5878869116969796,1.5878869116969796,1.3683085811613538,1.3683085811613538,1.3683085811613538,1.561349078609149,1.561349078609149,1.561349078609149
