Date,WITStock_Open_average,WITStock_Open_max,WITStock_Open_min,WITStock_Open_volatility,WITStock_Open_change,WITStock_High_average,WITStock_High_max,WITStock_High_min,WITStock_High_volatility,WITStock_High_change,WITStock_Low_average,WITStock_Low_max,WITStock_Low_min,WITStock_Low_volatility,WITStock_Low_change,WITStock_Close_average,WITStock_Close_max,WITStock_Close_min,WITStock_Close_volatility,WITStock_Close_change,WITStock_Volume_average,WITStock_Volume_max,WITStock_Volume_min,WITStock_Volume_volatility,WITStock_Volume_change
2018-08-05,0.7347040223602667,0.5745868027999399,0.8188700054374903,-0.5642171960184132,-0.08271242105298518,0.68985442610827,0.7292064636553943,0.67328780616236,0.23326010106359168,-0.25298694011282485,0.8618525854673968,0.670832157436604,0.9211156329173011,-0.6547893028032257,-0.3314904697859867,0.7354873878296666,0.5041651167208131,0.8981277744123104,-1.001120934704934,-0.23957227876374856,-1.021541084086998,-0.9333675200050434,-0.7441561111897886,-0.8425574489557301,0.48625973345774304
2018-08-12,0.5798586167974298,0.5404844278168962,0.42857684812482727,0.39445436806237316,-0.8854078960841951,0.5370341800387276,0.4000138487986428,0.5111845009786518,-0.25262180834587217,-0.5895932651502663,0.6873070166184642,0.6749325132924663,0.637592274966051,0.18105244615602906,-0.941274516941376,0.6418814135236955,0.6428383108853593,0.6048927148731031,0.16333010481114113,-0.6983682961492145,-0.10702410081933893,-0.5276245020447248,1.23147239162007,-0.9188370240083293,0.014031427613371074
2018-08-19,0.8213708581187792,0.6208287429032974,0.972502669234146,-0.7629132826571285,0.2423831958655236,0.8049179486499025,0.8188647471856325,0.9471901831859677,-0.23696084013279753,0.7782324437411384,0.8553815443821549,0.7067758945973511,0.9815063307310002,-0.6299819846822324,0.009507823403448051,0.8510966159340425,0.8857854670299884,0.9495473137771935,-0.022605915909431805,0.8439265074224228,-0.3795799698337124,-0.5131850601778074,-0.3608750673904602,-0.49742087802912455,0.8207885899178758
2018-08-26,1.2569075499758957,1.0334263250800328,1.37295691514705,-0.6982974533604547,-0.2588580934042209,1.144637364244372,0.9757793491684283,1.26729461521977,-0.6497277266066567,0.24927944301861418,1.2593910949996738,1.0105962107884585,1.4346175233251088,-1.0151812438355627,-0.014348181548250112,1.1482418959206866,0.9094904464960956,1.2813476171247118,-0.846150561332077,-0.11282871202826406,-1.0426131464250483,0.06566242050573286,-2.099510390511337,0.6577708733245455,1.3174483041775584
2018-09-02,1.8620203771482167,1.6529189450190138,2.025204985037866,-0.9079010813594,0.4505932764606581,1.8016469586682486,1.6309486902903203,1.8669305359723054,-0.48944392590977337,0.6899067836622168,1.81805262397591,1.6595331655237526,1.762270990787855,0.015961202626158143,0.7992405655491726,1.7935760378681822,1.6158907932891797,1.8132253063777712,-0.39239716508685124,0.4168817431463859,-0.6338744811370987,-0.9414071476744235,0.14604046127993803,-1.0978285358392528,0.0810932732988781
2018-09-09,1.8222979878164405,1.8021512187366944,1.787531106141679,-0.2770285636166975,0.7235118435486165,1.8071917734508454,1.7324839278473951,1.798042890756072,-0.6556586521631814,-0.2719977095026129,1.8473752465566249,1.8061222784096007,1.9443589118181959,-0.42394543249070765,-0.13375096499498745,1.7846581923294726,1.7952415580174634,1.8915766154746805,-0.6230924472179333,-0.32444839014231025,0.6888931431905989,0.20936238826867395,0.28123021407007043,0.15880361176957286,-0.873570659820895
2018-09-16,1.3943122808504531,1.3229320112581655,1.2794416793128582,0.026837336083074502,0.15169536147207724,1.354386314120091,1.2184187287207335,1.4142538459186738,-1.577091929907327,0.28176916143480946,1.4224424144182823,1.3274540121067333,1.533813651108101,-0.8654094707662299,0.28626715108292716,1.42770468479611,1.3101905243160508,1.3953491279855348,-0.5663365570068453,0.4649243493631632,1.1208680477306403,1.8955234870990052,0.26022020592033757,2.02129179579242,2.5033535907464524
2018-09-23,0.9879429889660158,0.8711828297320342,1.0212276174321564,-1.046656107240266,-0.18732559524275186,1.1223063893201473,1.195074503873823,1.0488486138005282,0.8868054133008059,-1.329304942605264,1.0731444150842877,1.0199750899249347,1.1472665172860061,-0.630674928193519,-1.3516240579673904,1.1733982861006873,1.3184390638733516,1.1167665249049177,0.9894580675567364,-1.6573728870817752,-0.15527938324336074,-0.18685236030443444,-0.3716311118785438,-0.1169577618535517,-0.54083108951701
2018-09-30,0.8391765557646701,0.8881117831082106,0.7871553545164968,0.2682716849943268,-1.7239123428122098,0.6911540270813248,0.6990939323688911,0.6630380293785504,0.2407059867719299,-1.8203298400693513,0.7635100548889974,0.7809363359818647,0.8002581698357848,-0.07189340434756948,-1.6273982907851403,0.7230708131636627,0.7156844829368112,0.7251580614755715,-0.108802602131241,-1.6293286613003903,-0.6257781836663779,-0.13650410341442873,-1.2939236825404923,0.16223854719891861,-0.5043837434657782
2018-10-07,-0.1198016837192622,-0.14190669285120694,-0.27926676184443955,0.726815567778521,-0.4541254555200762,-0.09084228843184772,-0.0874582946387985,-0.2317956706767912,0.9049671360007432,-0.0766964988847312,-0.09372623399671283,-0.05842587153792161,-0.19930913797326452,0.7120326132421952,-0.2547353467891797,-0.19283475663647395,-0.15469205943521297,-0.3414678863385887,0.8883301383959761,-0.24807269711508126,-0.01415439026370443,0.07857033167915717,0.17502535627542087,0.043912010060151344,0.04752829916026317
2018-10-14,0.051432407940381106,-0.08030350736963245,0.2432767178030992,-1.3103930522385714,0.0969921654251416,0.050455455362917234,-0.03433587910183248,0.13944785849778712,-1.0520565075433406,0.10544238487302411,0.125895080622713,-0.04956851582194837,0.2964557297842264,-1.492263004499558,0.05249671905758836,0.027143602623949208,-0.032001593673302194,0.1524535104657466,-0.7762660605512465,0.47809144373375806,0.44142540784246487,-0.08230318937190553,0.10086258285917278,-0.112886649297212,-1.236902626369335
2018-10-21,-0.3564982168697578,-0.22177307465259188,-0.6449858792769102,1.576990500434779,-0.5538711481189202,-0.23485824104152492,0.1395541389950581,-0.5544018606636154,2.8252947334488923,0.712549934732655,-0.2886636982067078,-0.10258321875800504,-0.6775714567354493,1.990424022266676,-0.6398099665434094,-0.22966981359260955,0.0,-0.737277520565842,2.369047694772837,-0.6458588835489025,-0.8234035664010791,-0.9670667888032439,-0.4691472135091794,-0.9457340547221021,-0.06151496772778222
2018-10-28,0.5242511945046409,0.5260821559121865,0.4595908656458806,-0.02517450768584552,-0.9863077320568561,0.5071982308050428,0.46332116489033137,0.4382653337103443,-0.03197819493905972,-1.4579375534993,0.44865765019811527,0.35512083346818435,0.39084431283973275,-0.19518001458970474,-1.2516428726875606,0.4787950224507515,0.6577512576186182,0.15775105768806347,1.325118825678027,-1.7238682437244766,-1.2132630007276604,-1.1367483669728422,-0.8303673719892322,-0.9545281878172742,-0.2677984048336034
2018-11-04,0.09823711404213817,0.27092463334342815,0.06981311134268749,0.5137011669140843,-0.6169235602457035,-0.046994575395658725,-0.07227894151671872,0.022162110358896335,-0.31960997736993346,-0.5674273240713223,-0.024335153376444946,-0.009613607115674813,-0.012671241654375429,0.012359517712403546,-1.1779767621690997,-0.046001347991844944,-0.04850412174905094,0.07279469599862777,-0.3151940607630845,-0.7381638819402513,-0.8582693300764698,-1.063692327510771,-0.5659581999171442,-0.9612667228879488,-0.17887551258624837
2018-11-11,-0.027115076541909446,0.5802601279181214,-0.13152338986283107,1.7032870157768991,2.376857442749775,0.27866999420471444,0.8364261738225148,-0.4498394675966177,2.889857838467893,2.7130503919892477,0.10951928460740765,0.6027873346620389,-0.023276694226755386,1.3345498659059742,1.635739882082517,0.40428531912998905,0.761398541322087,-0.10774343807800948,1.745741820492596,1.7294376002134004,0.3803391869231461,0.40738853035933414,0.19976940910260496,0.3617603922353217,0.06438375051136754
2018-11-18,-0.02847740121437338,1.1218967823390926,-0.2644372068938724,2.3295050562129482,-2.5948528973425833,-0.02616459450518317,0.816266126869968,-0.20359633906020513,1.7010532723100407,-2.2184419375943643,-0.10818281372923383,0.41824412387340104,0.054098789168755365,0.6103325326934814,-1.5913310104620122,-0.04494074888251351,0.7107798742600074,-0.03813381207019337,1.2301521598091807,-1.8461065283991571,-0.30735474786980643,-0.39824711563508275,0.0060470069167521505,-0.40134625449335165,-0.9764838611271667
2018-11-25,-0.23182366442889032,0.2949380771699167,-0.5578732298579733,1.4650402538943728,0.8241265907022859,-0.31148063452575203,-0.03422562404914758,-0.4957039628988914,0.8222501484863775,0.6573998333991031,-0.18622600436465872,0.3541684645537062,-0.13963627617391278,0.9228183057883081,0.9579358760118674,-0.30099029000575245,0.13350520504781282,-0.3646887103404694,0.8387923688227394,1.0356114172553825,-0.4702320887697266,0.47839976392918504,-1.334895197438473,0.7917863969386665,1.047535229006558
2018-12-02,0.9494624224271776,0.9943218884194136,0.7463088491677515,0.2356358450319632,-0.7793639983671461,0.99316142693117,0.9932404029062065,1.0058090859622077,-0.23457691358441596,-0.7628818952771659,0.6418360927903087,0.7410850009198856,0.6275636559139502,-0.012605135715077582,-0.39958529534527637,0.6364711264647456,0.3857563631222781,0.5463652610799813,-0.3547994118514848,-0.8430354894542477,-0.3316794572113952,-0.5685097722401732,-0.1656159658359378,-0.531998485508578,-0.6341803241932868
2018-12-09,-0.1094078742572397,0.18695246110483363,-0.3696571573065488,0.9573340633335978,1.371305747109225,-0.22453005625553119,0.5271891954302756,-0.5234912786586893,1.6500592441477422,1.1872841232574556,-0.1899541362765948,0.5436686050538877,-0.6877727673545256,2.234483470226301,1.737923399641361,-0.06043547686940906,0.9541314587080356,-0.2850601362156438,1.8327832183435027,1.1406819767000942,-0.7425632676608909,-0.9847951367357396,0.4231134267402915,-1.0685644762364381,-0.39860489406506283
2018-12-16,0.6560579310495687,0.7490586712191221,-0.25763983691062703,1.5689290811054737,-1.52468601365072,0.3504434351224799,0.5867288104098154,-0.5234912786586893,1.6270833262976714,-1.4433756729740634,-0.09632937834656648,0.4776256884806679,-1.0096616550623292,2.3191366023519264,-1.7398965320669044,-0.28910521810010326,-0.027387929772021258,-1.2461871361894907,1.916573470721688,-1.8850057700831424,3.5643630358305742,3.391234849396855,3.0316920980934285,3.1065405296369435,2.825541518497934
2018-12-23,-1.1924033480309715,-0.9593207543683497,-0.8853021105003401,0.14956766581116449,1.445924136535505,-0.9669065725752146,-0.9318620774441528,-0.7411967063174307,-0.06623410701055617,1.0981324111839765,-1.0921841683567222,-0.7987994647748029,-0.8417776571677745,0.3346871731572194,1.4161657267273433,-0.902835129011528,-1.0163477065854447,-1.048090909593527,0.4160738755071265,1.5071024751485294,0.11689109346978944,-0.05434637704110196,1.1474402018989018,-0.329057424862615,-0.3167882673000961
2018-12-30,-0.7590976543392259,-0.8525161072447213,-0.39425014444869144,-0.587562036803435,-0.7079046255910244,-0.8591909347003966,-1.2489860179134022,-0.5412006074201915,-0.7944491332283966,-0.712805654692079,-0.5827751986189709,-0.8111551723974254,-0.19259441975177585,-0.7840599309636573,-0.7217714100138775,-0.716067421868287,-1.0163477065854447,-0.19567204014361156,-1.0196118444532305,-0.6086445426287084,-0.8274852795048013,-0.370410025847075,-1.3030640299866199,-0.1066066178332106,0.5786479507171621
2019-01-06,-0.8239970160212197,-1.2199327140637557,-0.38775761672966685,-1.1620355691391122,0.2584798575328845,-0.7699202561803907,-1.0535039393195529,-0.29691559670459083,-0.9345778956588281,0.440323621994473,-0.6915306178477874,-1.2043651681690797,-0.1987408210942397,-1.2945220464095029,0.1073367868265996,-0.5637126512580111,-0.9681712900606098,-0.19567204014361156,-0.9596265289681617,0.5871588289327834,-1.1132038052383455,-0.9707462832557134,-1.0520667214222081,-0.8482663627454479,-0.4452244985687755
2019-01-13,-0.27903685470111805,0.9287683603797507,-1.542706682923033,3.052500076552094,2.8714021841751673,-0.24590945830769625,1.057709648911193,-1.6972024787281732,3.0548801593424275,2.8291811147113544,-0.2135853751274393,0.9455370559500755,-1.6904043199523504,3.0702377468903546,2.84891761472281,-0.06370729961922086,0.9772501834980402,-1.3703176708573896,2.837069226159266,2.6645242645004337,-0.7586992008085596,-0.6559070205893326,-0.5024917859094994,-0.6407931685176598,-0.175297362004462
2019-01-20,2.1245971094357974,2.07274911536169,1.9540748937914578,-0.10238102095566506,0.8627514561830069,2.1724606179653545,1.9367038216224362,1.9149204107826634,-0.3631165600121834,0.593619875975923,2.359419718006177,2.1522846364947767,1.969231547067318,-0.3261538912978146,0.6370250567082086,2.3317233001638664,1.9397790841824694,2.041092286455931,-0.6849748854298402,0.5507251156741455,-0.712125327992411,-0.8446456321794308,0.2935760204943488,-1.0322904500222028,-0.14469947486257712
2019-01-27,2.728079531094029,2.867822143092244,2.4460958239744452,0.8355716905292359,1.3473511208912758,2.947840707390667,2.9983901259908596,2.5304600823226266,0.6239143789742743,1.152919960455675,2.781158017494501,2.9715446197289217,2.3479889711911635,0.6907311203317167,1.2205143065174577,2.917600361807061,3.029500546825891,2.677288163213898,0.24615785164728302,0.6677421160793209,0.46692709848073777,0.2302348557754078,0.7777125679078599,0.09009644484395424,0.6934528630611618
2019-02-03,2.6872950298152887,2.2782329487821906,2.870212328710399,-1.3819514597291573,0.020728478782946324,2.6329313841539896,2.225057540215244,2.840289482182271,-1.4592878696440785,-0.22454640849779922,2.794859074719065,2.4493669918273304,2.794463816482642,-1.0556940982275183,0.04242551371188624,2.7248138747686466,2.309339426425805,2.7218137792425057,-1.429010621996902,-0.05375031935794573,-0.10471761512198596,-0.1412236800395356,0.5468821254564697,-0.3039740368662104,-0.08945961307571607
2019-02-10,2.4638084263807207,2.270969645754473,2.517502227753049,-1.1041722718439042,0.09123749923053254,2.438073449528064,2.273556272353569,2.389968491008877,-0.7705517503711149,-0.016566456889177676,2.50554392039131,2.4242300026130774,2.407914869839436,-0.4086467759569407,0.004305035508817144,2.4236182692079264,2.320326701888343,2.2832622604789488,-0.558672524591162,-0.012628626046332643,-0.666153407587726,-0.5712976586715539,-0.12701630939993078,-0.635736959267874,0.15635318612688237
2019-02-17,1.7356568964249826,1.7340435378527068,1.5879306618619582,-0.013953925295565687,0.7559717147100559,1.705971543046393,1.774293412391386,1.4715978902436908,0.34173154265474653,0.8841856680510419,1.675216032137481,1.8881729424997693,1.1504944961136732,1.5532710866977597,1.6584529295045476,1.7465454012902848,1.7675811413122031,1.6012255040545968,-0.03539728174217637,0.8262037273772885,0.06902919129550839,-0.3797988040379292,0.2507623732139803,-0.5056163073275227,-0.7364981403573783
2019-02-24,1.708140008060747,1.867347384408738,1.4616901996941676,0.7623700569142406,-1.0223830591218974,1.7125504383844699,1.8136578631851739,1.5968421681001583,0.18728046251690258,-1.1084050376810353,1.7789664020031246,1.7901066706003383,1.7130375176359105,0.12798167972341412,-1.1747010388456023,1.7631791889205919,1.7981258983484767,1.64002859701104,-0.042511515094886806,-1.0353140418508575,-0.13166906019448538,-0.12249574131817499,-0.3698887081370402,-0.05362481107974012,-0.4571228267489355
2019-03-03,0.7189724825333754,1.1192414487386593,0.18232176235292583,2.0476907325141247,-2.1715549328640735,0.8608172026406803,1.1036251345419092,0.1855011593940258,1.8270214980389554,-2.1619479977054077,0.6384176924770378,1.0154753543574457,0.14108403027410937,1.8829258346196598,-2.176213102311678,0.6770801046986487,1.0611701874375317,0.26364423820733185,1.7998688906692104,-1.9665167174049385,0.12086816635021447,0.24521077300072242,-1.1400356055887193,0.5705140307320771,0.4629869605534955
2019-03-10,0.3065134206630979,0.30717865664364763,0.38513014632149856,-0.20844281277803167,0.580693725588169,0.29076908086036296,0.1583730356930094,0.28861607296364294,-0.29405510180278527,0.12459963118887613,0.2619413984571762,0.11840927003622438,0.2943505367884729,-0.36662495283347957,0.1549881230695596,0.21421768988985612,0.040963663175204584,0.30067392088481654,-0.6475873449731487,-0.15277805212386825,0.2443485092409471,0.45925550398037623,0.39285331731995277,0.43627915337258244,0.8649574019696159
2019-03-17,0.43068751625994,0.25725270054091043,0.4526055147935824,-0.4775189238076479,-0.2693264466736405,0.43034482295064264,0.17317253258771165,0.6827182491130371,-1.086258838991703,-0.24463910163515384,0.3761941331248754,0.2963593643490084,0.5298994309304415,-0.5027655163394447,-0.013639552899914356,0.3738265865859573,0.34469723321197276,0.5116970468608057,-0.4795840996494616,-0.12265155899370787,-0.09577512282055219,-0.3176435051861713,0.6192502372265807,-0.5243443812298589,-0.8740452568077537
2019-03-24,-0.166071917826885,-0.502673773142385,0.1288930239874392,-1.2716615399077627,-0.273132141669465,-0.21031226170365572,-0.5532613126866792,0.13193460625501044,-1.253138137340344,-0.24839115661792646,-0.09847404242363969,-0.4517485600471566,0.25104639109364973,-1.368223336173859,-0.1795791448857429,-0.15789056670334342,-0.40905137193907254,0.0954422994031551,-1.0959042495740519,0.003735007131364073,-0.7375583844187936,-0.2704863959428976,-1.2224330834956392,0.010742453700130952,-0.6313481994945049
2019-03-31,0.2643207327605726,0.07204888854264024,0.46931158716071936,-0.8341563091956348,-0.3538114062501033,0.21945602451464502,-0.009620889679516346,0.4131307720986472,-0.8238452879238919,0.09911941518712995,0.3234979203870272,0.05188865157320173,0.5929955700885422,-1.0404464025106823,-0.20009434673922205,0.28276495903408044,0.04283423845198233,0.47137864390578493,-0.9933526058352098,0.05781170928079168,-1.210815194072083,-0.8637667743301404,-1.4288941751487945,-0.6133622472703101,-0.2574895976443682
2019-04-07,1.3391558777741746,1.5478099227384656,0.57457971072048,1.8294333178637878,1.7762095714968336,1.4084996751415781,1.5155180311257117,0.7976934954764456,1.2616301350961319,1.3528333926365848,1.356551794762486,1.4518111796879092,0.8036626163602207,1.1984850542782182,1.3893547750634352,1.385061543033128,1.4458494764021588,0.8265692029219195,1.1952903718227383,1.4983687080599948,0.5100808303731426,0.04263536184960693,0.18307687434746897,-0.0012887585481693817,-0.5425432242580135
2019-04-14,1.5272630904143099,1.6589176978892493,1.4516336730232462,0.4897024306997297,-0.7348774640490687,1.6333024583052138,1.6465359814190068,1.6270543681697511,-0.055092138912623774,-0.3119010453093335,1.5221141332924628,1.4906938651248258,1.5773234859509884,-0.19957920266411652,-0.3585410757170964,1.5230191682176446,1.5785964451493384,1.4192429417817536,0.21323195074224754,-0.2046802806838727,0.4113135007129144,-0.10830529190243568,0.1283938042425687,-0.1642397955135338,-0.12164456156048586
2019-04-21,1.9144376078677434,1.760932823735179,1.9777799238487594,-0.4939391699535983,0.24531319715155428,1.8997050537020637,1.8442881015173826,1.933718950618132,-0.39216408755700105,0.37030353943271516,1.9093396809463876,1.8069398379757746,1.8965096414562042,-0.3197794278309599,0.41403051185053946,1.9318521272786962,1.829917181296947,1.9515659321190215,-0.639695852226763,0.34902580473719,-0.35654506567081484,-0.2579771636992362,-0.4784919041434585,-0.17222207454597052,0.07986860655138497
2019-04-28,1.9512397094094587,1.8625568082122455,2.04546017371199,-0.5657382836892927,-0.40406575777768056,1.9755465996042179,1.9563102924759912,2.014240517596643,-0.34480310073782994,-0.4003441010095541,1.9348874742290076,1.9628497132928497,1.7792889078596104,0.4457020637634384,-1.049962952843826,1.896856333251064,1.8987249190974815,1.7008760975589585,0.365024214239749,-1.0741295295365123,-0.04994179118927632,0.2700714004541747,-0.4849577103910667,0.45928388950561344,0.9204623143657306
2019-05-05,1.477134508215937,1.404328440298722,1.4538816590087857,-0.20257952803624268,0.49220992374292477,1.580093732919781,1.5547376597813554,1.688328538981003,-0.5052806745296033,-0.1662266821963316,1.4491611404316969,1.3372934008994128,1.5893314433930237,-0.5725559505306043,0.22013132806616884,1.6342980676417909,1.5946903534252794,1.6787282597387525,-0.3131571726213224,-0.11181090522962062,2.0113318292048348,2.7565280569258057,0.21115643845728022,2.8541373505176044,0.5317239526866453
2019-05-12,1.186453716183385,1.1644286274637756,1.1652379423939243,-0.0986378333970598,-0.1865476972547123,1.2390944516844145,1.2545581529298513,1.180334063089786,0.04494665749754232,0.08551494698678332,1.2307682595734948,1.2234180176542488,1.360697528748666,-0.34039874186739183,0.3018321386210691,1.2243696394660513,1.2558829882652947,1.2583654425925879,-0.04478297250837142,0.3210020005601928,3.0784981363113437,2.341770278424026,3.1299524475889497,1.368149875539503,-1.9170492659541938
2019-05-19,1.3639998988876014,1.4211501961853596,1.3846327404754153,-0.12746550125637618,-0.8913027870942869,1.3604413399473978,1.5718052933295403,1.2359895213604293,0.6512074364328087,-1.3153805490049486,1.3461043032999573,1.3840995089598627,1.4347127677074287,-0.2620021396731164,-0.9422753816804489,1.3055985619649095,1.4897561778633592,1.308222049326229,0.408720999502063,-1.3071817426383237,0.610578946668884,0.7425075467831788,0.11733369810922441,0.8353440465016564,-1.8072341072522062
2019-05-26,0.9645746691268793,0.8297199816597923,1.1449640700040942,-1.0141820317355255,-0.5136163515574662,0.9871393250833732,0.8003042426949556,1.0500047993232395,-0.8083954383303853,-0.17649124378776543,0.9585801983529673,0.892631566887376,1.059602849562229,-0.6412990681065108,0.08357380464617664,0.8822326799582902,0.8154393912326343,0.8612246441080839,-0.2780491180532533,0.4067572995146977,3.0543667783408033,3.6498405453929084,0.27122261313422674,3.77710360022861,-3.7190306343328245
2019-06-02,1.2894883859484938,1.165880596205085,1.302902062833932,-0.5017741654576915,0.024476868480325195,1.2528774821385793,1.1079792288547081,1.2108193624706112,-0.26676997030678057,-0.14489470362342963,1.2371784428545214,1.2140380780960955,1.419464740957464,-0.5839618601300813,0.20599576208655268,1.1354745461742137,1.0308370316643933,1.3229650428152293,-0.7958224257542327,0.5138191370997891,-0.5943861291671324,-0.667848141819424,-0.18265204676442445,-0.6635274794846316,-0.21144368167812216
2019-06-09,1.386084097034026,1.304902584393211,1.4879272713890335,-0.7167753401971632,0.06218543634883173,1.3714909406272684,1.284427532601077,1.4984452732140616,-0.6601278225150325,0.3291536617626206,1.4547612436346091,1.3398423406744793,1.452763677280078,-0.44815677637890217,0.4436831798787357,1.384594269223902,1.3608705504192429,1.4246577476904656,-0.15915566790656518,0.5199311628005461,-0.7939235728728428,-0.7599781986358695,-1.6727148380385086,-0.4461976402787251,0.1340507885909806
2019-06-16,0.7983854387968186,1.079333361918381,0.499264919171037,1.2531065244639665,-1.7072034220959529,0.703977895484593,0.9786037567187634,0.5156384503457332,1.2360662517024705,-1.7326471017032008,0.7292491821206505,0.9205520344338637,0.6516651328184274,0.6382838936305539,-1.3755427074517577,0.6435799238277279,0.8090934140064118,0.4635992835213293,1.1154346254891538,-1.5957541904283903,3.5570535657767977,3.7657878641865743,3.298657573874764,3.6995484380035752,3.521396605547967
