Date,REXStock_Open_average,REXStock_Open_max,REXStock_Open_min,REXStock_Open_volatility,REXStock_Open_change,REXStock_High_average,REXStock_High_max,REXStock_High_min,REXStock_High_volatility,REXStock_High_change,REXStock_Low_average,REXStock_Low_max,REXStock_Low_min,REXStock_Low_volatility,REXStock_Low_change,REXStock_Close_average,REXStock_Close_max,REXStock_Close_min,REXStock_Close_volatility,REXStock_Close_change,REXStock_Volume_average,REXStock_Volume_max,REXStock_Volume_min,REXStock_Volume_volatility,REXStock_Volume_change
2018-06-17,2.471850469815403,2.2844221031907255,1.5053966101656755,1.3036080629581643,1.562523388657046,2.42381996093542,1.8603636914689528,2.4246408771420738,0.651875633539439,1.6399462246808942,2.5662599583605665,2.7726771988870613,1.721107051164329,2.0024970331607364,1.9653345441660295,2.729282946904193,2.5968111291852534,2.7792568351755818,1.1168085005603878,1.6920630874935527,-0.49020969736474407,-0.2042634429838282,-0.3341505783980535,-0.13285435589331518,1.3428915572613918
2018-06-24,2.597499982874623,2.091179961282245,2.9043888530150417,-1.122307185469336,-0.4995041836468037,2.372682385556194,1.6998560609773516,2.7840977216654776,-0.7131742999107661,0.33949649661933506,2.53308161971638,2.143797499514324,2.8727079652983494,-0.7503807433359585,0.15353931493858564,2.378291971071427,1.9413942911460496,2.6769472494833835,-0.8355361901374029,0.3245524019880696,0.08666426689820494,0.32295905589625207,0.6533336079266505,0.20584009688483001,0.15183994362643274
2018-07-01,2.011749063536878,1.68588860971596,2.1104931202183352,-1.0247542712831004,-0.11299187097044221,1.72842669978902,1.2368931238262388,1.8693053529908727,-0.6290766041924687,0.10217129797159992,1.950815590370793,1.6705025301987975,2.041410944286244,-0.6717927529606895,0.24797225452283894,1.7343922243502075,1.483587486153223,1.846325207642517,-0.7072677913531167,-0.3110702908922082,-0.9463005062736815,-0.24538003789833152,-2.180001948787362,0.8085552990101887,-1.1109627491013556
2018-07-08,0.6420331642853803,1.1970514134127768,-0.016304573833588833,1.502085446815638,-1.6727815603609282,0.3677335393311345,0.775456934291497,-0.3085492801108002,1.3028589357454408,-2.1052042095058683,0.3400495103960691,1.1704532468403384,-0.142209153906063,1.92379637018225,-1.8508710501263541,0.12246706341791021,0.9507290933948432,-0.38786406594770095,2.060212908128556,-2.2892431898299708,-0.39970077504396384,-1.0756421499871127,-0.07073322128688679,-1.2450697488831475,0.6493896409044533
2018-07-15,-1.130056560306842,-1.34175469534046,-0.5243704928611351,-1.0317301120172688,0.09345915392824333,-1.1447488540921256,-1.1176154100312812,-0.9152211479031743,-0.3975330822604278,0.6757260785726764,-0.9635308685611584,-1.0537167368379632,-0.7378682110122908,-0.5552183822436483,0.6559940346111438,-1.0338368785052339,-1.1052428159825145,-0.6474982873466346,-0.8132183764565609,0.43060686218904176,0.7907710094024624,0.8964704613188349,0.6457035004923705,0.7796357667114169,-0.40429978159842545
2018-07-22,-0.4875372117763905,-0.2949238985766578,-0.18362762608005023,-0.1362149339213323,0.571614617897895,-0.5375443283297016,-0.5350583327615264,-0.40256731047063454,-0.2369272756735848,0.7595813767500815,-0.451902296133725,-0.4352257244785842,-0.1406960562838659,-0.4677272013660967,0.5766634728099951,-0.33448295821102225,-0.2657028614208038,-0.2249994306926007,-0.09324868904686971,0.6292256154209964,0.017605406225622983,-0.9944062688919032,0.9691679734227361,-1.7271901996525367,0.05744226753119568
2018-07-29,0.22694771365201583,-0.043246632281017654,0.5306590314832608,-0.7403525583142276,0.13441854915045845,0.15525005297992925,-0.14748282715746544,0.4166043206917451,-0.6808223576373735,0.10202299550362985,0.40329545636879477,0.011562560648062927,0.6921920003631676,-0.971343886222933,0.1720593254123952,0.3680810609684,-0.006140885243140794,0.647312846695462,-0.9295217940585956,0.05934809819980261,-1.7143016238656736,-1.6422808168824288,-1.3579992980029927,-1.358945801724819,-0.5607029180523481
2018-08-05,0.73465185233349,0.6590341066124497,0.7881362907567394,-0.278623354145321,-0.21076491253871452,0.7278960717111923,0.5169646453082589,0.6034988755107608,-0.05876895077055715,-0.7551775968055696,0.7589924136418198,0.6722847930801958,0.8263931639627499,-0.2217903408311826,-0.34148882631456234,0.6307630664777497,0.48687050634423945,0.5332018713468136,-0.06064766211694033,-0.6783239561176984,-1.0770582075074993,-1.3153962073969785,-0.7021685864863213,-1.3199783256949615,-0.7658400620436313
2018-08-12,-0.37747217454277987,-0.3298770593266492,-0.2945759793717842,-0.007202258855009265,-0.5258175192783778,-0.5961350954028735,-0.7731333926123082,-0.1843762869038136,-0.7780381645572191,-0.41522872819479295,-0.6080489951728923,-0.6155427702258992,-0.5594136405870895,-0.0821469810162819,-0.7484684398506004,-0.6680012132532923,-0.7344399187900119,-0.6480093475091045,-0.15439484064600428,-0.5030326599952578,-1.4175518490569006,-1.5237078646227256,-0.9629664159738803,-1.4591169374477335,0.3589208632231554
2018-08-19,0.24893613326253547,0.6273741607380457,-0.14419358756363088,1.08231988582081,1.3307522303847965,0.32420150949065735,0.6538581565024248,-0.39048002766090506,1.6153809141891073,1.5687744363236331,0.4052004703417734,0.5855757357959789,0.1243035479660759,0.7143486104812331,1.0914888127675768,0.5168794305877051,0.7692400225766388,-0.055718898724649656,1.3419846439671967,1.5366451165809676,-1.2943840815166745,-1.2804350479284428,-0.9116709178677185,-1.2041119260404842,-0.2619658444592725
2018-08-26,1.0093964543421372,0.9824856539991582,1.0223492278473354,0.0009453612506678812,-0.4645542077092521,1.0015402416254862,0.8324989263123268,0.7709113298804938,0.23492700733456595,-0.11900158175553788,0.6887742663412888,0.6788373442470809,0.7168048641938484,0.04768332885665022,-0.3489270974369465,1.0044286189289753,0.9831521277720652,0.9951129918404912,0.18448464964975167,0.3470972418584699,-0.5398151700466368,-0.3976014814836691,-0.6760531051810443,-0.17589355068263154,0.6535389999251386
2018-09-02,0.5631684519355803,1.0059702775879011,0.11474523073910427,1.2197220738352015,-1.6085280612987187,0.4636289604501753,0.5811811710754547,0.6258300129287152,-0.006572147567931971,-0.9765035830318045,0.1781388875493118,-0.017206797838451873,0.2545686724796157,-0.36066719033516903,-0.7694856650920278,0.20155350322477586,0.0324985221861592,0.21118931466043492,-0.2507434900186822,-0.6468949693252929,0.8243853346621552,-0.2247408976412314,1.4205737802307437,-0.9531726707946241,-0.14611743230693625
2018-09-09,0.014114808931760037,-0.4522401860034205,0.5332062015110948,-1.1849930838291807,-0.08109774721921074,-0.20737886062774522,-0.5256005769720138,0.28444656778607763,-1.151359076438999,0.04181390613983444,0.11310045907179166,-0.2837671067995072,0.3255596882794602,-0.827537079971561,-0.08492697090425566,-0.05172365081739785,-0.47500807975828313,0.16052700292243086,-0.9204557581791847,-0.10979729092111938,-0.9251369827282835,-0.9408766031744321,-1.0664413217851834,-0.561915858348481,0.18068392497872418
2018-09-16,-0.4769541321559905,-0.2918447084710958,-0.6822354413932422,0.5236841771654281,-0.5268434998031017,-0.6440965215396746,-0.6963577058580356,-0.38687859178477313,-0.4255148733824127,-0.7082780222470221,-0.4661241612246772,-0.3536995004833829,-0.22854816054411228,-0.17503385479618408,-0.8881168357479595,-0.7416220387452388,-0.6737806677306656,-0.6065374771436635,-0.08813500231845607,-0.7140035249021792,-0.0831451834561711,0.992081534569977,0.052861678875998575,1.1286279349604817,2.162080364833934
2018-09-23,-1.2757358683338613,-1.304330794274586,-1.328215600278533,-0.10097568441978823,-0.6336660809853987,-1.097763940048566,-1.1218304300491262,-0.7242558941676067,-0.6496890246049347,0.29438217698454955,-1.1239204052177731,-1.2254443004572866,-1.0115357420453168,-0.3891092313360852,-0.6957494893329556,-1.0164844735969023,-1.057780455704318,-0.6890906228691094,-0.620236687989916,0.40993492864400555,-0.56750518487609,-0.863183421437294,0.0935806781842705,-0.9859308211486941,0.07009917049599174
2018-09-30,0.06576599495091574,0.14333090793824121,0.0038939485394011487,0.1909704187490159,0.8955677307358728,0.01722416726626271,0.04534323317467487,0.013098357234489651,0.04628492062598256,0.5147138110863825,0.12957324611477086,-0.10784598048805272,0.13387853158556895,-0.3081370568773475,0.5431972559921654,0.19762770032647686,0.4994925910427529,-0.07995619454875136,0.7261329131235721,0.4865487757448446,-1.3477995255005755,-1.0310620259668164,-0.9455518812412718,-0.7939302292571774,-0.45887736078740654
2018-10-07,-0.3029674449315344,-0.012653659031616136,-1.0317282861168375,1.2519695854117583,-0.2633445932018506,-0.1313279414197699,0.8264343990864493,-0.8240760763183784,2.02066388523473,-1.3925557358152802,-0.5971765981167777,0.5572208294731222,-1.1240761485274493,2.5593324201202923,-1.4813984893217356,-0.6812365854478083,-0.0060439893657337354,-1.118031557859797,1.4766637170264605,-1.7168476279562463,0.19505794815070215,0.05316522411250871,0.7982581617202477,-0.36297473680774606,-0.19047757124458164
2018-10-14,-1.6298110130477599,-1.2426356524769056,-1.8264098078261428,0.9856407263022411,-0.784940968289235,-1.6209985565115703,-1.2297606958348926,-1.974224162639015,0.7349164481677695,-1.189315367701776,-1.7740268888614452,-1.3401150531466521,-2.1166482378479343,1.5229809974219648,-1.0286431750906553,-1.686397657914928,-1.3818280982451023,-2.0442396566363277,1.1180518137143902,-1.0912157360963717,-0.5966373753947264,-0.017482026760597152,-0.8540977533666708,0.5996208132458261,-0.9323266476748764
2018-10-21,-2.359183333272075,-2.1602269113250068,-1.9767723257314818,-0.13027014194154532,-0.44321812866187804,-2.1988209646424566,-2.2227875120070166,-2.1539622919124053,-0.414496782231874,-0.0981758807984735,-2.527189763939531,-2.6548339577346476,-2.561427511657837,0.7502573340271266,0.4117611303435223,-2.322482183692141,-2.348138193947082,-2.175020876297811,-0.3308713759007316,0.10235069451332221,1.6070579388923387,2.5491040348026788,-0.30520825239803384,2.7329060435941726,-0.5659001963389929
2018-10-28,-1.3131532822672314,-1.3138940200215028,-1.2290606621203892,-0.09877747299761071,1.0834366543798262,-1.1282412404430695,-1.3152128074025151,-1.0666841356799512,-0.6560813621577694,0.7487990015940196,-1.120778796048271,-1.2470758228348453,-0.9463726786514614,-0.40623097035396977,1.4375736857193246,-1.1313623957364318,-1.1433174862632598,-1.2097442542517822,0.10275712741732058,1.1988927320942455,0.6041318950908597,0.014632451873200867,-0.06985620044551004,0.03875465139490383,-1.3962837008886253
2018-11-04,-0.19893617999241167,-0.34750650776839476,0.1322699971707729,-0.9270690171885816,0.30812209807556307,-0.23937022274086783,-0.314099338704912,-0.12700589021058167,-0.3346906711869741,-0.8665401919592267,-0.04052264906043655,-0.370690886340016,0.27323043306356265,-1.352764294868404,-0.03030248941666245,-0.04463357351661103,-0.14302582940617223,0.25480991624198207,-0.8604586402862006,-0.6780103484506749,-1.3849854231343472,-0.8296386134611968,-1.2635526689160703,-0.40157914085738533,-0.867966766138965
2018-11-11,-1.1352000811721563,-0.8999524485401009,-0.9941959403421462,0.1980803586246583,-0.907700315568999,-1.4229359528474728,-1.0219178898081485,-1.3828688819058825,0.44147964205622425,-1.0819870444648225,-1.386414316141088,-1.3056030025458232,-1.0214170466642312,-0.4277116630253845,-0.6307391512734623,-1.3561560961623504,-1.5470683844517177,-0.9972947892265538,-1.4328364489197098,-0.10690032416588717,-1.1535488464133585,-0.944675462180359,-0.9482610082491049,-0.6419119399379516,-0.022203651478900514
2018-11-18,-1.957356479316818,-1.6647416055290625,-2.04324303406632,1.4133712517854298,-1.3317489603281363,-1.962115339594312,-1.850177207410676,-2.125818685271599,0.8772412489043327,-1.4342296546136144,-2.0632222262341746,-1.7808917261224626,-1.8728813949119565,0.9240880763636972,-1.1967114785135922,-2.06510048602372,-1.8310334792336092,-2.126832412014109,1.088272871264903,-1.0732098732208755,-1.4817443794839502,-0.9524263114956719,-1.6289557169175815,-0.325903152917414,-0.7117399200876201
2018-11-25,-2.148096268312672,-2.224471730758831,-2.1348623947278673,0.27803540913782127,-0.3689559259333974,-2.216841851855283,-2.0010112962439295,-2.0787213405286433,0.7236049979625344,1.3951932898673851,-2.201960311551253,-2.3441965405042264,-2.1898933670905785,0.31965760134605736,0.43032368481783867,-2.076072424296546,-1.7853057716590341,-2.075078702412253,1.5590486312319356,1.6430205645974298,-0.10139968360378952,-0.08470831815384954,-0.30290115821341884,0.04203668199701659,1.0937484938340973
2018-12-02,-1.4135740967778947,-1.3573934332671098,-1.4745469030057259,1.1009070330619295,-1.5142406807688134,-1.5834348540326209,-1.5780034114089212,-1.5416475488404353,0.3481455260798359,-1.055234625277172,-1.7441210459683976,-1.7076438628082484,-1.6804418242527095,0.5082239657446618,-0.9603116391026252,-1.775978266043272,-1.5696094046182836,-1.8523613535861276,1.66068103590379,-1.8666870072377504,1.408594832151078,0.35247110354762223,1.8468093052024603,-0.35398382530569,-1.0963810424402536
2018-12-09,-1.603086989741969,-1.9128591427858719,-1.7156987870814784,-0.2847354180941161,1.8736313900144146,-1.6457204962250251,-1.7267462533552915,-1.610122268497281,-0.2305638067288145,1.2076926843060998,-1.4957448367141026,-1.5474244954616792,-1.5030778446755766,0.2276494321356602,1.9589986228476113,-1.4033419237007934,-1.6645426477423297,-1.1784074883892675,-0.960820953663068,0.6922776704603582,0.9851872239862689,0.12294716553947677,1.6524322033077739,-0.6128340725345952,-0.3299917447821938
2018-12-16,-1.7569531944539711,-1.6668723295148622,-1.6081321981406225,0.2298732274150018,-0.9197987214806694,-1.7861040985376402,-1.7041816793591846,-1.7609044175118442,0.32407685384665263,-0.4295209173305235,-1.5957456575445617,-1.6739093150971687,-1.3716246770000922,-1.2397652338931966,-0.010900536315281473,-1.7720488997903578,-1.9783511705164123,-1.5690389067619606,-1.222272647061413,0.11656190618451147,2.181557730585694,2.4540831514081303,0.7228497085091625,2.419458209502694,2.832191738286659
2018-12-23,-1.562032995960557,-1.6962478262412068,-1.4371167464401808,-1.2683446930911604,1.0252499255349508,-1.4455625795598726,-1.6266523028161053,-1.2558155211169781,-1.8385807071649347,0.851425007042126,-1.4086218037677811,-1.2534448839431673,-1.3130201996697053,0.23072597015074442,1.5830991065429911,-1.3411730752101754,-1.3589527184541743,-1.4896843997422542,0.4050091435433058,1.517086288552161,0.16192234141733636,0.5538605912098362,-0.5150677001040849,0.7778011151012697,0.5459107148174103
2018-12-30,-0.6697388818618747,-0.9073661706469767,-0.5087893779872193,-1.7282270233618835,1.0924127057147859,-0.6709855373145835,-0.8908272381882024,-0.4529657551447463,-1.6506348883585713,0.3859033461884924,-0.5083192026166212,-0.6654529770208807,-0.255174851292075,-1.6134218595052257,0.5927945708183215,-0.48149742770066495,-0.6795788186337983,-0.3440524530681574,-0.9809312939418564,0.2219593665037187,0.6081199265270757,-0.12976646420855426,0.6705784999180543,-0.3780286883250285,0.18466510482889062
2019-01-06,0.006118127361618177,-0.11635637574692237,0.09391561996815774,-0.7989606090219008,1.2197139087883533,-0.20579680613978765,-0.2787566024441912,-0.14539785900373808,-0.4909507941940442,1.284053292069589,0.05927213507455532,0.12398341066744696,0.13981651945182405,-0.06965819839927374,1.1432160454470526,0.08085469321243473,0.003856088189103725,0.1227970490200248,-0.3317331655531616,0.7414104093713181,0.3999046956497335,0.4524554678215434,0.48324374160419353,0.3272272507156636,0.2841185342014627
2019-01-13,0.7643380799787491,0.9789568957625888,0.5866616701771684,1.3836386843896868,1.640445733965499,0.7941629286184747,1.0449526548886081,0.4839626064920868,1.7794928544785422,1.9192184241349823,0.9498828500673873,1.1530151411527652,0.8317442075669238,1.1277422666189778,1.3711259478705766,0.9669807322106402,1.1752208920008216,0.670490936448214,1.1907536520350368,1.502049384921611,-0.6560535473694502,-0.6849211572903321,-0.08827939975346853,-0.7127814665317662,-0.333874597053788
2019-01-20,1.096625491945552,0.9744002476808127,1.0921262263575338,-0.43563175544405636,-0.6121405514981854,0.9935842897163827,1.0034461313944258,0.8315293752455689,0.7291759945295512,-0.7823300983071867,1.0359287546193294,1.1959367000286316,0.9840634788276194,0.7969367742422325,-1.102044178163187,0.8584081151274885,1.005778476652515,0.899878810429751,0.20481615424783384,-1.0206214025217994,-1.3479961425663944,-0.9426928790529925,-1.2657615377659732,-0.5623147889243937,-0.8599153948031111
2019-01-27,0.7904882852450958,0.9560193441233414,0.7620552660916458,0.744233406030717,0.6557757264155623,0.7761404047700328,0.7965192901378904,0.757266400724372,0.40097077619804616,1.1255885974263593,0.8099886825106599,0.718902461898974,0.7530281657535903,-0.20518312039653275,0.6538613145536192,0.8457142578328066,0.8125594943415657,0.732608276744404,0.1515244430266639,0.9714687296531782,-1.1073770552154736,-1.0951169511511998,-0.7742296741449776,-0.9678239336337363,-0.060951158990929837
2019-02-03,1.1702851467550077,0.9936532024567645,1.1312695109978994,-0.18357996246096783,-0.5928171328017405,1.16848213790459,0.872615112206502,1.2722057155538122,-0.5648884390016975,-0.7364427720430946,1.2969482324437203,1.2215039915741777,1.3095406233124087,-0.18882710178980017,-0.7586700532451156,1.24207396737202,1.1440437328176298,1.1833052318523425,-0.04482780682279582,-1.0101075093749423,-1.1975987101817422,-1.0143262795229064,-0.895964654777396,-0.8351716747772855,-0.10797645848083853
2019-02-10,1.6084559441212318,1.8194221424831392,1.271271681625698,2.293245314664612,1.8266761959481863,1.8917549870395827,2.2199673833805247,1.6399908974568753,2.516856100654817,2.0981645210348074,1.717328415465202,1.9841547544540612,1.2965233543247794,2.7794876610879187,2.0553387241453023,1.905743953044172,2.1662011209589105,1.6758696942213382,2.159312291009476,1.791000501613058,-0.2920545405667604,-0.3703665591225596,-0.6241982733829643,-0.17954689293901774,0.5098542987585771
2019-02-17,2.17311846634176,1.9978099487937067,2.375975851849549,-0.9099830853520728,-0.2931986106074105,2.2441630332568887,2.056630706981732,2.450109450596188,0.07241644668318628,-0.872557877007571,2.1134901867895155,1.846432628976438,2.2944464498465,-1.1395784894436802,-0.5786951903400079,2.1040279791223706,1.95177161775347,2.2301874040551457,-0.09095881479641647,-0.8496435994716757,0.41660240166967577,0.15676315893061732,0.7877482628180247,-0.12227140361364787,-0.75596098877967
2019-02-24,1.7266752876697955,1.4574238335552805,1.8664285932456297,-1.5890350070978516,-0.328141857687983,1.6366810808704921,1.3302544813696688,1.924656724118616,-1.3481465670860875,-0.08838246789208198,1.7301833254545695,1.5112094411516086,1.8697210106727506,-1.3370214336998019,-0.2404431786503162,1.6633054726248042,1.367865258717522,1.8180607647112315,-1.2406610622036065,-0.15094101176415464,-0.9910795504915287,-0.985329314170367,-0.8632755490048584,-0.8201481494428088,0.11387593484936075
2019-03-03,1.2847490595788253,1.2332026101419775,1.2155890886000902,0.03189262929611906,-1.234486579135097,1.1955267249937664,1.1809679813093372,1.1500213810697515,0.4127960876168158,-1.3586737129237594,1.224739741631219,1.1641730450160803,1.1790769619091346,-0.09857626804036407,-1.3223450088326798,1.1814589523039143,1.0520185688880268,1.1675343627495163,-0.13961691763703463,-1.1324825510716996,-0.0665309107321563,-0.023829070966813807,-0.4336176654987735,0.12438828228011803,-1.1359629574825307
2019-03-10,1.051877049527085,0.9466741432657272,1.0892707298465376,-0.6343880550960493,0.4761713980315518,1.0707368498869547,0.8881370879009672,1.2117825967207319,-0.7819132309243576,0.11352027888675116,1.0755083769755207,0.9443454109458591,1.1563210122911336,-0.8273307642356785,0.03724009536838058,1.0890728511375372,0.8978125993105708,1.236122072174503,-1.1532421479265647,0.025768747674627866,0.014286068999421787,0.48910579398709403,-0.358921210212966,0.6774613545356531,1.4018173533311746
2019-03-17,1.244242518579757,1.3112140216447448,1.2457231629397147,0.2335130965524057,0.7731261688669343,1.3241905650236045,1.4196474333783342,1.2688297458872304,0.8458981763942254,0.712064102404618,1.1010415007675214,1.0604256806773675,1.0464966943346847,-0.16842473891616755,-0.3655126961756819,1.2654058889566322,1.4089964933425292,1.2560295691061623,0.5472825343469016,-0.19040589569249425,0.8570530807951141,0.6518329020441443,1.0754258938561043,0.32707478762797204,0.19612301066533322
2019-03-24,1.2378095343160258,1.2215838463865853,1.2199833964679163,-0.13678957537078043,0.10444427511566771,1.2057592005637492,1.003513736145486,1.3692572624818375,-0.8838136264528861,-0.4882612752396975,1.1910626041503762,1.249427265849869,1.2366750427005695,-0.19058260561921347,-0.23105102853623272,1.2074491422382352,1.0384743861424737,1.238224622461785,-0.6396908717956583,-0.761455497790752,0.8099543755103691,1.047518682679641,0.1811636578819448,1.2647414378666288,0.7579659929849637
2019-03-31,1.0443993758883106,0.8544921993173071,1.1258296601296047,-1.204274537392393,-0.2212747903232666,1.0185638402448454,1.037987243727491,1.0681733213421902,-0.21883360642073746,0.2736343468594306,1.0432074110374285,1.0888761678249959,1.0775163393662928,-0.41592250819758364,0.37037038933767497,1.0924993047124882,1.1340411911912074,1.0178136545378824,0.19709278852650536,0.37758924150624984,1.4159007812107547,0.7872475842849405,1.5205205720381798,0.29344961080522386,-0.8314656286333455
2019-04-07,1.3395809076260985,1.3411479185845263,1.3911393113945139,-0.9584302337669226,-0.02089988403191317,1.250882361049406,1.1349410818255041,1.3272528338145764,-0.8631119750393531,0.1160812326682071,1.3751432177662362,1.3196846440162167,1.370184530781694,-0.8298520380190983,-0.10891371912610923,1.322969363028463,1.1216892572321593,1.356423819345326,-1.049676649529106,0.13390388421926275,1.6473148940025277,1.1132534287519218,1.922445951918619,0.343349973194349,0.31529545732242786
2019-04-14,1.1997085675956747,1.0604259304066839,1.2610321042632664,-1.2161567635258377,-0.09004461338422051,1.1683136881149174,0.924774511761549,1.2424739948701373,-1.0778986133522337,-0.04234453374700235,1.265554016702052,1.1837019348961981,1.2628796487765641,-0.8427176614111174,0.10447260066095031,1.193911143199112,1.0145681204340766,1.2265670417872812,-0.9213582833460446,0.28965126989085277,-0.22580101949074285,-0.6648673347164402,0.31699277493525996,-1.07689139990371,-0.350504296972022
2019-04-21,1.1460244306407936,1.1908573279886778,1.1438903764254407,-0.67112733267172,-0.438015272198779,1.1287827950487486,0.990907871593467,1.147290443908869,-0.716315763383857,-0.0687524873035038,1.2149410158304608,1.104726055486585,1.2357384789986505,-0.9499062933068293,-0.17495493708275384,1.227414191324809,1.0616317940539683,1.1999604705945521,-0.7656877864651621,0.24818905208926328,-1.0442376757360339,-1.073099177369392,-0.8621843119709502,-0.9393512193633744,-0.6605744880837708
