Date,SIEGY_stock_Open_average,SIEGY_stock_Open_max,SIEGY_stock_Open_min,SIEGY_stock_Open_volatility,SIEGY_stock_Open_change,SIEGY_stock_High_average,SIEGY_stock_High_max,SIEGY_stock_High_min,SIEGY_stock_High_volatility,SIEGY_stock_High_change,SIEGY_stock_Low_average,SIEGY_stock_Low_max,SIEGY_stock_Low_min,SIEGY_stock_Low_volatility,SIEGY_stock_Low_change,SIEGY_stock_Close_average,SIEGY_stock_Close_max,SIEGY_stock_Close_min,SIEGY_stock_Close_volatility,SIEGY_stock_Close_change,SIEGY_stock_Volume_average,SIEGY_stock_Volume_max,SIEGY_stock_Volume_min,SIEGY_stock_Volume_volatility,SIEGY_stock_Volume_change
2018-06-17,0.7095434132130957,0.7061280675779641,0.9072585670692173,-0.30674322878403887,-0.6786145613486926,0.7535023383349079,0.7948339608472582,0.7469640660857526,0.20585451073538308,-0.7521362396165028,0.7146111366793777,0.8146297868480993,0.7255545865183477,0.29993018124117027,-0.9839842449401839,0.7758056329280694,0.887584933970907,0.6375131660483037,0.6390140515781677,-0.9823001269310302,-0.7577859509156194,-0.4943310415640536,-1.0577089701421152,-0.4076008909610166,-0.19069470980314862
2018-06-24,-0.17968918263202113,-0.21668914013311422,-0.17070852229196742,-0.09591379143749455,-0.5944528651691892,-0.1899841257507831,-0.30226476587406886,-0.25704391294707785,-0.10680735073085477,-0.38199541607785104,-0.24079982895400406,-0.3772576094320346,-0.16865935055732786,-0.45260897127155175,-0.35350355492887264,-0.3181970514887708,-0.46321049213430726,-0.2893480493396965,-0.39613193142118064,-0.47197579984746324,0.966152502898191,0.8255130628552254,-0.3687377392986426,0.8503238664809013,2.3744313151412317
2018-07-01,0.058082889507112496,-0.08573662325989949,0.08290314040487987,-0.28128276151682097,0.6347566864909607,0.03272486840951182,0.07857733283855335,-0.029789746656348197,0.2058101669930535,0.8680985996333288,0.020919255484474666,0.013022892628869695,-0.028263034983664975,0.07271208265464861,0.8046428482819208,0.039469708509981,0.07511950197949654,0.06962110047960472,0.012335504764673553,0.7312855862604325,-0.5081928586159005,-0.3247816846188011,0.23656851478709168,-0.3386126259307679,-1.1381804016090467
2018-07-08,0.7621440184792899,0.7010545822157368,1.040678075932636,-0.5473869090855121,-0.09107331275217619,0.8033250576319114,0.6730976198275505,1.1082692069126745,-1.0011575423140986,-0.24224278746548922,0.7871044747729503,0.6886793705204247,1.0306115357126782,-0.602625390918025,-0.22820906566443985,0.8251491676261623,0.7488523141811841,0.8802850532440746,-0.3605228250562349,-0.28200593283566067,-0.6736060677069418,-0.5523935873803953,0.17847821415373302,-0.5609250084580133,-0.4098462927534504
2018-07-15,0.7538869702291402,0.41051115297547747,1.0027564245429212,-0.9814415242700759,-0.49138941745136216,0.8526154933662217,0.5472493629827001,1.08536470998256,-1.172992780421302,-0.2227822003601107,0.8423345719354896,0.48669401082396596,1.0409199083150253,-1.0060844414560917,-0.40936139169573627,0.891112333943335,0.5525404098209333,1.1684171363423252,-1.2772393270988753,-0.18287788675669153,-0.41240358176925296,-0.39982375147594845,-1.5636056949934911,-0.1780407989238726,0.1127403327922803
2018-07-22,1.338345623758934,1.3288662964818927,1.183963396923648,0.41798985738174593,0.953371975685511,1.2838971664068795,1.309343345527823,0.956116593453457,0.58278297873526,0.9857761804498688,1.2445857169018666,1.2189082630900594,1.1815175654015042,0.19662516129105945,0.8139826696579909,1.2735074254895744,1.216230065002452,1.0833961143561526,0.14111994521512705,0.746901545199863,-0.9288612933301024,-0.6726651985011125,-0.48415184228742886,-0.6128512227256322,-0.30228718124555826
2018-07-29,0.6140968307262377,1.364718832542257,-1.2888928332528924,2.541249211092605,-2.3939657154782954,0.5563248089280497,1.3871187399389218,-1.3140974813992699,2.6685775218132433,-2.5224407689523574,0.5759172521788306,1.3532321231284776,-1.2536472195704589,2.609596543401355,-2.4522700389786642,0.5450351463096674,1.3638500695221023,-1.1651601254795607,2.6056903256413606,-2.4895249326581457,2.1570695535156017,2.567231071753773,0.4503175529204055,2.5787621109439898,0.055568013654734655
2018-08-05,-1.9491015016886124,-1.7627505752640633,-2.0833035943911447,0.21449448937300852,-0.4028434391799242,-1.997899923972267,-1.8173828701097532,-1.9944155963448535,0.14856444742343403,-0.46061354081482053,-1.8272408679049232,-1.6866936478591699,-2.000904477850941,0.26965104799913814,-0.4635804106697922,-1.9228328670776995,-1.8141964312909156,-1.9896680361094907,0.16370004479762038,-0.6307814992687033,-0.7226806872237631,-0.5804916089787963,-0.3016427740972361,-0.5686109062786744,-0.15100753875588965
2018-08-12,-2.2359474066925555,-2.097586099047266,-2.0603327273935585,-0.5871617610818577,-0.17109913951011524,-2.197908698153125,-2.1237131480703315,-1.9860106048242523,-0.6597205339058194,0.05346141517335184,-2.1691341524027274,-2.089727973059335,-2.0100881114241433,-0.6192641046795371,-0.026058895816337652,-2.1548888363704286,-2.076644488895159,-1.929058148445829,-0.7106033670713662,0.15578025928467545,0.16530392358206028,-0.15987993618878862,0.3893569843178769,-0.19907444598518567,-0.7778904166167966
2018-08-19,-1.2003109957726372,-1.1923899938416986,-1.0994721937172145,-0.4380265259113979,0.6754788542809342,-1.1960762199707284,-1.0698385853722536,-1.1698215481185326,-0.05508311892272347,0.859291432065256,-1.138588359114174,-1.0824354656199142,-1.0659187486552415,-0.27851371015046866,0.7650041578088951,-1.175808662574601,-1.0372953814369406,-1.1367794421629327,-0.06555232392135929,0.8930079221806593,-0.43035327620143204,-0.5559652141318926,1.1704532965951266,-0.6708059261584499,-0.2124178985630985
2018-08-26,-0.43987155378684706,-0.34709830826143145,-0.38045288435370817,-0.02622024986125307,-0.1957438095662919,-0.41536777752082765,-0.45451698603955737,-0.37543684549465134,-0.20487769946290785,-0.40056113810113997,-0.4059113673254128,-0.44697356210667644,-0.44855065984961373,-0.09129633925344625,-0.40625607006972114,-0.41932454429696564,-0.4633564675240499,-0.45370373768298733,-0.10543078539154403,-0.5618368581548229,-0.8185047501663757,-0.6945218019729171,-0.7066452778752496,-0.6420014097437063,-0.21760501833893264
2018-09-02,-1.4208471430561886,-1.5029533855064716,-1.2903985486349427,-0.8155363084105639,-0.2217369562464294,-1.4560214725108311,-1.4683993803072752,-1.3030097463986563,-0.6327119201110097,-0.4023299613828032,-1.464954634068466,-1.4621181422952523,-1.3040630142541048,-0.6795131395964451,-0.32500232500637494,-1.463261284391482,-1.414079621284006,-1.3976214957259834,-0.3435423977177429,-0.5994045776613212,-0.11249026450057706,-0.5402624194025878,1.9307030604232025,-0.7538875239352995,-0.44686883949885164
2018-09-09,-1.1939843630413798,-1.1019610544456304,-1.119330397646476,-0.2887038478151122,0.6814349407372873,-1.1887259963627914,-1.1413851326050204,-1.0404070349595604,-0.47622859551812463,0.5290262876482602,-1.1500145557445218,-1.0877086209307858,-0.9802657736367316,-0.49610345373680326,0.5423158450836737,-1.1353983108316676,-1.1115069851029586,-0.9715184776382663,-0.553693580260217,0.5860680613479451,0.3391039724340131,0.15140340066836586,0.7309423553255079,0.07980510092740785,-1.0146379672481267
2018-09-16,-0.7311045495698226,-0.6530505638495022,-0.5580476707319235,-0.37157923710238855,0.588057978186909,-0.7584009508857654,-0.6932765573710363,-0.5730050842949487,-0.3967303330848259,0.5850320292313275,-0.6813202755089854,-0.6516381959570859,-0.49455725681193563,-0.4528471890637086,0.6518174319412736,-0.7229574842748886,-0.6374304882892701,-0.5956638733790726,-0.24277243042560515,0.6895884858723359,-0.1856508668065753,-0.26204288517578667,-0.5310446578758362,-0.21162927646445273,-0.37660448351195247
2018-09-23,-0.2690469605539624,-0.23745718237371205,-0.3366817673763328,0.08693592507266001,-0.5785975684893786,-0.275454212085451,-0.31585564434940866,-0.3543014260434085,-0.027548964373307495,-0.6267174931487687,-0.2607369561763764,-0.33697741235838535,-0.3119710518103952,-0.14413681445465337,-0.5424199535492185,-0.3441761802553852,-0.4390541024217468,-0.3939970831239864,-0.19863852342450214,-0.561530070110641,0.09724135250307532,0.1759788734066492,0.36162962603943694,0.1368967403499215,0.12674250529960854
2018-09-30,-1.2710465542824338,-0.8000358440089878,-1.3983675035633019,0.8659853134288669,-1.1851425776359394,-1.300615946084931,-0.8171186014877565,-1.448976780801482,0.9704668899314364,-1.2725160163283198,-1.3519177077676408,-0.8664717694725858,-1.539774696063474,1.0407636655233627,-1.2734027973235742,-1.329085758727515,-0.9471149116250066,-1.5227471549818858,0.9517201346785186,-1.2530589674442447,0.4241037354685313,-0.006523457303169952,0.3390748277400638,-0.044730702301956145,1.3379667165747164
2018-10-07,-1.9053211287847962,-1.8774827826110736,-1.9689302692023867,-0.4022243961892557,-0.28363645702145607,-1.9126064061477368,-1.8141605375603007,-1.9755580375861594,-0.09517880283393497,-0.5026890451247779,-2.0187633216918766,-1.822640179581079,-2.152943437516317,0.5379086907869708,-0.8556570458234406,-1.967972124567325,-1.7798135883341801,-2.034553132805619,0.4236799932083212,-0.8252298967395298,1.8267923863260946,0.5917513776246148,1.2428983649021612,0.4504098492942512,2.477689690357414
2018-10-14,-1.7789956575156138,-1.710998934119305,-1.9520948530066096,-0.19118058086603032,0.15824199519498874,-1.7781121875435342,-1.744249211518097,-1.9099203307592951,-0.33661078797899685,0.10904439641855523,-1.7585914784773635,-1.746575814182175,-1.7308431895251641,-0.4836017728913292,0.2703915138021809,-1.7558605151877764,-1.7570763660174347,-1.7682323951453298,-0.4842611147669521,0.19292741576484296,1.2032906071709744,0.6256397981005836,1.97799959250652,0.38984725866289566,-2.1255455266790557
2018-10-21,-1.8408850975894844,-1.7657019859060687,-1.979144504770406,-0.3523532541779103,-0.23376706876372716,-1.794675225502829,-1.8137078303523917,-1.7942748977953125,-0.9877538850813693,0.26210871524364965,-1.8426842748881802,-1.813395514085105,-1.871570039950029,-0.5421902091076762,-0.026552686348543124,-1.8231362437406629,-1.867844282049013,-1.968344749508847,-0.524996683147339,0.36811704627344044,1.5090728279897405,0.8368150320819608,1.553205796085845,0.6508913083478042,0.44551919098138243
2018-10-28,-1.4433485023005628,-1.3964040857006428,-1.4947693095154848,0.49670956228961866,0.9836275001145058,-1.4628619204225497,-1.372334876393137,-1.5147902413234187,0.41640378096350256,0.9878475284632433,-1.452935002438786,-1.4788153007960936,-1.4406222881999593,-0.0526160263600219,1.3648875511729692,-1.4743330831509158,-1.4418363411525739,-1.4332752304536827,0.053405523095606054,1.3195240797054526,2.6252969892214826,3.110167488807994,2.148219634824437,3.137294885379153,-0.31418112843513335
2018-11-04,-0.9756081635261642,-0.919394225210272,-0.914693780738566,0.017239244181441807,-0.01570196654209526,-1.0326656524797913,-0.9640665476239819,-1.019704228639294,0.16652669360787414,-0.11033260515510919,-0.9754449056407716,-1.0969425053609143,-0.9163520701137112,-0.7551570043992807,-0.07655334514896879,-1.0141944529179092,-1.0724515716413638,-0.9420883814759891,-0.6432936906565445,-0.1231433298912864,-0.49450580232464486,-0.5734931473673913,0.3948588829153701,-0.6661107628897702,0.29815723793709276
2018-11-11,-1.3014164327866655,-1.407691714109495,-1.202263381727994,-1.352119974986251,0.8532735066321135,-1.2552843959598396,-1.3212407151601395,-1.257234580757104,-0.5664192710989827,1.071524436249935,-1.2512496535225637,-1.3027441314682597,-1.2076746896140675,-0.4945894506278064,1.1290343845007542,-1.212569112384236,-1.2531830943722764,-1.2771283895790315,0.16468665981550004,1.331811361014204,0.4049019236438404,0.4049370414976852,1.2527748448467593,0.2881964716996353,-0.3771288409222185
2018-11-18,-1.1552225665481726,-1.188722452088747,-1.1184393609280163,-0.7058880002200794,-0.1391251679211431,-1.1667194465372845,-1.2420367018049816,-1.137888361007447,-0.8265952054101648,-0.03423515478080012,-1.1020622424484139,-1.2350645361606183,-1.0508110201366925,-1.0518080061585549,0.33839835324267076,-1.1383094352715226,-1.1792601242160887,-1.0903008131822078,-0.5959815808101797,0.30797314343802207,2.272366925539591,0.8036271618936093,2.5666603644552426,0.4023676596517939,-2.1268610400000303
2018-11-25,-0.6872345516302817,-0.7749558910034068,-0.5385926001052681,-1.335173727431207,0.3012369519141615,-0.6855888286789458,-0.7661353968673474,-0.5786485262652893,-1.0362906908186813,0.06107107069233415,-0.6241791652696473,-0.7363750776224247,-0.4973380643415928,-1.096744892980076,0.1778911895241369,-0.5944943108300816,-0.7258493480039513,-0.4195905096545786,-1.5587189216839616,0.12820133656647562,-0.030388310520501654,-0.454246518674136,1.3391348556729463,-0.7504619887398676,0.20802559039122698
2018-12-02,-0.7252139753644139,-0.4189128184283711,-1.0166194595482463,2.1755301809671046,-1.7845989592199898,-0.7659007787039331,-0.4605724523560103,-1.034522077727225,1.9537965048184214,-1.6705069077004415,-0.8529072134158829,-0.4094516535420525,-1.0800079846330042,2.1159694993889335,-1.6841135534782428,-0.8720511274168601,-0.49950111724756124,-1.08316915250716,2.166189355426419,-1.7622894664930948,1.7387709135129372,1.7440219621090853,1.2384167360769596,1.6827422268710188,1.7549486566788761
2018-12-09,-1.039368139157338,-0.995167207761554,-1.0301537038417465,-0.07928018236319412,1.2946415397816409,-1.0637301262830652,-1.0138599195320306,-1.1122638075574296,0.12384879357594711,1.2289110428369312,-0.9701993467068569,-0.9411923700421357,-1.0350805150075408,0.21115955613057286,1.2332599587199364,-1.013717018325572,-1.052108114777222,-0.9646123680384382,-0.3958233721018095,0.8222226369456044,0.8202770862309132,0.15379499408930974,2.0909133854178603,-0.3200357199802238,0.002457781513078446
2018-12-16,-0.8727176090441361,-0.8683502739842551,-0.9111826458610308,-0.16229167152613808,0.04348646828728112,-0.8641197562506315,-0.847208834773664,-0.8538685970966063,-0.2878662823716228,0.14023944336182845,-0.8724019635397243,-0.8337031895687204,-0.8942185472256093,-0.018239896850632268,-0.05012686441187217,-0.9403878863832057,-0.9397678022574997,-0.9944865818289029,0.009723196544467122,-0.2783910536203785,0.4433667850970898,-0.16336562493578358,1.5744154683530844,-0.5587241000416868,-0.23788878373304945
2018-12-23,-1.5938839504892388,-1.3352839198974624,-1.6054922216238199,0.11178754033504162,1.2726345268301134,-1.4613670160305325,-1.3736504871281936,-1.3811054442665003,-0.7548278241326489,0.7965590320785659,-1.517679930421096,-1.2967686433448071,-1.4088073290603407,-0.34048439522766005,1.0306796183020375,-1.3698505463869752,-1.3747840913274358,-1.3645092960995293,-0.5832352542741865,1.0711477940076448,-0.14756922768858446,-0.4352117655187184,0.3803124534347261,-0.5395439226708331,0.48710345489769336
2018-12-30,-1.4723358899832666,-1.5799803374948744,-1.2829149406355216,-0.6671771909779725,0.11702418723156921,-1.3917895695736024,-1.1983380099179002,-1.6509632763801896,0.7163375145004742,0.6224163927071726,-1.33325299358738,-1.3743946329931427,-1.5059291717806818,0.17190848299043027,0.03173965124186768,-1.20527917501531,-1.0561524593120317,-1.3992371835495832,0.6303631037341838,0.5324637486071373,-0.8069421474692126,-0.34851963541871656,-0.5045888104235353,-0.2478883166068122,-1.2275532228305777
2019-01-06,-0.5689615373059365,-0.8122920298021213,-0.48962438610541614,-0.6673207305255063,0.6503417742100065,-0.5865478394695447,-0.7430442468098131,-0.3410563180596499,-0.6991744123520306,-0.039027818700843535,-0.4198353866349229,-0.7193198530114228,-0.39563467453230905,-0.40836933100123624,0.4966597835161639,-0.37240664639366156,-0.5476206469317716,-0.11446651299580707,-0.6621152624669339,-0.2128813522722264,-0.3047001954902139,-0.5553069425883882,0.23417014304415837,-0.6064144314514641,0.07486350453063279
2019-01-13,-0.8542839969604918,-0.3817957386160383,-0.7095068303238392,0.5215007192517952,1.275537668930764,-0.8651350095857806,-0.45369084632198897,-0.5916180407428145,0.1941919966422948,1.1516463066331653,-0.5520021124836377,-0.26000216669375525,-0.3377763128076475,0.15230444714372668,0.865867737754238,-0.6496279670660378,-0.3280640319779497,-0.35847256992030574,0.10083541760838864,0.8463476194921449,-0.941848367080352,-0.804239601943635,-0.25599097288039874,-0.7623885138040908,-0.296740644610275
2019-01-20,-0.2575926457220019,-0.12448450039374642,-0.05443223389841323,-0.12775680175440327,1.0654294979902452,-0.4056754604278457,-0.29682477195780915,-0.08047293339318223,-0.38668668192137406,0.8088025436109355,-0.11777750164735158,-0.0992883222210161,0.21999785232001765,-0.4556354786739223,0.630550319709116,-0.37289007304187,-0.4634217698066025,0.0677307338022631,-0.7807844869899827,0.47943231662518015,-0.7162367726421089,-0.7137508417526689,-0.6338412756760434,-0.6129166796409556,0.16937190918195022
2019-01-27,-0.48817302940930274,-0.028661454501938965,-1.1071739518129682,1.6467188551570804,-1.6069104753498396,-0.2796711687322371,0.5217983595209155,-1.1949974431515487,2.188677645749771,-1.7540323704538712,-0.27986248050824414,0.26898802737774524,-1.022326563755893,1.6370111862901189,-1.6310737345187414,-0.15815394649023104,0.45993992668867967,-0.937455833870222,1.8035546740227182,-1.6239756360496724,-0.7232586745669136,-0.6465241531859549,-1.0883961995559266,-0.4076378964236468,-0.3525519671882961
2019-02-03,-2.198776748760039,-1.8663727473155118,-2.4591103443117386,1.6215498757680273,-1.324119057044925,-2.4700134775580325,-2.0849827638382847,-2.618325167013414,1.5116979916938358,-1.3388624554488118,-2.3534720206098183,-1.956798277930749,-2.513853100740072,1.5664869421975214,-1.2209507490100198,-2.467155682992283,-2.1325336304667784,-2.487503685113775,1.2685597038519345,-1.2629824937810603,-1.0914256734941377,-1.03446768339302,-1.1634302069067322,-0.8091765452927075,-0.07109739124424942
2019-02-10,-2.319849410879635,-2.3926213563137817,-1.8456482848830928,-0.835588448051772,0.845826863455422,-2.3814577705982094,-2.36117013269064,-1.9017289697255613,-0.4770563641428724,1.0490216420316245,-2.312756048941911,-2.360943930896386,-1.7714475761243378,-0.6019329145726396,0.9094675069065008,-2.4070151671565907,-2.393892015626793,-1.9220869539092758,-0.5222284306858858,0.9819781383462307,-0.2040752182243144,0.5385669533598575,-0.6997256561372625,0.7517947674396721,1.9353389621629735
2019-02-17,-1.2739135456943762,-1.3175111649060856,-1.1652777107874193,-0.29112020113993947,1.0129198984697128,-1.2800152636654951,-1.435460205773315,-1.0447611810275783,-0.692272569544647,0.8164124458813486,-1.1981377680817036,-1.3520815826811998,-0.9790256009157411,-0.593062557174178,0.8618364215829508,-1.226806993747114,-1.3811722826053703,-0.8849773581937822,-0.8863067617921798,0.7294809177836075,-0.9434771012198563,-0.7738972870611748,-0.7572451385772775,-0.6363229684551844,-0.34674172163001843
2019-02-24,-0.1355853115237958,-0.3736661102468768,0.040569163348771885,-0.8107030721303702,0.3107157234342976,-0.27692761630033086,-0.41670487246523685,-0.09014247820294856,-0.607473689186192,0.4141120177356119,-0.1293475477430725,-0.24913126147009138,0.10424922485586523,-0.600695014240355,0.25607558949363207,-0.2721789930495351,-0.40786889026779993,0.022156170151201166,-0.7736787178068238,0.37585808868044757,-0.6353588455469212,-0.3152127611910754,-1.4610689884374664,0.07189057729909441,-0.9873401676223703
2019-03-03,-0.48142749723324374,-0.5539891436468297,-0.8385339662373754,0.6422378004352919,-1.4690863467631208,-0.6041763196384085,-0.6797916268209196,-0.7924844948013348,0.25472456075884625,-1.3414945260873021,-0.5545073612503126,-0.8050011436938813,-0.6606253224937514,-0.2154787672294277,-1.1310005102563505,-0.6629003868393898,-0.7580958815478265,-0.6977860638753978,-0.11613868145097041,-1.0753252268777544,-0.9313818446261026,-1.0280928194390202,-0.9236122152705435,-0.6917639616285929,0.8075159864966986
2019-03-10,-0.5827396830956001,-0.45996295968123885,-0.6452782694911183,0.4247441388985311,1.239892935979683,-0.551622341329818,-0.43683511277217896,-0.4775829982137626,0.10741700087425532,1.1923307273841508,-0.46010810115648126,-0.5080783473941932,-0.4793221764322533,-0.0034284326148368858,1.1396547948214422,-0.4803392381463225,-0.5307720058872345,-0.3355419359061599,-0.3946803486453184,0.9507424401326171,-1.202598020867782,-1.2251969568978425,-0.5479512511253253,-1.113682311358222,0.2849181870740165
2019-03-17,0.41968573941870646,0.5208088761137961,0.14408050591641658,0.690182114627251,-0.7996338664161028,0.3530311511457301,0.36129192046659236,-0.0910658811486915,0.7707824474281532,-0.9241412825447238,0.3628888341650268,0.41416069665043304,-0.2517066750048486,1.1769371353992166,-1.2349450275237062,0.286454224189141,0.2655049448127259,-0.37629447898527935,1.1604986917725433,-1.2444644745097158,-0.5863720205615447,-0.15827994628863182,-1.4389775577996862,0.33642971688039797,-0.16237639756839692
2019-03-24,-0.9416319379860251,-1.2613254449002262,-0.471345485954488,-1.4541306338416327,0.23227107878461442,-0.9560060577369265,-1.2945646816970537,-0.48319998201496006,-1.4598662107894855,0.22306542851565545,-0.9538061482970467,-1.3846841749886634,-0.37179938960841147,-1.702739667307875,0.12992450876509934,-0.9657616495686421,-1.3420851538791332,-0.5130447176610284,-1.5539803727640271,0.18254319929354126,-1.080451621603382,-0.7727764633196109,-0.3629925809507348,-0.6896823810045304,0.2817625663033836
2019-03-31,0.8979631693033342,0.9033473554983356,0.6428350936801065,0.5796468187060424,1.2110561818699352,0.8039197809588247,0.8303613971723027,0.46499803742961476,0.6975897262730832,1.384810974640412,0.9391937069122088,1.0030960146889694,0.6876155188143631,0.6101692695072773,1.3227577763778195,0.8750263473402767,0.9445517210319921,0.6007240216134265,0.7257043185910048,1.4202802355630662,0.6832011285085752,1.4417702166098885,-0.8518087105229893,1.668353703993455,1.866305499920284
2019-04-07,1.7415682294554626,1.6489586491608492,1.8541231380674632,-0.11428533234163116,0.5439861958975426,1.652348191329706,1.5649364532552978,1.8308968081067534,-0.19204569360229015,0.6613034238579474,1.723750752992518,1.6966928131119972,1.790283521799291,0.10822483278700855,0.6872535570493961,1.6124094102459863,1.581873260006413,1.6690187803455856,0.2640681042753848,0.662703699622094,-0.19641667335008367,-0.20274651002055383,-0.6338374007411475,-0.05334241597876356,-0.6023602459166784
2019-04-14,2.169677921478668,1.9469531284284038,2.214573373649517,-0.6584660483489991,0.6210683398772421,2.0934413966202023,1.8719015273788364,2.1596696517380902,-0.5003344528727003,0.6870928591871673,2.166617809244621,1.9517348163561967,2.209581667840659,-0.49365346490927003,0.7166117789517199,2.1227559377094356,1.9533786018544268,2.223441716216356,-0.28254988171237,0.8256679757038211,1.2595846894148774,1.2400409162293111,1.3646831361997036,0.9931868343041129,-0.07303297402556301
