Date,IAC_stock_Open_average,IAC_stock_Open_max,IAC_stock_Open_min,IAC_stock_Open_volatility,IAC_stock_Open_change,IAC_stock_High_average,IAC_stock_High_max,IAC_stock_High_min,IAC_stock_High_volatility,IAC_stock_High_change,IAC_stock_Low_average,IAC_stock_Low_max,IAC_stock_Low_min,IAC_stock_Low_volatility,IAC_stock_Low_change,IAC_stock_Close_average,IAC_stock_Close_max,IAC_stock_Close_min,IAC_stock_Close_volatility,IAC_stock_Close_change,IAC_stock_Volume_average,IAC_stock_Volume_max,IAC_stock_Volume_min,IAC_stock_Volume_volatility,IAC_stock_Volume_change
2018-06-17,1.0651306482629879,0.7675843669436102,1.1696785636733675,-0.8219831012714104,0.1267780620995444,1.0599335447689957,0.877532471985231,1.0646463548542449,-0.6179973840705182,-0.2042474768336906,1.0215082156152264,0.9247827811954887,0.9649779416026186,-0.4454055976777741,-0.27927357276024506,1.03257766138709,1.1106709048011976,0.9261272369722744,-0.2162544971744167,-0.5499494327155079,-0.3534625108107933,-0.41071314802902364,0.31821054147932315,-0.5027407225526761,0.29274091634569716
2018-06-24,0.075563887343643,-0.09447840491824312,0.06276897685393211,-0.16486337602963355,-0.39254147894553687,0.03408148380953159,-0.26315174877207254,0.19356230735006266,-0.4250502845985245,-0.31759795559356124,0.04296787504349007,-0.2675762520471857,0.047169942076425476,-0.2974700992922165,-0.11559206711400834,-0.013586992721918096,-0.37478910130257315,0.12125265988163597,-0.41952364818653126,-0.15378885999126873,-0.5349840815768675,-0.5762595687618648,-0.0460265833169547,-0.6074418183571891,-0.39834825034281174
2018-07-01,-0.05326018707250016,-0.41644022999035807,0.12458451808716334,-0.5256891940353509,0.2910232997582476,-0.06214439716393227,-0.49902656919216026,0.18794569181577894,-0.587419769122244,0.2791427417083054,0.10709613649877643,-0.251660225086308,0.1920831489537054,-0.4715236412957206,0.38040362462526894,0.07636208055595196,-0.4021337374761228,0.3131259342700933,-0.6534466119668766,0.17648088923100605,-0.910198865723188,-0.7084216324412105,-1.3435484369822304,-0.48314401669799045,-0.6524465164124703
2018-07-08,0.08400938589837562,-0.1581874905909275,0.08891559804512635,-0.25236602598145513,0.03944337576011128,0.0874576846737076,-0.256560111440322,0.18924577966315032,-0.4115794297946569,-0.052533659834271176,0.13469466072835032,-0.18029122302515352,0.2546865722368012,-0.48869640712409407,-0.05644528674978698,0.07963849212764756,-0.38683298857640436,0.16408209553515155,-0.46969891413726855,-0.04376559553485217,-0.5601050944942779,-0.5048354003344444,-0.48523064541361327,-0.44692675174040014,-0.5525569665868694
2018-07-15,0.10740533506821681,-0.18974786313372277,0.33379946140348005,-0.5622336038933308,-0.08215740100127605,0.02322782094376991,-0.48529857817798033,0.2159866364883465,-0.5725932420820192,-0.059071642705958244,0.1688626444802125,-0.3425382280415932,0.37613918270324753,-0.7386956750834117,-0.006023612420852128,0.10911373810047027,-0.3738001734095454,0.23221850325990928,-0.5049007917264575,-0.180248316428746,-0.6198872774280286,-0.5510290587341432,-0.5824235663255456,-0.47810508111205063,0.18352381784587202
2018-07-22,0.27512099827123926,0.025016500852699068,0.2780919845111971,-0.3109185716819853,0.5162631547848595,0.3829306872280839,0.19655190262833472,0.3094013986824708,-0.21713284657448528,0.3761152019359531,0.08672974565590796,-0.16804395548339282,0.0636216222098788,-0.20327927484329306,-0.19005560786016604,0.24386590853682077,0.1692020831714006,0.18460235743901846,-0.08303394419591552,-0.20158127552476834,-0.17691511810599336,-0.21952735243177288,0.277887762297825,-0.2937343713066265,-0.061231548996959886
2018-07-29,-0.7447975064248539,-0.49124678688139195,-0.5756001273795931,0.7005177636709988,0.3077814964651755,-0.6611034150303957,-0.743991486113451,-0.5635673040689413,0.09682889498831618,0.1777091440402747,-0.7481069802595406,-0.6286061622221576,-0.599367019181095,0.27273766488113205,0.8311005767218956,-0.7037472815177762,-0.6372516248280213,-0.8045704360356668,0.6682799738345732,0.9887421352032781,0.14555991962456333,-0.010364252767146972,0.3046965254766168,-0.2519978831779907,-0.8454460723965196
2018-08-05,1.98999437562658,2.9182742314488768,0.22001069193019146,3.267569290170745,3.1413147839954845,2.4049757060011134,3.1124678371239396,0.35146366511591437,3.2975820735371077,3.1925863226030717,2.006321317087801,2.89375636490706,0.3066141329210372,3.272042029972103,3.1083597197400232,2.436355022863001,3.0609508551623597,0.7312763156458778,3.2765789821714644,3.0767504537151713,2.7706552722981104,2.7411658508411985,1.4493589314600286,2.6689596931467743,2.22679273438042
2018-08-12,2.9468551544572272,2.535496472338667,3.0800921204198795,-0.26817573755066754,-0.8410865187754057,2.8798273783801487,2.2189103477733427,3.085750955348235,0.1026291349616975,-0.7275179994756054,2.924769863961013,2.456775903626021,3.0629014430518224,0.021519939622629772,-0.8147103505442284,2.8137641407805516,2.108584467146406,3.0964195955859366,-0.1660311238826091,-0.4013259971397034,0.9526970671641659,1.1240283517588854,1.0471754554744515,0.9462116191070077,-1.8874105254905371
2018-08-19,2.211843657989756,2.1011292976999587,2.2170023805647645,0.1563374248637155,0.337579789027891,2.2043306967757594,1.9420274491382268,2.2856393369040098,0.29711565956845004,0.5591843932206721,2.283126567087482,2.151836084886133,2.3228594566479597,0.39668829750995216,0.6905695289692415,2.2650190810740667,2.0007740807652135,2.3263975883410963,0.2281552439422926,0.4303391530477722,-0.1447584696349006,-0.27635214346754555,0.029453262640159513,-0.35769759926895245,-0.5249343501780854
2018-08-26,1.9955649190296114,1.8095553390914987,1.9712163061792045,-0.18477698889948632,-0.7721563700688489,1.9143918981654156,1.6246395789663781,2.046012208885278,-0.22993051156643676,-0.657729161156394,1.9925627725233812,1.7830236673123365,2.0898272372185502,-0.315672239311627,-0.666712063321747,1.9285872803875201,1.6444770119045755,2.0340669743420454,-0.30004675043320145,-0.5622314581678912,-0.44148589281712153,-0.08869652139474378,-0.471823184998014,0.09214404416453455,-1.0001385972043495
2018-09-02,1.5509938037726825,1.542664011366725,1.5503678031655534,0.14141075353039442,-0.6709084669944678,1.5970351294565317,1.4126214747669799,1.5758619452998193,0.04904433528918175,-0.5058086217420764,1.4644492595238388,1.3104687120822873,1.5337002512996647,-0.3921824554579896,-0.4033184220436679,1.5790447760328992,1.4542430550656824,1.6264121281069406,-0.08014217774033384,-0.41110754820052353,0.3847819433117489,0.5042642133785635,-0.1216325745937662,0.6935913051856432,0.9819648863831066
2018-09-09,1.7361123540047751,1.8990745079822262,1.5710134930150719,1.4756560415980058,1.5833502088334424,1.774735081400836,1.783434156879378,1.6330261070992507,0.9188934713059399,1.1214597529384556,1.729246384528049,1.8727732736951577,1.5026032904378146,1.5333340771557822,1.5794921587423796,1.807584836771179,1.8370486683854774,1.6489708939653875,0.9767825154867888,0.9936859170577662,1.254343612510549,2.036675110443089,1.132462430267761,2.1377337257467945,-0.4421509197728942
2018-09-16,1.634466472502504,1.5223390453648633,1.591638986590631,0.20116558585244732,-1.0698612348998167,1.6074452221589177,1.4210675823303283,1.6613561947060804,-0.22522418138613506,-0.7499657380041459,1.6286460950770842,1.4713012413464261,1.6569839057371492,-0.17665599860320494,-0.7842671392360876,1.5447476670437437,1.4557893144166387,1.5696626954784478,0.10785877356127992,-0.7248470836013576,0.01613764906256711,-0.0981463010097926,-0.2719454942327862,-0.03242513618038543,0.2423693450731729
2018-09-23,1.2331677887300605,1.1385830950442437,1.194583061089648,0.10858823601647863,0.5551580701540232,1.2407308208116405,1.128924698606962,1.2831678748143094,-0.1866582627970418,0.1106016123040896,1.269341936657371,1.2250187429744754,1.1633009580111886,0.5037343136091509,0.6424101281913288,1.2550100537005329,1.1326364483605365,1.2593909508707335,-0.09888197824302011,0.2726200100717101,-0.3423546503440054,-0.26634134135464077,-0.24965865782155627,-0.2532924742076658,-0.7148896381894105
2018-09-30,1.0285942182023988,1.0012096797972838,1.1252872810670491,-0.2573280590949019,-0.8400794213643139,0.9824392698186755,0.9397233462494536,1.0860985420055762,-0.297134933662449,-0.7378760507759548,0.9562150396725673,0.8365387707733841,1.0242950012306862,-0.4207631396168449,-0.8504033454011457,0.9444608164532815,0.8079057306529903,1.0611167543331657,-0.6251011306334762,-0.5807032268162041,-0.6324217253471555,-0.7000840039207415,-1.0535382119957248,-0.5647879114267109,-0.4918629742110548
2018-10-07,0.4483325582131398,0.47810993828104237,0.1944857102269145,0.954821846451909,-0.8552083637120074,0.47146771743245575,0.45993480423202293,0.37108761295978726,0.24636314006128848,-0.7597374112980015,0.39407720970542426,0.43591220570814476,0.3070852410419418,0.4273285939498805,-0.6702449960744952,0.37290643933083345,0.3654314868901598,0.31592635137202235,0.1405951317665059,-0.5444910521012013,-0.22500847125857126,0.013674909534092172,-0.7485340513093406,0.22874848785283466,0.20699990218381914
2018-10-14,0.512028416669288,0.4699535603252717,0.557417565350156,-0.2619804361116075,-0.1345577826031506,0.4767383083706904,0.3619567411596038,0.5889214869483111,-0.5845241746594637,-0.28614611005852897,0.42583770625465894,0.40679803657713204,0.45956982097486226,-0.15398955352147276,-0.5282217502629118,0.40643840908429507,0.4342555681549439,0.3690786090066297,0.12591967522023137,-0.6046404928750395,-1.266935604676186,-1.2290365981738531,-1.9284520399701088,-0.9083759196110028,-0.000809160778203048
2018-10-21,-0.10857606204594826,-0.17455315835895854,-0.09382089597004413,-0.19772356041158812,-0.6969297546065855,-0.08735058358764386,-0.1973526659925448,-0.07060756864252178,-0.22639687352616986,-0.8603706025074047,-0.16050403152237047,-0.20321861166728905,-0.1417928386082157,-0.12518673032914485,-1.0908284488700442,-0.13120644372824325,-0.16211526863075412,-0.11169482971951775,-0.07955113988448119,-1.1819023439961984,-1.0728581038674754,-1.0926629805161274,-0.6210186261282826,-1.1724816655564696,0.3700370844916054
2018-10-28,-0.33710336919417033,-0.1924706565044996,-0.378002316046822,0.47435226559897475,0.8590693536241879,-0.17946449340557516,-0.20171461412393113,-0.29139095475479176,0.2675560283514162,0.7440885910443167,-0.3496029895279372,-0.4636336792614207,-0.3458867851787108,-0.018205232872938567,0.5884708376779102,-0.30445960893450047,-0.36634654099452546,-0.3513986001876032,0.15710983228259956,0.49558002672815327,0.676938418817985,0.4321133234744342,-0.23583706611721358,0.6136576028392837,-1.6219403868902815
2018-11-04,-1.0257760606440312,-0.7771565493509329,-1.2523247007622695,0.8199672124323172,-1.4453931123218973,-1.0067545345151425,-0.7810889117619405,-1.3486198163335046,1.4201105615367118,-1.2164640930009092,-1.3568936544617667,-0.8932249226991873,-1.9209700460471468,1.909679429416587,-1.6547308295255212,-1.1219770370961826,-0.9060228896125587,-1.1620384185341348,0.4702922492297074,-1.3493894440262655,2.654804318451472,2.49541337085909,1.196217123054762,2.6277124726021195,2.229917122694453
2018-11-11,-1.7331798030016974,-1.839774071149509,-1.5431897244176564,-0.9130048930923536,-0.04286013671518259,-1.755069789369528,-1.9752999894393959,-1.3441981981883921,-1.4871987930146533,0.0555597020006047,-1.6854656672167656,-1.8686029980694487,-1.3882719876792924,-0.9223979878203893,0.351896721039498,-1.7431449302462978,-1.8959130463028515,-1.5885142437567743,-1.1334848436484974,0.2632012076238883,0.825400771893235,0.18891689144637394,1.574423229076797,-0.10485559660558388,-0.8827140365262565
2018-11-18,-2.130497009756513,-1.8744139248112626,-2.2246611140997206,1.2937987762797272,-0.8590672127500358,-2.1028078626897697,-1.927819125266936,-2.123188453561788,0.6097905163692235,-0.7046106636202917,-2.1200915266309,-2.0736233850817136,-2.211657439368006,0.5362736345746951,0.4422743351679734,-2.136361025398397,-2.144320060854368,-2.1253093500307214,-0.6491635461384673,0.804172186099312,0.20500518626529876,0.03175263398237202,-1.8763923142084242,0.5039871059552985,-1.3419395951980715
2018-11-25,-1.5000438770807363,-1.6598484088472985,-1.351649371114291,-0.9079214590805964,0.4274746615870371,-1.5889801629303804,-1.665865885355713,-1.3890866897377991,-0.9458356890412848,0.4517858214861047,-1.3284503435953248,-1.4209155160835936,-1.1102916608811868,-0.8522564739003171,-0.052346443205503385,-1.442856869244414,-1.4464268797034456,-1.4898672046940995,-0.2638369807424619,0.19950253214690677,-0.6017720125322839,-0.5303332772765498,-0.08096695999349508,-0.5840017003802421,0.7474733342718877
2018-12-02,-0.9999439644531571,-1.1923101659096684,-0.972726549740536,-0.7815714144419345,0.15647379770429612,-0.8455562265901361,-0.7611717493306843,-0.6957170864754957,-0.269535382219319,-0.7569269592893276,-1.0469614126260793,-1.1409661517874978,-1.0008517043498415,-0.49916383195568703,0.038838519563962594,-0.9500822142718373,-0.9541469479557918,-0.8869233417581539,-0.5891631824470707,-0.648240598473239,0.05424215508734916,-0.2492178334687142,0.3806213525984833,-0.37705953013979976,-0.7718663210892399
2018-12-09,-0.8218802279006666,-0.8936141483127662,-0.6703643508558536,-0.7581827257390992,0.5522359319404041,-0.8922206262139373,-1.0834273134471388,-0.6880456172226627,-1.3263358069847402,0.4492724183206082,-0.8127731592559625,-0.9255920643101754,-0.5644841186464521,-1.1477806452619803,0.13648105007939046,-0.8093393149247242,-0.8844076185437283,-0.6922980329939084,-1.124764996624585,0.7285056630175297,-0.2722054742843163,-0.2626801590990052,-0.38883609373252365,-0.19748920647006668,-0.17563502182701163
2018-12-16,-0.9703520346027885,-1.0081125878462205,-0.8127958299711289,-0.6350508735733401,-0.8452346025700885,-1.044555397186276,-1.0607901656379826,-1.1984526966139268,0.3972611362932561,-0.9414266064630723,-1.0135314274114773,-1.0116880576108374,-1.0934311871373008,0.21206958493964037,-0.945568666754728,-1.1890934122500387,-1.213140777075004,-1.378197154040569,0.6590435338847098,-1.2199923886098654,-0.24254182822990114,-0.3256399842188558,0.7318813803372969,-0.5344092027465547,0.6530310921345488
2018-12-23,-1.0798147115773327,-0.7600580838736487,-1.2954290652877467,1.6414899267812524,2.1134886272956837,-0.9754662706945045,-0.9037920523125109,-1.2701972608648222,1.0481891252614586,1.8567728757007567,-0.9973275910973202,-0.7356182106090361,-1.2253160600128314,1.4400675885770344,2.013321468139068,-0.7733810993857402,-0.7087738508622943,-1.1395555864933158,1.6158064177948799,1.7489232125402372,-0.4203095289021726,-0.6761633711358185,1.091259086614657,-0.992950104890625,0.4556226959739384
2018-12-30,-0.576588250575172,-0.7478652890633646,-0.258303568527936,-1.10074643479271,-0.578723988417697,-0.6353929985201086,-0.8302405628237705,-0.3888401381551489,-1.0465611172614715,0.11582381595141199,-0.42465201320123924,-0.5208027071944634,-0.17295556355320532,-0.7538842622735108,-0.5395323905863091,-0.511395793315679,-0.5919230109498268,-0.5946282972274096,-0.20697521698200902,-0.013411837773392528,-0.939079898400894,-0.7791653926310812,-0.8496066736421712,-0.627498111580572,0.5086158417752752
2019-01-06,0.028219786297780908,-0.3491712416626744,0.4309162944458703,-1.5501895044830152,0.11475384875783995,-0.17025839569367845,-0.33273905452110414,0.11655950445814225,-0.9099041642582725,0.31519915793021713,0.23182322571564,-0.002589671312982066,0.48964681096135965,-0.9772674501340152,0.23507377139802052,0.011818574593077533,-0.2743078306206664,0.2726730441768277,-1.6050653973515692,0.22799436587378225,-0.2877294019837791,0.229580581410195,0.5769090645170531,0.1017324026486064,0.054130446524959644
2019-01-13,0.7213406281824147,0.9929020922384395,0.4250171622610403,0.8804196453728231,1.408158197078873,0.8142391784641553,1.0936730073801524,0.095776285941952,1.6271304227899137,1.7685359224438777,0.9957178706338268,1.3386190131759383,0.5838313908120611,1.1649936145328095,1.5251269623951709,1.078233174071258,1.3959846028335896,0.548390735744287,2.058808546038541,1.8022715967847476,-0.6829686529041654,-0.7413052314230956,0.45010388239157284,-0.8785505899219312,0.4384074636859627
2019-01-20,2.0831558529910157,1.9372790672611562,2.1084125127420834,-0.39079098286971964,0.4737509798539659,2.026211527464477,1.99764727250543,2.1800023467125302,0.26722132180437275,0.8953346987004037,2.2007566936305385,2.1138973537142784,2.1893901270113445,-0.13546390931042315,0.6977689656812782,2.1671461363375943,2.1260207553604067,2.14171916730374,0.8071796867819583,1.1153748078538595,-0.5198939066598038,-0.3676089641416112,-0.7847018466746811,-0.19537239060066028,0.5903731536440474
2019-01-27,2.258148126216735,2.10895056940515,2.236604589971291,-0.9453768596555765,0.028743328631521448,2.2174904093512144,1.86705155693993,2.3410787116001983,-1.1092632867137524,0.01589500797246741,2.2778045261001503,2.030956243877176,2.272249713017836,-0.9239775518462598,0.017359671148294762,2.151692899624769,1.8421301541431152,2.2115135378589095,-0.8005791789414235,-0.2098448999021456,-0.647955741036209,-0.3584466368762297,-0.8713197841255129,-0.15836289483166852,-0.4531957057162085
2019-02-03,2.040071274301801,2.157466445388169,1.955890808887428,-0.11079164172512988,0.18953755197733635,1.979425972530709,2.0928389651384003,1.8772477845986075,0.530357396213977,0.39366948632583376,1.8708792654821056,1.8446104778000445,1.7455004622245094,-0.16704558160474323,-0.13193283264936576,1.8895028872660096,1.8080410889079819,1.867419244610827,-0.07960820202659263,0.13941016679212714,1.145913484848924,1.2324606892684722,1.105847991626657,0.5543885537270563,1.1466981893196697
2019-02-10,1.9484199680466043,1.8708011456480402,1.8447746319365224,-0.6270417799816582,0.2719259002437413,1.938924000681735,1.7629692293139132,1.965513741143022,-1.0680511628878893,-0.412835324771837,1.9480588414972473,1.839645673543121,1.9301965478194483,-1.129208433827248,-0.1944617572879267,1.9240523727108383,1.7664654485856235,2.051814872364452,-1.5262747592315138,-0.7352947281131987,-0.8338521081301208,0.33865667713159553,-1.3699118419501657,0.9836454453985354,-1.689873920866536
2019-02-17,1.4991488758236686,1.4175439278848085,1.5099892965800783,-0.8864676168754559,-0.6750551256514641,1.4624587841286314,1.3175211989197109,1.4894304809131653,-0.942707889614106,-0.496524272674677,1.4718434149687305,1.436603903331106,1.4803238552906681,-0.7678868831513371,-0.660982357601941,1.433281078140806,1.320883285671737,1.5325977589434998,-1.3764134423143555,-0.32498757083881324,-1.7235557414778184,-0.6534083467962609,-1.4759186336562098,0.2688648130214393,-1.078684680953191
2019-02-24,1.1267596616709799,1.237635199331993,1.1625427052241195,-0.1528954265085003,-1.194969400011485,1.0802844410458923,1.1685102020808675,1.0756844897899858,-0.006695165567915921,-0.9361259336370461,1.0949190771732469,1.0947637097279237,1.1311964271588064,-0.7068621703987646,-0.7118472435856199,1.0452393480908821,0.9630985440203361,1.131944173683553,-1.1079917763996407,-0.56682176358233,-0.6338761844982603,-0.4342664234225307,0.13562570539093763,-0.501210996893028,-0.6935108368806524
2019-03-03,0.7737016615621553,0.7945204618476942,0.6669602654207379,0.23298879003722583,-1.2911442251348801,0.7371826207574971,0.6765001284837778,0.7002280175663148,-0.290375890914997,-1.02149230945454,0.7599329057008862,0.7225521492519287,0.75419080994233,-0.5200069241451951,-0.6114408742192771,0.7058010592481117,0.6877804167045142,0.7374657199244693,-0.5471428138030464,-0.8696234206107603,-1.6521814897193683,-1.0372432243809893,-1.2321451170201208,-0.2398284094918908,-0.9513900491444136
2019-03-10,0.5222647295595583,0.4472221986842141,0.5892849968736543,-0.7465115596090276,-0.2102931389876351,0.5124164465736917,0.4118873211667878,0.5592803889082353,-0.7168516735318098,-0.5161177595835622,0.4770321328960624,0.3639121879400233,0.4537585518914392,-0.6062988849607709,-0.34875802315709464,0.48738820247313636,0.4005297650441423,0.5719284220892432,-0.8551219623866156,-0.1561590042034842,0.7212075152549536,2.359204024308064,-0.2411711512257941,2.416663838366403,-0.2507270540853433
2019-03-17,0.854140399170615,1.0363052666053625,0.6303250824332691,1.084581788790775,1.2161233319261109,0.9592547269583214,1.0099396595650263,0.75861892253024,0.523126243996651,0.8628833290146106,0.9116924568101601,1.0423156132623175,0.7536226557346232,0.4995255952959835,0.8440186217986659,0.996010742983742,1.1399050619132776,0.8459861067964537,0.36974168253234335,0.1490384400273202,0.6613192426341817,1.0776654984752525,-0.42727121914601135,1.2203872634819481,-1.8948377794722653
2019-03-24,0.6029132800784608,0.625611927611882,0.5667782572174512,0.2526536666971637,-0.9138059089669545,0.5537071617162204,0.6122098456078591,0.467503856244015,0.36308382783973076,-1.2491603716703585,0.49679775908128015,0.5202099364693044,0.5619927643200514,-0.35009644942986917,-1.0534308126650096,0.3939224826948559,0.35585138670875655,0.4311754275561703,-0.37871033732334947,-1.0838067778845217,-0.7839598126219498,-1.2445686498201534,-0.45089508406330575,-1.1375855939517616,0.5293194332539309
2019-03-31,0.202649185900749,0.1528414754654263,0.25445567346200415,-0.32299433586743387,-0.6831228664276716,0.18452801705185662,0.061208840937018484,0.19147506955190713,-0.36583851109004656,-0.8429860493256074,0.1248083820018272,0.034881898551330816,0.23114830563429067,-0.6483400854285283,-0.8406693272189432,0.0970854662531422,0.1814141200845954,0.17207815458481338,-0.05102843225633597,-0.7814930192261971,0.3940785468114105,-0.25421002306768403,0.7686106993737448,-0.5714357287192606,1.4153419706886967
2019-04-07,0.10149123491764028,0.17898003116685632,0.09115697643535679,0.16113286190362258,0.8848685153064496,0.13724700588124236,0.03650747748637267,0.13247334387922122,-0.23456910662867175,0.5753392085099737,0.17112273350275906,0.2453543221469161,-0.006948709477813609,0.4761340110039825,0.5127650070992751,0.2583333131450045,0.16787351074691093,0.2799584824962596,-0.35355326568710543,0.1384733096368658,-1.0258924897960249,-1.2864767562979487,-0.2867978674772473,-1.2007639484758088,0.4874414159713078
2019-04-14,0.8509264788823658,0.5507668843773986,1.0178194523198396,-0.9124811897995975,0.3258890445880779,1.1671213634937332,0.830445026385077,1.1709847883074052,-0.7659337314529873,0.05622163212025759,0.8024597357271697,0.4979170088183166,0.998876988623992,-1.3297161623290297,0.14597334841817017,1.0516863204480484,0.9483782156639529,1.0108310920605599,-0.560703870971794,-0.18886045151400555,0.9684633618635576,-0.09956006877454894,1.7510508317533162,-0.8097134868538042,0.8106039761678594
2019-04-21,2.341160718215748,2.3664847933997506,1.9776358465038255,1.4587001725501536,1.3609160524416966,2.388067889994,2.318076145976494,2.1116009014658554,0.8434379588354692,1.0399981064158397,2.374216516973914,2.4388046644322436,1.8451039248091756,1.892709108646896,1.7243489889049877,2.3405201569357956,2.250492278593011,2.05492588279757,0.21099388531742663,1.1655430426045643,-1.2653572013536514,-1.1570615597613907,-1.3477555400145176,-0.6682822838953795,-0.1859160825237143
