Date,ONCT_stock_Open_average,ONCT_stock_Open_max,ONCT_stock_Open_min,ONCT_stock_Open_volatility,ONCT_stock_Open_change,ONCT_stock_High_average,ONCT_stock_High_max,ONCT_stock_High_min,ONCT_stock_High_volatility,ONCT_stock_High_change,ONCT_stock_Low_average,ONCT_stock_Low_max,ONCT_stock_Low_min,ONCT_stock_Low_volatility,ONCT_stock_Low_change,ONCT_stock_Close_average,ONCT_stock_Close_max,ONCT_stock_Close_min,ONCT_stock_Close_volatility,ONCT_stock_Close_change,ONCT_stock_Volume_average,ONCT_stock_Volume_max,ONCT_stock_Volume_min,ONCT_stock_Volume_volatility,ONCT_stock_Volume_change
2018-06-17,0.6657357543945835,0.4394425770828731,0.7015139126202241,-0.4584839747881595,-0.5555469856618431,0.31967001008479384,0.06834360854670969,0.4754091472101551,-1.0038413738298293,-0.41339791977637713,0.49967183185792335,0.5503698979807055,-0.12564046740258478,1.3525448138423308,-2.4356969100795958,0.2723666361567997,0.3250670515960772,-0.4060416723351951,1.5763437617761247,-2.187721800963754,1.055304813504605,0.8440979878916413,0.8479426187498186,0.8108850566349137,3.1651396047357765
2018-06-24,-1.4197389833313623,-1.2151989458999335,-1.6911075985244037,1.6211892520588158,-1.804164334961333,-1.388276471069183,-0.8318070214677156,-1.7100589709821852,2.2663232065634995,-2.126092857888379,-1.6756277189490871,-1.4033042276814383,-1.7130194825743725,0.3535432771066515,-1.5865277810688923,-1.680910131349153,-1.3262455620393119,-1.8707342937686515,1.1238985777464672,-1.6140563582498573,0.6791399212436582,-0.03147207153890254,2.487629958349649,-0.2153866999730727,0.5603375669088244
2018-07-01,-1.8314265265831011,-1.978073737002779,-1.7320170764338843,-1.2957164402008863,0.16613860833485306,-1.823192674633223,-1.9247836541362364,-1.654283452922012,-1.2702357269140883,0.08601800613028662,-1.7230268866914888,-1.8246648791647548,-1.538460963393067,-1.2400581661821115,0.19963317896033544,-1.7720210902132694,-1.8575041705485422,-1.5686725228136387,-1.140009798315312,0.08722304050010919,-0.6406387227842024,-0.4879375490076582,-0.5394766165245019,-0.4545756749728391,-0.19286155789239864
2018-07-08,-1.5940555102047071,-1.6201692934453797,-1.5401497003709166,-0.7774960886825838,-0.17655851028826097,-1.6432637387908624,-1.6639457852525488,-1.6223614259984525,-0.6672467699837638,-0.18088352547436595,-1.6003105230460084,-1.620350525566209,-1.5662110959261448,-0.7837645760138423,0.24184948892604138,-1.6276729880050587,-1.6302552410389264,-1.4892310277250498,-0.8995707405654952,0.07229186630346515,-0.404901647198407,-0.30875407321583076,-0.42205004432843113,-0.28188211340403313,-0.7444091934579405
2018-07-15,-1.3978393326516265,-1.4592091835291767,-1.4287793562117883,-0.6679817072063199,0.6220326366419977,-1.2585796672323848,-0.7544244505647295,-1.3718701845719146,1.7410557693335575,2.0457422808609484,-1.3530695035115219,-1.2517381276951753,-1.4498797662980227,0.10025138373913337,0.9985610981541534,-1.176458399735342,-0.7145759566621185,-1.3191280631260538,1.4533641188508515,1.8592761100588289,-0.558770247274936,-0.28743732248806136,-0.7660951691076727,-0.23470926003298773,0.5383138367015406
2018-07-22,0.0644012010867301,0.22640336411312334,-0.2897962056414615,1.991111419861358,1.9042134482236646,0.21335179928982417,0.13945189422904314,0.26193893285917613,-0.3706755859094501,0.06664778516360541,0.016877140039855985,0.1515786933611975,-0.04176922457265139,0.5609094111853166,0.4604645329643197,0.1903058154843014,0.3125852051670649,0.18818364671937138,0.3818391463788223,-0.48330218818434156,0.22483356101601396,-0.2359211477587446,0.7011296491744046,-0.28868600827951335,-0.6576127173981194
2018-07-29,-0.4469289517452926,-0.32067114360133203,-0.5981235206281095,0.9648490707892216,-0.22758866706190786,-0.4485553946180193,-0.5043875010802785,-0.5881880523619587,0.2622413970938078,-0.32058649858012933,-0.6103680136029342,-0.5581337387858922,-0.6267930656052321,0.009787100686352183,0.6274252897140754,-0.5403753185537786,-0.4547436131076234,-0.586960044456344,0.36640880257299596,0.46175047020496984,-0.25644852424104797,-0.1109447031949065,-0.9405590120869365,-0.042998687917073126,-0.4876405046287482
2018-08-05,-0.3174044501853818,-0.21919094310873585,-0.33716551792989324,0.40948213539483685,1.266353389728519,-0.2511209199332243,0.058689951623715535,-0.4212712035703651,1.4536957228942433,1.6473994249108825,-0.1274821465459626,0.03697300036408339,-0.030978174389297158,0.23126375038915814,1.0646952880819032,-0.18067422722276452,-0.18443690369601357,-0.22417620358587795,0.11362970652007467,1.0200508709787783,-0.7204959376007605,-0.567372400618259,-0.8855989239352849,-0.5062305708494371,0.11301971557189926
2018-08-12,0.22673963505671096,0.14253820674698753,0.34172049251058534,-0.7679164145523613,0.3211736150900255,0.26909299658641334,0.12179051303936302,0.29981572289510516,-0.5513878014420703,0.6052553641687497,0.3009129235347691,0.19954410061314967,0.4133692399590209,-0.759699476072724,0.41713959039796306,0.302839466701763,0.10673216953260663,0.41994182224074617,-1.0555749731301642,0.4047108047887712,-0.8397873810379731,-0.6814023503188359,-0.6552889934174069,-0.5678549512911538,0.09998399479970697
2018-08-19,0.8016317834368784,0.9976424251853622,0.7798722675972263,1.155248050828147,1.5304932186547393,0.815007155744064,0.8566446591958401,0.7316647061390629,0.3081850513364529,0.9149998499795081,0.9100421730990532,0.8709554589933288,0.9821709801982487,0.019501833790528708,0.609732813463575,0.9108887105714888,0.9424509172273715,0.8780587008651186,0.31565288062721863,0.6547941085719106,0.5863981471480542,0.2233740677566838,0.06183141093013892,0.21886376147079314,0.3511812061999388
2018-08-26,1.6497457956002506,2.206057513932,1.4853779497237252,2.825436947700886,2.41759367875405,1.9439116063808455,2.545456673046197,1.4841608285949188,2.8795869541590795,2.5331624823510484,1.800559086073665,2.326479167039456,1.603734683493046,2.99181132562405,2.4877429367072645,2.013558519740335,2.439711327003575,1.6930488394435426,2.8123031677423596,2.371291336993318,2.333998540776629,1.248160996000112,1.9084135544572445,0.9153018669911848,0.2281932031933578
2018-09-02,2.2339557120344695,1.9841885998800104,2.274435868800078,0.5561373919612688,-1.442545355472268,2.0809213664645223,1.8209059708961537,2.258842057596451,0.06445310626878546,-1.106403809184525,2.137495017408365,1.8111147422764031,2.2936917479373387,-0.03701443297186254,-0.9848421261126052,2.0286379384057005,1.745373967735662,2.28993525873416,-0.43144866514268765,-0.8706311644880236,0.3802294168626952,0.42696462040787575,0.9781921042461439,0.23023741566073275,-0.23674382310766587
2018-09-09,1.9578752066053116,1.9058812884092542,1.7471923040600332,1.8332135992087228,1.3744978812979087,2.0116442533673866,1.8245472801335143,1.739572287201889,1.2439265914008932,1.2570276853184468,1.9747458220241263,1.8756221188539444,1.7985173935194192,1.5216615194614456,1.2103532387008287,2.0278253868738916,1.947340124730073,1.7809720457867462,1.5883111258462839,1.0095379672358247,1.6650358575212938,1.1956723649222196,1.215649274849294,1.0308561689812823,-0.056002410243688995
2018-09-16,0.10852294234501134,1.3371338214490558,-2.89744307122458,3.277280738010501,-3.235073126640821,0.09894954518482366,1.1676117355646969,-2.8868204748022643,3.252316433205458,-3.1952017905005614,-0.019512077263840626,0.9888188407393206,-2.89090236143245,3.2699435785282605,-3.249942515942799,0.00013379638377435178,1.1522557608377038,-2.8878023642629866,3.267960604751658,-3.2288815745438546,3.3218169122551946,3.327641930914612,1.5822408232341354,3.327862838758492,3.327931259708903
2018-09-23,-2.868141872777678,-2.723550838256086,-2.1378219243149394,-0.4654894521379653,0.1286881252418153,-2.85201800184184,-2.7442267410819072,-2.1446100327546294,-0.43723918476847334,0.04843396230236926,-2.872698633282092,-2.7587003220356903,-2.1080990007314973,-0.4638177694955006,0.08110162344342825,-2.8559335039538962,-2.767436519654961,-2.114455324879006,-0.46140217896523955,0.09002368700254984,1.6614997897112973,0.7471426313323306,3.313056325507225,0.5494123504839984,-1.0759341921940104
2018-09-30,-2.090067236403788,-1.9851834747296488,-1.710093074898836,-0.34497900965371087,0.28534544504932025,-2.079139613643356,-1.9541955703325793,-1.7175894476198883,-0.2245781027869997,0.3779864798688751,-2.0977779063313635,-2.044309493345013,-1.6899394106558372,-0.4359048121734323,0.1681264885378324,-2.093432911979988,-2.0521318348393844,-1.6975058996666013,-0.4302781279498746,0.19686898380742082,2.887591666348461,2.8998187691539696,1.4946360169937347,2.8978314517215065,2.877019334977786
2018-10-07,-1.677545147474589,-1.6760901799163246,-1.4075504912058363,-0.4836849890803765,0.13209435842253855,-1.678954496072933,-1.7074363087645696,-1.4133877018777243,-0.47098291539209014,0.05577922570850794,-1.6709593159858278,-1.6643312150819203,-1.3964260166144182,-0.4729208962107664,0.1037917211640317,-1.669602078746683,-1.6728608038208723,-1.4010837858914527,-0.47336811781380667,0.12102285377948593,0.18232286749190782,-0.1446029929083399,1.8380663125189056,-0.22334364342925744,-0.5101645716476019
2018-10-14,-1.391793674466101,-1.3981151556953253,-1.185546942707837,-0.4818735106586869,0.17790328732669983,-1.3935239271072755,-1.4225103120002254,-1.190833482374554,-0.47391210534284106,0.1569728110151591,-1.3878566527701675,-1.3899197166745245,-1.1781551908276375,-0.4708059499982979,0.15872004878239093,-1.3838290427335485,-1.3894613429311833,-1.1848678816821052,-0.45073618778275315,0.18657939819661823,0.13078661183141,-0.0006501216272974099,0.8603211629798484,-0.0374628762385477,-0.34825578391421264
2018-10-21,-1.190822130598312,-1.2003720643119271,-1.0254992633974824,-0.4681496345960903,0.15189016272189648,-1.1964916413807354,-1.232248178059943,-1.0241293337118031,-0.5120037840186634,0.12117143860239106,-1.1833362269706367,-1.1869718518826327,-1.0136868515687505,-0.45731555441250266,0.1411882703385567,-1.1839721298120132,-1.190594047164411,-1.0163581558422425,-0.45334908843871924,0.13479956312871313,-0.4233803356601558,-0.45441260510132836,-0.08165095937429039,-0.45723937306496315,-0.3691472157008229
2018-10-28,-1.026096878074852,-1.0358888825234884,-0.8917493481818759,-0.44089789439139243,0.16784360187746278,-1.0327028401630565,-1.0597837156187806,-0.8919762112648508,-0.4794895339473389,0.13725177835848304,-1.022848326123306,-1.0271939102010599,-0.8790971839982265,-0.4411183295953182,0.16669799107932512,-1.0244186302251264,-1.029773459822749,-0.8835816626659678,-0.43129456591461357,0.18178347482669133,-0.46890678019381277,-0.4429638616938422,-0.34710640995167247,-0.434375204348716,-0.2830656494540104
2018-11-04,-0.8808300591326579,-0.8906319381863143,-0.7578457160209081,-0.43018153779964363,0.1753857671910228,-0.884784668366212,-0.9096934680266122,-0.7575302442794116,-0.46003119523496283,0.14403370880368724,-0.8772571466146408,-0.8838618338198484,-0.7537399944006427,-0.41896832485094593,0.15728085155650706,-0.8792182964108516,-0.8886900946434382,-0.7545506660909228,-0.42061453996429593,0.1662297532274779,-0.4477910313932319,-0.45121065127210047,-0.3313728753024434,-0.4432599525780488,-0.31886358544233034
2018-11-11,-0.7699212181570839,-0.7798479910339742,-0.6595580796794558,-0.4200696779538898,0.164997704494241,-0.7736758758517346,-0.797447348480484,-0.6568959639945177,-0.45413931996343393,0.15423462099074914,-0.768295363123627,-0.7735294630964065,-0.6537609811624824,-0.40997730602785465,0.17228725109687767,-0.767208253789659,-0.7778632716443027,-0.6526246048596515,-0.4167701647518523,0.18690434066779268,-0.5365379636203337,-0.4972318669714087,-0.33967761449204914,-0.4893785313813827,-0.32026543041385036
2018-11-18,-0.6550115664289147,-0.667926964462645,-0.5471612514662282,-0.40931053330730655,0.20064202051760002,-0.6561469105370423,-0.6818132576438192,-0.5444006211545125,-0.4423794385748178,0.17717462829956535,-0.6485322598384712,-0.6564014106589835,-0.5380114337122726,-0.39901990782278796,0.2000327138334116,-0.6511742749046341,-0.6620183787477393,-0.53858396397891,-0.4036491305226279,0.2015487233775997,-0.61129674619639,-0.519734950100986,-0.8439908702449086,-0.4923885953184485,-0.35306157343201516
2018-11-25,-0.5406199986041184,-0.5549155250011106,-0.429834231583909,-0.36848322256850324,0.24653975630376904,-0.5437766686651347,-0.5689994803653249,-0.4285640634186978,-0.3859757099725375,0.23771961096569594,-0.5358426116927075,-0.5456981108555221,-0.4240310714566405,-0.3502626540994506,0.2504355912193702,-0.5388384031119213,-0.551094999812815,-0.42445491970329685,-0.3556714824225392,0.26184089868333915,-0.5137437611955948,-0.4760649790928565,-0.33226306999461724,-0.4681550921031431,-0.3108769577638252
2018-12-02,-0.4329971417141771,-0.44192817324569894,-0.3139094953193076,-0.3377097506832586,0.2131210526328851,-0.43874171354868546,-0.4605742757203744,-0.3214286812292436,-0.35478139871536013,0.203152522750844,-0.4274810016715623,-0.42909907212261444,-0.31004016652742117,-0.31636456831091375,0.21305692692481093,-0.43345025933052067,-0.43793623261861303,-0.3150714690672914,-0.32705838774820484,0.2159620996202088,-0.6104147952662519,-0.520236654932356,-0.6820282219228856,-0.49954496159672557,-0.32831005153647336
2018-12-09,-0.3431466957075837,-0.346390873582521,-1.3463697772780967,-0.30816517407629446,0.26533945388992325,-0.349963251055576,-0.36576801959350524,-1.340539682191519,-0.3221204105623115,0.25364832402881293,-0.3375053363595711,-0.3345154038912054,-1.8579081107654356,-0.29239402046533136,0.26838745741935616,-0.34336977287513026,-0.33892590144960216,-1.8043098397685575,-0.297027555836392,0.26792684845209064,-0.6486440115131875,-0.5329170169204384,-0.7948947445631177,-0.5082280308717355,-0.3314857261326412
2018-12-16,-2.150866674248873,-1.4475233403979642,-2.4454459980286734,-0.02702188984153977,-0.845653396991275,-2.0443412280746402,-1.1304347556455199,-2.4522907456635026,-0.25136869579616783,-0.4600334544191056,-2.3790315968277893,-2.0008338410711577,-2.704602117919077,1.5534726893787059,-1.8718489859092584,-2.2455501209011524,-1.8583774088921774,-2.737024970919491,0.9753510435948104,-1.6979754588408242,-0.49546195234444756,-0.4057029442823653,-0.7296151251113475,-0.3830014464263618,-0.20629667977681893
2018-12-23,-2.402735047783338,-1.9447800117349383,-2.3640174135876095,-0.5406654832725931,-0.1627882001153994,-2.1977639757773177,-1.325376674821705,-2.2236358439596193,-0.3727193039438196,-0.13488424149508874,-2.3948158318314374,-2.4760455391635565,-2.113146546747792,-1.0529327127179462,0.29455579252140957,-2.3318633729631872,-2.3069378386110255,-2.1474333208168104,-0.9605815652718876,0.011216607274958964,-0.3869232313008916,-0.3534381562291979,-0.4338585189709408,-0.34535058871568997,-0.26072292426401505
2018-12-30,-1.7788740579563,-1.7215550150316519,-1.7897146357812133,-0.3847204666343913,1.3132251322112978,-1.7136893199687075,-1.6081734789072695,-1.7866393039027022,-0.26788704263318713,1.2357260369658298,-1.7162378560576372,-1.6981758117029373,-1.6241294740427408,-0.26098790833352703,1.0189042175747325,-1.6176816277536845,-1.5534182414610347,-1.6290174356728808,-0.005901288544415463,1.1600773410675262,-0.32613179656807445,-0.3331849775902776,-0.15096147558650053,-0.3585036270000786,0.313401909326767
2019-01-06,-1.088618031315787,-1.0605211485307848,-1.1190823819554168,-0.0228831709118583,0.9758540284150649,-1.0460409255873961,-1.047305674050053,-0.9890722544786733,-0.5561425732496776,-0.18723571790410995,-1.0909673660453552,-1.1869593135732932,-1.0118455265516697,-0.6944700390939472,0.6132832170516479,-1.0356243596090864,-1.0844925956015892,-0.932902866371253,-0.6996891314481712,-0.032568703259680476,-0.46234780838345224,-0.23066721309588076,-0.9506505461635183,-0.13268929034642635,-1.4930750124525922
2019-01-13,-0.918218116195602,-0.9527191074316819,-0.8138542527726268,-1.0969783254952157,-0.3387304953604919,-1.0547611450839471,-1.1105786833191644,-0.9705154861369558,-0.8759464637881492,-0.42590230880272767,-0.9657503378516028,-1.0274054366904104,-0.858622714136558,-0.6573860638411905,0.25521585216547926,-0.9865333235585564,-1.1179277725535979,-0.8030248658322192,-1.2393113178584032,0.2280031163443335,-1.8183333701143156,-1.518288427805895,-1.4674685265272307,-1.2926470146079412,-0.35199141811324863
2019-01-20,-0.9645857274618538,-1.055089996960249,-0.8603850337991628,-1.3967782284943107,-0.048791452117161,-1.0441746488068355,-1.150007551766844,-0.9596255538898394,-1.3174173219972989,-0.1317287033626743,-0.9348064804513063,-1.0384708441378687,-0.802947720022851,-0.9304533260239726,0.14741709872374353,-0.9616822729041756,-1.0065681207546064,-0.817329184573835,-0.7346239951463751,-0.009422394861792383,-1.2340496119690527,-1.2140831994958499,-0.7935215348603686,-1.1960741016627132,-0.4350500858645756
2019-01-27,-0.8210051487001454,-0.5988017813884633,-0.8276245125895272,1.0293689078385986,1.8162839288121122,-0.7927363355016357,-0.6077619943357647,-0.8447315800479653,1.488276906420155,1.6394926483797396,-0.7795614938310972,-0.6716870907077928,-0.6824442626982945,-0.037702884411969666,0.9858518477150308,-0.6908260498432632,-0.44404101753442854,-0.7034629326774331,0.8817765214754739,0.8139141582197131,-0.7077178154868246,0.16718479560474658,-1.0260096694233407,0.6372079985006556,0.43936758868753184
2019-02-03,-0.43886920500916937,-0.5220581051047675,-0.3726165702065346,-0.7231732889600493,-0.1701227568230287,-0.5250256562653557,-0.6445830976535649,-0.38216303011513386,-1.1673002124712961,-0.03783472602623902,-0.43162380313879034,-0.4858956083020763,-0.36859407853036624,-0.38857851325144255,-0.015772436231090415,-0.45246312379917825,-0.5498030566620989,-0.2996070794558566,-0.6729152555760902,-0.20668295898488384,-1.207369740092261,-1.0628575659046084,-0.8422568255389593,-0.9229609333410818,-0.5787892854466822
2019-02-10,-0.43900016613810827,-0.6071250226057453,-0.280087701209846,-1.3065074904574185,-0.046658706495372716,-0.5734897036486643,-0.69315581195475,-0.4498356761171283,-0.9246812173626121,-0.0024433958769498783,-0.370064895807554,-0.4951928642829428,-0.27058619969888636,-0.6387831413634384,0.016722509971562924,-0.48350570514876196,-0.6456156139517356,-0.33136513993884975,-0.7654645777844601,0.010853413389736494,-0.7778716928821423,-0.1181229821656037,-1.0751562009838507,0.3692817134782723,1.6682071250307744
2019-02-17,-0.49244894866462147,-0.3569037283095833,-0.5239803455543206,0.5853258903096418,1.0055382849690855,0.6080006644378573,2.397747516854474,-0.5318078487839377,3.240607225692279,1.9282776012004845,-0.5080898294766515,-0.14673122675870318,-0.5881894658075868,0.9470407858742335,1.3701219505565516,0.25110457144683973,1.7199558789601566,-0.5039813486392108,2.8387428979267932,1.2813939708921827,3.0371283264774993,3.1657443799602834,0.08113837947226375,3.2176814081804745,2.974729372796646
2019-02-24,0.19742164370775325,0.002688861000835578,0.2822266833920173,-0.7583071249965994,0.12252980699831535,0.05365266555863955,-0.10292548791488249,0.19587722428986,-0.2367237970757473,-0.6482438671498741,0.22282151529357042,0.11758863669672547,0.3449115206972091,-0.36003476420974423,-0.17380565717657454,0.07634416574485155,-0.21042708791414663,0.31616244994343307,-0.5263445094991741,0.05051754374984754,-0.16355737292025538,-0.18185549385681335,0.1423659475082523,-0.19855358479034116,-0.9428747954337577
2019-03-03,1.658380335300214,2.618045424272743,0.5147915264364802,3.0239039127336595,2.5097635752289653,2.37113003064653,2.8507902127692577,0.2480271057095796,2.8517286099996895,2.7855586372970556,1.2218162035319355,2.0172344090128487,-0.008345711813282267,2.3824898269123724,1.912906703662984,1.4572377460661579,1.999724355511262,-0.006955314227594126,2.0379375602678267,2.256288910556061,3.242340102346652,3.30306234723769,0.5316200810527506,3.3037750396809282,2.748387108051392
2019-03-10,2.2329111562751005,1.5740667712776752,2.42580499008396,0.16804775923786316,0.39993262922072337,1.8963747979270626,0.5461166544816103,2.916389483971013,-0.3346943528252299,-0.2159121201249781,2.508707110338817,2.079802691342684,2.622641468433819,0.4203533917850018,0.4690656187757095,2.4109130377363868,1.3211485334338544,2.5532775478981744,0.04218973772433827,0.2720543969274727,0.08115887896937134,-0.1290447155984348,2.259228202061452,-0.16617756107491122,-1.0106380659311827
2019-03-17,1.574764116027433,1.0397504898200727,1.872306594089151,-0.4070680029056322,-0.9120034367302613,1.1565608599978496,0.2547137244279995,1.5705085202521523,-0.2849562134986644,-1.0368138878686421,1.8069843237776388,1.4972394518139087,2.012909521897305,-0.008543090228571611,-1.5195915659336163,1.5568179684955246,0.8144462309396766,1.843530127007755,-0.25648320882435643,-1.3267646993719313,-0.3759635283039819,-0.3556926885325312,0.479169031219035,-0.3640902921414121,-0.26591372094629334
2019-03-24,0.7073234613694436,0.3962335340832004,0.9067957647442473,-0.3400012875356575,-0.9268482498389579,0.4833833128177163,-0.09884126908975704,0.8404602269362946,-0.3866927692424524,-0.037703339469592895,0.7896754922704052,0.4275617294359635,1.1596932837211391,-0.7859643010285707,-0.4451947336927091,0.6934963628572712,0.2437704861938521,0.9671283168588547,-0.33002668611143565,-0.04248193391188944,-0.3205893010458037,-0.3236495884024258,-0.08478830709810303,-0.3228806401367122,-0.1550860136953081
2019-03-31,1.2735590328380033,0.7877493966040908,1.6160419796576029,-0.5175310556548656,-0.012142739334533855,0.8256422254503568,0.010421717354818736,1.3415510402188386,-0.441219388929126,0.09148184389269585,1.4140162379046752,1.0653897036629962,1.6230882547461305,-0.4559709360185829,0.06522272992275377,1.354162734590619,0.5874688582739163,1.840699444300584,-0.5725163296446611,-0.12571532127039983,-0.41528857316209355,-0.35325857160419055,-0.5813481011616821,-0.34581542834973034,-0.39429128253032697
2019-04-07,0.9629657372690172,0.6786926018575421,1.1788812084215077,-0.2703192139455367,-0.7819070735108141,0.5735686949224045,-0.07388225710746013,0.9884587923564405,-0.4176564193519857,-0.6393434614672494,1.0617320446597853,0.8592435095875501,1.2392216732504269,-0.36706779495777475,-0.9472515963478216,0.8542964513309547,0.31824101792463916,1.0599230420088268,-0.38614434400792236,-0.9921748927273336,-0.4240262365867848,-0.3457390812323164,-0.7897407931485234,-0.33515900073077914,-0.33445621757692773
2019-04-14,0.3153194552163106,0.07090355051625086,0.5082971540895745,-0.4126280079280995,-0.7135982250428777,-0.05459072439087908,-0.36165935996834325,0.3977268996098801,-0.47977141759968656,-0.4894929836539224,0.30834150477908795,0.2640251260375312,0.4387327790835172,-0.20021956471208666,-0.9436296208922528,0.21889999430034535,-0.1584707780514864,0.5991907620592826,-0.5503886669092833,-0.6392074840141052,-0.4313848172011779,-0.3596330211187033,-0.6582459401881836,-0.3511008756148668,-0.2917763030873334
