Date,AES_Open_average,AES_Open_max,AES_Open_min,AES_Open_volatility,AES_Open_change,AES_High_average,AES_High_max,AES_High_min,AES_High_volatility,AES_High_change,AES_Low_average,AES_Low_max,AES_Low_min,AES_Low_volatility,AES_Low_change,AES_Close_average,AES_Close_max,AES_Close_min,AES_Close_volatility,AES_Close_change,AES_Volume_average,AES_Volume_max,AES_Volume_min,AES_Volume_volatility,AES_Volume_change
2018-07-22,1.3541236778134056,1.2370106888610015,1.3701559273326533,-0.0959083128528841,0.694857637191727,1.3226042519991288,1.2670679578353339,1.207703258148446,0.5965270792221944,0.7967673028169137,1.3908905011383372,1.3392042142337428,1.2075456792150179,0.20604421816157195,0.7357695844609361,1.3306059450620737,1.2096677146136747,1.2106270199050448,-0.36568344024880184,0.3219000167239007,0.40737563789772374,0.23698554483952047,0.998808536899013,-0.08773346750229755,0.586743584321278
2018-07-29,1.431184856557486,1.609208840325555,1.511929721291137,0.5522473794819833,1.0988018582075263,1.5383593009993022,1.6039714860096437,1.5533353369663017,0.5677922680888469,1.1210748420808239,1.5785430069298743,1.8567592081933837,1.634996739036051,0.38335255054077605,0.8620725255051491,1.6022815788082834,1.7906304327000357,1.4525539237081027,0.7673113417431209,1.0991810833178906,2.0845802557313955,0.44826628031334703,2.497072438306113,-0.7386877539650535,-0.11894389311129705
2018-08-05,1.635494570856604,1.7123978347782922,1.334106973101608,1.7623155744969163,0.5200419884200776,1.6531729174897174,1.5944098045914739,1.567181005259864,0.4927406864572024,-0.8968798853814579,1.5532916480560552,1.5722651983227063,1.426952933223933,0.8215838362577557,0.02442278571048945,1.5238576547324112,1.7227367564510332,1.3669470040745055,1.7540665081395639,-1.0527135381006596,-0.10088598066031838,-0.6663780738221562,0.25806764762751533,-0.786561947082616,0.07499764899670466
2018-08-12,1.4223028344559159,1.5909693989412779,1.5300627063147703,0.886105627096023,1.2714174964484377,1.4559198319612239,1.4869373469241038,1.37374897871799,0.7456365280780274,1.113398734004563,1.5400112283665064,1.720623066087352,1.670454918654536,0.7613641510480169,1.0089160990819737,1.5769411964396212,1.5420326708958576,1.4789687393271056,0.8398956516065461,1.211152848588973,-0.7263286646381607,-0.759602032473772,-0.774906601620548,-0.21415323706597222,-0.16097491336243902
2018-08-19,2.046731858745511,1.6129181345924808,2.2820545616188865,-1.773935110269627,-0.30798353626031827,1.8531519464329438,1.635225843994979,2.116136939615959,-1.9997550260723729,-0.08100340023655161,2.052193565667611,1.6901438860180884,2.267268664430856,-2.205090602786215,-0.45913705934857496,1.8652389495562012,1.4978514187864886,2.113844672547877,-2.030016560842543,-0.33650689168449144,-2.202316482968312,-2.1538410175286913,-1.3232217404953677,-1.2597956897230864,0.25625459378760584
2018-08-26,1.6182427437934837,1.2827364930076002,1.728435476071731,-1.3334586756846438,-0.6705976890148637,1.4378654057083007,1.3556845540906215,1.5336315140748977,-0.8970554834394842,-0.5286470283737252,1.3667891445322145,1.3270409230284663,0.9856356126663189,0.9259239667039199,-1.579842753406866,1.2472400007122408,1.2709694366979871,0.8421828461372187,1.29408561476665,-1.5616242649883045,-0.33111624712973137,0.2100175099109258,-0.9903049979803162,0.9290479730360252,1.9992367620416072
2018-09-02,-0.17719144028606598,-0.260197364736647,0.02988402463040689,-0.5967886777571083,-1.3774107853096236,-0.17799918784127464,-0.19515134003519377,-0.12886211212555942,-0.2381564052099317,-1.2269181713375308,-0.2448522713409146,-0.33899402079223495,0.10002089594929937,-1.1201649442570187,-0.35853608106775553,-0.31662915699483396,-0.24615330547620842,-0.14301692812544206,-0.29573046493807076,0.1458575697657612,0.32229190287390586,1.1295663544868906,-0.07258731459857566,1.2862157870796667,-1.2277285801100322
2018-09-09,-0.17006712188121886,0.00419601760327357,-0.11836376230861803,0.26387546161688147,0.7812711535597725,-0.059394162071767724,0.14408908755972274,-0.19079883828387023,1.1583360989855656,1.3738042536510653,-0.06305778191122341,0.2018599995873131,-0.11732857248669921,0.7873080719129714,1.1363624569341961,0.04488080299752293,0.2554515982441738,-0.23406056609215006,1.2341245799771852,1.490455942693741,0.7450675709577841,0.07002903075468116,0.4743668833205116,-0.36227162928482404,-0.6623165215397071
2018-09-16,0.9692700854432134,0.9474707256143725,1.0024948371209896,-0.4275575164398972,0.432856450225694,0.9947206177135948,0.906851624482269,1.0823864185226189,-0.7743099649898726,0.27493373265229426,0.8969298291218166,0.8108047091558365,0.984030828109179,-0.6563903389496764,0.07607580917862629,0.9535945131761221,0.9421114395319952,0.9957907071617951,-0.1311537419749894,-0.2328962339743792,0.2592515225348176,-0.2330913455120277,0.3339112188636402,-0.5501546279310857,-0.35577742627117087
2018-09-23,0.8049646569436042,0.8978065840676712,0.8178650215126257,-0.05424452607000286,0.31668173984185954,0.8551754575998616,1.091059734824135,0.9301044658092159,0.46365045720942216,0.8232746868048978,0.7797693885742703,0.9338918252821913,0.8447582024298924,0.05825517280354978,0.654842226392484,0.9194455942059936,1.0238950537720222,0.9172713017398697,0.32655590069104673,0.7179597575840216,-0.06827668176762022,0.7243984225057288,-0.20131637228835922,0.9563476230440622,-0.4928425863574216
2018-09-30,2.0933960257399287,2.1522377705860514,1.6449442914575099,1.0597015494035638,1.1899147324537727,2.1993311000244247,2.183889444670345,2.086173171083121,1.6516278467564276e-15,0.6294266327969593,2.155230593510466,2.2103014347347845,1.9283044778298717,0.7971004330079746,0.9128635364628913,2.2476192566255646,2.189813610138646,2.264451274130179,-0.35729043762772983,0.5730403647985967,0.03481650868797269,-0.44304729260666426,0.24931311805191575,-0.6750900147290275,-0.019245847378568822
2018-10-07,2.042609922657642,1.9554140345927338,1.939699150749441,0.09469725984046383,-0.9665593161745957,2.122922337006525,2.145420740176326,1.9559744669066705,0.870435955410446,-0.03717442507925092,2.0042629412561617,1.920449392121146,1.9252472917320047,0.34804718194523787,-0.625851182762149,1.9628237258121313,1.8672985565838467,1.816082175360315,0.03266817249574854,-0.4486795707492039,-0.06519409033953952,-0.7152528452224002,0.028034187998514936,-0.7846780849027836,-0.40782727970802074
2018-10-14,2.070645669742123,2.24598328346105,2.146577758935767,0.6369200155002029,-0.36749070274336665,2.0837114094448577,2.1030389901179287,2.0667819009107085,0.06680395899141234,-1.3954899856388958,2.0691973028987256,2.0338482090091143,2.115275218798693,-0.3490479769179112,-0.24658896303677277,2.0725173161079606,2.2208350688700618,2.000258780725119,1.0036983492806597,-1.4162786616035175,0.03105164898996942,-0.2121039714010941,-0.036982718742198974,-0.21079811846169713,-0.5052585350235596
2018-10-21,1.3270719329686478,1.2721569615728157,1.467948587336427,-0.6496038771231127,-1.6964237335471013,1.233792224589903,1.2389799412538225,1.2876915614405804,-0.34433189107289863,-1.209373185296701,1.1832412039729057,1.1416207113801262,1.2978558784207115,-0.6998422578535962,-1.1558196827464888,1.1358882580245087,0.9497785758516217,1.268984825300831,-1.3227171804173483,-0.8342987819828798,0.22775698197703095,-0.34048055229982754,0.14698420785397734,-0.5041822448876321,-0.3818474322724437
2018-10-28,0.9615574936045921,0.7840592868880254,1.049030248800907,-0.9217144471710803,-0.11688316717345258,1.0750166264440826,1.1512390545234426,1.1501613586432566,0.007670213895527281,0.5677672013670707,1.058332690865428,0.9018653094133579,1.2173412686208007,-1.3552890226116392,-0.11029577152207373,1.1564917051298096,1.31856809723166,1.1631127994236639,0.5263543571126785,0.5936056005361575,0.89221241348687,0.5673845494671726,-0.24352863151622228,0.7065920896688985,1.0272100754337967
2018-11-04,1.879962090049492,2.1611166040050156,1.3514142118170926,2.8483692468147255,1.5201771703846043,2.0211864527946735,2.168172491686582,1.9341915022856557,2.27105036640382,-1.3878738204277572,1.8658246103321574,1.932980479663188,1.4753223907747908,1.9984903536552279,1.6357499853797806,2.0008392860278037,2.0858837541566597,2.015907729532867,0.5860980759972994,-1.5538910811417763,-0.13907577466029594,1.3401525693738918,-0.18225094242997317,1.470626098812358,-1.3487487600376848
2018-11-11,1.4626132862421295,1.2630517595783821,1.610479456988629,-0.19780292618280307,-0.7529616959310651,1.308657949911321,1.1343258082792849,1.4321780715432297,-1.3056925600627338,-0.22991993155119916,1.449636148902655,1.3867435461683353,1.6046035618243533,-0.5845636114711942,-0.4797093970774345,1.3464261376326205,1.1981458286585025,1.3586766320874535,-0.7564876457610245,-0.11073369605872624,-0.3945751841513409,-0.35764829664980397,-0.6656202914830083,-0.055151384387360045,1.047810295076148
2018-11-18,0.8330022985503622,0.8325925863660364,0.9685548476228284,0.03411611229457721,-1.3378548436021271,0.8172599195887612,0.7553452358025834,0.8202608499559653,-0.2418778109010453,-0.1018399010021109,0.805803923560254,0.7982184650524661,0.834887084420689,-0.06742936946451795,-0.0024953942694108046,0.8235243753490201,0.9084127629778581,0.8082467981393008,0.6710370652321301,1.3101663815277749,-2.5338776866197,-1.435157696978837,-2.774895877653278,0.8520662578727819,0.6227469840010119
2018-11-25,1.1073325535946172,0.9629427981990036,1.2910477697269076,-0.6146070888363498,0.3626993359652669,1.0091401606247277,0.9470885656747027,1.0523825674468479,-0.60123571840117,0.7613182516901524,1.2073204092616436,1.2301550274332722,1.3088984836459707,-0.17849581701813358,0.4723192086235276,1.0963149446318434,0.9910938662162032,1.0339139058309779,-0.24766212987377859,0.8364705802752087,-0.44004479951277464,-0.7299755470585039,0.44700841056936386,-0.9537711079207377,0.625544582884833
2018-12-02,1.0299846958993377,0.8693316695446441,1.1775719401309892,-0.6528362379027246,-0.859082345852541,1.0314478370102331,0.9352563575543632,1.0196356096971748,-0.5109723684813402,-0.24253562503633624,1.0671828259504974,1.0722600990768563,0.9865463846527184,0.4242524295731141,-0.7115233280792586,1.0949044727861432,1.076645805841455,1.1676868532161773,-0.808707713195179,0.5563823766962148,-0.6798320609930192,-0.9888241353535855,-0.45147820026138225,-0.47091374948378106,0.4128257332693
2018-12-09,1.4673272122858902,1.2294441119432276,1.6178464576689893,-0.7912219118770659,-0.19977814746360747,1.3028996661335883,1.1326453107578893,1.4605598236251907,-1.6569259526943567,-0.12438071778453254,1.2170989172383562,1.4296562238312922,0.45097585930613177,2.6956207654452697,-2.5998160971653426,1.1272604150523786,1.201328002150907,0.28432246895763813,2.9300438843702423,-2.18818130577796,1.0014351656554517,1.24813389647827,0.3896804038642616,0.8027718826377243,1.6691611703253542
2018-12-16,-0.5078432915192891,-0.3470278329714896,-0.7350038478710031,0.7983741160310592,-1.76339733577628,-0.510795802074922,-0.12624401301159546,-0.9071894040896386,2.416886384848797,-2.4696734581988875,-0.7957392243833006,-0.369057057618017,-1.4547842301908498,1.8646574848403321,-2.158774403819557,-0.8283057902125674,-0.4506985341417664,-1.561276728531454,2.2632972336960178,-2.102293324533175,3.0538531003261915,3.1573724076910885,-0.24416744463246615,3.129789809356208,-1.4694706799950352
2018-12-23,-1.6617222022266767,-1.577247034533791,-1.76209267883455,0.5419018814492628,1.415662394723291,-1.589955974918282,-1.657794038922252,-1.4617512225385967,-0.18564704490932651,1.0490397336973523,-1.7526970011235325,-1.5148613447337633,-1.9775246865326979,0.956660458206519,1.4133357209810329,-1.5009760820596258,-1.6176855681563684,-1.0171404500209449,-0.9979691661860373,0.5225325788439223,-0.44326315277638256,-0.34309667601702043,1.0608419427069253,-0.6096976032072972,-0.4252882751794269
2018-12-30,-1.3612933504237215,-1.1910993120453854,-1.1323002229539398,-0.030673569719558234,0.8406850473358696,-1.2635666012633113,-1.1485631495807747,-1.3313229557363375,0.8342739389486614,1.5633961271040833,-1.2584164148888022,-1.0883335169507877,-1.0813507566892695,0.14312159235389024,0.7304683815342735,-1.2258107547511239,-1.094288132587025,-1.1329664957261747,0.11639544385763784,1.1473107518396553,-0.45842875430696894,-0.4183371339910626,0.6733850131617253,-0.5784141988938487,0.3444610710663335
2019-01-06,0.08848512080988054,0.10613126164728212,0.0883053289440479,0.025130875254290478,0.7622012459537796,0.1024823213649114,0.016403066433097156,0.06272571667335693,-0.12666958540396644,0.47136925972524174,0.14846024852449796,0.3390687494775749,0.4059759588943798,-0.1692548813302308,-0.06893319985836309,0.2403575428173941,0.17998405890460822,0.43153544390564647,-0.4459752940146366,0.1205448592883394,-1.0952135745736615,-0.44650852079696424,-0.8313618981859494,-0.205752153535351,1.4570705109186317
2019-01-13,0.5336133871860947,0.4052073821713588,0.4033523976057594,-0.030754505499715184,0.7688829934041598,0.6473094402325352,0.45825890928422885,0.7043279563000235,-0.790669661024966,0.33566974170497665,0.7568505300322625,0.6567451178255599,0.8952786983673663,-0.5463596952669932,0.36920192163944976,0.8324416724681931,0.47380626230775785,1.0922360718155892,-1.131590843199317,0.28483987401055216,-0.704796417233686,-0.7798879401302319,0.46086310480548626,-0.8759765046735405,0.3093679338946364
2019-01-20,1.1493256275637511,1.0258617392697496,1.1823105235588272,-0.4812823231912171,0.2692752282086184,1.1412600138849132,1.1605382515634295,1.0294830684030971,-0.033665233507993705,0.4723451069163013,1.2856218845149257,1.2425174516325022,1.3623463263919455,-0.6104351861919219,0.3774820068194019,1.2653357960784737,1.0227540354123728,1.1886853006666616,-0.5954072816561674,0.5023190950867432,-0.951273105463757,-0.7239214313959839,-0.6342020493290981,-0.5456211694866451,0.5846912560663304
2019-01-27,1.6491864669198746,1.9220244563134574,1.5149913203870895,0.7454300007104172,1.2827188247075954,1.7788808192035797,2.02795114314404,1.3902355544868124,1.583695552514252,1.7022720265793148,1.688304087694969,1.8916267602310775,1.6836453427860596,-0.2789277150288992,0.6693199804374218,1.888206761072375,2.113054321183609,1.5560872956178409,0.9277919281325945,1.3454313163459624,0.11766294188273936,-0.14208536681106876,1.3469441139395641,-0.5199083602660489,0.6512234814803511
2019-02-03,2.120240978138051,2.192897984089269,2.0928124527739476,-0.04017835247452524,0.6596020575477868,2.1792496794054044,2.2462133348833397,2.1638982949057812,0.1744397740937857,0.6769253571848575,2.16341865642836,2.2657760889302674,2.1440576141098853,-0.6186308479779472,0.5163799922941124,2.1498175053174275,2.0838115326609246,2.190416902268229,-0.6426118926597318,0.21387747980762822,-1.0105073925906731,-0.8963090172680338,-0.238258489302256,-0.8105725910525727,-0.12122707319236345
2019-02-10,1.786332286263608,1.6896194923953918,1.819853340215311,-1.4494802857593199,-0.6127274275920097,1.7506281505333676,1.5884007655418424,1.828571107169434,-1.3703527992424347,-0.4003290270582973,1.7469772164821933,1.7121635863737543,1.8070908384396163,-1.3270829771081984,-0.48657128891731616,1.676944452767708,1.626635049148413,1.7125402190176984,-0.669443780613714,-0.6099209145006209,-0.30378993493381745,-0.35670068836393953,0.04996736956050183,-0.3624909800543094,0.45746870592981065
2019-02-17,1.5241896711984335,1.6309299644091506,1.399316703403988,0.9901683231480521,1.0026382177072806,1.5677162842641406,1.598727041786663,1.4844346526802104,0.16439436107845026,0.561387605595426,1.5204811530406845,1.5975504225364452,1.4451783264258184,-0.312323233778362,0.4124808205727641,1.575927992649042,1.620544848370993,1.5730974732571399,-0.27799919894516817,0.18762334782481735,-0.7058099658532117,-0.452793741091265,-1.2585126073025366,-0.20608266907304418,-0.43424253768889437
2019-02-24,1.350086809941587,1.3727339959408935,1.3171885568789872,0.05909681092664813,-0.2482991888516766,1.3424186243755845,1.3344888222994835,1.3262230807537143,-0.2867022333239815,0.14153942933274533,1.2405939327540199,1.3219023391028317,1.2423057409471114,-0.4497055224881731,-0.5541820063275626,1.29074731408607,1.328969862906453,1.300302175993593,-0.27799919894517905,-0.3335166275385345,0.1769769602012186,0.16063260005413987,1.0910194544662164,-0.05772754458112377,1.4732791809267451
2019-03-03,1.3214152088858966,1.3239161858912754,1.1775690706399835,0.8619027591399828,0.9001781966594479,1.3740469025805297,1.3949374855749455,1.276530093686674,0.3516129699231197,0.6567632032862345,1.3582901627261899,1.4391268106935646,1.1903203608288193,0.43964598326838655,1.034024244371226,1.3837081388711714,1.4531811045694691,1.312769826929279,0.18216701407513533,0.9610851185462623,0.41317318247904306,0.01916876202043682,0.755026088824951,-0.1326993143791335,-0.7179495659238846
2019-03-10,1.504526169983009,1.4789967560408208,1.5511441831305686,-1.076708386749136,-0.03454761815911527,1.4810079919161334,1.4472749650109988,1.4917413654571097,-0.7121856772017316,-0.041008353398042555,1.4743319767789484,1.4381345565192092,1.4970657088833408,-1.2563971566260799,-0.07677683837344698,1.4810613629032496,1.4354097848649083,1.5173329073076147,-0.8064202841235478,-0.13384056343643502,-0.42681240986633623,-0.18921167256123275,-0.7305647502995986,-0.036321491703183696,0.9725755197048114
2019-03-17,1.228832431272121,1.2420129690765296,1.246433502303073,-0.32072189026393266,-1.7819096139537574,1.265533408372208,1.244455332394537,1.2352736900835535,-0.08996452723297192,-1.0485950633937635,1.1955572121059268,1.200464555645478,1.1836937941874606,-0.5468071192953594,-0.023308163555708496,1.2052565624307698,1.2043835505671372,1.1625185163309093,0.3943498944973622,0.6248357591171764,1.2997544285705296,2.2674819536368855,0.6971240337790242,2.3386946809491413,-2.2541164448419515
2019-03-24,1.1972750792908964,1.1518136611982637,1.272267401937579,-1.2725980266296253,-1.7706945745845184,1.1603700566309025,1.177510233408659,1.1542121206796556,-0.04963303974763432,-1.9916032848519358,1.185193458413117,1.2119972465640385,1.1645612311602662,0.022087371450201933,-1.9428192787078924,1.1300860325594178,1.162848672141102,1.0800768084833916,0.5554127208557851,-1.8299208248051422,0.3932786277153998,0.3234113060456186,-0.07636628094835714,0.44603813840405904,0.9577165770756514
2019-03-31,0.986707730343382,0.951386270378747,1.0422163548702095,-0.9408294716189947,-0.07987398544518241,0.9528591114066222,0.8990178427509229,0.9872781584885126,-0.6365326217196865,-0.26157749598698726,0.9865529309607141,0.9108188927539163,1.0597967177129277,-1.3751554429828514,-0.4624939544261434,0.9726083324231487,0.9521986711257412,1.056981336601668,-0.5102064864453607,-0.4099365971930444,0.7685746524966088,0.8642649337236563,-0.20837016145530018,1.1604538566533404,-1.6868859649127055
2019-04-07,0.8514062849366801,0.7626281459825586,0.913896224565276,-1.1874684832540123,-0.5917751235932579,0.8080938838319481,0.7708450118484134,0.9303826178504212,-0.9893213662013196,-0.8448317668678954,0.9173477251848063,0.8052450449889237,1.0328278178705144,-1.6087125286290391,-0.4326967496642564,0.8797967053285762,0.6964159984020097,0.9798613169608122,-1.3410084180774156,-0.4072926470456904,-1.984504726696743,-1.743695396323351,-1.8788564002756927,-1.2048597085621697,-0.1289098958814939
2019-04-14,0.49059051457209146,0.5494396232010118,0.5190950768404263,-0.061218115896590534,-1.8288912014995409,0.44332008123325484,0.5694459745608977,0.4790858343769385,0.20098519345959354,-1.86315271560459,0.46711083161924005,0.46855357484176813,0.5228647485969441,-0.43025361674199325,-0.9991737989440518,0.3871845379651588,0.2597397093235576,0.5118941902869898,-1.1104757515744217,-0.686977241572336,-1.3698299697362464,-1.5329081690913435,-0.9074855648266867,-1.6018152037551814,-0.26205949677155366
2019-04-21,0.1295144613017542,-0.011636418003888456,0.144959132509425,-0.5934104342920377,-1.240990579396858,0.07210315190034106,0.016522132797028313,-0.06940636105149538,0.29574238257528573,-1.564566158573287,0.07077173037298966,0.11168711865748858,-0.1178987079982637,0.7944484854928411,-1.463830009736418,-0.06918426301178063,-0.06732184846790278,-0.32588168831960107,0.8244645431313669,-1.474715729525653,0.25416220804665635,0.021762814422067726,0.7083513497780118,-0.37960210639416186,-0.0006248516467556783
2019-04-28,-1.369490235537792,-1.5163363158403311,-1.2511189513541872,-0.4822677659711888,-1.1139238684719326,-1.400002154288628,-1.500586373711209,-1.5729981500514774,0.42822200215494405,-1.1596166724646195,-1.435602190259074,-1.6028325923354805,-1.3550873833508879,-0.32532223596105625,-0.7609752555839293,-1.4578546581596399,-1.486290325050279,-1.4060036243919194,-0.1475302754902511,-0.8220119005999658,2.1402207986024586,1.9204241216900877,1.9613142098222913,1.6914462506277523,-0.9457338477248862
2019-05-05,-2.2469886523252947,-1.9993491259039937,-2.262093353529499,2.084905847435116,-1.7438288190319804,-2.2441896753932054,-1.8628030051398217,-2.3114796454179056,2.4797665330521608,-2.0340371289115176,-2.3445790867426,-2.250788955041126,-2.22143190724923,0.5716978516962351,-1.1128459410095901,-2.304865131173942,-2.171785979957207,-2.301626956104144,1.2587872209843858,-0.9963127850380836,1.4462121416728426,1.5009323820883196,1.1948198009354556,1.538014819969397,-0.6026327612916578
