Date,GDEN_Open_average,GDEN_Open_max,GDEN_Open_min,GDEN_Open_volatility,GDEN_Open_change,GDEN_High_average,GDEN_High_max,GDEN_High_min,GDEN_High_volatility,GDEN_High_change,GDEN_Low_average,GDEN_Low_max,GDEN_Low_min,GDEN_Low_volatility,GDEN_Low_change,GDEN_Close_average,GDEN_Close_max,GDEN_Close_min,GDEN_Close_volatility,GDEN_Close_change,GDEN_Volume_average,GDEN_Volume_max,GDEN_Volume_min,GDEN_Volume_volatility,GDEN_Volume_change
2018-06-17,0.8235872961418513,0.9276307619585876,0.5567039218034032,1.7486748377438492,-1.8845035639804204,0.7636513946707801,0.8774364023508502,0.5321635615313198,1.8494249730684609,-2.14647116068214,0.7026717610179959,0.8428531519469801,0.4935820705671988,1.3149191781220466,-1.7964706682026343,0.5776288332253255,0.8567532777568372,0.3272990942926224,2.6433732368421556,-2.3260382299424895,1.027595880204288,1.2745749402254278,0.66422711326059,1.2208819800377713,1.0157733506858317
2018-06-24,-0.2091109790813676,-0.18720828432623757,-0.15296470226313966,-0.14258157782385103,-0.8814740777519466,-0.2691819494226099,-0.30232690390463784,-0.3022951437903446,0.004309849589659051,-1.346011382179596,-0.2497509611825967,-0.24411650118384687,-0.14629439116652196,-0.3411355957212932,-0.8383529882113908,-0.30949932007246367,-0.19660539282643202,-0.268019829185474,0.26290154117128767,-1.2359997271359693,0.05628129272166795,-0.3389988268330217,0.915751666040586,-0.602848121583913,-0.5470446739090532
2018-07-01,-0.25305410410233026,-0.21030359164565485,-0.31882198956914315,0.3807681291705031,1.0157826569425867,-0.2036302500903777,-0.1910463526951654,-0.3627065554387476,0.6943220254431669,1.0696600635148361,-0.1814097370862981,-0.047549236593072676,-0.2679116812549916,0.49467443483098944,1.0045088608350947,-0.1418383584637111,-0.1679021035289432,-0.32183523372245965,0.5208204051884601,1.006064277945495,2.4091654537214318,1.1822798847311526,2.2223712635342667,0.7743409697622923,2.0343650391908144
2018-07-08,0.14082268344666696,0.13949407219393245,0.11852371517089827,0.0708923585961308,0.3840054108797953,0.28187835070526945,0.854435170332854,0.3650840182951095,1.6138109527885096,1.3108337194752275,0.24605217942233693,0.4306196254255657,0.2631209850697752,0.49440150554708534,0.8471620465984299,0.3588063280488616,0.9116682983317788,0.1593880705371631,1.976827911835903,1.5285314549251294,1.5235460905147653,2.1917884137928856,-0.04925416166717293,2.3688935865591367,2.581767718834996
2018-07-15,2.060372262996275,2.1088071095217096,1.6409715581759492,2.102711364360398,1.6321886818514055,2.1878706587822823,2.040483187596119,2.245350858431655,-1.3478374935035677,-0.1050922264996127,2.17759412593991,2.04940597252187,1.9998207469068299,1.1507625420218244,1.1885034805960915,2.2085827471957384,2.0185439812498434,2.2513205155654714,-0.7948431674444838,0.16506752484085924,0.5995622930669673,0.8232121736071665,0.15408070420885145,0.8525239201568986,-1.9633543208703994
2018-07-22,1.550423868626248,1.7083342950188445,1.4328433632092819,1.4868079279199085,-1.702095995939616,1.3911392607390172,1.6105125592481717,0.9751583869228925,1.7347416961652988,-1.8019639416305016,1.3209666301021032,1.412153294595031,1.0991962912482516,1.2183818626891687,-1.6496678834307996,1.1698487484206577,1.3309215560694885,0.8235702775866791,1.175147599997839,-1.4871693664028356,-0.6975269195630576,-0.8605664778393181,-0.009012355610008672,-0.9122030029088619,0.053213153620696924
2018-07-29,-0.09838637558304783,0.11116164200625649,-0.1016915822130901,0.465382816438628,-0.8626584353614364,-0.193613815763062,0.026649580358794122,-0.1839205268603893,0.5595658867454056,-1.1478963555707484,-0.2639115741325975,-0.03544028121729281,-0.07981287128847045,0.06581662231704352,-0.9214098909198828,-0.23865796723678656,0.13100127047286025,-0.15209080072684272,0.6261773347703734,-1.0274061548429705,-0.07436620383182287,-0.3987348394605366,0.0881244025572745,-0.4373788839368854,0.139116396937977
2018-08-05,-1.3030276970321013,-0.8842247726851609,-1.9063718740517825,1.8129874374490051,-1.4896173083927584,-1.3712938327374051,-0.9913146098923885,-1.7598907725894128,2.1542930548592274,-1.6749091611951503,-1.5302380449276525,-1.0046977382604139,-1.8910459414968506,1.555292344670086,-1.4361788945698448,-1.583787132216612,-1.3686567906835816,-1.7049650350472287,1.2434053561159173,-1.1586223456066702,0.9669299122770486,1.6438632381509768,0.5160553736440261,1.664710604069393,0.21854845397105432
2018-08-12,-1.5515670116908415,-1.6390856788462744,-1.4292359605944913,-0.8001543201402304,0.5566090499637136,-1.5095181496017682,-1.731896890521657,-1.240655696812552,-0.8354904232382555,0.7185497008234343,-1.3892294136689503,-1.6918131792840776,-1.2847364345355217,-1.2325899098510296,0.5621622746286862,-1.356174640377372,-1.6256717642381422,-1.1293213870159604,-0.9888411669852876,0.6848779385330637,-0.5805023066756999,-0.7221306728100654,0.2769976806929026,-0.799276337590476,-0.5354143203170193
2018-08-19,-0.5772504575975443,-0.582011864211681,-0.5069792756481325,-0.3216071691113564,0.9196958186895414,-0.47147270710822947,-0.6151757943594847,-0.3337696152411605,-0.6424507140291732,0.7085185345073174,-0.4299209230877146,-0.39148758400622896,-0.24653636857970213,-0.4372217428349463,0.5134465273008167,-0.4923834735314489,-0.7087660227699116,-0.3803508899823635,-0.8759120815882477,0.47494887660050994,-0.8074990527509506,-0.8485182925299709,-0.10246030952719716,-0.8592264885202371,-0.07732432069832441
2018-08-26,-0.3473037626983693,-0.5931068911264952,-0.06696265568308243,-1.2147233222694578,0.06905281197347442,-0.38504066584670404,-0.7051149619055006,-0.07385278179960847,-1.4299229089826255,0.28919147075552104,-0.2953192100446618,-0.5540972864222826,0.04882678606728262,-1.3533868763349712,0.25287905230545393,-0.25032825239931655,-0.6611185040336139,-0.0034671092029281976,-1.6140661112492052,0.2733917523211904,-0.8053988311405181,-0.8093287153382002,-1.0548242037735205,-0.7110694963818377,-0.09593802871317879
2018-09-02,-1.208650052051157,-0.5340231519104456,-1.8074255608395589,2.1455965224886624,-1.7943706829336754,-1.33795325123714,-0.6398731001504189,-1.778374619831576,2.3790449885764486,-1.9070259040567878,-1.5669068765484122,-0.9317170454546825,-2.082443637389537,2.1580532349683934,-1.7483798653438518,-1.5590093489867218,-1.1742790789011812,-1.8647147884618949,1.9415897446012615,-1.588641768483605,1.4819082203846043,1.1029646439831657,2.856883229649864,0.5174803578722091,-0.13140720728603
2018-09-09,-1.372309291875885,-1.4024500529169917,-1.7179959808384844,0.6285729950509689,1.3977953294342595,-1.173469064565863,-1.2979073771816956,-1.1486779587155291,0.04160144635436562,0.9542451520763738,-1.1971763265617994,-1.3085278786868226,-1.5184809013461074,0.5454207394315957,1.3402149713905203,-1.0416753642020369,-1.388424151059917,-0.9815836562980205,-0.7816774612935232,0.7807075173679233,0.5705783856949708,0.6658726753000568,-0.8619450295838037,0.894459460115574,-1.2570327830504382
2018-09-16,-1.1200070540222333,-1.0170179571302989,-1.5131399316992864,1.1969947036155084,-1.095426662339692,-1.1392861771034148,-0.9730902661399484,-1.505314612742431,1.4780788822135142,-1.2352290926876641,-1.3381642264015183,-1.0036921439875828,-1.638583284587625,1.6074716014975887,-1.236106558545514,-1.3168128021757581,-1.0134376109848469,-1.5595039108131425,1.6610249324516695,-1.470814005634551,1.0320961309527357,1.359051823880182,-0.5872263432494762,1.5119445465710994,0.4108795124698447
2018-09-23,-1.679231947059847,-1.7982403842979222,-1.397098722735749,-0.9431224223369677,0.5519313592009105,-1.5929803353387122,-1.7216844874708765,-1.245021520608677,-0.5084549631570353,0.7707291253750868,-1.527306429882303,-1.7994756778281613,-1.333422905101749,-0.810308747400137,0.465577178611016,-1.5184985584290183,-1.6252498403418416,-1.3680912831187642,-0.23401785600880992,0.7529605248193781,-0.5368741022811716,-0.65696183229762,0.3860919193459167,-0.7524089455067788,0.3916469508935468
2018-09-30,-0.9758425898487397,-0.9279686492907766,-0.8545236067004077,-0.1929030091429122,-0.05934285092793082,-1.009787367008163,-0.941584471511055,-0.9487151747693648,0.33250330100938236,0.012992024994499184,-1.1076730422745185,-1.1854786748651711,-1.1179163315738816,0.00566570263948079,-0.23661097562885514,-1.0746114485301994,-1.1645747035957468,-1.137006977984833,0.2627332545654534,-0.4283286883253118,0.4578650077809786,-0.006273495997835647,1.475371230832444,-0.33359853192384503,0.0484526483564439
2018-10-07,-1.4775996535232387,-1.5820195885331096,-1.3011647529660428,-0.9882557932396893,-0.22326440192355967,-1.540504733841869,-1.7094210742561355,-1.3860050253137743,-0.3667419706859119,-0.27020432759202306,-1.4387719796700225,-1.567187704577346,-1.3372495779386957,-0.5444877027687764,-0.3450420267786979,-1.5182398451133525,-1.6009817457246174,-1.4055417142794095,-0.1493529078990727,-0.44773758736885005,0.14831869495717284,-0.28913321508993184,0.6420180348983258,-0.4579349528690493,0.8775848423443262
2018-10-14,-1.6060421455770335,-1.6808102440264898,-1.4330894777045344,-0.9626219022237807,0.213950382567153,-1.7022634073528173,-1.7964069762461012,-1.516780203961854,-0.7061646940509266,0.24158055888525856,-1.6469500788513272,-1.6924798684708062,-1.7530243191915127,0.3971844781144971,-0.5209215390627284,-1.7010922904660644,-1.7130275048272832,-1.8649043679388746,0.9529840831851062,-0.7885964073965115,-0.7578139568475014,-0.11675581306521388,-0.19859766858323846,-0.07089039520578067,1.5276980848178392
2018-10-21,-2.1769327061858084,-2.166092973948482,-2.0917331528550256,-0.7644233281612904,0.4051724617126747,-2.1944514968971167,-2.2417522047556684,-2.000305642431113,-0.9090960163712912,0.619836470692885,-2.1729350282750644,-2.204020817163909,-1.9969388679626767,-0.3297827997469193,0.0015018067689437987,-2.1505776351539807,-2.19357879437678,-1.9429319922994959,-0.2644560306605655,0.23134064174780458,0.4537816529292999,-0.2166157241120425,0.6393554905967277,-0.38921806333281606,0.1998724158234374
2018-10-28,-1.8041066068924319,-1.669704311948779,-1.8716230379088734,0.17039495989447664,0.9470088804082187,-1.7360874089592924,-1.5054665591963963,-1.751409400097494,0.45485123393089516,0.6793574882097658,-1.7441993976025099,-1.7870564239429627,-1.587498920254096,-0.6195548135523732,0.8505153538468443,-1.7083408278687693,-1.7400505280588645,-1.5102139757292667,-0.4501267769228895,0.4319432320917496,-0.9099813416046749,-0.9578382272506784,-0.35927050388402143,-0.8860678002627694,-0.9295558794058063
2018-11-04,-1.7446776617265072,-1.7230471996551282,-1.9521404495988268,0.7863629769937748,-1.2070424534695523,-1.7680047055720316,-1.7755060630478543,-1.8999803643692463,0.4890097440086094,-0.9028621982450332,-1.7910283167112482,-1.6771571823578986,-1.9055914346179235,1.1784623490707493,-0.8164210605886687,-1.772681540989703,-1.7376037718295827,-1.8265271199903421,0.9589760424994921,-0.8468692583434322,2.6950336584033985,2.831562146226881,-0.139686429522585,2.868992722973992,2.6548335052927308
2018-11-11,-1.717323455886811,-1.6633178483335025,-1.543580660689273,-0.6561767513161764,0.7533863571760725,-1.707232487773315,-1.7546970188743467,-1.5786227210456794,-0.7791832673469633,0.8199090897442731,-1.6473863336107086,-1.697456436183697,-1.4864948421997848,-0.755955842703193,0.9921695528675099,-1.652477876049438,-1.7088680939306884,-1.5215894892204216,-0.48363549289301644,0.9445947470179652,0.8206949340063814,0.0639563167255886,1.428879363422807,-0.17254320959709796,-0.516225595497006
2018-11-18,-1.440112712998534,-1.4877635571506105,-1.2639263126910512,-1.2289516115065064,0.37834226490386047,-1.440789518700067,-1.4437320233579476,-1.3314214604375767,-0.771123402816987,0.8150531361375866,-1.3601359122665706,-1.3792027954779162,-1.2015544897495998,-0.858329659883195,0.9392673753890446,-1.374047419351,-1.460206528782296,-1.2045870117641369,-1.1184207092287834,1.0535470204243411,0.2586388173310974,-0.07694459559891437,-0.705094368675994,0.04363908526904912,-0.770370027042099
2018-11-25,-0.8497462719382104,-0.7538354059839598,-0.9973634489226701,0.39525413868094916,1.2429833587062893,-0.8358974687177316,-0.8087270207975453,-0.9638185451128723,0.054402031561392686,1.2566525383193008,-0.7990285813181524,-0.7580856719638968,-0.8083570130746043,-0.1650245313851721,1.2439787592699265,-0.7254227138685916,-0.7871657657985098,-0.7793384414392558,-0.31073115668300083,1.4062402211140081,0.03566455843960099,-0.1938206348715443,0.8829784654464091,-0.33868948359402506,-0.11881631566701327
2018-12-02,-0.5982558653789259,-0.6380397173957055,-0.46870608290062105,-0.8346232772920334,-0.49095192250923775,-0.6480580572921676,-0.7413738422844453,-0.48775871105644975,-1.2515913226181943,-0.2373998959904085,-0.6397267120996976,-0.7324759197562308,-0.4315161727973885,-1.3303220124930035,-0.23769023507244924,-0.6193245747755006,-0.7166304175322895,-0.4005410917713666,-1.4335186664580528,0.23569221715255603,-0.7039460630742846,-0.7327695050915131,-0.49752625198493067,-0.6437637637214798,-1.054485886206309
2018-12-09,-0.6086065111159826,-0.6194319819390457,-0.5348579391652487,-0.47425943138916776,-0.4018280681256737,-0.6361799824507433,-0.6308336508710363,-0.5381135945081941,-0.6042298932263975,-0.31223544657813046,-0.6025390605218407,-0.5947209786572012,-0.4260813317914195,-0.7408881169484164,-0.1343882238934864,-0.6764367472263056,-0.6557519337621931,-0.574360469489291,-0.5960352358245968,0.02245549712886113,-1.287258933628968,-0.9252831838059483,-0.9032414564527051,-0.7984757047658645,-0.47764670518326763
2018-12-16,-0.9951057761416043,-0.9044570754779457,-1.1129166416124212,1.0001451913846926,-1.3921238959046578,-1.0149496030818268,-0.8012790265102651,-1.1902740654882003,1.4762633247063501,-1.7749044254153572,-1.057818954378949,-0.9585249985278534,-1.070908124291664,0.46699425347770207,-1.120482191153497,-1.1303949573454877,-1.0232557889946705,-1.2208304802491234,0.6541834855843985,-1.1479056700490322,-0.6615829332715112,-0.3242342165730447,-1.106896160846198,-0.18079468661630435,-0.5521169585083716
2018-12-23,-0.9957102492390327,-0.9644715405671647,-1.0116295436882035,0.2692342951448166,1.2015515978941345,-0.9410084233502072,-1.0012812581515065,-0.7483910515058626,-1.0777321196186878,0.6163097722268156,-1.009681470619062,-0.9446513191047415,-0.8562608698582045,-0.4507224391361524,1.1883391615395456,-0.7869978454184428,-0.9514716001135355,-0.5574301247371143,-1.5613327453689472,0.8037782094262718,-1.2495433612548468,-0.9994692608748962,-1.3654911464862274,-0.82670962813156,-0.3619678527334334
2018-12-30,-0.3687460874436842,-0.2707413882003152,-0.3474439888356626,0.3256276524283335,1.0451364683815052,-0.2162704971355891,-0.1562578263996567,-0.08825242463317792,-0.18396902260288617,0.9891336215422694,-0.26494425860089066,-0.1500954606372422,-0.13441718866377342,-0.04983085545592225,1.1540383075197564,-0.061948828790366436,-0.0037593482927535376,0.08134779711468183,-0.2109575503006119,1.281812255737825,-0.882274930731982,-0.7445031995243805,-0.7500941256474308,-0.6651275055599629,-0.2889141712081053
2019-01-06,0.7157821209593572,0.41739510811239827,1.0611137148561738,-1.608487191982751,-0.20031372427614502,0.5816593930282818,0.3270877040209902,0.8755093640113961,-1.1707724680084028,-0.28771374092726815,0.8649202412253566,0.5639487227357692,1.319724889932523,-1.5140425947274687,-0.20043048287298618,0.7576548329082511,0.3519874198466897,1.2246326595471182,-1.4515452550067338,0.045100275355836425,-0.8840158941576016,-0.5224886532823557,-1.767976811329188,-0.27524675103210494,-0.47767866589054814
2019-01-13,1.3753709409666104,1.6454260724269854,1.376304696040845,0.17707988572702535,0.8316379991716771,1.5378198529232534,1.473236386425792,1.3420507322248922,0.1553874487331641,0.9675830033547663,1.58409255942102,1.8927494808129113,1.3142843038387773,0.6565230663909399,1.2109723138433688,1.6568216394692363,1.6332640609367408,1.3290920957167975,0.2610844704870203,1.191872335110705,-0.5907652826152431,-0.5290803428105841,0.12930111810359432,-0.5658527856630792,-0.17974704710279313
2019-01-20,1.2044985796148628,1.4272090098876637,1.2328432334552069,0.20697634939592227,-0.9563534223949888,1.0942524203105999,1.0899345173800776,1.2595968783766232,-0.3167840319529697,-0.8170982725099478,1.1574144027413125,0.9835641812601316,1.321835552995429,-0.9802919682330753,-0.6505221761173088,0.8837358927468281,0.604142890526961,1.1081742903292076,-1.1328852534434624,-0.3903464297847586,-0.636746961629279,-0.5337045748431017,-0.5399570077871237,-0.4759324504926146,-0.20955302713862617
2019-01-27,1.1697916683925431,1.1201687458285925,1.1943675215180485,-0.3821559464894642,0.626663360870896,1.0743126395219806,1.0063636091816506,1.1766786187082636,-0.5788167724997122,0.5672671427822661,1.2718417020399688,1.1509975192704027,1.3096244577701612,-0.7529685466220654,0.38511682986893475,1.1597552307960894,1.3021843594441131,1.1805851315803777,-0.18543255718936796,0.36191851524747687,-0.9824589350540867,-0.7659467332500017,-1.1338425794014118,-0.6301965343856659,-0.30430633328816137
2019-02-03,0.7880321982878926,0.8145579908862327,0.41049752593904537,0.8477682776057625,-1.292200937339872,0.6857582995548612,0.6934893057142281,0.629750939692882,0.020971838971794,-0.7856432694124429,0.638549657023508,0.7919305675406731,0.2150681090580558,1.2890229073341157,-1.2279634207090473,0.6282005614811358,0.9354629343812404,0.29222212459790836,1.2754696218306336,-1.1634119265713292,-0.8266941742677084,0.03581872743338945,-1.4399455577404279,0.7473473522927435,1.3284085886107915
2019-02-10,0.44138312042708344,0.044310376609477856,0.7774295561426323,-1.4594138542105415,-0.16549862272059243,0.3369686964360301,0.1761609412709508,0.5173209255186983,-0.7501632254600087,-0.12151332208934805,0.5383253102341714,0.3019421001185767,0.6807953615595481,-0.9543029736211894,-0.4682061055764782,0.42073261715328747,0.03908752553691562,0.6568302658320644,-1.1995813911052742,-0.13827102836903496,-1.3746818948141974,-1.3554503365955728,-1.4679652986216294,-0.9826210349497069,0.46057283915078834
2019-02-17,0.5556576708750941,0.5393689561502639,0.7429426156032872,-0.6476348611322379,0.4307596120691922,0.4883484833600082,0.5512145682458537,0.5591770777571875,-0.21403735315713343,0.5554991359751835,0.6600492135934114,0.6048663904855119,0.7216916218085099,-0.48219393952536427,0.23759409637341028,0.5510463878420153,0.5953254451308592,0.6695277378706094,-0.2786146788218067,0.14550576525063647,-1.0180333815895508,-0.6290854468704385,-1.257493372597193,-0.06450240741550749,-1.5355319346035787
2019-02-24,0.41607184472865305,0.07493178053136379,0.5004647622738518,-0.9598863153078672,-0.3369994927715832,0.27978734073403616,0.018841393799601952,0.3686015099043408,-0.7150092403182018,-0.41697090425767047,0.42124912535522974,0.3147978160181256,0.6383251128686285,-0.850405058059602,-0.5087521658107999,0.2968227874048045,0.1409480009235526,0.5106733362925815,-0.7227509957879368,-0.38069910712460703,-1.3127902402492895,-1.2090525133964278,-1.4208954550179993,-0.5683731767987829,0.5980652105031533
2019-03-03,-0.20355616835219997,-0.32278592638385956,0.10202467750159833,-0.7819573094608087,-0.3622211840259343,-0.31363226649353976,-0.13854347332560513,-0.13224646063104778,0.036435189632930284,-0.48762951777673974,-0.1423085504661223,-0.3680663096150064,-0.024670416744385686,-0.6327995648966303,0.07647720620404598,-0.27138658628360385,-0.6087731153534232,0.06210345992541405,-1.0739336799386605,0.243284379078103,-1.0768432629888982,-0.8008662612749499,-0.8500020478580081,-0.41718907360181046,0.46139503476219973
2019-03-10,-1.0089301962824564,-0.5953999069699484,-1.877686724562403,2.5082708918314673,-2.1157671588786395,-1.1428520472022694,-0.857229881213559,-1.7396710968625673,2.1097635983829366,-1.7856460537956291,-1.1928542094370556,-0.4447174944910009,-1.8446326802532356,2.6056512349432497,-2.191579625545326,-1.4434733242094973,-0.6072209005289408,-2.2082606836885015,2.6306459544434904,-2.1495511639184715,2.9661129236727146,3.260191677839065,-1.0709221578536428,3.276061809597087,3.0565050934841884
2019-03-17,-1.8547224280769257,-1.8477999030763468,-1.3940718627598176,0.042506084908832655,0.3974545464666669,-1.9049558054820475,-1.9212353798245045,-1.6854485277695401,-0.023422035397034763,-0.25906312805284726,-1.664046595402913,-1.8999113985970069,-1.2885147446970777,-0.24191638633794518,0.21044159240499155,-1.8715267366193313,-1.9409687554176767,-1.4344028170914476,-0.07306130216502789,-0.16911017100880518,0.5165487121018538,0.2149350122546587,0.10805759266165332,0.1990322234941276,-2.2564888199601394
2019-03-24,-2.121849670628842,-2.3012939953074345,-1.506597397909938,-0.8205485667538993,0.050764058570966684,-2.220859940491729,-2.371596481842173,-1.845617051532761,-0.91327080882276,0.3068752571228889,-2.0453833165654434,-2.3563414444623723,-1.5278334207787083,-0.8385299895300864,0.38315271339023693,-2.0678326166566223,-2.2436120133748187,-1.5820058983133531,-0.3510338606698688,0.5202734527737789,-0.17891852624418086,-0.22645106614794283,-0.026904460061340316,-0.21824856479095553,-0.5697899815438351
2019-03-31,-1.100802752537383,-0.9934412441302766,-0.9423333418281077,0.12034335427836662,1.0671085813640602,-1.0804048741674404,-1.1743030372409566,-0.9074835130874228,-0.5627683665066188,0.8374360225497958,-0.9909274071286369,-1.1095656835124859,-0.91126713781215,-0.13405244382416054,0.8535865289807859,-0.9286933651228744,-0.9839847950786527,-0.6547158813993823,-0.25312196119229124,0.555687120226332,-0.40677333131446936,-0.2639435388240382,-0.4576911555938304,-0.22029181844344456,-0.8529633087320497
2019-04-07,-0.7835748256901729,-0.9321466173172616,-0.48764195325421245,-0.6794314788882474,0.3625850569971567,-0.8700883071673641,-1.1057270657514724,-0.6452677550458806,-1.1928783513739127,0.47246194244373835,-0.7096481766163278,-0.9479658631307826,-0.32148461742498935,-0.935429616749276,0.07133676252381606,-0.7703487181773235,-0.9590720256791412,-0.5115961854431654,-0.5207599749534888,0.3402354109336854,-0.7324431518663692,-0.47299816231421643,-0.7628244955828136,-0.39956268926835153,0.2977099303665803
2019-04-14,-0.5886370375108922,-0.8048292812165817,-0.2059310535475094,-0.8976608673820005,0.4298054990368039,-0.7023864855880917,-0.9209302245890302,-0.43958457682357216,-1.1374025512257766,0.5001977880328397,-0.5096738148736095,-0.7983319094013631,-0.14133242257430836,-0.9133488823636159,0.274616141376835,-0.5223220682567672,-0.8303548440764101,-0.20823268949054227,-0.7530428141963647,0.3366903008754134,-0.47977838628630776,-0.43942442321634206,-0.12798494144355077,-0.426625361486423,0.23592829048291683
2019-04-21,-0.5149038553681236,-0.7194204929434506,-0.11350801072547545,-0.832072949028425,0.24868207237649287,-0.5870986037320163,-0.7056197151820575,-0.28696749386425663,-0.9027386513512071,0.4143288092284488,-0.38959197849934846,-0.6129740149650788,-0.13642524739521045,-0.6405908362153556,0.2820600828756709,-0.46606748082907284,-0.7415552945143644,-0.17806125233113385,-0.692480749948251,0.3421047216563973,-0.5958847576894382,-0.40852935403463264,-1.5801780902460192,-0.3379977644641882,0.4889671486034424
