Date,AMGN_Open_average,AMGN_Open_max,AMGN_Open_min,AMGN_Open_volatility,AMGN_Open_change,AMGN_High_average,AMGN_High_max,AMGN_High_min,AMGN_High_volatility,AMGN_High_change,AMGN_Low_average,AMGN_Low_max,AMGN_Low_min,AMGN_Low_volatility,AMGN_Low_change,AMGN_Close_average,AMGN_Close_max,AMGN_Close_min,AMGN_Close_volatility,AMGN_Close_change,AMGN_Volume_average,AMGN_Volume_max,AMGN_Volume_min,AMGN_Volume_volatility,AMGN_Volume_change
2018-06-24,1.2022992100202246,1.1456830216551166,1.262694924141053,-1.0282369033866217,-1.0203406389464085,1.2327209080637758,1.2492536639986913,1.2143552134003595,-0.36157733703860623,-0.6054613830259646,1.2205197351142112,1.1363982208420789,1.23386117523225,-0.723111025704789,-1.2720725536355433,1.154906937685248,1.0608597016246482,1.224859458159902,-0.8549732957536643,-0.30552431966094157,-1.545880670071477,-0.950073105314015,-0.822472150924345,-0.7911701994852007,0.6165571003947897
2018-07-01,1.5413741930384905,1.7848331052770001,1.4586349744172167,0.8453556003272538,1.207391707731682,1.6327297552786446,1.9549277541096204,1.4151771343200406,1.4652092957167753,1.4546140401606888,1.6047267204799496,1.854625746540572,1.5356667600224991,1.0050915363737731,1.1590169322658552,1.6441742278925602,1.957372437352998,1.3386581428916953,1.76664113128222,1.6770589080970795,-1.3385412263743375,-0.7019570875658082,-2.0395589789373596,-0.2901827213986665,2.147647285845711
2018-07-08,1.9519653703380198,1.9192266017921815,1.98882801567264,-1.4386115618813988,-0.03144876846258564,1.9178179665335924,1.8505714239149464,1.9123134677043137,-0.5627448542460547,-0.4037687743273206,1.8670903726491621,1.813111516979899,1.9355092212737786,-1.089123760290559,-0.2825206164545325,1.8770130413586437,1.759517454860491,1.8704438530072038,-0.5409014968604117,-0.8529210721835212,-1.1157047768282224,-0.8013192638192544,-0.8460750938272796,-0.6446913991693999,-0.47500352669369844
2018-07-15,1.3108802554451982,1.3245779312926098,1.2478376625864676,-0.4923618391828068,-1.3172645787118715,1.2725497392241758,1.33115077950107,1.2382919335107732,0.07262103882176575,-1.3818603044788134,1.3042902061888189,1.2947934999508246,1.2739013087137547,-0.33998004602339105,-1.6489201800469795,1.2547467443504907,1.2654215417423875,1.2383917777871305,-0.07067797311433711,-1.4944870838005573,-1.0259397080819137,-0.8313493423312668,-0.8677050817982329,-0.676444591345839,-0.26511773506213576
2018-07-22,1.2398681465398178,1.4099198098186108,1.1718738083955096,0.44603497720085533,-0.394511328952581,1.218804561985741,1.2744462636911114,1.1851993132549172,0.08423156988696305,-0.5439230926751234,1.1193877724154075,1.1622425880476497,1.1270729326212217,-0.2020993437930795,-0.759078062154691,1.1239168058185547,1.0918124294794282,1.1238759989781064,-0.22325188242439098,-0.6225664456861947,-0.05034928332533801,-0.1526740701498447,-0.1359029662918194,-0.12951239720622662,0.9678212469844998
2018-07-29,1.3245513995711835,1.4057118843693412,1.026778376923905,1.415814063637703,1.5204047356300272,1.5062997618343277,1.531278724547668,1.554597004292125,-0.38259639668226203,0.1970316946227304,1.3856956152534456,1.4898384299930396,1.1477030628653728,0.9825922267810822,1.038710984517993,1.5114848020133016,1.4487532982664708,1.5450311253527564,-0.7061547664462122,-0.21959670732158187,-0.17353720588428992,0.000909820785086054,-0.397473280091139,0.06397163154626098,-1.7801741689406163
2018-08-05,1.303539629844394,1.3806741577528026,1.2021491561968547,0.7047801782500879,-1.521567260393541,1.2936571921596933,1.4423948952835521,1.2100722566766615,1.0520631589347735,-1.4947231094200353,1.3035472063604103,1.450941838713945,1.21781049695537,0.8905622316507645,-1.5725646078957767,1.277572956097402,1.5298433517905998,1.203446869135686,1.1093225676752834,-1.445900492366778,-0.6843255287773872,-0.5193198880949699,-0.7548528601237313,-0.45642515320800003,-0.03552320543418069
2018-08-12,1.1700928057650248,1.156542196963909,1.2628403718008454,-0.2436496845860259,0.15040238733638958,1.154964324769756,0.9974483891123852,1.1330595099630225,-0.254939033575047,0.2583135260307727,1.1914206552435374,1.1939104596896337,1.184646322105966,0.30627669949056013,0.18665130468889263,1.2085906356006213,1.0269858617557717,1.2656148064057247,-0.5739656656549382,0.25462038324143804,-1.2857137873790017,-0.7625670490496872,-2.0409549923398713,-0.5262695884694298,0.7712324387821393
2018-08-19,1.2535164251804376,1.0331668184755136,1.4421619371388943,-1.454721571328271,-0.5914628457204635,1.1587605663541762,0.9296360395875604,1.2724526636877422,-1.132670817968125,-0.12350567642039421,1.287536136530548,1.065923813073188,1.4264394054627758,-1.2669247166451647,-0.3593800467818172,1.2049974244547967,1.062003552302452,1.2835873168291267,-0.7003565530167598,0.0960104375690549,-1.487273161820066,-0.8600682191967105,-1.4325062253112888,-0.7075039814746737,0.5480248773259415
2018-08-26,1.3694630078142471,1.1849292702478926,1.4417927276652514,-0.7768648175986642,-0.05718928986275658,1.3283918429597805,1.0952678255292525,1.5051814559341374,-1.2363134630891626,0.171508452226695,1.4214245465568418,1.2021434448552117,1.483323606222077,-0.8578568263961837,-0.12794118844037314,1.3859670132684174,1.1642805591743524,1.445641844096317,-0.7117261974176499,0.24445600794929792,-0.6560243696484811,-0.40441199572441444,-0.4900952627902289,-0.3644351085623058,1.2532126491819588
2018-09-02,0.9279496385340484,0.9556864452818262,0.883027625137678,0.21980111939824587,-0.9429907527281887,1.0711850969738634,1.4187069868507334,0.949494517505825,1.4502036509649445,1.1607675053137791,0.8751890747246673,0.7580453708165428,0.9672165492501634,-0.5733334277979637,0.16332281976083785,0.9419316728328528,1.3302083692451792,0.8881970295495186,1.297084271451226,1.4598243146936605,0.0928284340852774,0.1270519408151131,0.07583747711985235,0.12679342403528573,1.5373324214653052
2018-09-09,1.4053532565279763,1.536283140909563,1.4352064775035458,0.23531338397717871,-0.49619976992837456,1.4394215125777996,1.373501264184515,1.4543200187041991,-0.2531623813132181,-0.6340838717539754,1.3706680604955035,1.1968452393256181,1.396413168489451,-0.7381040492282708,-0.16537818388835382,1.2846719958503607,1.2387664905040565,1.306582484003978,-0.04703046200229299,0.15314313261859308,0.14298554722282217,-0.16032888524271363,0.6079299173578036,-0.25577133562037785,-1.1446220549312933
2018-09-16,1.6135234453787948,1.6652870826231359,1.3993710361380913,0.9234062486626581,1.1293450605337663,1.7000028296316574,1.723281301191843,1.6077817569580504,0.11012341170736259,0.9895540221485287,1.7023421010298945,1.76382402718344,1.4007067657500736,1.020566830608121,1.305946794656625,1.7352893683538417,1.7416176827724863,1.5627450726447685,0.49086123466101317,0.9994827587946772,2.069381461044615,2.799324202161671,0.8316655125981528,2.8703840247766608,0.45541832369244695
2018-09-23,2.1177624194090723,2.0354277497347395,2.1367429925544155,-0.87993736605135,-0.4935699848048048,2.080418288864204,2.0010100944509412,2.0920640989387222,-1.1112724745172056,-0.08733807364721458,2.1497851196529973,2.119648011535295,2.292022207078833,-1.4219354420162609,-0.25408844691671734,2.0100920147636536,1.9323523858799296,1.9866476922712162,-0.6920557993818425,-0.2130294447189982,0.44904422756131734,-0.20449114455159506,1.4017301065689896,-0.5566195466485997,-0.08182451205015896
2018-09-30,1.5294378593251101,1.665654907658127,1.4031134220830868,0.7438842340949194,-1.1886009011085492,1.4590387970563532,1.3610799052148246,1.4273348563738872,-0.6010405852306292,-0.7626630335568991,1.3914398445557163,1.703009621251086,1.1215829838747076,1.4555804219153672,-1.186489664418086,1.4399402057941495,1.4086162035133367,1.3065710720551047,0.41876628175036595,-0.8354193444175307,0.3678392802405328,-0.22752029848217784,1.2448045513122286,-0.5304996598825662,0.5897967762835008
2018-10-07,0.42946789292031645,0.9862396181333367,-0.19786523540319553,2.52782133826694,-2.3272482705734463,0.48557152928984754,1.1310485266065642,-0.13095003944527547,2.5460996808325542,-2.381599089628646,0.032237925980917445,1.0717796705442253,-0.5887538907721166,2.696079243682928,-2.3353808587694385,-0.014348003309960626,0.921742255452136,-0.6747684249404554,2.7835972384031384,-2.371231601334998,1.4980394895236724,0.40292190485781293,0.856145464560912,0.23643221855401975,-0.37643649125495254
2018-10-14,0.3817440101995048,0.3425572129789523,0.01978904773753642,0.6080180947950657,1.0162610535303083,0.5161478264139743,0.4195721950870094,0.470165669422634,-0.13476681104097105,-0.10104487145079108,0.23658677605196657,0.33499478509624125,0.08663993085318035,0.3581374764923518,0.344261585816026,0.45106166742272424,0.156272523842597,0.063266153450676,0.14955288738010244,-0.926382548707493,-0.0441627225246528,-0.6993996383653586,1.2208785481276054,-1.0504098458930107,0.2824680104930655
2018-10-21,-1.7691087623219783,-1.1320091493129287,-2.1188115272180696,2.146481007401352,-1.4226380212709764,-1.7692533869405276,-1.0632277340547165,-2.1832595755361663,2.245318519896845,-1.691757052714826,-2.2259176948784143,-1.481189119459262,-2.3538126415820013,2.0051382075245963,-1.7994606229391081,-2.1094496495607316,-1.1689812785950005,-2.2317693799280964,1.9332777776973245,-1.6952117712073094,2.2674580548841794,0.921583126553046,1.7644320988917341,0.4989441694684663,0.9066985126301385
2018-10-28,-1.6606462981451071,-1.5717600635224809,-1.5379294497195621,0.5050418174943776,-0.11253053868161399,-1.5018985029545122,-1.6881664645468992,-1.3555304779743536,0.07068210902091644,0.24174643121929035,-1.5697258046315827,-1.7713102475276206,-1.4134956653318427,0.08394176802090862,0.3908541117940416,-1.62188318656416,-1.9349336117478098,-1.6475513208582278,0.17711214147647197,0.3787496027512746,1.2887798136091682,0.5914738040489202,1.7370410552570543,0.0641184603099107,-1.5787005898456368
2018-11-04,-0.9576851814070082,-0.8373597719450683,-1.0151077351278441,0.6749053495999296,1.0514608489019739,-0.9154251801965639,-0.9736804806827047,-0.9625080984686497,0.3636331609510522,0.6861046231730634,-0.8436576627464526,-0.8303399431372056,-0.7812826785182152,0.24078463635478906,0.41177317776074235,-0.9067766305605951,-0.8553736402203562,-0.9446461197360652,0.47094817466935057,0.29245001760136524,-0.34366280220205403,-0.4630579886339683,0.2536939182555097,-0.5940544036430684,-0.34743053524891143
2018-11-11,-1.1867932084124824,-1.281165250740005,-1.1764070842344585,0.35677362325782774,0.6966450553583291,-1.1243379870498857,-1.2219543674839395,-0.9126095245473834,-0.09721924011038885,0.6576545683127898,-0.9933741325465236,-1.1822877798990505,-1.034754273140542,0.20516202065483857,0.6294695634380623,-1.0188221106665387,-1.309808185654103,-0.9121850033725547,-0.27531648868653985,0.7798256307006499,0.10941453491663045,0.02144609664768337,0.4309992190175476,-0.100505156117813,0.0934151014542762
2018-11-18,-0.7063499329878932,-0.9496726503025051,-0.6325918961069781,-0.26499736311365335,-0.12123677428209423,-0.6783031434361975,-0.8326981135848852,-0.5713884481572794,-0.1545566396969757,-0.3520477779202908,-0.653005245125926,-1.0909957422470447,-0.4404604579080022,-0.8233722462922243,0.1219021591122969,-0.7207501144373891,-0.948714094712507,-0.50503619233798,-0.5481766090637956,-0.28162917428753104,-1.0113690171460503,-0.5249956589990951,-2.0435026495786746,0.07256836616506958,-1.2133114759873302
2018-11-25,0.28839341328954793,1.1907034190249168,-0.27825325182332017,2.322667274406388,2.46391417307471,0.6371565167122936,1.0751882445387175,-0.1064523641535207,1.7914136320004157,2.124238922490543,0.2802331698990745,0.48526777228132756,-0.224720249529721,1.121580652279604,1.786790065968486,0.6834952325546899,1.1358991188211949,0.2283168783617095,1.479831393227243,1.1892095634907898,0.3856821147354699,0.40694498926036426,-0.48598265109061967,0.5374763299530549,1.3518806978943319
2018-12-02,-0.1162772995829113,0.4606135113758599,-0.2688542671662461,1.1559175898762466,-1.618822882941229,-0.21404757553540182,0.4132196613272224,-0.4545444631732461,1.332714283741973,-1.6412755527799079,-0.5594084542122592,-0.32230289431219616,-0.6784970064762065,0.7740414049034432,-1.5082509849353463,-0.4452707673779008,-0.4842117499988622,-0.6017342383736712,0.3524144717889892,-0.5140369224401616,0.672521338317276,-0.11375164765787087,1.5085600823305543,-0.5616232160102843,-1.1215021494502642
2018-12-09,-0.4374559739661974,-0.66366299553886,-0.3101976372490529,-0.4804882067539311,-0.4218731169008433,-0.5499889104613231,-0.7063248125159725,-0.42668800841971205,-0.28644611865729636,-0.42072470753982444,-0.36047540900928515,-0.4446273105130938,-0.5155289011040508,0.28695710189374757,-0.7761629057931652,-0.550386844242464,-0.6629847987141707,-0.6990567204745342,0.23040986377679,-0.8678297624481307,-0.4220412074126847,-0.7771574267639333,-0.15650880391207816,-0.7167392568143842,-0.22199022012815334
2018-12-16,-1.7862260497438844,-1.5315999392714579,-1.8353644444331587,1.0720050873039302,-1.3530235796391992,-1.749423927254568,-1.6823788703779468,-1.7765479766186392,0.6875366590524032,-1.083595075148633,-1.7864902920168722,-1.9351185690906068,-1.6419292752702161,-0.1772980805764348,-0.7255404930681151,-1.8899138091826102,-1.9168542827066286,-1.942355572112695,0.5333555194081174,-1.1902365599936033,1.9078416236350215,2.8471199198697628,0.006669758871270547,2.9007466585772566,-0.9613496408015144
2018-12-23,-1.3675924717922647,-1.2491166835822989,-1.6953156243671994,1.1811309341177172,1.6449499999074553,-0.9710414559202065,-0.8994448396648665,-0.9633908513420891,0.24305721969136374,1.4491157406766966,-1.0208871069531056,-0.7324714959840539,-1.4801635869688885,1.5210844975004512,2.069675112214851,-0.6524273323355416,-0.6512937608739477,-0.5547578498468431,-0.19010912075960268,1.6121169821005827,-0.3962908154602391,-0.6607822940773872,0.6973332160256145,-0.8515768890556616,-0.05375016059925909
2018-12-30,-0.27062531710069215,-0.655693165177323,0.34459089257298625,-1.519911267923389,0.3323608502839446,-0.18859410164660767,-0.16166850541337432,0.05017568908247021,-0.3510853927655024,1.0559646985643532,-0.13090184173218294,-0.21683004800305267,0.21807867766840666,-0.6878541762730597,0.8211864382564529,-0.06286174997477605,0.02804418168137713,-0.24031359067845295,0.5012951616249361,1.2787518948037955,0.7140512991084549,0.07241867323041262,1.714330806982143,-0.4686257205363118,0.1392237773865286
2019-01-06,1.289997744437963,0.8521174959906959,1.577174078902584,-1.305263299577997,0.012588174912149456,1.0994969059537223,0.7689915362651005,1.3459911703994705,-1.0270699325156516,-0.07957312863922225,1.3140372743498032,1.0280882010169399,1.5351393133285043,-1.203560267712533,-0.011815810450234656,1.1788191113223014,0.97558578186295,1.2087997519045264,-0.5600787049532018,-0.49123699772262786,0.14654810345105945,-0.4931552552690494,1.1712885843771683,-0.8571859433649759,0.16804615750927876
2019-01-13,1.1439205908736123,1.038025181987509,1.1182306498224925,-0.3299785399683405,0.8082199994521085,1.2007031389988423,0.9653166802466866,1.4376177917401542,-0.8123615655605986,0.6777669293583339,1.361297703354032,1.3467706500446484,1.4350225243804968,-0.5795975438813504,0.7069295886529149,1.3578908826646685,1.1694799360188832,1.5643293938341831,-0.9540576801277463,0.8713862800857131,-0.39833192945821927,-0.6025317458253254,0.16993226848390638,-0.6351717125769408,0.3497285651485109
2019-01-20,1.198268110115614,0.79104955592048,0.7641360737663727,-0.09286146574430328,-0.9760316191472741,0.9484209353858208,0.7831830381996318,0.30866145458200595,0.8509591577830126,-1.2319553387994369,1.0549610954651343,1.1101222071331638,0.2801679064310302,1.2847500232163773,-1.6092856547780974,0.8373923445911227,0.7256966368044114,0.1937991913003251,1.333268003786563,-1.666502305939939,0.23648443969038457,0.2727379387207384,-0.8762920104470815,0.5528297453638998,1.2698394037291905
2019-01-27,-1.244000467382777,-1.1377254537980614,-0.9099957891463398,-0.1776615573027806,-0.6379478394646355,-1.5445755872527918,-1.275311420322882,-1.254194831963557,-0.08621777413282038,-0.838245488037424,-1.318254846321473,-0.9018566517251032,-1.4197036774483003,1.1902632329450016,-0.8735198240088768,-1.2947776878671566,-1.085927453044325,-1.09844460933564,0.0007215633039682468,-0.8351856393467291,1.8354010659635198,2.228551796430444,0.4294721073969197,2.0809812381430812,-0.28783716359440636
2019-02-03,-1.2063152652712945,-1.2276493019009425,-1.0017315945163427,-0.21412632732795883,0.0844811556458399,-1.3560787614047558,-1.4019512446569233,-1.269517169569967,-0.35583711820781017,-0.13628088000668873,-1.1082963755734894,-1.237388273477103,-0.7968722283485434,-0.5426886404658525,0.030966966802098005,-1.1961384158744623,-1.1597844217805662,-1.0634798921788888,-0.32362538703272997,-0.21533812682892706,0.6355316661646582,0.29010228217258766,0.5930121008173549,0.12819804908303667,-1.9230843652910086
2019-02-10,-0.9422245546720445,-1.3043392984056994,-0.36810540411328574,-1.4307068321703527,0.1134983822941026,-1.1903048779673489,-1.4764547289414358,-0.8416658025500946,-1.4914763638908815,0.18764731928412376,-0.7619996450081442,-1.0656684573490944,-0.2686438183079206,-1.2376174342739823,0.023333814378452854,-0.9136622889583129,-1.290815524817365,-0.5734961339332073,-1.9440850315903484,0.24794843978767675,-1.01229333360023,-0.6494980324196958,-0.3698806727736662,-0.5416635323922323,1.0237798785602041
2019-02-17,-0.9542514036151437,-1.2119323449284316,-0.5248287666171727,-1.1227056551242147,0.10954099534333045,-1.0488040587776133,-1.2222229960581938,-0.7950925609610623,-1.1671889933882436,0.40721319709006437,-0.718779470839217,-1.039223215678662,-0.3616124795146775,-1.161455050533532,0.21929895037019206,-0.9187594126881231,-1.0242827705817974,-0.6757569090039887,-1.156495953759941,0.6769088775203902,-0.7999454251024158,-0.7203851222778402,-0.3974810352337683,-0.6209663400022538,0.8884948606651618
2019-02-24,-0.29595450896844816,-0.6300456656268614,-0.02770443007362857,-0.9414704258206866,0.4666541587669523,-0.4312193492463889,-0.8414587163795801,0.04054588098495843,-1.7253654527986038,0.352824047137675,-0.15132192354970764,-0.48801806846848556,0.14092563474107786,-1.013238516002218,-0.09885808636277602,-0.29874984944845273,-0.6748757352875496,0.16780797170081344,-1.883044711288656,0.23720265081040048,-1.4756653336306869,-0.8515362903598382,-1.4839116527649179,-0.5551131510349716,-0.033531957423923835
2019-03-03,-1.1032987100465266,-0.8201677973678463,-1.1210535041315675,0.8381432676541707,-1.1166745360085353,-1.3012708222971152,-0.964622053460153,-1.5321512797870098,1.3687169014043659,-0.8860793082960033,-1.1508697437223536,-0.6798566134241618,-1.111483160336914,0.9118516921348165,-0.979821113827059,-1.2649995668882348,-0.9728617518482265,-1.2546511903421453,0.6227936118645587,-0.5416883727533437,0.14234540360612497,-0.18009972282417816,1.0071742732698217,-0.3780578981469066,-0.6510094476413975
2019-03-10,-0.5827639851369024,-0.5226709108393736,-0.42551698061219323,-0.00282767883142696,0.9391010948439972,-0.5941037663101423,-0.5323235831843798,-0.787987666676466,0.6393385949820498,1.349064606273802,-0.39661146978716816,-0.34120676723309795,-0.31951953372483904,0.04229289854945434,1.0555695199269923,-0.4087156141094168,-0.46115177230074045,-0.5921795409296361,0.3083184793965174,1.3295741270966597,0.4710888445229349,1.2481297910688944,0.019098755352375832,1.228474752388003,-0.1823291728335181
2019-03-17,-0.15404882878971343,-0.3706599815934976,-0.2114954244245205,-0.21610072082774517,-0.9568894868475414,-0.21588434368249085,-0.48502623783352294,-0.3964065120131426,-0.1434845359355797,-0.8987190920930465,-0.16562649527670764,-0.3283943111499606,-0.16735771354942747,-0.17964725973369094,-0.871034344034589,-0.3132067807708996,-0.4504015296780006,-0.3229332162537896,-0.32823549913020766,-0.8215496718291287,-1.1721153192147122,-0.6655000184676557,-0.47759142318090975,-0.5731635516138258,0.32170932172586814
2019-03-24,-0.44925353680769814,-0.5058582410757148,-0.2675590298641018,-0.5163077328729345,0.7577241636538486,-0.5021442086168357,-0.49093140784499045,-0.37473824753316765,-0.2193453602884491,0.6714507883678223,-0.34977401953375187,-0.3934386253449982,-0.23707106723842825,-0.21867804824824874,0.8156524937313745,-0.4180147259226475,-0.4279200336943955,-0.3506764107728739,-0.22343956162340362,0.7902222092999189,-1.2325401957265945,-0.6408257469670486,-1.357285295716828,-0.33798714716392975,0.3393564267374919
2019-03-31,0.37722917136914985,0.13540560376256847,0.59298979029622,-1.0405653160888824,0.5726666145816917,0.36598475641035744,0.3412955238932727,0.5043381476604029,-0.39789480474796707,0.6729581277582045,0.47493708654764055,0.19130522989175258,0.7872214756074006,-1.092295976775468,0.49809668635970067,0.4412100486054013,0.27969461284886726,0.7488543080609761,-1.0423702995408035,0.6846889953478678,-1.6907984898630968,-1.119210079997492,-1.749812202093872,-0.7887092265778485,-0.6141143249840363
2019-04-07,0.5802213438065965,0.2910695899935768,0.8370175734792961,-1.0088848973594917,-0.29109353303629876,0.4205050931101609,0.12947397696724222,0.7616959359926929,-1.1608704010924096,-0.02883829691428445,0.4962694351967505,0.15807852736917374,0.7835961866228602,-0.9644353758273897,-0.24403730610194993,0.3662114425500317,0.1404226648267532,0.6864211299552623,-1.0483297349356784,-0.2117847187240427,-1.3899326558279899,-1.0580607938900597,-1.4677522362969735,-0.8479549076983389,0.20965715309486768
2019-04-14,-1.017026709596993,-0.025632462504907784,-1.9715416943371198,2.5292770370323523,-2.1989862919374676,-1.2504715300015623,-0.25195434116497056,-2.1079855116628217,2.3949895822007576,-2.1647033005500025,-1.6642939366657057,-0.9564235107839784,-2.0621698819074727,1.7283468178016634,-1.7498294417724112,-1.7796829420294644,-1.0967943435959746,-2.1849720531085834,1.9393676584424542,-1.7863301504105769,2.11411975145499,1.8576319835020314,1.3506352269098572,1.830560456958192,0.5753201684520886
2019-04-21,-2.335578149796787,-2.8223586262273312,-1.7291582214398442,-0.29644953038286204,0.9319454296513157,-2.2042475467454223,-2.788540211632743,-1.2826552776281748,-0.8747844284432938,0.5613478333027349,-2.005619024959347,-2.7967490533884534,-1.550452600597847,-0.4325401160943827,1.027575343494847,-1.8610668537803412,-2.659802817694004,-1.4761185833252886,-0.741217573570666,0.5144850583073293,-0.2755911110599847,-0.3720983079367395,0.5226146163133264,-0.5264001676569375,-0.8582771727372027
