Date,QRTEA_Open_average,QRTEA_Open_max,QRTEA_Open_min,QRTEA_Open_volatility,QRTEA_Open_change,QRTEA_High_average,QRTEA_High_max,QRTEA_High_min,QRTEA_High_volatility,QRTEA_High_change,QRTEA_Low_average,QRTEA_Low_max,QRTEA_Low_min,QRTEA_Low_volatility,QRTEA_Low_change,QRTEA_Close_average,QRTEA_Close_max,QRTEA_Close_min,QRTEA_Close_volatility,QRTEA_Close_change,QRTEA_Volume_average,QRTEA_Volume_max,QRTEA_Volume_min,QRTEA_Volume_volatility,QRTEA_Volume_change
2018-07-29,-0.5229455705373702,-0.3977942766286884,-0.2688640751287825,-0.33952693907401915,0.664251704260299,-0.40603084834562053,-0.31296779421363036,-0.2983570234429205,-0.22096717832875906,0.931453306902695,-0.336245615778091,-0.40358808434310917,-0.27100768345656717,-0.3668395767884342,0.6063286945667443,-0.208147404601485,-0.26235535810607996,0.10658824656518139,-0.4644119932451004,0.7190190848963339,-0.5603326306874766,-0.6487459169972224,-0.36473127016452656,-0.6160672996713765,0.059334830841640464
2018-08-05,1.7527643190934872,1.930499703382683,1.0470998662729252,1.7242661928318237,1.3634496132799159,2.1609199046893868,2.226656221285965,1.2252680830911236,2.0126983819259214,1.1976521693127633,1.7245539495864877,2.1932546946712987,1.0213876219843339,2.430039561415826,0.832112805159791,1.939376619501133,2.2218146601778064,1.6015651811527065,2.1402170391713824,0.5572911709865649,-0.19656340045796852,-0.0013303040776247313,-1.1535279738941921,0.4111924075983748,-2.4919629937697656
2018-08-12,1.1156833217982423,0.8858153682195609,1.1600325711770203,-0.13521578227338674,-0.8558808164313736,0.7761412887689753,0.721994281669694,0.9436677333062009,0.15337165270966874,-0.9848751894293329,1.148027132159376,1.1108455411496154,1.1474849129819689,0.40035421143823957,-1.2392071210093623,0.8855604020189913,1.0086520962144214,0.8101576786251338,0.7936150681991025,-1.3860597714786254,-1.5707530698917436,-1.314273903451662,-0.9449207726409398,-1.142268101591661,0.2957946501849485
2018-08-19,-0.4649409799969543,-0.13335095679001666,-0.8596138961391285,1.1287631175382289,-1.4657020300204735,-0.5596493132414353,-0.1906454791328487,-1.3479301554876502,1.4033781780400436,-1.33209556074986,-0.5811419330396367,-0.09516065546947969,-1.014036931417092,1.189473896651033,-1.3419924271509112,-0.8539890481590022,-0.1909468401755011,-1.1319774917462753,1.6441493567564376,-1.5395743787563467,-0.6478035654030749,-0.6448125271911389,-0.5458511435266878,-0.5361261804005008,-0.24338801362955945
2018-08-26,-1.9996485416837269,-1.786684070376828,-2.0208912423877794,0.2509376579574981,-1.2001396378055313,-1.7848906078525615,-1.7044149268168785,-1.8281039368124212,-0.5514494555546837,-0.33579113215376827,-1.9573881145610637,-1.7537771562075892,-1.961842259542108,-0.27943629126933633,-0.9272460326272877,-1.911116985455511,-1.7750079915034547,-2.076010551861047,0.05415200968606431,0.34668409711001763,-0.10697995259739289,0.21143244759294472,-0.2931376598645162,0.34633602870748015,2.151212708951776
2018-09-02,-1.2499131726503805,-1.2906404674282292,-1.1941764493344782,-0.4630589818385911,0.44145254204750567,-1.2051827139189297,-1.2052810529658593,-1.0613153857777615,-0.7850947677467442,0.530451007319215,-1.1493971502727383,-1.1709344342809973,-1.0123220460085622,-0.7305695402335012,0.7021506936606398,-1.0732629385807773,-1.0786000319673215,-0.9750986903399033,-0.5775868618243093,0.810878183200665,0.5410695796073698,-0.14029097421511963,0.9198149954690047,-0.4528984113816643,-0.07851236778092117
2018-09-09,-0.11617636485438482,0.4815530940124253,-0.3161869373279481,1.4218361464048073,1.6887535838511956,0.08986411665986857,0.43912435586840903,-0.40233391811363617,1.2515825675970202,1.72645177093609,-0.24575872494456116,0.44493232695955554,-1.026739379486661,1.9458455814068178,2.2777687687418426,0.18690412496346703,0.606807410467492,-0.23140730017380265,1.6506118308389597,1.728870048558139,0.011490689420676072,0.06735631444575345,0.33203004971688405,-0.028799696068404306,1.3453907696260703
2018-09-16,1.2930864482467168,1.328647405197808,1.3213585069660498,0.32949652954149106,0.6318783173924609,1.2428819358917966,1.085355065033994,1.4094506285232355,0.022498408259059428,0.566397712587333,1.361150612142956,1.2538648151474516,1.3684280499435022,0.23410509877829577,0.5793796963644792,1.3275760006651325,1.1581033573855521,1.5166416475940974,-0.43562518613685036,0.6794977781647782,1.4600022494948017,1.516542274645404,1.3200470111492617,1.1775559964060893,-1.2710951302753835
2018-09-23,0.9778904798811361,0.8999457557655524,1.0831256406941456,-0.1624210081555295,-0.6174965769728346,0.9657125257727883,0.9300183770613943,1.280159376979919,-0.16069186932729665,-1.0076981471245545,0.6286215212696692,0.7039846966898217,0.8472184339807929,0.009486541748144598,-1.0945636330497572,0.6447389843908105,0.6371420779264199,0.5273217482837367,0.3491635001279896,-1.3274127986983273,0.6127617981909564,-0.07528063916759783,1.765792136739806,-1.0842348585495154,0.23873223221360262
2018-09-30,-0.09321717213524787,-0.1718731398225826,-0.37254427516178085,0.34586264934307837,-0.6997559154505113,-0.05420441758972945,0.053775541111326944,-0.44938316835433095,0.7475390727214565,-1.1237756825958496,-0.2429543331440958,-0.20653657491490482,-0.5516904997070439,0.41284756702764297,-0.874496570716274,-0.26623120974783326,-0.08380205280269591,-0.3701844403430646,0.5540798049278338,-0.8961653524027154,0.3569939961238895,0.21653403569916527,-0.16198199825563975,0.3315620196411443,-1.1290270223093626
2018-10-07,-0.9215414568158343,-1.0778549812589195,-0.8192153697538272,-0.8437524106476717,0.10358170808726559,-0.5661942764338075,-0.14442459287072398,-0.7890386198767648,0.9209627555445598,0.5179527503117781,-0.8921961991168139,-0.9387397952446603,-0.8441584290348249,-0.4942190350062743,0.37088667615020154,-0.8123758022848552,-0.5411327971829436,-0.7277689293923981,0.262279305530455,1.291779622894246,2.0185945095950553,2.1117730434505733,0.9718138142735075,2.0199017900492935,0.3329434228909134
2018-10-14,0.8148971936245696,0.6274838962474922,0.8208496814046188,-0.16690283796508915,0.9478646176917566,0.7986595426556035,0.47222819389167825,1.1168057867410197,-0.8568405229183197,0.5301944672476304,0.531354623396506,0.4590063141865834,-0.05441723345791835,0.9042035115742721,1.405230764455179,0.829646963214098,0.4764049598238888,1.170777694201775,-1.407961159177244,0.37827448718767315,0.0010034061645754606,0.8077019599389382,-0.5718306375196954,1.1283886738802396,-0.4712472437315484
2018-10-21,0.4445389959822388,0.5942225279826919,0.5697240630294281,0.2918315043410445,-0.5717789120240643,0.6167868614246401,0.4473210334010612,0.8684869619603981,-0.5894440187527069,-0.7639570409567403,0.18589300171488393,-0.06329137438164877,0.2153394270673634,-0.4442987697647507,-0.7742822963926258,0.27877267899183006,0.5974577571329384,0.1596274502267916,1.0221368238846535,-1.485385152745495,0.31681568995796844,0.2015059539251208,1.0156933558627144,-0.20416347937571183,0.7036019060570358
2018-10-28,1.0017584942836555,1.3736767825425586,0.26004077902821304,2.420258077078851,1.9646736509747202,1.311166367789763,1.6905461412425913,0.948473968015905,1.816764326253634,1.9304080697430381,1.2323180344071787,1.593945304223951,0.7814864782634035,1.9332100199865325,1.8207962550507166,1.4217250284408853,1.7743539666669115,1.0275614608784052,2.0526084895133754,1.7783041500437258,0.037789012198175966,-0.42668215421044525,0.9360194200181041,-0.8581364634541268,0.39551947612964033
2018-11-04,2.2948797467394777,2.234113789637843,2.184469516899929,1.200948662977583,1.3307337439270417,2.430036237166772,2.421895109611057,2.3998586678382408,1.1227037555530215,0.9632417786873526,2.1817689762067096,1.9453206177443503,1.9775803146910913,0.9922620968176521,1.0768605802989575,2.4177698967024774,2.346194904779397,2.510992960107476,0.04062676628921348,0.7570036403053245,1.5807503027722782,1.5119432156560804,1.69311466307518,1.0366021208422744,-0.08602938396898469
2018-11-11,1.7705702047173404,1.8689187179155837,1.924678078970668,0.9346498538123211,-1.5347609750988698,1.6548136141215257,1.6031842809253485,1.7392132430780343,0.35319893872642844,-0.8517320829391776,1.6669351839618871,1.6339093118429138,1.8575648044369804,0.4993933834262106,-1.1954525980343307,1.421845934822194,1.4176914901429107,1.2645184025747491,0.8613043995724654,-1.4047531495863894,0.10878430127577654,-0.2904716143687343,-0.6689090395407679,-0.01288974935091655,-0.935821321785228
2018-11-18,-0.2888037669365893,0.1114834600088521,-0.46146745665421757,1.3595782876141758,-1.1015071809033643,-0.18678543911307907,-0.04573716849883731,-0.30395744268275743,0.6167335033514961,-0.7858665540985668,-0.4274380232760483,-0.41681356839454603,-0.10799640917908888,-0.7859707628734974,0.3092645306602314,-0.41383228255799914,-0.13741708639248884,-0.41329252792675986,0.7270874883549853,1.1204724135519157,-0.870375552339037,-0.6569889390233509,-2.2908601776654596,0.6951449828062705,-0.7314879796301877
2018-11-25,0.36088340419464493,0.15621249437603626,0.6147707044708713,-0.8520717962641147,0.41128028243377945,0.22338166014820657,-0.034961444014286136,0.5233914235353844,-1.2679278502942395,0.1851410503444624,0.5281793730265603,0.22652318031203228,0.9069386024030057,-1.00854027505758,-0.026115973385203006,0.35534857751096777,0.18989539276706494,0.6016014111327658,-0.98037905277848,0.3760250017838672,-0.5920093283788465,0.4341330208269191,-0.6078473149973047,0.7960881075592495,0.04276178478526676
2018-12-02,-0.3070676891362843,0.11030896824416622,-0.5410278702555681,1.2432259052376096,-1.6332014907880354,-0.3285380613945063,-0.03939673002980235,-0.46257840764724417,0.9345247465429389,-1.719571638253864,-0.5964483478469036,-0.3672915468621888,-0.4580535440674299,0.03192023523265136,-1.3013536420611853,-0.47582106006005925,-0.4982045020690754,-0.4998273999524216,-0.033649844069138776,-0.7978491655623424,-0.37526417945470747,-0.554283220536718,0.4057420723530672,-0.8065319552365141,-0.1786176272433179
2018-12-09,-1.4472761247126251,-1.1114677518278944,-1.836317084288991,1.302083749824938,-1.4475616086013234,-1.3931356642956936,-1.1698917377757783,-1.4430652150975831,0.4564417675688323,-1.2811712224803933,-1.6659402270734216,-1.3565318969496687,-2.187549209003805,1.4781924971158065,-1.428963872127169,-1.715916613826014,-1.5423765002613954,-2.113141612202391,1.8497027778803192,-1.441880441038743,-0.3877079872545301,-0.5329989842150141,0.25440972972057996,-0.6859508294303226,1.1199767295602072
2018-12-16,-2.3503116703012434,-2.2308052475279516,-2.415888565256014,0.6161516082141912,-1.0278444444199495,-2.2910172385374707,-2.1975515245184156,-2.410670850794798,0.8737563640626788,-0.5904966252703265,-2.4006652476875927,-2.2752144199631674,-2.466937511585963,0.5795411046358128,-0.9837350243407126,-2.2480253841206346,-2.2199318566532646,-2.2086314354523013,0.5121500429719333,-0.9450548187909081,3.1314891403108254,3.2535339418898177,1.9693926779133226,3.235220512837639,-0.9254648469856963
2018-12-23,-1.8096445497875795,-1.8483563348790406,-1.6542754399478334,-0.871845077145431,0.8054335359738193,-1.793171468804866,-1.9017140776477883,-1.670618431678971,-1.1321145003305122,0.735207084117959,-1.811980910649457,-1.811078760159815,-1.719096278294422,-0.48074299993319203,0.7995312934350187,-1.5777616758683877,-1.7850494441850193,-1.4172111504561178,-1.3814899229633064,0.49031719082650416,-0.2859231070366915,-0.443183323026742,0.20594435186214735,-0.5210854609047497,-0.4426997256070265
2018-12-30,-1.2794236094085776,-1.3237748887707734,-1.1253747004295291,-0.9629114769372916,0.6643463960966948,-1.2069008397389582,-1.1767500273368667,-1.1646927349931946,-0.22590273216384252,0.7210793313205244,-1.1593390563897132,-1.196535756521407,-1.0480661806299303,-0.7121464421865985,0.5909608733335884,-1.1131945644888215,-1.1790079703935905,-1.0605154878842313,-0.5259136677498094,0.5160051372134385,-0.8399269928608583,-0.6034473440306735,-0.6225335699070789,-0.5621324849762048,-0.30421207475485673
2019-01-06,-0.5164547142943093,-0.6847169211264631,-0.3619482158057078,-1.292931090291027,0.5136361311723144,-0.5641940814548575,-0.6903564883348898,-0.5028645437048217,-0.874655383765313,0.6320461161486827,-0.4427965253597345,-0.5462854506860131,-0.6034495509490152,0.14445502515547495,0.862482625674231,-0.41051198935139066,-0.5730567566777447,-0.28908524939712893,-1.1036939259373149,0.35629678835697576,-1.1038889768480726,-0.7163989086279985,-1.5462357183083861,-0.5162530833846414,0.5985309916889312
2019-01-13,-0.09463875680229702,-0.28964834444260296,0.04593679570101211,-1.2107901071815763,0.534723832623959,-0.12546914404263854,-0.27195650593993914,-0.022380484675207757,-1.057074477236671,0.5475504051734239,0.10207642024590477,-0.1136694217698937,0.2780561610249793,-1.3749628449195315,0.2058208542479836,-0.008267976965548676,-0.20336333805010146,0.1635826287168687,-1.3741719595238617,0.3577990015060296,-1.095078116940173,-0.6619270178955561,-1.3108935064079565,-0.4912796325684564,1.331437744983983
2019-01-20,-0.008391563083069358,-0.22962235401723416,0.10290574397686157,-1.1258538367482482,-0.0040142224593236325,-0.056249250987125445,-0.16388228755801695,0.07872159336033684,-0.9937582499611568,-0.2441256938929099,0.09395998266588138,-0.025972822201696756,0.26535519167994365,-0.9930930139335883,0.048191679213749644,-0.01966806555260862,-0.04017646771234008,-0.0010154517069337495,-0.14930505962284735,0.5473226487545714,-0.8371080842905793,-0.5514500362191399,-1.0186790004554782,-0.42161133385817423,-1.031620877778439
2019-01-27,0.29491689372262614,0.10808115393372066,0.5133754854457666,-1.3042586416262183,0.06816963866789563,0.1543297379605934,-0.0541020426990392,0.29821422067737224,-1.4471456026471723,-0.296674403576267,0.4453223032207794,0.21659922849431895,0.6502010812293689,-1.5774736298856908,-0.30129029312689637,0.27101484364790546,0.03920770811845211,0.44387158403395716,-1.493358304369399,-0.18765485532604345,-0.7557825589614605,-0.5609809383306372,-0.8966923230941843,-0.4594256046030028,1.4041045270419952
2019-02-03,0.30333830488677826,0.19662054690449843,0.3491521404083321,-0.4412413197468552,-0.1691029684980726,0.18989151849558938,0.19652934390384244,0.24345418765700774,-0.18841426404684766,-0.8391566546155684,0.3923495033268004,0.32958873201793415,0.46072583232106623,-0.5654127847881685,-0.5880920804887992,0.29896883041968336,0.3084062365637654,0.33325071316378685,-0.0947008479329911,-0.78587543340504,-0.6238165723026481,-0.4383852870537457,-0.6882929387955075,-0.3707022375773623,1.2302646928207988
2019-02-10,0.6377242586292241,0.5093513766392684,0.6725249373643636,-0.4593667290752644,0.9340226909697825,0.6283129749166192,0.5670149062584116,0.6436658250254531,-0.36992168408237514,1.0492883255164602,0.7676836945779429,0.7754865881984643,0.8320065441055786,-0.6338876999835105,0.6194112071449641,0.7741187805436825,0.5492148286121,0.844790944419197,-0.9876115484112791,0.31156565648539536,-0.42320473133012815,-0.34524153343478053,-0.1604132892164223,-0.3638392990031995,1.1650747430691815
2019-02-17,0.7058861750067614,0.5317006871345707,0.910983481562325,-1.1653998440366746,0.38458239539688593,0.6020166386903913,0.3431458076209462,0.8072516021940854,-1.5448346094794807,0.2578235221274564,0.7373337960243549,0.618244550195308,0.8689898938258753,-1.1703068259153664,0.34054747093011706,0.710867805390138,0.5341400982128404,0.7606394619239105,-0.86754030803364,0.23711277591710747,-0.2976239084949515,-0.2793131127339525,-0.3401878365828303,-0.2583705462961751,0.6744769799817499
2019-02-24,-0.4372128246642287,0.6021688361400194,-1.7154608540626926,2.9649096970167643,-2.208861983491699,-0.49094289390636997,0.6675922701389567,-1.4837086443043646,2.975806546092289,-2.5604060722634503,-0.9279356523570544,0.7396288438216138,-1.7870371805972134,3.0882190122076274,-2.5555020817381764,-0.9685742086683667,0.7192918791545027,-1.8328368994123094,3.0391730472158267,-2.7687422629200222,1.5686466298587372,1.5314975408651401,0.6187214915983142,1.6212543285866665,1.2727221516888636
2019-03-03,-2.0342592457305173,-2.0550045707221005,-1.6134256878874929,-0.12291769331118431,-0.5003349456639472,-2.215452496180038,-2.2421635211013022,-1.8625075486451028,-0.145570263168781,-0.47161293102076823,-1.9855946964302869,-2.0721491220355346,-1.6959189573352815,0.2016265842014065,-0.436765491546583,-2.1732097530657994,-2.2461758518169623,-1.8859593465718774,0.17160340246011108,-0.35427946318426795,0.945963796256469,0.43972299901496764,1.0699267444664353,0.3240192646285267,1.7017314307992093
2019-03-10,-1.8470673698929867,-1.9918644951757833,-1.5628040184011767,-0.38662000803824265,-0.21136896697102686,-1.9490299964941167,-2.0783314919236506,-1.6999533995055238,-0.5287936565765841,-0.07708324926661832,-1.7317620953868271,-2.00867974130672,-1.3782786933935636,-0.5796489722813366,-0.10092322264943492,-1.8108718804752637,-2.002049151422317,-1.5445444705900966,-0.371667187441513,-0.1064270809734384,0.36059934032442414,-0.08963733813213641,-0.15536437148561302,-0.07690219745321145,-2.381911909717161
2019-03-17,-1.767246502397899,-1.8242596202906163,-1.5292201478084595,-0.4469570803629447,-0.26867678634243053,-1.7798124856044437,-1.842716150723808,-1.638759210875463,-0.4897282470617462,-0.17643125463531187,-1.7085167492660371,-1.8923892417125838,-1.4871071651775971,-0.5177626354323939,-0.20519924946516716,-1.7560332841640216,-1.8279253259631505,-1.6342757759775492,-0.10065387155634761,-0.09297498520439695,0.014668801704647825,-0.19451961050278377,1.0939860845007319,-0.4371175451928797,-0.4725439668986383
2019-03-24,-1.8211165141486791,-1.7891159196745001,-1.7070874770746742,-0.10453692303147986,-0.3494892384816025,-1.8193442681202163,-1.8155071483809047,-1.7590627169559856,-0.22546604131948056,-0.014823050722859984,-1.77905532937633,-1.8583208593816083,-1.6058293651536388,-0.4593987471320955,0.08629910765313266,-1.797897293194371,-1.8639497486653704,-1.6502743757660165,-0.2967013223317179,0.13423324428299316,2.1731699271377547,2.0025220408362423,2.818923512517098,1.59632614020359,2.8183995716242305
2019-03-31,-1.381363153955235,-1.3948485214492488,-1.3225527912005948,-0.1391655051957653,0.9737206550565518,-1.3580929088261053,-1.378955579811188,-1.3902550658547546,-0.03030072134602618,0.9268881863185762,-1.2825725843499514,-1.2863105682962392,-1.2769813349336245,0.009395506233161733,0.9385207021912181,-1.264963314918385,-1.3212435593678737,-1.2472544142529347,-0.07080448999371634,0.9565077718310168,0.29826204067906503,0.03877959731639086,0.6064512989362522,-0.1455189792041069,-1.2584995045501386
2019-04-07,-1.0504921587985743,-1.138656449638657,-0.9407506528982238,-0.5235515605829444,0.3154724402210811,-1.026100334673054,-1.0712229014442896,-0.9496195415226284,-0.4490947604000285,0.6607339611339558,-1.0048235445206353,-1.0650636456335765,-0.8636434919906727,-0.4557476065580133,0.2645593839927288,-0.9951780442280456,-1.0558466463899152,-0.9139208245313029,-0.3149058270905426,0.7236844336056507,0.35094999440388713,0.2635112129270581,0.2315018715483505,0.2516104318368022,0.7794690866176989
2019-04-14,-0.9312377507705794,-0.9174885259557078,-0.8552339315489451,-0.22082194138239686,-0.2617006835938492,-0.9496695246235255,-0.9608810108015872,-0.9332856710456384,-0.1999502181090795,-0.22510862103596654,-0.9502970272152655,-1.0182879784208216,-0.8451607966070164,-0.45391713165042824,0.32769895255486603,-0.9595211169156217,-1.0361957179443826,-0.8515582157295165,-0.5014576335188633,0.16404709190488723,-0.40838524901384066,-0.3888984682725707,-0.08704183242215845,-0.4467540448262508,-0.9452528620380789
