Date,SAM_Open_average,SAM_Open_max,SAM_Open_min,SAM_Open_volatility,SAM_Open_change,SAM_High_average,SAM_High_max,SAM_High_min,SAM_High_volatility,SAM_High_change,SAM_Low_average,SAM_Low_max,SAM_Low_min,SAM_Low_volatility,SAM_Low_change,SAM_Close_average,SAM_Close_max,SAM_Close_min,SAM_Close_volatility,SAM_Close_change,SAM_Volume_average,SAM_Volume_max,SAM_Volume_min,SAM_Volume_volatility,SAM_Volume_change
2018-06-17,1.9260117453944827,1.9187146337232133,2.018015284391769,0.1393655634314181,-0.293101076888282,1.8999473741629522,1.947243430165545,1.9495368525281789,0.4049231295847007,0.3163175356147753,1.8895356009095556,1.9469829002631982,1.9551765658265392,0.7612243512648694,0.5036568710844322,1.8687847767476378,1.9270783789610757,1.8870880134593973,1.0639054302296806,0.7323433367856812,1.2149162421776578,0.026492078430903558,2.35227915553986,-0.6509499943011757,-0.0486596870725254
2018-06-24,1.8654440291209538,1.8316668203317852,1.8736533573004577,0.07731242155314001,-0.862707369998035,1.8497906956730106,1.7541728190218993,1.8834415458201714,-0.6230014920453426,-1.2700061886637293,1.8244774316602426,1.7898203735679772,1.8395354449085473,0.2791530970256317,-1.6210016521375388,1.792994533359243,1.6801350076615,1.8003513674844907,-0.02941831754309264,-1.1239715230601486,0.17634252324211772,0.016333177020393976,0.5904608471977353,-0.15653746660488474,0.5087118278523239
2018-07-01,1.6716256177928144,1.5870608644720052,1.7974565635285187,-0.9079851821954004,0.04766772981480529,1.5939893464975652,1.4750295045790438,1.6865358475213161,-0.9957100199662587,-0.5144011826573992,1.6378726555652128,1.5316099640836216,1.7453026568307553,-0.6846030880528161,-0.05950971099687092,1.6147016219731638,1.4887304817691933,1.790327331297293,-1.0003037520500904,-0.6848099947129334,-0.6653262978419583,-0.6888170223993222,-0.10782339922885507,-0.7050186720403481,-0.6308134357755608
2018-07-08,1.5380059652392668,1.551192397383922,1.6559459322652454,-0.3258853589200327,0.41184851129484673,1.5729293206725474,1.7305803319979545,1.520119417736463,1.346744719572433,1.5369840155022658,1.5629458149424695,1.5751714470248317,1.5711821152885697,0.8406506716988287,0.8438380513193889,1.574443211362579,1.7298545964792145,1.6148169710723808,1.360547813029763,1.346592634737845,-0.2175609701438703,-0.09692938782110337,-0.854698994977807,0.18591786252364892,1.7566518749457423
2018-07-15,1.565401839503495,1.5814179105990038,1.5574534291837363,0.4585749896249481,-1.2037325121913856,1.5386346441740095,1.4831579109883388,1.5530030512527127,-0.04801637815658894,-1.1992663616620158,1.5582318975692335,1.4563126389972656,1.585161784623661,-0.16226945887639305,-0.4564739736451688,1.5009285650357407,1.3985998666032624,1.5553761403802548,-0.24398110086336242,-0.35120125185206214,-0.2575281897477886,-0.35786620870298264,-0.6280669729485203,-0.1696942493118237,-0.6873463421774139
2018-07-22,1.1265340595412388,1.3711328443562683,0.005316199141355574,3.139912799412204,-3.0086324969115394,1.195434686128665,1.2645323336039433,0.3260805118206525,2.795802509768899,-2.832149956130974,1.0734561182607454,1.2927009384902455,0.04838713388358609,3.113767563616361,-3.011734898443354,1.1476447398262184,1.2675563280701736,0.3620837016527049,2.788379193712998,-2.895896586373373,2.6183511809101794,3.2564312251704615,-0.07500412250121152,3.289662261754288,3.2034641888362785
2018-07-29,-0.14705385330933998,-0.14683706140075986,-0.09169341699865496,-0.1365829793294854,-0.5731601966303478,-0.13968522409990675,-0.17716719781630422,-0.08968966416424227,-0.26143732230065225,-0.23078230564574237,-0.2010260930666452,-0.28544024779211935,-0.046934842904686205,-0.5548602182279501,-0.2243275216706387,-0.18703120801260706,-0.24180358320225206,-0.14010608530059396,-0.3294153656263685,-0.08514800112050112,0.7383275264411684,0.24220330983555513,1.3938276479037603,-0.014139228094124259,-0.9077313470366993
2018-08-05,-0.2725280410799285,-0.30532260842753894,-0.1215056215105789,-0.370405008160938,0.20471521294963593,-0.2682384274132008,-0.23994355157459185,-0.16134222996238556,-0.23756173900554392,0.26871055142424316,-0.25691939874572856,-0.23370810734662947,-0.09024481476176939,-0.31474722693453083,0.2731125494290713,-0.2756011973842426,-0.2901139102200749,-0.16063622089189344,-0.3735075808272073,0.2894117410095316,-1.219591163347392,-0.6825852612593812,-0.9478546167517539,-0.5155122063642055,-0.28154380446747973
2018-08-12,0.07866963481055549,0.0038487333429290563,0.25295336288833087,-0.39528115804290914,0.33351801847690593,0.051316972818762796,-0.02950539517694658,0.12257079758359025,-0.2852385425420317,0.41384076204961956,0.058859018071362894,-0.06108227721945451,0.1889167762626009,-0.4216312825943056,0.37414025507841975,0.08930957149587082,0.0103861658260285,0.17542429498168344,-0.3037847389602828,0.4654495313028113,-1.303813213658502,-0.7376230892552736,-1.471382475221237,-0.47542208937916414,-0.24698420191606302
2018-08-19,0.48686488551526375,0.6213460568233011,0.5891652691628791,0.06739218018199176,0.8605906884802358,0.6120721199963431,0.8138244492384633,0.615040108630829,0.5359956739601369,0.9780336553793262,0.6242463768505561,0.7446136989772627,0.6727888430875514,0.1968624449689867,0.8279037131150363,0.6088344992930799,0.6861021793288323,0.7060474937124981,0.14107032922999968,0.7261010756788495,-0.9387656958119952,-0.5510000214607276,-0.840025364834094,-0.40493256749133116,-0.3410301880737897
2018-08-26,0.6190341185495747,0.8549426288339389,0.7232735595489636,0.22382707190480103,-0.7097598779376642,0.5667751367821503,0.5837726237721436,0.7754822969670143,-0.1640385866040649,-0.7196918940176987,0.4677916618095182,0.3716283349055895,0.7062446134209645,-0.4100179433358566,-0.24688264178109218,0.4209023023531462,0.3052013942577441,0.6547091316138911,-0.5026206937003187,-0.3562923380710305,-0.11015399098036972,-0.05317801454300629,-0.8180829097983096,0.1040092414476802,-0.6996851434800033
2018-09-02,0.554824258623128,0.3782490190543087,0.887507339782808,-0.6241777431663026,0.40485089377330263,0.597646237927983,0.5481980427273153,0.8023272381274352,-0.33482949836303094,0.4628988267210677,0.462383581235837,0.26928458401362787,0.7907403364105257,-0.6270975306863381,0.2363850938228229,0.638886865932374,0.4547403591122217,0.8083845536610444,-0.4705492787561014,0.25747100561177216,-0.17308143048888722,-0.27348599862949596,0.22403127414446974,-0.3222825305510404,-0.24444637092468657
2018-09-09,1.1876831848689442,1.0148987627963246,1.2820544995292202,-0.3378303804242526,0.3345852937298296,1.1638571790364458,0.810587459321188,1.4433095171457064,-0.8032667033786705,-0.023475986547287088,1.2216475061184033,0.9849877599885247,1.3882760789821278,-0.48075476574390125,-0.03234741512253704,1.1792194613762552,0.9751756969407892,1.3640106546288862,-0.45507812993009494,0.17587629313035105,-0.5567541314552181,-0.4548838328556652,-0.25483884594378364,-0.4161968885741138,-0.08185969091421164
2018-09-16,0.5296149571811326,0.7492495212633886,0.13300144296193075,0.6841328093206496,-0.9250410739536478,0.32733580534293805,0.49144223594401315,0.01812312636626347,0.6628480952329608,-1.0003490574387335,0.23072733919951183,0.5560572833816586,-0.142333993415405,0.8001086506213411,-0.704577929100709,0.18706241087495487,0.5628679784216094,-0.048400241521791516,0.887166252006333,-1.1020390467699452,0.3204326110854314,0.019863198137104195,-0.4501003137716482,0.08467793460993733,0.10167707253311592
2018-09-23,-0.18456856629211743,-0.5478460641220948,0.2914659469234452,-0.9138530588586662,0.30899922621740644,-0.282464993014175,-0.482715650200525,0.05996109646361846,-0.7547076608315473,0.012480687034614791,-0.253022339977042,-0.3931249336693576,-0.07253810989526706,-0.37016861550126523,0.012228039654787432,-0.3470989871027359,-0.559413222300783,-0.29491426653696057,-0.42844073460558735,-0.48466045324538365,-0.30005272858665816,-0.30932198010472606,0.5157268711250503,-0.38606045962603364,-0.21493285162201972
2018-09-30,-0.9333475066263045,-0.8836224340978495,-0.6159041909299311,-0.3240879490155703,0.005027825481997225,-1.0088259974793825,-1.046681372394762,-0.8406368546439903,-0.4285925519679098,-0.10410761962982376,-0.9233839817547128,-0.7709321505938782,-0.6083770462418273,-0.22322250125547724,-0.21043224881911696,-1.0409536072205583,-0.9707779802028499,-0.8205642610654112,-0.390512627686834,-0.24523126894290703,-0.45916551319240095,-0.4255725441044567,0.24864344013013664,-0.47058455590338755,-0.35147619018984827
2018-10-07,-1.059768329088355,-0.8408946099989572,-0.9884658078892234,0.12424815121408309,-0.29077887912266626,-1.0938696731980908,-0.9189941767597392,-1.075106049935524,0.14305982746020238,-0.6330027973193105,-1.1589828599636676,-0.8641467118318277,-1.1810146771767012,0.361698784187751,-0.7923029194227644,-1.26801636904242,-0.7995958862306719,-1.2865527235492795,0.6420143961665972,-1.0621419689259357,-0.3364399207957084,-0.263906888524067,-1.016073823005486,-0.13401673782232748,0.21207709880843517
2018-10-14,-1.5411434591321553,-1.5096377661362907,-1.2797064131973932,-0.46653470289397314,0.19196612556960516,-1.4212559690335578,-1.4737486661131451,-1.1425843913625582,-0.7869466981577544,0.13231897864777942,-1.5924603321157669,-1.7061218978188066,-1.2349525323644543,-0.8232041732894739,0.217286957020186,-1.479183943018999,-1.5088142293361997,-1.3518203150555965,-0.5621539274494899,0.32088922864846997,0.2727430032082133,-0.15728562641528435,1.6688403446539466,-0.4211090028716704,-0.29844917113493624
2018-10-21,-0.743511358385271,-0.7848748705403399,-0.986136373879644,0.3873284746401603,1.438685224284838,-0.5530457576716667,-0.7017437115830641,-0.41816316095286277,-0.9217824452480936,0.40518460353214875,-0.9435074730766209,-0.7641774999675155,-1.0323816950345386,0.5073268443600885,-0.09553464323044673,-0.7116836395310033,-0.8907370670378052,-0.7682742799354028,-0.5025128273782936,-0.08468265033209184,2.3517463453425096,1.8977477510974194,2.3918428267778657,0.5430151140619229,0.9161289460434299
2018-10-28,0.6029045689306453,1.1867326897882253,-0.18735293820366178,2.454666673660667,1.3422788093107112,0.9098203683684289,1.2315713001818707,0.2953415780900343,2.1670882936935985,0.8565216767320071,0.37752326598798247,0.8126473441496975,0.052213333554331214,1.6749903057624924,0.5359988199519313,0.6288871006458376,1.1018935121760045,0.37909779194008447,1.9202982659206056,-0.19116233606970393,1.9914559119910347,2.384633805387322,1.7578162192883704,2.176347725166642,-0.2955443788277702
2018-11-04,0.583318420893147,0.39937160129991534,0.29817640293740044,0.22793079083513007,1.1865212486534265,0.7503714154082272,0.8124684579687934,0.88024532840873,0.13651540744182036,1.0496265364839168,0.6469829413892001,0.4962155151560627,0.5489509291517591,-0.046893291258008174,1.2813166707819341,0.841262067451653,0.8340527046877517,0.9290912079357032,-0.0880004840081243,1.021628320764269,0.12624841738409068,0.49669464227267773,-0.5060268503432743,1.1467624120733673,-0.36575422574217986
2018-11-11,0.9880320242740265,0.6683395413056163,1.0881940712063576,-0.6083367711302342,-0.6860753712760697,0.8778912410292758,0.6625948514412204,1.013326833090439,-0.4837199242507763,-0.8052986501432935,1.0088304961426868,0.6955307559878315,1.1880597705124971,-1.0189341548343243,-0.2611286724498854,0.8776907949966104,0.6253237360058701,1.14683552607746,-1.1972226878885743,0.10699779937916282,-0.6886013358593602,-0.8044022688844289,-0.4956690018203461,-0.731300021304346,-0.7244471480865432
2018-11-18,0.23867860165780883,0.26611703749829496,0.27539285707025707,0.01051735171608517,-0.8265104521180588,0.1266842882459353,0.190707778683926,0.0520814847370879,0.3137237968857565,-1.1399127075348732,0.106842271303825,0.4090976983236023,-0.2292783237083763,1.229459676180136,-1.8104164720803069,-0.049988209132886145,0.2710423772697106,-0.3481623787723593,1.3336271530139985,-1.7108063268700016,-1.1624605745691075,-1.0831755305541686,-0.9443859055288356,-0.7577985731669534,-1.1845841310146854
2018-11-25,-0.6697920014843449,-0.7359862247124113,-0.3865266259120179,-0.6294382556559285,-0.2288483508661762,-0.7708054655068518,-0.8763068196799577,-0.6843136315241914,-0.5999189313835357,0.026633127248144206,-0.6465928985622847,-0.6986647511916765,-0.6791199820145432,-0.03545688318190201,-0.024420415294327126,-0.7148612341859668,-0.7829776653895613,-0.7337214831039403,-0.1347906014223043,-0.10070749059986397,-0.6811432433555998,-0.18197629667145723,-0.6169116371234202,0.26671912385095137,1.4070153288476828
2018-12-02,-1.1257227894475206,-1.1178076897295666,-0.9298706633432031,-0.526204000893185,-0.007183689123363566,-1.240178786929668,-1.2138976025120964,-1.1902329896927912,-0.40570406012519,-0.5630251345638553,-1.1978965832861417,-1.4209013330305669,-0.9804728999367526,-1.1080224544036468,0.24885280800940626,-1.0956618278361967,-1.004442737909377,-1.0764235308755803,0.10105048028940704,-0.8228581711383101,-0.020351107653836464,-0.06735782801057891,0.0507450305717325,-0.14610015743271293,-1.7648372943711477
2018-12-09,-1.2869986791334287,-1.3504111596265573,-1.0226902350276141,-0.9649638621247573,0.16607233407807684,-1.3037068755377696,-1.3400636562627397,-1.2315190776309632,-0.945866204492198,0.7728099585725758,-1.1973906929358005,-1.235325561078893,-1.2259449394595865,-0.4899500605734549,0.9541478068075568,-1.1788111789832034,-1.286494622753787,-0.7896846982880555,-1.345193765246398,0.6731814083846728,-0.5179254698418001,-0.027911139925703043,-0.6163787932457648,0.5215432665907047,0.1830731354990006
2018-12-16,-1.5634898381609321,-1.2610961653371728,-1.7381915217412593,0.5653020749620871,-1.2541542933390248,-1.6336121094675429,-1.3994951529133215,-1.8793997606320823,0.6240316767132924,-0.7112663249916552,-1.6460702300136776,-1.4076565564768893,-1.699797775096628,0.3739856148179731,-1.0585284507672057,-1.7476191177002445,-1.5318184826884955,-1.7936054360518383,0.44036860790425153,-0.976132758583018,-0.09645485536901276,0.07338936554543629,-0.13294668403332288,0.24096377579991418,1.4203547621409103
2018-12-23,-1.8950543107569184,-1.9275747955964302,-1.836116637435881,-0.954996861836291,0.27601653814359034,-1.8941189922327843,-1.8857876426283642,-1.8429504039926268,-1.05449901447965,0.6363881756343324,-1.8992181872737826,-2.0012308862167374,-1.7948914130720923,-1.305122178709979,0.29649281319420656,-1.861048020154802,-1.842418324148357,-1.7732997538032396,-0.5997827563517674,0.5037917336842055,-0.8775392742423815,-0.9615625528549145,-1.1417538436426453,-0.40886838321018976,0.730651494611896
2018-12-30,-1.8537246424465257,-1.787386659459943,-1.850971448200706,-0.6525368115854213,-0.5590547920157063,-1.7221721172737419,-1.5643770387535634,-1.789894533239392,0.03180291089987609,-0.12635917377310624,-1.7509561170637,-1.7394900838539027,-1.7065161141514023,-0.9300197834117235,0.007264124631121979,-1.669238463022339,-1.6150893362628191,-1.596060689496111,-0.4963685923180172,0.9955282137228492,0.5011507917121939,0.03978233083676295,0.44253165171059017,-0.42242704209953974,-0.21871250541779133
2019-01-06,-1.4318107520222263,-1.312745009205342,-1.5263521391111923,0.02989063249278956,-0.6075609485018987,-1.4213291279364084,-1.3121877474278318,-1.44437320711872,-0.06814138222510015,-0.7884234224610202,-1.3846054454629855,-1.4056600533287624,-1.3988097224897125,-0.7843938750443881,0.3867722048131409,-1.408146885785595,-1.39115506344973,-1.4008371585459007,-0.3990784366884313,-0.019703444175097822,0.26846736387157155,0.6183412028556289,-0.32349716204597856,1.2950324639314903,-1.656259255028549
2019-01-13,-1.302112851217637,-1.3664438483616248,-1.2464847585583987,-0.9548084730455108,-0.1651316620028465,-1.3104914747633813,-1.2702745616808562,-1.3222660350340731,-0.31060619729272615,0.5246373931519824,-1.1883966942503932,-1.2083976113065344,-1.2032991877702701,-0.7118749778067474,0.11759975295109665,-1.2710440357747292,-1.328061368225361,-1.1885455264308153,-1.041907444276832,0.6979629013053376,-0.4983706940427667,-0.18902913481597378,-0.28650861740250855,-0.022686463076701337,-0.38843602159948837
2019-01-20,-0.9144915649691528,-0.8983643764225931,-0.8893995667799193,-0.4516785926343789,0.5836495057485619,-0.868829354159104,-0.8832018336579737,-0.8689678236104393,-0.465214821739814,0.6224274446612185,-0.8475735318026338,-0.8668475375057507,-0.8018050681587273,-0.7373926301718833,0.8021230995409983,-0.8472426522269818,-0.923416861337172,-0.788910567917629,-0.914232909174052,1.0169641070651092,-0.7700595168600706,-0.8370547130797759,-0.6382578114530428,-0.8320555034710694,-0.741512151836376
2019-01-27,-0.6782945006384434,-0.7102686214460636,-0.6138854805033246,-0.8008015095653357,0.6956590491419581,-0.7380951859731345,-0.8113287902465929,-0.7019519904122158,-1.0561337102715216,0.0748868483081931,-0.6437778139417402,-0.6988319041060208,-0.5956400060540974,-0.8017955344220455,0.32607033070529695,-0.7083574352565375,-0.7902076466106664,-0.6009363449402251,-1.0919198488335307,0.26533611311954636,-0.8204276057119692,-1.331771434946846,-0.3324161888871376,-1.4367715785623327,-0.454978082717139
2019-02-03,-0.40397822933357885,-0.2795553686001237,-0.4368275823074318,0.7867418818792755,2.055062172236748,-0.33406209734801556,-0.23953185303127272,-0.45834792850362077,1.335645697151732,2.0462043574835413,-0.3321454956834653,-0.14008139425287783,-0.45116026147030447,1.044605353928003,1.9273727277205595,-0.2516207912503831,-0.12719467137583518,-0.4830507801578611,1.2494932383326025,1.970002352022401,0.18752672467509135,-0.11562638133324366,-0.36936992897569865,0.07223731701229774,1.3475798713588152
2019-02-10,0.4695415564680863,0.4583230440099997,0.470175515983252,0.09312717636781534,1.2257557662447742,0.4262526325535969,0.32933371704985076,0.43925843495322503,-0.4788463605193295,1.0155392919231854,0.5550497851774734,0.538709608662978,0.5220679487220151,0.45005699851073866,1.3300594808967103,0.5720713846258598,0.3673952709461648,0.5893200343740522,-0.4039820949703671,0.9871837436758334,0.000837195511270877,-0.5480366986112842,0.5842821650182967,-1.0453653430384775,-0.5839790672670796
2019-02-17,1.3891665545640217,1.92246865701407,1.0709451229547615,2.758951060558942,2.497314925362183,1.7345602247510061,2.2485182108727675,1.0642940665956002,3.0659839040106474,2.7759866660676487,1.4946622198560986,1.988671661317302,1.2824422858408442,2.6948729855217874,2.4388668424104587,1.7738728641208317,2.188415059946754,1.178976612617934,2.865952314946589,2.4721845045287254,2.7154181677755975,2.989198667703761,2.015991720743241,2.9825256897153904,0.5017244913346978
2019-02-24,2.3550990348601153,2.131590701998642,2.429892550604991,0.033614370072423405,0.40134987432577024,2.251560990097484,2.011985999043947,2.5003354040288146,-0.46828804661379003,0.236489460442363,2.428911415747176,2.0582730278431236,2.612909809301527,-0.6469008139364915,-0.04003326961547522,2.2443766342187366,1.9758711144368937,2.5369734964304507,-0.4997806270507346,-0.18810109975057215,0.2357512467647156,-0.2694878168979358,0.982698172580535,-0.6601366840386567,0.10816413520258916
2019-03-03,1.9246050200412166,1.6846123894703577,2.004506589796317,-0.6606525537982603,0.24092314004172824,1.8792506810966179,1.7034207203038836,1.9536278320524585,-0.2720316193632783,0.24431244063533536,1.9625234703152854,1.8224434391788995,1.9112788550747815,0.49652098072970735,0.576284815885577,1.9230905143183692,1.7016004929551993,2.0260943254503663,-0.5287110491486375,0.15333685826146012,-0.3437783081051026,-0.473139835735433,0.5763962131007009,-0.7547794548997593,-0.8742250823471573
2019-03-10,1.7176692927601078,1.5814039133074023,1.7126581933014988,-0.18743618428765932,-0.8009567976982346,1.6838546169595494,1.5318359902331697,1.8049624474807704,-0.6844016589183292,-0.818776970381675,1.7040563014682997,1.5803779913040203,1.7865334462226352,-0.21647299066903142,-0.9576584245453726,1.6297031772117185,1.5573327914026516,1.663105634422353,-0.032651779102511505,-1.1557876455845548,-0.1608309581269621,-0.2760020248426307,0.07951150290548914,-0.3542059608301993,0.4585291354124204
2019-03-17,1.117738244518931,1.233982601015403,1.0675233938880193,1.1014282517362235,-1.1773664975220353,1.1093722879426708,1.1489211190990243,1.0139483660083368,0.6572844635980691,-1.5960491442963456,1.0625284992438506,1.106709424279791,0.9178366744268046,1.14231432732238,-1.833101151605435,1.0104654792012162,1.1499318956267175,0.8199009063425468,1.305686954589476,-1.920299794305869,0.057122358483728514,-0.08439530281332289,0.09736930661088575,-0.13201088870391914,-0.9784256689611199
2019-03-24,0.6126477226717386,0.47475134697113525,0.6555049523574843,-0.6461281885815543,0.3229693599507211,0.5962300033069011,0.5256930404413175,0.6946904296033752,-0.5139991591593892,0.2145123583801007,0.6253297315372229,0.5568591451531432,0.7194160155446659,-0.4020027533702579,0.09783355135729029,0.6289295020472464,0.4976819099984945,0.7146727354817973,-0.5007046795210798,0.258829476249359,-1.0546688251728118,-0.8319452536903879,-1.0077333113808598,-0.6999294655178385,0.7697656869809227
2019-03-31,0.3258499406219499,0.4663048539015892,0.0506515351349879,1.5748528190417423,-2.061798360666071,0.2881841985731527,0.36087605344519663,0.06271215949875408,0.9515372656965279,-1.6145836160826335,0.2535967461208662,0.38108731080383357,-0.16656919335746245,1.753755496644995,-2.0102937400865613,0.21086848378390613,0.2541712195545551,0.0021727951204598877,0.7349711180941437,-1.3885198772748455,1.7071530535088009,2.2225507073452313,0.468592245527968,2.37219869485203,3.0201236589962166
2019-04-07,-0.34000149105718586,-0.5043836248465774,-0.1939945276552955,-1.0944422511476164,-0.22459846351312804,-0.41114185750685406,-0.47871482105018304,-0.2590467042805347,-0.6742257055533548,-0.2000814525535367,-0.36367178968885594,-0.42872845039882235,-0.28157319610367604,-0.5129027170240943,-0.20355608057426477,-0.42188999871538135,-0.5280090753085833,-0.35560430182646263,-0.554443770265377,-0.495410636701991,0.19791304291581002,-0.10039662194393863,1.1205116354833191,-0.3212879005472678,-0.598127500385131
2019-04-14,-0.582955221738325,-0.6832432355788775,-0.5368037699647906,-0.560788713998136,0.12655793618686803,-0.6094664743782157,-0.7350459182257102,-0.5175699176087465,-0.6388461081366391,0.115203208749008,-0.5352654429153415,-0.671541491462678,-0.47209998850921087,-0.636784495886777,0.18834557251672565,-0.5716128286486187,-0.7005658441135992,-0.36126138381011696,-0.89737256034476,0.04282613249371886,0.708347089262573,-0.05324451343916068,1.6983046827599768,-0.4235712024509121,-0.6723219640582824
2019-04-21,0.04219200569616912,0.434667004632541,-0.4464419564222126,1.9506665611632044,1.8390162633471503,0.16124629899909684,0.5427671400316627,-0.2619701848650545,1.6700789251445047,1.5610607004405639,0.019697943060494872,0.5211176948777902,-0.254643412015917,1.7206463355275865,1.6133205558935553,0.14091437404908477,0.5921448373155306,-0.16595056087213483,1.5017408600184439,1.5126050087250849,2.035955031278323,1.6324478581813,2.242250028694432,1.31162523593515,-0.24803639805468145
2019-04-28,1.041392644872115,1.1550995111626556,1.1082977683937505,0.14101771647339606,0.5632301120926707,1.2316688288291537,1.6970708693234469,1.137553662545546,1.2775845576058913,1.2349928842380828,1.126576937346176,1.379057874429905,1.2115926732875437,0.2974459211593947,0.7014991713200825,1.2614188715263492,1.4518335464146315,1.1738158046318816,0.6583139003073948,0.9353165256827797,0.7879358010287898,0.4216881366258201,1.2902565028857256,0.14706286170356145,0.7637419155517902
