Date,MMSStock_Open_average,MMSStock_Open_max,MMSStock_Open_min,MMSStock_Open_volatility,MMSStock_Open_change,MMSStock_High_average,MMSStock_High_max,MMSStock_High_min,MMSStock_High_volatility,MMSStock_High_change,MMSStock_Low_average,MMSStock_Low_max,MMSStock_Low_min,MMSStock_Low_volatility,MMSStock_Low_change,MMSStock_Close_average,MMSStock_Close_max,MMSStock_Close_min,MMSStock_Close_volatility,MMSStock_Close_change,MMSStock_Volume_average,MMSStock_Volume_max,MMSStock_Volume_min,MMSStock_Volume_volatility,MMSStock_Volume_change
2018-08-05,0.02909067805733934,0.25803857592639035,-0.5988590630385454,1.4404001185900235,-1.2834754782858921,0.12308421151259934,0.1428752392187978,-0.26411410068275465,0.671403962374801,-0.7974632206580566,-0.09268622999760787,0.15616321054439122,-0.4557984474075506,0.9629251691456588,-0.9743400436551602,-0.06108693876459831,0.10679079887532239,-0.39443136101919707,0.8177815573175555,-0.9704335565740094,0.4667305889989256,0.5743555096729575,0.15834888809925296,0.6606207349612101,1.5716131903211195
2018-08-12,-0.33036758621127904,-0.4105622176266115,-0.15473912590669336,-0.4866031953704139,0.38599167238532217,-0.23406046096344357,-0.19543559454551546,-0.08410031204046907,-0.21629688318131537,0.6869713908398336,-0.25582264534629007,-0.36070808468103827,-0.11876489493714361,-0.41309851220335364,0.5442001934918527,-0.1894639405947057,-0.10149397071839016,-0.0934090088819873,-0.026652105139517417,0.9422439262128647,-0.0020953394195873283,0.19590905005337847,0.10434513106738695,0.2027462547619327,-1.3754153633140194
2018-08-19,0.27795179915120827,0.07058185563831501,0.5594460692189329,-0.7782309036912669,0.12338542136662468,0.25505471517107653,0.09775205430596279,0.5130642942950492,-0.6280799972917425,0.3824973886494874,0.37490208282733645,0.16966492024339455,0.5852395173073525,-0.6185879652651307,0.30415355872271754,0.3397296299762629,0.1286257748141565,0.5022503282028407,-0.5788731166521341,0.4384955637699635,-1.0233935848828777,-1.0237958834828411,-1.0934283130139297,-0.777550735362235,-0.6243172085029284
2018-08-26,0.5030726053865319,0.33007729635644745,0.7155295437450466,-0.5770928626537043,0.06302106187435709,0.4867719917920841,0.3959026102031868,0.6479508490165828,-0.31847698449801054,0.6251754982954826,0.6279789421671133,0.4479176216696055,0.8059177135983547,-0.5240966831228197,0.33855004292772656,0.6026196964870477,0.5207014472099443,0.6920958193619929,-0.24003083408435785,0.6927633395051501,-1.155598396459125,-1.0321981749924787,-1.2999656021422221,-0.6858857807730327,0.6606676215403297
2018-09-02,0.6348604573077995,0.5356261707141398,0.8127881053163987,-0.3463359447249438,-0.44293119138026066,0.5478156313862722,0.45766273091134113,0.8009832599754076,-0.3693323755291668,-0.22420185889125815,0.681787930400166,0.4670449577496834,0.8893735094786436,-0.5569904646733521,-0.08631132276875152,0.6265475545125196,0.41708099003118637,0.8405808701904989,-0.5440535472223227,-0.19296240354402583,-0.7006019111836095,-0.919584852737909,-0.553484314246943,-0.9351335033809077,-0.43811285452790244
2018-09-09,0.8092497182639826,0.5170745948642921,1.1674566417096683,-0.6332115183546744,0.31399376104817733,0.8119130942901697,0.6318862187386927,1.0188888145388355,-0.2922497885226215,0.6853503856910192,0.911918320029213,0.7624993927885868,0.96267083882202,-0.20630294318033807,0.5049121123820759,0.9810120904154247,0.8046124065085464,1.2423304691296275,-0.43088177996094257,0.5299764741754739,-1.0306661202495098,-1.1503697468421963,-0.9432788406251442,-1.0487190278020215,-0.08638364731415207
2018-09-16,1.0212388928972258,0.9878391298382158,0.8117813730442988,0.2817762183542417,-0.6939477928532686,0.9868498009637304,0.9146348244877165,0.9130186883740521,0.15020742963808992,-0.4740307983157331,0.8880578590932829,0.9865884896106252,0.6785794787839307,0.31769993195639273,-0.43064180336389635,0.8958980699164736,0.8122034233141114,0.6559352953014895,0.24497108899147874,-0.4248624908571759,-0.029112335456225467,1.1608498877541424,-0.2314263272128241,1.6253640952639719,1.8463914703646491
2018-09-23,0.5884256966869744,0.4574471795977817,0.6871090729263519,-0.4519807409779426,-0.7405064943837176,0.6308740009020054,0.6559189529832916,0.8290124754536629,-0.44245955549740945,-0.12110485752673074,0.709740593664001,0.630447062116,0.916549043809887,-0.7229620682677385,-0.1691226299314945,0.5697607434698544,0.3806078095289369,0.7039679673987903,-0.8019069652520928,-0.0044071345702764156,-0.8691433848168663,-0.8537246558675597,-0.5455603852344197,-0.7952738414434262,-0.46681562799666937
2018-09-30,-0.46525799261726003,-0.4901271076374111,-0.470808764973844,0.0030831228249850726,-1.150031737915044,-0.4773150765049832,0.012306390934767866,-0.7642095242717554,1.9235942076818455,-2.1336387406221182,-0.5376447158742338,-0.4780470044859151,-0.760736231049449,0.6617254521585466,-1.5753254236437062,-0.6856368211200483,-0.6488525589472257,-0.8571071210565624,0.5225192624512044,-1.4670334001576972,-1.2909718846794795,-1.309002365998342,-0.8270171903913723,-1.1545281428371963,-0.34342498949082495
2018-10-07,-1.0138176541741015,-0.8815979393688869,-0.9560145799870093,0.20823578558237413,0.3450926399976748,-0.919408437718384,-0.07836638520659645,-1.1300076799462953,2.2129234500485535,0.11452922466144803,-1.496061391871339,-1.2126390323212701,-1.6068516356381402,1.0989814198750216,-1.122172854333507,-1.2643670740245958,-1.017166234501567,-1.2849731774875661,0.6643098617542852,-0.27964216994904617,0.3003097971483669,-0.31834497287846036,0.4347785075363372,-0.5715393490514298,0.29890547025924896
2018-10-14,-0.6185018028001197,-0.10368828328981913,-1.2056201775127366,1.7000782672472294,1.9830806189613073,-0.15853841692993453,0.1405502355573607,-1.163286339401542,2.203207160923802,2.4037723942622704,-0.3925278738856628,0.10703401326605101,-0.9272508512106128,1.8325462144134135,2.1769017854938153,-0.16373021278373442,-0.06406546582788482,-1.081455065913963,1.9827008971417321,2.186725558930762,-0.23062455256806508,-0.28754691238517327,0.283646866342509,-0.45139674683379877,-0.7058759643357425
2018-10-21,0.6024736400993782,0.35164283709430155,0.8704404941782169,-0.8281305028924008,0.11641260832434248,1.0755109572206543,0.8818992919822176,1.2432362121880112,-0.851516103356642,0.20696235522416653,0.6742021080134752,0.5424744980066117,0.8572948564967895,-0.7380729205270372,-0.4480725376366855,0.9452242613564009,1.0591141300588176,0.622857360478574,0.6105569237610595,-0.005363433363165206,0.06459266751202838,-0.2280205584189133,0.1754781942317809,-0.3375117259442406,0.2131050524430075
2018-10-28,1.2024631281911957,1.4656250878792998,0.7325915672360084,0.6191054954675738,-1.5684278164556347,1.217114322978357,1.9057282400413555,0.42794457442694,1.6482802880975511,-2.0760246641009568,0.6567917546941503,0.8750138984706973,0.11821919087834702,0.876541403070076,-1.35388348645685,0.4525734996064382,0.7402720814072035,0.06757801440181692,0.9854611056933864,-1.6204729989979125,0.634073624425449,-0.11647552927525137,0.5231437644356631,-0.3661045312043043,-0.18326446851161693
2018-11-04,0.37586124304276786,1.2121052119114508,0.0038544324177172524,1.293023365114127,1.8132056152829223,0.8836551913860172,1.833558857161743,-0.06869321529724823,2.0102981586661004,2.0787416163209613,0.46109172318379577,1.3977650065413083,0.04436781960760398,1.5416000661237494,1.9316050172013595,1.0574956768697634,1.9639672006373114,0.17724946486662027,2.3630058242838565,2.134586177340171,-0.02647944541155987,0.060897178885930964,-0.33649869812987304,0.2174891162311174,0.02308269570256369
2018-11-11,1.6612408695739753,1.8158420738850247,0.8948869339416382,0.8071320166809629,-1.0143837580535953,1.7949492800763462,1.8376738341493257,1.6630600360165504,-0.3051598244423573,-0.8455172051411328,1.3676618417175241,1.6335411582577468,0.805665985287031,0.6497735673471625,-0.6052636475692821,1.4871279752039521,1.3686369245407788,1.2654731064949363,-0.05024850541260806,-0.794785357452002,1.4450278976450814,1.6575545426368166,0.8915469896769873,1.5818868107798891,-0.2516810585328683
2018-11-18,-0.8333105978133809,0.3994363976425959,-2.6285949177082224,3.071809927223413,-0.0216060784732991,1.0688011344882165,2.272704858220781,-0.4678742829756673,2.5032654580046807,1.4638704981147141,-1.106073405953986,0.8867730773225753,-2.447068623202335,3.2931963034083727,1.768743645206755,0.5254030393914174,1.780188029694295,-0.5091673667199822,2.5587830781498297,2.1734504367146004,2.632603513320161,2.4802041265123895,0.9080206700333111,2.624809255200513,-1.1763179745259014
2018-11-25,2.936005640839109,3.024067735152554,2.416804827089145,-0.036936456506877845,1.181992382331836,3.1761168349972317,3.3106331988493793,2.7417795176029247,0.9281182316328122,1.4815523892853917,2.9362474754406525,3.1719734013021865,2.2659816237589556,0.4618387780678581,1.4166106767632314,3.142025853129608,3.2528075100901788,2.7237693245537056,1.437437192425922,1.4691588259671073,1.411165286611223,0.6142849671944289,2.0226397440966974,0.18703121213814133,0.5569324863903252
2018-12-02,3.1195302287555973,3.1394276540088284,2.692820315094303,0.2609624592461045,-1.3346715373375633,3.0240720570672,2.835850792060899,2.8508537281269146,0.12407483127702548,-1.1751204891695037,2.9224953798865196,2.925468578160111,2.597675429280758,0.07553580215320359,-1.2679964929698762,2.875047772101275,2.7049023579956866,2.83178362538116,0.31510946438389126,-1.4334995788459612,2.0654258639641023,0.9141214765169919,2.841481777444421,0.09140206037973504,0.9491536664658268
2018-12-09,2.15644958972296,2.006148685568935,1.959153504678981,-0.2632659563338339,-0.33198377288028313,2.1315526680854613,2.0556083876734914,2.085858087770123,-0.0033173175085991734,-0.024727327532830787,2.0825467994536404,1.9764578538246766,1.9296618487782116,-0.27104126074355106,0.07652321920781532,1.9988553070139767,1.710014348047424,2.122827147122693,-0.8084872631236703,-0.17863537170869329,0.4414776375921045,-0.2730495486519688,1.7204901213282773,-0.9447284897189515,-0.11261822976563561
2018-12-16,0.30606142128858377,1.158603594451276,-0.2089138113006987,2.1619244362728716,-2.6732262091301733,0.1728667781593112,0.8402905063012025,-0.30143165552699236,2.159786642463156,-2.2277095890432013,-0.1767549720885803,0.6002665704646232,-0.5665302914132634,1.9209106212992464,-2.4805252475810646,-0.32140737466809904,0.43631351083747694,-0.8792736964235129,2.513880802674076,-2.4578938443488014,2.0750802623887394,1.5129991938069245,2.2171908911364446,0.8766977546323541,1.66886543321688
2018-12-23,-1.0516051185096202,-0.8310680717125333,-0.9888637409372021,0.3526167213907623,1.4068810143870039,-0.8546741546267853,-0.7735859475070799,-0.9211624709273979,0.2513177248083632,1.074267522695421,-1.0198893274553338,-0.7848572460467725,-0.8698969515569301,0.2906573296094599,1.181927435486141,-0.7955673586385339,-0.7742316979614473,-1.0112970348879025,0.4422605607757683,1.0385968946775135,0.29400725493908086,0.1488562256615745,0.397104608583283,0.007844586464770301,-0.27898159208007806
2018-12-30,-0.3626259055767837,-0.32413806812461476,-0.23710040780125624,-0.11697127405952848,0.4859440372340581,-0.16483286470056904,-0.09946966854974268,-0.09719767010132348,-0.0051760714410490185,0.8930506465800065,-0.1846585012854021,-0.1542389433451065,-0.03134072560185958,-0.18919855105790354,0.6270265659307688,-0.10902752902213755,0.1552927473374087,0.07507855417269838,0.1581121620809328,0.7889155800601462,0.6429863908181573,-0.05963607449893003,1.6088507183868903,-0.8053103696038643,-0.6839248559841106
2019-01-06,0.9725923464511107,1.0014672775854276,0.8384443812424461,0.18983096088091683,1.1993270498667599,0.9717369482112467,0.7794569133601102,0.9498214018274687,-0.37181961631837557,0.6723214297189435,1.040798694709303,0.9691270236405353,0.8248152290585468,0.07254043908329834,0.9910475278437686,1.0789043682241546,0.936399794300441,0.6703225726936657,0.5649292089003627,0.9331366510905376,0.3949443871475692,0.09000048375552377,1.2399159520779004,-0.4674773976678853,-0.12925329824088036
2019-01-13,1.2395273634998456,1.0414063727860057,1.357647763800479,-0.7918177450368544,0.5170593202841983,1.1299797561526093,0.8839452675801889,1.1601710242367038,-0.6632364226936445,0.5061963087119701,1.4065440158840241,1.2805564467666526,1.4156482564159572,-0.5731575984844502,0.5359999587587038,1.274627369382477,1.0378464977922823,1.3476378598687515,-0.6709828990408342,0.40519734491616727,-0.47591945148505965,-0.34316655663776635,-0.2838525359147356,-0.2647457911544261,-0.4596754856648217
2019-01-20,1.3393827295240752,1.123699172939811,1.4536455209199879,-0.934468530398963,0.35742715035263617,1.16153525333002,0.9036876253569673,1.3585789478952022,-1.1812687961197885,0.14443244617337428,1.3560115569958888,1.1043951845019215,1.4420344657120494,-1.0661608975847987,0.17970052528576624,1.261886393579034,0.8800271501147059,1.540090269927889,-1.579538770155728,-0.1820794146941083,-1.106152977312338,-1.0834843519917714,-1.273343894807608,-0.6673298012920696,-0.8137205047564887
2019-01-27,1.1615141207363329,1.1615397649962163,1.190849598515667,-0.3618433536582726,0.7624480398331752,1.1569614715268153,1.1735480871815203,1.1786871672685435,-0.2538058054652534,0.6436225456458017,1.214088567270875,1.2843524931814398,1.2076183287722526,-0.23246856000652158,0.5677484326415797,1.2615305673826556,1.1467298806752533,1.297722802018265,-0.5560667393399564,0.21641048712652436,-0.9535490350888355,-0.5328172488133798,-1.0231512061414936,-0.13895185620313477,-0.40833311942405615
2019-02-03,1.6864125979577775,1.7322107287686284,1.5149221207767127,0.12451957172508554,-0.19895341378544482,1.6853130591454892,1.5441086127740533,1.6840726873613967,-0.7892560554098639,-0.26245203401678785,1.5604351604945421,1.6583052083033052,1.3381550830404716,0.3149793510545346,-0.4744141212403776,1.6708320427209213,1.6312404451855589,1.5129851123403477,0.0400018489112266,-0.7334795482157559,-0.06064609434926561,0.37123656624780216,-0.6793248410535171,0.7741238397186242,1.2459488796392348
2019-02-10,1.2745397698986785,1.5328763647362134,1.2728962980894785,0.3102879741994896,1.14180746636123,1.4134105977338691,1.8546788748582583,1.16729153408183,1.4916737456931886,1.537541635365043,1.354370012024813,1.6968128113565581,1.2359051284523064,0.7916463976866143,1.3434618501003694,1.4991092636245218,1.9590298767682397,1.2894598653627003,1.6508878595591099,1.5577462207911956,0.7434922307925594,0.6171101995970028,0.7306587076885783,0.3428357861348557,-1.101557822946643
2019-02-17,1.8125912138358562,1.763442561977054,1.699471033479918,-0.35057849622144455,-1.0059142420455582,1.7623812325052401,1.607553650268661,1.8092334515191952,-0.9807250603839882,-0.7924613351696542,1.7852301348151651,1.7452499636763306,1.7476415817719155,-0.5418673256530763,-0.8719925577152468,1.7108877868257164,1.5325670751660674,1.7316333713784764,-0.7856364855337732,-0.6374208490476441,-0.49125520913610066,-0.876133816577916,-0.27664626260200686,-0.8376787279902304,-0.16757185996800844
2019-02-24,1.3816283000058773,1.2989567832534077,1.2968450155663043,-0.4970677057961161,-0.7679943036770761,1.310788787026794,1.2311532334131399,1.227089974543229,-0.32421278736726866,-0.9611256586529795,1.3909023158550295,1.3891072535881925,1.227183425512065,-0.04328145869576025,-1.2888746965353217,1.3425501214455215,1.2711873159165432,1.272170320175127,-0.3199320256064123,-0.7587175820633075,-0.6220371059617549,-0.7750002416261477,-0.42508965968391216,-0.654189831947275,0.0006630621027890232
2019-03-03,0.7309025001872463,0.8409917047978336,0.5912364920804308,0.3649288974175384,-1.0914452908777572,0.6684843316666795,0.8299388337668354,0.6592659253984993,0.24030485074993418,-1.198424414613586,0.6689801809948182,0.5435001373689702,0.6789384400541636,-0.5385447869701522,-0.5950760996847771,0.6078524616382183,0.5692789493171855,0.6431364931532108,-0.33497735671283835,-0.7173665721969417,-0.7027476459880808,-0.9371274043609309,-0.6372558184663686,-0.7348360917840567,-0.2257489328017468
2019-03-10,0.904833896900182,0.7008478438866415,0.8358042201820574,-0.704323390350623,0.6612608372201131,0.9859166493986107,1.0225413327900041,1.0691513797945893,-0.49096820787269996,-0.040545641566353416,0.9385904314739684,0.731983019304971,0.9050118393607742,-0.8107105109418747,0.42253017265743203,0.9801830779820908,0.7060817099107408,1.1230023020512307,-1.2782198571054089,-0.18462829740278552,0.5865065119295056,0.44000667414865763,0.4525079072212072,0.26878867318973954,0.8358017257026242
2019-03-17,0.8779197040701318,0.63603328550735,0.9781294956739784,-1.2440535693347765,0.013487633087520464,0.9572015558246852,0.7289037515688069,1.0334812729738947,-1.0644343619290546,0.002534471465187255,0.8707865483246595,0.6727345137519266,0.9015486017618096,-0.9514243821687073,-0.5004351741785481,0.8632555168445933,0.7782536629704104,0.7627881149693562,-0.2604627807901722,-0.6211932156289005,-0.7642575798819408,-1.1614757489896177,0.25251396582372293,-1.379595724916748,0.029648479046679038
2019-03-24,0.6356759823919926,0.6842998517475353,0.6336128717525549,-0.23434495017763157,0.8992969666753317,0.5298232572819886,0.4152264036420673,0.452630404217223,-0.23304628057775315,0.6690669578469189,0.6607857447144443,0.5357941423764929,0.6441776161407223,-0.5611827787702327,0.5397967484295002,0.6605514686529231,0.49919903071951965,0.6106089605670882,-0.44143497742563337,0.41497181343698564,-1.0564560057148744,-0.6104509104847109,-1.7152943234267244,0.16370628585756702,0.6531491831737675
2019-03-31,0.8841571327901515,0.7419731505918554,0.9086893807408785,-0.8392612124037535,0.2723598919189063,0.8512285754947366,0.6310183351309404,0.9636919964034089,-1.1000810173579627,0.004263621643206317,0.8670322324298715,0.7856952775600655,0.8769139360684753,-0.6808337180612205,0.1817243323042382,0.8840483272180616,0.6987541423604146,0.8901238110717242,-0.7525230491354534,-0.10851086684450433,-1.2395217471355402,-1.1167142051002343,-1.1082071591316254,-0.6981568776934574,-1.1203299503232502
2019-04-07,0.5158900369622029,0.3905389652172795,0.6124844591648096,-0.7432627589034319,-0.47724357157146186,0.38235006557670653,0.11602899817059069,0.5522986623700973,-1.1311953532692332,-0.5611255358008356,0.5399071678093544,0.41279053503116714,0.7003441751101763,-0.9878838800664689,-0.581270810606712,0.4486768385224295,0.26464659078508346,0.654557859209608,-0.987454851844888,-0.45124051310074037,-1.718343712329891,-1.7448260961144424,-1.331358726399191,-1.4151781022271352,-0.1926471112925878
2019-04-14,0.477345938424652,0.25007780172664185,0.6220878924282786,-1.0811140073947123,0.030438864520608164,0.39687940306705244,0.008783707780278587,0.6364602941272927,-1.5175466749672233,-0.16795356417321006,0.5436782366082886,0.26866558889029785,0.7543902455845741,-1.4505708150733658,-0.07719266431192827,0.5311246551292302,0.22685667592850353,0.7728332412384266,-1.3307205662553392,0.020430156769748724,-1.5270456819577802,-1.6236549598634413,-1.0458246758139833,-1.5110487916654076,-0.18873169335717283
2019-04-21,0.7904504579562801,0.8975387829927122,0.6830237843560428,0.23862090144752884,0.8685185480698631,0.9417508846893841,1.0094511308771126,0.5546014619268039,0.7791424660559495,1.1379946134981258,0.8718155451743229,1.019002712678339,0.6677650250367712,0.599602068668883,1.0844343547213247,1.0286864374099134,1.227004484258849,0.7197464336090429,0.7281852854527665,1.1969925436091877,-1.032162051653549,-1.101724459383042,-0.5480221842268967,-1.1187542832847002,-0.20481893648071584
2019-04-28,1.3844793607374197,1.3573696507268833,1.3536254887762376,-0.5176865957320769,-0.2135260686971203,1.4210595847117846,1.21833606810128,1.4415618501861658,-0.9734864147059732,-0.14713236157585904,1.3978672268575232,1.2803463679124971,1.4689212363993047,-1.0667773053767287,-0.3665988282359485,1.3985266320824181,1.3209914696466787,1.393097180696766,-0.6665708644596818,0.031941944235822965,-0.2416574265547195,-0.21618724673315584,-0.9398806101397641,0.3612646967760367,0.5956730365077387
2019-05-05,0.9481487762740212,0.9547405371958985,0.8424653040014056,0.23903712182913228,-0.8922185236913237,1.0841336002300412,1.1698263334444658,1.0755873833893759,0.06319106600999658,-1.2336402626018808,0.8240194790068107,1.0389069515714047,0.6483636991982561,1.1663811359733518,-1.4384337574828592,1.0910957310032825,1.208274299602315,1.1603764033838202,-0.05722669062565096,-1.043245822306449,-0.4163819893577221,-0.21907911350378598,-0.00584204583828569,-0.2726126023110251,-0.1894067533606966
2019-05-12,0.4301776474496328,0.29244449771922076,0.4699757140239889,-0.6022876754125078,-0.4417325114456393,0.6349539039759664,0.5291737751524278,0.6024741496208164,-0.2118511499231084,-0.5720419689924152,0.554495011518612,0.3689075939089352,0.7572021586774264,-0.993265823130872,-0.2419833616335684,0.5129081940749615,0.4588971842667109,0.7269550078015762,-0.5779672624775415,-0.25453727628527595,-0.9372824686089526,-0.4603340193500067,-0.7145014899504024,-0.06378783167453551,-1.3895230098088953
2019-05-19,0.8785790850465215,0.9696247563981069,0.478613809942344,1.1157092648648985,0.5758155911547193,1.0389890471456653,0.978001873485871,1.0570449125540191,-0.15123289979792442,-0.4780212723178576,1.0225188169920711,1.0932850184773895,0.9068539818711235,0.3631723705733999,0.09993137874735585,1.0050870391707327,1.008855049760495,0.869762164275589,0.27666106509840793,-0.6916030872145719,-1.217925348227991,-1.078994454290477,-0.6830153268407311,-0.945841975490642,-0.16349448578536538
2019-05-26,-0.06699313863514997,-0.1791454659689157,0.03842900279522771,-0.4405740465371538,-1.0887120676258748,0.1218874439511148,0.158622597981576,0.26831083229526353,-0.17036750039116905,-0.9765184289980852,0.027128929083021735,-0.2723816444669303,0.15409226669924816,-0.693363850331991,-0.8407908322653865,0.06264829467376344,-0.24897947838732068,0.23794905812075284,-0.7181774783074112,-0.33554022590595156,-0.4228109194070259,-0.2263816924940128,-0.03423299323226141,-0.26032847075416904,0.9898904002087379
2019-06-02,1.2742121335585097,1.9838828596808595,0.24316758741880196,2.7836075596594556,2.093530281969477,1.6780850409314982,2.1731537949331288,0.7483847420783141,2.105098550812721,1.969100435785814,1.3398074523792456,2.072643912654158,-0.1225238142921474,2.840117003796416,2.498281167705581,1.5850547567349835,1.8228813588574453,-0.4411944916652459,2.6824668686978352,2.586837884389525,0.6049678430032515,0.04602340677569095,1.2174282345845715,-0.6082998490418959,-0.6835638096049208
2019-06-09,2.818144430779503,2.6011084441892067,2.9164144964748693,-0.36864428107669384,0.3288128953290336,2.659322754414748,2.3549056716954726,2.7516500472221437,-0.6503887805479995,0.2714467488299757,2.752823405741739,2.587962688451539,2.7158461033522676,0.2605106885251019,0.67129394214456,2.7474081549685776,2.3369545316184754,2.7444216940966184,-0.1895602666549467,0.6232056008320651,-0.8626376044037612,-1.0673293395403924,-1.2094024335794882,-0.6462600657493914,0.9321084230331477
