Date,PEB_Open_average,PEB_Open_max,PEB_Open_min,PEB_Open_volatility,PEB_Open_change,PEB_High_average,PEB_High_max,PEB_High_min,PEB_High_volatility,PEB_High_change,PEB_Low_average,PEB_Low_max,PEB_Low_min,PEB_Low_volatility,PEB_Low_change,PEB_Close_average,PEB_Close_max,PEB_Close_min,PEB_Close_volatility,PEB_Close_change,PEB_Volume_average,PEB_Volume_max,PEB_Volume_min,PEB_Volume_volatility,PEB_Volume_change
2018-06-17,0.671035443745906,0.6766340210039112,0.7152586959416611,-0.27023446393174005,0.08641181640510416,0.6675999008322715,0.6403323520005101,0.741719239107025,-0.4447106497524982,-0.08029011927267019,0.6659453221948778,0.6914661531385915,0.7588497587440012,-0.2896504688883413,-0.13295042936259757,0.6440044831477074,0.6214100100842997,0.7227967267515927,-0.4239419951371167,-0.3045985567117609,0.5202710796140183,0.272941670083789,1.5868151590048416,-0.18084040608206506,-0.3190398558742292
2018-06-24,0.477426277813061,0.5070395718438513,0.5264635207578396,-0.12929880394528553,-0.843287266120597,0.47046895963806074,0.4688829711103072,0.5264977413548881,-0.21763126950997183,-1.1845465952827023,0.44140650148012445,0.4259401041300979,0.5260365227829148,-0.44879266183998373,-0.842204765845415,0.47240656339907805,0.46071318282732737,0.5748346391545291,-0.46304459127102826,-0.9643954787800575,-1.3714487529357768,-1.022557773359213,-1.3294727516944616,-0.5386571810231248,-0.1694967684541067
2018-07-01,0.4010856564492012,0.2130113637561474,0.501545788810438,-1.2170403560016256,-0.11834004493824017,0.3924590480027447,0.2166031135208849,0.5956755861941387,-1.4246769094257234,-0.4955735667630749,0.37238346382387905,0.18970565737166578,0.5391505970841289,-1.4233879322263083,-0.485898478440913,0.35556535577399256,0.14871810598461938,0.5572135134178052,-1.4415194415194976,-0.4662134923088065,-1.1823983874894664,-1.027085485228268,-0.9880015754369527,-0.684126165774999,0.3179709321322689
2018-07-08,0.2639484676552103,0.06272677814863567,0.38317874146164793,-1.4707945404318132,-0.27777981665591794,0.22816816110506105,0.17023025052619772,0.3957799008137516,-0.8044905918179718,-0.6802049892259087,0.3084814676689645,0.15711293783280958,0.4187961272924677,-1.1109068185417148,-0.41546529398521836,0.2457395985959318,0.0880136848376124,0.36549558481952077,-0.9565301857196503,-0.32143735491768294,-1.147650469146976,-1.1674110850915311,-1.1770408190077626,-0.7826212500849572,0.3545733456571905
2018-07-15,0.31779626557727836,0.21774588305631745,0.40651753727790807,-0.8835374314669993,0.23418036545142693,0.30424507558412545,0.18905717524290688,0.38029908838438437,-0.7075451946128167,0.25956457089490925,0.40466068953593215,0.28825085240975534,0.4685221542658506,-0.8414864713965899,0.3605932765184331,0.3889011179551717,0.262861299829516,0.4908689439571476,-0.7935428979018099,0.12389289628944779,-1.3490150594490318,-1.44947204471586,-0.4175926719545035,-1.898080033312796,-0.06539046762114749
2018-07-22,0.0204173587171597,0.11481982172596601,0.0019703609124345606,0.407134537578343,-1.5828485596688306,-0.03525359612812767,0.04591135706023874,-0.11991947612376079,0.49521177383480386,-1.4431984138013956,-0.20468035024220127,-0.2973138607216553,-0.2119610141361601,-0.2561405493867263,-1.1395203039175412,-0.1800240805739513,-0.27156231888888654,-0.062218116449510134,-0.5214087686024526,-0.837207390332145,-0.4733509416374479,-0.7245946005465514,0.28282507265698725,-1.1890145976397242,0.5720906223114526
2018-07-29,-0.5969575212975637,-0.4465568595144945,-0.43361473900553565,0.04789818089157175,-0.2691147761524323,-0.4855091154386977,-0.571188656776352,-0.3473091635816813,-0.3846639845060755,-0.036381864226456694,-0.5843545362861057,-0.8881985402386762,-0.2766325153450116,-1.3626420509511898,0.10276583637936156,-0.48264246094811775,-0.38538020284236735,-0.27093979529424245,-0.2089560370198606,0.26147308338779063,-1.1717466245195525,-0.8937148069946544,-1.4115636513440433,-0.28056865484035876,-1.4499188032139088
2018-08-05,-1.3005438263995093,-0.9978678690640589,-1.5718882827637384,1.3509221762112513,-1.6445758475481544,-1.51328168737884,-1.2943780058757042,-1.7287361750091048,0.9466395108475262,-1.317480061393429,-1.3486438302828945,-1.2339990308331021,-1.5752611560934535,0.41806209067999167,-1.1087983818460085,-1.580242475729683,-1.4699637009184738,-1.6312598911385647,0.08616941584150647,-1.0191233264075141,-0.8940068786445438,-0.8853455993630631,-0.524371097962144,-0.9428939216009025,0.5845504994525901
2018-08-12,-1.1990601979406077,-0.9412435203186788,-1.4782464613308772,1.3574477089258834,1.5434022839724892,-1.1046998822779945,-0.9632072902874806,-1.3713829784520128,0.9901550795636518,1.4706890087486866,-0.9671815603041402,-0.6105037675902584,-1.2397322133814788,1.2387028174372843,1.5141016374205263,-0.8841291247564831,-0.7585046035562033,-1.2862707512287623,1.0875321659206898,1.5125333795096028,-1.4158295816834834,-1.2571751656598222,-1.0596637483820655,-1.108446637657239,0.263067358482913
2018-08-19,-0.4325295088095531,-0.7390698546498925,-0.3861338089356038,-0.6346473157297432,-0.47286998370759775,-0.478646794125985,-0.627870711772119,-0.6036590813735415,0.0536592717107148,-0.735948951506157,-0.6684378321751393,-0.42114043150730096,-1.7144482073007523,2.3943937739301724,-1.8908454004487463,-0.6685194464126057,-0.4997032469567617,-1.6114153693201432,2.3457866187457017,-1.8439642965423937,1.8950767855485553,3.1369319258519,-0.5329490019846569,3.2388574229497977,3.1679389457092983
2018-08-26,-0.8600211616006875,-1.0286422736215772,-1.611237146011412,1.4925377919826905,1.6738263997282605,-0.5701199494895784,-0.8486554817619071,-0.34617117029002015,-0.8762451402481984,0.7263150280989864,-0.720941728570881,-0.7436840446721934,-1.1532548265285096,0.7067409427542605,1.4906639107494148,-0.4512694777113199,-0.8225153292624717,0.07385020887883903,-1.318748216158993,0.3803729667510622,2.7667802769961463,1.4359731282105543,1.9300412184431401,1.1312695651227127,-1.784316865741322
2018-09-02,-1.6215187581347934,-1.6346757572831636,-1.5643319038018606,0.9618139732444105,-1.1651125898586858,-1.7096328690144678,-1.7921640792349554,-1.781509837562884,1.0895423328060325,-1.1456655408510787,-2.1157982578458885,-1.9214058687246882,-1.5261485747135153,0.3216982247803917,-0.8710881653513441,-2.0950467559257713,-1.5391532912353374,-2.036963893893466,1.5754893499565767,-1.1569303188833675,3.0444378771214082,3.1430430781580903,1.3898466062945969,3.147983536328939,0.48748913713476355
2018-09-09,-2.7334803270511685,-2.964038629729337,-2.095730246561359,-1.0933668152525877,-0.13914137712083838,-2.7319154608617167,-2.9681552604390116,-2.2474875668307406,-1.291222783579524,0.05052638600662907,-2.5618085273357765,-2.782288951930349,-1.923828422389563,-1.0370445463045892,-0.05472868281713282,-2.567196011182323,-2.8635390064707633,-2.103417521831556,-0.48986488587535193,0.12722004038456486,0.6695850845057101,0.18394676515355837,2.405421414242949,-0.046729220235068966,-0.526984183420439
2018-09-16,-1.9895319353667953,-2.03976673371047,-1.8469828870743223,-0.21131935200699187,0.22747273255008896,-2.022660540609702,-2.161164161786711,-1.729812188716779,-1.307221712446609,0.3751261128485607,-2.014240971733904,-2.0093062774708863,-1.8774738441066867,-0.037899230424450626,-0.07602472590446333,-1.89999666945281,-2.034988341246026,-1.7353118976950266,-0.12828140537126276,-0.030803148790353806,1.3017891341115735,0.3579871317015283,2.5066075282014264,0.01373379152696832,-1.3876989069531325
2018-09-23,-1.7808459160785577,-1.7858437406714265,-1.6078628835780155,-0.33879409985723175,-0.049458996283068254,-1.7936367397018236,-1.7059416464541275,-1.759516608751215,-0.1920709279173069,-0.30145584171976125,-1.6361852422735643,-1.6332697338266409,-1.4424980786180204,-0.2990830166196036,-0.48655764095043524,-1.762982992057147,-1.7442537960221038,-1.6080859722857597,0.07724581138579369,-0.6780581582784769,-0.18041744279210487,-0.24847524826216888,0.32806478006876383,-0.3043194109259355,-0.5508418774334167
2018-09-30,-2.23400190663298,-1.9936144307493773,-2.4515929317663434,2.0124034905727353,-1.7867114333388543,-2.194559072498854,-1.9943754618378429,-2.4361060132624095,1.5803327434500636,-1.3519671107522855,-2.262384118591914,-2.1030566992901334,-2.4231514401708165,1.371388188108183,-1.2462662117289873,-2.2617218613664045,-2.062545607051819,-2.3408018837382545,1.6449507410652913,-0.6709124177557755,0.1843553489714651,0.12331301693879365,0.7678431869803589,0.01644486450509783,-0.0405354202555293
2018-10-07,-2.374494296299665,-2.2123367354475088,-2.4296356304342464,2.080070445136998,-1.6979494744387025,-2.354042418258175,-2.1999948094180954,-2.512573294993631,2.1791378058011963,-1.6887267564590795,-2.3851027724179605,-2.207924865490365,-2.4722932017338652,1.9844306514280416,-1.5794131916473686,-2.3872368752173894,-2.2162872622836742,-2.3547781343653553,1.7977262074430889,-1.7277514553144842,0.19580380436405562,-0.0392420085123157,1.1436071036395266,-0.2125376800395148,-0.8448138017850471
2018-10-14,-2.1662253174942947,-2.2961262552513513,-1.9840440256835816,-0.4990722844037947,0.4799022966941093,-2.1231035873375212,-2.262614282238142,-1.9282380665425243,-1.040370313605471,0.255720823685903,-2.1354743247870407,-2.378379363991572,-1.992947073682775,-1.0418333959835908,0.5267065921383096,-2.043129776964569,-2.2413459668288307,-1.9603114583548227,-0.2747076769839773,0.3398397715921992,0.46593622409491375,0.3002880538637746,0.8977430882347298,0.16792442046759004,0.12161632040252425
2018-10-21,-1.6402730008257733,-1.5545857786386428,-1.5091557789552532,0.32491522323894956,1.3118707888904677,-1.539484152411021,-1.447526401784284,-1.5625251623888483,0.9031110234199875,1.7837719775999918,-1.5539575658566638,-1.4142009758052039,-1.6035378997543221,1.050462119370862,1.7173167553726165,-1.486130329131664,-1.4677860311875712,-1.4843764570804279,0.6479180480367362,1.6808189817375172,0.8246254284576964,0.029429062937202672,1.763879394792629,-0.29477902332633915,0.574453723015771
2018-10-28,-0.9247016205027027,-1.0746122422138695,-0.7643913910051746,-1.063815745647085,0.14852555507740667,-0.8731584051689676,-1.0019526982570492,-0.7501139368958611,-0.8502095726922049,0.5588463421508804,-0.8720316871725864,-1.0190857528520374,-0.7688675906265492,-0.8872886372060491,0.36820450127013593,-0.8540343425329795,-1.002871753937477,-0.7464269843384569,-0.789103725495541,0.5098663834291736,0.036709882189298236,-0.35388072693548595,1.1087048496068213,-0.5522385470706467,0.007618506368152636
2018-11-04,-0.6469913999925736,-0.6108308394279375,-0.5180933406509284,-0.2358224036216147,0.8187898329897384,-0.6606801821616424,-0.6703080439326803,-0.5782294242918046,-0.22769090117216134,0.9363944822598765,-0.6277157696549921,-0.6372384912986454,-0.6077643832442713,-0.0897548174588136,1.0074339207679506,-0.6104350356409294,-0.7573387930061949,-0.5533530428047172,-0.6638549496304197,1.0427014511410515,-0.6311689134666835,-0.6285590230264001,-0.48272944454454625,-0.5326985098680725,0.2216172801935206
2018-11-11,-0.22222221582854476,-0.20153832933270763,-0.1073798496186344,-0.30413647406961153,0.8605882659483423,-0.1986799652243808,-0.2266784658253953,-0.16745813754083502,-0.16774179584455098,1.0154114445252507,-0.11985422535889664,-0.16822580062653159,0.006095788312021275,-0.5843223519468643,0.7257840992631827,-0.10150651258687109,-0.14621154510388903,-0.0814195576193596,-0.21058580995786325,1.3185509771769253,-0.19679802980667527,-0.38483746902798466,0.3445921765405599,-0.42003581572939,0.7698337649513751
2018-11-18,0.2018479260916749,0.1252507048449994,0.2655917366493344,-0.5095465085333802,0.08699342707267688,0.41579482181629535,0.28525812578888887,0.5317558979710327,-0.9645087445405021,0.36287702788968423,0.2823097551561915,0.16616682919352238,0.3601956145128901,-0.7171566022694368,0.2933506885371446,0.2556874967415114,0.18733924277976968,0.3441305342968156,-0.6661560581771427,0.37199729307335194,0.38273166160645217,0.011214666284062088,1.3676352929755262,-0.18332837014005826,-0.9908939507327768
2018-11-25,0.3551778160428135,0.4210589674187008,0.4520806817242748,-0.23099252485707103,-0.6269004638191563,0.42535683908591715,0.7890503718402923,0.253675715580404,1.3360707567916084,-0.9857321247840098,0.235675144031926,0.33478739572449867,0.10620488810820893,0.5964127823107122,-0.7386943047594069,0.3246788594357434,0.3446290004732768,0.3931882719954167,-0.2578610006578983,-0.0412398292783247,3.0825463421101125,3.074335768422128,2.4521416308006008,3.0207330908648222,0.5219066370583467
2018-12-02,0.33926639250248297,0.3608518691798982,0.26629013329031687,0.1232495406431371,-0.795156624334502,0.32653764659208256,0.29531864144383463,0.012602171170934939,0.6178632879353917,-0.9780484567668497,0.0736545696760892,0.044614494876499,-0.07462539837518545,0.3127708559295755,-0.8741238994251991,0.1157179677120183,0.41181761818424667,-0.1479979726302654,1.4849975453845745,-1.0997800337389019,1.5280484890610506,0.5154181390203316,2.746631158808295,0.15071879285701237,-0.33240095385968005
2018-12-09,-0.6716824155176745,-0.5839440532570378,-0.5030449642634458,-0.04264076850690667,-0.6806132914869311,-0.661091463088209,-0.5973782900178313,-0.6463431053412226,0.27628080306509767,-0.7348415163359361,-0.6786785599802578,-0.8488593885368341,-0.7769096608670076,0.035489167660804156,-0.5942570580495457,-0.875545360164709,-1.0130151531701486,-0.8665119182307373,-0.10310587895706654,-0.536685160559626,-0.17667885916154114,-0.28004500528478554,-0.26114955918387095,-0.26310803126106624,0.45732798264243507
2018-12-16,-2.095735934397928,-1.4493417215545716,-2.530771946088139,2.962012340985434,-2.4597552161455734,-2.1759811661081376,-1.546072607708323,-2.6147968204972494,2.9180418599268663,-2.517154468315588,-2.287001045329047,-1.5714523457864995,-2.5750177362428452,2.9301226358959602,-2.4415958967405826,-2.3902061952015337,-1.7863035645063285,-2.6496051677861434,2.9793748461750464,-2.6463420703157774,0.15049060547850238,0.17836669890059947,-0.6822548040820342,0.2936698538867387,-1.3433962326389886
2018-12-23,-2.380678095576752,-2.601022675615343,-2.1005343190728087,0.12787200614649358,1.100181624512814,-2.243697316382505,-2.471885683484408,-1.7992522609149346,-0.4459039324001091,0.38552012178922,-2.2389815634591077,-2.579273544971569,-2.0178017417668075,-0.06893240350886821,0.9895931989372853,-2.111454480538479,-2.516642454901194,-1.6584045943648615,-0.9375452439063431,0.30726794549701586,-0.1163920624012165,-0.16150978661376414,-0.03938894752496133,-0.1669878393095271,-0.7613861696372196
2018-12-30,-1.767229636219614,-1.9149025388514032,-1.4568484500649062,-0.39568263519029145,0.737586407283204,-1.7296920151624056,-1.797647966347248,-1.5646461974237178,0.10041238173313609,1.1403130224949465,-1.6618863108500537,-1.783561238521031,-1.4374972514526219,-0.13015045615710047,0.8882425472470847,-1.6368697949658713,-1.7188003883234046,-1.4573418815012178,-0.06317333280474008,1.0375997805397845,-0.345107256015911,-0.3642816034901831,-0.24938635017787406,-0.3532992049337567,-0.8638325955296954
2019-01-06,-0.874531848130428,-0.9360585148467024,-0.7934436035666265,-0.008803087490780797,0.7007615041395251,-0.8664461573867216,-1.045135911758784,-0.7444484351477689,-0.38643950716737496,0.6317041702718703,-0.797573938283104,-0.9319768346813998,-0.7075750487751633,-0.20711898642125026,0.6729611929187687,-0.7363056763874716,-0.9110192252287759,-0.6147364682502056,-0.44573695554970827,0.5694173438494993,-0.5703393480503185,-0.5316362832867503,-0.3562400507561123,-0.5167238648539741,0.9222897365859862
2019-01-13,-0.4822994315171672,-0.6353762299026584,-0.2795450696012819,-0.6977905752647469,0.3675938961861723,-0.504394907353961,-0.6384632636387045,-0.33595312996136545,-0.5338764900116365,0.376992777791529,-0.3764923465723791,-0.6314849471607843,-0.14548461758810985,-0.9836273653751799,0.15785268671983377,-0.4520618006124756,-0.6572149289336635,-0.2392094099403763,-0.8060437837715555,0.2548862762520437,-0.37005651412162405,-0.43751191927027894,0.18246822517558745,-0.4898406491686923,-0.3417323793821233
2019-01-20,-0.7118682665019284,-0.6806217568352462,-0.5504345344724108,-0.102798535160902,-0.44855075803543165,-0.730523355292797,-0.7679530756725909,-0.6261343677066525,-0.12218274115794757,0.10135581335095276,-0.697391736138858,-0.869338825769452,-0.45719344456262473,-0.7519789819970815,0.002196108480264869,-0.7215279082734665,-0.7328173988949398,-0.6098323788182323,-0.11522658558203186,0.4584348652606301,-0.7547450449746647,-0.4850694748156971,-0.8895449767601666,-0.3912851025805852,-0.8938834394242228
2019-01-27,-0.20460496387610058,-0.30517151558232425,-0.11882346905633714,-0.39618788265461785,0.35557388190685424,-0.23301194935160355,-0.3778111530453484,-0.14448227644102155,-0.4752521228614267,0.4605347153490957,-0.13403767267459263,-0.27586449698126597,0.0010494749163877288,-0.5975611341502857,0.31909613997984426,-0.13263570139103997,-0.2786341262502183,-0.015556034028388179,-0.5513647512285987,0.37548683701628277,-0.8048272326864995,-0.5308849001114864,-0.8963459282337708,-0.436974135141996,0.3524115407874793
2019-02-03,-0.11120831683987198,-0.23375168443908512,0.05964902764964389,-0.6798063157562045,-0.09808901450896071,-0.18826595573693233,-0.32785726543858396,-0.007458413807237761,-0.6858734806541372,0.1591186545569817,-0.06329716150414062,-0.2578273123924513,0.1189505087445676,-0.8043770224316181,0.1952792177649856,-0.08806341820826305,-0.21772556008836105,0.07515103970399843,-0.6165497246401187,0.3493896274183027,-0.8287150870938897,-0.6019601881123565,-1.0430257711356945,-0.49055728178789376,0.45978317511942984
2019-02-10,0.1985716453720482,0.056124126320888194,0.30787229260454313,-0.6227616137361578,0.36108215476602873,0.18244355874681195,0.10630581399367266,0.25326748203125776,-0.3540123981180345,0.7594947611491857,0.27970556549072306,0.13674446978264365,0.4243440840124939,-0.6551283924602198,0.3822185050217718,0.3000818590060037,0.292752819583594,0.31734935976885403,-0.10668230722340777,0.7988440611674564,-0.778892746961589,-0.603336500854053,-0.6139911354601355,-0.5569114146749093,0.5813373696394811
2019-02-17,0.7385680827044625,0.787388307761473,0.5854642025659662,0.2568750368226838,0.8483459555196304,0.7971409878509916,0.721899423174036,0.75302446714995,-0.13956317362799858,0.8877232268813641,0.8153820481485162,0.8519460372622173,0.7433873971194057,0.029657905549842236,0.5934312660005628,0.8097377876329405,0.8407684370966831,0.6683425593322809,0.22998512282963848,0.575879249158069,-0.5871077374889547,-0.49225120717905435,-0.46576645851990456,-0.46075765129220025,1.4383123758321184
2019-02-24,0.5502295499088286,0.7266041104852187,0.6179258722770355,0.05924950849259003,-0.66259053374523,0.5041349016071945,0.8024715262372689,0.505673469143292,0.40558499753863797,-0.6141432124134508,0.501195755966222,0.5659119288197413,0.44951916496946565,0.05567714351003286,-0.34330431004055956,0.47511535135166233,0.3590471705930286,0.6283941580587753,-0.4925005060154828,-0.07205175761183945,-0.049800631183211944,-0.3004814849133187,0.36029393155796535,-0.5889169572779378,1.0369177984534497
2019-03-03,0.6289855029182206,0.5015012007804438,0.5799675441811677,-0.24947869068136788,-0.26846208174623315,0.6343089775016951,0.7256603139579784,0.4559136428039602,0.30276473267078957,-0.41052500376233836,0.6441773174957529,0.7591320559794412,0.5702165513157567,0.07793753219672446,-0.2803046558585446,0.6384786645154321,0.6965974598199085,0.5663023330636171,0.035016862798607884,-0.3743453257855642,0.08904172268434316,0.06777748878910736,0.24553817037058354,0.003011820460685714,-0.37619939895665894
2019-03-10,0.6904815009213031,0.36039434486341976,0.8202788635547537,-0.8386664600612731,0.21949839780795696,0.6352552567530941,0.39113658799627304,0.8299146815488971,-0.7407331286583787,0.2465251761955479,0.7240260956892968,0.5081007669082139,0.7915247700310056,-0.6246069255938348,-0.009751467775810511,0.6567573785036095,0.4087124636872612,0.8171786999864751,-0.7258341553736813,-0.00047785151328359185,0.030572988943916402,0.9033061671161599,-0.5228682009248904,1.0452220532642353,0.45752137065660375
2019-03-17,0.3189001236698851,0.22453670136296294,0.24989480254849625,-0.15082826518395007,-1.123979646954318,0.21957660015656685,0.1008620325853195,0.14135880134056586,-0.13048798396125244,-1.2746120547963278,0.2446012580494429,0.2595715392312414,0.13785275006896813,0.3455433210869731,-1.6404483499317335,0.16874819206252742,0.221396308041153,0.013133131570826123,0.7174630605735081,-1.8908459832918443,-0.7518934020349756,-0.9496109232483793,-0.2797881813795321,-0.9553371496916993,0.16514991813470173
2019-03-24,-0.27024019411816136,-0.4967280263245823,-0.21465786205081516,-0.9416508362057159,0.2759288848579711,-0.3639748760451865,-0.5956715536036192,-0.06559311927131524,-1.3988775244808564,-0.21818485493988674,-0.29385633531463734,-0.4224150874340795,-0.21574445033365175,-0.5413486606876843,0.2198834114681866,-0.3060802125927918,-0.4824567212097418,-0.0627919478969609,-1.1306581273971883,0.05401669352681108,0.12848661661317326,0.19031339636205263,-0.03879520649203762,0.22408315414205715,-1.1722442509256732
2019-03-31,-0.05807277588155856,-0.2804481536826702,0.1887709963425864,-0.9919071324499327,0.6461131464922314,-0.2594392366039685,-0.3263382122181831,0.010319992272666214,-0.710824429556969,0.553042192750746,0.00927737766300714,-0.17157319882405445,0.2494508480720734,-0.8403305500143873,0.26636255414111143,-0.03177551123276603,-0.15468093653731174,0.1779357183664624,-0.6502432008885969,0.3154075016600019,-0.16420209136007516,-0.4882569397131108,0.2480052709736493,-0.62735216016348,0.0324510017669106
2019-04-07,-0.5167571771277741,-0.4211132517529309,-0.6247427903223923,0.1555563212464525,-0.3596103274780448,-0.6113094540518206,-0.590119162827525,-0.2419929637048309,-0.764627249634946,-0.5997564199906816,-0.7429396625118038,-0.8832681324847802,-0.46991413570310603,-1.0901585513700118,0.15882090597667925,-0.8546521934980486,-0.9118024036307535,-0.8423362519521841,-0.4583746186008252,-0.07118059274149877,-0.7298071045378492,-0.340822915308562,-0.825889779782812,0.030597648143045657,-0.5686533708414409
2019-04-14,-0.9974914413847528,-1.240935661046597,-0.6931953791363203,-1.429238176701551,0.1380170283286991,-1.1433190333472825,-1.2968599539728107,-0.9136070367805822,-1.1894575770287432,-0.2076967562622663,-1.0294054532173702,-0.9926648179946966,-1.3138835665744408,0.04152438657111491,-1.0620494665011975,-1.1181973268218013,-1.2821378396842085,-1.2761931350754483,-0.47962533269472535,-1.1231568666612264,-0.6371471444733473,-0.7988366806713705,-0.5880490213545895,-0.6293216637911206,-0.4994934148776426
2019-04-21,-0.3135508048541479,0.8175327920865845,-1.6188721242908164,2.546396044256519,2.474857862749329,0.19990021446162023,0.9473292325401074,-0.4850792496602691,1.8927974249379411,1.8814861431616172,-0.22230336773780437,0.840539793095972,-1.1580211775079725,2.3734948127808964,2.526461893248417,0.22331214927818488,0.6654518894570747,-0.2611725482010951,1.5650111351780647,1.2798723093592765,1.5541468744160185,1.1583383468241435,-0.4993150250999988,1.3742917533951386,-1.7126287455362632
