Date,HDBStock_Open_average,HDBStock_Open_max,HDBStock_Open_min,HDBStock_Open_volatility,HDBStock_Open_change,HDBStock_High_average,HDBStock_High_max,HDBStock_High_min,HDBStock_High_volatility,HDBStock_High_change,HDBStock_Low_average,HDBStock_Low_max,HDBStock_Low_min,HDBStock_Low_volatility,HDBStock_Low_change,HDBStock_Close_average,HDBStock_Close_max,HDBStock_Close_min,HDBStock_Close_volatility,HDBStock_Close_change,HDBStock_Volume_average,HDBStock_Volume_max,HDBStock_Volume_min,HDBStock_Volume_volatility,HDBStock_Volume_change
2018-08-05,0.3695226881731067,0.20591681580743695,0.2752175034120947,-0.17057346000745785,-0.7430446802339414,0.2894683728678827,0.14756805393506706,0.26855105710618804,-0.3027079061581741,-0.6081505947252264,0.34854140477484286,0.3169763703058737,0.13068993871145818,0.5031867843420583,-1.0765625379192576,0.330184334172535,0.286370282944769,0.26382060228374615,0.04584015433296297,-0.7403706973453652,0.03840323048495098,0.7702755658409416,-1.2780176349592915,1.3813182671077087,2.7521161457630794
2018-08-12,-0.4063900448399379,-0.49650215083712335,-0.26982440673893227,-0.6091335642931355,-0.6717136024319154,-0.49066555366202086,-0.5499662576221458,-0.33908133249835726,-0.5249584918843957,-0.5572267795402438,-0.3947700210777143,-0.5199780972124025,-0.2619659714640593,-0.679686422978272,-0.46766348151526066,-0.49047239829348854,-0.6555395505131889,-0.3414835633683724,-0.7385658388174174,-0.34521636136698325,-0.13469450486715018,-0.3469944525877655,-1.0459066523208225,-0.038432753850817236,-1.3964941447142836
2018-08-19,-0.35490826175817125,-0.5239912886643451,-0.22259716166614477,-0.7973762794494762,-0.41209179212641434,-0.38655348798808264,-0.5049087014370868,-0.28759524523065133,-0.5376906284107358,-0.49100015365321925,-0.2703836353749538,-0.3760846588067816,-0.19784943983557704,-0.46570434535863814,-0.5630926201898525,-0.37903220204356863,-0.5152326139518892,-0.34426576685197896,-0.3956545353567097,-0.4430948817615989,-0.8189272711399262,-0.8001055961983077,-0.4994458971501497,-0.7885349270160373,0.08680445709175082
2018-08-26,-0.3444689995324685,-0.41832460672058636,-0.14233316725682157,-0.7092430794271471,-0.0604405087974138,-0.3395589867780112,-0.5649949574183372,-0.1608153095453547,-0.9734519400952281,-0.08940649715829975,-0.2559162694262545,-0.49019117133386414,-0.01701104534154951,-1.200678293159935,-0.20458257209094796,-0.24416682612001198,-0.45552857765483196,-0.04886748118138051,-0.9278688975120697,-0.31055652204792994,-0.8162503483440864,-0.8090782794545454,-1.056559976124196,-0.6076119149152124,0.21299045034599684
2018-09-02,-0.7571192341055331,-0.8489237513604599,-0.5615636238582655,-0.7524523681958973,-0.4761847472608746,-0.8608927269899906,-0.9749706388455693,-0.6422822901969436,-0.7837346579244033,-0.43400936517615574,-0.7353965775837824,-0.9180994628864982,-0.49698271752184403,-1.0231026606226716,-0.44743082679923774,-0.8150100365330916,-0.864618288227259,-0.6116832919546866,-0.5427815968940467,-0.7658089327397009,-0.25907871697571594,-0.5712444632226509,0.675546724168742,-0.921489983448094,-0.031097100478484588
2018-09-09,-1.350550519309762,-1.280151623960187,-1.3355759227612527,0.03874302748067713,-0.42104962841356647,-1.3976638968258244,-1.34556710426367,-1.3522900275279377,0.006806954476180037,-0.40960130235135267,-1.3648366822231353,-1.4134180968967054,-1.4051566031933835,0.024462716188043163,-0.23961305707526678,-1.3840572842469079,-1.4396136804047939,-1.3198818598707747,-0.2487026115394419,-0.1769791039950634,-0.2706334921242093,-0.4415015716141857,-0.43333986090928495,-0.38221765862109686,-0.5854979016372677
2018-09-16,-1.7224669674397908,-1.75453323897471,-1.652376743626672,-0.42100117107269674,-0.4329179151983608,-1.7131985792663667,-1.8008673596733535,-1.5661206302437825,-0.6546518104709901,-0.21902188690036528,-1.7226000402308732,-1.7853260191789233,-1.6232488424726421,-0.3878013106747476,-0.6236064448717334,-1.7456934714469163,-1.8004125426467719,-1.6085620442416513,-0.4355838194604857,-0.5260899954169667,0.6739734893445665,0.6976305686005188,0.19197178759299868,0.7753071830748824,1.44047742137417
2018-09-23,-1.8707311189150173,-1.7909274755909794,-1.7683525187988542,-0.2244410756090761,0.6793243605560333,-1.8292254063935425,-1.7560752935522774,-1.8113979317708409,3.0527360272343332e-15,0.8864224042271663,-1.8741591331448895,-1.9143552727042388,-1.8706818066205815,-0.1396839606007226,0.6254557966700338,-1.8522919872641832,-1.7716742576305322,-1.8617544426023813,0.16651380288880474,0.8600091699024115,0.8262035610446585,0.4050374062846077,0.6002669395418923,0.2911403545696152,-0.5355293696638485
2018-09-30,-1.7329477065852033,-1.5018940706447987,-1.8965948709587666,1.2111754817810512,-1.5934816076202958,-1.7649968073137088,-1.51486524971504,-1.9144597833678345,1.1988512970910628,-1.7044880550436337,-1.828366508587989,-1.6358827263637163,-1.9921904260788987,1.2962444920807015,-1.8440550578479422,-1.8546254553864885,-1.675907192706653,-2.061919706162325,1.269509637681874,-1.961684743648223,0.5047353451939622,0.15105558209659492,1.682438650403586,-0.3920803844652699,-0.2814946288960149
2018-10-07,-2.1753456744298236,-2.247939391209453,-2.143003787086061,-0.3302302674538349,0.07768595020390595,-2.1246857704930466,-2.1804162287886686,-2.0231994562224274,-0.523124437834705,0.16991690647137636,-2.1819835585372074,-2.1821880221037433,-2.1568937756463864,0.20459402239482946,-0.028657730703321616,-2.1703070256266987,-2.110084607034139,-2.115998594885285,0.3483529319651184,0.08473125100494394,1.085506377744609,0.6115582224686141,1.023738082920803,0.36956370460295607,1.4195140657083605
2018-10-14,-1.7252486610675501,-1.722935424701216,-1.7310432127780895,0.06251076257378971,-0.3802345339376194,-1.720695353653505,-1.6902461439532313,-1.7682215335227058,0.4491297677142545,-0.6930193964094389,-1.7366653425878438,-1.6277576611419848,-1.6651176433450452,0.5966016624664519,-0.8399983199615899,-1.735704271487838,-1.663196397512232,-1.7076444023102968,0.8471951944601088,-1.1239287866241843,0.03097311545783637,-0.2397988389304165,0.9726215064849766,-0.5387466308394668,0.24619308038969312
2018-10-21,-1.460623876878176,-1.397805460470328,-1.4754763302835208,0.4553623360015398,0.7807919048468026,-1.3252227060117265,-1.3851922835560413,-1.3661139039047503,-0.09090469757378547,1.0355902086301954,-1.4464633638700666,-1.483080044611888,-1.424375608200711,-0.014513963108679723,0.6944547371416093,-1.3073852718137975,-1.3449736288229357,-1.335088105490744,0.4241399793150796,1.0490628900444827,0.5078770773393168,0.8201623004317078,0.02368693213696419,0.892463881184159,-0.18660959373328917
2018-10-28,-1.3843430864861834,-1.351994866139065,-1.3354574341411456,-0.05526489346041243,0.5112422597414322,-1.3763368021131706,-1.2366956465104573,-1.343240310761912,0.6750638759682557,1.0879437940954324,-1.3824546079184532,-1.3031397663575652,-1.3156609756027462,0.38793504564251197,1.1128195572719002,-1.3682176755451794,-1.2648850762016233,-1.320644485069284,0.8919555146713586,1.4700071103845924,1.223253563044327,0.7096983433899854,0.9393231211665662,0.5223302591104158,1.3811480320788727
2018-11-04,-0.9670568634315739,-1.0143734123249182,-0.9667731537289047,-0.21584767792667625,0.24742750337346758,-0.9465306291210014,-1.0316564203100898,-0.8891410009573664,-0.7493912100821337,0.44287111555421493,-0.9308204413873621,-0.9732674408286899,-0.8630624862072572,-0.4350048954356846,0.47422077081547487,-0.9178017705956917,-1.014979395404747,-0.8568171208170691,-0.6036937832676548,0.5833829477618282,-0.6556701576373508,-0.6369455062790746,0.05330592632701199,-0.7114417433279411,0.2633863253904018
2018-11-11,-0.7102730058253435,-0.5778224107081981,-0.8355669219773401,1.5110372074376566,1.6297316879612744,-0.655265508849998,-0.5204272368259372,-0.8127159299073035,1.5800757695638434,1.8795816506559133,-0.7164076826617618,-0.5667408714200456,-0.9448036652096183,2.347134598547643,2.2272094733886187,-0.6409926720589806,-0.5260886906276376,-0.9017140168037006,2.368203645051241,2.175331366025214,0.07746831824140366,-0.13634805156260973,0.6692103210130907,-0.33435004455290085,-0.7924231393789207
2018-11-18,-0.233203553422045,-0.3482263586995264,-0.1233777141707322,-1.1895722060187455,0.4360736409657165,-0.2236471899769109,-0.3370535733721608,-0.0892715602325047,-1.2232766030748203,0.12833968032915993,-0.20406265915872276,-0.32714417549931807,-0.09255809112794347,-1.159496843837519,0.10705474285117399,-0.21763028486976935,-0.3249345697615212,-0.17554683452368977,-0.6947854225475536,-0.008417906476224753,-0.5443060075381618,-0.5307832774884413,-0.7709069299793484,-0.35894495907993645,-0.990031034805775
2018-11-25,0.3169635484221631,0.49781350206336855,0.19850491046456778,1.4343708466315719,2.0664960625945032,0.36914260926952003,0.5338837871291926,0.14532035673985252,1.7103213276812996,1.878090993606708,0.3861264141215415,0.600811255067599,0.25613079666692024,1.464179922466137,1.7935398657206134,0.38570154891843594,0.5698183161687861,0.21836524771569613,1.4808169509814297,1.5737058839554174,-0.02406205613108821,-0.337200723590657,0.9953648359266057,-0.6421782108630183,0.30561870445351147
2018-12-02,0.6242112428176378,0.596724356375142,0.6327567996163841,-0.17348690867650554,-0.2119048430375646,0.6851804386987568,0.5989533459241655,0.6580559772872561,-0.26915139978188607,-0.05693401539885158,0.6171795094128704,0.534979252303541,0.6921064724254034,-0.8739725999067789,-0.08580583006586606,0.6858888698881969,0.7480963151841062,0.6784696311764906,-0.01673063927933647,-0.03666876079835589,0.6793058508324388,0.37763034775053284,1.8936205713799423,-0.169815823768144,0.05589900461585108
2018-12-09,0.4601529941105206,0.4402011193579168,0.39421005256977565,0.20543652927228642,0.7903098487321705,0.5289222861878268,0.5868961718679161,0.32626857671523896,0.9414113427464199,1.075136132383027,0.36412387926552836,0.5454224478173041,0.057478317960877094,1.6090523183311263,1.761688409873175,0.450305324436926,0.719498210508806,0.16671040449883034,1.8175834099757193,1.6968818411350128,1.2362296425996324,0.7301188384457439,1.5473878163821115,0.2757492656744083,-1.7876849817886538
2018-12-16,1.368559264624978,1.420942614624691,1.3156392568723951,0.1705515296202473,0.39264105087642626,1.3997998342023157,1.44072606953554,1.4066450090286493,-0.11042529763646529,-0.20524660373367443,1.3356065309209468,1.3289203010790995,1.2887487133607223,-0.22848863856642337,-0.3484000243196286,1.2742044220308126,1.2963054213013327,1.202204422865012,-0.05829443292963333,-0.48812732792226127,0.6846040475720186,0.368303085514334,1.3631908942996769,-0.2959840578311514,-0.09153550092115484
2018-12-23,1.1586420759344307,1.1687584205051849,1.156391150591463,-0.21315518267546898,0.9239903930314647,1.30173834374315,1.364042009891371,1.231177570161416,0.31068077887517576,0.9983298395389386,1.2339590808599281,1.273806770729518,1.1870811238015322,-0.13795111553006661,0.645964203375872,1.3078677086531818,1.3506586483486795,1.209550768428054,0.08435096334283068,0.7845040454093823,-1.0173997112591753,-0.807271086325583,-1.1427318570291618,-0.31876712052710887,0.6390364658406604
2018-12-30,1.4299530367390505,1.3559414895936373,1.4707132899523503,-0.8593977197425473,-0.7490822142581518,1.4332285480325189,1.2893001560548312,1.4581914440540413,-0.8232932152771394,-0.1869378591330541,1.4264687376683642,1.370000604022161,1.4842945662811633,-0.9032770102859522,-0.20224992242538795,1.4744006456242695,1.3749243702284561,1.4576798287937485,-0.6991129763197299,-0.35062557485591545,-1.2280766685833275,-1.343945400783376,-0.6831699656871764,-1.2900361282621586,0.022325136881972227
2019-01-06,1.3813963181847253,1.311030390860095,1.4070724032808541,-0.7846674970003168,-0.6325049585355079,1.3488987231403435,1.2626057064413436,1.4474958265898903,-0.936897368868015,-0.48335436608393956,1.3694645701318882,1.2475969053282396,1.482682080980904,-1.3415186474945655,-0.4698385218034383,1.3737807524474406,1.3291370499593373,1.5169341873476059,-1.1324872329901832,-0.5070067751355894,-0.7718599367367933,-0.40017300229511027,-1.0292678188047653,0.08192708896008874,-0.5213220050275312
2019-01-13,1.2012738440783792,1.0968476689202968,1.2468886239772279,-1.0048795451252455,0.2659689347801084,1.1774716445894957,1.0875686893420597,1.2187031137747397,-0.7052419647154474,0.3539164800250566,1.2304604565609836,1.2034669119396457,1.246501984896196,-0.6323991246950067,0.2740891634070257,1.2100852756584943,1.1902336110049192,1.18358023758379,-0.3052312831969463,0.5582342833963932,-1.0230166154979903,-1.282332358299047,-0.23522232305825358,-1.3704126675581332,0.12913116848872966
2019-01-20,0.9794195566136726,1.0092825449152838,0.9298913367806898,0.1805601897050403,-1.4226190178798699,0.8891101014956416,0.9864238009477899,0.8763066040570072,0.31689300673991744,-1.5011648587361794,0.8799730255869531,0.9468564336512774,0.9037364360142706,-0.18804048168925108,-1.22504742318062,0.7760166774035677,0.8656962175115295,0.8523739836815125,-0.1683203728326081,-1.3796896759524815,0.9242190256105708,1.4053523610933703,1.1428568947234867,1.1103012221242785,-0.3642381206287662
2019-01-27,0.2792805832669615,0.2995503528715421,0.2765268082505368,0.05146199386174907,-0.5365599579819083,0.24717575607805767,0.21405796914053643,0.15057069755910976,0.23021813303365088,-0.17107846041463323,0.2322802478072476,0.258893125340129,0.08972416195236811,0.5504744232775604,-0.31673229098577377,0.2620421332833936,0.28608952935167054,0.21848068596138356,0.20858636385413268,-0.039299728940314374,0.34900263790385555,0.513755340647603,0.7006085152802219,0.2604728693222685,0.17297294720700013
2019-02-03,0.647374487480768,0.5251408610183345,0.6906877310063125,-0.9687907417949272,0.4931079467563317,0.5906540391282631,0.5004628191576297,0.6235807795438313,-0.5992457764270157,0.4302998674783364,0.6857586009159524,0.6172027213234695,0.6534045383748213,-0.37952488777739973,0.4328444352812238,0.668060914192929,0.5288150356104812,0.7653018432229813,-1.1676464106574374,0.04278646989676264,-1.4055434090410184,-0.868100799010053,-1.3536451487227998,-0.3311027514845149,-0.37839840618461434
2019-02-10,0.776406294643291,0.6995605383297638,0.7646138789373379,-0.5313257905119778,-0.7284941883495224,0.7239466989457705,0.6349974789633698,0.7662450400949965,-0.6683520588406717,-0.9619846103510219,0.7888981188311412,0.8090657033254393,0.7607832406087498,-0.1400913491078006,-0.8234089535367193,0.7524200127944293,0.7268714009425754,0.8759430843232832,-0.8859155305565901,-0.5014283349835807,-0.528017194040477,-0.8998301430962886,-0.27965130019378737,-0.9942328075368103,0.854012983976994
2019-02-17,0.4481992438686025,0.2799862477961535,0.5900110469411893,-1.7281736324461952,0.017193860599362405,0.4164269608590021,0.30301417300041444,0.5266766503663639,-1.0161932869715087,0.12508307674583838,0.4876131181650119,0.3659479544127076,0.5265613307585205,-0.7801838456505821,0.13926960796137283,0.44389211008035023,0.322853753910082,0.4780994410087209,-0.7624154948590759,0.25785754332538513,-0.2648993865483434,-0.16714318283758806,-0.6432380620250431,0.14153642182143264,-1.2561393703068273
2019-02-24,0.5462008869487709,0.3764497977756879,0.646945431216423,-1.3851842461677717,-0.2820034769576415,0.581140962716847,0.5810313783336349,0.6444831585817897,-0.3963864356367822,-1.0807484228734154,0.5783448044929589,0.49998920042432926,0.6435645040147141,-0.7148010524095345,-0.9090795408001628,0.6295287686937946,0.5793740172757487,0.7747082242152316,-0.9416338379441588,-1.132238720844866,-0.6108761550880496,-0.3154604251790513,-0.6782601507832805,-0.015092655035455298,0.7818212409682548
2019-03-03,0.817032716002526,0.8951833835450148,0.5982470545471508,0.9974439102936195,1.3065245151389269,0.8259765497452726,0.8911865341579296,0.5772570265204419,0.9886113713899264,1.2188363583231343,0.8624494764790356,0.991930948151487,0.6569620728434927,0.8120732489120881,1.0387850274919754,0.8997198865236061,0.9722059813321675,0.7245857731991459,0.6011335423294448,0.9213687164615253,-0.2687123360898677,0.39239240169653117,-0.058753234020632907,0.5426198661816294,0.17515015691277136
2019-03-10,2.0451365077874133,2.3436445900087426,1.5168776315170194,2.8474749670270265,2.529649054262247,2.1465009551251426,2.4612149373239243,1.7701445024095572,2.375464376939066,2.031860508312436,2.111046136765277,2.4816095307798682,1.6204410114798913,2.3459096717902566,2.0369195425728064,2.1737130968599097,2.434264848417818,1.8116959860725832,1.9371139964099298,1.6767685976855966,0.38963914705123254,0.2792513407520126,0.25741500707714793,0.22540252845218045,-1.2544797497859628
2019-03-17,2.6911912110557297,2.519286440753223,2.795643344530305,-0.8301799860006177,-0.3320807115934718,2.6590748925419616,2.5110000384006854,2.7743507519093695,-0.6608941485695708,-0.7599174856697867,2.653546777721091,2.555136717270683,2.713191860536841,-0.6655772430580797,-0.7118571619569563,2.602443037882904,2.4682995195450035,2.6473576710041757,-0.7870326703178211,-1.0827218992398817,-0.6545139554762881,-0.8003061232292286,-0.4796384475238363,-0.8344326332593267,0.20662993812879796
2019-03-24,2.3804308092775828,2.2823987383909023,2.4044877333435375,-0.5868452259467143,0.21645991587793217,2.366379556105379,2.354698736793467,2.353691529044162,-0.03685750348186126,0.5421225900912697,2.341998041484466,2.2835963084376436,2.247108409980098,-0.20794823865054674,0.3016434939162586,2.378346936731377,2.440673689633794,2.2346782326847663,0.5451964996275245,0.8579263169242445,-0.4878696875074809,-0.5233304468377739,-0.6438952905180754,-0.2991055080647325,0.6687642265695782
2019-03-31,2.2711084223416584,2.2206742443849947,2.369243622698565,-0.5918157175892451,-0.9451209204316102,2.2055329780053743,2.0728380036201455,2.275543941229652,-0.7628527068395926,-0.9042965384702057,2.195554070431914,2.116129181843776,2.265375571190275,-0.6346896919508056,-0.5479399220818041,2.166817130995753,2.048874667873352,2.2699377756589403,-0.9279193397554061,-0.9459419898957696,-1.032068349619285,-1.1234715272256002,-0.7964392160976832,-1.0952956621411647,-0.019446684003344185
2019-04-07,1.6624786778932206,1.5448105135633015,1.7277247163729634,-0.9981383012374764,-0.3216219421416163,1.648125196527232,1.5654693660669403,1.7048804185714868,-0.8296676450155512,-0.7272776968653824,1.6654056368325538,1.5699537404557375,1.682649618173898,-0.71435587571738,-0.5424880242436994,1.691719885584476,1.6179078716316826,1.7911780918370892,-1.0178694179572105,-0.8251871836907995,-0.6796791244517028,-0.05537924731156597,-0.6786377047347912,0.40337526766607806,0.13467258056201642
2019-04-14,1.6919294071947166,1.7157237894192798,1.6724542338109842,0.051278006005578386,0.4140393288433522,1.6927239292225877,1.6219700318223766,1.6716703772608392,-0.42202964352587413,0.43058406616092976,1.6934264769316436,1.6389783355380232,1.695153867516132,-0.5217021152451736,0.21318503263580466,1.7193058107463497,1.6616721031004285,1.733066381801907,-0.613652949682373,0.3177162589948041,-1.1238530077719016,-1.0301932601749606,-1.1584444081841325,-0.7168449109755968,0.6692975897854293
2019-04-21,1.453594954516436,1.4106682778455415,1.497647500394099,-0.6044727940609436,0.277043810822019,1.4871550541032377,1.452796500785231,1.5145330288172765,-0.5486323479240778,-0.15037256605818222,1.4178669822909127,1.4332853058622284,1.4495307863872722,-0.39106920236988196,0.2761970016088401,1.4921151509590693,1.4786758308844907,1.5292909386126854,-0.5488231495116044,-0.41410293583497515,0.015673255815989332,-0.03273105504332703,0.10953259668011264,-0.1214342479744739,0.011898634362617063
2019-04-28,1.558819330344577,1.8267112658671887,1.4854482655381511,1.7471272142427081,1.719408819931976,1.6332923887407595,1.8422880780835824,1.4851536215109427,2.0669142573969683,1.7940799581995495,1.5585467026763917,1.8282604548732704,1.4346723767680643,1.992474782881895,1.8625835130094455,1.5727263410464374,1.7971806956457215,1.4253865453654775,2.208671865915364,1.8424399721733622,-0.24884920198007843,-0.7496826248690688,-0.18428852037880705,-0.9298945625745371,1.481246688894064
2019-05-05,1.4141873845784638,1.4236160397413693,1.323107598361534,0.6891863945629735,-1.1643215324104081,1.4008254966789773,1.3883286350929664,1.3964309503947578,0.14596977191551155,-0.8609059550462556,1.3784278401348187,1.3745280389276453,1.3179967210382713,0.4360209911372318,-1.094174359104192,1.3919485441436064,1.406475105739163,1.4011276649351712,0.25911876898936514,-0.9791821950595041,-0.5341205897099448,-0.599540588065114,0.008578169730048248,-0.8017469781213238,0.12051319555541339
2019-05-12,1.2034861909543688,1.2060020328960244,1.2459169087424127,-0.027043146889508648,0.633503575885667,1.1988162355130956,1.1976647049574454,1.195978379733553,0.20405792594123592,0.7598728669580956,1.169031145108255,1.1474185570751172,1.1923623294340777,-0.09321505943961793,0.49802996573006625,1.1528328924843427,1.0937107818980238,1.1754926770989311,-0.2882476638494159,0.21679569662080578,-0.011742623044923491,0.5275285642490921,-0.333615338078353,0.8518178609968657,2.6224206076779506
2019-05-19,1.6696693702132093,1.6903551261101288,1.6089679900456824,0.7354455073956695,-0.17356085367083104,1.7325628322540374,1.7572622938419018,1.5709526524612591,1.4933919138511496,-0.8553323272417113,1.6745947681864526,1.6959996647935547,1.6098806726317034,0.6953771220998078,-0.25855600089434927,1.740920200006475,1.7460008888468503,1.5801792288385477,1.3744592805204747,-0.8649234897097938,2.5157356536296636,3.025505566473713,1.5233804790270737,3.200288212436292,-3.3146937960238123
2019-05-26,1.6752700309408717,1.6102157802391495,1.7309906136313835,-0.5083326544964367,-0.25067731292117795,1.6626847904989266,1.5607835810174011,1.7752303293588818,-1.1406545700641384,-0.3684871801275899,1.6920983972297834,1.6148880571400435,1.7660452656240522,-0.9064418714473997,-0.504685125559555,1.6792560805718801,1.5636186885247298,1.7895718047545957,-1.2681642218932203,-0.32741690069178986,-0.5827483374262823,-0.3662716550159667,-0.322296338257669,-0.3416815746891383,-0.8404642099625701
2019-06-02,1.8108304793636067,1.8029986195379406,1.7352409557208834,0.6578709285330169,1.04926906909287,1.8214812224895038,1.798993209442728,1.8684576035795724,-0.4350323631287637,0.4508201287739076,1.7750848212202472,1.7727314056411803,1.7410878622584718,0.17881317933136412,0.5217970864372934,1.8215590092017584,1.81280682534865,1.8221519443200518,0.06403675033011993,0.7572693441496494,0.37326134321747323,0.1938450442095157,-0.11756780227795173,0.28960336288819344,-0.3167494028234815
2019-06-09,1.7490101101490363,1.7069172962542338,1.725287715722763,0.16014969843046414,-1.305282947109104,1.7231881974385572,1.6873411647904477,1.7671550259485935,-0.5990977872049561,-0.7848880011437122,1.7206171158599626,1.637982019785473,1.7539812679422124,-0.9633932703785701,-1.0599488191103057,1.6966254241440615,1.7213933731212399,1.7296858152471066,0.08024166725846443,-0.6149801644516343,0.07767927912198332,-0.29440377538283813,-0.613586011318987,-0.15846863776109005,-0.7538207020235195
2019-06-16,1.4758202898055872,1.3977854246270047,1.5092980087349355,-0.5102382584791774,-0.5760417256756951,1.4338731858549345,1.385309200815175,1.4326829869545763,-0.36037729155352327,-0.7084405837391436,1.453495004645527,1.4259356802713945,1.4664446387660757,-0.390593647263929,-1.1048835554115466,1.4180651344855797,1.432328191650405,1.4995453963223888,-0.31880624145694003,-0.5484632330913926,-0.7339970102031208,-1.0412868308029588,0.5598682709921948,-1.3576454773351467,0.5088937476871016
