Date,PFINStock_Open_average,PFINStock_Open_max,PFINStock_Open_min,PFINStock_Open_volatility,PFINStock_Open_change,PFINStock_High_average,PFINStock_High_max,PFINStock_High_min,PFINStock_High_volatility,PFINStock_High_change,PFINStock_Low_average,PFINStock_Low_max,PFINStock_Low_min,PFINStock_Low_volatility,PFINStock_Low_change,PFINStock_Close_average,PFINStock_Close_max,PFINStock_Close_min,PFINStock_Close_volatility,PFINStock_Close_change,PFINStock_Volume_average,PFINStock_Volume_max,PFINStock_Volume_min,PFINStock_Volume_volatility,PFINStock_Volume_change
2018-08-05,-0.16775562296617613,-0.07409322706239108,-0.21597449338495706,0.416371655343018,-1.4930012216216118,0.12186418442120242,-0.15950948923125816,0.41420726206583414,-1.4275672872867848,-0.04308710186780264,0.08681768589495226,0.16032511416355874,-0.010541667842408028,0.41513904361300097,-1.5343757929042978,0.37561260880703207,0.0018732096758262966,0.7208545818710899,-1.566855097101846,-0.059518970825906986,-1.5584907866716828,-1.6183945086947098,-0.9009815015336634,-1.4674492572891973,0.2299618828124714
2018-08-12,-1.4479427753856764,-0.7073364857651391,-1.8086371243642396,2.646538619908395,1.5081784776587066,-1.2154362645915187,-0.27750488483066943,-1.9831435951224694,3.087397394801205,-1.947212741077635,-1.7024815029028089,-1.2432258939559657,-1.7557851397462134,1.4351238519252503,0.5323176674127121,-1.8047361974904275,-1.081142431235626,-2.201024241119806,2.2126949330352494,-1.9720059284686564,1.3456174470032871,1.9488945379629952,-0.20422337223021791,2.0086812456105942,1.4679357631308387
2018-08-19,-0.6414403695039653,-0.5939535839974427,-0.7642377919027178,0.6342546750574212,-0.9433361748608174,-0.8131195773383803,-0.4522207086097724,-0.6464637129231948,0.5269827839839925,1.3638105438655794,-0.4043532701563875,-0.2810549264892052,-0.8208855001915499,1.291022303785921,-1.2332990407290982,-0.4809078164051101,-0.09507371069976311,-0.4234401331264215,0.5547014556629796,1.3948310873434744,-1.2906748291498926,-1.0957127252447276,-0.6572887100063726,-1.002121440436814,0.3501527790081419
2018-08-26,-0.5592195974833618,-0.21231923968245756,-0.5211402835439994,0.763121305265775,0.07899713937045268,-0.5342043810165882,-0.648516304128638,-0.43022011803728666,-0.01788110013935618,-0.8589522241519347,-0.47398268537554444,-0.8451446000851868,-0.3538817519867928,-0.7881278644547525,-0.06501163364559098,-0.4585359674444159,-0.5697286697944426,-0.2462463958958443,-0.4201924479809357,-0.7941408612860728,1.2055730797043795,2.527239104750629,0.13346092974946933,2.551292369547846,-0.01746661785475363
2018-09-02,-0.5565455145910563,-0.7087321024823104,-0.46223752780854727,-0.17819182587193508,-0.8492672735722143,-1.0523200412857086,-1.4159946543007933,-0.9403510857258099,-0.09386502456065908,-0.44620969507650954,-1.0263805652712936,-1.4603958190071198,-0.4882557932402167,-1.633172061194496,-0.23562861754420295,-1.6519036043741433,-1.8202002653234028,-1.4034417126090246,-0.4563047509306749,0.42431957350098143,1.22810292872756,1.0446398274998263,-0.23235394616976066,1.0901400477319256,1.93504498714688
2018-09-09,-1.3356948301379634,-1.668543818325943,-1.1457473143563996,-0.2717864860182418,0.8540398756283802,-1.8815968101754457,-2.1750598409862687,-1.2491789216881923,-0.6840682880822401,0.07550579654105333,-1.629680210800622,-1.9029391751692097,-1.1364637198638514,-1.284366767807346,-0.3677458706174721,-2.153474860850003,-1.9249282513310535,-1.90493507082293,0.285230899723741,-1.2966217657529622,0.6042266813479193,1.2030664247887337,0.08926160261456194,1.2120516737542157,-0.6376322561326094
2018-09-16,-0.473875075700236,-0.5986935732859899,-1.0656078165424268,1.2428886248604802,1.9497164467012857,-0.5082696851727501,-0.88229385009942,0.006304222887898715,-0.9927398744377283,-0.04440292325281562,-0.29604161273822194,-0.43765530085399956,-1.0596558384705983,1.04431627728245,1.4672032348143997,-0.23135440039977417,-0.48752257249692427,-0.01899015346204987,-0.7019352864290156,-0.47156034403316965,-0.593420535582393,-0.7046363816655938,0.29016362297423054,-0.7519822115214126,-0.08946083060275234
2018-09-23,-0.36635657374476016,-0.6450358586679726,0.09939068844817864,-1.0138516566743525,-0.5683017314348217,-0.4061490628088207,-0.8038651257000733,-7.646458862451544e-15,-0.8993577372895828,-0.14096715820300434,-0.059176792732103065,-0.03793624082943278,0.31107742683030193,-0.5553818276787224,-0.6867603210159703,-0.2535586431448655,-0.4222944833159912,-0.32901988533817605,-0.07098598643747034,-0.7132237575477237,-0.24789534801159419,-0.6995405107731553,2.2499035083150885,-0.9030474193770905,-0.2949540025637743
2018-09-30,-0.36130296126969974,-1.1429591834036013,0.2668738270842181,-1.8386193498681442,-0.170842599178595,-0.5180464671147078,-0.7797442500256933,-0.09707207340949027,-0.7374626981043392,-0.4337704694130207,-0.1202548919650766,-0.5145978705338051,0.2762679632873516,-1.1985479715316418,-0.4510217263929117,-0.4945813114754311,-0.8542548446217821,-0.02124599229359576,-1.2578032731532678,-0.3007539290429514,1.3278827290541393,0.4166371007044288,3.1468408404131822,0.04577150599275967,0.778277625918422
2018-10-07,-0.6043265956126873,-1.1026847911575957,-0.24714272427298337,-0.9629177810709927,-0.4266930825979399,-0.9685067943711624,-1.259567606611805,-0.583476084169278,-0.6592906277298527,0.22316257901625094,-0.44128861319216184,-0.5169327757758279,-0.21693434327781172,-0.45217944385547293,-0.59003450348304,-0.8954268822886055,-0.8444097286680068,-0.7221267409310267,-0.06919923243051092,-0.3540034596691987,0.9240368356292635,0.8253996213482847,-0.609784538766253,0.920448130505198,1.73187951730073
2018-10-14,-0.872489023706917,-0.5251409952014836,-0.8576044522142582,0.7343360358884603,-0.6944556708721306,-1.4070363789356397,-0.8255186618926497,-1.7417808915838535,1.4807566863560546,-1.467877919964055,-0.8408222941538815,-0.9074962987305634,-0.7276701964437308,-0.22477645594984783,-0.695907307055596,-1.300591471290163,-1.3412245505811382,-1.3594379649858936,0.2727438822558514,-1.0400617987641614,-0.5845896506360274,0.2639430562088397,-0.9158066381908316,0.38200793128535493,-0.4522857527393161
2018-10-21,-1.472704961905171,-1.8141848843559834,-0.7752353287535566,-0.9233849422385009,0.16302343023744348,-1.720971717413581,-1.9049322142982967,-1.5335657261637743,0.15367970936173733,1.208445453871773,-1.7570604341108862,-1.7628545379133698,-1.7916547424087301,0.2544638822266532,-1.136446805746569,-2.148057272981546,-2.139780664303494,-2.166229400086929,0.5457014237249482,-0.9923568159545753,0.35232169437978,0.7789097729167885,-0.6515692889983036,0.8699895012199312,1.650059568492591
2018-10-28,-1.7870082152576146,-2.262033969430933,-1.1944573489983268,-1.090140204522619,0.1773423627496398,-1.8968371126707793,-1.4710658309548554,-1.8102004254020263,1.152403015325173,-0.6320052578448866,-1.811460567275414,-1.640660162793838,-1.8236450077700324,0.6851537061318305,0.9324327766484487,-1.9755046255503088,-1.9966187266505586,-1.7690209756091335,-0.010890367424841601,0.4661234901102437,-0.5410075222866415,-0.6590002776991246,0.17633466332466488,-0.6881216253251835,-0.5101726679340266
2018-11-04,-1.1822845481998119,-0.6728602657489111,-1.0820496997282527,0.7498299126863265,1.7914161086147016,-1.5643889660128583,-1.1087289687503716,-1.6332648615386698,1.2725183118122465,2.1329635792549344,-0.9757542591330192,-0.4247010387190201,-1.4000681684668468,1.7700626357744442,2.189693356078064,-1.109719924275057,-0.742266720980397,-1.772391636304139,2.245460688644086,2.4699638561550445,-1.050435052319406,-1.0361378761254978,-0.9107534582721548,-0.9486026640377925,-0.29737451671185955
2018-11-11,-0.8264929371805789,-1.195436341817197,-0.35758117072858214,-0.9516892745171012,0.01437535724566218,-0.9926939448301717,-1.24072265144379,-0.8390537520990599,-0.013004514034261472,-0.8309815774887586,-0.7519123115953036,-0.664129375343818,-0.9636406712989183,0.7319122237846096,-1.0140917271871597,-0.6447120296433403,-0.625311591482236,-1.294476821117278,1.5528958856486637,-1.5452392436695301,-0.8609974979987185,-1.205964714795212,1.4596942167772047,-1.37990559054079,-0.20139165587396965
2018-11-18,-1.4383088117286427,-1.6193343984497397,-0.8453368525483151,-0.8130434363790249,0.2922848269654563,-1.98192998656289,-2.119197144662614,-1.3194787387309397,-0.40323314429202967,0.3541963971784106,-1.3092061846913625,-1.1504655033717608,-1.0794280874880526,0.37688242165383634,0.9939226641584322,-1.4264427167789018,-1.4974991588286277,-1.1923939124556855,0.21770257192949313,0.9377538584459243,-0.4938418327442905,0.0361070794488939,-0.94512704159177,0.15335479439608482,-0.5192159440595547
2018-11-25,-0.7167756564677717,-0.9424373326332967,-0.6545190176948107,-0.2238299042074406,0.366517271407852,-0.8651829559748954,-1.1129915239071344,-0.5641764749940505,-0.3595709449078752,0.8720643120420393,-0.30850031975956577,-0.4798506384097829,-0.2649679539984579,-0.18076741866078883,0.3892929074977353,-0.34177511987820713,-0.6078401668451257,-0.11207760817004198,-0.5631751051865777,0.8174104612701563,-1.0919237204149252,-0.6777149463227097,-0.9044374723798241,-0.5679197159583049,0.4765981658602005
2018-12-02,-1.1277222115645693,-0.17459842595821423,-1.08886549826527,1.1196122398176798,0.08091482448539765,-0.9215631774181412,-0.5389676910957693,-1.395499539334841,1.4397243619552609,-1.931222726972055,-1.4242501306063395,-1.916488520448519,-0.7274073721670221,-1.5449880598781787,0.011094622805118678,-1.1555811178477078,-0.49494580347782374,-1.0395270553531357,1.2425839777720433,-1.516656226573758,-0.9989928895465027,-0.9857732515518998,0.10949787961168579,-0.9980893085001067,-0.5162060823138253
2018-12-09,-0.7460643127794033,-0.3595908168398583,-0.8302536208681268,0.5412613175722534,-1.5419494586322378,-0.7083393229381368,-0.7372237231444161,-1.0448741295693103,0.7590557873684767,-1.5858693972885458,-0.8668305851156022,-0.6193505932451335,-0.8515559273144705,0.4012088211233467,-0.6728937433263139,-0.7763327649245932,-0.4274931548648196,-0.7321856150133562,0.7489604879470081,-0.5080853066292004,-0.4892404275467958,-0.6325728309755684,-0.4937117494815688,-0.574524032959372,-1.229294629400276
2018-12-16,-1.5450862099351539,-1.5834168155041708,-1.5313738451143126,0.11801093615259149,-0.7627135381831435,-1.6061088855656376,-1.7861956969257404,-1.0439380292607094,-0.17489174140627967,-0.21542692057529456,-2.4785821540452253,-0.8367641529635469,-3.7104409308551003,3.863102245533326,-3.5558389723614297,-1.408599079650809,-1.210264009636482,-1.210998969603712,0.7263239978382312,0.0034585940934739497,0.5973965304152397,0.06427452741584638,1.2355774050568118,-0.09322683768450839,0.2670228542514037
2018-12-23,-2.018055121085553,-2.146318523909981,-1.7340706820159606,-0.2865615776869519,-1.1022322870602645,-1.6223747928726016,-1.8575190511100812,-1.1138004844401654,-0.3329830091867965,0.7734351675546781,-1.4757919163945261,-1.7666340788697639,-0.7398630341884975,-0.0773025092892194,0.5183080596863532,-1.0422806703658187,-1.3478959424039465,-0.5692371353540039,-0.6815802281793432,0.9919179135844929,-0.5503358668633785,-0.8599402591052419,0.5701153027999413,-0.9210868853408903,-0.3932912855525914
2018-12-30,-1.3843021063286347,-1.22368094210808,-1.5342984733379383,0.40721392047613075,-0.3774939517674785,-1.189957107520095,-1.6475444835494024,-0.6015267529480678,-1.0263630949543738,0.09603341420929552,-1.0693376903547642,-1.2198673268659583,-0.42702086074586876,-0.1782830147374516,0.8515444628784318,-0.8917381054335457,-1.3515039080573283,-0.5085312912622386,-0.9344635887909806,0.8042256626996267,-0.2820419387306454,-0.5834406320028017,0.4268973516174769,-0.6314146197193049,-1.2013571672971113
2019-01-06,-0.07451357030594474,-0.3106824272481,-0.16963434105026318,-0.16927411002218445,0.2626368902289029,-0.046316686939333225,-0.41667770404807414,0.3261518623656434,-0.931606475842336,-0.0345181804264814,-0.3212447715575135,0.2534221996969306,-0.2004668668285422,0.36579739609420214,0.9188559315871956,-0.035823046002797315,-0.2792559089726823,0.07289751892857664,-0.4688369784751585,0.8964818208634858,0.4487875563651676,0.2912427397929372,1.3575966507496213,0.09306346254949985,-1.6670783587842029
2019-01-13,-0.8743883952253974,-0.027408496566036878,-1.2270864659997431,1.5387985833405577,-1.1057198520283762,0.015419719931991462,-0.34168394451044487,0.41577299265157436,-0.9190484783386643,-0.24163428172006754,-1.3700180199517578,-1.5112211960216102,-1.0079028737687394,0.3530953161946196,1.0975600580323595,-1.1867848519921267,-0.26112526841963374,-1.077720419626628,1.3993413823048164,0.6557022364907612,1.7857025062262124,1.843398069129852,2.380149971923388,1.4113051490232522,-2.1063598654874673
2019-01-20,-0.6230866891061102,-1.2564248280479744,0.017144389040790936,-1.380711804745987,0.3387206249364097,-1.081192102472545,-1.4582735086243692,-0.6361503714812268,-0.6294806143787984,-0.013944401730908584,-0.15438094305482752,-0.7607180290893633,0.28544956270311944,-0.7634428586920944,-0.014108349043949057,-0.5040172129680459,-1.2320935310171988,0.023837330603345655,-1.410506086347234,-0.023322135360153783,-0.9093141069681221,-0.9068059616806344,-0.8272980784171832,-0.7688809344328249,0.3201867722174739
2019-01-27,-0.63763801543693,-1.1474725061948603,-0.03429386718047485,-1.199179442243544,0.17541443883098937,-0.8296153243112449,-1.3184134712180688,-0.20172445353997623,-1.1257176991431965,0.3552924867399272,-0.142404964200932,-0.5308938511167424,0.24837234674590863,-0.5929867180738997,-0.14482623042821188,-0.39332090432710026,-1.082018906368719,-0.0606712934727192,-1.1169404300162125,0.13958558261822213,-0.3667315344574991,-0.3896402908285507,-0.7637531560010362,-0.2349660219151979,0.6684385809612505
2019-02-03,0.06947018780222991,-0.23946920398499694,-0.029397342909728872,-0.22356382701764732,1.5540759886391362,0.054538069348794654,-0.05419534117572374,-0.10966000390158438,0.07983300024071781,1.0647134263130653,0.37450317241494335,-0.13812946294480757,0.4479572682381561,-0.5958288058730894,0.37970204247303996,0.18474905970328329,-0.327297050335942,0.45720626584773216,-0.9177567870893655,0.6691363152705428,2.582452214711219,2.8175266607806493,-0.23135999132812904,2.9126289646274346,0.8285549087869742
2019-02-10,0.6159370502411783,0.3114159048151085,0.8358180961001884,-0.6302853516481075,1.0936203681542673,0.5513395858440615,-0.02625890383940742,0.8275603120544206,-0.9146043107180913,0.498576249291318,0.6660530164877433,0.2812891235717025,0.724744958306131,-0.6794401594068895,0.1669632407055614,0.4260075318195655,-0.3031748090585285,0.9299975096609386,-1.2976957850584032,0.22745432865361734,1.3909134368928642,1.949405674199949,0.3802397543606874,1.9437661700092923,0.3563161161537455
2019-02-17,2.0401885640349193,2.309893679620213,1.3027993658173709,1.3389286361064163,2.2348427169901104,3.586856108890451,3.4885930953447057,3.3651868873169075,0.38443252864316463,-0.17447024393237634,1.9101197821668336,2.504464899631772,0.979357926062013,0.2478751005197808,0.9641703545621834,2.8713148945310567,2.8952750376662912,2.698913990932764,-0.23247690640172128,0.6486441502293355,3.67001033694596,2.281278010858264,4.132718581780953,0.4299032384306575,-0.06271451508766518
2019-02-24,3.207192407289601,2.449018343646314,3.218521039363118,-0.9514838007649064,-0.18425397669329444,2.452395498230689,2.419544095876811,2.5893475577464367,-0.10336118907395744,0.7769075536016734,2.6091825920054963,2.6594205272202074,1.7731648631501438,-0.3795980340868517,-0.2023675724516874,2.782311761213774,2.6875588511525215,2.6294505922180775,-0.35646458981596896,-0.6780799382859543,-0.09960038411387946,-0.10975079961988106,-0.3708903570425694,0.07863727146647026,0.8308230381111166
2019-03-03,1.9087932908285816,1.882171694055764,1.276568776845847,0.9333937465591573,-1.5145955969125964,1.4480192641337035,1.703445610781118,1.0274453683938272,1.5229114781392548,-1.058186592902067,1.7971940967180917,1.980391462008466,0.9078140585690355,0.3369852261723117,-0.6195106587188342,2.068286119813363,1.939309728327266,1.7216348199891147,0.07128715033605965,-0.08386557753314071,-0.48890803934407895,-0.06467192846150444,-0.4394314074804881,0.1737601956945399,-1.223754311380382
2019-03-10,0.48955271350361107,-0.11913502829176738,0.8809798933295687,-1.3538032282726506,0.27571065426109054,0.2728985061694447,0.39937236440187723,0.42226201912171396,0.025977600558480918,-0.4533690971527656,0.7822303919898492,0.22920301028853063,0.8611457120352424,-0.861329528441847,0.08943786854088485,0.7191040375306841,0.7016261786218104,0.9545369811830829,-0.5082719828302422,-0.39937645110608777,-0.7943033995495448,-0.9563173576772552,-0.4360217228120506,-0.9412737316164128,-0.23609006373394695
2019-03-17,1.2166516331174524,1.1960123113943386,1.5051152402493795,-0.5118775248431527,0.837761747203916,0.8507968799983999,0.8220519618968573,0.7996086110247932,0.22071138205708205,1.0479704949981832,1.1969250636716047,1.1952817576895296,0.9060066197833293,-0.23697703527484865,0.3174800366690465,1.2917006624335245,1.216086104803698,1.3383934616458193,-0.4359417849787726,0.5716946256493266,-0.7908639538101723,-1.049350181553155,-0.3536568059025921,-1.1051989966104454,0.14739406296653562
2019-03-24,1.0096153877717169,1.1559557764924855,0.36812782320540594,1.1573286504509874,-0.7763792118988376,1.033392100873772,0.7693068434394738,1.2275537702367036,-0.791256664204412,-0.35469081655786633,0.882219222432151,1.2703577231252488,0.5064296689609215,0.33689079570816544,-0.4789162684308067,1.0346125573950933,1.1198200470744775,1.0091071977187676,0.04577829245841983,-1.1580650607340457,0.45572728223204595,0.9079066111983053,-0.30208122186059727,1.2628218446813124,0.1267444797993544
2019-03-31,0.9288057543147402,0.5032841455607762,1.2746014549492095,-1.1879462320809828,-0.03312932492267241,0.5666069442653638,0.24577686525217002,0.9337797176916345,-1.361786160232177,0.21400275011068803,0.9110403149233101,0.558854629599537,0.8031247562882246,-0.5701245891772194,0.23770071727561393,0.9460375595396119,0.5923498532999174,0.9129821778755516,-0.7308082124500085,-0.005077488510709981,-0.25818440757108524,-0.3069884053399721,-0.14808528340527802,-0.2940572730923976,-0.6663877866556924
2019-04-07,0.7732013023279095,0.5568613765442092,0.812191199022199,-0.44986126388653663,-0.789872106027916,0.1598329818149453,0.16044459149891505,0.10399313059879221,0.1384300708603691,-1.0061287601332232,0.9298831675974145,0.7579487286394477,0.7598517880873418,-0.37314719275710084,-0.4028681516551797,0.6017264569819377,0.5252495528312753,0.5737038756943703,-0.15923839043001153,-1.1484864597180577,-0.8264088066828766,-0.8419261379526836,-0.37875323404605127,-0.8275995187983453,0.061676151756358634
2019-04-14,0.8362626008976773,0.469918553262225,0.9537863577183596,-0.8138781992596741,0.7802166511564218,0.2390629985703169,0.10154188377856566,0.2809253989146888,-0.3422284925840726,1.0693621862283151,0.5545822614713901,0.24334614136204755,0.5537726760281689,-0.5082098526929197,-0.20297119361968405,0.16633629804926542,-0.10391534806522869,0.21638792293838577,-0.6253019721763972,-0.6247684995338941,-0.5683522036174947,-0.6872386412108463,-0.38742584042549494,-0.6333863322461539,0.8806622325735506
2019-04-21,0.6042309970617993,0.3768412753599052,0.6217509526062157,-0.44845862540494524,0.5954672840854349,0.22136484634464104,0.2125786505296708,0.21250702290526488,0.061499444889087596,1.2770373571665667,0.43002990220690457,0.2720620732923834,0.4021916174162604,-0.31474703229143614,0.20176426736593076,0.3824128844478642,0.28643153869007154,0.2687577408600474,0.021821789023600192,0.3626346343182091,0.4143308465904441,1.4218945398391418,-0.32764209007166356,1.8413241278187436,0.8654831834040204
2019-04-28,0.6687094330180877,0.20143941380725466,1.0389657771517085,-1.3968911554275254,0.15524651337609177,0.32152954722610316,0.1871059970177819,0.5396468598711694,-0.7718442838033381,-0.39103783679748655,0.837175470484472,0.4025612168695302,0.8838625289253009,-0.8403103408979948,0.09876839537730939,0.6732327412627112,0.3787910286466646,1.0108079318923224,-1.4236986631185937,0.2891103643301912,-0.47820141456934173,-0.5349007935297707,-0.36755011838668666,-0.4446973745004528,-1.0465707975167282
2019-05-05,-0.05258062703381052,-0.4892760675192324,0.3741452268916883,-1.251836551510872,0.019880277929830572,-0.15429759583988223,0.13250677534489114,-0.17012498954984895,0.7403201085750232,0.6459677927845263,0.1029948768552368,-0.19068427016565068,0.37025844899608673,-0.9569469907416094,-0.18892164372109832,-0.05824382030443891,0.4788930815563161,-0.053282256702797036,1.2032490868403825,1.4742727421696098,0.26395319129713324,-0.4202045649231614,0.7307790687233928,-0.8566441108979829,0.14055228924829918
2019-05-12,0.1345159874289757,0.3473712058145012,0.20852766947897544,0.16455311755054342,0.5202142899461669,0.00642779993991764,0.06589190987602088,-0.2663490156158169,0.715093421881511,1.4601632906589623,0.0867038852550944,-0.0614314181000822,-0.1600554267870413,0.16313585336561617,0.9362639822888766,0.17957145850050968,0.325753544973286,0.2755021663926134,0.14374336725825154,0.519908103846859,0.02715767316254444,-0.572978341450778,0.23516881557589334,-0.7808565896049237,-0.5448892785818091
2019-05-19,0.38845359980919614,-0.04594555646116158,0.7542881291239756,-0.9675972012626955,0.19691953864957903,-0.028627288719444765,-0.0770611820243741,0.04979519737542986,-0.2868090451470251,0.3001404494458992,0.385470841357204,0.055107356234507784,0.6726493831742694,-0.9178689952394599,-0.23710452419824998,0.2876464140452512,0.11548769178914456,0.6192563110460748,-0.9572640877285215,0.24351981730053449,-0.24176088515378782,-0.6973899196531917,-0.18667889848221933,-0.71111530313822,0.40840728760842165
2019-05-26,0.4717309286687089,0.19855565475476017,0.6762753248804892,-0.5610496690513115,-0.5211542831579338,0.12274113666614232,-0.04291675370300924,0.3230823102717499,-0.7421724422122844,-0.6860356569400048,0.6058524973546715,0.4201972839422212,0.70903940008893,-0.44382284391573285,-0.5302335987612401,0.5693136185323221,0.34249422290325254,0.6887836834588891,-0.6270419125725525,-0.603629140641738,-0.4843558174894287,-0.571716680706226,-0.10134318200129279,-0.6087954796160511,0.8431440872846937
2019-06-02,1.6102316212688246,1.4349741945711552,1.7242739728459817,-0.0438831353737939,0.14294693765725863,1.144193858953294,1.265696954773363,1.1135142131764992,0.8747692836092742,-0.06060698275197042,1.6607819696890098,1.138409979296394,1.7001638498761464,-0.30148463260920166,0.4506251906652093,1.4940544071858164,1.4136038561311868,1.5883095645141927,0.34869577787025,0.3742634045267137,-0.21471395094418969,-0.05250575841567388,-0.11093708717376048,-0.004003056555884112,-0.4024383741572786
2019-06-09,1.2321145746768263,1.3371230432828372,1.0780298809694357,0.5651429553247056,-1.5178998521597429,0.6130008432019991,0.6465074800968859,0.7736825723517092,0.027384926808309246,-1.4657075274625524,1.1944004581921182,0.7066413764261937,1.4970490946884323,-0.7704607277790689,-0.4909959228424933,0.9091668941113417,0.40881992481245877,1.4623573856625363,-1.9889236220919218,-0.05869567288595419,-0.9291329076566588,-1.109451816832221,-0.3847528419570524,-1.082326343866363,-0.36572103232704656
