Date,CIHKYStock_Open_average,CIHKYStock_Open_max,CIHKYStock_Open_min,CIHKYStock_Open_volatility,CIHKYStock_Open_change,CIHKYStock_High_average,CIHKYStock_High_max,CIHKYStock_High_min,CIHKYStock_High_volatility,CIHKYStock_High_change,CIHKYStock_Low_average,CIHKYStock_Low_max,CIHKYStock_Low_min,CIHKYStock_Low_volatility,CIHKYStock_Low_change,CIHKYStock_Close_average,CIHKYStock_Close_max,CIHKYStock_Close_min,CIHKYStock_Close_volatility,CIHKYStock_Close_change,CIHKYStock_Volume_average,CIHKYStock_Volume_max,CIHKYStock_Volume_min,CIHKYStock_Volume_volatility,CIHKYStock_Volume_change
2018-08-05,-0.6435133880784767,-0.5448335248717435,-0.5734852004919453,-0.0033168418469331894,0.6982920657274603,-0.6491112557911861,-0.6491251547721226,-0.5824611746993001,-0.44367320766714613,0.38693129959136846,-0.6134063308020045,-0.5298374756064202,-0.58228928129985,0.01403903847044079,0.4354430591827698,-0.609421716827683,-0.6277758449212034,-0.5707831036366593,-0.4517854822113582,0.3736895923990052,-0.48209806483943773,-0.6008458483667011,-0.39829345499170415,-0.6152022701990176,-0.12913126759141394
2018-08-12,-1.1338344004290122,-0.9192818160308476,-1.1012771346874846,0.45840485714904433,-1.1105426124139013,-1.0811935190514348,-0.9807180470042061,-1.1664356861412664,0.2057806942105558,-0.4536721172527921,-1.1131257806577608,-0.8967220960349177,-1.2376099653862989,0.7922916664794232,-1.0378298402637596,-1.0620598628353246,-0.990307068139242,-1.1813545862950818,0.20628556541711174,-0.35026241177155254,-0.4554837806123144,-0.6639536195938937,-0.17057154510994418,-0.8095087166626945,0.16577724619042275
2018-08-19,-0.9615974498509782,-1.0192627897846906,-0.8225610622559358,-0.8967975219152542,0.30133487348098703,-0.8862489583644703,-0.9956455936347686,-0.7719940834458708,-1.1468720582117722,0.4675751773265539,-0.9161437368552469,-1.0191223706392152,-0.7591202783272105,-1.053409694872823,0.21737355735763556,-0.848341953712773,-0.9373213145084089,-0.7324222389627243,-1.1094810041924625,0.47862705197161276,-0.5021284747381535,-0.3664018649265171,-0.6324687361047495,-0.17170671770795476,-0.6391573648826896
2018-08-26,-0.4236105397981989,-0.5878492337339561,-0.3020572540736498,-1.1803579221304803,0.20151933411901835,-0.31899770412700634,-0.43225633576195854,-0.23058147958349579,-0.8581143739231075,-0.29937666253633244,-0.3677534059013422,-0.46428352612916957,-0.2330151933271568,-0.9856766848797257,0.10061578801920544,-0.28118714205831546,-0.3598192356437648,-0.25485149701903137,-0.5426877852156422,-0.2890270586296387,-0.6407153263168832,-0.8064089159413819,-0.6914580286197685,-0.7300980415354789,0.1542698693770429
2018-09-02,-0.737646163952594,-0.7189148053614275,-0.8060030563822523,0.17287137927822105,-0.8439917760208062,-0.7492992158502662,-0.6805995813244722,-0.7394844357464803,-0.1189552914368786,-0.7761336237533057,-0.6786027477048353,-0.6070508332434038,-0.7525928812911193,0.39022482750967213,-1.010478643585843,-0.7215497573966363,-0.6783194132750225,-0.7469747577862021,-0.060862181519513454,-0.8364726957835494,-0.1601137421602324,0.28629385817207975,-0.4618675765983613,0.617246137861591,1.3444244152775668
2018-09-09,-0.9955301793284244,-1.0184636634307553,-0.9156437409845962,-0.681290684577631,0.03929969961571634,-0.9491263806485492,-0.9839561129438763,-0.9096310446966871,-0.7041620110104935,0.4500410051991375,-0.9688887676543648,-0.9272919615245426,-0.9617323051318304,-0.18134906355224306,0.10174323490372802,-0.9457087291237055,-0.952692398254471,-0.8788235319544885,-0.6926643114063186,0.29806764141443826,-0.44030659904343683,-0.44384701935550275,-0.6391995913325353,-0.2815527456599232,-0.20445538365331226
2018-09-16,-0.35665800828245897,-0.04110473764610216,-0.6896425125308062,2.394125151152485,2.4243592069968583,-0.27465466275883216,0.16718697593896528,-0.5482615834133183,2.5844369188357033,2.4243076253447264,-0.27377071681243864,0.06449593086839979,-0.6360411654687707,2.4003761834887003,2.4252972731960596,-0.2410498836077315,0.22914097875314385,-0.5989593135057121,2.7313253297568845,2.5315147968677447,0.45278093190488183,2.3964842759018032,-0.3557540870011157,3.109748935462835,3.109863795527757
2018-09-23,0.46504944487490096,0.36308894504004796,0.44501569322331663,-0.29853395661316884,1.0727520981344398,0.6107543065772599,0.5642679499036418,0.6586175913375467,-0.27922917837806066,0.7371308959701995,0.5821241933175939,0.4848428901840326,0.545150247946276,-0.17232506795473357,1.0367385851916024,0.6481223907299953,0.6080528828571764,0.7307305659826446,-0.33738649854449976,0.5637922455656214,-0.7320478956731388,-0.7911470183664105,-0.6563423216852196,-0.7146646019449309,0.15801667029028868
2018-09-30,0.37086221089117966,0.4943972454245577,0.19213762321894964,0.9222219069549796,-1.2333570268806677,0.3521323831778135,0.5804855246234462,0.15292247835136208,1.2865106941253541,-1.5311499350479547,0.3460937587308912,0.6302649852656151,0.20558253967346535,1.22649327520456,-1.5293851673069463,0.30334580595395394,0.6082911858296934,0.15080838455412443,1.2783625285361861,-1.6101487945664643,-0.46890981876298876,-0.036715208919765346,-0.546607032228006,0.17981042311310955,-0.17146133183795695
2018-10-07,-0.26352510768630016,-0.28848264360541603,-0.22625877783741194,-0.1601501818789548,-0.5176271853028361,-0.3419464057829723,-0.4508258361925519,-0.15092596760003044,-0.768889524250341,-0.40347043896496676,-0.41738770229566746,-0.3447812011556506,-0.4697482419882042,0.2982237259401805,-0.5019954478839377,-0.36514305631739835,-0.3870169500551277,-0.3476246928943621,-0.09486496180229094,-0.3581384929041142,-0.40484247933186185,-0.494646297235273,-0.23157985507112128,-0.5103593582298663,-0.012426404062217821
2018-10-14,-0.5077624864847461,-0.6439826429548875,-0.2887279040193632,-0.8927299381661303,0.44317024007493305,-0.3278485147026217,-0.44569183723282557,-0.4095308535637263,-0.15231767364220494,0.6554827294950468,-0.4544407396382649,-0.511659816748218,-0.5490553203842611,0.01026284008490983,0.3952065664996576,-0.3491273585376467,-0.4460669549834506,-0.678440465235461,0.48014365832062667,0.4388405864725338,-0.25381333739940554,0.06974043242871943,-0.48364154560291,0.18771478271120332,-0.3574444727553091
2018-10-21,0.3419949361095754,0.4115893475830146,0.49177990743929273,-0.005396677691713538,-0.6621266631107751,0.42439453356754486,0.2588193449947796,0.7291556972269873,-0.8523380707680324,-0.5377248724419293,0.2589410711977569,0.37529129975589726,0.46574991211313377,-0.04786899024949167,-0.8847133048430481,0.28674645900582746,0.2792013376917534,0.47007283066119365,-0.2877546432504571,-0.8353460165895418,1.0297676692809468,1.4950919377350305,0.2667301375395194,1.532848209007737,-0.09983688486991506
2018-10-28,0.8982134878788295,2.159145321876342,0.16773682785167085,3.1744730189191905,2.7041215645988155,0.9347285566796419,2.0443376705760183,-0.08522698789508547,3.247296682162801,2.761436674667316,0.6364160581191185,1.6365623259751594,-0.6286389551794105,3.1392234754322534,2.7600431858202414,0.8376518705128301,1.7620459314303252,-0.5441257342166901,3.234828619120808,2.8321084950457913,-0.5081419435010098,-0.6344999263684695,0.03903979103501225,-0.6837754136687622,-0.29014662055552
2018-11-04,2.5166342577347685,2.1132476515569936,2.3829827079671424,0.6704140337895172,-0.9135247791176531,2.4307427601067704,2.144455986151522,2.0908481256009432,1.0768775957954715,-1.2892722573177886,2.486246560841804,2.1658020648771,2.243244608236094,0.7938906883548362,-1.1593723506178013,2.433574850432911,2.198842455614804,2.171997323857916,0.9737732660500693,-1.278582898788689,-0.08230023143398696,0.13189639551523363,-0.7103211135260039,0.2940975943291576,-1.3298862399278233
2018-11-11,1.3359107594932496,0.8539438016941371,1.9198138379670564,-1.0921588954848374,0.18577111649836775,1.4547872300519131,1.0787207486464176,1.8363118993886487,-0.549518180547664,0.4936904887264648,1.4234575491102794,0.9823007425162448,1.9845376881199577,-1.068145478843674,0.24027018512415338,1.4143688922203386,1.1760642441652824,1.7806160321535367,-0.3672103489751465,0.5913671313081116,-1.068931176623202,-0.7127705676400201,-0.5995192363550306,-0.6477250596011198,-0.17610870665119852
2018-11-18,1.1504565542735723,1.2468320959621033,1.1327267885181493,0.5955097207809911,-1.0139487089489205,1.1874278231673994,0.9795586226718087,1.5027783308430336,-0.3692853117556645,-0.6440714113794944,1.023678415516856,0.8350849714693079,1.2225308740107574,-0.40166563255621895,-0.6648948620589584,1.0566296179375034,0.6895252806131533,1.340787401535192,-0.7258086255822064,-0.31608931300234755,-1.0528691021629395,-0.7082617865594233,-1.860103676048987,-0.5812131985651894,-0.37732489914907946
2018-11-25,1.4477776269251819,1.1385802389389146,1.7714824404912763,-0.5471415349675687,0.3191763293594008,1.3897181033275974,1.0585467717855723,1.4761030838935787,-0.2965071073627841,0.29315047737520905,1.4737673069809019,1.3119523931329766,1.5392663541704965,-0.2483902502793618,0.31485626954063284,1.439977361312301,1.2094904843009544,1.2947700437057346,0.08507562674227809,0.4428678220986893,-1.2536535343424784,-0.7933306396593922,-1.7634925750015857,-0.6682923128236301,-0.20298946830255793
2018-12-02,2.079617725868778,2.047524016042197,2.12543001725868,0.340085728870308,-0.7515885562849575,2.0444994485784624,1.8540991024829512,1.9237972371417915,0.3631227905699399,-1.1754427963050789,1.9615187969243013,1.9775284618635534,1.592260432812387,0.7619518087400996,-1.313801050296889,1.9465880077134385,1.8643568301846205,1.5239544768537847,0.9066396533333507,-1.5224236241277271,-0.7421421946557852,-0.6885022348354106,-0.01651752511854404,-0.7091571267917149,-0.3017420170458321
2018-12-09,1.1964245501578743,1.1304857927016216,1.0452160668754826,0.40572370010695347,0.6634378332269512,1.1774694475084955,0.9290213198326963,1.3592587824233004,-0.4271193812915042,0.2688176872698085,1.2761637278014648,1.221701484194568,1.22491605488197,0.12654657030949118,0.6644857308366832,1.2610829847278753,0.9628555840702891,1.4359731980539636,-0.4759102714744672,0.33639517719003176,-0.9687326619160301,-0.6855012479466482,-1.2199520554150274,-0.6061796672875303,-0.3384749872531648
2018-12-16,-0.1928672252124217,0.16448861603911225,-0.5753154120458797,1.1122658389577642,-1.4555402464437028,-0.25286236789805394,0.12780273186170663,-0.6718131044085014,1.1589845824975442,-1.5244148324951503,-0.3310065817373976,0.16389434572799524,-0.6625578069210142,1.2355730240168474,-1.4968602736856413,-0.4476445427880058,-0.042875315205108046,-0.869322117767463,1.1450988054474835,-1.5219348724894048,-0.1082151353356358,-0.02075419669662998,-1.0374329879046256,0.07097798882404661,0.14200760018860026
2018-12-23,-1.3536121857017656,-1.4038123846003894,-1.1715627882254604,-0.7136617268299389,-0.2326214580445266,-1.2080559971614766,-1.4106563850476306,-0.9147349681817281,-1.039198841598146,-0.223984639510863,-1.3674536169710658,-1.5902410947236245,-1.2243127377361398,-0.7760023892440822,0.0042349312140148275,-1.172851395209081,-1.3258713940052496,-0.7369201917329706,-1.0911879581837578,0.020056646893166656,-0.21807082081570292,-0.43078119491454625,0.34463664563666624,-0.47786138945954926,0.08820067850993568
2018-12-30,-1.6332190106655073,-1.6262122274732826,-1.6769653710940202,-0.3914678924141813,0.06486179633059756,-1.5725217766337707,-1.5402834340292226,-1.5221170128726267,-0.4516410864852706,0.27233934162977397,-1.5534830759102507,-1.6040790043048299,-1.5136749344903375,-0.4415991456225673,0.07727710889118208,-1.5666961240465913,-1.566061372145242,-1.5216298566195468,-0.4272937090392325,0.20570585874202407,-0.0677508888175779,-0.29874024485013884,-0.46224415492928,-0.27392777176199995,-0.5385062213996135
2019-01-06,-0.6231670340445887,-0.5311178151084459,-0.6823234138096165,0.10728338488548474,1.0648579865089305,-0.7548227222092749,-0.7254243630024159,-0.7417776066030144,-0.15330645108553084,0.8515377573806255,-0.568058470696808,-0.5800205904905108,-0.5123190916140342,-0.19435348033496758,0.9150724624160782,-0.689539469838015,-0.6958608184382709,-0.5998244995832578,-0.2820956845181494,0.783880118576907,-0.5155699907331714,-0.3779546884162756,0.10495396413146785,-0.40306636436424415,0.17192355086334077
2019-01-13,0.3031621603221273,0.15850229378959219,0.3820351801387244,-0.3340799295191109,0.7966599854640692,0.2849422286052751,0.08217482472505418,0.3585785879228227,-0.3945585807492034,0.6729403663893769,0.4053861455667049,0.2916840308121891,0.5583677451772074,-0.41542893377398155,0.7754374370252809,0.3594043054094842,0.19996172784803165,0.4345353249008672,-0.3080340012700744,0.6551637074973491,3.7704957402542796,3.6680400953607863,-1.1895180828755558,3.71788900476235,3.724025125453599
2019-01-20,0.8914562770162258,0.9055770020682995,0.9642309522912463,0.11784603298486257,0.9410815555034215,0.8044373495431912,0.7996093340451885,0.8312604589963014,0.13950881343706675,0.8804908974012693,0.9660801880623909,1.0312226951558887,0.9802281756636833,0.2283910434473915,0.9998603895938114,0.873189605244567,0.8432285463788283,0.9123805114195668,0.049382664781963403,0.8437454592984533,4.167423839839023,4.141242335953807,1.241337828036055,4.140657761589255,-4.136475573215547
2019-01-27,1.5730466289359386,1.3543119304607805,1.7513451511081135,-0.5422063225808456,0.5209206049995329,1.6207948089997144,1.6474657005014126,1.7413430020933485,0.16274033162609272,0.45263217934005623,1.609181784037881,1.5427295652206998,1.7592692257378781,-0.3164946458656753,0.4458633829495479,1.7106607195885166,1.7720091687707313,1.8065279817102649,0.16293500624246668,0.33862488147399045,-0.28812986378729405,-0.3208659380136963,-0.3313892067295058,-0.31860020081340934,0.15486315056026215
2019-02-03,1.7872835593734304,1.5667929443192394,2.107327534041657,-0.9949456662269923,-0.03960099787434987,1.7748679466050057,1.5243946986170729,2.034604770748062,-0.6957064603690623,-0.15295916219132982,1.8035448441339383,1.511028448971424,2.025094963071854,-1.0931335186852622,-0.036641378234583084,1.8026013589595162,1.5772686592729188,2.046483986833219,-0.7677564113132402,-0.13984014055397992,-0.23368186934023047,-0.24874038633712015,-0.1525234244185039,-0.2480200764521149,0.16158203752706835
2019-02-10,1.5629253822043927,1.3304540408595944,1.7290702058053413,-0.8897726122326753,-0.11336804776634131,1.5620988292209015,1.2842722207437673,1.7212411449673821,-0.7446443171471023,-0.18377306338086358,1.585424207210883,1.4534423355814639,1.806456826338856,-0.9290124976935064,-0.45629170327809526,1.5500728809716757,1.3129388495300445,1.7368512594079983,-0.8481330126309351,-0.5158553127743115,-0.2292437634559517,-0.20896862334824798,-0.844716481908377,-0.20171096728093763,0.2708313413326752
2019-02-17,1.5957634569712282,1.7696022975191519,1.3343919759456142,1.128411808347526,1.436736050737683,1.748731686318962,1.810361366836541,1.8344145188153458,0.1321530600084525,0.8781901270058077,1.6116919131000702,1.6285840413784045,1.447566675414215,0.34688166546790467,1.0525065757393128,1.75485969149483,1.6900506246127058,1.8301747622191213,-0.3418531732596362,0.6637475992521522,-0.32553710141813663,-0.3107535025826939,-0.6537890267855802,-0.3055152900426688,0.16572195594768824
2019-02-24,2.149112554355031,1.9287113760174137,2.2870192636137867,-1.0221822023445035,-0.3239889686330515,2.197949668327796,2.0815170087874377,2.2049106185123417,-0.2748632510745663,0.057363416250444846,2.1987727796071983,2.0947113865383247,2.280515138720493,-0.8343702505306703,-0.2565976849031868,2.2142306916678134,2.101040592933588,2.2056064608977577,-0.47048343435261214,0.10583539089131962,-0.2958631794660883,-0.3070312445155896,0.3243588640801781,-0.3108435829305747,0.19045843294620265
2019-03-03,2.043115390402417,2.1477417104123795,1.8106408044959572,0.8819619423632354,-1.5047313222066108,1.9828190475439467,2.0271154961446376,1.7700716895798554,0.8609970523472474,-1.4896794419702228,1.9097835967966397,2.0985311661395767,1.6389400921398039,1.179231004225822,-1.5488851446591905,1.8678288670867955,2.0051595227516437,1.5407547360308569,1.2622085077969663,-1.6822528115716866,-0.296762016103846,-0.31147832452631263,0.3798590397970809,-0.31579344223526107,0.15926621932169657
2019-03-10,1.4020931604190776,1.3214952944895177,1.348915025742517,-0.1283227832740749,0.7287555080488187,1.4066826076268457,1.2884299474751824,1.5741688641722784,-0.8340257016298889,0.3776993413109363,1.4174195575648227,1.4172730301791008,1.4558935784639182,-0.21026640143020495,0.7312466701881006,1.4528676506782947,1.3229048849950413,1.5889706226742382,-0.7911606146729163,0.40647283945485524,-0.20798934792773047,-0.1377919663939796,-0.368866345238685,-0.13545731176381964,0.3461635851752349
2019-03-17,1.3926588789652372,1.2873575662006658,1.5306273480964316,-0.9769662207039274,0.49131222420306664,1.4600853018316848,1.311299931202553,1.6334584537638976,-1.3579525033050475,-0.24833913046883274,1.4330214013958151,1.2888661037145137,1.6313841229984987,-1.3720164608617251,0.21011003133469863,1.477476902321749,1.3560422507551428,1.6251156368098412,-1.0056696713104383,-0.5193210623229895,-0.22076324475223993,-0.26816723203881027,1.1396460393071397,-0.2765825627555201,0.11419299426053865
2019-03-24,1.4696753984730262,1.656011718360191,1.4129185148013381,1.1439659637216064,1.343620596893401,1.4567482081163257,1.6564957108034224,1.3614081069292367,1.6212724983166098,1.5861619891317025,1.540156936605797,1.7496866011396117,1.458666818673847,1.3624444272839087,1.483724229969109,1.5095737612751323,1.7001306027840366,1.419985020009343,1.367044783139737,1.5250353866290003,-0.31079984499800595,-0.30862864125080697,0.0791662864745091,-0.31011070068402624,0.15620646870344618
2019-03-31,2.1098983901855948,2.1425471163324614,1.8563625517307303,1.7833194011364575,1.545959332973702,2.1230771716332026,2.1449442667350587,2.0446037499203924,1.0335267001134085,1.2848037594544721,2.11573765669012,2.1696971343418294,1.9196159980715757,1.6533209606186303,1.5255745170841577,2.1472825901566934,2.1746679491640233,2.1109963159915557,0.7105102733880161,1.190673904870589,-0.2748155352877676,-0.2835340192289291,-0.6839449216039025,-0.27987214925200504,0.18264580239262623
2019-04-07,1.9608579334738556,1.898174505969104,1.9931180773224402,-0.04707134934337118,-0.5302485570707691,1.9051007037243384,1.8837026075238448,1.889616069036781,0.437911942770171,-0.5663105941907066,1.9483098408354884,1.9454914943821207,1.9722502636212775,0.32780966894695845,-0.6551990877342669,1.91407958890252,1.923389740772563,1.9070726564269787,0.45864989677740087,-0.6696930317204781,-0.3023270443864873,-0.29620249313975267,-0.6000094713495868,-0.29328615283727216,0.1749847153427883
2019-04-14,1.737681308161684,1.6338956758513254,1.8789602811888473,-1.2332463573657175,-0.46938842402305886,1.7308059481179858,1.579673880754109,1.861435586308848,-1.5729147432377397,0.03277970219016739,1.743370235726009,1.5905694963478265,1.8517258950750437,-1.271309667892824,0.037910483282002055,1.729021002188694,1.5698565599466605,1.8121695248015406,-1.2443848532492081,0.19254937394923496,1.2661270725868297,1.589920556239274,-0.5820211009015412,1.5967372305403267,1.889875157161139
2019-04-21,1.390873344256706,1.3992860185026255,1.247709411593594,1.0345498756086855,-1.528312134355653,1.3706028978633047,1.4098613511179467,1.2182835633385083,1.3575653678775872,-1.4989150351950113,1.4049955860715881,1.4210149103499061,1.2953219340581323,0.93604127996062,-1.3004930912967032,1.3886022757530292,1.4277195848606787,1.2541977264615738,1.2553480434395268,-1.263808548658707,2.5166216033843183,2.804662051795549,1.4780310222438973,2.80479780387287,2.839559912178126
2019-04-28,1.0540736310085992,1.0103626939327452,1.1654469103891183,-0.7701126601440772,-0.05649736607403732,1.0487934481181391,1.0203999779398552,1.1242297934363785,-0.5135888818008892,-0.06122216199438212,1.0650371176594609,1.05303525435994,1.1558672735674196,-0.44274572404263135,-7.2493254657044e-16,1.0342774675226274,1.0331292136565,1.0866876503621428,-0.16659470436028398,0.0840436226468456,-0.26063188256434233,-0.2857920437446219,2.189275983739119,-0.29713519552312934,-0.16072840151839585
2019-05-05,0.463153351116205,0.5634444279150951,0.2655250675035809,1.6962081549589012,-1.3119608006810446,0.5599015477756318,0.6809563413371649,0.425821637715534,1.6963899778133402,-1.5881544113247756,0.47349560698242416,0.4941177884742472,0.309295382334211,1.198054418932874,-1.3057275997080755,0.5719691006039276,0.7071925834026429,0.45042427885291814,1.7084948802804896,-1.5717650217557442,-0.4161569811409613,-0.44404162151969123,1.5816642060179742,-0.45290690724914007,-0.1070467488590594
2019-05-12,0.3492983482247381,0.28747296931696487,0.4703736689983412,-0.8502085540985082,-0.10007482697311786,0.3563426128514257,0.30414852568433914,0.43539112951349335,-0.6943503804391021,0.16316636689247788,0.30150771864382836,0.33790859724027245,0.12347812578377551,1.181569185025859,1.0724615893827292,0.29012354369527676,0.27586769433144737,0.10132010827974612,1.0263170732531806,1.0286026114977518,-0.4174221141395872,-0.44070241277186073,-0.09101456562234296,-0.44104937146601514,-0.11884280851932383
2019-05-19,0.3673813477717743,0.16428929669344283,0.5767263217837055,-1.629047533859243,-0.23974446077535982,0.3265937653347312,0.17499220333413676,0.492952687448137,-1.4950470624301582,-0.1916974850092744,0.3880980750422594,0.21582013268294448,0.5705237105983596,-1.4828304439486582,-0.37156628969563227,0.36453865034712674,0.21273548702142497,0.47070721628361106,-1.174370695283805,-0.4510339208095183,1.4367664179508255,1.0883914900413476,2.171391986903485,1.0786979636970029,0.4198006823006997
2019-05-26,0.4580882611856731,0.3491861208637562,0.653206660671274,-1.0062267562841265,-0.34891258158245614,0.4449128873332255,0.29135155095555854,0.5958734505047696,-1.1938244242090288,-0.02429591226041009,0.49948346331252996,0.3569863374081845,0.6945358626882138,-1.1845671821611465,-0.1755799551770212,0.4954162330302257,0.30583624647033286,0.6214257930016054,-1.2149168769520022,0.16531678230441857,-0.48265674994446733,-0.49639550977278163,1.1208872695594816,-0.5041100275220417,-0.16397272103843574
2019-06-02,0.16690274574526262,0.01875435750128359,0.32884766452252967,-0.9054102352547119,-0.02210948751000975,0.1986479166857565,0.10785447299501655,0.34498803479417417,-0.8134011678634624,-0.2615084516283331,0.21030038217357977,0.08919522550417618,0.4249924884159596,-1.0484435312657008,-0.019604471485070926,0.20226249887918382,0.048342443634908416,0.3161470578739511,-0.9113038697059782,-0.25217449156564686,-0.46353156185799993,-0.46132843450111816,0.803867428002247,-0.46686523381603,-0.10902363104015049
2019-06-09,0.5857949862513495,0.3837771516892076,0.7251918390050025,-0.8445328997905439,0.23991180261374762,0.538534124421019,0.35014294466595447,0.6628180972349927,-0.9005067726838534,0.3053950908914908,0.5994094136962251,0.4143806727035498,0.8087649606085495,-1.0403630708993172,0.20129626247242413,0.5399839862754439,0.3035307826589732,0.7206607157531233,-1.1816915045736858,0.36650670599062957,-0.32487262043051535,-0.32522569605412005,1.0325259229256034,-0.33293963672363935,-0.3145582495727051
