Date,The 3D Printing_Open_average,The 3D Printing_Open_max,The 3D Printing_Open_min,The 3D Printing_High_average,The 3D Printing_High_max,The 3D Printing_High_min,The 3D Printing_Low_average,The 3D Printing_Low_max,The 3D Printing_Low_min,The 3D Printing_Close_average,The 3D Printing_Close_max,The 3D Printing_Close_min
2018-12-09,-1.3110369015777477,-1.3110369015777477,-1.3110369015777477,-1.2536085579969667,-1.2536085579969667,-1.2536085579969667,-1.242554757101866,-1.242554757101866,-1.242554757101866,-1.3611415376769325,-1.3611415376769325,-1.3611415376769325
2018-12-16,-1.5496467949127632,-1.5496467949127632,-1.5496467949127632,-1.5765970300123449,-1.5765970300123449,-1.5765970300123449,-1.6574881397521986,-1.6574881397521986,-1.6574881397521986,-1.653369685777374,-1.653369685777374,-1.653369685777374
2018-12-23,-1.5146271950186885,-1.5146271950186885,-1.5146271950186885,-1.4594685629817634,-1.4594685629817634,-1.4594685629817634,-1.4030608483592308,-1.4030608483592308,-1.4030608483592308,-1.3629612812497574,-1.3629612812497574,-1.3629612812497574
2018-12-30,-1.1873385477954155,-1.1873385477954155,-1.1873385477954155,-1.0675430832008046,-1.0675430832008046,-1.0675430832008046,-1.0021315724566553,-1.0021315724566553,-1.0021315724566553,-0.932685169759045,-0.932685169759045,-0.932685169759045
2019-01-06,-0.23605521339147725,-0.23605521339147725,-0.23605521339147725,-0.24090942762212927,-0.24090942762212927,-0.24090942762212927,-0.13520989950370588,-0.13520989950370588,-0.13520989950370588,-0.14413628650628518,-0.14413628650628518,-0.14413628650628518
2019-01-13,0.04362279677295445,0.04362279677295445,0.04362279677295445,0.06007501388041695,0.06007501388041695,0.06007501388041695,0.09851927081760724,0.09851927081760724,0.09851927081760724,0.1936784117651513,0.1936784117651513,0.1936784117651513
2019-01-20,-0.04462918391051537,-0.04462918391051537,-0.04462918391051537,0.20051722555591037,0.20051722555591037,0.20051722555591037,0.17582765160602024,0.17582765160602024,0.17582765160602024,0.2936735072489347,0.2936735072489347,0.2936735072489347
2019-01-27,1.2564549542850854,1.2564549542850854,1.2564549542850854,1.3207880457526378,1.3207880457526378,1.3207880457526378,1.279624868561446,1.279624868561446,1.279624868561446,1.2527589521030775,1.2527589521030775,1.2527589521030775
2019-02-03,1.1829459002034421,1.1829459002034421,1.1829459002034421,1.2795540603129563,1.2795540603129563,1.2795540603129563,1.2081213225828902,1.2081213225828902,1.2081213225828902,1.1738629649443395,1.1738629649443395,1.1738629649443395
2019-02-10,1.7311512378461935,1.7311512378461935,1.7311512378461935,1.8554438428334337,1.8554438428334337,1.8554438428334337,1.8103364706160086,1.8103364706160086,1.8103364706160086,1.8787631802474571,1.8787631802474571,1.8787631802474571
2019-02-17,1.6559222644057658,1.6559222644057658,1.6559222644057658,1.5439911323697284,1.5439911323697284,1.5439911323697284,1.6349546728036737,1.6349546728036737,1.6349546728036737,1.573876199313254,1.573876199313254,1.573876199313254
2019-02-24,1.3958733370710137,1.3958733370710137,1.3958733370710137,1.2647059082215346,1.2647059082215346,1.2647059082215346,1.2863904255815735,1.2863904255815735,1.2863904255815735,1.1600681936764408,1.1600681936764408,1.1600681936764408
2019-03-03,0.013956519673914525,0.013956519673914525,0.013956519673914525,-0.042821751023701275,-0.042821751023701275,-0.042821751023701275,0.027659389269929308,0.027659389269929308,0.027659389269929308,-0.026556156688238568,-0.026556156688238568,-0.026556156688238568
2019-03-10,0.45754137287609614,0.45754137287609614,0.45754137287609614,0.43179385591806435,0.43179385591806435,0.43179385591806435,0.46258911273683934,0.46258911273683934,0.46258911273683934,0.4125060967117637,0.4125060967117637,0.4125060967117637
2019-03-17,0.30615360502662986,0.30615360502662986,0.30615360502662986,0.1697233846517814,0.1697233846517814,0.1697233846517814,-0.12754821197229213,-0.12754821197229213,-0.12754821197229213,-0.2543780519551581,-0.2543780519551581,-0.2543780519551581
2019-03-24,-0.25194671091516135,-0.25194671091516135,-0.25194671091516135,-0.1274860904955034,-0.1274860904955034,-0.1274860904955034,-0.21169505425526305,-0.21169505425526305,-0.21169505425526305,0.00947951584087796,0.00947951584087796,0.00947951584087796
2019-03-31,0.511482827610372,0.511482827610372,0.511482827610372,0.42561969573423547,0.42561969573423547,0.42561969573423547,0.6654601712013316,0.6654601712013316,0.6654601712013316,0.5818255154073324,0.5818255154073324,0.5818255154073324
2019-04-07,0.5302989096988426,0.5302989096988426,0.5302989096988426,0.45966765443382385,0.45966765443382385,0.45966765443382385,0.6873545330108397,0.6873545330108397,0.6873545330108397,0.468997411321522,0.468997411321522,0.468997411321522
2019-04-14,0.7103881224524053,0.7103881224524053,0.7103881224524053,0.8134823881836248,0.8134823881836248,0.8134823881836248,0.6824112879326768,0.6824112879326768,0.6824112879326768,0.46220324523872997,0.46220324523872997,0.46220324523872997
2019-04-21,-0.32601133385607123,-0.32601133385607123,-0.32601133385607123,-0.2288635147084702,-0.2288635147084702,-0.2288635147084702,-0.2180345238302042,-0.2180345238302042,-0.2180345238302042,0.044812665491650625,0.044812665491650625,0.044812665491650625
2019-04-28,0.15172806428962402,0.15172806428962402,0.15172806428962402,0.5234724269795027,0.5234724269795027,0.5234724269795027,0.38188118412515987,0.38188118412515987,0.38188118412515987,0.7012058458916389,0.7012058458916389,0.7012058458916389
2019-05-05,-0.9330543376875456,-0.9330543376875456,-0.9330543376875456,-0.72561672992357,-0.72561672992357,-0.72561672992357,-0.769925033499055,-0.769925033499055,-0.769925033499055,-0.5707903222116745,-0.5707903222116745,-0.5707903222116745
2019-05-12,-0.8703865171669376,-0.8703865171669376,-0.8703865171669376,-0.9587544102283436,-0.9587544102283436,-0.9587544102283436,-0.6222760489269682,-0.6222760489269682,-0.6222760489269682,-0.7378849763016853,-0.7378849763016853,-0.7378849763016853
2019-05-19,-1.9392571880123577,-1.9392571880123577,-1.9392571880123577,-2.077267470933885,-2.077267470933885,-2.077267470933885,-2.101010948530692,-2.101010948530692,-2.101010948530692,-2.290581189333924,-2.290581189333924,-2.290581189333924
2019-05-26,-1.8165320473918913,-1.8165320473918913,-1.8165320473918913,-1.8901296717902945,-1.8901296717902945,-1.8901296717902945,-1.6350843430508442,-1.6350843430508442,-1.6350843430508442,-1.6327362453902226,-1.6327362453902226,-1.6327362453902226
2019-06-02,-1.0222711900188295,-1.0222711900188295,-1.0222711900188295,-0.5449875117968208,-0.5449875117968208,-0.5449875117968208,-0.8179100217811912,-0.8179100217811912,-0.8179100217811912,-0.6084617416842505,-0.6084617416842505,-0.6084617416842505
2019-06-09,-0.6411804029191776,-0.6411804029191776,-0.6411804029191776,-0.850247373602092,-0.850247373602092,-0.850247373602092,-0.6695518005166364,-0.6695518005166364,-0.6695518005166364,-0.7704863303601258,-0.7704863303601258,-0.7704863303601258
2019-06-16,-0.330775575389414,-0.330775575389414,-0.330775575389414,-0.03810205236975976,-0.03810205236975976,-0.03810205236975976,-0.1897628416602039,-0.1897628416602039,-0.1897628416602039,0.1219154027056092,0.1219154027056092,0.1219154027056092
2019-06-23,0.9340306239353733,0.9340306239353733,0.9340306239353733,1.632994052200733,1.632994052200733,1.632994052200733,0.9633126515282289,0.9633126515282289,0.9633126515282289,1.6526187923504585,1.6526187923504585,1.6526187923504585
2019-06-30,1.3589978960141866,1.3589978960141866,1.3589978960141866,1.3290237879460511,1.3290237879460511,1.3290237879460511,1.1206148187413187,1.1206148187413187,1.1206148187413187,0.9070882862220803,0.9070882862220803,0.9070882862220803
2019-07-07,1.0539519140810027,1.0539519140810027,1.0539519140810027,0.5693079017536744,0.5693079017536744,0.5693079017536744,0.9117478514893336,0.9117478514893336,0.9117478514893336,0.5805348218863615,0.5805348218863615,0.5805348218863615
2019-07-14,0.3716025478308704,0.3716025478308704,0.3716025478308704,0.14929981987655336,0.14929981987655336,0.14929981987655336,0.28494493155973744,0.28494493155973744,0.28494493155973744,0.04927644137076322,0.04927644137076322,0.04927644137076322
2019-07-21,0.22093642428249968,0.22093642428249968,0.22093642428249968,0.28428985453251243,0.28428985453251243,0.28428985453251243,0.38894482023558236,0.38894482023558236,0.38894482023558236,0.40084374191840844,0.40084374191840844,0.40084374191840844
2019-07-28,-1.068770610493484,-1.068770610493484,-1.068770610493484,-1.0602281052749425,-1.0602281052749425,-1.0602281052749425,-1.5622492420348058,-1.5622492420348058,-1.5622492420348058,-1.4339584670479664,-1.4339584670479664,-1.4339584670479664
2019-08-04,-1.7884957520348161,-1.7884957520348161,-1.7884957520348161,-1.7201631037316192,-1.7201631037316192,-1.7201631037316192,-1.554578269992799,-1.554578269992799,-1.554578269992799,-1.5287454109272673,-1.5287454109272673,-1.5287454109272673
2019-08-11,-2.017216275783567,-2.017216275783567,-2.017216275783567,-1.6863934930460627,-1.6863934930460627,-1.6863934930460627,-1.816807967896293,-1.816807967896293,-1.816807967896293,-1.5478651389477234,-1.5478651389477234,-1.5478651389477234
2019-08-18,-1.4981995168068372,-1.4981995168068372,-1.4981995168068372,-1.4370981350835537,-1.4370981350835537,-1.4370981350835537,-1.4693834153759053,-1.4693834153759053,-1.4693834153759053,-1.4510424627605394,-1.4510424627605394,-1.4510424627605394
2019-08-25,-1.0908177289738823,-1.0908177289738823,-1.0908177289738823,-1.090126147437967,-1.090126147437967,-1.090126147437967,-1.0419625020113035,-1.0419625020113035,-1.0419625020113035,-1.1273800833290153,-1.1273800833290153,-1.1273800833290153
2019-09-01,-0.41985187106816296,-0.41985187106816296,-0.41985187106816296,-0.5692308955440893,-0.5692308955440893,-0.5692308955440893,-0.5715506745624983,-0.5715506745624983,-0.5715506745624983,-0.5513638392458414,-0.5513638392458414,-0.5513638392458414
2019-09-08,-0.10023725765124823,-0.10023725765124823,-0.10023725765124823,-0.1919735674881552,-0.1919735674881552,-0.1919735674881552,0.02294818026532087,0.02294818026532087,0.02294818026532087,-0.10450086969120145,-0.10450086969120145,-0.10450086969120145
2019-09-15,-0.32866966319892243,-0.32866966319892243,-0.32866966319892243,-0.4329943560677475,-0.4329943560677475,-0.4329943560677475,-0.3228822157293118,-0.3228822157293118,-0.3228822157293118,-0.38015571987080193,-0.38015571987080193,-0.38015571987080193
2019-09-22,-0.5558749423387707,-0.5558749423387707,-0.5558749423387707,-0.5697423261343445,-0.5697423261343445,-0.5697423261343445,-0.5335415977823079,-0.5335415977823079,-0.5335415977823079,-0.5922509638633355,-0.5922509638633355,-0.5922509638633355
2019-09-29,-0.3953858826490931,-0.3953858826490931,-0.3953858826490931,-0.5311982357670093,-0.5311982357670093,-0.5311982357670093,-0.6530473943753322,-0.6530473943753322,-0.6530473943753322,-0.6940924037596895,-0.6940924037596895,-0.6940924037596895
2019-10-06,-0.8056971793900075,-0.8056971793900075,-0.8056971793900075,-0.5985925492353992,-0.5985925492353992,-0.5985925492353992,-0.6023538425153261,-0.6023538425153261,-0.6023538425153261,-0.6623104070581116,-0.6623104070581116,-0.6623104070581116
2019-10-13,-0.3914514481202878,-0.3914514481202878,-0.3914514481202878,-0.5895984153639453,-0.5895984153639453,-0.5895984153639453,-0.505257927785648,-0.505257927785648,-0.505257927785648,-0.650731443216114,-0.650731443216114,-0.650731443216114
2019-10-20,-0.6523575112515008,-0.6523575112515008,-0.6523575112515008,-0.5375884105789308,-0.5375884105789308,-0.5375884105789308,-0.35585245197007226,-0.35585245197007226,-0.35585245197007226,-0.15765144395696729,-0.15765144395696729,-0.15765144395696729
2019-10-27,1.2629275318030104,1.2629275318030104,1.2629275318030104,1.724058202167615,1.724058202167615,1.724058202167615,1.3024141548236432,1.3024141548236432,1.3024141548236432,1.8408966464748882,1.8408966464748882,1.8408966464748882
2019-11-03,1.8395254197733646,1.8395254197733646,1.8395254197733646,1.790758867038145,1.790758867038145,1.790758867038145,1.9490906165124577,1.9490906165124577,1.9490906165124577,1.861984638690096,1.861984638690096,1.861984638690096
2019-11-10,1.2722047305302064,1.2722047305302064,1.2722047305302064,1.309006624512452,1.309006624512452,1.309006624512452,1.3553786298234654,1.3553786298234654,1.3553786298234654,1.184019764186775,1.184019764186775,1.184019764186775
2019-11-17,0.7749520699813537,0.7749520699813537,0.7749520699813537,0.7867351391824087,0.7867351391824087,0.7867351391824087,0.824224094444078,0.824224094444078,0.824224094444078,0.7529355362115697,0.7529355362115697,0.7529355362115697
2019-11-24,1.4205766808186162,1.4205766808186162,1.4205766808186162,1.4107232135750385,1.4107232135750385,1.4107232135750385,1.5411896565679128,1.5411896565679128,1.5411896565679128,1.389250923799102,1.389250923799102,1.389250923799102
2019-12-01,1.0549502548554384,1.0549502548554384,1.0549502548554384,1.1588350355801251,1.1588350355801251,1.1588350355801251,1.1671284811294285,1.1671284811294285,1.1671284811294285,1.13443771498941,1.13443771498941,1.13443771498941
2019-12-08,1.6143440330387455,1.6143440330387455,1.6143440330387455,1.5507893842364753,1.5507893842364753,1.5507893842364753,1.5825260211796977,1.5825260211796977,1.5825260211796977,1.441178366352928,1.441178366352928,1.441178366352928
2019-12-15,1.5857724735730532,1.5857724735730532,1.5857724735730532,1.5968568605173206,1.5968568605173206,1.5968568605173206,1.523687466167998,1.523687466167998,1.523687466167998,1.4887987495479262,1.4887987495479262,1.4887987495479262
2019-12-22,1.4399331318431463,1.4399331318431463,1.4399331318431463,1.5703619032770855,1.5703619032770855,1.5703619032770855,1.3633724669349352,1.3633724669349352,1.3633724669349352,1.3688903267654249,1.3688903267654249,1.3688903267654249
2019-12-29,1.1097962187248684,1.1097962187248684,1.1097962187248684,1.0897866104266014,1.0897866104266014,1.0897866104266014,1.0934715016804757,1.0934715016804757,1.0934715016804757,1.1092465242941196,1.1092465242941196,1.1092465242941196
