Date,MLVF_Open_average,MLVF_Open_max,MLVF_Open_min,MLVF_Open_volatility,MLVF_Open_change,MLVF_High_average,MLVF_High_max,MLVF_High_min,MLVF_High_volatility,MLVF_High_change,MLVF_Low_average,MLVF_Low_max,MLVF_Low_min,MLVF_Low_volatility,MLVF_Low_change,MLVF_Close_average,MLVF_Close_max,MLVF_Close_min,MLVF_Close_volatility,MLVF_Close_change,MLVF_Volume_average,MLVF_Volume_max,MLVF_Volume_min,MLVF_Volume_volatility,MLVF_Volume_change
2018-06-24,-0.33192389965052854,0.3728185757983727,-0.6351350707100581,1.813477672495882,-1.9196640881742824,-0.3441019494839272,0.4852907867655604,-0.6815160662344436,1.9241000604584002,-1.6622736156358628,-0.636208002649335,0.3844993557205853,-0.6863669367918308,1.9844912437335307,-1.8782710185148719,-0.8451904064517246,0.3798670339051544,-1.0371134642062194,2.2122179247889937,-1.4919417864467248,0.42620331945209217,-0.13716161059432846,0.7225583963696112,-0.2803387421941105,-0.8734676293158925
2018-07-01,-0.6868193363597782,-0.9192397742243367,-0.21854334588326046,-1.0908855241992994,0.23847123212560947,-0.7410578939974051,-1.1074878672634203,-0.3785827744168502,-1.3391124972465016,0.05674737948451899,-0.41970630264963693,-0.9155926904139079,0.19945875111864472,-1.8264978671112813,0.04677109263156872,-0.577273359659685,-1.0610448506375356,-0.0668363797462446,-1.4836620419414759,-0.13785703137862565,-0.9737457699664255,-0.7565945043708757,-1.1434914186209335,-0.6477611618745844,0.9814407288609143
2018-07-08,-1.1558761734084315,-1.1150381314050262,-0.7791738591506225,-0.23935412679202947,-0.7566799933433191,-1.4189957069259838,-1.3974820695716688,-1.1095196419000808,-0.6759001355525983,-0.4461435026775643,-1.0561277009332017,-1.3135096547823129,-0.5746620489562356,-1.2767242630538937,0.29455279908759396,-1.4892887740838052,-1.660705657932524,-1.1850818698093681,-0.8640344738999031,0.14347359711768665,-0.8741746007643424,-0.5028600607001714,-1.0108602655425662,-0.37748621313996006,-1.3164906890810382
2018-07-15,-1.0651933181239406,-1.3303802104754787,-0.6466017813313527,-0.9049080399654101,-0.058197253990982155,-1.0416979183689812,-1.241296672544174,-0.8832840249219989,-0.8208469472385065,0.48402944633495143,-0.857817838715587,-1.0651484223579273,-0.47822992219023985,-1.0280879347315577,0.4248650874290299,-1.0491880959545843,-1.064792175029,-1.000388665758559,-0.23855330738487612,0.6783685702047777,-0.22109771677744988,-0.33363514743745426,-0.2723344303596446,-0.3272166299777061,0.6662236777993807
2018-07-22,-0.6772581062904329,-0.871903459750766,-0.4166122451085608,-0.6385206649402788,-0.45453331836611566,-0.9524263938531824,-1.0716706913049188,-0.9106879171354607,-0.5306311855579481,-0.4720441818049291,-0.5080549572162594,-0.7400693031143515,-0.09815027002741009,-1.019961417962692,-0.2837745224482014,-0.8988362288416323,-1.0828189988721357,-0.6227913889305922,-0.8762262903202223,-0.40967324519935094,-1.240962175581376,-1.0477153367607994,-0.723675202802572,-1.054169742437215,0.04371781568450292
2018-07-29,-0.6189216722953714,-0.8880701587736827,-0.2926320551839863,-0.922491803520473,-0.34121399722715784,-0.8472807633669497,-1.010519597675976,-0.6856925653637544,-0.8394401030117413,0.10504439837731677,-0.5289053512615862,-0.8750717867315901,-0.04918728600208549,-1.3078025487940963,0.22041434641033847,-0.7252787037302881,-0.8627096751683035,-0.5479366370746069,-0.6603804724143482,0.07147045036422965,-0.4734178426568754,-0.3840057851383344,-0.7165344335128102,-0.3032775160068388,-0.5492639422796194
2018-08-05,-0.6455910488978978,-0.8288518715339048,-0.36585476208862994,-0.7086665056150735,-0.35577733189294997,-0.7794838104403591,-0.9619243879778798,-0.6335933593506262,-0.878710723160525,-0.040477758522529356,-0.47011393149014336,-0.6847361647420609,-0.08715519566740813,-0.9402185969485822,0.040235117175107665,-0.7476759738888579,-0.9843286632994771,-0.5550611242799673,-0.9028507193587688,-0.42294718885473787,-1.3103916228053325,-1.0837595151883077,-1.222369043549213,-1.008036020860407,0.10571157485547036
2018-08-12,-0.6601441490378404,-0.7608427345637284,-0.47254240062536784,-0.49858502562479995,0.3109579689823507,-0.6952560544213985,-0.8460677313984909,-0.5154511847237765,-0.8630214684267468,0.16519634529911845,-0.5552415589424773,-0.6718266331827406,-0.19989651384633808,-0.8070589452983776,0.4315587996095467,-0.5900190819537492,-0.7040586090656732,-0.4032832288074517,-0.6888249385335609,-0.11297692192513635,-0.1719492797003133,0.4556558997373309,-0.6677821521259762,0.6487848975248323,-0.4818234306995424
2018-08-19,-0.7145337354857482,-0.8688435869694777,-0.46203873033387916,-0.7863343668858847,-0.039502886977145886,-0.7232255950098354,-0.7830858451565261,-0.5716528168068022,-0.6657903214521632,-0.2738682329307834,-0.5876887075946617,-0.6733497456634214,-0.46194638428636525,-0.63578581912316,-0.24611855168530047,-0.7272129010478046,-0.821065061369877,-0.569524936772385,-0.6888249385335609,-0.43151421071480905,1.9299285151491288,1.847895267616716,0.8363987440973232,1.9392146928864138,0.9447534764773713
2018-08-26,-0.7092723659194,-0.8977584024968694,-0.46321872409810927,-0.8859621703279174,0.21853240093041415,-0.8408491250851452,-0.9321262057988791,-0.663495437982272,-0.9117067376063958,0.14895185311500395,-0.53531796069066,-0.749456559529165,-0.29915984826965225,-0.9104708557928439,0.21583640822220396,-0.6857358954901994,-0.8930563861128034,-0.48501724486517894,-0.9376475691477715,0.102330489473793,0.013676067415949714,-0.512514167161919,0.9055426556309675,-0.6985642342266171,0.1069845991204871
2018-09-02,-0.5293038863665052,-0.6746445929170843,-0.3419393932545859,-0.6475044433245417,0.260156832235861,-0.6431881383391308,-0.7199443027598424,-0.4967685475094794,-0.7094304044277486,0.10634403952330584,-0.41011502184452453,-0.585372099250874,-0.1692738527389112,-0.6939201375033751,0.07952511111189872,-0.5512953166919428,-0.726780939232315,-0.3652208193488083,-0.7387457260950996,-0.1579935566710196,0.1137575941481842,0.44737563459434465,-0.1912010363258373,0.521193618099824,-2.719736056082565
2018-09-09,-0.5434332732860158,-0.7696156739110349,-0.30330117847338517,-0.7700923017844868,0.3490050304482639,-0.6745623321635309,-0.6666366577145608,-0.6201187685885596,-0.3890627789139541,0.449177727163305,-0.3728493048459524,-0.5396243231173127,-0.18683219797558573,-0.5820080608802183,0.301132224994783,-0.5030060068638313,-0.5555226680162888,-0.3374774169514649,-0.4315627996035553,0.5178864449870101,-0.22423097428138977,-0.4576140809662289,0.12726378272271438,-0.5163843123753691,0.4700489167390781
2018-09-16,-1.2590880960663795,1.1642714514565258,-3.0396473901647525,2.33579761761925,1.8242306333654685,0.43820784580366007,1.1411416860340977,-1.561105667104266,1.7380933806783236,1.5929568218924013,-2.554132079339596,-0.4067275146966398,-3.1256549056128007,2.2891644644051623,0.3207542606715006,0.2599346892941439,1.4485654569050603,-0.886392793248147,1.5814369926373473,0.4161267530190522,2.424956169773557,2.9993674181314525,-0.2360147440399279,3.037574192452959,1.0832643605175165
2018-09-23,-2.239461329487878,-0.4110530372280713,-2.6794359933650256,2.105602956818386,-2.65755192413427,-2.242937740803084,-0.6208203128343168,-3.100519357627019,2.605526669580446,-2.759890307697301,-2.6893156916855436,-1.1969847362975807,-2.625241092079256,2.6046325820461442,-3.258238845567928,-2.787414547495992,-0.9033936116940674,-3.196469762830812,2.8991938211278945,-3.163350945837117,0.38564129574169714,0.6916205051691882,-0.2612710006366442,0.7113263819176877,2.762976977934265
2018-09-30,-3.285990019145575,-3.22569327991559,-2.914864205813211,0.47854124208555,-0.6730678743619117,-3.260347679536159,-3.174647504394352,-3.030725544070777,1.1745168532869112,-1.241093713554174,-3.1980339460370235,-3.3004825061234806,-2.5041160039026247,0.41501909286558,-0.6884585148501966,-3.20298362202006,-3.141595752426818,-2.7014908710613335,0.5651333499210429,-0.7005908559432665,3.219530660995866,3.0674085078121083,1.707526569812284,3.0647870480540247,2.7034573571981757
2018-10-07,-2.48623728967329,-2.544836870230379,-2.371461519850971,0.2893207744120229,-0.8595999845487146,-2.5072583434555447,-2.5446173880761616,-2.355300434417513,0.5627547723345168,-0.9353376063887899,-2.440176746420328,-2.5168375762757402,-2.183226406587615,0.42803505609739373,-0.6924631409625689,-2.489875183132891,-2.5408505907954724,-2.280527930804051,0.274946974983461,-0.5696488607026494,0.9903636867344999,0.3786740296956243,3.1008693647097902,0.20315637415812823,-0.46377276522399846
2018-10-14,-2.0177810002966305,-1.9721804551292839,-1.9732461756414095,0.6431843186230625,-0.3917583879355529,-2.026321562825921,-2.068551130200324,-1.881345343564998,0.1020477842115013,0.12989750663733074,-2.0005290879814774,-2.136456893481193,-1.8415118837027526,0.028488497379675515,-0.2531061945870452,-2.010566932716415,-2.124200251369028,-1.9021414268765273,-0.046213852027477444,-0.2682850567917202,0.7652529887121184,0.0647848159798963,2.991871567713917,-0.3350271546506599,-0.22121166602780618
2018-10-21,-1.8514892968223675,-1.946010262835351,-1.7185391540864041,-0.3713751568931866,0.4853556579097723,-1.7798747330412088,-1.8423831376102944,-1.6692030746009094,-0.16864864892164577,0.029324545974904078,-1.8428679291897325,-1.9059770978548214,-1.7265883750935989,0.04106797104143139,0.9356855431950359,-1.818158611763966,-1.8569392080637357,-1.7392837879936793,0.019823995631340866,1.0591483422499834,1.1284343760039581,0.7706803687436441,0.07066995752912784,0.7665070683543698,-2.199369167539383
2018-10-28,-1.2288516140171808,-1.1387744060276328,-1.2529852526301823,0.6495945324954493,1.574288509455665,-1.2031429005461058,-1.2164366631981829,-1.2308377108541508,0.39255344658097446,1.1922216172938247,-1.218812477850728,-1.2463420966475771,-1.1573944774006892,0.03157502332957718,0.7057613972001417,-1.153832710734141,-1.0823125329018959,-1.133919907757148,0.42443094293930633,0.22612580485232803,-0.08117227232527315,-0.4550767540992247,1.2239695741867465,-0.6230620747294535,-0.1927803048436059
2018-11-04,-1.284626236322028,-1.3315416877591453,-1.199583975534667,-0.2986753863106676,-0.4962366687048275,-1.3658028007823453,-1.413948490280742,-1.3155492635940427,-0.16308332526156907,-0.4872951633537531,-1.241959084223176,-1.2868949572087431,-1.1596712025620826,-0.18738009359428498,-0.3058629808706518,-1.2731957832839869,-1.3200202183676715,-1.2152628166641706,-0.16878648426948412,-0.34782233463252293,-0.5037613715787462,-0.41982126411822207,-0.3745114699372387,-0.36253012546704544,0.8329295964928172
2018-11-11,-1.2015241926473534,-1.2786195836183682,-1.0646678406810954,-0.767354225499496,0.37356173711994106,-1.1941238605765687,-1.2690092804533126,-1.1095464044545884,-0.6723139146093831,0.7229284903794713,-1.1571276988090569,-1.2685433209354058,-1.0812348274194026,-0.5389069530050448,0.4065974349093575,-1.162606367762397,-1.267642756172301,-1.0493388437133762,-0.7619105717658947,0.3356418299505179,-0.6513759308667021,-0.6051220637429824,-0.5471086278752517,-0.5215087148161432,-0.030866402296067783
2018-11-18,-1.010781028206544,-0.9607881747369392,-0.9374526291478142,-0.17983717986440398,1.0561874329426713,-0.8425929721831202,-0.6394734041578665,-0.9136926682298976,1.190661994700185,1.8844876175024883,-0.9402114225090363,-0.9131585462619429,-0.8640780366472779,-0.1892746318210188,1.1014388284119316,-0.8334651279862231,-0.6163149992534,-0.8957367716661293,0.9554236763811261,1.8630383002192246,-0.36888562082128845,-0.5214267027113182,-0.006246983437329351,-0.5130873832480803,0.07408220433481695
2018-11-25,-0.3366760617453756,-0.39191766637511366,-0.20851701803625547,-0.7265213594623822,0.6531675937712835,-0.3510086833641877,-0.43429467147734124,-0.24884026880090862,-0.8180318312604016,0.24083894217844587,-0.34055986609505745,-0.41233540997614415,-0.2690142307153471,-0.499752611445221,0.7319715698576994,-0.2873768097702967,-0.3476364743659556,-0.17076748426323812,-0.6178211547950117,0.6437448643238772,-0.33625350910395063,-0.375492981901196,-0.0668984242643465,-0.3593716388125361,-0.7285272400744115
2018-12-02,-0.3554582184006534,-0.22783154034584932,-0.39529169134799713,0.4069511999434096,-0.6331717893622497,-0.3834714195326391,-0.3455492955127988,-0.31919175655899107,-0.22978282358613641,-0.6623478597789695,-0.5892437911186713,-0.5144809623216564,-0.6528403873684313,0.13781741913795506,-0.7038623203745814,-0.603565391848005,-0.5776669825245223,-0.6587506196707184,0.0563730279740335,-0.47335496524185156,-0.5742995791720718,-0.7088934029110321,0.5164579056602793,-0.7585382567538982,-0.2149326643023985
2018-12-09,-0.637532851946854,-0.7059051630983652,-0.6184815876467519,-0.8422258532940983,-0.1104873371596464,-0.6814844835077629,-0.5892616213274453,-0.7723081988641732,0.2387616507958,-0.4655311682257573,-0.7141710726832471,-0.6923547822498118,-0.7139847866034799,-0.5803013344574394,0.09784984854554458,-0.7118288691737408,-0.78019319921961,-0.7280044979050009,-0.6451408531470147,-0.2476647091988272,-0.5490093073204861,-0.5715882579420296,-0.2748955862458118,-0.5167436836159102,0.11329966094483228
2018-12-16,-0.8614068013006037,-0.9867963212800501,-0.9025681152075407,-1.0052433219629313,-0.031436117460703336,-0.9803670153690384,-1.0968174580137418,-1.024062009360215,-0.982700499527766,0.03401534717409715,-0.9021841631879616,-0.8536830275962562,-1.221627464721157,-0.10223992641759229,-0.17617970405151898,-1.001888115812587,-0.9914268374315535,-1.167869649334672,-0.4995223859729367,-0.04609883859809801,0.8046016764045645,1.4821234428044292,0.33497907324456294,1.4179304430654802,-0.33909517121272315
2018-12-23,-1.254162883182283,-0.8670228287515143,-1.503920032708344,0.846621474427384,1.6991603007862377,-0.9237347942578528,-0.9819394439955378,-1.0713186090354194,-0.24628758068045245,1.0908834968581116,-1.4698521950601589,-1.1409278887483807,-2.0133546209395403,2.553698376136529,1.4241579127556947,-0.8002525049972264,-0.7631997319251962,-0.8972599725549232,0.02789978228166843,1.0684616346841664,-0.28694108700765625,-0.5242099987240572,0.7587717259427557,-0.5967414082072953,-0.15587399032067692
2018-12-30,0.30197412843289667,0.265895397658622,0.014144257421489784,0.4922959478900287,1.2667955639458544,0.24997746080666058,-0.06282951228545575,0.5043250556381792,-0.9737509471986558,0.5229131527011778,0.05228498515632941,0.32718822256913355,-0.5962616475043468,1.715533987850453,1.2377624504785563,0.67939717501307,0.23415640414644365,0.8368366017190355,-0.9916828935438773,0.4038410590564877,0.21846605329323154,-0.3819589080580904,1.446366886557497,-0.6550898936240673,0.42487879073991736
2019-01-06,0.7993780188183613,0.6058497478368714,-0.4896296690519661,1.6174568127817261,0.08828549953709695,0.9665290556464257,0.4025411656516894,1.222337549153995,-1.3223383946491594,0.09769900232275026,1.0571980402688077,1.1008186769440724,0.11267005812564994,1.336475347098315,0.4175520126442526,1.2431276693135063,0.7899532647237268,1.4008255913891883,-1.0201647814827834,-0.10492103368829692,-0.6318585432086606,-0.46797417862724416,-0.881825085342763,-0.28532284021674137,-0.2734323622754407
2019-01-13,1.247283119012694,0.8635537178397326,1.5517260361794722,-0.8334794744926638,0.33243203333975657,1.1114092434452898,0.7228773166843798,1.2771991701581527,-0.9638464636546729,0.12517108362179266,1.5995631048092827,1.3301177646092914,1.7142568014446733,-1.2242519777831273,0.48781208031177814,1.3024671806638728,0.8467264608939207,1.4093403265931839,-1.0694638319382594,0.28962097714020907,-0.9029273069552501,-0.6566420569153787,-0.3387259064713059,-0.6020004111501163,0.2490029118704775
2019-01-20,0.17414342392797313,0.7827571259768116,-0.6854739480842614,1.9130200751640145,-1.7225662408764737,0.17226465330363308,0.7734227271026152,-0.5352009559135301,1.831412554528719,-1.977553000982143,-0.02116323438307426,0.6021844577732637,-0.14849474512586758,1.0446905184944884,-1.42867097831331,-0.038030960301325266,0.25480848037240267,-0.662075434717022,1.4457160850270332,-1.7124160749860755,-1.2045644103247775,-0.5883616724297367,-1.1447435702484823,-0.397251867899634,-0.7214215968933194
2019-01-27,0.2855340470763948,0.7427105388103431,-0.35540105889233425,1.352391032974315,1.3062489608175083,0.7425098740403235,1.3703263806728152,0.19298818176790597,1.5622986145788962,0.4333829985315352,0.41511337931884923,1.2375034038716133,0.12903225806451912,1.360561257323663,1.5515494493348587,0.7420072805133455,0.9939631008836995,-0.2922194191598943,1.7115027160367546,1.1828185269686486,-1.1082978029050274,-0.604957379395299,-1.1329260256907001,-0.42631403904995496,-0.6404171257490332
2019-02-03,0.8129843385647016,0.6709301478637506,0.7614575027953117,-0.05143385784122565,0.47647812610990314,0.8707614351946937,0.3415348048756651,0.8670289913880966,-0.6479161155452031,-0.41379503513170446,0.8862477034378308,0.7572968575158742,0.6513124230010601,-0.032505958624497316,1.0682212294042286,0.8497934059819532,0.5086397509567678,1.1258300049648158,-0.9533102818632582,-0.03497500068681194,-0.8432091012496792,-0.25009970979745433,-1.0599905931672846,-0.06748992268591325,-0.16553143775830553
2019-02-10,1.1057342620147284,0.8810796881073368,1.3306513944671532,-0.6878877279440095,0.29800577060388544,1.1066104453566459,0.5859997096025419,1.2494838653951044,-0.9327537427075717,0.3053522896923781,1.3312196513386179,1.168788226027447,1.4580815383040977,-1.0821791160706395,0.4073312309510677,1.1916691729899274,0.9495606836934337,1.3130785042707327,-0.886428619274562,0.26050057295130574,-0.9089223926212018,-0.6098769298690231,-0.6541875392192676,-0.5167417964759724,0.6516634790742087
2019-02-17,1.4723510056434437,1.0049392956165162,1.6885506343540146,-1.243374699455383,-0.25637738962085976,1.1712371354512898,0.7450973656215653,1.243045690995692,-0.8747911733662855,0.13815639980466105,1.3555797594966184,1.1409354973533925,1.51745512057445,-1.3913682500583526,-0.19095590430137294,1.1543788907890844,1.0608068826262531,1.1278929671518654,-0.5717621387840249,-0.545825933647578,-0.8878468822686065,-0.5038016941340663,-0.9225977945551522,-0.3565168714603789,-0.5493107874362947
2019-02-24,1.0379174929635195,0.5781488170576004,1.389543996661398,-1.3013241142904932,-0.2451307681118893,1.0679513303116162,0.6885672655246903,1.168503504629963,-0.8480099926420247,-0.08095642211365145,1.2326951665850598,0.8809821467848614,1.4128165587117172,-1.5260603098378935,-0.2004952273739855,0.9327204868096696,0.699987317953624,1.1386028471665106,-1.0890178771914016,-0.035202987508990084,-0.9184685906155526,-0.6087807877680815,-0.8328970562888931,-0.4830967827849917,0.4060436504950996
2019-03-03,0.6964625395431006,0.8367374594984954,0.7726910033125929,-0.18709423675782638,-1.1310854947729352,0.5168163093360312,0.5412784253665242,0.619178413280054,-0.2574181425218664,-0.44995194437840164,0.630702838785087,0.6244773984924021,0.7558639002887786,-0.6461108597411116,-1.1287834434590378,0.340004256874379,0.4549622182770409,0.4124166602777794,-0.13019626690991118,-0.43967191550630397,-0.6745311067063179,-0.46123717139935416,-0.7750234887619681,-0.3431411909235233,1.0119424372273853
2019-03-10,-0.3254975932996465,-0.6131057257417195,-0.005642545442671324,-0.654080196896379,-0.38094873354904557,0.05382158399014307,0.6203261050263106,-0.029335558574175545,0.7913400408252618,0.34763114308954907,-0.406766991828137,-0.5515816554556523,-0.1998293156249286,-0.2616986565447969,-0.6798590615324078,-0.4083658725792614,-0.22593990658829782,-0.3862199078897875,0.3840126290674614,0.5824188961434842,-0.21874345688610494,0.09238748751944464,-0.5093651443013715,0.1947164776259347,0.30651774349798117
2019-03-17,0.531258437629214,0.4070152691875879,0.5842477976045237,-0.5102708461560145,-0.7926252454563454,0.28327204838129644,0.03276957006208164,0.27695398360140067,-0.29435217942917963,-0.3486011395789849,0.2983994543056981,0.4738509258042195,0.28293226957809914,-0.04899506167094199,-1.4311483730582004,-0.05164531335626237,0.22572004275298443,-0.26850722182260406,0.5667638230926961,-0.8390343728657212,-0.6644500050301233,-0.5264272785573798,-0.7066387035152368,-0.012963815247970894,0.5700580281795039
2019-03-24,-0.7153393756642895,-1.2495742970526604,0.05726722447670103,-0.7272365331051427,-0.7225321620779502,-1.3038609996939892,-1.794261659675106,-0.6666986504988025,-0.4921803560479087,0.24370740496441423,-0.5718544359037242,-1.7269432496511254,0.12202156177731004,-1.2695458598522547,-0.03320861958700253,-0.8432918494121132,-1.2424106100141692,-0.2241751022927809,-0.40840342105238164,-0.5692608541987146,0.40612484517582503,2.0259600826427233,-0.3847587956918879,2.3483141506844296,0.7465754719996327
2019-03-31,-0.6403216116303699,-1.5441663473458127,0.18098616804468365,-1.0191411323398862,0.1670444414389465,-0.7887428521626147,-0.5908955209265072,-0.5599488289170274,0.18241171739283538,1.2902460609840447,-0.05384735526172276,-0.8673085229317493,0.4114475481690348,-1.0410243459331672,0.17170297446266578,-0.08055016966982383,-0.5619279539702798,0.12474041112210735,-0.4315795942788693,0.6663782737633477,-1.1971599784290985,-1.048931644710431,-0.864189061833915,-0.8931489312327013,0.6248005278878627
2019-04-07,0.09152487234233038,-0.5250243255874963,0.3655432272709123,-0.6922203977251303,0.04149740800587006,-0.4910419723970491,-0.6928819152686786,0.047648672702219536,-0.41063425806579135,0.6906092027018976,0.11456799640477545,-0.45112567672514203,0.1533627346751949,-0.49623244316890464,0.14658854962082504,-0.20177845336981717,0.12874330236744375,0.12897510751941638,-0.08951781294087874,0.8669054816172498,0.41116079385677917,-0.2233250825262147,1.1881241460751315,-0.4498547566359982,1.4418675913719914
2019-04-14,0.6320599898692996,0.382579393073946,0.1075007808318315,0.1065316470923498,0.07510638695652289,0.7134328517176548,0.4004931442658489,0.8417642673976182,-0.5706182498870052,0.6686055508500192,0.48478821637813074,0.2091952659569616,0.39635149965617117,-0.3256793627814803,-0.09931379500860558,0.6334478649886665,0.6007514091861142,0.3226886196130356,-0.07150778712341024,-0.0855728263426465,0.3104057475195749,-0.46962263277058686,1.9889486613008354,-0.7541991431214292,0.46609875712008225
2019-04-21,1.5055561161190343,1.0621214360907008,1.4615490371243096,-0.9794766256638294,-0.11456742229619697,1.4268600101438136,1.147784152297636,1.4407127032681204,-0.6001268407472076,0.6236028573792761,1.6420628443732266,1.4128583431578656,1.4382788138356029,-0.6345380913463974,0.3385852118037271,1.865626340974797,2.0188228640615273,1.5693346374800181,-0.5714084642502593,0.4270066709756404,0.41351081047430904,-0.19251428526804545,1.2315826231347327,-0.382266711116006,0.8998973990447595
