Date,VXRT_Open_average,VXRT_Open_max,VXRT_Open_min,VXRT_Open_volatility,VXRT_Open_change,VXRT_High_average,VXRT_High_max,VXRT_High_min,VXRT_High_volatility,VXRT_High_change,VXRT_Low_average,VXRT_Low_max,VXRT_Low_min,VXRT_Low_volatility,VXRT_Low_change,VXRT_Close_average,VXRT_Close_max,VXRT_Close_min,VXRT_Close_volatility,VXRT_Close_change,VXRT_Volume_average,VXRT_Volume_max,VXRT_Volume_min,VXRT_Volume_volatility,VXRT_Volume_change
2018-06-24,-1.7077121534611084,-1.7380609091401296,-1.670473678039237,-0.7859752989334726,-0.09380770382223008,-1.674835964977627,-1.6727189404697347,-1.637058937421364,-0.8915460165835922,0.3983652200675315,-1.6177107691045793,-1.6587738839824133,-1.4728362410477334,-0.5918984762007479,-0.09279376520425746,-1.6355417903041995,-1.5976039724863798,-1.6179869766221584,-0.6438204298309956,0.44721516359278396,-0.5654226673491854,-0.5967032837252214,-0.6821355561987542,-0.581524851890927,0.4099100615449531
2018-07-01,-1.2814513024887655,-1.2489953998891217,-1.291470131163966,-0.19018489354969392,0.6118945403435972,-1.2332912906124167,-1.2196335638922888,-1.3082320753137433,-0.26618035343914076,0.8061191966032343,-1.2008205969323176,-1.2152555013965385,-1.0951900472258806,-0.4516002555716541,0.2957480474340342,-1.2031766580875776,-1.162618826138531,-1.2376465403478867,-0.07606210816374796,1.0070504984153135,-0.35419945266720915,-0.48336973416186624,-0.7049949476915733,-0.4659952457468124,0.4199729959493574
2018-07-08,-1.0168007568399255,-1.0582032625183506,-0.9861890065967267,-0.5787854487086406,-0.26456082747757204,-1.0300968873080374,-0.9312190680842359,-1.0208073623436866,-0.17270050911452098,0.029784575127875204,-0.9698725869862026,-0.9924630581064061,-0.8826131250272123,-0.4820947499946129,-0.2963766505434833,-1.0352089924606895,-1.0477090700040315,-0.974558161374982,-0.7533203557985002,-0.187401904596844,-0.842358306575805,-0.6956829915036049,-1.278164912643544,-0.6609311445739388,0.39979060234653907
2018-07-15,-0.9750873838677325,-1.0645014642924235,-0.9084418515902793,-0.803023421760317,0.3854632964082337,-0.9863132637700128,-1.0802932234063074,-0.8931943143868992,-0.9788294640565838,0.3259412986366497,-0.8824428380304609,-0.9460275310856922,-0.7702322423103282,-0.6644295466050941,0.15012573642113228,-0.9159666523874066,-0.8956661140619298,-0.8617466617140599,-0.4760701214223874,-0.07014243040507878,-0.8538312598413765,-0.6928458046778765,-1.180686023252647,-0.6561663669622062,0.35003025022482404
2018-07-22,-0.8476549459675117,-0.9571968569457234,-0.7660083903621662,-0.9461717195042773,0.3547941071925558,-0.8575049000054101,-0.9347735206189619,-0.7828610532344642,-0.8739631786957456,0.4218449220817046,-0.7514463775355937,-0.797095984403093,-0.6505086315306262,-0.5795880167844959,0.28056732377267757,-0.803902098946241,-0.7982338071182661,-0.7631953133763917,-0.5038303157592285,0.661813682872003,-0.7523968818921981,-0.5777980109203293,-1.3610830028817957,-0.5313570388004228,0.25852165042713504
2018-07-29,-0.7320479625226372,-0.8519910385425653,-0.6672903143897772,-0.8698297008667711,0.4155643604738321,-0.7416372138123782,-0.8171676196437124,-0.6841449653812357,-0.794697668423254,0.7276253326889336,-0.6490945494908282,-0.6992720076898306,-0.5360674280796096,-0.6596832752875821,0.11442362974730155,-0.7014168223455635,-0.740148592843802,-0.6554404442894447,-0.67537435050666,0.4775651738242332,-0.6850146294039631,-0.5625593342070199,-0.8470409627200609,-0.5372674557394154,0.3913085872060469
2018-08-05,-0.6319326846839518,-0.7044156022044852,-0.5761265078246915,-0.6930144405544304,0.3539897750455555,-0.6251499744423417,-0.6906732249804741,-0.5492849287708993,-0.8126890205477507,0.4610481834311748,-0.5615292885301272,-0.6227939725185917,-0.46889958669253734,-0.6153433160099339,0.00387526149445549,-0.6109615732204255,-0.642550034010368,-0.5646496397317273,-0.6142484422094403,0.06975218267010214,-0.5761465972050923,-0.4809114502469723,-0.9333354378552832,-0.4507610060256522,0.36163629846798984
2018-08-12,-0.5836778949348709,-0.6123944330151811,-0.5739684948752601,-0.4079621423836436,0.4727685412351094,-0.5944756300917623,-0.6522698101537479,-0.5699501646759486,-0.7142902776716806,0.5152323045121913,-0.5349229389677624,-0.5252213576431514,-0.581276498057123,-0.08177153042639498,0.18373895293870818,-0.5802767312030016,-0.5890266635392026,-0.6241045096899721,-0.2798794744045837,0.2143146143419019,-0.6880867316434827,-0.5527142096673041,-0.763421335948859,-0.5299686455673073,0.34065168677409036
2018-08-19,-0.34665805523666854,-0.32300671287981525,-0.3966391273380812,-0.1451622251537299,0.9398685278571292,-0.39109408815551105,-0.43071684073174277,-0.3801018590193294,-0.43173081514258094,0.6666275629922856,-0.2658071423430911,-0.3182561319985701,-0.14606879272058682,-0.45084626233933245,0.35562919898072826,-0.2646157264600306,-0.24885884926212487,-0.31640205551514095,-0.13491356232211646,0.46575648188156593,-0.627800433288408,-0.48916202199467224,-0.8387646751801958,-0.4531622708342932,0.19930732013075536
2018-08-26,-0.4480370071028465,-0.5454735940824833,-0.17112182832255554,-0.7144769291718266,0.2621386885926138,-0.49623072462970313,-0.5296557312164648,-0.3378641873263948,-0.5821350666842096,0.23067789853997717,-0.2279933364974167,-0.6039398918515702,0.24528391852240525,-0.5825247485685775,0.017522410891844642,-0.5037647177792447,-0.7464049695261988,-0.07398312826766378,-1.5436380781453163,-0.5639971057462864,-0.39233640227010663,-0.3979402949156711,0.19374731470721676,-0.42148042972721034,0.20331398836135814
2018-09-02,-0.4704118860836159,-0.6040628484823716,-0.017526127112101605,-0.7235954812575716,0.867733223694472,-0.7047570126524958,-0.7781591487018263,-0.17846437026697207,-0.8227467811631559,0.5928344005967973,-0.2500005688904429,-0.7044307375575725,0.1982351020773772,-1.1430330652905374,-0.01839193923561803,-0.6510833313586,-0.7754323357659513,-0.04407730223871762,-1.028391475807652,0.033726764861069826,-0.6122489234593865,-0.6781828920741757,-0.2204965444542711,-0.7221491159023913,-0.5411059859444155
2018-09-09,-1.8211971087320458,-0.7749240468084154,-2.3352226811397454,1.3841508466976915,-1.6425142541098883,-1.898400148866438,-0.9757534882948384,-2.7728855833381942,1.0503799225977006,-2.2154515555566587,-2.187189606944748,-1.6180678893265248,-2.6665623317137426,2.5488827653684183,-2.527263632756083,-2.2910812735455797,-0.7671831538246673,-2.7828959817874526,2.6743528189353873,-2.1867106177009448,-0.002287910340293599,-0.15150680205868156,0.7011246948787776,-0.40978385744579277,-1.4927365506906758
2018-09-16,-2.6729383087886784,0.22273881601953388,-2.9529850440407546,2.9399886322594018,2.806721074904042,-2.0020853190557926,-0.29092914431171346,-2.776556661793911,2.3935442891168854,2.5032302687514303,-2.7737864330377917,-1.7916289302323802,-2.556308188664641,2.6143405767421557,2.6227555671492624,-2.2560632960686227,0.5558027618057662,-2.6796401527823313,2.8870684314122252,2.528388665674837,1.5522180784598694,1.7177274526152397,1.2117153612921985,1.6838562879557346,-2.3390508133279866
2018-09-23,-1.6051398114794386,-2.183112539294447,-1.1315838668922444,-0.11423063066491575,-0.78748217342302,-1.405590614831494,-1.1994628265908243,-0.9728653406246894,-0.01069117499041362,-1.0143954960939952,-1.2984300379309506,-2.0171482861941716,-0.8784819119386694,-0.08688560307765045,-0.7394120222657568,-1.6563937235375028,-2.2267861783422926,-0.9735948483390803,-0.08109871376636463,-0.7501196076875482,-0.07549356528865406,-0.2907709021771324,0.6778087221756353,-0.4314859496781196,0.22550387389739562
2018-09-30,3.0000227189056927,3.2861856142015116,-0.9010268973915184,3.200946971589616,3.2020809841485534,3.2717872823514638,3.3091261787508524,-0.6646185307460519,3.2975477920165295,3.219118835269221,2.776998825232704,3.268610865338772,-0.6994234060362686,3.2159039525516038,3.1536480348010407,3.1102690169658347,3.2934521752621873,-0.6800819499275199,3.176220740947714,3.1844351190505775,3.3280768515355628,3.3281681103067053,-0.26015630210761725,3.3281733859823057,3.2910735770175688
2018-10-07,2.0017151562772217,1.7079769611968574,1.976850249374701,1.0379694342720829,-1.191863424639301,1.2704648998024801,0.8245823510022656,2.6228695144219665,0.23749660185174126,-1.095179147865913,1.5207552867683343,1.2296974065334447,1.630450776256427,0.4859484927697079,-0.7497277229890983,1.6812027389366755,1.1705653721470068,2.3864099425816376,0.08767437467639823,-0.8400131162241535,-0.13766702720250984,-0.22633171871781918,3.3092194606396386,-0.2548209177166356,-1.2753029921182397
2018-10-14,0.3906687751252736,0.27331258427406585,0.7479874469594188,0.018603175577314154,-0.7821767051289885,0.30572203897000366,0.05118843844488893,0.7636634714093061,-0.12391998807326568,-0.7250772179904215,0.32761999287467525,0.007998356730109934,0.7866603828410126,-0.3347430891422266,-0.3376052045306592,0.24036575607201732,0.2812438596128728,0.5967942321846549,0.009414581900795626,-0.33170510102705064,-0.20667337566723806,-0.2436699042578691,0.3907000280402123,-0.24685265819862562,-1.518348302473257
2018-10-21,-0.6349616807898703,-0.45231744515799527,-0.5742724143667078,-0.2594904235066542,-0.46913314856938904,-0.46511824583753963,-0.28546366287090863,-0.5495802363484126,-0.15794952170901322,-0.4933101738651007,-0.8573836692065647,-0.6401417967609805,-0.8865850752777852,-0.2358597192848527,-0.550429669185668,-0.7287870315551972,-0.44205248664157504,-0.6557623976362447,-0.13875468345109726,-0.7111405460506832,-0.2529503155668675,-0.2636987395559028,0.07459466650919021,-0.2640814087511803,-0.2823346255692253
2018-10-28,-0.6454659681035644,-0.49084590346941925,-0.6366977354554717,-0.27971533616985444,0.050193988670342304,-0.49924761365481674,-0.44839160402614736,-0.4873323717963367,-0.3370500875870984,0.0967783248512982,-0.6858097377715795,-0.5537714813120882,-0.7198905442434324,-0.2334913490982468,0.14346681820591178,-0.5582895972983444,-0.49550986862395985,-0.5722035638031301,-0.2318127205859929,0.09190913460445849,-0.24571488022342763,-0.2573724442842598,-0.013388277518317431,-0.25698051820016576,-0.44425193399805274
2018-11-04,-0.6573582969777015,-0.5588556388219076,-1.0874613259391477,-0.1777503365077949,-0.5272046178981461,-0.6932157793526812,-0.49089578257833866,-1.2415310179843875,-0.18430854443072192,-0.5255742313175378,-0.9596676257050604,-0.5913384987186936,-1.4807779723852805,0.13304638029439447,-0.8272959590969547,-0.8317104119957721,-0.5839188172960823,-1.1727824266366418,-0.01328810649183358,-0.7177044279043966,-0.2782467922512038,-0.2619514473955791,-0.31661828435043887,-0.25897289677081187,0.161119032171697
2018-11-11,-1.1657475940747384,-0.9454137782463256,-1.1844042953034277,-0.5526850310506798,0.026381425743001594,-0.8737897189381845,-0.625120460268028,-0.9761579106455545,-0.38523668277563106,0.08452729859046448,-1.2189423086125637,-0.9024338756405393,-1.2667324104020075,-0.2810819200328166,0.1371130448718801,-0.9544971108698705,-0.7808155356649185,-0.9599140689742298,-0.3180919985522046,0.2129994933157313,-0.27450698116064054,-0.2842505727368555,0.5255368309294542,-0.2883164429873278,0.091386021642754
2018-11-18,-0.7092652929896194,-0.5416040182020115,-1.0712954215452313,-0.1496083923894315,0.12661740996468981,-0.42489375180204875,-0.2738109356963382,-0.47753190846956844,-0.15592800405645854,0.47379297552190325,-0.8917718101431932,-0.748501695566137,-0.7492931013545564,-0.4239879528371578,-0.07874783151035931,-0.5726766385523872,-0.3513468360105028,-0.8149360687052029,0.06469461925490451,0.18376970047652996,-0.2631333819461322,-0.2655112367054632,0.17387304845076312,-0.2665492198929306,1.0623475261591262
2018-11-25,-0.3754441432126856,-0.20462606448807114,-0.33307515690225176,-0.09178845786760172,0.3797562208611753,-0.144667001942687,-0.19615905217855786,0.09837634901949423,-0.23172503025573224,0.1649612623707127,-0.41128811866438636,-0.21378047900815636,-0.47925591698803915,0.016313034495195233,0.44066078173384216,-0.18766685889316215,-0.2139910905791916,-0.3590574921023644,-0.03838007205348451,0.2981281310247538,-0.183869809205559,-0.21853602245817952,0.0036657298439510644,-0.21820346823900005,-0.859270401293657
2018-12-02,-0.39000389360479576,-0.5144161722314453,-0.1124350584116739,-0.5504240504854284,-0.3207744137208394,-0.44943323868674995,-0.4353622057944872,-0.08631006062555657,-0.43542195218699403,-0.42097990777268735,-0.27830915985513044,-0.31412140415401835,0.194449265056241,-0.46654879862100435,-0.512195039933089,-0.42422784641225436,-0.5041610401224638,-0.09360347836988493,-0.516098119242866,-0.5236355947210241,-0.3153684112220117,-0.29903803048103905,-0.441647189040837,-0.29491831326027,0.1308326589039252
2018-12-09,-0.7438126367832925,-0.7074764579692082,-0.8390154279635906,-0.477888029245369,-0.5360413567392689,-0.7576988386193678,-0.5476302201154606,-0.6889834607149675,-0.3916820737564798,-0.4875804259033013,-0.6896552543236714,-0.6355748291365456,-0.9520067491927853,-0.2345839983282262,-0.7165927591871933,-0.9106665429428081,-0.8223173501480467,-0.9361310736903744,-0.41768270663434176,-0.6316785607274773,-0.3331027078450234,-0.30583958548600876,-0.674626864024607,-0.2997607276064669,0.13708323357080046
2018-12-16,-1.1650662549024857,-0.865525798213876,-1.57831227791393,-0.3386514045706135,0.0996329591225874,-0.8819705228223103,-0.618082795868124,-1.1792711099170778,-0.3336546416416525,-0.014981067854031594,-1.21347807835921,-0.8558289549197986,-1.5717664806814713,-0.11776210106915479,0.36870203464154117,-0.9792093936211592,-0.7029527428492434,-1.369354813126618,-0.016326003889050842,0.17507098213951067,-0.2807519957125058,-0.25621165145714336,-0.6027021284709183,-0.2507781208820334,-0.2063897255435073
2018-12-23,-1.2156838797471088,-0.8839235258838979,-1.333589883701926,-0.4477370636548381,-0.48404054582134587,-1.091821297303499,-0.7597904565472935,-1.3730720621815666,-0.4098306677001005,-0.38936226571603766,-1.4045278747542043,-1.1545808627910328,-1.952889234933604,-0.07786531578307679,-0.8120818799532791,-1.4714934230011227,-1.1801545836172058,-1.8577812647670755,-0.1441628003488457,-0.8774638132752863,-0.3000570425483705,-0.2812172547427967,-0.23254047900152255,-0.27881604785887804,0.9496700059903574
2018-12-30,-1.933023728396986,-1.7025708573016287,-2.0620099425890785,-0.8222057769354431,-0.1685426233269011,-1.9275916746521267,-1.8084611814463194,-1.916727189472969,-1.337239345345736,0.30942231875596404,-2.1052841405386213,-2.1118824350709415,-1.8456058900037637,-1.5908198049505362,0.11696911962154895,-1.9679109215978856,-1.958366119865783,-1.7864707080572921,-1.0719131691942703,-0.0026133964596615137,1.6141596682432782,0.8645499831889129,1.1988121685819442,0.46515760015674845,0.44248060662143324
2019-01-06,-1.55222600946668,-1.53443768726424,-1.523317897169402,-1.029736686469361,0.8054205823142465,-1.517477445663118,-1.394649706539706,-1.570866710821379,-0.47742230270029773,0.7879295667438836,-1.403932215867332,-1.472778292736351,-1.174427828446496,-1.162753761075002,0.4313037601983337,-1.3914784377096947,-1.3688061148292274,-1.2409191979227574,-0.6914968889001067,0.7821395447165705,-0.3457040563003927,-0.24059816996204028,-0.5244183327403239,-0.14189345676022283,1.1070600456545947
2019-01-13,-1.0638902098641638,-1.0712380249897109,-0.910455313837801,-1.114127416006619,-0.453314948668987,-1.190254608843809,-1.2425352644666725,-1.1700122820981487,-1.067323088810101,-0.5396740761975662,-1.069193851769434,-1.1079300759847308,-0.9949748889812231,-0.7529878008667052,-0.507114987911998,-1.2568919715619316,-1.3606080521740767,-1.0898863229335047,-1.2093755440049712,-0.4410222691329491,-0.7044153272245403,-0.8689157307674686,-0.7328522537012239,-0.7640653410100376,0.14388325226568802
2019-01-20,-1.5512806325590869,-1.627245204451459,-1.4832525945856585,-1.5501516562345203,-0.11183462446254118,-1.633020542429941,-1.6708712480438643,-1.6792174090752834,-1.1805903063709844,-0.2006750671341731,-1.3806511470868623,-1.3685347776641439,-1.22663175499297,-1.0895792024647897,0.11029396708234425,-1.533105943019489,-1.6643192559281441,-1.244534646699406,-1.912697286612627,0.19032719283845806,-0.8527375258131162,-0.7997193490619176,-0.5162414286097411,-0.7413323448228089,-0.15257757392128993
2019-01-27,-1.0332666999293922,-0.8320267538505255,-1.0808450686239097,0.08331562356088086,1.137652626881163,-0.966606114122264,-0.7844136395313911,-1.0967069879706333,0.34598347383794803,0.8025636711138272,-0.8929192314344095,-0.8383695085825207,-1.035315346306479,0.04958619857067387,0.9269235144604235,-0.8520163217746576,-0.9100524464240831,-0.7003112173098731,-1.0424315254494705,0.5657481633050537,-0.43896240384082774,-0.24429693219830642,-0.21481399692737313,-0.21480819058749553,-0.48453258339238026
2019-02-03,-0.6637083978725885,-0.6233928716387724,-0.6972706184431039,-0.2119570037366376,-1.0665693412225719,-0.7323593508308109,-0.7442090233203589,-0.8201949712549038,-0.2844253651505502,-0.6579310038841497,-0.5758494865332219,-0.3894117139028785,-0.6454034288287614,0.5509231398710773,-1.1751677845164465,-0.6874109003682962,-0.5984358288792884,-0.6678138693503398,-0.16247491267428443,-1.036818086965823,-0.6756697592077119,-0.8537127214605472,-0.49339291180668515,-0.8130328381964642,-0.020361085640820616
2019-02-10,-0.8117748062870889,-0.7697764949223331,-0.7739403497536989,-0.5823232315653909,0.05737323643641933,-0.8432339728279543,-0.862357243451138,-0.7928221968400025,-0.8797279129085673,-0.07899763698094275,-0.7763479170373512,-0.8974820839105081,-0.49246855527417177,-1.4722956128976743,0.13304168573672637,-0.9433717351707707,-1.1093023116025174,-0.6604190974156186,-1.6563059668625748,0.1750893037010545,-0.9440115129822059,-1.0746010114758884,-0.6771517833958295,-1.0436364409883778,-0.31425378898840856
2019-02-17,-0.8579891690689113,-0.904208205932657,-0.7366283433440828,-1.1675354623530543,-0.434660703583251,-0.9309395722197915,-0.9699372433447854,-0.945741293532746,-0.8124017792769513,-0.6202903706654899,-0.7800499518871304,-0.830135356667545,-0.6586530939129606,-0.8960509787185139,-0.25997275859884555,-0.8864249761213406,-1.0063898850054422,-0.734378141362533,-1.1798783625191198,-0.16818128500923282,-0.6116221096679435,-0.8171123706395624,-0.000407739574737492,-0.8865224839477915,-0.23939135278197718
2019-02-24,-1.1696820919111337,-1.2139597165521037,-1.1501036162050848,-1.0406527182209135,-0.2148699808468109,-1.199116424028771,-1.224599530501404,-1.1724848035675228,-0.9946190003845742,-0.3890128539207639,-1.2490985594493367,-1.2320836847622212,-1.080215032992793,-1.0054403594442305,0.29036468836708096,-1.2994811004645443,-1.2949213810956366,-1.1757415157429012,-0.9318886165364735,0.27534232053006613,-0.48404406297041125,-0.5339973587377809,-0.7658989953577993,-0.4025491516590853,-1.0416075590059288
2019-03-03,-1.551126469760353,-1.4125317901872283,-1.7550743323437246,0.22226977737972287,0.6162344989924119,-1.3721545612227295,-1.0561455425732464,-1.494095819737245,1.075452995435982,1.2645472606046635,-1.5088404586829753,-1.2480304508384947,-1.7376332845603824,0.08562340749569759,0.7490940617187284,-1.5302819481613932,-1.3859589720240912,-1.6668664805397182,-0.4706247084094861,1.0116695952215293,0.7768045394232604,0.5818000670329379,1.0683630201452046,0.3628298832893048,1.0677520366940305
2019-03-10,-1.3362624615287342,-1.39316884356969,-1.2623619227612128,-1.2944381800858646,-0.389842420533797,-1.221399962923587,-1.2953274058062452,-1.229826566630593,-0.8680522615524608,-0.7012149767943009,-1.25960696912741,-1.2495865335159764,-1.3850890601635997,-0.5567019103707266,-0.11741885665786757,-1.2274096584243162,-1.0641397182542696,-1.2997634143970251,-0.4604022246440841,-0.49489364209926456,0.2049648314838174,0.05337427330145743,0.4529453512341941,-0.07523083544492942,-0.5829463714434552
2019-03-17,0.4247580105031385,0.2804061272557587,0.5336839610028674,-0.5849483442514162,-0.07137335392381307,2.384069500799032,3.207890679478079,0.2576644932905527,3.3141489723160995,-3.2820416837371447,0.6417754874798419,0.506193355321123,0.7580660937882421,-0.12254406315084419,-0.5565767684037949,0.8633872989035002,1.2623696419152668,0.8552770808856041,1.2539225525744602,-1.4768785262066002,3.327285905144587,3.3280889186738425,3.044093370642416,3.3281356924655423,-3.3281494511853813
2019-03-24,-0.1348649522720534,0.03321523324502123,-0.4519081041091942,1.2319336694597385,0.6244249145013046,-0.2120030131101115,-0.1996970905217965,-0.09155610322248534,-0.19200502716317114,0.4581636076803811,0.06039833914220665,0.508789716879106,0.027126804355637347,1.028547322816621,1.1703607801199225,0.06700878715518606,0.11125799891531668,0.30071646323608314,-0.23079796020983653,1.1183185200188697,-0.21572449270817068,-0.2606917293699096,0.6254591164661764,-0.26598249859549994,0.27504782189875987
2019-03-31,0.19652313067569058,-0.004190825053962798,0.43037110815148866,-1.0380036023580452,-0.6255684830088,-0.1850556983087048,-0.2790207233703328,0.09546042926180588,-0.3126553863720559,0.09614491769763753,-0.18313922113126724,0.0424034771566674,-1.6111864811370722,2.3989646412511636,-2.0324648025136227,-0.28125469375147566,-0.08200248807255563,-1.7075962463325722,2.1875087370016484,-1.9594828663049915,-0.12109436663818436,-0.13687236633197022,0.6690264395502697,-0.14173645250760242,0.40717827723761413
2019-04-07,-2.84418404013049,-2.8128390665848366,-2.815253887353995,-1.1298633047218747,-0.05508213821817997,-2.493053134225019,-1.3403386632203131,-2.9221805779650443,-0.372651063896728,0.19563981775883924,-2.8286730581397808,-2.7910543323268713,-2.750161291893208,-0.5907177541024077,-0.3102974762846832,-2.8226153176356426,-2.705836422203071,-2.7611371282273884,-0.5813769488069382,-0.22081408781138878,0.42085457293408374,0.16071214494023858,3.075001238914296,0.11270837672623349,-0.14223452242086695
2019-04-14,-2.2521423851795332,-2.2587678475492683,-2.2215497061281844,-1.4793921922552569,-0.1137417678771654,-2.0327508397989975,-1.2540886114930219,-2.231859479565241,-0.41429476845548974,0.2567707712838118,-2.235802100115304,-2.228695844105616,-2.2206407565271298,-0.6037590019087196,-0.2956152073517908,-2.2146917409845095,-2.2056473338817013,-2.1535383577450413,-0.9819808177456235,0.0815452508579408,0.08828129876880428,-0.18612999248088824,1.401267527914222,-0.21155093317021098,0.3847559239459033
