Date,FSMStock_Open_average,FSMStock_Open_max,FSMStock_Open_min,FSMStock_Open_volatility,FSMStock_Open_change,FSMStock_High_average,FSMStock_High_max,FSMStock_High_min,FSMStock_High_volatility,FSMStock_High_change,FSMStock_Low_average,FSMStock_Low_max,FSMStock_Low_min,FSMStock_Low_volatility,FSMStock_Low_change,FSMStock_Close_average,FSMStock_Close_max,FSMStock_Close_min,FSMStock_Close_volatility,FSMStock_Close_change,FSMStock_Volume_average,FSMStock_Volume_max,FSMStock_Volume_min,FSMStock_Volume_volatility,FSMStock_Volume_change
2018-08-05,-2.520983204882789,-1.4835161109634936,-3.2521673059003966,3.004464576699749,-2.625691327594839,-2.502610353692839,-1.481666796699414,-3.259028024482598,3.2808682395822335,-2.998006425290158,-2.704638377631773,-1.3455395895499411,-3.066801884361362,3.040951477829204,-2.763282160057882,-2.743976701136967,-1.569197843653885,-3.2032007304519823,3.2189752224571326,-2.9836965052652324,0.09190957077989453,-0.10859896910407307,-1.292707264671813,0.6582692866547559,1.153282974603467
2018-08-12,-3.3362021469573455,-3.2638756437700094,-3.115743959343958,0.8239296339168574,-1.2020675334509479,-3.263014246047211,-3.301415365621869,-3.0952253344888563,0.46855535528464537,-0.6528542060795062,-3.3071486316278578,-3.4738284406355016,-3.1148082728445465,-0.07461083075968375,-0.5020644410192281,-3.2535867466409187,-3.3865872404944146,-3.1806650984515175,0.6979530258329004,-0.15427323927769981,1.433959084605925,0.43715384150742687,2.123406672971002,-0.7753010708147996,-0.09343605182022574
2018-08-19,-2.4882586286898425,-2.693793394477113,-2.19798615723763,-0.5049723517747502,0.25841668214680014,-2.4732062792886422,-2.622370650097342,-2.233291886438847,-0.5081563811523953,0.7434001417624855,-2.41496255986997,-2.5785824163550464,-2.2358836346754405,-0.5255228257248804,0.3685295880792889,-2.3805371262199784,-2.6132366114312826,-2.2600327817707053,-0.18823835714204581,0.7464848115871547,-0.742872325114721,-0.9839416958511561,-0.3188623352013519,-1.109676999124451,-0.13982190018581384
2018-08-26,-2.0162318747596566,-2.1362024739550844,-1.8016874571612507,-0.5648145042909078,-0.10412128367882607,-2.047829200409736,-2.1472351041417643,-1.8818676780186085,-0.5349554903007414,-0.26366862841155997,-1.9936996151063011,-2.0479140145959476,-1.887111241916721,-0.31232572908253,-0.356735898451941,-2.0002015082671827,-2.175992182717744,-1.8410074485480417,-0.587992353332417,-0.34562694181376097,-1.1673335309287285,-1.3437649265666407,-1.168807501159449,-1.0032961970773808,-0.31219947145378735
2018-09-02,-2.1626700074715206,-2.2157172601388075,-2.046485652123952,-0.1846545076197239,-0.5163798609893342,-2.1582806699873456,-2.2732763484546306,-2.018369377174053,-0.6781977452848864,-0.0869419259590192,-2.137118035888013,-2.276037438930362,-2.0779576783454505,-0.6261784261289985,-0.23362835924302655,-2.168940985774546,-2.291291477820917,-2.070859356682011,-0.3839855746217058,-0.48453546239098977,-0.039932650505045984,-0.49060671418775714,0.5822300660100785,-0.9669794131631175,-0.3945120154884385
2018-09-09,-2.0062042174292416,-1.9036923571199322,-2.006912464610044,0.7863532801145299,0.44330694441156954,-1.988910273916383,-1.9072629608996134,-2.031060596617588,0.7569182076385065,0.3200269236714812,-2.0167629436183736,-2.0679809886556644,-2.0424496601249484,-0.12069841880647804,0.28275041426785164,-1.9766175843843599,-1.9469852711837523,-1.8995869850869556,0.08888311369549977,0.2827932041508269,0.4425118548063719,-0.14950754135451869,0.9749069046687759,-0.7887497810476155,-0.672447875109369
2018-09-16,-1.5370496084972471,-1.5473461710675247,-1.5741627660083657,0.4811154551854206,1.061643451304645,-1.5031909655403572,-1.5541387431759048,-1.4242055739928428,-0.33829968238882774,0.627427923394423,-1.5286043079318246,-1.5300409791540097,-1.5994188704109669,0.32776863944833196,0.9800321875746097,-1.4771626258686659,-1.5087346440053804,-1.4790928311532112,0.06688869359794404,0.0703694319030269,1.0288610162227771,1.5891259810359775,0.9175123881589282,1.4214184451317537,1.944611169769989
2018-09-23,-1.4758569969557758,-1.597201052286674,-1.431864124473822,-0.35350522864907397,-1.829718726552568e-15,-1.4560451807721297,-1.4919833388668655,-1.401224160862338,-0.27633980846457257,0.0888631822833306,-1.430489059125872,-1.4385911100914686,-1.4524845519408267,0.06480643920255906,0.10744682752216636,-1.4398482337862246,-1.5256084420077007,-1.4137012771404442,-0.4179030577346052,0.2592061775464934,0.15544811771017814,0.06424256551546932,0.4786104447205894,-0.26261810312930334,-0.4841728003003084
2018-09-30,-1.3330820398191983,-1.4487875621786441,-1.2364292050709516,-0.6483923290878397,-0.03516715330894416,-1.3378472843480367,-1.346692929422996,-1.2250916421664926,-0.4643732102418833,0.2542254470107729,-1.2951264519059567,-1.3462304948955068,-1.2086923252748103,-0.655375733917097,0.07975144089440644,-1.3383783278541406,-1.4022115062100884,-1.2661634298329263,-0.6170657564880986,0.10144010091889487,-0.4386575282430062,0.012344169273413749,-0.22745105372715016,0.18128235136962983,-0.04736112157934151
2018-10-07,-1.353136605603128,-1.325146370583151,-1.2937304758422357,-0.010198072424438206,-0.08356929416428081,-1.365467695762932,-1.2692109565321494,-1.4421241951231298,0.8795578454248826,-1.2442859789906469,-1.54376478316296,-1.3809399764274568,-2.0372175109575763,2.7436663632739253,-0.859390788149925,-1.3046780078123223,-1.1551965893024803,-1.3563398801197646,0.9512981233028818,-1.4899248362592306,1.4991476138350006,3.2353053641370786,0.7265243773212523,3.4728783576194115,-0.1580792627956686
2018-10-14,-1.3765594134526284,-1.4639614623790973,-1.3086230322635848,-0.6003395593913816,0.3725556511657609,-1.383165441844654,-1.4012475825489192,-1.362123582257938,-0.11595562134855358,0.155505714689428,-1.3452651620088885,-1.3757053041407814,-1.203448041806212,-0.43724586550539307,0.14258337968362098,-1.3636796455064173,-1.4362086918896224,-1.2901430167659371,-0.7568187940751482,0.11087545470973645,0.02566967843817219,0.01710243877588929,-0.5774781998313137,0.2740946959583346,-1.519975319658372
2018-10-21,-1.364025364901189,-1.2397020933286467,-1.551493139054226,1.3888826435198331,-1.108886241933208,-1.3509653214272817,-1.2988918672641867,-1.3761522219491993,0.4374071065133165,-0.5387793301200048,-1.3631888143777542,-1.3423531663395423,-1.3514325379842853,0.20656059093364565,-0.9092511269707051,-1.416415571622142,-1.3123175898771362,-1.527113147408215,0.9931178985634398,-1.1847706555171729,-0.10337876398009786,0.0640393131828707,-0.8045740693853011,0.4267021356458781,1.365416631153147
2018-10-28,-1.4961281429392035,-1.5676527305529115,-1.4274382251612132,-0.5446838850702473,0.703778726803044,-1.5123340637266114,-1.560053125045901,-1.4397254447812973,-0.5779071339715423,0.8107627523138229,-1.4309599846961565,-1.4676390256300762,-1.2963032091490976,-0.6078529131067587,0.988948699813788,-1.4403497569480654,-1.4715927519925007,-1.4069486149088235,-0.382518426118723,1.1969476193408644,0.9344465023724232,0.17281315621383958,0.7622982494931375,-0.1005075917208893,-1.0119770066079208
2018-11-04,-1.4246436966166602,-1.4008717695411077,-1.4234231260655532,0.05003073006128818,-0.7076129001678826,-1.4447966060650825,-1.3080203638250583,-1.4941062851215976,0.9596954689436941,-1.2072744513688953,-1.41187306482602,-1.3311914237086102,-1.4973998502414851,0.7879103460403357,-1.3126607736774234,-1.4532978393582785,-1.4272652573139877,-1.5285241953342397,0.4582884447045323,-0.9703039055486478,1.0232122046515912,0.19770880443184538,0.9567151893999782,-0.1577134743274737,0.7817608372578092
2018-11-11,-1.7506223590867809,-1.7291757452060037,-1.797425497589881,0.12413093968961114,0.3210209865341161,-1.728747889023454,-1.769625040960471,-1.7481611036276807,-0.16621129240945112,0.30375674526773216,-1.7256210166213015,-1.6986650219141322,-1.6340967573598195,-0.2964757215049738,0.9140220540860818,-1.7401993410257013,-1.7623980062945872,-1.7528074402779856,-0.2259194017431314,0.9101813641646473,1.7265897859930996,0.6128102556645029,1.4089313879502343,0.10225575170529388,-1.5054410369545246
2018-11-18,-1.5597995034722714,-1.6247281956143058,-1.433321693723663,-1.1429032869870623,0.7364469554209053,-1.5649228413829874,-1.5851412940129948,-1.4783376226242833,-0.7355552998384082,0.519251442203821,-1.5410057805029123,-1.5733616788162237,-1.409042473856076,-0.772634675406297,0.0652140128631044,-1.5308842973544134,-1.5077322646839422,-1.452977149872057,-0.6014738992436482,0.3278802653865618,-0.7563753893892302,-0.8368641347060385,-0.5138572837640095,-0.7177626185144741,-0.4905181203281955
2018-11-25,-1.6688824806773672,-1.6325821059679895,-1.6109090889718989,-0.20247207124494945,-0.42554737700958617,-1.6694560039172819,-1.6081313454749646,-1.668669525899803,0.3688030715170374,-0.8207287327389121,-1.63105642686102,-1.6691727288175378,-1.4887526188181726,-0.748763246086679,0.024746142670036872,-1.67104963382774,-1.7092536725585266,-1.5964239777909426,-0.8201980809373375,0.03190307308559109,-0.18424815040813175,-0.16642990292165738,-0.42437259368009395,-0.011278336005655934,-1.018801500407145
2018-12-02,-1.525722961401215,-1.5953913607377808,-1.4149120095314263,-1.0476924796458083,0.2739766616432108,-1.5317090285273838,-1.5714504716482753,-1.5216436563052809,-0.35835894010951547,0.40650549364667626,-1.487876865938975,-1.5204027590614564,-1.3736647787551504,-0.7193506151308404,0.5346129764238249,-1.5026968111587813,-1.5122892588117582,-1.4625709540146496,-0.681001591774548,0.6834476416338902,0.06209037112562935,-0.2531478967211304,-0.11756357017516686,-0.23207512143915035,0.17601045737613336
2018-12-09,-1.4217248460207994,-1.4736996155313218,-1.3493069527260753,-0.9375255680957945,0.6370279647906545,-1.435155269617324,-1.4849305176413052,-1.377316752984279,-0.8179856955985065,0.7417292013497615,-1.3516653159494973,-1.3847981695137423,-1.2569169736646115,-0.7607099798788755,0.836375184969657,-1.380374510591771,-1.3442147293568896,-1.3486033624070646,-0.41237317457840983,0.879328688442338,-0.5293593518089056,0.046166605984499905,-0.46301726250734515,0.24417761605419658,-0.47754634847907734
2018-12-16,-1.1307385383965696,-0.9417691456861351,-1.2196712523917237,0.5519896599253441,1.9291333003190807,-0.9631759813212442,-0.9387089716625129,-1.1719912370426095,0.6786810036258527,1.753245155969618,-1.1507227418876582,-0.99296888508997,-1.1225141390127182,0.10055827370275185,1.345544772588891,-1.0692930750787406,-0.8848591057433992,-1.2620126754689494,1.1987147218804501,1.493468764332285,3.5907306876052916,3.132365506595104,3.2682695702167166,2.47404370040877,3.2101950882818358
2018-12-23,-0.6470288263811579,-0.7431862273624916,-0.5873749293981559,-0.8731392199881316,0.5408753585645246,-0.645400171987021,-0.7765715353395962,-0.5179402207189915,-1.4630662048630738,0.43456056759253997,-0.6381524299822307,-0.7104344825254751,-0.544740401744704,-0.6216623648793239,-0.13499482880712668,-0.6420246695227254,-0.7418147590337928,-0.5701395494451483,-0.9817084637715915,-0.19790658717847914,0.03706512328790091,-0.17012252746397596,-0.07323594450599114,-0.18979087591228797,0.5560193170630139
2018-12-30,-0.5084381923289643,-0.5288412099198726,-0.4970905616212655,-0.22742176980055806,1.2926111932911015,-0.48129045519073643,-0.5184540658767566,-0.5287749078247505,0.11463136658431629,1.4579238952709281,-0.4244133021476413,-0.4176102061621237,-0.41333380963099475,-0.04311962367979029,1.3946951233023943,-0.39329593298319193,-0.42736961947128904,-0.38258839151736085,-0.2401118612437993,1.112031951207602,-0.21339760448217276,-0.3696651278059491,-0.10836738357856045,-0.4435416437057122,0.2694353548213375
2019-01-06,-0.1855851466453155,-0.18468981850275354,-0.2263397311206054,0.14722719107120033,-0.18580152654871368,-0.19346733504207084,-0.21043830967820212,-0.24372563716653303,0.19487499797172622,-0.2567278319052817,-0.1743091326774914,-0.0460367142279557,-0.07210657106490025,0.07578813062502084,0.3286389397932723,-0.18523996214307456,-0.07655515973302385,-0.1807351469926078,0.5404458245186339,0.27861334213331274,-0.5962801608679172,-0.4495471000895068,-0.7929589146442532,-0.21966703765096007,-0.43282089797263673
2019-01-13,-0.6280572241383214,-0.5298511747659373,-0.6400158951990725,0.30250025755685683,-1.30682516101146,-0.7148368272905183,-0.6325591174465595,-0.7946797749895234,0.83811127043531,-1.3346832308351926,-0.6596489344756852,-0.46426577119556733,-0.8184673273270324,0.9283137417185892,-1.81692055287438,-0.7282085521013587,-0.5643174523647793,-0.9132000830907286,1.5946181766231902,-1.8379519560122106,-0.12724129764162617,0.26575061251729526,-0.6984814058788037,0.6788966853543233,1.038881665563188
2019-01-20,-0.8491873379023328,-0.8456543948677786,-0.8586949594374637,-0.21021204338696747,1.2452363109263718,-0.8357328591215799,-0.7659084090556355,-0.7154834789272029,-0.3162943613141982,1.274544425084972,-0.6732577718496296,-0.6552868417435471,-0.6408228309168315,-0.16089260203133568,1.2300906415973532,-0.7013249732317712,-0.6552323600375636,-0.5732793345540861,-0.4053514825597159,1.1073967659373838,-0.41687315085619214,0.10685933218546688,-1.0982213199289514,0.684315329845125,-1.091076052108064
2019-01-27,0.1766842179800188,0.38203994893758547,-0.15968686943680224,1.9664586049052457,2.2252248135941937,0.15914532065726839,0.318538302342377,-0.20047232509176402,2.2371476801670904,2.2345394983840285,0.24964325471171034,0.41115317281055924,0.052807761477222104,0.9658949162359378,1.9158579430078695,0.2718488552071128,0.47455694694082273,-0.1268411443067176,2.199622592633241,2.0659589376205685,0.1978983090159634,0.38175208310565895,-0.3258992282458579,0.6688615727907841,0.25392568540857524
2019-02-03,0.5276939708763814,0.334161938679655,0.6558560668470201,-0.9909425588426267,-0.2532080454506803,0.4751896583838386,0.3914426412753777,0.5969787265862704,-0.7815960519676666,-0.08500701747718208,0.5900841631635172,0.4613148202380464,0.8262739511020475,-0.7219499596336146,-0.07634756488363974,0.5604094490769846,0.42334120546146914,0.5947520869267651,-0.5280595362551703,-0.1573988932923686,-0.36568017068046277,-0.19195671514278145,-0.6059795369083554,0.051818766879222364,-0.4827794431313575
2019-02-10,0.41722992360613453,0.45983175924437103,0.5023018088950626,-0.05222907991457558,0.6468234473964697,0.44425272682507827,0.46511210020299004,0.5771192729526832,-0.347989888447731,0.8362944521092992,0.5544091280758049,0.544887655073903,0.7483011766890234,-0.29495199895891744,0.4903139544106441,0.5349221117871793,0.6294273492751594,0.5414938330220184,0.36563826887537654,0.9622394630875175,-1.0412812643149654,-0.6468385221538717,-1.3764073041579434,-0.1281186496889041,1.0907599302791864
2019-02-17,0.8174093628312316,1.1442215638240187,0.49221604972832367,1.8897206060587601,-1.7744528614080972,0.8611994700988586,1.0465844320399398,0.5183441784546924,1.821939383130028,-1.2844198409240222,0.7392087568576877,1.1601608236995575,0.6875121542552362,1.2133049522628816,-1.6206430436760852,0.6585785428811947,1.0507714230430059,0.46658028156543235,1.790692574131844,-1.3736798831921857,2.2486153430796296,2.758123984711155,1.9504928259742211,2.7943406080223303,0.012420207559089336
2019-02-24,0.4841592716330131,0.28136957091729525,0.5702134866626588,-0.4928915564657922,-0.5886292584190441,0.48888672955403095,0.3810900164856369,0.5977379085075216,-0.49831689262584367,-0.5856403044771455,0.5831156943273813,0.4623341758023013,0.6512249895876663,-0.31169148326096285,-0.6973972271575323,0.484828015094788,0.35971174027783204,0.527130928058345,-0.27548411236912096,-0.8986087011231759,-0.5340061898886659,-0.5487755433227883,-0.3822554521582372,-0.571575297957181,-0.19567095292900233
2019-03-03,-0.38759241794640403,-0.3658726815322709,-0.7144242358268488,0.47860648716165544,-0.21706334019425352,-0.5534819019205198,-0.5747384496689436,-0.6415996499277895,0.015939844122511187,-0.2039915942562587,-0.6332422265382572,-0.3948234437014551,-0.7423433126274035,0.6163427933378859,-0.8887337849839243,-0.5792190184995148,-0.32298643485459805,-0.7459089128456111,0.7272863880419198,-0.6072098080209806,0.8154968795178982,0.24429248118358407,-0.09367560852406284,0.3892191499726315,1.1896643160898117
2019-03-10,-0.17926775512874193,-0.24237481530355345,-0.08369847621840476,-0.3910466788379365,0.763799057544374,-0.15823567789090834,0.06878335065188843,-0.2571720118407669,0.743798875593093,1.3946360926550305,-0.1495367304268074,0.022218154056796453,-0.357457281222049,0.7978519938501707,1.389354350821654,0.04246802482807331,0.33003297872918974,-0.22344713941058797,1.1765144786246535,1.6772384246758127,0.9176751589151819,0.6863224588346459,0.6913394267051131,0.6073762861266451,1.5890590699707658
2019-03-17,0.5245807280575192,0.37911317610570455,0.788839366014922,-0.6705535858840104,-0.6690456176548135,0.4451099790823403,0.26766374045218244,0.68716129104753,-0.8482491539747871,-0.2798423741964112,0.35747146847649297,0.13741229606339067,0.3626130466704276,-0.4013256799053051,-0.1356236181552349,0.42083437159317555,0.006178006842589539,0.8200027157313577,-1.4501942713192908,-0.3019160218821383,0.4387866599458798,-0.004258877283179929,0.018829056655711704,-0.015632238894907818,0.245844360338346
2019-03-24,-0.07723451672746327,-0.09213866576608054,-0.22118986863079487,0.21986700568404213,-1.162997171243523,-0.19439188908934912,-0.2376972196749415,-0.38278782890010793,0.2851971897570624,-1.1411837186727454,-0.13277088703912426,-0.1062453887550705,-0.48685310731656317,0.7897100958846534,-1.3492387860969737,-0.2898776386827488,-0.2050640614855069,-0.6365477007390554,0.7084834269799121,-1.4705784370378734,0.4669196319583028,-0.07444804946743934,1.0882296924389239,-0.678846619700486,-0.821045362354979
2019-03-31,-1.416911618568695,-1.1040935338374385,-1.576992380443372,0.6177345646055986,0.45278274493655407,-1.4111216474501906,-1.3398423367871406,-1.5020507815349968,0.15658658112179083,0.29853365731445225,-1.4133976862537787,-1.2240538314648326,-1.3535638998199242,-0.15890573831062427,0.4594392913076355,-1.3229626311320566,-1.0750328071815949,-1.3238581228464747,0.1645296733679987,0.5110109612909993,2.3215470595708223,3.0692337476228864,1.6795641744113847,3.3116010592727387,-0.620597867261199
2019-04-07,-0.6928478183777161,-0.8888706227580147,-0.5311558052579416,-0.9827912019043348,-0.11392829887579092,-0.7171755708899563,-0.8530100795149199,-0.46855820171304996,-1.0737365562637065,-0.33822816128062516,-0.55393014598256,-0.7108297391730322,-0.41694666580226913,-0.9106300795085374,-0.12444476788805515,-0.6495441615382298,-0.819534191507406,-0.5541353163767755,-0.7081603834780784,-0.5823884406822758,-0.8052290940548869,-0.7628986252334439,-0.5287295238182294,-0.7835020044263292,-0.8976275439368114
2019-04-14,-1.5384153015473212,-1.4934908474398436,-1.465596573767282,-0.5491141178604474,-0.7630944764972079,-1.5946405782413506,-1.4579462124781213,-1.6087544140492636,0.06755479939084162,-1.1222550544183783,-1.6032353887271122,-1.4362537925702563,-1.7820130302999986,0.5098302895787615,-1.1780465233507502,-1.773802444362657,-1.627977829142344,-1.8822639420572014,0.2700966834858132,-1.239650346344359,1.6711166171486558,0.5976609381357175,2.424230780594738,-0.2945227435823672,0.3219457322474338
2019-04-21,-2.119356586156535,-2.1952991372384516,-2.086410655159814,-0.9766536286314964,0.2268014612752476,-2.1022850195365077,-2.1611635131258518,-1.959969724686953,-1.105538744801277,0.43442486401919433,-1.9706763542499341,-2.0419403550310475,-1.7869096901450299,-1.1481931225860533,0.4994550485065213,-1.9991620111691248,-2.065454473444504,-1.7894076424345686,-0.9180221066102184,0.6211323522337225,-0.48624675594076633,-0.6481135216780382,-0.035779112250560144,-0.8125233232612613,-0.9121848445019417
2019-04-28,-2.013366574864572,-1.8693934817491578,-2.0365187806985228,-0.03143763746097111,-0.9246382556876883,-2.076920511774132,-2.037582568967571,-2.0961484328088806,-0.28278318543776665,-0.41076341488516677,-2.030805813794314,-2.1149925630200643,-1.9634217130378595,-0.9761323079452909,-0.16709867557990307,-2.0954308562191337,-2.1656788942316822,-1.9329825642007694,-0.9912006015326242,-0.1203473040592974,-0.43478590838065456,-0.5963395995251766,-0.09340940622112848,-0.716641165498687,-0.9888608790260103
2019-05-05,-1.958259176621049,-1.9361687822635536,-1.9983603907462992,-0.384107319769121,-0.3791571172569109,-2.009322280104063,-2.038828303823799,-2.0198987043802057,-0.6583641367890781,-0.6066797363748282,-2.011982132683008,-1.940716606738096,-1.9900034525502723,-0.3738785419986044,-0.6404156139494954,-2.0024261702956614,-1.9097602478877367,-2.005819997438653,-0.20599182500166427,-0.8041428255285868,0.1679688560151863,-0.07216036721029716,-0.17889540037832988,-0.019514276739374416,1.5362537161953798
2019-05-12,-2.1752671190532062,-1.9811660816538434,-2.4477772876870287,1.4806969366143654,-1.3877487958161494,-2.179476551964343,-1.997613358086586,-2.3808551040981984,1.3030472183216457,-1.3572677692473063,-2.2571951189577186,-1.937586455667934,-2.3670487337672625,1.484851396098215,-1.4017128498045288,-2.2016044767838756,-1.9356348011051938,-2.2938584082834885,0.917345350099669,-1.1883387750885288,1.1926796950476692,0.9559992659624496,-0.05106911532140115,1.1757092567630436,1.5979883764093956
2019-05-19,-2.247052526290845,-2.2490743552760906,-2.184559679481329,-0.58397224816729,-0.3111078673028073,-2.2043245414717014,-2.0700269629013754,-2.175266121067919,0.3253116291321448,-0.9861790612300109,-2.226013294564087,-2.217183394886083,-2.114997491252572,-0.800310187594964,-0.32938237128307724,-2.2160114127217603,-2.209160915963447,-2.1481290688825045,-0.7146251610473552,-0.37925210419311467,0.47944351342036995,0.1165424462186296,0.8979002478236738,-0.20544490852646166,-0.33143118367444696
2019-05-26,-2.1088154888120014,-2.1550374732818587,-2.0411877783425485,-1.0137954985945745,0.07157291909541079,-2.0874590921422174,-2.0867438110970773,-2.014762129514033,-0.7004814904820083,0.5933773606982279,-2.070610198633096,-2.1823132815521644,-1.9473381330391504,-1.7395030999803933,0.3200884159345902,-2.028608188404278,-1.9835279717908787,-2.0049069581391863,-0.4107561125506159,0.9040336741120433,1.5026227148469895,0.6820432127201681,1.7432896798275122,0.0994569434215833,0.26605235858443177
2019-06-02,-1.4042922077273992,-1.3893610911563272,-1.3078454168965243,-0.7477639900367514,0.23438375158188493,-1.4406036847207473,-1.4569299375810092,-1.3720535843734072,-0.7427181704333127,-0.16137609451272117,-1.4814872277626328,-1.5355704727205253,-1.381837687242567,-1.3011882555179917,0.34855944921701915,-1.452444470958141,-1.5308478591281238,-1.392267034228292,-1.0614978142616642,-0.37998102119299076,0.8288557002380127,0.7270201741176745,0.9625060691285111,0.48562690516304735,-2.4636784733144137
