Date,Direxion Daily Industrials Bull 3X Shares_Open_average,Direxion Daily Industrials Bull 3X Shares_Open_max,Direxion Daily Industrials Bull 3X Shares_Open_min,Direxion Daily Industrials Bull 3X Shares_High_average,Direxion Daily Industrials Bull 3X Shares_High_max,Direxion Daily Industrials Bull 3X Shares_High_min,Direxion Daily Industrials Bull 3X Shares_Low_average,Direxion Daily Industrials Bull 3X Shares_Low_max,Direxion Daily Industrials Bull 3X Shares_Low_min,Direxion Daily Industrials Bull 3X Shares_Close_average,Direxion Daily Industrials Bull 3X Shares_Close_max,Direxion Daily Industrials Bull 3X Shares_Close_min
2018-07-01,-0.9133529459489222,-0.9133529459489222,-0.9133529459489222,-0.7206532771643173,-0.7206532771643173,-0.7206532771643173,-0.7244836783674682,-0.7244836783674682,-0.7244836783674682,-0.5423372040847452,-0.5423372040847452,-0.5423372040847452
2018-07-08,-0.26926052999681593,-0.26926052999681593,-0.26926052999681593,-0.4677665267155593,-0.4677665267155593,-0.4677665267155593,-0.34667430001067734,-0.34667430001067734,-0.34667430001067734,-0.5397099638088335,-0.5397099638088335,-0.5397099638088335
2018-07-15,-0.1622540065010893,-0.1622540065010893,-0.1622540065010893,-0.18546883149869256,-0.18546883149869256,-0.18546883149869256,0.015487244786261052,0.015487244786261052,0.015487244786261052,-0.17701659564060943,-0.17701659564060943,-0.17701659564060943
2018-07-22,1.0520476375881984,1.0520476375881984,1.0520476375881984,0.8761929307509401,0.8761929307509401,0.8761929307509401,0.6134498524048891,0.6134498524048891,0.6134498524048891,0.40744066530502726,0.40744066530502726,0.40744066530502726
2018-07-29,0.6617944042863686,0.6617944042863686,0.6617944042863686,0.498748551221756,0.498748551221756,0.498748551221756,0.7994887572307003,0.7994887572307003,0.7994887572307003,0.6185619456680923,0.6185619456680923,0.6185619456680923
2018-08-05,0.3214589027157016,0.3214589027157016,0.3214589027157016,0.17526422568888206,0.17526422568888206,0.17526422568888206,0.07807004432454358,0.07807004432454358,0.07807004432454358,0.004012846237829615,0.004012846237829615,0.004012846237829615
2018-08-12,0.9217614382833059,0.9217614382833059,0.9217614382833059,1.1506931633551538,1.1506931633551538,1.1506931633551538,1.1293804442845783,1.1293804442845783,1.1293804442845783,1.2540881543636384,1.2540881543636384,1.2540881543636384
2018-08-19,1.0934723529158374,1.0934723529158374,1.0934723529158374,1.4233702953952727,1.4233702953952727,1.4233702953952727,1.2664392204645791,1.2664392204645791,1.2664392204645791,1.517292258330647,1.517292258330647,1.517292258330647
2018-08-26,1.1104127234271082,1.1104127234271082,1.1104127234271082,0.9843996505884095,0.9843996505884095,0.9843996505884095,1.1207860616456535,1.1207860616456535,1.1207860616456535,1.0400713812736242,1.0400713812736242,1.0400713812736242
2018-09-02,1.5936253226468418,1.5936253226468418,1.5936253226468418,1.4908719973723656,1.4908719973723656,1.4908719973723656,1.663171502450411,1.663171502450411,1.663171502450411,1.5260648340489715,1.5260648340489715,1.5260648340489715
2018-09-09,1.6326761022243552,1.6326761022243552,1.6326761022243552,1.6920718968556294,1.6920718968556294,1.6920718968556294,1.6960080460087557,1.6960080460087557,1.6960080460087557,1.7335936912165766,1.7335936912165766,1.7335936912165766
2018-09-16,1.6026600961061677,1.6026600961061677,1.6026600961061677,1.5514597140448791,1.5514597140448791,1.5514597140448791,1.4214456305023255,1.4214456305023255,1.4214456305023255,1.3852036997841326,1.3852036997841326,1.3852036997841326
2018-09-23,1.451050510851013,1.451050510851013,1.451050510851013,1.3788348739887555,1.3788348739887555,1.3788348739887555,1.3864111044534049,1.3864111044534049,1.3864111044534049,1.3452890961462791,1.3452890961462791,1.3452890961462791
2018-09-30,1.0873783682846923,1.0873783682846923,1.0873783682846923,1.0010107375516815,1.0010107375516815,1.0010107375516815,1.016825502676565,1.016825502676565,1.016825502676565,0.9818887489086071,0.9818887489086071,0.9818887489086071
2018-10-07,-1.6117129559096903,-1.6117129559096903,-1.6117129559096903,-1.5388824344020007,-1.5388824344020007,-1.5388824344020007,-1.5090125365058848,-1.5090125365058848,-1.5090125365058848,-1.4867355128485973,-1.4867355128485973,-1.4867355128485973
2018-10-14,-1.8699033521842778,-1.8699033521842778,-1.8699033521842778,-1.9881452903938857,-1.9881452903938857,-1.9881452903938857,-1.9174432012812788,-1.9174432012812788,-1.9174432012812788,-1.8944501526515765,-1.8944501526515765,-1.8944501526515765
2018-10-21,-2.2212452338723176,-2.2212452338723176,-2.2212452338723176,-2.267651813466611,-2.267651813466611,-2.267651813466611,-2.558403284839995,-2.558403284839995,-2.558403284839995,-2.5479584018431747,-2.5479584018431747,-2.5479584018431747
2018-10-28,-1.6722465914923454,-1.6722465914923454,-1.6722465914923454,-1.559420901258673,-1.559420901258673,-1.559420901258673,-1.412567256155666,-1.412567256155666,-1.412567256155666,-1.3393521144876304,-1.3393521144876304,-1.3393521144876304
2018-11-04,-1.122198935125301,-1.122198935125301,-1.122198935125301,-1.2106886950199125,-1.2106886950199125,-1.2106886950199125,-1.204743822093397,-1.204743822093397,-1.204743822093397,-1.3103682571403124,-1.3103682571403124,-1.3103682571403124
2018-11-11,-1.0886276802625134,-1.0886276802625134,-1.0886276802625134,-1.1543451596809382,-1.1543451596809382,-1.1543451596809382,-1.1261738005090036,-1.1261738005090036,-1.1261738005090036,-1.1222381932207095,-1.1222381932207095,-1.1222381932207095
2018-11-18,-1.3271898643488351,-1.3271898643488351,-1.3271898643488351,-1.2182636714052537,-1.2182636714052537,-1.2182636714052537,-1.1127536394213573,-1.1127536394213573,-1.1127536394213573,-1.107947342646282,-1.107947342646282,-1.107947342646282
2018-11-25,-0.07269730964675239,-0.07269730964675239,-0.07269730964675239,-0.12694342589181404,-0.12694342589181404,-0.12694342589181404,-0.3556861735049587,-0.3556861735049587,-0.3556861735049587,-0.3641075950400825,-0.3641075950400825,-0.3641075950400825
2018-12-02,-1.4109308786504728,-1.4109308786504728,-1.4109308786504728,-1.4277686697173606,-1.4277686697173606,-1.4277686697173606,-1.3785353990414184,-1.3785353990414184,-1.3785353990414184,-1.2526766576765258,-1.2526766576765258,-1.2526766576765258
2018-12-09,-1.3862074121869257,-1.3862074121869257,-1.3862074121869257,-1.4108074387454825,-1.4108074387454825,-1.4108074387454825,-1.3406552460711256,-1.3406552460711256,-1.3406552460711256,-1.44201179542939,-1.44201179542939,-1.44201179542939
2018-12-16,-1.7935442018916559,-1.7935442018916559,-1.7935442018916559,-1.8518457766300107,-1.8518457766300107,-1.8518457766300107,-1.7463927610083774,-1.7463927610083774,-1.7463927610083774,-1.8428538872386127,-1.8428538872386127,-1.8428538872386127
2018-12-23,-1.3314127507309745,-1.3314127507309745,-1.3314127507309745,-1.363817493095762,-1.363817493095762,-1.363817493095762,-1.1667909441249191,-1.1667909441249191,-1.1667909441249191,-1.2380303950648306,-1.2380303950648306,-1.2380303950648306
2018-12-30,-1.106560159469762,-1.106560159469762,-1.106560159469762,-1.0567568051308867,-1.0567568051308867,-1.0567568051308867,-0.9491839978773687,-0.9491839978773687,-0.9491839978773687,-0.9376199556638691,-0.9376199556638691,-0.9376199556638691
2019-01-06,-0.5914369491720354,-0.5914369491720354,-0.5914369491720354,-0.518521660312615,-0.518521660312615,-0.518521660312615,-0.37985335731376113,-0.37985335731376113,-0.37985335731376113,-0.3632206369302655,-0.3632206369302655,-0.3632206369302655
2019-01-13,0.012323216797573365,0.012323216797573365,0.012323216797573365,0.1301597817420855,0.1301597817420855,0.1301597817420855,0.2831194968240523,0.2831194968240523,0.2831194968240523,0.3017898711649695,0.3017898711649695,0.3017898711649695
2019-01-20,-0.08906028503912729,-0.08906028503912729,-0.08906028503912729,-0.11869535876889646,-0.11869535876889646,-0.11869535876889646,0.08184834408960498,0.08184834408960498,0.08184834408960498,0.052114664479052476,0.052114664479052476,0.052114664479052476
2019-01-27,0.6923507315749163,0.6923507315749163,0.6923507315749163,0.7953451680202707,0.7953451680202707,0.7953451680202707,0.9249125006046964,0.9249125006046964,0.9249125006046964,1.0175160556133693,1.0175160556133693,1.0175160556133693
2019-02-03,1.1116489348340102,1.1116489348340102,1.1116489348340102,1.0182038943425773,1.0182038943425773,1.0182038943425773,1.2710635995424076,1.2710635995424076,1.2710635995424076,1.157129918786046,1.157129918786046,1.157129918786046
2019-02-10,1.3676150611153088,1.3676150611153088,1.3676150611153088,1.4723510319389668,1.4723510319389668,1.4723510319389668,1.5229974032026685,1.5229974032026685,1.5229974032026685,1.5750468874390795,1.5750468874390795,1.5750468874390795
2019-02-17,1.6273753037288081,1.6273753037288081,1.6273753037288081,1.6741586632000693,1.6741586632000693,1.6741586632000693,1.6574685312977155,1.6574685312977155,1.6574685312977155,1.5320811482750634,1.5320811482750634,1.5320811482750634
2019-02-24,1.5785556443815336,1.5785556443815336,1.5785556443815336,1.4665453106735977,1.4665453106735977,1.4665453106735977,1.311489537531288,1.311489537531288,1.311489537531288,1.3284890635945172,1.3284890635945172,1.3284890635945172
2019-03-03,0.5854549068645094,0.5854549068645094,0.5854549068645094,0.7959584920354098,0.7959584920354098,0.7959584920354098,0.6785404746803659,0.6785404746803659,0.6785404746803659,0.8872688558070935,0.8872688558070935,0.8872688558070935
2019-03-10,0.6901401099609682,0.6901401099609682,0.6901401099609682,0.7250673089130685,0.7250673089130685,0.7250673089130685,0.7696698898028006,0.7696698898028006,0.7696698898028006,0.7963279074803284,0.7963279074803284,0.7963279074803284
2019-03-17,0.33227836725340876,0.33227836725340876,0.33227836725340876,0.1934687257657877,0.1934687257657877,0.1934687257657877,0.34019057634050703,0.34019057634050703,0.34019057634050703,0.25707332494150337,0.25707332494150337,0.25707332494150337
2019-03-24,0.9501446092720099,0.9501446092720099,0.9501446092720099,0.9961526369726932,0.9961526369726932,0.9961526369726932,1.0498801587261413,1.0498801587261413,1.0498801587261413,1.1111057310353651,1.1111057310353651,1.1111057310353651
2019-03-31,0.9848146440650842,0.9848146440650842,0.9848146440650842,0.9151283033759801,0.9151283033759801,0.9151283033759801,1.0817908722293392,1.0817908722293392,1.0817908722293392,1.041855315602621,1.041855315602621,1.041855315602621
2019-04-07,1.2380069448889945,1.2380069448889945,1.2380069448889945,1.0466013931508589,1.0466013931508589,1.0466013931508589,1.2141394703654085,1.2141394703654085,1.2141394703654085,1.0088267844131837,1.0088267844131837,1.0088267844131837
2019-04-14,1.3510674722051597,1.3510674722051597,1.3510674722051597,1.250686686425853,1.250686686425853,1.250686686425853,1.5298950121136465,1.5298950121136465,1.5298950121136465,1.349490796459655,1.349490796459655,1.349490796459655
2019-04-21,0.9499613424775862,0.9499613424775862,0.9499613424775862,1.038852954636025,1.038852954636025,1.038852954636025,1.1528982032967403,1.1528982032967403,1.1528982032967403,1.1678505887805832,1.1678505887805832,1.1678505887805832
2019-04-28,0.2449366405579541,0.2449366405579541,0.2449366405579541,0.7865252381449368,0.7865252381449368,0.7865252381449368,0.42381215143363427,0.42381215143363427,0.42381215143363427,0.9773318836929041,0.9773318836929041,0.9773318836929041
2019-05-05,-1.100668958591862,-1.100668958591862,-1.100668958591862,-1.472107590749536,-1.472107590749536,-1.472107590749536,-1.3455954340552225,-1.3455954340552225,-1.3455954340552225,-1.5461782211694253,-1.5461782211694253,-1.5461782211694253
2019-05-12,-0.8671306066420035,-0.8671306066420035,-0.8671306066420035,-1.105499052875258,-1.105499052875258,-1.105499052875258,-0.8755348246201572,-0.8755348246201572,-0.8755348246201572,-1.0855227585026517,-1.0855227585026517,-1.0855227585026517
2019-05-19,-1.071935074448673,-1.071935074448673,-1.071935074448673,-1.3005443458576074,-1.3005443458576074,-1.3005443458576074,-1.039567041702533,-1.039567041702533,-1.039567041702533,-1.3660666955273275,-1.3660666955273275,-1.3660666955273275
2019-05-26,-1.7803806340542503,-1.7803806340542503,-1.7803806340542503,-1.6965134698988116,-1.6965134698988116,-1.6965134698988116,-1.6820531487176622,-1.6820531487176622,-1.6820531487176622,-1.6773336041997122,-1.6773336041997122,-1.6773336041997122
2019-06-02,0.506143264002723,0.506143264002723,0.506143264002723,0.30005171042426737,0.30005171042426737,0.30005171042426737,0.10759207483359652,0.10759207483359652,0.10759207483359652,-0.11162298187131955,-0.11162298187131955,-0.11162298187131955
2019-06-09,-0.30142269322660714,-0.30142269322660714,-0.30142269322660714,-0.4397765510069304,-0.4397765510069304,-0.4397765510069304,-0.2667834348548594,-0.2667834348548594,-0.2667834348548594,-0.44721680283270004,-0.44721680283270004,-0.44721680283270004
2019-06-16,0.6210777558192853,0.6210777558192853,0.6210777558192853,0.46380916535213723,0.46380916535213723,0.46380916535213723,0.6803726951987297,0.6803726951987297,0.6803726951987297,0.48822534299799475,0.48822534299799475,0.48822534299799475
2019-06-23,1.2203248106192348,1.2203248106192348,1.2203248106192348,1.0743221276245638,1.0743221276245638,1.0743221276245638,0.7206778360116585,0.7206778360116585,0.7206778360116585,0.7277294899527617,0.7277294899527617,0.7277294899527617
2019-06-30,0.44512154719152897,0.44512154719152897,0.44512154719152897,0.32813719221355214,0.32813719221355214,0.32813719221355214,0.46934589145112604,0.46934589145112604,0.46934589145112604,0.3573076375213029,0.3573076375213029,0.3573076375213029
2019-07-07,0.8684684977776004,0.8684684977776004,0.8684684977776004,0.7696541486440296,0.7696541486440296,0.7696541486440296,1.0300170782661986,1.0300170782661986,1.0300170782661986,0.9371144507984019,0.9371144507984019,0.9371144507984019
2019-07-14,0.607564801153242,0.607564801153242,0.607564801153242,0.5206775184579867,0.5206775184579867,0.5206775184579867,0.7523097191022011,0.7523097191022011,0.7523097191022011,0.7039181983346579,0.7039181983346579,0.7039181983346579
2019-07-21,1.0421119335696287,1.0421119335696287,1.0421119335696287,0.9825127125224439,0.9825127125224439,0.9825127125224439,1.2351904332431662,1.2351904332431662,1.2351904332431662,1.1660026467628883,1.1660026467628883,1.1660026467628883
2019-07-28,-0.744319320004266,-0.744319320004266,-0.744319320004266,-0.8136501132411235,-0.8136501132411235,-0.8136501132411235,-1.2784923368755217,-1.2784923368755217,-1.2784923368755217,-1.1964831318912574,-1.1964831318912574,-1.1964831318912574
2019-08-04,-1.0100989524303714,-1.0100989524303714,-1.0100989524303714,-1.0872429777741635,-1.0872429777741635,-1.0872429777741635,-0.8269668216696217,-0.8269668216696217,-0.8269668216696217,-0.9524075280909479,-0.9524075280909479,-0.9524075280909479
2019-08-11,-0.7493795610223223,-0.7493795610223223,-0.7493795610223223,-0.7757726788006496,-0.7757726788006496,-0.7757726788006496,-0.5906842031880309,-0.5906842031880309,-0.5906842031880309,-0.6220019013171489,-0.6220019013171489,-0.6220019013171489
2019-08-18,-1.2448768922052176,-1.2448768922052176,-1.2448768922052176,-1.3228463529023713,-1.3228463529023713,-1.3228463529023713,-1.3819559810689377,-1.3819559810689377,-1.3819559810689377,-1.3514044729690335,-1.3514044729690335,-1.3514044729690335
2019-08-25,-0.6593675107262156,-0.6593675107262156,-0.6593675107262156,-0.4660029946282855,-0.4660029946282855,-0.4660029946282855,-0.42205290287008673,-0.42205290287008673,-0.42205290287008673,-0.4596114823510754,-0.4596114823510754,-0.4596114823510754
2019-09-01,0.3988675730206057,0.3988675730206057,0.3988675730206057,0.37126185157091196,0.37126185157091196,0.37126185157091196,0.3721367639872984,0.3721367639872984,0.3721367639872984,0.36345128590340864,0.36345128590340864,0.36345128590340864
2019-09-08,1.1111391565347093,1.1111391565347093,1.1111391565347093,1.0929233682185706,1.0929233682185706,1.0929233682185706,1.2202033830846264,1.2202033830846264,1.2202033830846264,1.1932847582146457,1.1932847582146457,1.1932847582146457
2019-09-15,0.20647471249035004,0.20647471249035004,0.20647471249035004,0.4302270659848745,0.4302270659848745,0.4302270659848745,0.38793340719787084,0.38793340719787084,0.38793340719787084,0.5340763020936413,0.5340763020936413,0.5340763020936413
2019-09-22,0.5661961148829319,0.5661961148829319,0.5661961148829319,0.5165542386614909,0.5165542386614909,0.5165542386614909,0.5695512124321875,0.5695512124321875,0.5695512124321875,0.5078439072878791,0.5078439072878791,0.5078439072878791
2019-09-29,-0.9243710228185854,-0.9243710228185854,-0.9243710228185854,-0.8542212769728188,-0.8542212769728188,-0.8542212769728188,-0.7010103510135043,-0.7010103510135043,-0.7010103510135043,-0.7006379066667364,-0.7006379066667364,-0.7006379066667364
2019-10-06,0.017041744037039668,0.017041744037039668,0.017041744037039668,-0.015947017901769556,-0.015947017901769556,-0.015947017901769556,0.10129831972166442,0.10129831972166442,0.10129831972166442,0.010036448708551375,0.010036448708551375,0.010036448708551375
2019-10-13,0.41126891841859387,0.41126891841859387,0.41126891841859387,0.3828661913939957,0.3828661913939957,0.3828661913939957,0.5019819386772965,0.5019819386772965,0.5019819386772965,0.4453695232638498,0.4453695232638498,0.4453695232638498
2019-10-20,1.3326476037177621,1.3326476037177621,1.3326476037177621,1.393533660896003,1.393533660896003,1.393533660896003,1.264884297457362,1.264884297457362,1.264884297457362,1.2799676986327804,1.2799676986327804,1.2799676986327804
2019-10-27,1.9272639971917955,1.9272639971917955,1.9272639971917955,1.9648940808689042,1.9648940808689042,1.9648940808689042,1.8407274862402054,1.8407274862402054,1.8407274862402054,2.005486322906577,2.005486322906577,2.005486322906577
2019-11-03,1.8761323761621032,1.8761323761621032,1.8761323761621032,1.8878969187054233,1.8878969187054233,1.8878969187054233,1.7450076667750267,1.7450076667750267,1.7450076667750267,1.8569364747700536,1.8569364747700536,1.8569364747700536
2019-11-10,1.8123712840657975,1.8123712840657975,1.8123712840657975,1.7487133004004847,1.7487133004004847,1.7487133004004847,1.652679793171612,1.652679793171612,1.652679793171612,1.569303846797321,1.569303846797321,1.569303846797321
2019-11-17,1.2898644701150015,1.2898644701150015,1.2898644701150015,1.4005859923735726,1.4005859923735726,1.4005859923735726,1.4410079893062897,1.4410079893062897,1.4410079893062897,1.459264334573977,1.459264334573977,1.459264334573977
2019-11-24,1.0916693990811617,1.0916693990811617,1.0916693990811617,1.0517896568261125,1.0517896568261125,1.0517896568261125,0.7436854509806651,0.7436854509806651,0.7436854509806651,0.6381662301714656,0.6381662301714656,0.6381662301714656
2019-12-01,0.5692218573316863,0.5692218573316863,0.5692218573316863,0.4941387752685006,0.4941387752685006,0.4941387752685006,0.6295192351143452,0.6295192351143452,0.6295192351143452,0.5439362403752223,0.5439362403752223,0.5439362403752223
2019-12-08,1.0675076064096791,1.0675076064096791,1.0675076064096791,1.0018635110036722,1.0018635110036722,1.0018635110036722,0.9529761576463645,0.9529761576463645,0.9529761576463645,0.8609080059053663,0.8609080059053663,0.8609080059053663
2019-12-15,0.7982119823803664,0.7982119823803664,0.7982119823803664,0.8744508432014021,0.8744508432014021,0.8744508432014021,1.0064583841779147,1.0064583841779147,1.0064583841779147,1.0253274503734189,1.0253274503734189,1.0253274503734189
2019-12-22,0.6636548412484701,0.6636548412484701,0.6636548412484701,0.5951030706076462,0.5951030706076462,0.5951030706076462,0.6903477858440178,0.6903477858440178,0.6903477858440178,0.6237638740291203,0.6237638740291203,0.6237638740291203
2019-12-29,0.8259548896813705,0.8259548896813705,0.8259548896813705,1.0046368556765368,1.0046368556765368,1.0046368556765368,1.0650291988309648,1.0650291988309648,1.0650291988309648,1.2081760830595798,1.2081760830595798,1.2081760830595798
