Date,First Trust Technology AlphaDEXEtf_Open_average,First Trust Technology AlphaDEXEtf_Open_max,First Trust Technology AlphaDEXEtf_Open_min,First Trust Technology AlphaDEXEtf_High_average,First Trust Technology AlphaDEXEtf_High_max,First Trust Technology AlphaDEXEtf_High_min,First Trust Technology AlphaDEXEtf_Low_average,First Trust Technology AlphaDEXEtf_Low_max,First Trust Technology AlphaDEXEtf_Low_min,First Trust Technology AlphaDEXEtf_Close_average,First Trust Technology AlphaDEXEtf_Close_max,First Trust Technology AlphaDEXEtf_Close_min
2018-08-26,2.314949380286804,2.314949380286804,2.314949380286804,2.3266611429353903,2.3266611429353903,2.3266611429353903,2.4450181527778536,2.4450181527778536,2.4450181527778536,2.36076712439057,2.36076712439057,2.36076712439057
2018-09-02,1.6533702047007872,1.6533702047007872,1.6533702047007872,1.9912684317842504,1.9912684317842504,1.9912684317842504,1.6905633902069184,1.6905633902069184,1.6905633902069184,1.7778392423760774,1.7778392423760774,1.7778392423760774
2018-09-09,2.292964464910587,2.292964464910587,2.292964464910587,2.2652141967624035,2.2652141967624035,2.2652141967624035,2.3260021594414098,2.3260021594414098,2.3260021594414098,2.295395328065501,2.295395328065501,2.295395328065501
2018-09-16,1.7650421384183128,1.7650421384183128,1.7650421384183128,1.6787405419871655,1.6787405419871655,1.6787405419871655,1.656425814044757,1.656425814044757,1.656425814044757,1.49360935575816,1.49360935575816,1.49360935575816
2018-09-23,1.5129050773979265,1.5129050773979265,1.5129050773979265,1.485224074144673,1.485224074144673,1.485224074144673,1.6122955093974398,1.6122955093974398,1.6122955093974398,1.5220143404070479,1.5220143404070479,1.5220143404070479
2018-09-30,0.5853381174654083,0.5853381174654083,0.5853381174654083,0.5704108041928769,0.5704108041928769,0.5704108041928769,0.07141402164262647,0.07141402164262647,0.07141402164262647,0.20399211790192745,0.20399211790192745,0.20399211790192745
2018-10-07,-1.2393713204269068,-1.2393713204269068,-1.2393713204269068,-1.1864806775527563,-1.1864806775527563,-1.1864806775527563,-1.3306217551910369,-1.3306217551910369,-1.3306217551910369,-1.1256893943983162,-1.1256893943983162,-1.1256893943983162
2018-10-14,-0.999274057303052,-0.999274057303052,-0.999274057303052,-0.9864105585925582,-0.9864105585925582,-0.9864105585925582,-1.3137520597337333,-1.3137520597337333,-1.3137520597337333,-1.4942726766808967,-1.4942726766808967,-1.4942726766808967
2018-10-21,-2.2862164696075813,-2.2862164696075813,-2.2862164696075813,-2.1305551438239503,-2.1305551438239503,-2.1305551438239503,-2.2756988241164997,-2.2756988241164997,-2.2756988241164997,-2.1983297856755066,-2.1983297856755066,-2.1983297856755066
2018-10-28,-0.9980073004859157,-0.9980073004859157,-0.9980073004859157,-0.9984880933890541,-0.9984880933890541,-0.9984880933890541,-1.0526464271664455,-1.0526464271664455,-1.0526464271664455,-1.1040138796524601,-1.1040138796524601,-1.1040138796524601
2018-11-04,-0.856047868678654,-0.856047868678654,-0.856047868678654,-0.9995683401022685,-0.9995683401022685,-0.9995683401022685,-1.0155986963264836,-1.0155986963264836,-1.0155986963264836,-0.9281118199931456,-0.9281118199931456,-0.9281118199931456
2018-11-11,-1.3985528694909097,-1.3985528694909097,-1.3985528694909097,-1.3451003586372714,-1.3451003586372714,-1.3451003586372714,-1.1730572005281146,-1.1730572005281146,-1.1730572005281146,-1.1966708102851715,-1.1966708102851715,-1.1966708102851715
2018-11-18,-2.0094864818554194,-2.0094864818554194,-2.0094864818554194,-1.8783848290347074,-1.8783848290347074,-1.8783848290347074,-1.743752595331226,-1.743752595331226,-1.743752595331226,-1.7385702822689515,-1.7385702822689515,-1.7385702822689515
2018-11-25,-0.7766989467168866,-0.7766989467168866,-0.7766989467168866,-0.8091236413599132,-0.8091236413599132,-0.8091236413599132,-0.6631235854360755,-0.6631235854360755,-0.6631235854360755,-0.620946948123126,-0.620946948123126,-0.620946948123126
2018-12-02,-0.7697839754097212,-0.7697839754097212,-0.7697839754097212,-0.8362340364487331,-0.8362340364487331,-0.8362340364487331,-1.1427131525394385,-1.1427131525394385,-1.1427131525394385,-1.197842405459635,-1.197842405459635,-1.197842405459635
2018-12-09,-1.0780995113505716,-1.0780995113505716,-1.0780995113505716,-1.055307424911574,-1.055307424911574,-1.055307424911574,-0.985226294297709,-0.985226294297709,-0.985226294297709,-1.1013599813683548,-1.1013599813683548,-1.1013599813683548
2018-12-16,-1.7673420687718755,-1.7673420687718755,-1.7673420687718755,-1.8895897175799616,-1.8895897175799616,-1.8895897175799616,-1.9733400374172425,-1.9733400374172425,-1.9733400374172425,-2.060062363167383,-2.060062363167383,-2.060062363167383
2018-12-23,-1.4109137293754253,-1.4109137293754253,-1.4109137293754253,-1.3734247660042063,-1.3734247660042063,-1.3734247660042063,-1.298868432151643,-1.298868432151643,-1.298868432151643,-1.2853145821986662,-1.2853145821986662,-1.2853145821986662
2018-12-30,-1.4517267756509074,-1.4517267756509074,-1.4517267756509074,-1.2210583886374273,-1.2210583886374273,-1.2210583886374273,-1.2227771182807616,-1.2227771182807616,-1.2227771182807616,-1.0745435708530966,-1.0745435708530966,-1.0745435708530966
2019-01-06,-0.5746437466515606,-0.5746437466515606,-0.5746437466515606,-0.5766082792528188,-0.5766082792528188,-0.5766082792528188,-0.40987083634915145,-0.40987083634915145,-0.40987083634915145,-0.43507968515938583,-0.43507968515938583,-0.43507968515938583
2019-01-13,-0.2233262881171851,-0.2233262881171851,-0.2233262881171851,-0.14856205527540484,-0.14856205527540484,-0.14856205527540484,-0.06110131939912504,-0.06110131939912504,-0.06110131939912504,-0.011354689290278847,-0.011354689290278847,-0.011354689290278847
2019-01-20,0.21279827209821806,0.21279827209821806,0.21279827209821806,0.2682129476543517,0.2682129476543517,0.2682129476543517,0.3635671814057809,0.3635671814057809,0.3635671814057809,0.42476457868668127,0.42476457868668127,0.42476457868668127
2019-01-27,0.8074048284949336,0.8074048284949336,0.8074048284949336,0.923400946419068,0.923400946419068,0.923400946419068,0.9781983937958877,0.9781983937958877,0.9781983937958877,1.0553172769738643,1.0553172769738643,1.0553172769738643
2019-02-03,1.2244032175226387,1.2244032175226387,1.2244032175226387,1.4703696308073344,1.4703696308073344,1.4703696308073344,1.3707324273860517,1.3707324273860517,1.3707324273860517,1.5684871995901704,1.5684871995901704,1.5684871995901704
2019-02-10,2.204067143972765,2.204067143972765,2.204067143972765,2.0749881632085354,2.0749881632085354,2.0749881632085354,2.206266011016516,2.206266011016516,2.206266011016516,2.0872867100144425,2.0872867100144425,2.0872867100144425
2019-02-17,2.0884981722267852,2.0884981722267852,2.0884981722267852,2.122062397248943,2.122062397248943,2.122062397248943,2.1289185092735297,2.1289185092735297,2.1289185092735297,2.079323606140429,2.079323606140429,2.079323606140429
2019-02-24,1.9402058494910535,1.9402058494910535,1.9402058494910535,1.8553719556056198,1.8553719556056198,1.8553719556056198,1.8132840052369934,1.8132840052369934,1.8132840052369934,1.7941439778971529,1.7941439778971529,1.7941439778971529
2019-03-03,0.9803621702508465,0.9803621702508465,0.9803621702508465,1.0659447345677078,1.0659447345677078,1.0659447345677078,0.9883250812049474,0.9883250812049474,0.9883250812049474,1.0889469902746833,1.0889469902746833,1.0889469902746833
2019-03-10,1.501963360983874,1.501963360983874,1.501963360983874,1.5229112031137944,1.5229112031137944,1.5229112031137944,1.537783310058004,1.537783310058004,1.537783310058004,1.4601106376550608,1.4601106376550608,1.4601106376550608
2019-03-17,1.7052647715904816,1.7052647715904816,1.7052647715904816,1.6384126987705168,1.6384126987705168,1.6384126987705168,1.3954226366151168,1.3954226366151168,1.3954226366151168,1.2618598414938373,1.2618598414938373,1.2618598414938373
2019-03-24,1.1754366691348108,1.1754366691348108,1.1754366691348108,1.1750061966185348,1.1750061966185348,1.1750061966185348,1.2257455441771417,1.2257455441771417,1.2257455441771417,1.2110240622322,1.2110240622322,1.2110240622322
2019-03-31,1.3925371674471136,1.3925371674471136,1.3925371674471136,1.3760618622669567,1.3760618622669567,1.3760618622669567,1.4240001796842168,1.4240001796842168,1.4240001796842168,1.3836530520614263,1.3836530520614263,1.3836530520614263
2019-04-07,1.527622855915115,1.527622855915115,1.527622855915115,1.4738304624592196,1.4738304624592196,1.4738304624592196,1.4895658883736957,1.4895658883736957,1.4895658883736957,1.4638800500075466,1.4638800500075466,1.4638800500075466
2019-04-14,1.301856187450555,1.301856187450555,1.301856187450555,1.254630153664767,1.254630153664767,1.254630153664767,1.2244033052963808,1.2244033052963808,1.2244033052963808,1.2525031805182598,1.2525031805182598,1.2525031805182598
2019-04-21,1.2990003273516924,1.2990003273516924,1.2990003273516924,1.3557016768299623,1.3557016768299623,1.3557016768299623,1.2778255974363886,1.2778255974363886,1.2778255974363886,1.3543221104014407,1.3543221104014407,1.3543221104014407
2019-04-28,1.2016140332360892,1.2016140332360892,1.2016140332360892,1.2342945611216811,1.2342945611216811,1.2342945611216811,1.2111634950640224,1.2111634950640224,1.2111634950640224,1.2293937128884362,1.2293937128884362,1.2293937128884362
2019-05-05,0.7474343581437978,0.7474343581437978,0.7474343581437978,0.8185941592720594,0.8185941592720594,0.8185941592720594,0.6305031951377532,0.6305031951377532,0.6305031951377532,0.8098769594769543,0.8098769594769543,0.8098769594769543
2019-05-12,0.5984379607997483,0.5984379607997483,0.5984379607997483,0.6932157596917355,0.6932157596917355,0.6932157596917355,0.6344719377506002,0.6344719377506002,0.6344719377506002,0.5123296833775083,0.5123296833775083,0.5123296833775083
2019-05-19,0.05115940456211575,0.05115940456211575,0.05115940456211575,0.01394383472296771,0.01394383472296771,0.01394383472296771,0.10914163127106719,0.10914163127106719,0.10914163127106719,-0.0327408191292206,-0.0327408191292206,-0.0327408191292206
2019-05-26,-0.48231698034015863,-0.48231698034015863,-0.48231698034015863,-0.47206551238661476,-0.47206551238661476,-0.47206551238661476,-0.43767619479271597,-0.43767619479271597,-0.43767619479271597,-0.6056214138136639,-0.6056214138136639,-0.6056214138136639
2019-06-02,0.10554028735391212,0.10554028735391212,0.10554028735391212,0.20970314843236995,0.20970314843236995,0.20970314843236995,0.24034674793481503,0.24034674793481503,0.24034674793481503,0.26152833929262703,0.26152833929262703,0.26152833929262703
2019-06-09,0.2258089558525727,0.2258089558525727,0.2258089558525727,0.03292452324449254,0.03292452324449254,0.03292452324449254,0.13043277475131757,0.13043277475131757,0.13043277475131757,-0.005958882197574821,-0.005958882197574821,-0.005958882197574821
2019-06-16,1.0762454394342855,1.0762454394342855,1.0762454394342855,0.9917735539841662,0.9917735539841662,0.9917735539841662,1.1231647694913596,1.1231647694913596,1.1231647694913596,0.8625775076756014,0.8625775076756014,0.8625775076756014
2019-06-23,0.9106657197068342,0.9106657197068342,0.9106657197068342,0.8708440051147517,0.8708440051147517,0.8708440051147517,0.9688223020884762,0.9688223020884762,0.9688223020884762,0.9346407635709271,0.9346407635709271,0.9346407635709271
2019-06-30,1.3432304007644682,1.3432304007644682,1.3432304007644682,1.4829765563723916,1.4829765563723916,1.4829765563723916,1.407956600302545,1.407956600302545,1.407956600302545,1.5662495648630703,1.5662495648630703,1.5662495648630703
2019-07-07,1.6571020946837298,1.6571020946837298,1.6571020946837298,1.7821416835371204,1.7821416835371204,1.7821416835371204,1.8359289674117683,1.8359289674117683,1.8359289674117683,1.7996894621364907,1.7996894621364907,1.7996894621364907
2019-07-14,1.822152508205794,1.822152508205794,1.822152508205794,1.769932792368077,1.769932792368077,1.769932792368077,1.6951820758228242,1.6951820758228242,1.6951820758228242,1.4417747864539059,1.4417747864539059,1.4417747864539059
2019-07-21,2.0873510743212984,2.0873510743212984,2.0873510743212984,2.212761829728514,2.212761829728514,2.212761829728514,2.3020071933649655,2.3020071933649655,2.3020071933649655,2.1924214005218894,2.1924214005218894,2.1924214005218894
2019-07-28,0.9118345623257922,0.9118345623257922,0.9118345623257922,0.7754536893930742,0.7754536893930742,0.7754536893930742,0.5522781186974375,0.5522781186974375,0.5522781186974375,0.5729833820426864,0.5729833820426864,0.5729833820426864
2019-08-04,0.5864080391524756,0.5864080391524756,0.5864080391524756,0.4491620815800339,0.4491620815800339,0.4491620815800339,0.38853266757456084,0.38853266757456084,0.38853266757456084,0.3670635345413792,0.3670635345413792,0.3670635345413792
2019-08-11,-0.5189456198993216,-0.5189456198993216,-0.5189456198993216,-0.3268162440831729,-0.3268162440831729,-0.3268162440831729,-0.31097723405792915,-0.31097723405792915,-0.31097723405792915,-0.2109876567131307,-0.2109876567131307,-0.2109876567131307
2019-08-18,0.20773578706298046,0.20773578706298046,0.20773578706298046,0.33576122561116434,0.33576122561116434,0.33576122561116434,-0.26962649252759807,-0.26962649252759807,-0.26962649252759807,-0.39781148140983424,-0.39781148140983424,-0.39781148140983424
2019-08-25,0.33965426542586247,0.33965426542586247,0.33965426542586247,0.1731160245387766,0.1731160245387766,0.1731160245387766,0.11072938475281313,0.11072938475281313,0.11072938475281313,0.08571410182592135,0.08571410182592135,0.08571410182592135
2019-09-01,0.7378518752519828,0.7378518752519828,0.7378518752519828,0.7063563364080645,0.7063563364080645,0.7063563364080645,0.7986646203787907,0.7986646203787907,0.7986646203787907,0.5960821134262275,0.5960821134262275,0.5960821134262275
2019-09-08,0.14232262855405983,0.14232262855405983,0.14232262855405983,-0.017606887068585812,-0.017606887068585812,-0.017606887068585812,0.10063000977899715,0.10063000977899715,0.10063000977899715,-0.08891577342362691,-0.08891577342362691,-0.08891577342362691
2019-09-15,0.28080182847450363,0.28080182847450363,0.28080182847450363,0.20217102416772825,0.20217102416772825,0.20217102416772825,0.040747004082499434,0.040747004082499434,0.040747004082499434,0.06646178009515748,0.06646178009515748,0.06646178009515748
2019-09-22,-0.23661147130404478,-0.23661147130404478,-0.23661147130404478,-0.392477253863221,-0.392477253863221,-0.392477253863221,-0.9282874065718905,-0.9282874065718905,-0.9282874065718905,-0.8087256936100772,-0.8087256936100772,-0.8087256936100772
2019-09-29,-0.6632525164381132,-0.6632525164381132,-0.6632525164381132,-0.4995588296503342,-0.4995588296503342,-0.4995588296503342,-0.4208569950941515,-0.4208569950941515,-0.4208569950941515,-0.23127639770145558,-0.23127639770145558,-0.23127639770145558
2019-10-06,-0.19220473995833265,-0.19220473995833265,-0.19220473995833265,-0.03678718490329429,-0.03678718490329429,-0.03678718490329429,0.12635438190659282,0.12635438190659282,0.12635438190659282,-0.025157112572079064,-0.025157112572079064,-0.025157112572079064
2019-10-13,-0.5303812026568582,-0.5303812026568582,-0.5303812026568582,-0.7173118810169388,-0.7173118810169388,-0.7173118810169388,-1.0149577873889823,-1.0149577873889823,-1.0149577873889823,-0.8823393632088423,-0.8823393632088423,-0.8823393632088423
2019-10-20,-1.0074587379686049,-1.0074587379686049,-1.0074587379686049,-0.7162597568139717,-0.7162597568139717,-0.7162597568139717,-0.5346783800232062,-0.5346783800232062,-0.5346783800232062,-0.42265829911227076,-0.42265829911227076,-0.42265829911227076
2019-10-27,-0.27835649833148274,-0.27835649833148274,-0.27835649833148274,-0.06983319213217465,-0.06983319213217465,-0.06983319213217465,0.13017505980096997,0.13017505980096997,0.13017505980096997,0.2857672725627036,0.2857672725627036,0.2857672725627036
2019-11-03,0.27253066707733475,0.27253066707733475,0.27253066707733475,0.5021936056808077,0.5021936056808077,0.5021936056808077,0.611968959451763,0.611968959451763,0.611968959451763,0.7943499054233292,0.7943499054233292,0.7943499054233292
2019-11-10,1.4648468212431713,1.4648468212431713,1.4648468212431713,1.5832537560449096,1.5832537560449096,1.5832537560449096,1.6065040373630797,1.6065040373630797,1.6065040373630797,1.7013214763849251,1.7013214763849251,1.7013214763849251
2019-11-17,1.3281074290634756,1.3281074290634756,1.3281074290634756,1.220427359083813,1.220427359083813,1.220427359083813,1.2681711897357915,1.2681711897357915,1.2681711897357915,1.2739116044791066,1.2739116044791066,1.2739116044791066
2019-11-24,1.820244451327218,1.820244451327218,1.820244451327218,1.7932525242307606,1.7932525242307606,1.7932525242307606,1.839554332580868,1.839554332580868,1.839554332580868,1.724762137301771,1.724762137301771,1.724762137301771
2019-12-01,1.2995634583867226,1.2995634583867226,1.2995634583867226,1.2504828956406733,1.2504828956406733,1.2504828956406733,1.4228477354383613,1.4228477354383613,1.4228477354383613,1.3045391060518983,1.3045391060518983,1.3045391060518983
2019-12-08,1.6419759284898752,1.6419759284898752,1.6419759284898752,1.8933062117052926,1.8933062117052926,1.8933062117052926,1.730730471065888,1.730730471065888,1.730730471065888,1.8014115817768206,1.8014115817768206,1.8014115817768206
2019-12-15,2.3225414364687875,2.3225414364687875,2.3225414364687875,2.2936571087210376,2.2936571087210376,2.2936571087210376,2.2210774970463576,2.2210774970463576,2.2210774970463576,2.2491952382276192,2.2491952382276192,2.2491952382276192
2019-12-22,2.200174133757625,2.200174133757625,2.200174133757625,2.1375958788547402,2.1375958788547402,2.1375958788547402,1.9794609888206507,1.9794609888206507,1.9794609888206507,1.9754877338330405,1.9754877338330405,1.9754877338330405
2019-12-29,1.7142195797790742,1.7142195797790742,1.7142195797790742,1.8390542328631827,1.8390542328631827,1.8390542328631827,1.6563342977195679,1.6563342977195679,1.6563342977195679,1.7697566232417783,1.7697566232417783,1.7697566232417783
