Date,IQ 50 Percent Hedged FTSE Japan_Open_average,IQ 50 Percent Hedged FTSE Japan_Open_max,IQ 50 Percent Hedged FTSE Japan_Open_min,IQ 50 Percent Hedged FTSE Japan_High_average,IQ 50 Percent Hedged FTSE Japan_High_max,IQ 50 Percent Hedged FTSE Japan_High_min,IQ 50 Percent Hedged FTSE Japan_Low_average,IQ 50 Percent Hedged FTSE Japan_Low_max,IQ 50 Percent Hedged FTSE Japan_Low_min,IQ 50 Percent Hedged FTSE Japan_Close_average,IQ 50 Percent Hedged FTSE Japan_Close_max,IQ 50 Percent Hedged FTSE Japan_Close_min
2018-06-24,-2.5405566826959243,-2.5405566826959243,-2.5405566826959243,-2.5381645774108503,-2.5381645774108503,-2.5381645774108503,-2.5651045830698425,-2.5651045830698425,-2.5651045830698425,-2.5455750144406797,-2.5455750144406797,-2.5455750144406797
2018-07-01,-1.4261666682528824,-1.4261666682528824,-1.4261666682528824,-1.4565315058289652,-1.4565315058289652,-1.4565315058289652,-1.4065429169061092,-1.4065429169061092,-1.4065429169061092,-1.4321344535082101,-1.4321344535082101,-1.4321344535082101
2018-07-08,-1.12801490328706,-1.12801490328706,-1.12801490328706,-1.1734293877115631,-1.1734293877115631,-1.1734293877115631,-1.100538499567978,-1.100538499567978,-1.100538499567978,-1.1453431672001473,-1.1453431672001473,-1.1453431672001473
2018-07-15,-0.850865430906995,-0.850865430906995,-0.850865430906995,-0.8550471145417735,-0.8550471145417735,-0.8550471145417735,-0.8464618042799068,-0.8464618042799068,-0.8464618042799068,-0.8331766834665956,-0.8331766834665956,-0.8331766834665956
2018-07-22,-0.12114338124463568,-0.12114338124463568,-0.12114338124463568,-0.1484318588626178,-0.1484318588626178,-0.1484318588626178,-0.33294917905326116,-0.33294917905326116,-0.33294917905326116,-0.3696470071794597,-0.3696470071794597,-0.3696470071794597
2018-07-29,-0.8753654021527947,-0.8753654021527947,-0.8753654021527947,-0.7141971342783429,-0.7141971342783429,-0.7141971342783429,-0.8456914155262732,-0.8456914155262732,-0.8456914155262732,-0.6784323458365101,-0.6784323458365101,-0.6784323458365101
2018-08-05,-0.42340897457392945,-0.42340897457392945,-0.42340897457392945,-0.46499121488596196,-0.46499121488596196,-0.46499121488596196,-0.42219922377433444,-0.42219922377433444,-0.42219922377433444,-0.48520785178339837,-0.48520785178339837,-0.48520785178339837
2018-08-12,-1.281473560934764,-1.281473560934764,-1.281473560934764,-1.3612467168980813,-1.3612467168980813,-1.3612467168980813,-1.2943781693839207,-1.2943781693839207,-1.2943781693839207,-1.373027710624149,-1.373027710624149,-1.373027710624149
2018-08-19,-0.08402215041168894,-0.08402215041168894,-0.08402215041168894,-0.14223601490662843,-0.14223601490662843,-0.14223601490662843,-0.028664816097561545,-0.028664816097561545,-0.028664816097561545,-0.08719205703938097,-0.08719205703938097,-0.08719205703938097
2018-08-26,-0.07472204393392226,-0.07472204393392226,-0.07472204393392226,-0.13699828798081867,-0.13699828798081867,-0.13699828798081867,-0.011138109056132845,-0.011138109056132845,-0.011138109056132845,-0.07477058815531049,-0.07477058815531049,-0.07477058815531049
2018-09-02,-1.520883989492721,-1.520883989492721,-1.520883989492721,-1.4269946159435283,-1.4269946159435283,-1.4269946159435283,-1.55996103622486,-1.55996103622486,-1.55996103622486,-1.5555858625730115,-1.5555858625730115,-1.5555858625730115
2018-09-09,-1.0162830854307885,-1.0162830854307885,-1.0162830854307885,-1.1499377665236583,-1.1499377665236583,-1.1499377665236583,-1.0299992516042202,-1.0299992516042202,-1.0299992516042202,-1.13901241945567,-1.13901241945567,-1.13901241945567
2018-09-16,2.2948163985571792,2.2948163985571792,2.2948163985571792,2.3141746022245835,2.3141746022245835,2.3141746022245835,2.3792483106160947,2.3792483106160947,2.3792483106160947,2.380560020770379,2.380560020770379,2.380560020770379
2018-09-23,2.2438364671055595,2.2438364671055595,2.2438364671055595,2.2600988214275497,2.2600988214275497,2.2600988214275497,2.24889037015823,2.24889037015823,2.24889037015823,2.249895670260328,2.249895670260328,2.249895670260328
2018-09-30,1.6355853939540972,1.6355853939540972,1.6355853939540972,1.6425486580432007,1.6425486580432007,1.6425486580432007,1.7133794040377037,1.7133794040377037,1.7133794040377037,1.713329500085725,1.713329500085725,1.713329500085725
2018-10-07,-1.1370286131238168,-1.1370286131238168,-1.1370286131238168,-1.1478185386602897,-1.1478185386602897,-1.1478185386602897,-1.1263441440128312,-1.1263441440128312,-1.1263441440128312,-1.1675095185289066,-1.1675095185289066,-1.1675095185289066
2018-10-14,-1.0147710252483502,-1.0147710252483502,-1.0147710252483502,-1.066643742898582,-1.066643742898582,-1.066643742898582,-1.0050009777760354,-1.0050009777760354,-1.0050009777760354,-1.0357445915134362,-1.0357445915134362,-1.0357445915134362
2018-10-21,-2.08808248583362,-2.08808248583362,-2.08808248583362,-2.1264562161932994,-2.1264562161932994,-2.1264562161932994,-2.1019953944368304,-2.1019953944368304,-2.1019953944368304,-2.1229231227169483,-2.1229231227169483,-2.1229231227169483
2018-10-28,-0.9161635156119359,-0.9161635156119359,-0.9161635156119359,-0.9329649755552603,-0.9329649755552603,-0.9329649755552603,-1.097800210722061,-1.097800210722061,-1.097800210722061,-1.1039291548020036,-1.1039291548020036,-1.1039291548020036
2018-11-04,-0.8674538158131626,-0.8674538158131626,-0.8674538158131626,-0.8389319152795235,-0.8389319152795235,-0.8389319152795235,-0.8496528782221592,-0.8496528782221592,-0.8496528782221592,-0.8334832683106078,-0.8334832683106078,-0.8334832683106078
2018-11-11,-1.1353155516228453,-1.1353155516228453,-1.1353155516228453,-1.155429230161749,-1.155429230161749,-1.155429230161749,-1.1105074934383363,-1.1105074934383363,-1.1105074934383363,-1.1186202412274513,-1.1186202412274513,-1.1186202412274513
2018-11-18,-0.7550871792543427,-0.7550871792543427,-0.7550871792543427,-0.7714879300737797,-0.7714879300737797,-0.7714879300737797,-0.7330401653774717,-0.7330401653774717,-0.7330401653774717,-0.7396636892620816,-0.7396636892620816,-0.7396636892620816
2018-11-25,-0.1264980761897195,-0.1264980761897195,-0.1264980761897195,-0.11899206499062782,-0.11899206499062782,-0.11899206499062782,-0.1462199808000325,-0.1462199808000325,-0.1462199808000325,-0.08793045316551726,-0.08793045316551726,-0.08793045316551726
2018-12-02,-1.2190436598873005,-1.2190436598873005,-1.2190436598873005,-1.2285386153795217,-1.2285386153795217,-1.2285386153795217,-1.1990124724900766,-1.1990124724900766,-1.1990124724900766,-1.2067050915301427,-1.2067050915301427,-1.2067050915301427
2018-12-09,-1.3181181584486332,-1.3181181584486332,-1.3181181584486332,-1.3256806067522882,-1.3256806067522882,-1.3256806067522882,-1.3034683229807218,-1.3034683229807218,-1.3034683229807218,-1.3095348630247838,-1.3095348630247838,-1.3095348630247838
2018-12-16,-2.0394966508166417,-2.0394966508166417,-2.0394966508166417,-1.9924873176654978,-1.9924873176654978,-1.9924873176654978,-2.0480239098051394,-2.0480239098051394,-2.0480239098051394,-2.050089237817916,-2.050089237817916,-2.050089237817916
2018-12-23,-1.4286630031536116,-1.4286630031536116,-1.4286630031536116,-1.4369871932365992,-1.4369871932365992,-1.4369871932365992,-1.4498827512706862,-1.4498827512706862,-1.4498827512706862,-1.4505406895530497,-1.4505406895530497,-1.4505406895530497
2018-12-30,-0.8967184305931267,-0.8967184305931267,-0.8967184305931267,-0.8224755141526533,-0.8224755141526533,-0.8224755141526533,-0.8750138002133369,-0.8750138002133369,-0.8750138002133369,-0.7694361480818088,-0.7694361480818088,-0.7694361480818088
2019-01-06,-0.6855120554305697,-0.6855120554305697,-0.6855120554305697,-0.7299760935478007,-0.7299760935478007,-0.7299760935478007,-0.7060430208885059,-0.7060430208885059,-0.7060430208885059,-0.721805856398467,-0.721805856398467,-0.721805856398467
2019-01-13,0.08378475935192162,0.08378475935192162,0.08378475935192162,0.1853354410019352,0.1853354410019352,0.1853354410019352,0.11633951205638664,0.11633951205638664,0.11633951205638664,0.2237046323828689,0.2237046323828689,0.2237046323828689
2019-01-20,-0.26104639718709205,-0.26104639718709205,-0.26104639718709205,-0.1442313252118362,-0.1442313252118362,-0.1442313252118362,-0.23217731683046938,-0.23217731683046938,-0.23217731683046938,-0.09939102494013424,-0.09939102494013424,-0.09939102494013424
2019-01-27,0.32290361233577075,0.32290361233577075,0.32290361233577075,0.3477037673502009,0.3477037673502009,0.3477037673502009,0.3367998041071896,0.3367998041071896,0.3367998041071896,0.36144981942816246,0.36144981942816246,0.36144981942816246
2019-02-03,-0.1771546508000785,-0.1771546508000785,-0.1771546508000785,-0.21709586742211617,-0.21709586742211617,-0.21709586742211617,-0.16033681473035552,-0.16033681473035552,-0.16033681473035552,-0.18319459446830433,-0.18319459446830433,-0.18319459446830433
2019-02-10,0.6769837910005326,0.6769837910005326,0.6769837910005326,0.7288049779273166,0.7288049779273166,0.7288049779273166,0.664350434332512,0.664350434332512,0.664350434332512,0.6994122856248786,0.6994122856248786,0.6994122856248786
2019-02-17,1.1135012409258898,1.1135012409258898,1.1135012409258898,1.0598655704658073,1.0598655704658073,1.0598655704658073,1.1265203143724243,1.1265203143724243,1.1265203143724243,1.044025808482023,1.044025808482023,1.044025808482023
2019-02-24,1.074269421413638,1.074269421413638,1.074269421413638,1.069039807065191,1.069039807065191,1.069039807065191,1.073461795009113,1.073461795009113,1.073461795009113,1.0215829631601776,1.0215829631601776,1.0215829631601776
2019-03-03,0.7776554181004806,0.7776554181004806,0.7776554181004806,0.7066314247582945,0.7066314247582945,0.7066314247582945,0.7811785437842911,0.7811785437842911,0.7811785437842911,0.7066113198626722,0.7066113198626722,0.7066113198626722
2019-03-10,0.9447051739601411,0.9447051739601411,0.9447051739601411,0.8985132423847113,0.8985132423847113,0.8985132423847113,0.9449422417683103,0.9449422417683103,0.9449422417683103,0.8887684880875848,0.8887684880875848,0.8887684880875848
2019-03-17,0.1647950298719183,0.1647950298719183,0.1647950298719183,0.38777583763845147,0.38777583763845147,0.38777583763845147,0.1775976323108887,0.1775976323108887,0.1775976323108887,0.39947071896792186,0.39947071896792186,0.39947071896792186
2019-03-24,1.6054282881537565,1.6054282881537565,1.6054282881537565,1.5455307409144639,1.5455307409144639,1.5455307409144639,1.600193929833594,1.600193929833594,1.600193929833594,1.5466101627528794,1.5466101627528794,1.5466101627528794
2019-03-31,1.2455648895967804,1.2455648895967804,1.2455648895967804,1.2406720016615245,1.2406720016615245,1.2406720016615245,1.2391287829336064,1.2391287829336064,1.2391287829336064,1.2389311137693044,1.2389311137693044,1.2389311137693044
2019-04-07,1.17942406152575,1.17942406152575,1.17942406152575,1.1434000684971861,1.1434000684971861,1.1434000684971861,1.1833728964232824,1.1833728964232824,1.1833728964232824,1.1546302363673167,1.1546302363673167,1.1546302363673167
2019-04-14,0.9861381912794517,0.9861381912794517,0.9861381912794517,1.0046297324239255,1.0046297324239255,1.0046297324239255,0.9894240461998051,0.9894240461998051,0.9894240461998051,1.0139206599253048,1.0139206599253048,1.0139206599253048
2019-04-21,1.301814749808035,1.301814749808035,1.301814749808035,1.2864098838076627,1.2864098838076627,1.2864098838076627,1.3033858780151184,1.3033858780151184,1.3033858780151184,1.2930571912222253,1.2930571912222253,1.2930571912222253
2019-04-28,0.7243896710494592,0.7243896710494592,0.7243896710494592,0.6849847296779167,0.6849847296779167,0.6849847296779167,0.7267503192833081,0.7267503192833081,0.7267503192833081,0.6920369171080607,0.6920369171080607,0.6920369171080607
2019-05-05,-2.2675540394110856,-2.2675540394110856,-2.2675540394110856,-2.4740329789848383,-2.4740329789848383,-2.4740329789848383,-2.377540168095858,-2.377540168095858,-2.377540168095858,-2.5626409865382507,-2.5626409865382507,-2.5626409865382507
2019-05-12,-1.5190026704868969,-1.5190026704868969,-1.5190026704868969,-1.6001840764637985,-1.6001840764637985,-1.6001840764637985,-1.6237630136215042,-1.6237630136215042,-1.6237630136215042,-1.5105343201402153,-1.5105343201402153,-1.5105343201402153
2019-05-19,-1.1381323818871603,-1.1381323818871603,-1.1381323818871603,-1.2172171675689254,-1.2172171675689254,-1.2172171675689254,-1.037857492820511,-1.037857492820511,-1.037857492820511,-1.154330419821216,-1.154330419821216,-1.154330419821216
2019-05-26,-1.6930293884584917,-1.6930293884584917,-1.6930293884584917,-1.7346275592064175,-1.7346275592064175,-1.7346275592064175,-1.5957424604843318,-1.5957424604843318,-1.5957424604843318,-1.6791586620330325,-1.6791586620330325,-1.6791586620330325
2019-06-02,-0.27120372731336806,-0.27120372731336806,-0.27120372731336806,-0.3161418093156035,-0.3161418093156035,-0.3161418093156035,-0.2305382740751906,-0.2305382740751906,-0.2305382740751906,-0.29415175677047756,-0.29415175677047756,-0.29415175677047756
2019-06-09,-0.6170066780651752,-0.6170066780651752,-0.6170066780651752,-0.6241241876197815,-0.6241241876197815,-0.6241241876197815,-0.8139978260530072,-0.8139978260530072,-0.8139978260530072,-0.5962500703759571,-0.5962500703759571,-0.5962500703759571
2019-06-16,-1.157657636864889,-1.157657636864889,-1.157657636864889,-1.1692457596571164,-1.1692457596571164,-1.1692457596571164,-1.0573458675136715,-1.0573458675136715,-1.0573458675136715,-1.134616290537884,-1.134616290537884,-1.134616290537884
2019-06-23,-0.14438925608061162,-0.14438925608061162,-0.14438925608061162,-0.15838819529076764,-0.15838819529076764,-0.15838819529076764,-0.08686209839499408,-0.08686209839499408,-0.08686209839499408,-0.14121612602594896,-0.14121612602594896,-0.14121612602594896
2019-06-30,-0.18031683582818223,-0.18031683582818223,-0.18031683582818223,-0.19065019697936725,-0.19065019697936725,-0.19065019697936725,-0.11890554550180679,-0.11890554550180679,-0.11890554550180679,-0.1720886418564297,-0.1720886418564297,-0.1720886418564297
2019-07-07,-0.27489258361625823,-0.27489258361625823,-0.27489258361625823,-0.2855899771121727,-0.2855899771121727,-0.2855899771121727,-0.20605913587498262,-0.20605913587498262,-0.20605913587498262,-0.26414564865904605,-0.26414564865904605,-0.26414564865904605
2019-07-14,-0.49257877130814837,-0.49257877130814837,-0.49257877130814837,-0.5026765194103988,-0.5026765194103988,-0.5026765194103988,-0.4110363979909367,-0.4110363979909367,-0.4110363979909367,-0.4753378098840558,-0.4753378098840558,-0.4753378098840558
2019-07-21,-0.0967828930111284,-0.0967828930111284,-0.0967828930111284,-0.10774542187726706,-0.10774542187726706,-0.10774542187726706,-0.010014191611541304,-0.010014191611541304,-0.010014191611541304,-0.08181213876915243,-0.08181213876915243,-0.08181213876915243
2019-07-28,-2.6934896384201013,-2.6934896384201013,-2.6934896384201013,-2.7018041713054415,-2.7018041713054415,-2.7018041713054415,-2.6077338591633086,-2.6077338591633086,-2.6077338591633086,-2.6441727625545557,-2.6441727625545557,-2.6441727625545557
2019-08-04,-1.8494284059511492,-1.8494284059511492,-1.8494284059511492,-1.854875794601914,-1.854875794601914,-1.854875794601914,-1.9401956740633028,-1.9401956740633028,-1.9401956740633028,-1.9664030997193558,-1.9664030997193558,-1.9664030997193558
2019-08-11,-1.178260315622927,-1.178260315622927,-1.178260315622927,-1.1820877612039424,-1.1820877612039424,-1.1820877612039424,-1.126382230628652,-1.126382230628652,-1.126382230628652,-1.1415142239558607,-1.1415142239558607,-1.1415142239558607
2019-08-18,-0.9922028831091497,-0.9922028831091497,-0.9922028831091497,-0.9955199613000801,-0.9955199613000801,-0.9955199613000801,-0.9490867779775936,-0.9490867779775936,-0.9490867779775936,-0.9629117373782009,-0.9629117373782009,-0.9629117373782009
2019-08-25,-0.5904148018846354,-0.5904148018846354,-0.5904148018846354,-0.5923041908046659,-0.5923041908046659,-0.5923041908046659,-0.5501992385274457,-0.5501992385274457,-0.5501992385274457,-0.5683707766034478,-0.5683707766034478,-0.5683707766034478
2019-09-01,0.7864196454596443,0.7864196454596443,0.7864196454596443,0.7801189365294122,0.7801189365294122,0.7801189365294122,0.6734892077807885,0.6734892077807885,0.6734892077807885,0.71416130818455,0.71416130818455,0.71416130818455
2019-09-08,1.8467859507240032,1.8467859507240032,1.8467859507240032,1.8467859507240032,1.8467859507240032,1.8467859507240032,1.796154865533999,1.796154865533999,1.796154865533999,1.7835551666056197,1.7835551666056197,1.7835551666056197
2019-09-15,1.5137130315465768,1.5137130315465768,1.5137130315465768,1.540705350735467,1.540705350735467,1.540705350735467,1.5364267370583782,1.5364267370583782,1.5364267370583782,1.554552976442895,1.554552976442895,1.554552976442895
2019-09-22,1.3098922428801285,1.3098922428801285,1.3098922428801285,1.381982361018937,1.381982361018937,1.381982361018937,1.3297281937092402,1.3297281937092402,1.3297281937092402,1.3939779008757072,1.3939779008757072,1.3939779008757072
2019-09-29,1.0391984110602548,1.0391984110602548,1.0391984110602548,1.0148372350323969,1.0148372350323969,1.0148372350323969,1.0440411310433835,1.0440411310433835,1.0440411310433835,1.0134924381160786,1.0134924381160786,1.0134924381160786
2019-10-06,1.3004444668026571,1.3004444668026571,1.3004444668026571,1.2770195926181487,1.2770195926181487,1.2770195926181487,1.317004639710049,1.317004639710049,1.317004639710049,1.288206078762871,1.288206078762871,1.288206078762871
2019-10-13,1.4983279444575213,1.4983279444575213,1.4983279444575213,1.4888265728792098,1.4888265728792098,1.4888265728792098,1.4986411393136738,1.4986411393136738,1.4986411393136738,1.4852725539134943,1.4852725539134943,1.4852725539134943
2019-10-20,1.4739302233716756,1.4739302233716756,1.4739302233716756,1.4562946309507576,1.4562946309507576,1.4562946309507576,1.4833472975197672,1.4833472975197672,1.4833472975197672,1.4629940843603728,1.4629940843603728,1.4629940843603728
2019-10-27,1.6885166413312502,1.6885166413312502,1.6885166413312502,1.6746476736652407,1.6746476736652407,1.6746476736652407,1.6884742946096662,1.6884742946096662,1.6884742946096662,1.6738059878351688,1.6738059878351688,1.6738059878351688
2019-11-03,1.5089759327625631,1.5089759327625631,1.5089759327625631,1.5329651762585987,1.5329651762585987,1.5329651762585987,1.5149812390982964,1.5149812390982964,1.5149812390982964,1.539173447140765,1.539173447140765,1.539173447140765
2019-11-10,1.312254314223903,1.312254314223903,1.312254314223903,1.3314958007879953,1.3314958007879953,1.3314958007879953,1.2872132124071374,1.2872132124071374,1.2872132124071374,1.3261147829274118,1.3261147829274118,1.3261147829274118
2019-11-17,1.2955031751396295,1.2955031751396295,1.2955031751396295,1.2804712900027015,1.2804712900027015,1.2804712900027015,1.3008396354407166,1.3008396354407166,1.3008396354407166,1.2837039422225784,1.2837039422225784,1.2837039422225784
2019-11-24,0.9406575067060928,0.9406575067060928,0.9406575067060928,0.9151366076354351,0.9151366076354351,0.9151366076354351,0.9436680089924999,0.9436680089924999,0.9436680089924999,0.9170982827138522,0.9170982827138522,0.9170982827138522
2019-12-01,1.3781016595156632,1.3781016595156632,1.3781016595156632,1.3570603484853305,1.3570603484853305,1.3570603484853305,1.3331800658762512,1.3331800658762512,1.3331800658762512,1.3061558903748491,1.3061558903748491,1.3061558903748491
2019-12-08,1.5249748024279273,1.5249748024279273,1.5249748024279273,1.5125999640298136,1.5125999640298136,1.5125999640298136,1.5435896315027262,1.5435896315027262,1.5435896315027262,1.5264003466553948,1.5264003466553948,1.5264003466553948
2019-12-15,1.0673736037819659,1.0673736037819659,1.0673736037819659,1.055361136394643,1.055361136394643,1.055361136394643,1.081566791748662,1.081566791748662,1.081566791748662,1.0659497112088339,1.0659497112088339,1.0659497112088339
2019-12-22,0.17123596421215218,0.17123596421215218,0.17123596421215218,0.15727015836719166,0.15727015836719166,0.15727015836719166,0.07113474522829781,0.07113474522829781,0.07113474522829781,0.05476213334699579,0.05476213334699579,0.05476213334699579
2019-12-29,0.02356550628606692,0.02356550628606692,0.02356550628606692,0.006719362088672906,0.006719362088672906,0.006719362088672906,-0.11316959429948145,-0.11316959429948145,-0.11316959429948145,-0.13300332411768934,-0.13300332411768934,-0.13300332411768934
