Date,NOG_stock_Open_average,NOG_stock_Open_max,NOG_stock_Open_min,NOG_stock_Open_volatility,NOG_stock_Open_change,NOG_stock_High_average,NOG_stock_High_max,NOG_stock_High_min,NOG_stock_High_volatility,NOG_stock_High_change,NOG_stock_Low_average,NOG_stock_Low_max,NOG_stock_Low_min,NOG_stock_Low_volatility,NOG_stock_Low_change,NOG_stock_Close_average,NOG_stock_Close_max,NOG_stock_Close_min,NOG_stock_Close_volatility,NOG_stock_Close_change,NOG_stock_Volume_average,NOG_stock_Volume_max,NOG_stock_Volume_min,NOG_stock_Volume_volatility,NOG_stock_Volume_change
2018-06-17,1.2329489760541952,1.2278095881027382,1.3452182729590978,-0.14055341235139213,-0.019832657280788292,1.184400809313634,1.1305578240279344,1.1665876425666286,-0.22136492572149227,-0.37613925266794956,1.2461921691693982,1.138583585556287,1.2460768144743508,-0.3751889192547464,-0.6072454802007371,1.2142407476518702,1.1943054117054477,1.1367059865853126,0.12115824336227035,-0.5777352020034094,3.116267263537728,3.2132030493891226,1.2932707888799269,3.22708711598764,3.192695656403673
2018-06-24,1.2246005460486953,1.1915566892824943,1.1599470398968645,0.44325457205608565,0.459778489321922,1.227814046817419,1.3687707062962013,1.186311373915633,0.834228519835782,1.326197939958363,1.2509845137169109,1.346941577676075,1.163893761333382,1.020786144725051,1.0734310900010633,1.2486847643697896,1.4632400925872093,1.0714338927902396,1.8373797319299876,1.7591064400062169,0.06307031477885178,-0.15046493406000397,0.9865601906803635,-0.19327235274038534,-0.266425752209374
2018-07-01,1.5101593042427797,1.4156299570524287,1.6477899746307425,-0.8909821249396565,-1.3936394600663329,1.4949304478948342,1.3405717019574528,1.6209682299430546,-1.6936772289818924,-0.37218067607955363,1.4708079358719344,1.3495662907089854,1.4828516992601248,-0.26717801366051763,0.36169069848364216,1.504750217748706,1.4122434515568774,1.5331076605325045,-0.24919325840899983,0.3383321858735187,-0.09082345881841106,-0.23432453124051808,0.20567061146445126,-0.24668926313735123,-0.5000597350352866
2018-07-08,1.6855666916078633,1.712784125744555,1.5726887150190392,1.6298753833658741,0.7506464961117648,1.6886848205220502,1.709662041510533,1.6694604780113391,0.495922768646934,-0.492616991608339,1.673347200417454,1.712152209970096,1.6839499441335453,0.7650848189103745,0.27131239489458436,1.6642989332281524,1.7032579883459678,1.7175050581950138,0.48564293117863194,-1.2026970395969985,0.0141820151320887,-0.27547505170770537,1.269075305550903,-0.3324112165744188,-0.3296590835877666
2018-07-15,1.2737746546906248,1.2312250422642907,1.3480188985877481,-0.07640566219537012,0.6044597285319361,1.1785477061444782,1.1675711755333382,1.088714709120584,0.7498394612822952,0.8626891466245482,1.2466113733630937,1.2690560908422095,1.2604150240384755,0.4649692821299694,0.856211231336183,1.2571407267279975,1.1798213753059426,1.2282486830276327,0.038159416034744986,0.26451943509860687,0.1101529423547659,0.07691092679601891,-0.5268971207199149,0.09933556348484383,-0.3839485264039059
2018-07-22,1.2226538388663797,1.1644723698908241,1.3002352514103754,-0.48910332693167274,-1.7905917334013897,1.1326490127253115,1.1120961217940832,1.1229256589623362,0.01744116039202346,-1.3992011300695093,1.2590713379777878,1.1489426173448363,1.2381727489662764,-0.28735330182712965,-2.02986807089386,1.1375398379604331,1.0765168865096137,1.1057974510575797,-0.0569375470364368,-1.6677737870853322,-0.4517330450525089,-0.42824102816900905,-0.2162457905257466,-0.4262168768830345,-0.28867530045000933
2018-07-29,1.3950760599614527,1.4702095336671899,1.1110633342210678,1.886995116629753,1.237228651509454,1.4557257827673293,1.4814238291137918,1.185869375240336,1.4703900531204492,1.1961153874290347,1.461716050091516,1.4386474314034552,1.2666031937067075,0.7839902285554788,0.8162763218094952,1.5301385289679752,1.4825920569454343,1.3194276620506498,0.7657240792251898,0.8511867307823061,-0.22935219032612467,-0.27924642293345403,0.3011538266993791,-0.29190524247827687,-0.2793966494194579
2018-08-05,1.0041533692567286,1.3754954482170414,1.1472884846559095,1.3822440600721737,-2.2802428126283343,0.862598770422641,1.2567256465327872,0.8824680775435456,1.7962572888516715,-2.2050805083346257,0.7350241219108473,0.8888570519193767,0.4648699487923782,2.198597962196104,-1.5761284421918615,0.7706180185003155,0.6379062050603543,0.8310804198673581,-0.7746866366240275,-1.1911486556755,-0.37041639684387767,-0.4004226219619314,0.05518595553024836,-0.4058805086209227,-0.41229820968376407
2018-08-12,-0.5495294184501438,-0.16990387888416375,-0.785896945650831,1.8262548218611532,-1.5952731396390702,-0.5110285057656027,-0.20619886034313656,-0.9384465283825901,1.9520372249114046,-1.0144749970923668,-0.6538216967950238,-0.24339461114291472,-0.8093832928562911,1.8067471793072178,-1.5142444655633227,-0.6656241821915736,-0.3489589749310614,-0.8116736786720783,1.6172563329811012,-1.1483906521381364,-0.5182447626399664,-0.4204823517683329,-0.6530543739708995,-0.4063829611978173,-0.2955362356110234
2018-08-19,0.12608080366280083,0.40518763653564316,-0.4099022859291489,1.957927323480509,2.007422235136861,0.31027199601406663,0.35802214129909077,-0.037790437580837194,1.0512121017224278,1.6718044430657626,0.32812568190735314,0.5380739467201945,-0.10950026098291665,1.8133856349304456,1.9358121560481276,0.36249592309498796,0.30530380258455864,0.11455434009982322,0.6689597690671161,1.1621453417081389,-0.27164191840196644,-0.3344204071814872,0.597723754117735,-0.3533688254121179,-0.3820659488704046
2018-08-26,0.652555562830851,0.35460131427415315,0.945657667979645,-1.3171521732754017,-0.025374454985745386,0.6560632154370787,0.30628325820808666,0.9929823694376382,-1.6381491607244194,-0.027040455532758315,0.8199356530498951,0.5189490672448892,1.1973673378375862,-1.6976355909642487,-0.32745761096165404,0.7798935178002876,0.6124244939903558,0.9488142748213625,-1.1783965498068736,-0.21182306960042946,-0.20478243909039243,-0.24916334336256526,-0.6323230565527044,-0.2334277008203402,-0.5176357882454614
2018-09-02,0.3994257776290085,0.42693264950053816,0.3900284109818559,0.08669847825101623,-1.2196145399907747,0.22996987988527845,0.3437938148744404,0.029988471524726897,0.6153098670739864,-1.4046685815313456,0.318856048934747,0.5753875382078995,0.22314294757106692,0.7288272227969961,-1.7705605383423275,0.1442893638054452,0.33053607841220006,-0.024632801383312298,0.9349322382154309,-1.5610590941294245,-0.500755823894044,-0.34224490708310246,-0.7421363292007297,-0.3244251827867869,-0.2934051771000605
2018-09-09,0.05697212295633316,0.021107713090680467,-0.005944448624137019,0.04913022900837979,0.9284087765518628,0.18664633803467978,0.1909181070321955,0.07800542044151407,0.19409978401182446,1.0567493496233193,0.2722725721888616,0.30520809284629064,0.2021769063042251,0.16864505163553897,0.7806420992276667,0.3064388490282444,0.5210361639869796,0.13504195380922399,0.8929430334124189,1.225425852746065,-0.34004698206826,-0.26846350624142207,-1.3607232015713435,-0.23956448556345303,-0.3709797276874799
2018-09-16,0.9980588882673556,0.7103759007008696,1.2698609950400734,-1.1552533414799082,0.20908790620572673,1.044518952385937,1.2612880640326738,1.1406314977565317,-0.1414217333624329,0.7567293946145118,1.2906343895194488,1.338537307480749,1.5629796018555993,-1.1400006315794728,0.23389859163037718,1.1432030359524537,1.3551158663856109,1.1531883279643895,-0.17766506211082875,0.7113644000934339,3.3080898445050475,3.3165469112189165,-0.27420509512444385,3.3152526479200723,3.321107495017593
2018-09-23,2.126194980047942,2.0345731465192687,1.9388765684400826,-0.6279088149275635,0.5284084013041314,2.3234963807201976,2.176767731525194,2.016554626722408,-0.24358338666195792,0.6573398580724558,2.182717966578524,2.3194392228280036,1.7777362978754954,0.4126248615960614,1.0147683171226045,2.1665865147780274,2.1612789349976897,2.135491828643543,-0.813172899084523,0.5611649805684474,-0.0992156375267695,-0.22796686810383146,2.1007976999598847,-0.26327636685117556,-0.14546198370746038
2018-09-30,2.394598527886265,2.642973486783196,2.1453260928176054,0.7298950278179143,0.39114463604600747,2.378838421903582,2.462564936061365,2.3315653578845428,-0.6586482535387986,-0.25511370741121814,2.16729731958234,2.3413688426840515,2.06810755751293,0.0032957979820355168,-0.6658679615117457,2.2204917659056904,2.353064194981273,2.13313965379917,0.19444222522518417,-1.0693574052430623,0.2203402762116954,-0.01631035835725513,1.1875328992445002,-0.03783750138795819,0.0380539748386466
2018-10-07,1.1647626608898094,1.1495455546463955,1.0050909642979307,0.1906623349829122,-1.0422772063516332,1.1479821081887758,1.3335557704794803,0.9164867485579539,0.979921514939077,-1.3654250280226465,1.0262945245304465,1.3830066648765866,0.8002757041523623,1.3636621484925824,-1.2329520754386865,0.9526823557107876,1.3358662045021343,0.4327821467969056,2.5650619983341256,-1.1600737256982623,0.20165957408385934,-0.09358348077043287,0.8486136963830075,-0.10806247317704162,0.040616570600984066
2018-10-14,0.45353785642489247,0.46355720531184813,0.3124287036962476,0.3223175720272849,-0.6241254608197874,0.5365000821569408,0.4016935072190507,0.5342388104815856,-0.5673314396505579,-0.3051846974613665,0.5573146806810138,0.5342421970135802,0.6062160268964132,-0.293395674367466,-0.5742251617344469,0.5246511050896865,0.6683132707059491,0.5592950271461091,0.3193503858950716,-0.47241585445814577,-0.3392495458046431,-0.3468695130964055,1.483427817981773,-0.372038058108526,-0.2820614462631472
2018-10-21,-0.5449470189589527,-0.22204491946637345,-0.6496141390740008,1.1967778955218535,-1.47201493949514,-0.6646588674591601,-0.3887706867799921,-0.7290455917321155,1.2475351171861637,-1.4343590066053782,-0.7246834229229215,-0.24824741545704962,-0.9127384120269555,1.7555038635751383,-1.8334542960953362,-0.8172097802224306,-0.3531233626650439,-0.8501432500783509,1.4067331298815722,-1.67171547234915,-0.39135137986791896,-0.3484750054965038,-0.7376642929904063,-0.33458995979620226,-0.285221923735612
2018-10-28,-1.3123245861580732,-1.4986299053424679,-1.3031377705947365,-0.30256415670664305,-0.33414735396468337,-1.225408620210724,-1.4333863810449738,-1.043786699627135,-0.8959774897739367,-0.013159292150464307,-1.4435562267422715,-1.5732455986065044,-1.416930917257363,-0.08092281863444935,0.22007436254640217,-1.360625955653558,-1.5792257785465587,-1.3077623623966899,-0.8353206966788226,0.624957680161397,0.1909171156077121,-0.1686422908097774,2.7367871967377853,-0.2520216843875528,-0.38821642527379513
2018-11-04,-0.9771658113666515,-1.106113513656744,-0.7222700838553227,-1.0020027688344697,0.14867667443818525,-0.9468787538392744,-1.107451089963277,-0.818526551561956,-0.7679807055205173,0.5897882667001425,-1.0661812714914665,-1.238095043213138,-0.86305125999021,-0.917140055289997,-0.038590941619471256,-0.9277582408176995,-0.9789556592499989,-0.7547870637176399,-0.7488807049323021,0.47636911909180163,-0.43329734236237183,-0.4003942159965763,0.5513507929576971,-0.41530882558868587,-0.2920259049595876
2018-11-11,-1.4047724709680658,-1.2161811466682655,-1.317235321729695,0.31002299636707625,-0.6582722085271704,-1.3967786226066643,-1.1991594338769471,-1.3505765808996864,0.6520201287060204,-0.6059527187766407,-1.5034918556786414,-1.6139669018849667,-1.3543569420870643,-0.8474726049282197,-0.044248607982601065,-1.5335975721876314,-1.5740938451162068,-1.4881843044364078,-0.5791759420190838,0.22664381689869012,-0.025596766850035178,-0.03108630197148866,-0.3217983181485906,-0.021069744436025585,-0.7141584590710406
2018-11-18,-1.531402899981452,-1.564213255845014,-1.5878859246841066,-0.12558661467842205,-0.8072942523788714,-1.5201914014438611,-1.4552046994701602,-1.4894025683083645,0.22699056950025992,-0.8779362462102218,-1.4692488879286727,-1.468438659048893,-1.4250865122710734,-0.40758060643178967,-0.6120298349279438,-1.5323262829938353,-1.5168521141279576,-1.5530071895374944,-0.18505407349292566,-0.8430546644199177,-0.19025048195940586,-0.29912052378389903,0.605281375631173,-0.315884305962882,-0.2247838979229955
2018-11-25,-1.4290226908349726,-1.5585488539920287,-1.3166934841232878,-1.5240128725453614,0.6758330434904323,-1.378489233242747,-1.521916667128296,-1.276079827971642,-1.442249446768651,0.37366888880097354,-1.3396344374040312,-1.461331602398627,-1.2240529570205971,-1.3612673804469468,0.14719826238166892,-1.3342255921343553,-1.4543958094169245,-1.2245261179537354,-1.3706012194769082,-0.005995386825803975,-0.4476975618907307,-0.2833799117688914,-0.6650357843230398,-0.2609158430444182,-0.12470389570293769
2018-12-02,-1.16318222361979,-1.1059763743974396,-1.2496251205188802,0.36567526993394656,-0.2538364000232464,-1.1864740875085582,-1.2020382342253306,-1.2732438692791896,0.3172306102494685,-0.257165751896513,-1.2129076388985067,-1.2041014052864658,-1.2676252880858736,-0.18566720512450294,-0.5860672513256742,-1.2384109618022818,-1.1104701657931584,-1.2813678658721914,0.3440839881531972,-1.097155789122029,-0.4498164925672152,-0.3849308897787829,0.626082720604133,-0.4005444998118988,-0.3062690499000445
2018-12-09,-1.3337268981486456,-1.4084488161705688,-1.2655317076329857,-1.170667553475692,0.9424031640439335,-1.303255276701975,-1.3334159172901376,-1.3128719600220506,-0.2614481697517284,1.147247782040267,-1.2694744165088134,-1.2927864037756625,-1.276568354926045,-0.5719267927178563,0.92795555841624,-1.2889049598689875,-1.3028176154514868,-1.3327262067610228,-0.2707895667602985,0.9155927300073355,-0.35243880070953437,-0.373127705765448,-0.03550121119437501,-0.36853995339590473,-0.3438412711347451
2018-12-16,-1.3610543060149105,-1.348728031337857,-1.3466460842928576,-0.690284234920667,-0.509686837621609,-1.3412260625848587,-1.3287637442303073,-1.3408703926456527,-0.06344179937081834,-0.7595006278225741,-1.3134769020593424,-1.3136175949153013,-1.3669876225774473,-0.4171867991947801,-0.551570534354579,-1.370545544319222,-1.3724862824603479,-1.41239773973498,-0.2707895667602985,-0.6307537336258786,1.8860585629315954,1.2273236165185037,2.093903623342951,0.753936214732504,1.0699850862478297
2018-12-23,-1.274930511947863,-1.1754043081288945,-1.3977712680950864,0.5727164045965697,1.990062735503837,-1.202450213818935,-1.1899013438557071,-1.3147399705724774,0.7539758373941351,1.907787317891848,-1.2410520782010241,-1.0939556432397641,-1.3439626908932016,0.703106225288902,2.137969235862767,-1.132458961525421,-1.140442069137784,-1.3312196792713038,0.45838491632852624,1.8741867273527615,-0.5388714569748434,-0.23924261445058162,-0.2296144696595525,-0.1898564658014871,-0.3863824206219084
2018-12-30,-0.8083766738169279,-0.8448021910791097,-0.8821326216530815,-0.20221952324887144,0.9735581136231548,-0.7489592938689826,-0.5922873681422501,-0.7532401535570298,0.7321921940212495,1.601175179027594,-0.7742385114524908,-0.6970487126232456,-0.8234048959835742,0.15802268680764095,1.3415501483643724,-0.6406285750687314,-0.4293708536805896,-0.7563641483924952,0.9949736220943043,1.7764996002659035,-0.795440623913312,-0.8185486311153615,-0.22666012379452596,-0.7944682557812208,0.19381553970829574
2019-01-06,0.08335393678620431,-0.06568993083376967,0.21713288438754746,-1.0298757241316219,-0.07483992937975521,-0.0697771205425822,-0.2550701339623953,-0.021636799573092436,-1.0294719755430572,-0.44565444351096706,-0.003909939521493179,-0.18223749969922853,-0.04851229992860267,-0.4889237802181615,-0.5298839216782962,-0.05819335792971681,-0.22013141852456,-0.14311369357095075,-0.34496386602915424,-0.7355052699543072,0.4792694730960703,1.4290496561295376,0.08042048463531094,1.492801154621641,-0.009579894937121424
2019-01-13,-0.41320881323049896,-0.5137820052497253,-0.2335894338858158,-0.956524591507508,0.8510645879143177,-0.3360298354237693,-0.11910350412559104,-0.31971026065268704,0.6342451748562419,1.3046113291220314,-0.15887433795428774,-0.22825498151086884,-0.03358508526465343,-0.5210227580747548,0.9893317516287952,-0.14691006417438907,0.10397775858588514,-0.1762522575133975,0.8143008001535027,1.2856877094924555,-0.43566075190135983,-0.6367523341089454,-0.018988401480184672,-0.6696485327479862,0.06753352009469842
2019-01-20,0.3818049968403219,0.45697076745282694,0.5181516960329426,-0.21180410217773465,-0.961958602680736,0.21192509987090077,0.12205186201356476,0.3213726380641527,-0.7210094276391001,-0.7800214983484921,0.26851268935232436,0.05844094961424911,0.3829733672391596,-1.0611979590075653,-0.5671174634273075,0.16008302293005838,-0.24957394503534552,0.47086549350215673,-1.7706902296385696,-0.15888733998211127,-0.8520471160220491,-1.0204385520193395,-0.6005884624836294,-0.9280166386984733,-0.02981210983424526
2019-01-27,-0.087456242219105,-0.4069498940651574,0.256500496245829,-1.7059219089589281,0.23722164608537416,-0.19720118606108153,-0.5568878326764144,0.18137195932987343,-1.847535067805655,-0.14468604563293455,0.09137093590442354,-0.4453386214976392,0.4677172007428774,-2.16548009210522,0.11572670606894614,-0.07566089604724507,-0.281451895009974,0.3015366503791348,-1.2593880569139528,0.056187981272818675,-1.1301153282168606,-1.0407535358544373,-0.8583271299569392,-0.9258654397088124,-0.23169452599425489
2019-02-03,-0.6955833913600189,-0.6581047005618559,-0.9470139059473897,0.709586062896304,-1.2348676253864834,-1.0651457425048003,-0.8942266753999124,-1.216142590170542,0.9315700709774929,-1.2858497123146064,-0.7607861574293796,-0.3803906086755241,-0.9641120298994035,1.4312659051755896,-1.4502142529399138,-0.9720609953958687,-0.5891769245241357,-0.8643351485321095,0.6873402754493839,-1.1941555400994341,-0.403932196149099,-0.12850320379227798,-1.3735732749346943,0.16445354875765722,0.990944037996596
2019-02-10,-0.665433739599293,-0.3027057098744376,-0.7341605132050468,1.0612225941029645,1.5216196402375324,-0.6494521528174007,-0.5408789682918267,-0.8128839750806394,0.8392804409794683,1.2021095435489613,-0.3821779199901415,0.00564923668198634,-0.6061223008609162,1.1347067455228501,1.4481324991444766,-0.3556868502891616,-0.25926250080170266,-0.4257807549025998,0.3638860281790869,1.0248359174794615,-0.6488785196178256,-0.45855434696632796,-0.6722473597860895,-0.33158672276951034,-0.33866091896755746
2019-02-17,0.2425184023777072,-0.20585104985167396,0.4525585584849591,-1.2549799978300644,-0.3601732534654623,0.10424331514688494,-0.48928895272276773,0.4727921376299701,-1.5847689756031766,-0.4073041745467328,0.467230407251352,0.0498177332718965,0.6658090018405404,-1.0863946326728422,-0.3074740250606647,0.22604166417158694,-0.17357747981146746,0.46528326212374727,-0.9907139757052245,-0.31328160299898494,-0.8816905518189143,-0.880378177749043,-0.8172811298452934,-0.7772792340010173,-0.2998171392864742
2019-02-24,-0.3240041977745377,-0.48752676115888266,-0.04825234406533706,-0.7027820497429755,-0.3078432002358177,-0.5802358786725568,-1.048881780475347,-0.24872764228261532,-1.1078709042411106,-0.20330702446822377,-0.31361973223636375,-0.9308497091481727,-0.18970939962528818,-0.7624278685657047,0.07545441411458353,-0.523268071856513,-0.9106252408308965,-0.058354865793799074,-1.1742976881980174,0.08278458558757112,-0.8039622787699041,-0.7659031324547821,-0.5739468653746483,-0.734768979132488,-0.7619332024578451
2019-03-03,-0.7028383187532238,-0.6076120075446017,-0.8758300699779976,0.9142206482788017,-1.2958913539667787,-1.1156952007852938,-1.0109433047790635,-1.113343542081599,0.5989764502096376,-1.2222407525493773,-0.839918076075357,-0.9337749118509473,-0.9206773706359799,0.5050238373418492,-1.180445786576886,-1.1292662763240944,-0.8328759870034004,-0.9807800110948582,0.45308531825984893,-1.2677023326198336,-0.869951144884671,-0.6988418613562654,-1.0202570842561383,-0.5400160140505661,0.24546904637218092
2019-03-10,-0.17868798944827277,-0.3000475791745984,-0.7039247649429682,1.0388132756537427,1.3441759349843083,-0.02714331299739119,-0.16422145146667577,-0.4642395034489023,0.6243393844456251,0.879405299641316,-0.2651438975200256,-0.37146584300586144,-0.646392633503717,0.6878445683574314,1.0714013888421072,-0.1607277845167897,-0.10081271126800573,-0.3378565548964276,0.4105912104276538,0.497223820809606,2.471993659764557,2.825675718539816,1.6757127188149776,2.88732915726399,3.0186384674436963
2019-03-17,0.7510788856349185,1.5587427087269783,0.35625059625726846,1.557872360668495,1.440324354454443,0.9805565406537337,1.3860390826120073,0.4896138872662146,1.115777903735835,1.028925016202626,0.7542995174342538,1.349324423414831,0.5475104347140026,0.5429232059956893,0.7517042390548119,1.030879129925418,1.7176955156472486,0.6911452172887067,1.2194141723848515,0.5320063690921631,0.2651862433711353,-0.26229590210513354,1.4586459792965574,-0.477902005226257,-0.29677087370117733
2019-03-24,1.2768413502995217,1.1066057433370025,1.097884374791935,-0.3308341839613073,0.6737934032542451,1.2971488886807274,0.9446300072529082,1.4455270227243269,-1.0721364221703453,0.2159293608495268,1.41853809003395,1.212168345983796,1.3016116757240013,-0.742248319734849,0.46685255651218166,1.4967980638381249,0.8093047416813645,1.7821398900829701,-1.3475968498606752,-0.02126348702995338,-0.23703961319620812,-0.33972992039450334,0.7188044524932431,-0.46449785710536884,-0.16345260325791666
2019-03-31,1.1305358120954756,0.8931930113588182,1.0729238589885484,-0.6065627235386167,-0.5776781959040063,0.9587327761367173,0.6383573964791988,1.0107528238923769,-0.8454307362117411,-0.4968169324438756,1.4370998420376848,1.5035280330977623,1.384745822076347,-0.5454846005304941,-0.5166370186915409,1.1712055523461982,1.0182663499531956,1.2918086994939806,-0.6418856341919297,-0.49962153708279883,-0.08457903165604833,-0.20385531981588442,0.6175089869476862,-0.3050715053374035,-0.08233420004538779
2019-04-07,1.150577672291057,0.6746353890640937,1.2635720764780782,-1.1982893790305564,-0.14216219967725868,0.8996527086253915,0.5660832403913548,1.1154523195943762,-1.088094669185596,-0.40829092714020937,1.2182434775328572,0.9593604319943264,1.3937255200110301,-1.2705421792365534,-0.36399369061474385,1.0091869642299793,0.755304778670662,1.0856115419328909,-0.7122491325681872,-0.36770905578411106,0.5138609704995729,0.820886426861631,-0.25043787138721585,0.9187961163397651,-1.5690123258801412
2019-04-14,0.9276733864681779,0.5970960119917792,1.0697821741543765,-1.026870441951812,0.15854800705788397,0.7572384936744935,0.3636964837266528,0.9113845686951852,-1.0716260526732755,0.2653677550772025,0.9241048803838587,0.6843962760779454,1.0146141040636925,-0.9651109661700776,0.017745583921341384,0.8164257162748534,0.7526501455897383,0.8307136664959679,-0.4453111427329534,0.15334863743057575,0.22949327263174207,-0.29448674962850824,1.631882915806701,-0.5659945294518957,-0.33460604141751776
2019-04-21,1.5599130268878805,1.6561808067787562,1.0943152074223763,0.278129358174689,0.26212423657971334,1.5792381153544583,1.6569025500103396,1.2693131022989956,-0.15741597842612934,-0.017279793010885346,1.544622487848404,1.7568740580681046,1.1942113628679447,0.012919233525904555,0.09753820116248339,1.5126710494592899,1.5949819794405053,1.1263771087439276,0.293436184215415,-0.4072982095556095,-0.17682981948395635,-0.3598353968362286,0.5437597756282496,-0.4673603155424917,-0.4187505195443875
