Date,HIGStock_Open_average,HIGStock_Open_max,HIGStock_Open_min,HIGStock_Open_volatility,HIGStock_Open_change,HIGStock_High_average,HIGStock_High_max,HIGStock_High_min,HIGStock_High_volatility,HIGStock_High_change,HIGStock_Low_average,HIGStock_Low_max,HIGStock_Low_min,HIGStock_Low_volatility,HIGStock_Low_change,HIGStock_Close_average,HIGStock_Close_max,HIGStock_Close_min,HIGStock_Close_volatility,HIGStock_Close_change,HIGStock_Volume_average,HIGStock_Volume_max,HIGStock_Volume_min,HIGStock_Volume_volatility,HIGStock_Volume_change
2018-08-05,0.21626634806980402,-0.14899679631731005,-0.021332954084194472,-0.12699334732519882,-0.8737987066519564,-0.1970750595732407,-0.27645675113551577,-0.6434086179193094,0.2319800580445476,-1.026404602138181,0.3677743732037706,0.27749726239189615,-0.12675773509616797,0.42808235865579725,-1.1820764158372492,0.016358042742316694,-0.1177708593761094,-0.26190648488499296,0.1227163306975707,-1.1321338029949268,-1.1563169919827458,-0.7263399114924595,-1.0253525570173072,-0.35576353954996853,0.09593193173425582
2018-08-12,-1.552429465308971,-1.4898851462803255,-1.2623548678662546,-0.25657839561621976,-0.1478722257854563,-1.634592372734842,-1.2987179132650495,-1.572722457086382,-0.12363634405592573,0.29613512874535036,-1.2761683870018874,-1.460956250228106,-1.0121639298574632,-0.365877713324494,0.09967106598814816,-1.4731726782572137,-1.261921388876917,-1.2127617142188516,-0.18946460607781956,0.508299955048644,-0.6046544030327224,-0.7732542942038587,-0.388148563879377,-0.7272114672143049,-0.7227025944584311
2018-08-19,-2.056171453783784,-1.177549568398135,-2.312525748088258,1.1182549265771327,-1.5222651300728263,-2.0055078904381745,-0.8353029916592504,-2.5750340163769168,1.577082318372485,-1.7626194304766163,-2.025272889141233,-0.8376902367834899,-2.1423150487019123,1.4820147264161474,-1.8768935969950824,-2.158523262537169,-0.8012480068002447,-2.4679595989064897,1.6781613431195752,-1.8493799654978302,2.9001383722331626,3.5232070997429235,-0.4959474057747469,3.707056879285609,1.1398959674491542
2018-08-26,-2.227483817799634,-1.9245871534808505,-1.9114932775532916,-0.052248862613127736,0.19865365169036892,-2.2319950169151306,-1.8294913733214093,-2.029293680599348,0.005202250158646185,-0.6723777023483728,-2.228600239295054,-2.1234668908257825,-1.675291386129915,-0.40635759151266715,0.0743255795926767,-2.097055478176234,-2.175715148455774,-1.6948115260835592,-0.6461244995659323,-0.48943731107593774,1.3905809574826407,1.0164987745897178,1.1002706838102796,0.8183505784514827,-2.007115070012146
2018-09-02,-2.2645390299482298,-2.330896682260239,-1.8823737431734602,-0.7771866203075338,-0.23025677876165518,-2.4280524361477,-2.350070685203592,-2.1080586089732374,-0.6824495533068516,-0.45074029066489946,-2.3721220918728667,-2.4244087972171378,-2.1488094692520345,-0.3236148221849416,-0.7041368727777492,-2.408137977818608,-2.3362578659595408,-2.1529969136386193,-0.41021008613956933,-0.6542803421077461,1.4800822361676584,0.1013940971548137,2.6719495078130535,-0.5998815743289918,-0.19320432176835267
2018-09-09,-2.4763764528199173,-2.24322819358722,-2.1857716248597536,-0.2737634388851958,-0.4458581847898563,-2.465149213472444,-2.4375489000098844,-2.251333978600831,-0.5849580902597312,0.213423795235604,-2.4913493186387377,-2.5341488710075026,-2.152783463449836,-0.7641497193336111,0.11174974247227801,-2.4120999085334964,-2.4121814121407366,-2.285020929903417,-0.2655367374526259,0.885271672935276,0.11277639542976393,-0.2860530657753234,0.9862780710799294,-0.5540245287358828,-0.31904636632834177
2018-09-16,-1.4470592063442278,-1.4685106324305488,-1.46970941465192,0.3603508455455652,1.0517271471292367,-1.3686716358621505,-1.2350264855169917,-1.368083181179459,0.5707556165953986,1.2422654483562807,-1.3790969886747666,-1.416359013908101,-1.282212868032549,-0.2638981447381047,1.1468544990158325,-1.3131878912997468,-1.3214988374166794,-1.4418142781900116,0.4372344546097195,1.5760375311259955,0.5320516055025231,0.3784645199566267,-0.21964958793750916,0.4425886179023705,1.5409772557024826
2018-09-23,-1.2909053685532261,-0.8234568023724967,-1.5431553000172324,2.2825086394438383,-2.056794339231659,-1.2823094807992697,-0.5818854099860964,-1.290594930594431,2.087077374797999,-1.8132467661214042,-1.4440108406194063,-1.240622259967099,-1.4977483939385168,0.9526654860245528,-1.3655435728737348,-1.4621586206744135,-1.432641372978444,-1.3462242653101735,-0.16627655435357505,-0.495793729373678,0.24935006217560204,-0.4045032656838065,0.842754389279242,-0.6242708775108257,-0.340325264995385
2018-09-30,-1.6628112061779314,-1.7466798125628944,-1.5572969239178756,-0.08479437658143085,-0.29804100397917216,-1.645076478456218,-1.7851103247294398,-1.358739919612707,-1.0540940476989913,0.010696993197533753,-1.674302401617575,-1.8805687267779534,-1.3471153305193282,-1.6696531668035024,0.279565900779953,-1.6766134915925395,-1.889983436769075,-1.4941832350370876,-1.2126696753699628,0.5078251782123004,0.08184498206624956,-0.4173055797953674,0.5278303912143177,-0.5550442649152133,-0.624297697360446
2018-10-07,-1.7137593887393998,-1.2117531577041285,-2.379297748599449,3.2089431636723433,-1.9106265874943393,-1.6324459055941836,-1.0551652667957734,-2.406873389020461,3.233782817625271,-2.3803251341356892,-2.12417656242448,-1.1451532203700672,-2.860500560466476,3.677752895428858,-2.9439554750887873,-2.002066114903776,-1.020505809756401,-2.5915698330929784,3.378476253385806,-2.7184452457355204,0.9793281312057407,0.17539203159983408,0.5603843367819503,0.025495824855491487,1.1609906629210267
2018-10-14,-2.7436003110238025,-3.0131358408489506,-2.479350706143662,-0.8021287348992199,-0.13620821727677046,-2.6608646395279996,-2.908082905669789,-2.34063758751827,-0.9527305517198337,0.5178458928104271,-2.664319569896492,-2.879045558355496,-2.256487344301465,-0.7460257648897567,0.056204959761690994,-2.600080676945463,-2.8233595522535495,-2.262304783135503,-0.9513785802522756,0.5429727457860848,0.1690024182745951,-0.3308570945465161,0.9648525491390424,-0.5864163496094063,-0.11510878739693002
2018-10-21,-2.538199474934043,-2.3670927042665095,-2.4637933245577837,0.9179966127690843,-1.3455204857460625,-2.477761238353569,-2.4525451034892463,-2.3101295066061054,-0.2309963214268822,0.2224700770166115,-2.6350315753509927,-2.476457138355366,-2.7418367430759765,1.625134700939788,-1.8601322746958908,-2.505713379829514,-2.5137225959787615,-2.443547770249046,-0.0055210743033341685,-0.3666399759348419,2.495018756912931,2.315551598694495,0.7576366825124828,2.174951710922345,2.7234164629533235
2018-10-28,-2.128600096215327,-2.177336990300514,-2.1552751147773175,0.3860135730106051,1.079866791617929,-2.1540886794254646,-2.176353463491173,-2.189443441295027,0.11010590571066325,0.7704529435930431,-2.1915831552741363,-2.1827282788076086,-2.0533980368516067,0.399514860874218,0.918735290477733,-2.2016251593217784,-2.167536858684583,-2.164909286436869,0.1333096923106217,0.7981987339979795,1.4053320288319993,0.6096832096773868,1.666554981247217,0.20437441670931447,0.3960264581668779
2018-11-04,-1.7057239903403436,-1.6852172707342077,-1.749083153179256,0.7140961918164419,1.682862315303894,-1.6422308468347315,-1.6006844718779485,-1.6682480172143133,0.3400992810866661,1.367297387646062,-1.5707006846070282,-1.659433232070059,-1.4623797434524965,-0.03343350685750092,1.3740657144658144,-1.5067961130369185,-1.4919038466449541,-1.5610899576357602,0.410369267419068,1.38982053832235,-0.016141464884654667,-0.5490991768266597,1.122784568153235,-0.848557210049735,-0.4054094975539035
2018-11-11,-1.8217040153164237,-1.5701514429458294,-1.9633204167817184,2.1654165910983685,-2.0831654829018778,-1.8835163503733074,-1.609981660812622,-2.029374454534064,1.8396254194340682,-1.9516775877474177,-1.842161596115144,-1.7064469379542453,-1.8016423671819086,0.958938095971153,-1.2252869123208592,-1.887683788327315,-1.7788920073898224,-1.8689724110255421,0.6177525783190755,-1.153812727650916,1.1453916937473603,0.9597089288729238,1.3155253401129956,0.6362589532759455,1.2954946858812162
2018-11-18,-1.8912081229431315,-2.0875929309634063,-1.694185267852632,-1.0534458070155601,0.6316355500435913,-1.8830822993903276,-1.9491804417601835,-1.7628541765849628,-0.43605680284970405,0.9407373438171963,-1.7746731814575307,-1.9536967885915113,-1.5513158640531994,-0.8343885129030995,0.7454189627098463,-1.768052753782231,-1.8753124665596619,-1.636395184709661,-0.7837159575689753,0.6429121507515255,0.45627496538572804,0.19824053306234016,-1.4810745165407635,0.5916395559161616,-1.246828308279699
2018-11-25,-1.536375114926226,-1.681483972670206,-1.4538934668757162,-0.6165865622520478,-0.21608603143996669,-1.5527387272098818,-1.64669167478138,-1.4505801909677127,-0.7008187148035685,-0.19030684094169328,-1.4442480915380087,-1.5580319703940468,-1.3082155624764265,-0.5494648989868933,-0.045624206728280325,-1.4674130042273938,-1.5005852926453194,-1.3853955533087903,-0.4540486762824298,-0.18316069824096928,-0.8080918583399358,-0.7812444244752317,0.08278481570202234,-0.7888123159218784,-0.020925164471016004
2018-12-02,-1.6648690142822726,-1.5305141201792358,-1.717713918875661,1.164996853128538,-1.3713296486367932,-1.7186840091988878,-1.5570109681362627,-1.7869680137742112,1.0762443515788838,-1.07659401987096,-1.795340924421896,-1.64555464936086,-1.8471649094779081,1.104839767756471,-1.0789981675314015,-1.8105658198719168,-1.6640107292980602,-1.9042444577360906,1.104602772842749,-1.4465244548840408,1.0225676866542062,0.49761026425329824,1.413386996879413,0.1408894972825785,0.02531597560871644
2018-12-09,-1.902411308385416,-1.9854265772789785,-1.8183026968470337,-0.4070929551337825,0.21009522803744057,-1.9514547790234114,-1.9745794546778663,-1.8635804680014596,-0.3776734876256566,0.2656342908140308,-1.88524336538944,-1.986735609886625,-1.7551849944028675,-0.4934088415021334,0.7879818173747533,-1.9067932513456805,-2.0150922149888655,-1.7653484246270459,-0.9876652456383466,0.1545253311025205,1.1679421875732092,0.20934984502492754,2.281764426650686,-0.46232417094734546,0.042505983160797865
2018-12-16,-1.5874820597767734,-1.6790496089409317,-1.6056295350115164,-0.2033175606099084,1.6571035730159083,-1.4333447846603922,-1.4476424861510089,-1.4252979784315236,-0.13938339645042613,1.5167074094750517,-1.4501775105149672,-1.530290495446345,-1.4882162728350747,-0.009356695018957637,1.3334838170896592,-1.4790117267684117,-1.512029300805403,-1.4669007390319582,-0.36922599047541077,0.7488184257246399,2.473482305962309,0.7753738850999088,2.61147914199335,-0.20019454855597943,-0.32415106597130927
2018-12-23,-1.3818596968055175,-1.0630955237141528,-1.5399036594913968,2.0749829678667884,2.0607754506281624,-1.2607573753448633,-1.114193593312161,-1.4108899833444999,1.2376771774571882,2.080198451776629,-1.3928216033090592,-1.075620218864548,-1.4562752627011144,1.5326197017302416,2.162158441656895,-1.2113194208114366,-1.0654770974288337,-1.5911695357422824,1.939646856802384,2.374564108285476,-0.12157640924226996,-0.367240566968035,-0.3507746230917094,-0.22975264115024976,0.24550469573764344
2018-12-30,-0.9082164715297086,-1.001396366262498,-0.7723065101601437,-0.7719136628500535,0.00939901711603091,-0.964669946303157,-1.0041754308727244,-0.8686788579119482,-0.5420157430526898,0.12659729808697662,-0.8515600827239036,-0.9310793963727677,-0.7491915792620166,-0.47231626718052977,0.09441058033280365,-0.8550595840864521,-0.8090970749111565,-0.8987270842541034,0.331185224997511,-0.006232726816471258,0.19181237613469893,-0.3761401903590422,0.411401046820358,-0.4958141384419072,0.1296916201028819
2019-01-06,-0.7445647894255075,-0.8610293685373486,-0.6641476588949566,-0.6183795738306589,0.38956690060210025,-0.7690574701708417,-0.8741219626585186,-0.6680377767701049,-0.7500464393889035,0.3644533444857766,-0.6750051743855235,-0.7794422155078246,-0.6285569254775318,-0.3346073663813616,0.3627905447304128,-0.6959755564739409,-0.7292800054588934,-0.6482282619352416,-0.19916959306103235,0.5009664947080629,-0.8315852421071492,-0.712808120034052,-0.20363985496700782,-0.6357725557874254,-0.19485311855202772
2019-01-13,-0.27208500765401433,-0.09125025918128127,-0.3473578711067495,0.874287649280789,1.8408909260612698,-0.24755777114974167,-0.0828239434145332,-0.2894674428619043,0.7360165708074159,1.547007262109611,-0.1708495744625438,0.018232678063104173,-0.20819224746696371,0.6782048219085034,1.5279813486926421,-0.11586851310878844,0.06587023763022463,-0.21289280823338805,0.9027794455808358,1.5551854971401968,-0.7921083122277386,-0.5671411100695523,-0.4341953764934425,-0.3898880484657644,0.2590052798051635
2019-01-20,0.3000901741811459,0.1687399816433715,0.47961378554797646,-0.9945568146656961,0.5343495915402938,0.26292078724016227,0.18269264253058776,0.3835206002002306,-0.6724636089127575,0.4353235364876815,0.36147631327002916,0.2804845563898761,0.4583872092655763,-0.5438301510024743,0.5590367297722162,0.31979638153669265,0.16524432776137507,0.4349450831403832,-0.8241512068185113,0.3710091921178021,-1.0215743276783424,-1.1171937643380763,-0.5350395390995457,-0.9455027894864096,-0.4933484397888137
2019-01-27,0.3652030876779318,0.29265103574975965,0.5047921102909314,-0.634682070762253,0.5847831413068861,0.3332731449515139,0.1598551352858335,0.546230449974158,-1.204548439776695,0.3236559383326674,0.4093456363823385,0.32734125594096186,0.5587878547185002,-0.6580487303891969,0.514799330269813,0.43808894060057835,0.32496938387572055,0.46713616300148725,-0.41519539487947327,0.23913384008746083,-0.9898278834075149,-0.7154400671230796,-0.6019329528124167,-0.4894666538990417,-0.14561088156885663
2019-02-03,0.891252054343021,0.780872377723993,1.0238175230480924,-0.6396536625118017,0.524684745440671,0.959427663870044,0.8747578880084724,0.8475887106931884,0.16216224362317602,0.6427197789475073,0.8673505007092351,0.84857915431134,0.6962503228947031,0.35833675346986466,0.35544018054673193,1.0445129323901055,0.9384967634633729,0.9898594747316181,-0.15280649690730433,0.527357713475575,-0.2020174950561727,0.07268990352207025,0.3529893825361644,-0.07835606182249012,-0.5580215374456103
2019-02-10,1.3788232764960835,1.237853260551287,1.4056025237740468,-0.496473069504186,0.6536406662088468,1.3361376759897174,1.292628299341743,1.3962669278199429,-0.29469153598571324,0.434607233082469,1.4350631160022536,1.3244023546054906,1.392478711597756,-0.17790975735175432,0.8071386528556338,1.4239484964698892,1.225953990357866,1.5377121694861353,-0.8216793580046268,0.31435500176974635,-0.7487415148140637,-0.7472139812883616,-0.1003955536883106,-0.7555246532251613,-0.7267677579408931
2019-02-17,1.640626386432617,1.423850760151726,1.7735782904895196,-0.988190097852911,0.2069833409228524,1.5904489209461794,1.3731371637785605,1.8229271481212885,-1.1932319225767158,-0.11437214940542997,1.7122878430727853,1.4852505088424213,1.943397651683729,-0.9968564093095587,0.14806841831919582,1.6606355482411252,1.4172644751399102,1.8274263666291912,-1.0537856566618797,-0.19261048971795633,-0.7739666606726581,-0.8061655372446689,-0.7832552401808094,-0.5154404870026882,-0.9222091594933953
2019-02-24,1.7189789863480165,1.6360992960726477,1.7460293917790939,-0.9030284386607011,0.14586573040220366,1.7088088463965772,1.656771465537983,1.7343716288109048,-0.8942235075007373,0.038889288377708275,1.7759889047391948,1.64439371958527,1.8670245032594386,-1.256865727482855,-0.08910674634187035,1.7102586443840975,1.6587847494417538,1.7379216347902944,-0.9691555606403751,0.016304762898797842,-1.3532694338149778,-0.9526841781520633,-1.1340063008982755,-0.5237352751455411,-0.3959750401074894
2019-03-03,1.4119982836220237,1.4868853937666635,1.1892061799530846,0.4989527232800666,-1.2949235996037025,1.3529991898815048,1.4806585872703906,1.2284847809437422,0.4490690551581821,-1.3638582051766446,1.3597286105815447,1.3879837300813407,1.276909299204622,-0.07228614304850842,-1.05118623516936,1.3119418429180543,1.3823916965611056,1.2671829181488954,-0.1478742228751542,-0.9639345738145886,-1.0880187090034117,-0.7591564476725098,-1.0099172450890601,-0.3621817043567157,-0.866290591661375
2019-03-10,1.2201132169359747,1.093104858680939,1.2964089273299764,-1.0131914033419345,0.27355638017145306,1.1993242676259948,1.1626265188641962,1.2071547819475734,-0.5444686527615104,0.5727189954373049,1.2944487177054609,1.2295897783290968,1.3127018331303208,-0.752355848543868,0.34419833711189884,1.2135266907995528,1.1585928107862056,1.212610948491869,-0.6878743961262956,0.34436719875543753,-0.5450982020891724,0.17499347543764238,-0.8570525930464044,0.8626141151250156,0.3267753041259511
2019-03-17,1.222836217939161,1.2644194780816322,1.1124779593276708,0.09725996868786255,-0.3596017248544943,1.2780666346904803,1.283569493627682,1.3283708062816832,-0.6253037780911624,-0.46586445174607494,1.196708169173156,1.229234178317038,1.1990782257682344,-0.33666968024441163,-0.7169460661130844,1.2022088402635562,1.2483897629929732,1.11495725628296,-0.007541924548781989,-0.837582389033526,-0.4868306333527339,0.1086282684078307,-0.6186559960346529,0.6078255969618923,0.37837306537683557
2019-03-24,1.2077730600937622,1.263528798688815,1.199633952540797,-0.1851677823089208,0.8111424906206084,1.2050129794351851,1.1783902290497343,1.2049741929024074,-0.5479048208483309,0.5591454892609987,1.2320385766756818,1.256490746208208,1.217276979024515,-0.31077436864494834,0.6255642123506665,1.2156982534396843,1.2863323330615086,1.0900276507396756,0.2773404295694856,0.9601349335535027,-0.7961544704359959,-1.093288617210176,-0.20955527911382435,-1.2223976913774885,-0.6765142931168528
2019-03-31,1.3507819642764016,1.240655185956804,1.430735812426832,-1.2304497800256864,-0.13670909853299418,1.331106508937587,1.2676930474823567,1.3838052091426958,-1.1089793900545506,-0.3987261861302241,1.3260680996133405,1.2848456135803241,1.3486598984749036,-0.7842847181835625,-0.26327896316278,1.3026313757021806,1.2542194714915404,1.319951227169569,-0.7703905526948593,-0.1782923795318572,-0.586765627191737,-0.19550025492367265,-0.5749462924309454,0.26232957062325485,-1.044987299284024
2019-04-07,1.2820465139511785,1.4298197249269655,1.2462267822115531,0.18140497142147727,0.7024375933400185,1.2739649770540684,1.436680988268181,1.2169156673278394,0.5107972903826764,0.8826932008470979,1.2890267305950052,1.4551015211795575,1.2840809666403417,0.1784029437375464,0.6998458772942215,1.3042046706866983,1.4659714635623713,1.2384817952164207,0.39899978400374825,0.7790736861720267,-1.3870572990803391,-1.7815680775943206,-1.067597116665049,-1.7900854488532438,-0.5001457696400704
2019-04-14,1.4119218460433978,1.4507662632848526,1.3489365894741645,-0.1750058057624702,-0.7557235081365087,1.4631946567219745,1.3864290646591848,1.4794093194849671,-1.1331447539290826,-0.05911975668985599,1.354168688511795,1.3039712588480574,1.4121162314208897,-1.174674496442415,-0.5341104315731664,1.3715296637576766,1.4128525848673845,1.36128245444247,-0.3557127156903661,-0.147056801582448,-1.2605567091934682,-1.3736401382878989,-1.4562741581486491,-0.7486057848320845,1.0589291548333233
2019-04-21,1.2609226607678792,1.1729083790956223,1.2912532561677053,-1.0192406145204727,-0.02055955748376158,1.3020498100033642,1.3009079051306918,1.265265352070523,-0.3468060072198594,0.25478850159323385,1.2582964495912052,1.2187507270359426,1.3065472845079324,-1.0219897823042154,-0.14685498491180715,1.3150187865396594,1.317234106503733,1.325599369861483,-0.5177587789094269,0.19309051540466918,-1.2233852976238329,-1.3903082698266487,-1.2385665255435065,-0.992606556112902,0.3999924860867177
2019-04-28,1.4722294855451876,1.459436361184759,1.449780262782392,-0.6702096999085625,0.15682128072654342,1.5681932931381914,1.6023281434278385,1.5476488197724079,-0.4629784868909359,0.24393998766767028,1.4038714453804835,1.5344734547452838,1.2305020409519576,0.6680495789565598,-0.027105793194704603,1.519372503590999,1.6189853384546362,1.3710057240991271,0.3724768695277224,0.4343203754304229,0.3278844354167008,0.5271783475489663,0.3277190143775417,0.5435711189483473,-0.3902085821757707
2019-05-05,1.4520706148537186,1.4450125114172718,1.4735317770677752,-0.9220348793328702,-0.2033088628641619,1.5924704098618858,1.5767876612108551,1.5909713260290332,-0.8664752637720663,-0.09403716824835447,1.4806586495604763,1.4533888943099957,1.502411937319065,-1.0323147101851349,-0.25039236884906946,1.58224631567413,1.6176586461371611,1.5298672252253722,-0.5334466549246007,-0.10575480756022757,0.07525203004026645,-0.15116148208381638,0.13921229248007821,-0.29627010272750437,1.1842753717132743
2019-05-12,1.5372257561692761,1.5817623346282328,1.4920569830396935,-0.03478183326205535,0.43538925579611426,1.6503601360426992,1.760367596275018,1.4923643595179992,1.25547874549695,1.4064239644622738,1.5772925449325645,1.6884098682295725,1.4374019064937296,0.8886157766368163,1.3098912737353243,1.615078923923218,1.6941386852269766,1.3873577682994371,1.339245654563814,1.500361322276178,-0.23219267993559542,-0.6344620221567673,0.19407731858482083,-0.9739388089027332,0.8943456503222541
2019-05-19,1.7552117745052833,1.7395729365934314,1.772878633689227,-0.9271384715323656,-0.6199007790408839,1.717039591820566,1.7016015863177485,1.7560216183891044,-0.6641610268713365,-0.7043564739617516,1.7283307325371127,1.7550052749136789,1.747643401014161,-0.5196052116222968,-0.5593056648360846,1.694813697182196,1.7669709894959529,1.7117196014191478,0.23102078146854005,-0.5523618423046301,0.5380769552912896,0.1456959443660129,1.035842546422373,-0.4779778107502006,0.6515686161487575
2019-05-26,1.445935345652582,1.4824140281097027,1.3411724600823696,-0.05047940189378677,-1.232944440688727,1.3810925654252544,1.3954131880102072,1.3123432059344253,0.042918267700068104,-1.3309013705420127,1.3615290036375387,1.3693193275080446,1.3569600478388075,-0.44988567960870524,-0.915980025946711,1.3691007982008196,1.3022408615176928,1.3821643938820292,-0.46747383362875283,-0.3961183413840191,2.4310285066535156,3.193189225978191,0.33188087720033915,3.4496027544908676,-3.404645088647742
2019-06-02,1.773812443526107,2.0028058554903345,1.3166104622406638,2.9267104105177726,2.573942635446295,1.799453782089671,1.92125177657173,1.5286287035264459,2.2594027134642993,1.9888061260521246,1.8418897143741984,2.0503281696965705,1.4438868102385711,2.6671367064443188,2.5145799654554684,1.8716372565523056,1.8382877700588003,1.6800707770694052,1.6220190929207128,1.5858265719555655,-0.030578546400017406,-0.08830872209278302,-0.6332191023636394,0.13349743863902144,-0.79790778296084
2019-06-09,1.8681045104426581,1.8628952365694469,1.9370130313189649,-0.2989886773251762,-1.1477198674637081,1.7847342590535107,1.6838933010498016,1.8825704322001213,-0.8695179375938907,-0.7220382987173691,1.8250099038413006,1.7207496934874296,1.9257822943346492,-0.7905007899582696,-0.8029841382511835,1.7772844872078593,1.6442992322408734,1.9025503624010929,-1.1714407021709872,-0.47069182685166666,-1.066048076829622,-1.0746162531987358,-0.5919007315874718,-0.9987516330674979,0.4335798749162808
