Date,SRCL_stock_Open_average,SRCL_stock_Open_max,SRCL_stock_Open_min,SRCL_stock_Open_volatility,SRCL_stock_Open_change,SRCL_stock_High_average,SRCL_stock_High_max,SRCL_stock_High_min,SRCL_stock_High_volatility,SRCL_stock_High_change,SRCL_stock_Low_average,SRCL_stock_Low_max,SRCL_stock_Low_min,SRCL_stock_Low_volatility,SRCL_stock_Low_change,SRCL_stock_Close_average,SRCL_stock_Close_max,SRCL_stock_Close_min,SRCL_stock_Close_volatility,SRCL_stock_Close_change,SRCL_stock_Volume_average,SRCL_stock_Volume_max,SRCL_stock_Volume_min,SRCL_stock_Volume_volatility,SRCL_stock_Volume_change
2018-06-17,0.6542154126431223,0.6306157467340423,0.6294235462463298,-0.20751190484039334,-0.3380504252201711,0.7163664075994463,0.6346326991586525,0.7320791525471468,-0.23450850776736512,-0.39978555190405785,0.7233299894292751,0.7537384349044622,0.7492618855600504,-0.4020686036908741,-1.1249957276712816,0.6917257236731416,0.724170626111524,0.6326829768151827,0.11428809062057974,-0.11980877085091442,-0.31441217101720453,-0.30023003241700635,-0.7012913420664847,0.08674157655926668,-0.2378590836833956
2018-06-24,0.964662726026927,0.9809175821852111,0.8036407014948903,0.310388655453977,0.8335512846157647,1.1397404129263582,1.052590650077886,1.0978007797435512,-0.28632081284979394,-0.21777566710221755,0.9093458470044775,1.0571888643623117,0.8555308903376225,0.7496886427363135,0.7143890950048792,1.0360895914003188,1.0190155746526899,0.8252191281129445,0.20909830526012782,-0.19690529816511237,-0.32280767852828546,-0.5571764727927996,-0.022642802458492033,-0.6452667828777585,-0.18970956149624277
2018-07-01,0.9291215117789596,1.0966469645309762,0.4914598007779158,1.6152019580928678,0.42103416668593474,1.1611806842686154,1.2491309605463297,1.1092169137357264,-0.21547529157513062,0.3541490345423133,0.9656615111060091,1.0921718094228525,0.6665966840537435,1.631212155225892,0.3798547883161888,1.2039740446188727,1.2404231398661896,1.211963156731592,-0.352171073768605,0.019759056614500347,-0.4062106068494839,-0.20007551997747275,-1.0561291439343308,0.4887183321248501,-0.3067467643496202
2018-07-08,1.9152588509907478,2.304439114533788,1.7270555408616026,1.355737952154338,1.895675987560329,2.003620774977852,2.381818642645391,1.6615532581962302,0.4769142176987418,1.1757037706325115,1.8926893409117422,2.075265703984599,1.7313324882260792,1.4941651967111387,1.8320331612363818,2.0041016173906563,2.3947129005730865,1.7664512695248302,0.7169702713112684,0.9685092087168619,0.7617383710663412,0.0031950217630503713,1.0742413422468058,-0.7223383574195607,0.1510270722151307
2018-07-15,1.7631561751903257,1.9429974059949793,1.8614245280080006,0.3086868858587098,-1.045400198790303,1.8644893766454373,1.9782718681347533,1.7128832617960899,-0.057944128028725096,-0.774299406856087,1.6773356140319642,1.5326728812572703,1.7230065405804709,-0.6171254352764949,-0.8902857640098676,1.7143351004778142,1.727489748032116,1.733338326012769,-0.33130858652604916,-0.3095514181815752,0.02089110340583266,0.6607529675355994,0.3788833810838727,0.5596321571308439,-1.3966012817962898
2018-07-22,1.9582991235493312,2.1099532936458956,1.8278223457801333,1.3558749346163588,1.8792654926813495,2.097939300532935,2.3332039966734675,1.8441807260363945,0.5006875197897811,1.1878427857505651,1.9299830751437705,2.0141146559157073,1.7098019409003027,1.856294572622434,1.921974086680786,2.051105843403438,2.256178963936725,1.9169191957665297,0.15908814721600512,0.46125658996240004,0.2203114124219964,-0.09544699946057267,0.4339231090838384,-0.4406285431128752,-0.2727659431917479
2018-07-29,1.4954473550413219,1.7866484054345717,-1.2526809984070413,3.1645124438911147,-3.043903742068599,1.75701525711315,1.831043886052615,0.4295875226171408,3.0411762021210413,-2.8642753532515757,1.3778364871943676,1.8227246938219985,-1.4815679157602788,3.194593256056747,-3.088137052332845,1.421701948586244,1.8692195097299213,-1.293421796361223,3.2288461802015673,-3.1288140205760824,2.997058030364584,3.1265795153584026,1.9634933697433288,3.0292522046658354,2.772244135207282
2018-08-05,-1.3899804892262104,-1.2524811839071095,-1.243219990634933,-0.4188906271769186,-0.005303315882380356,-1.3089106770574173,-1.232783834303232,-1.5562821003055238,-0.21937570407586515,-0.668929761584563,-1.4204273286167521,-1.3442859557215836,-1.1233532935923236,-0.5573202690578433,0.007025891093268484,-1.4097238341201643,-1.320042077959981,-1.2162179559917168,-0.4147715624823102,-0.24520206181460663,0.7080600372633453,0.5704704844856031,1.4037717532149636,0.26483152380802605,-1.2257730975933219
2018-08-12,-1.5556846710236436,-1.4216460149504402,-1.5407528265292592,-0.334204794515485,0.15140734910573322,-1.5035770267902795,-1.4380470408430133,-1.6014869538958256,-0.5408074119170677,0.08281646342531865,-1.6109909303133445,-1.4548075612614988,-1.554287123039322,-0.2819689012442514,0.420998428552949,-1.5526508288886292,-1.4503534213487943,-1.5505581682978034,-0.21616839757228318,0.5230116310271672,0.029020962664885103,0.11801358514841007,0.32047075007322584,0.04657516745781877,-0.4144605345351403
2018-08-19,-1.1427559172006942,-1.10633358108234,-0.9416861851436594,-0.5638348997628895,0.15141083072230685,-1.104439088300961,-1.120001742998378,-1.0218176884575676,-0.8434511936442329,0.16074907266655586,-1.0726920059822989,-1.1082405018617933,-0.8255227560101984,-0.6126367513314588,-0.09157162037276016,-1.163118736590326,-1.1194689809302976,-0.9257912135485401,-0.48865671397898747,-0.18383869376823428,-0.7076199258519676,-0.5498210417176237,-0.6810529356492758,-0.4353832077790605,0.18722648884822715
2018-08-26,-0.9559870558043403,-0.9350611774053892,-0.7698107103533229,-0.5262095118439144,0.2824365372719755,-0.9736924203598685,-0.9353024431503679,-0.9174108103079143,-0.611976812255385,-0.04023171092670197,-0.9088509068892427,-0.8999449414063643,-0.730432520285777,-0.45272082422165666,0.0014154283702447273,-0.960252743193618,-1.0085492584891407,-0.7368089055097272,-0.5832875180088243,-0.03389764436231773,-1.1942751268764003,-0.9195978687060572,-0.8575703437702652,-0.8148216714278769,-0.12299612338957173
2018-09-02,-0.8981748762640572,-0.9326157117268173,-0.6900460169950374,-0.6380823078123494,0.23820131007141845,-0.8751988310446347,-0.8952191839846492,-0.8209851408261167,-0.7051300781587067,-0.027437261597591207,-0.903262729171751,-0.9800652185601856,-0.7052313012011989,-0.6180306209826901,0.16460490901078056,-0.8768322047683763,-0.9467661753653719,-0.6395848814975417,-0.636484183205119,-0.07527117284342093,-1.37566878808108,-1.0468086150379898,-0.9636910971348193,-0.9368879939891517,-0.3262613828487126
2018-09-09,-0.9319865523151857,-0.8744695612082115,-0.8191802529049205,-0.4242052561910979,-0.24785644777333313,-0.9581552940644437,-0.8980037460243837,-1.0518171178582663,-0.27173915703432194,0.007298440493145344,-1.0363034944677443,-0.8314807689881893,-1.0175760307483703,-0.07011116251859661,-0.5251886219330842,-0.9363751215290187,-0.916569549805247,-0.8655380216830437,-0.34950540626832644,0.02530582350426046,-0.19549600266921768,-0.20491531963500734,-0.48767975040729855,-0.11009195075602896,0.7026111516952074
2018-09-16,-0.7069288833339943,-0.7528292776797597,-0.48278295566466695,-0.6392570918562245,0.08936352577528099,-0.7588781438591797,-0.7237303762810507,-0.7818288904656072,-0.34472694714684704,-0.4806727649269073,-0.6905488940686146,-0.795814306751452,-0.4686461992448398,-0.6462242650380143,0.08932988099154798,-0.7491345493332042,-0.7320969756139967,-0.6116315806389785,-0.38491651513477554,-0.01253639531862208,0.36176821152857597,0.2238995496268988,-0.24096819401011815,0.3239463629500885,-0.25549367994902067
2018-09-23,-1.0963918976042042,-0.8633985181213174,-1.4733908162649874,0.4893428298768497,-0.8882766774880372,-1.0991925981723822,-0.8891746266012405,-1.5593011847256233,1.034094456785187,-1.3241184110237367,-1.2410745387111586,-1.036834735657377,-1.7858071084672908,0.7262633141732323,-1.1358270780216733,-1.2070981195042607,-1.045961523943748,-1.4193475058818945,0.19923039993371508,-0.610473890350053,-0.029838337707009922,-0.03638028156893531,-0.5240746867518661,0.09755791538845858,0.8308320998071208
2018-09-30,-1.7677890972516315,-1.341607683933636,-2.0419498236872697,0.9048948431452755,-1.1073676252127251,-1.7539947552019952,-1.323042662692349,-2.0782731716348826,1.657402861878189,-1.7043711288473198,-1.8185087362321894,-1.4972949111306564,-1.938902140251419,0.5183293177265975,-0.8647403619937803,-1.8395548995548567,-1.555747672824845,-2.0008347394717347,0.42811888352416105,-0.908268178862969,0.7491492152298812,-0.0689899570243833,1.6510524839031995,-0.5311870943896847,0.2785208577992748
2018-10-07,-1.8735165875863102,-1.9116306436595643,-1.816399813665548,-0.600154591271003,0.19820382779041862,-1.8371144765902934,-1.8948402551483152,-1.773379881452089,-0.6740982341988929,0.18649409622282792,-1.8716583760141747,-1.8327602949257962,-1.9629029715079296,0.07424938089572637,-0.202631518736504,-1.844178529044854,-1.8354621511245832,-1.9306516001190428,-0.14547482046093954,-0.2286799773997041,0.592170112353372,0.2153159706807035,0.5258436990652005,0.10836077833348803,0.0485189468352927
2018-10-14,-1.6917304985705348,-1.6641427643635578,-1.7153584295730255,-0.4213810721190874,0.5765390619806856,-1.6177558493775097,-1.6018715547845161,-1.6819365652238267,-0.146916871974949,0.824288191028033,-1.627953291208608,-1.6461365641206813,-1.5565663552748588,-0.5201118283160224,0.6582999068589447,-1.5809662720904873,-1.5746189480440305,-1.6276264932424505,-0.2993651731760534,0.6079295700309462,-0.5343578495479023,-0.6695945041711011,-0.0784637023235647,-0.754962813128281,-0.10891781508652446
2018-10-21,-1.8873087931047865,-1.5642897082288147,-2.121579008252723,0.7784431814334435,-0.8951228373001816,-1.8471212324937707,-1.5817523433684684,-2.020324752370827,1.2184952270852287,-1.3158395785983998,-1.9071157530094365,-1.598849629382426,-2.073517678409816,0.775512806073853,-0.9656668751300965,-1.9000953078849594,-1.648029737141781,-2.0828511757925114,0.5411488354537527,-0.8547384617073696,0.34427249489378886,0.05665411472346954,0.16074464138036335,0.023152268465778433,-0.06887340530273411
2018-10-28,-1.817335616395638,-1.9776365196168197,-1.671942981352025,-0.46526327146546714,0.3566567541391854,-1.7610258761691657,-1.8916158332752298,-1.6030921593995575,-0.1856588965126221,0.299722399340155,-1.8130081266963551,-1.8851903730094306,-1.817271529418677,1.0376623984468074,-0.556877025038496,-1.7754541271538222,-1.784835010790982,-1.8518121574817703,1.7531354749332242,-0.7093420754538204,2.7777888594786027,3.0585880238386807,2.6285518844220483,3.0562742804232315,2.8762465304453877
2018-11-04,-1.760953451075911,-1.8218809281688069,-1.698868197205157,-0.033363476857457094,0.6600202115100062,-1.751565477081053,-1.8451956188822825,-1.6574539864258664,-0.08650521222795932,0.6192878781730875,-1.7224901844639238,-1.8190631600709783,-1.599297364946271,0.12375356809884623,0.9211998599301335,-1.690659369161375,-1.7813903820635275,-1.5801712652574418,0.11410081702318278,1.1299771926704156,1.3265257152650916,0.3381784673968461,1.924726127414291,-0.38800441053022094,-1.0336042767349596
2018-11-11,-1.5813630548761197,-1.5863967517801827,-1.5755323050824477,0.3926572010423702,-0.4293039046625019,-1.607183984022254,-1.6317971242343323,-1.5272693941835132,0.021117181543906613,-0.35437075516698163,-1.5746549747986538,-1.592413827385608,-1.449613289720597,0.18676502019809438,-0.15225576114428735,-1.5899841935429955,-1.655113905650237,-1.4966497952268045,0.06341261578249716,-0.061235650865960715,0.8601249261119746,0.03524023532783235,1.2727038465624632,-0.5392172912586296,-0.495279240100325
2018-11-18,-1.4344865007244836,-1.5224743216448835,-1.3907056105124602,-0.39901539534506913,-0.004072358445813718,-1.4277533999335634,-1.5293060843913007,-1.411763143279737,-0.3116481195382946,0.43886462942090004,-1.3894580996552641,-1.475171532420777,-1.2807272359982842,-0.40793946828839245,-0.07623726530748959,-1.4050419771007945,-1.4884703427363706,-1.3245869179376168,-0.3285662653953432,0.2927690202667903,0.29423263853345616,0.08238576678597295,0.03673740320203607,0.0885928126300875,-1.2592818825390648
2018-11-25,-1.0678581681398904,-1.0047770674670504,-1.17201550022651,0.9806803581923245,1.676123824497527,-1.007161989170848,-0.9910742283148425,-1.0314199053310107,0.2988617405817691,1.694761168438799,-1.0068552639686847,-1.0174342930657614,-1.0934912287248821,0.761605263295341,1.6810702540549038,-0.9569760647802855,-0.9974202379376872,-0.9667057758067552,0.21934781708611387,1.8060581727168732,3.199732537553727,3.292493137451805,1.0333784352394761,3.304589157127982,3.290368286114435
2018-12-02,-0.8984055403421483,-0.7663803079301631,-0.9848690634045769,1.0943753089982706,-1.1656522920797274,-0.9563513288264889,-0.8598641066200784,-1.0015005830051318,0.6870454415418223,-0.8745030704676356,-1.0092797729624143,-0.9911183544234331,-1.0719918964643502,0.6977016628895883,-0.9271497858760636,-1.0423854350866006,-0.9627793355553318,-1.1454664220006363,1.5644077813821322,-1.516084699500841,0.17250348247194486,-0.21005805162134988,1.5470085237243236,-0.30145540202449894,-0.4386534327921556
2018-12-09,-1.4194374847128315,-1.4115003795736267,-1.482865027803014,0.48321601769500355,-0.7140445044670445,-1.4620878036900655,-1.4599527727365234,-1.5025445650976719,0.07427543502254134,-0.45298209047916393,-1.4413398548035874,-1.535998843628871,-1.3919145502287293,-0.5555340442390221,-0.04735136738285352,-1.5091173675368494,-1.5784821684327897,-1.4886323511036965,-0.2920627380416124,-0.4337892644460909,0.1338758587684673,-0.15081248973724412,1.3666978137379806,-0.2328741491090641,-0.40347583801954734
2018-12-16,-1.7242374422287934,-1.6933050368415419,-1.7211959779266328,-0.08997044505111186,-0.3215688321163743,-1.741539219519973,-1.6831956829180894,-1.808453827795039,0.17577902640792895,-0.5049608500940792,-1.7569045039946243,-1.7875971991750899,-1.8400523536667361,-0.2579813639917471,-0.36588488964198174,-1.7923411126018594,-1.8197393255818142,-1.8356063582345385,0.02291640025212762,-0.5714853874629359,0.14347963192348362,-0.15184510560913025,0.5024747400733555,-0.1813839184785212,-0.14917735393459738
2018-12-23,-1.9235531913340316,-1.97215233742488,-1.8767901049659699,-0.7330176745021132,0.9105009577520399,-1.9359327334003031,-1.9882463535705186,-1.8813122270397644,-1.1523450775750728,0.8632432073004291,-1.898978498547464,-1.8940621304351344,-1.8461412335162422,-0.77909420232994,1.2726055460610268,-1.8517872972773841,-1.888588378048023,-1.8202808583742152,-0.8338081987020565,1.3765140808467464,-0.5136902594875095,-0.38644687802595407,-0.911156976026583,-0.34379902544365,-0.27083586646428137
2018-12-30,-1.5687949999761936,-1.626949673941,-1.4892361258163438,-0.7163384862710815,0.9500340070958139,-1.5550729483788353,-1.5979640593596658,-1.4996420217842332,-0.8329189233352364,1.0145077463602106,-1.475600390637765,-1.5136422979059094,-1.3834063133882855,-1.165700279769624,1.0383889321195474,-1.4683351755187932,-1.5109921647309996,-1.3556499284827501,-1.3670354732219734,0.922079382517253,-0.2707386736703244,-0.32814694893640844,-0.009381174613131097,-0.3306660157975364,-0.21136029580510868
2019-01-06,-1.100158348514686,-1.1241520557959548,-1.0842039541514679,-0.4505923098020394,1.2435419153244593,-1.1082640962411554,-1.1257564875341524,-1.1014394177445983,-0.6028393984252676,0.9530221932646858,-1.029372804985178,-1.0491499481472852,-0.968886784332648,-0.7960251242316098,1.175072193219453,-1.0104981060179916,-1.016979288708936,-0.9671604037033101,-0.6904506224510745,1.0668836261651737,-0.6710070512855888,-0.39465709773217883,-1.5498347148820426,-0.31463976387389647,-0.3433788788309059
2019-01-13,-0.6703575640737104,-0.6897182144114474,-0.6638933210448625,-0.41939813365966727,1.187249155866311,-0.650649006397059,-0.6066048574409383,-0.6677727065640355,0.01192070878683805,1.2625770326812134,-0.5602411585921357,-0.5754937243430968,-0.5546503125223697,-0.5200825984303914,1.2591338961421779,-0.5665951379467031,-0.5118419120610579,-0.5355221724380924,-0.1841986268262619,1.210264702086783,-0.6902956884409538,-0.4265803804239125,-1.0824346185265337,-0.37341728338857716,-0.25423081253336555
2019-01-20,-0.1004234773010256,-0.1408001835182482,-0.0703575344769806,-0.40100642329140557,1.0095631316160003,-0.06224673826033527,-0.08866317445109517,-0.0995343505759759,0.04823155280960417,0.950829260867186,0.04075204108408979,-0.012910724608381195,0.15391101133498206,-0.9332960726686135,0.9422951813914279,0.015045911713143277,-0.056871906660747346,0.0590082397755874,-0.653579582708699,0.832301590669971,0.30760726042548503,-0.04749899389582286,0.06924953836357707,-0.05131204632524438,-0.47368088277682624
2019-01-27,0.322038204971004,0.19792641989335547,0.42034934397784446,-0.960264849768801,0.5815138502329379,0.24972881371009753,0.10954477943645012,0.3502443707752634,-1.3599874455966223,0.3112521135898029,0.4061143505747367,0.264853169074661,0.5573171516594955,-1.4391041428165456,0.3896330584416011,0.3659485079589042,0.23768298413960573,0.4564524808259764,-1.182494185263586,0.35688067398311607,-0.5961250103994491,-0.3892252236430398,-0.6905583354526642,-0.35919519534565814,-0.2965999378741043
2019-02-03,0.6131090396418618,0.4166903735745773,0.7616954771426591,-1.2485114855547048,0.20084139266964118,0.5900305136661891,0.40278674549244153,0.7302204037424966,-1.4753618991795712,0.18084906332702452,0.6447575975189388,0.565875680202539,0.8109478259209616,-0.9976086055845265,-0.12625358922848837,0.7064758315652021,0.5370407763901972,0.8070574212145949,-1.2366766770720043,0.107439609107003,-0.6519792074548001,-0.41512329132336107,-1.0954483607215777,-0.36615318276142544,-0.21086816511344092
2019-02-10,0.7973379972372732,0.6176280647981972,0.9812233059214875,-1.2047102580477609,0.05238103453570021,0.7773364554676127,0.6341741208637263,0.9137156198466746,-1.1117850143281978,0.32461078403626725,0.8696878528547578,0.7360596581266208,1.0628576170164041,-1.3400091868748492,0.3372415267463896,0.8265140981754863,0.7196591238203824,0.9205024960426024,-0.8546301563680123,0.4398873608482194,-0.6187870207343842,-0.3990420913423407,-1.057900540767453,-0.3509657746310674,-0.20153322581324115
2019-02-17,0.8992301244489475,0.704428384204663,1.1013332958043076,-1.2838185775190856,-0.1702613469578777,0.8539491877916443,0.6640840159832183,1.0144027247421321,-1.3739630462154024,-0.06649908316842976,0.9513100447377488,0.762744222957702,1.1537529843355827,-1.5513504429264768,-0.19119242203529116,0.8938104436479567,0.8069324368688665,1.03802924369503,-0.9984620561584775,-0.02411408233243475,-0.5359648508112573,-0.3871889706698417,-0.357179242703809,-0.3747523170953357,-0.27666072458953
2019-02-24,1.1011845510536096,1.6839835979048268,0.9679971130193795,2.49604569239619,1.9132286072409612,1.161990091633957,1.9691376590736847,0.897773236172388,2.930587787565555,2.402962983391279,1.0800998497168885,1.5293201639695408,0.9769400435310605,2.125059937917449,1.4911289294906505,1.1773106286132535,2.021330640326417,0.971497549035693,2.9670823824975328,2.3912901774171726,0.8389911823995522,2.1307674246198567,0.11623288289296561,2.4419926086288983,2.75501512449391
2019-03-03,1.7567648154304703,1.8847619533868394,1.543405905705976,1.728484955521274,-2.0161195483462158,1.7072849055131762,1.7497059995230684,1.5418550452601476,1.2589051939502394,-1.7766883195642609,1.5872292884090484,1.7566193382385435,1.4054050010204147,1.6745730903738825,-1.9728331043677911,1.6206247407268712,1.5173797952884505,1.606716741224352,0.3555660234666475,-1.2958122106772678,0.46242209817483354,0.1640752729775426,-0.12412278164758649,0.22574046398838918,-0.9630296322771135
2019-03-10,1.3708995412694436,1.1567123415803349,1.4303197178884433,-0.3769913516394611,0.3463247852530635,1.375842430770823,1.0530225324241427,1.4858276121518355,-0.5452012507425715,0.0683607104005894,1.4406086562056668,1.2990055766847688,1.4310655510762387,-0.387491873628701,0.22590115163705715,1.4357183766439097,1.1524619195512336,1.4058802834725603,-0.28944204247206284,0.18781890593600203,-0.26576053804599614,0.12600445737547253,-0.7921598199914969,0.3153147833896739,0.461989268102098
2019-03-17,1.2637814759862114,1.1112005334714754,1.276083581863839,-0.09800267919532371,-0.00869920344151387,1.311222383622801,1.150502171371678,1.347761715196459,-0.0016545451590706131,0.2423792210959991,1.3082851989596327,1.2579019241260034,1.3351666762832717,-0.10937318570612434,0.22059501027852405,1.3340335598699378,1.1806604338016282,1.3127610826313252,0.057152304619065446,0.0012421013272830466,-0.9057136851484526,-0.5360931364576292,-1.2670259301364972,-0.34771929989196626,0.13977265066742642
2019-03-24,1.6905118583026721,1.6313460062383214,1.54694225004992,0.9809676248047484,1.2158098496155922,1.7585910567525151,1.598297405249893,1.6945770164821097,0.36106161294397177,0.7088495406227024,1.7868954866523472,1.7512459411225296,1.6082868996620097,1.2320761625441967,1.3742999249477852,1.809293066736026,1.6886629587045074,1.7561993665667888,0.4723724394779855,0.7167318974205685,0.3898882886093708,-0.04970176125813135,1.8170433197946168,-0.48716699792513873,-0.012412977742086924
2019-03-31,2.0481146896450175,1.924867967922282,2.063095062376602,0.38233787547069126,0.7517519876036374,2.058684096281244,1.9072819079828827,2.0088073388226553,0.4181983698011806,0.7389155920339084,2.0942602058387267,2.0668102097634247,2.039753600260651,1.0989790257624361,1.2139472638155346,2.1065986806631574,1.9645514197577651,2.053008581268822,0.43608783615787355,0.6691321059982018,0.6936324329468257,0.4484684370114732,1.3342180334247387,0.17551666467128385,-0.6660703964436194
2019-04-07,1.851980681527187,1.681501156177565,1.9849700957252303,-0.5609460480874842,-0.5992817569754242,1.796097310516377,1.5866700607255892,1.947816162795775,-0.6756007839551623,-0.5802888825500803,1.8350459151724805,1.667459851419731,1.9950769490988849,-0.9516935441461857,-0.5993562127672575,1.783837899119341,1.5988106846836245,1.8979988982257858,-0.5720463154595093,-0.8433470508917418,-0.5650548477310714,-0.2804618051576878,-0.9766386363869904,-0.08063659388156856,-0.9724406551539206
2019-04-14,1.5340296564053195,1.440741247542506,1.55443163725133,-0.05024488912767424,-0.970635180948466,1.515394371617888,1.374191743677487,1.5190838189475946,-0.18088694560779528,-1.0180760845376513,1.4429118441977589,1.377441688061119,1.335279535386446,0.6176957260971105,-1.609910226158772,1.4949908779163998,1.3912492685859843,1.5476568991401167,-0.25649484444906756,-1.2298188974215702,0.35956101758960773,0.6200479246283422,0.17022566145761037,0.6487080225128313,1.0220654334277794
2019-04-21,1.2857253959169812,1.2268990212630633,1.3501093705096465,-0.20604515796082276,0.2135379266747488,1.348679030880758,1.2096842711589464,1.3979289498223215,-0.3989380927445203,0.11723660505451879,1.2977456429049758,1.18955515718112,1.3983135702789793,-0.5716064843294666,0.27422273207345604,1.3177141228129534,1.2333094487515086,1.342895426850011,-0.22377935504085972,0.2506846715692767,-0.9075361236329832,-0.6011736067818945,-0.7932853158195222,-0.4617997729795663,-0.4651846510215288
