Date,Guggenheim Enhanced Short DurationEtf_Open_average,Guggenheim Enhanced Short DurationEtf_Open_max,Guggenheim Enhanced Short DurationEtf_Open_min,Guggenheim Enhanced Short DurationEtf_High_average,Guggenheim Enhanced Short DurationEtf_High_max,Guggenheim Enhanced Short DurationEtf_High_min,Guggenheim Enhanced Short DurationEtf_Low_average,Guggenheim Enhanced Short DurationEtf_Low_max,Guggenheim Enhanced Short DurationEtf_Low_min,Guggenheim Enhanced Short DurationEtf_Close_average,Guggenheim Enhanced Short DurationEtf_Close_max,Guggenheim Enhanced Short DurationEtf_Close_min
2018-09-30,-0.5666076125686107,-0.5666076125686107,-0.5666076125686107,-0.49101695106821874,-0.49101695106821874,-0.49101695106821874,-0.2811386651932593,-0.2811386651932593,-0.2811386651932593,-0.3036988799925034,-0.3036988799925034,-0.3036988799925034
2018-10-07,-0.5185586140824204,-0.5185586140824204,-0.5185586140824204,0.1356963376502427,0.1356963376502427,0.1356963376502427,-0.23882137106964527,-0.23882137106964527,-0.23882137106964527,0.0306842999532818,0.0306842999532818,0.0306842999532818
2018-10-14,0.7573538840333648,0.7573538840333648,0.7573538840333648,0.8336795817469942,0.8336795817469942,0.8336795817469942,0.9552854842783689,0.9552854842783689,0.9552854842783689,0.644370299020444,0.644370299020444,0.644370299020444
2018-10-21,-1.1360308260500471,-1.1360308260500471,-1.1360308260500471,-1.3664517335682185,-1.3664517335682185,-1.3664517335682185,-1.1344015125803377,-1.1344015125803377,-1.1344015125803377,-1.5035306977142966,-1.5035306977142966,-1.5035306977142966
2018-10-28,-0.7763967273066785,-0.7763967273066785,-0.7763967273066785,-0.7157397462079979,-0.7157397462079979,-0.7157397462079979,-0.7931072270314428,-0.7931072270314428,-0.7931072270314428,-1.1128398422434642,-1.1128398422434642,-1.1128398422434642
2018-11-04,-0.4328093618003762,-0.4328093618003762,-0.4328093618003762,-0.38746151066940515,-0.38746151066940515,-0.38746151066940515,-0.20562039219347616,-0.20562039219347616,-0.20562039219347616,-0.2225679684486928,-0.2225679684486928,-0.2225679684486928
2018-11-11,0.16996813858095247,0.16996813858095247,0.16996813858095247,0.5237133989844318,0.5237133989844318,0.5237133989844318,0.08812302522571586,0.08812302522571586,0.08812302522571586,0.3549180903092146,0.3549180903092146,0.3549180903092146
2018-11-18,-2.0792476304653906,-2.0792476304653906,-2.0792476304653906,-2.2905075550402345,-2.2905075550402345,-2.2905075550402345,-2.1087146491729896,-2.1087146491729896,-2.1087146491729896,-2.147804242258353,-2.147804242258353,-2.147804242258353
2018-11-25,-1.6248053827274525,-1.6248053827274525,-1.6248053827274525,-1.8073700731289264,-1.8073700731289264,-1.8073700731289264,-1.860437887985823,-1.860437887985823,-1.860437887985823,-2.076899976771599,-2.076899976771599,-2.076899976771599
2018-12-02,-1.8396597218654493,-1.8396597218654493,-1.8396597218654493,-1.9609278658936307,-1.9609278658936307,-1.9609278658936307,-1.8103794470770436,-1.8103794470770436,-1.8103794470770436,-1.7848513633287506,-1.7848513633287506,-1.7848513633287506
2018-12-09,-1.4257449653261858,-1.4257449653261858,-1.4257449653261858,-1.5312453383303157,-1.5312453383303157,-1.5312453383303157,-1.5906005139576718,-1.5906005139576718,-1.5906005139576718,-1.5697502834740442,-1.5697502834740442,-1.5697502834740442
2018-12-16,-0.937018646675485,-0.937018646675485,-0.937018646675485,-0.6435668813271953,-0.6435668813271953,-0.6435668813271953,-0.9174211450182703,-0.9174211450182703,-0.9174211450182703,-0.7000541360942273,-0.7000541360942273,-0.7000541360942273
2018-12-23,-2.899860415539702,-2.899860415539702,-2.899860415539702,-2.7295162156682498,-2.7295162156682498,-2.7295162156682498,-2.7198470613360506,-2.7198470613360506,-2.7198470613360506,-2.600498527704384,-2.600498527704384,-2.600498527704384
2018-12-30,-1.8859166244764063,-1.8859166244764063,-1.8859166244764063,-1.8834451890699748,-1.8834451890699748,-1.8834451890699748,-1.8841679790424029,-1.8841679790424029,-1.8841679790424029,-2.025237591392041,-2.025237591392041,-2.025237591392041
2019-01-06,-1.4061002433223726,-1.4061002433223726,-1.4061002433223726,-1.2732562023074219,-1.2732562023074219,-1.2732562023074219,-1.2855287970183724,-1.2855287970183724,-1.2855287970183724,-1.1547005383792253,-1.1547005383792253,-1.1547005383792253
2019-01-13,-0.3379200450225257,-0.3379200450225257,-0.3379200450225257,-0.47641529701620405,-0.47641529701620405,-0.47641529701620405,-0.3703110198215887,-0.3703110198215887,-0.3703110198215887,-0.5161041902906198,-0.5161041902906198,-0.5161041902906198
2019-01-20,-1.2379459956177243,-1.2379459956177243,-1.2379459956177243,-1.2364212560283874,-1.2364212560283874,-1.2364212560283874,-1.1261912305123236,-1.1261912305123236,-1.1261912305123236,-1.255039147544479,-1.255039147544479,-1.255039147544479
2019-01-27,-0.12672476216597225,-0.12672476216597225,-0.12672476216597225,-0.12573238383687918,-0.12573238383687918,-0.12573238383687918,-0.17192360780900293,-0.17192360780900293,-0.17192360780900293,-0.3093830702073773,-0.3093830702073773,-0.3093830702073773
2019-02-03,0.6417872033758376,0.6417872033758376,0.6417872033758376,0.6356115754564946,0.6356115754564946,0.6356115754564946,0.75993935988101,0.75993935988101,0.75993935988101,0.7685712601506008,0.7685712601506008,0.7685712601506008
2019-02-10,0.9615792464932799,0.9615792464932799,0.9615792464932799,1.105369487871966,1.105369487871966,1.105369487871966,1.059037391483576,1.059037391483576,1.059037391483576,0.9255194600180126,0.9255194600180126,0.9255194600180126
2019-02-17,-0.03526266435460075,-0.03526266435460075,-0.03526266435460075,0.12097009121118,0.12097009121118,0.12097009121118,0.07858917308800048,0.07858917308800048,0.07858917308800048,0.2803636017603489,0.2803636017603489,0.2803636017603489
2019-02-24,0.6836612812568869,0.6836612812568869,0.6836612812568869,0.8449226738899129,0.8449226738899129,0.8449226738899129,0.792244215647409,0.792244215647409,0.792244215647409,0.839032285502351,0.839032285502351,0.839032285502351
2019-03-03,1.4227520108569334,1.4227520108569334,1.4227520108569334,1.4009512794775794,1.4009512794775794,1.4009512794775794,1.3769752414187686,1.3769752414187686,1.3769752414187686,1.4030014643965192,1.4030014643965192,1.4030014643965192
2019-03-10,1.7385992271731607,1.7385992271731607,1.7385992271731607,1.8329177659918106,1.8329177659918106,1.8329177659918106,1.8336356701468035,1.8336356701468035,1.8336356701468035,1.7114203471871405,1.7114203471871405,1.7114203471871405
2019-03-17,0.5795330757243476,0.5795330757243476,0.5795330757243476,0.38911589372488675,0.38911589372488675,0.38911589372488675,0.36317905318199867,0.36317905318199867,0.36317905318199867,0.3821618251000892,0.3821618251000892,0.3821618251000892
2019-03-24,1.1869555577126798,1.1869555577126798,1.1869555577126798,1.2854190449247902,1.2854190449247902,1.2854190449247902,1.2925688015697654,1.2925688015697654,1.2925688015697654,1.45246943898037,1.45246943898037,1.45246943898037
2019-03-31,1.440315869495826,1.440315869495826,1.440315869495826,1.5252079095067994,1.5252079095067994,1.5252079095067994,1.5174654091208644,1.5174654091208644,1.5174654091208644,1.661421190345415,1.661421190345415,1.661421190345415
2019-04-07,1.884365314759095,1.884365314759095,1.884365314759095,1.7111542246354015,1.7111542246354015,1.7111542246354015,1.8217808825091812,1.8217808825091812,1.8217808825091812,1.8113342532557444,1.8113342532557444,1.8113342532557444
2019-04-14,1.8455424480281932,1.8455424480281932,1.8455424480281932,1.8189423947606003,1.8189423947606003,1.8189423947606003,1.798158814504218,1.798158814504218,1.798158814504218,1.6884850437669483,1.6884850437669483,1.6884850437669483
2019-04-21,0.75561338393167,0.75561338393167,0.75561338393167,0.7284749950230954,0.7284749950230954,0.7284749950230954,0.7091568540309826,0.7091568540309826,0.7091568540309826,0.6014620467583129,0.6014620467583129,0.6014620467583129
2019-04-28,1.0275886259983786,1.0275886259983786,1.0275886259983786,1.0033866770006166,1.0033866770006166,1.0033866770006166,1.0970192041181044,1.0970192041181044,1.0970192041181044,1.0074845119088407,1.0074845119088407,1.0074845119088407
2019-05-05,1.4553154146872798,1.4553154146872798,1.4553154146872798,1.344234822677642,1.344234822677642,1.344234822677642,1.4144564740597414,1.4144564740597414,1.4144564740597414,1.4523279654839982,1.4523279654839982,1.4523279654839982
2019-05-12,1.584617011187969,1.584617011187969,1.584617011187969,1.687302080211831,1.687302080211831,1.687302080211831,1.6470976474535024,1.6470976474535024,1.6470976474535024,1.5645892016509204,1.5645892016509204,1.5645892016509204
2019-05-19,0.5321216456067588,0.5321216456067588,0.5321216456067588,0.5088863823420597,0.5088863823420597,0.5088863823420597,0.5967897594974333,0.5967897594974333,0.5967897594974333,0.5104694332436449,0.5104694332436449,0.5104694332436449
2019-05-26,1.0016740812536962,1.0016740812536962,1.0016740812536962,0.9766394666046428,0.9766394666046428,0.9766394666046428,0.9327677347757702,0.9327677347757702,0.9327677347757702,1.11117975531182,1.11117975531182,1.11117975531182
2019-06-02,1.5404738831368647,1.5404738831368647,1.5404738831368647,1.5283803718845053,1.5283803718845053,1.5283803718845053,1.4918096881456684,1.4918096881456684,1.4918096881456684,1.5177129967859277,1.5177129967859277,1.5177129967859277
2019-06-09,1.8701842587800481,1.8701842587800481,1.8701842587800481,1.9918885156670831,1.9918885156670831,1.9918885156670831,1.9435559029494762,1.9435559029494762,1.9435559029494762,2.093126004469931,2.093126004469931,2.093126004469931
2019-06-16,2.3181728860910513,2.3181728860910513,2.3181728860910513,2.3082971645585335,2.3082971645585335,2.3082971645585335,2.280279456486536,2.280279456486536,2.280279456486536,2.1956956255661404,2.1956956255661404,2.1956956255661404
2019-06-23,0.8560853088266835,0.8560853088266835,0.8560853088266835,0.8335966523812482,0.8335966523812482,0.8335966523812482,0.9314025509353402,0.9314025509353402,0.9314025509353402,0.8359163307273454,0.8359163307273454,0.8359163307273454
2019-06-30,1.2679198783218748,1.2679198783218748,1.2679198783218748,1.133331811681456,1.133331811681456,1.133331811681456,1.0934321514075889,1.0934321514075889,1.0934321514075889,1.264828881624691,1.264828881624691,1.264828881624691
2019-07-07,1.435752840282493,1.435752840282493,1.435752840282493,1.3120504982915127,1.3120504982915127,1.3120504982915127,1.2772128946440342,1.2772128946440342,1.2772128946440342,1.4212965317001909,1.4212965317001909,1.4212965317001909
2019-07-14,1.5581473575314992,1.5581473575314992,1.5581473575314992,1.6878337496734332,1.6878337496734332,1.6878337496734332,1.664489258205212,1.664489258205212,1.664489258205212,1.6561996431477222,1.6561996431477222,1.6561996431477222
2019-07-21,0.06684983644723452,0.06684983644723452,0.06684983644723452,0.1996701557312731,0.1996701557312731,0.1996701557312731,0.16447925198988325,0.16447925198988325,0.16447925198988325,0.17660733415914068,0.17660733415914068,0.17660733415914068
2019-07-28,0.7309620085563081,0.7309620085563081,0.7309620085563081,0.8516625485991143,0.8516625485991143,0.8516625485991143,0.8264032986640156,0.8264032986640156,0.8264032986640156,0.9586686631613082,0.9586686631613082,0.9586686631613082
2019-08-04,1.1107937290348269,1.1107937290348269,1.1107937290348269,1.2337105059469469,1.2337105059469469,1.2337105059469469,1.2237102994371976,1.2237102994371976,1.2237102994371976,1.198117544823562,1.198117544823562,1.198117544823562
2019-08-11,1.461651790441235,1.461651790441235,1.461651790441235,1.4150551057753158,1.4150551057753158,1.4150551057753158,1.5589367302780106,1.5589367302780106,1.5589367302780106,1.513262109046311,1.513262109046311,1.513262109046311
2019-08-18,-0.10599630569022014,-0.10599630569022014,-0.10599630569022014,0.042882944871998493,0.042882944871998493,0.042882944871998493,-0.008803072530565018,-0.008803072530565018,-0.008803072530565018,0.16691086704180058,0.16691086704180058,0.16691086704180058
2019-08-25,0.5356423729296816,0.5356423729296816,0.5356423729296816,0.4904778032206738,0.4904778032206738,0.4904778032206738,0.4564654846529993,0.4564654846529993,0.4564654846529993,0.5982852892982277,0.5982852892982277,0.5982852892982277
2019-09-01,0.8126383436249799,0.8126383436249799,0.8126383436249799,0.7648446099395747,0.7648446099395747,0.7648446099395747,0.9017094656891296,0.9017094656891296,0.9017094656891296,0.8472905794496544,0.8472905794496544,0.8472905794496544
2019-09-08,0.7504240727738299,0.7504240727738299,0.7504240727738299,0.7012084502734358,0.7012084502734358,0.7012084502734358,0.6633602253682542,0.6633602253682542,0.6633602253682542,0.43697016836360336,0.43697016836360336,0.43697016836360336
2019-09-15,1.0678229775032757,1.0678229775032757,1.0678229775032757,1.200894672500654,1.200894672500654,1.200894672500654,1.1763194255578011,1.1763194255578011,1.1763194255578011,1.31977589589991,1.31977589589991,1.31977589589991
2019-09-22,-0.25046455402381135,-0.25046455402381135,-0.25046455402381135,-0.31408276175592265,-0.31408276175592265,-0.31408276175592265,-0.36208432221426784,-0.36208432221426784,-0.36208432221426784,-0.18197313054074066,-0.18197313054074066,-0.18197313054074066
2019-09-29,1.3308599858475922,1.3308599858475922,1.3308599858475922,1.2707752765785543,1.2707752765785543,1.2707752765785543,1.0617768794166171,1.0617768794166171,1.0617768794166171,1.1841510110298037,1.1841510110298037,1.1841510110298037
2019-10-06,1.3260338566807082,1.3260338566807082,1.3260338566807082,1.0560067633881804,1.0560067633881804,1.0560067633881804,1.0399831876397658,1.0399831876397658,1.0399831876397658,0.7416799246814704,0.7416799246814704,0.7416799246814704
2019-10-13,1.2653354349098151,1.2653354349098151,1.2653354349098151,1.2569908948200181,1.2569908948200181,1.2569908948200181,1.4863010829206054,1.4863010829206054,1.4863010829206054,1.2092574849557807,1.2092574849557807,1.2092574849557807
2019-10-20,-0.8917376312989166,-0.8917376312989166,-0.8917376312989166,-0.9827347734027783,-0.9827347734027783,-0.9827347734027783,-0.7657740020297169,-0.7657740020297169,-0.7657740020297169,-0.8645118447158783,-0.8645118447158783,-0.8645118447158783
2019-10-27,0.16257206225252907,0.16257206225252907,0.16257206225252907,0.1263647227769033,0.1263647227769033,0.1263647227769033,0.07097263971797739,0.07097263971797739,0.07097263971797739,-0.2529481263077969,-0.2529481263077969,-0.2529481263077969
2019-11-03,0.22641721551295568,0.22641721551295568,0.22641721551295568,0.19078166122020798,0.19078166122020798,0.19078166122020798,0.13317094667045776,0.13317094667045776,0.13317094667045776,0.09151034366158979,0.09151034366158979,0.09151034366158979
2019-11-10,0.9832593309049117,0.9832593309049117,0.9832593309049117,0.9833605706597298,0.9833605706597298,0.9833605706597298,0.9286513159687919,0.9286513159687919,0.9286513159687919,0.6282109692328188,0.6282109692328188,0.6282109692328188
2019-11-17,-1.2687918016691613,-1.2687918016691613,-1.2687918016691613,-1.3933069826229583,-1.3933069826229583,-1.3933069826229583,-1.168095711860998,-1.168095711860998,-1.168095711860998,-1.278439909479707,-1.278439909479707,-1.278439909479707
2019-11-24,-0.6550294544359362,-0.6550294544359362,-0.6550294544359362,-1.0226683834003094,-1.0226683834003094,-1.0226683834003094,-0.8243555323982118,-0.8243555323982118,-0.8243555323982118,-0.8906478890659724,-0.8906478890659724,-0.8906478890659724
2019-12-01,-0.056604303878088805,-0.056604303878088805,-0.056604303878088805,-0.38361252601957385,-0.38361252601957385,-0.38361252601957385,-0.18099342720036674,-0.18099342720036674,-0.18099342720036674,-0.20856101529527724,-0.20856101529527724,-0.20856101529527724
2019-12-08,0.12895812086303096,0.12895812086303096,0.12895812086303096,0.1148182660173786,0.1148182660173786,0.1148182660173786,0.01707338455803821,0.01707338455803821,0.01707338455803821,0.3512943219177042,0.3512943219177042,0.3512943219177042
2019-12-15,0.6974555170641082,0.6974555170641082,0.6974555170641082,0.3951763955016308,0.3951763955016308,0.3951763955016308,0.632492007577293,0.632492007577293,0.632492007577293,0.6602857995675196,0.6602857995675196,0.6602857995675196
2019-12-22,-2.2938043642686803,-2.2938043642686803,-2.2938043642686803,-1.8946418914082577,-1.8946418914082577,-1.8946418914082577,-2.241556662497338,-2.241556662497338,-2.241556662497338,-2.1548902053329475,-2.1548902053329475,-2.1548902053329475
2019-12-29,-1.3205870580677688,-1.3205870580677688,-1.3205870580677688,-1.1755076272905096,-1.1755076272905096,-1.1755076272905096,-1.2384663429749843,-1.2384663429749843,-1.2384663429749843,-1.0961440273363376,-1.0961440273363376,-1.0961440273363376
