Date,FCNCAStock_Open_average,FCNCAStock_Open_max,FCNCAStock_Open_min,FCNCAStock_Open_volatility,FCNCAStock_Open_change,FCNCAStock_High_average,FCNCAStock_High_max,FCNCAStock_High_min,FCNCAStock_High_volatility,FCNCAStock_High_change,FCNCAStock_Low_average,FCNCAStock_Low_max,FCNCAStock_Low_min,FCNCAStock_Low_volatility,FCNCAStock_Low_change,FCNCAStock_Close_average,FCNCAStock_Close_max,FCNCAStock_Close_min,FCNCAStock_Close_volatility,FCNCAStock_Close_change,FCNCAStock_Volume_average,FCNCAStock_Volume_max,FCNCAStock_Volume_min,FCNCAStock_Volume_volatility,FCNCAStock_Volume_change
2018-08-05,0.5001758784713712,0.5420913801785264,0.43877931792512076,0.4540834000488008,1.0502928223133903,0.6510907311741138,0.673497400131338,0.4018589591041543,1.10908971685276,1.3723716840939333,0.5020324274302197,0.6264860566639715,0.40594046452952304,1.0224345871036926,1.0058155308766954,0.7370408327215201,0.7631198837639754,0.5680271214430624,0.6693212735388652,1.3714501206176597,-0.023604409085896245,-0.1803689691324468,1.478576784024076,-0.24748075973369052,-0.09089023307943421
2018-08-12,1.2918682908716976,1.2165035767891879,1.3419897648306858,-0.47874132579471945,0.7550980494634462,1.3924613365250278,1.4737561596828634,1.2370735259953847,1.1789700137062662,1.4463273939808436,1.4648080168583513,1.4874939723243656,1.548539644996339,-0.020273372066200553,0.88973695575025,1.4369142471942211,1.5482861710812006,1.4157591594741246,0.6965721663808431,1.2317919704138813,-0.31019417113245285,-0.2376995641716685,-0.4118467324256539,-0.22102083214915783,-0.18228513010888953
2018-08-19,2.1178467757998005,2.0532569565189736,1.9971479560379661,0.4686945666049351,1.0321595361289453,2.205862142336298,2.262225083748423,2.1978682723834355,0.8343239768272077,1.1901931972370712,2.214254186588671,2.201627855442995,2.1139193567394683,1.3001361328220766,1.3096667650254576,2.2501296931513286,2.2908077721362385,2.3365488357348005,0.27334386019013407,0.9636555533467495,-0.18619968511837945,-0.20429728880398912,0.3074796694633408,-0.2194759649082935,-0.11481278821425016
2018-08-26,2.122160244177696,2.1255341328836876,2.1327118418432227,0.20955178358266327,-1.36272101658981,2.0972387586629213,2.253111522172977,2.2035520469765255,0.9582456935734769,-1.5604480633270672,2.091555609842007,2.048981595656841,2.132843764899244,0.33945415477840307,-1.3723114675959507,2.0201121163682414,1.9043108920889393,2.137876649564559,-0.8581195245526554,-0.31063731957129787,-0.2780128906354788,-0.2823442606448695,0.43224047848495045,-0.3034284275284943,-0.18412960627201125
2018-09-02,1.7005151698727836,1.5990716117861474,1.850148984983315,-1.5501407300783443,-0.6278490163859455,1.6441154527687565,1.4832131130144206,1.7940712123262537,-1.3677150263720177,0.008974111850825063,1.6805610844070107,1.4834175152838114,1.8199688254899105,-1.7679971273178747,-0.1111601480786884,1.6541763149199513,1.475549899227783,1.845483530569858,-1.807044415645007,-0.21874585130424495,-0.37202825866573114,-0.2758675433485732,-0.3857525451556102,-0.2606520455436209,-0.26861315289058274
2018-09-09,1.3072958419509313,1.3163334624515612,1.1835989348002598,0.7987506108638021,-1.3907929620182857,1.3239256138192959,1.2035085630850788,1.412627125498352,-1.0449454401350002,-0.3725108090857578,1.3037443968420541,1.2636944922026154,1.3122915924876228,-0.12465334013661065,-1.0569111111496068,1.305882565991061,1.2271692975372681,1.3777385208143837,-0.9476065160847045,-0.2051263725863255,-0.34430077597223424,-0.2520078824946204,-0.10818527559409227,-0.2488310089191364,-0.12677429333936543
2018-09-16,1.1501515623911975,1.091307408428274,1.2547023403977862,-1.2296214218435737,-0.42158923069157017,1.10131392154766,1.010647688723098,1.1649641815086738,-0.8484509194302184,-0.3901333188172565,1.1137430861425222,1.0436637363133,1.1450509817145844,-0.5662479271553836,0.21104288417967496,1.0655823348657179,0.9805338363487069,1.1749465132374868,-1.1986302153615584,0.21318856980346543,-0.3508772017656962,-0.1980625296028268,-0.4557637785440422,-0.18104231363707005,-0.03155230797641113
2018-09-23,0.9237697066390779,0.9279731844167157,0.7388594290689952,1.3136868841867142,-1.4277140882720765,0.8335409161740228,0.8100386266365569,0.7199289406089928,0.563972946784491,-1.2884789614470809,0.8633016236082671,0.9906710267940767,0.7576058660063075,1.7176461698660739,-1.4046947965810668,0.8012340708583153,0.9059197216275915,0.749711819009651,0.609873505909234,-1.2568326039667224,-0.6621605901650571,-0.33568461089670454,-1.5681553579907654,-0.2725153032286639,-0.2946042615768416
2018-09-30,0.735539161195538,0.8338689810586593,0.6917310158085637,1.0136650767855657,1.083207256050633,0.83463076912337,0.8642870508983974,0.6132987222108881,1.5183820355532018,-0.07708026186058735,0.7590670422351592,0.8406694532178469,0.6759476424668606,1.2366239154668293,1.2592096044195307,0.7879757451106896,0.8576401532432982,0.6452517764962662,0.9267964115235556,1.233829318374417,-0.5271883839303994,-0.34481550795643273,-0.843365166059435,-0.3119808449280474,-0.22881031359617832
2018-10-07,0.8492104897424883,0.9144065663528126,0.5934193156682067,2.0696564936786994,-1.4415774936552581,0.8218854103555193,0.9554047132492213,0.4112559239418781,2.6070491590528473,-2.1625870812099026,0.606245353053209,0.8915964023363103,-0.291709006781005,3.741218647566316,-3.0538988493437964,0.5771691293662028,0.9750373311657282,-0.1343885878212468,3.3810800140200006,-2.874097335221106,-0.39633307449346306,-0.22973746470993636,-0.4658053852563087,-0.21354476051311924,-0.061696232116819356
2018-10-14,-0.2122536439572942,-0.27539401880196274,-0.16642899875944775,-0.7071461466632163,0.46013942088298454,-0.23221869074088108,-0.2332934520183827,-0.22004392252577115,-0.10451299551824694,-0.0174548175517459,-0.2907115814361444,-0.3554129595176254,-0.16009340108080589,-0.6489765077536938,0.11922024488767821,-0.22738677202486102,-0.2317870718302042,-0.28116337645023837,0.1594421904378038,-0.26259284450260273,-0.6120767067354375,-0.3830887220763815,-1.0608988684463552,-0.3453309227891037,-0.23493174926027302
2018-10-21,-0.8549383990545941,-0.7317224486912058,-0.9523514829534058,1.3397208131469645,-1.0044905831355748,-0.7465110611200434,-0.7775957681420935,-0.6147032925835771,-0.9151363837569265,-0.4017905445606699,-0.9810061601271188,-0.9777360036951854,-1.1669203782714712,0.4489773262897886,-0.05954779530682242,-0.8877120621229249,-0.8069258140825646,-1.2004722296271213,1.290223412775761,-0.014392822409650523,-0.27540889159312354,-0.25473100471201193,-0.7211601893737308,-0.22909747118971902,-0.31250520571594026
2018-10-28,-0.5641567267037073,-0.5980896791663552,-0.582262571831356,-0.14009881260210288,0.7620027737223437,-0.5752989533818582,-0.6294034747008853,-0.5304760199827048,-0.6015916138960646,0.7392270092340761,-0.4927375012534227,-0.45878453276063014,-0.5225282635753022,0.13886970233625542,0.8544781317689989,-0.5427539572983664,-0.5714900073299891,-0.5291649977664464,-0.07686421047785799,0.991966234025875,-0.6443646294460611,-0.35624828123515334,-1.6085448951554688,-0.29389517694749107,-0.20111910154256507
2018-11-04,-0.1467125757949726,-0.0985282390336616,-0.09892607136819197,-0.001551912711789732,0.5990464729787677,-0.09665230154048098,-0.11968524572840092,-0.04851471855065673,-0.3511451014942452,0.8767717668919983,-0.05720475975520446,-0.11294093383540597,0.02955609123254601,-0.460829472594211,0.42899634916905366,-0.03875937818064437,-0.09635186935342295,-0.0371936801149927,-0.17408325054352022,0.8328354567446478,-1.1229379594230724,-1.326627556059809,-1.661656822470008,-0.9029983777065659,-0.30980723528167775
2018-11-11,-0.07587978242933455,-0.11056954699128362,-0.12203083144075116,0.06559610037188213,-0.622738921653209,-0.10209677331844981,-0.18117313498303253,0.010148940850524238,-0.8891254112003709,-0.4687980960856844,-0.07599728218690983,-0.08599845688310818,-0.06652388173417506,-0.0696253445447011,-0.15646607439596413,-0.11351999787170543,-0.23260197153100642,-0.03246699148849642,-0.5773134930482332,-0.308671088776032,-0.7436679830182673,-0.7722107103547922,-0.5773668324825543,-0.710337871782304,-0.31897880716353105
2018-11-18,-0.5122061654270214,-0.4733745926013133,-0.43375279630935465,-0.25076158947825355,-0.9904559034213438,-0.5795602519542283,-0.5201003943644719,-0.5686672181510782,0.0794446432604327,-0.9682667524509171,-0.544119464754582,-0.4684753922468898,-0.6163130928537837,0.41671444040085903,-1.078321674112973,-0.5735315340456761,-0.63250652186028,-0.3930638515034282,-0.6146738735401495,-0.5358855805014434,-0.8330164711256682,0.22394028313914957,-2.3126413906373595,1.8098220349169611,-1.5547149974605692
2018-11-25,-0.6761691352245066,-0.8552901958861373,-0.4967602537628026,-2.013641282094282,0.16179465550243538,-0.70746870463196,-0.802213958941536,-0.5703004454048294,-1.167824606762737,0.0750099477165335,-0.6148455259796158,-0.7234763532815516,-0.49298016380867005,-0.705360670337294,0.09061769635533011,-0.6413204993382384,-0.7730889486308206,-0.5309350086787374,-0.5906657502879247,-0.06375007851111064,-0.12407529833039666,0.14637874258520536,-1.016044478352891,0.8738627567368518,0.9211008021528392
2018-12-02,-1.1220838043159538,-0.9056584257463077,-1.3232676205231417,2.1272132640169326,-1.6982595984113735,-1.1774668721930885,-0.9211449050557131,-1.4095609663500295,1.6888567244838595,-1.6313132404062638,-1.2451430707474382,-0.7972010300194099,-1.2915496986423092,1.3963984080089775,-1.611823673654352,-1.358778527012195,-0.9375656136156891,-1.4121254988393663,1.5514941072774682,-1.831296035122342,0.1475771910647381,-0.5351873727333478,0.43499321650087713,-0.9406910607551884,0.5272074887747108
2018-12-09,-1.9270865098900145,-2.0251997032976514,-2.1024659099229734,0.8782698548051957,-1.2280985362386536,-2.0524721157019488,-1.9832487713591687,-2.163042090852711,0.8268026704060536,-0.8291255590903619,-2.02837604484736,-1.9658682581563263,-2.0739906132390176,0.8010296922846482,-0.5575195756924443,-2.131233151228499,-2.10037682734786,-2.1162572306214074,0.936702726039874,-1.121591802744632,0.559148637658395,-0.14535552713415328,0.810871622715968,-0.7718827947283854,0.11107051298655048
2018-12-16,-2.499270766092713,-2.4850408336774903,-2.4296477402837318,0.20497039856562335,-0.41308662512540195,-2.529895916797356,-2.528175649881676,-2.545765134982933,0.2326216527691234,-0.9241320528436935,-2.459262957541949,-2.499724247013618,-2.3623867341834246,0.038499545633627015,-0.7299723878092081,-2.52065850328368,-2.565923998392214,-2.29523118228123,-0.08057897517639857,-0.7166848641228613,3.220067127247249,3.052312653615404,2.804441910967113,1.8005292612185142,1.2148066089165386
2018-12-23,-2.313567682152543,-2.357445114437933,-2.2905471370313397,-0.07565360164944455,0.8347158623348816,-2.157429924594109,-2.1794032620691244,-2.115244984272728,-0.34558910925865033,0.46899476829499936,-2.2014488319269034,-2.2525271055298086,-2.12498556057252,-0.15371298579793494,0.952615000788084,-2.1386406052564966,-2.205647468242655,-2.0471441940336472,0.010553843988964837,1.13851615929403,1.4748199958627193,1.1950857001123676,1.474262963536261,0.40856385214756946,0.6630259608279933
2018-12-30,-1.6038739995219369,-1.5154559320350052,-1.5731985944867153,0.7554662965260689,1.4884763593502592,-1.6060875943400457,-1.482930720015261,-1.6436339575720902,1.1026573282166523,2.054469266197168,-1.5014101137275158,-1.427702605418046,-1.4417571508820244,0.28992833668521445,1.4183885610659042,-1.4741114199928043,-1.4586488417877799,-1.3717808446434394,0.04777507669244838,1.1659273524390261,1.240600410778513,0.7097030635285174,1.0686498450192399,0.05669837898829254,0.5011769991924672
2019-01-06,-1.011934080097669,-1.0818556452362726,-0.8983585136512746,-1.1751462350792328,0.8180492529565841,-1.070024639827314,-1.113903658967971,-0.9891413634496906,-0.6150221919516875,0.93759197638995,-0.9645344347988293,-1.1152498933633934,-0.8161219743881938,-1.0923351941327073,0.616337083737661,-0.9801764043853756,-1.089829821254117,-0.8640912173840823,-0.6315304795851815,0.7229128623359737,-0.2950511955636936,-0.7254799423784289,0.2423476528027284,-1.2222781950209953,-0.024763738170308167
2019-01-13,-0.6932561908043374,-0.6499053976365904,-0.7011924954016691,0.4605715669204169,1.7091435629253797,-0.6581381402085812,-0.5589150323500309,-0.7265810589123092,1.0196856771414187,1.8281833711060496,-0.6656796060569938,-0.5490692851133812,-0.6928006776995619,0.6068667325540469,1.272615486822331,-0.5775260267405946,-0.4578453845977485,-0.5442018955111173,0.4193710240956241,1.324963346353049,0.35627674417988914,0.22406705789445597,0.3823671197307544,-0.017750909948448995,-1.4496885018228152
2019-01-20,-0.26230694470065796,-0.41552407658512075,-0.08219986138512513,-2.020662063239017,0.07207883550489626,-0.36199136974556073,-0.4382210212094408,-0.27217116208663006,-0.8241987982305429,0.21868836433161837,-0.2154980145695431,-0.3907614167162605,-0.07766216965766087,-1.12381010997684,0.2160579146749805,-0.2726392893499963,-0.43584389015090746,-0.11042170587653881,-1.119056102342982,0.27597494675564554,0.38576493737412243,0.4481228369698568,-0.5066997861233794,1.0577043778000996,-1.720980251921006
2019-01-27,-0.27753098172338575,-0.31302302069909566,-0.24571865895397524,-0.3767231852638017,-0.023139802953740102,-0.36545643550872614,-0.4022848938483029,-0.35058039568452215,-0.25488714059818407,-0.3746432116702029,-0.22857947501315726,-0.3331544703740518,-0.18880253799085805,-0.5046891529737256,-0.15163558350616568,-0.3154694421171969,-0.4063564393180703,-0.1644163248388999,-0.8044343838658152,-0.15603748999957684,-0.8822105115780379,-0.9692545193113378,-0.6028700821271958,-0.8402145558408975,0.21196149571526657
2019-02-03,-0.25943377655255667,-0.4004600964135288,-0.16928479363005722,-1.2526567356614442,0.7031518606668609,-0.294567563303938,-0.28803540894674257,-0.18145397486409165,-0.5261150877665047,0.8450285530673148,-0.2364015682447622,-0.35491717202402645,-0.206768186268654,-0.5122564501251157,0.48187210164932615,-0.2004735619633032,-0.3748846167769127,0.008605532690245311,-1.2012966977667787,0.2728733265871846,-0.6654257316391534,-0.592365250704204,-0.5545534590854455,-0.3535039037646692,0.511754548348113
2019-02-10,0.23610493382359815,0.19331222516032529,0.16731559254114603,0.13658456277454814,1.2947486441622744,0.23800760086682057,0.2182398805647593,0.1379802590261435,0.3714205132445572,1.3187639305920666,0.37464053605764314,0.32864575993246065,0.38995604341455564,-0.12804021952509376,1.0079265144870282,0.3596278119295537,0.3213603675596556,0.3846584548787085,-0.13230402986846743,0.9099757944781597,-0.4186590301178193,-0.3277719198683889,-0.6590486426607065,0.11816259300596582,-0.9556361833467333
2019-02-17,0.8797435030203921,0.8517747748676021,0.8649748425339338,-0.06947828302223683,1.163602906057267,0.9064389003152289,0.8232147143742241,0.9988491236655224,-0.7529301374509327,0.6392242676770328,1.0335822596449533,0.9079291325840294,1.1466500901107013,-0.5301436807981,0.7504582213573248,1.0380014787605067,0.8375921832788938,1.2736664822939143,-1.0624553988284002,0.3439209126191881,-0.19077056880483212,0.10985435261045742,-0.06042344434354435,0.21115589551897465,0.4252794394138255
2019-02-24,1.125226045843502,1.1021145076304937,1.240521902123228,-0.9149051334573115,-0.4308476536714511,1.0742208644043092,1.092038004600035,1.154259922678583,-0.7419130739183939,-0.5455132910505468,1.1801115662742352,1.0277533383989772,1.3343870250236856,-1.56988049133284,-0.041792377792037136,1.0911527700444652,0.9768093648895351,1.2071645743606976,-1.1108132070656895,-0.00044438919231098393,-0.15588308156968572,0.6076078339220558,-0.5047869585253771,1.2803710839999451,-0.07992666105253388
2019-03-03,0.8434381945340774,0.9502743090835242,0.5722586309090372,1.5138693265204903,-1.6992793200202552,0.7737994662043357,1.0141372934674395,0.5396606880534118,1.7747879614832534,-1.7815002556742625,0.8284955230010438,1.0521561149939274,0.7168757118964484,1.0687029938692425,-1.5807451276672628,0.7629832535131602,1.0223059545441766,0.6720486578456148,0.8678163352674084,-1.4187542680909977,0.13366234297418178,0.06659625032725025,0.4947812090505344,-0.37521582002188547,0.4072130618897429
2019-03-10,0.6131437992995283,0.5219376093717657,0.741428831932403,-1.0605364771454868,0.34376302667123537,0.5522557824803896,0.41895402067360327,0.6834488652800139,-1.2670752778952583,-0.13823984423201185,0.6198697562480957,0.47515115545243436,0.7452993465536165,-1.1649440330383873,0.11310799860089404,0.5791853816344776,0.4662611785892139,0.6957035249746413,-0.9789809229265125,-0.3794863667033642,1.4144823273867628,3.0549706485294537,0.8236530326168799,3.339889698321759,3.2968203030388534
2019-03-17,0.15680869168147424,0.5848630269048449,-0.23998354964764956,2.7150555104049596,-1.8439318639109343,0.1423286939570339,0.6647259436838312,-0.4898728420466734,3.194909917323874,-2.3339298716605827,-0.07237575428193449,0.40243873719967055,-0.7125648555067705,2.9932821514218864,-2.5435445833332038,-0.14106756822287678,0.571129262328809,-0.8272137481897912,3.202493797992438,-2.713621493483096,0.7985468489381728,0.1887472685473437,1.0981073935019305,-0.439816543264061,-0.7810251502332913
2019-03-24,-0.6081378265755149,-0.21843474763519047,-0.829179348052951,1.8675349479980408,2.1139896069430426,-0.6115006551459577,-0.40318479485522885,-0.8850531629043387,1.3769038500492328,1.8540504433692218,-0.6544080380260738,-0.4168811347319358,-0.8263919243646842,1.1737060008468794,1.7003708325598657,-0.5049323831167826,-0.4377224360257123,-0.8052436051132627,0.9681971411292872,1.4847881597375678,0.8582658861376943,0.8939107520230153,0.7947341425758253,0.610452608380683,-1.4517112865557409
2019-03-31,0.45951964034713527,0.3457683160592101,0.4083934716010417,-0.2373249354038316,0.8443335319343356,0.5085543339806331,0.27236669195669505,0.7186335725586963,-1.1804683267029503,0.2125829456836821,0.5306604794934596,0.4532871837295153,0.48165552302867404,-0.16883723884469015,0.872034666692225,0.5493844851793728,0.3595848228518841,0.6738202270013005,-0.7944937591344421,0.21444614982250093,-0.9983447891800402,-0.8401871879359394,-0.8314825317023357,-0.520976916457678,-0.5398568359418813
2019-04-07,0.7368665084682728,0.7999567295759735,0.7846657963494722,-0.07818572726962762,0.848769790095365,0.8194654722843879,0.9228150929417814,0.8067399690027504,0.15197966726768472,0.812181504657025,0.8365156088603108,0.9329623263345511,0.909237680419996,-0.15007489750223987,0.7879430546249553,0.88453613387619,1.0545756112377342,0.8220411301619437,0.2756399300973528,0.8697624250783141,-0.47561775997710665,-0.7809410069967595,-0.02546234178042959,-0.9648677831321626,-0.3839254443294377
2019-04-14,1.2913425002841723,1.240798538958616,1.3383172335868752,-0.46223819625239093,0.2033874769691721,1.3101847709402488,1.1311460488186476,1.3590924154339787,-0.779738124925796,0.3211157917011621,1.1828316422851928,1.1709066382378432,1.122485174086618,-0.0998715596932574,0.5062819556660941,1.2487707294789883,1.1884294086299871,1.158334088038635,-0.1839406115300253,0.33152852539178934,-0.559140366307024,-0.6948766082956472,-0.03572579837262663,-0.8515838715723197,-0.35136181214628565
2019-04-21,1.2091748084164375,1.1992230756947333,1.1628444008086671,-0.06835294633457605,0.3414322795029137,1.3147076871414332,1.2462329266270955,1.2072240314528389,-0.11507421982244806,0.7289402676863065,1.251733908643114,1.2513384370149552,1.2338825523699668,-0.24618561297199057,0.6162797536816675,1.3002570065157737,1.2914973923917332,1.1636191984205908,0.02239631895591811,0.7655253676215902,-0.1941115363971671,-0.19278223393582372,-0.22987073364084046,-0.1217476939687358,-0.25322302133300517
2019-04-28,1.5107123369516182,1.6327969236196451,1.5863194717913343,-0.05290929256990254,0.708371531577081,1.620863309395923,1.6489122500192592,1.6277621375423916,-0.22212773490252075,0.4088047617961699,1.5472651913854736,1.6597694951796147,1.5957565438277734,-0.138129258303157,0.4451732764788045,1.544195757743367,1.5803572993122204,1.5344746896804837,-0.18065428208935874,0.3583962175808481,0.038533714061825874,-0.3477278318329854,0.3672992672743343,-0.6306796223469401,0.15270251653600692
2019-05-05,1.435402482515427,1.371275247459022,1.4975645536938988,-0.682094739385262,-0.6863696298360342,1.542926629075854,1.5797069850174181,1.5120165394599656,-0.09331765607712575,-1.0644853818890891,1.4446865890503602,1.393708836961515,1.2852077945350464,0.04757539604829908,-1.1664465798376513,1.535418269053476,1.5810387990865435,1.4939335436052779,-0.09298402363584636,-0.7660615353117919,0.49213079315615993,0.48678659985054573,0.19018400663563903,0.4827885890985671,-0.3702374810908067
2019-05-12,1.072946116612847,1.0063015679246106,1.0916200416908863,-0.500535453339602,-1.0384446302498151,1.1298214219489255,1.0011411870569775,1.183049532574014,-0.7827857211866286,-0.08642799317984344,1.0244593714618162,1.039455195676814,1.1141980061130528,-0.4755688730708974,-0.07118940396573084,1.0679839869590206,1.0101573491323808,0.9126759492110272,0.005014517264571206,0.33490628886408297,2.5424583911709915,2.014511099313625,2.2763281580854384,1.4711788786599451,0.08944838811827044
2019-05-19,1.0869005972526329,0.9568441715879545,1.0774100579722885,-0.5379731463823644,-0.6104318375595941,1.0244003299549775,0.9842820162342066,0.9294113218575909,-0.13100305229977321,-0.6327464838688932,1.0435042103496899,0.9792085598536949,1.0354895331576797,-0.3961092415761688,-0.6461929564872154,1.000323566113201,0.9851969854086204,0.915503987451727,-0.06878929162423718,-0.7448685155301222,2.4225465048076695,1.6455817735630334,2.4513403775625684,0.9047889756751208,-0.6074279564342724
2019-05-26,0.2141980651119081,0.27675336730401207,-0.03794868519439391,0.6768765229698036,-1.476017002408974,0.0716235593058893,0.06711761410206649,-0.13233723044907056,0.4174864166655865,-1.1877642723717412,0.013924094949595768,-0.07512555761038016,0.10568290921098397,-0.3861075030942942,-0.8209137344086551,-0.033949749722767125,-0.021038182123104075,-0.0796761458520316,0.11781776686841754,-0.8596324450879366,1.4693161027511514,0.40940081111074134,0.7143391225566308,0.1651210562832438,-0.05924823056745915
2019-06-02,0.30177007822970564,0.3765329626952097,-0.009943500939082101,0.7553806926656533,1.1892222427255925,0.3832569294190615,0.4646755882061264,0.1352105026768418,0.545155397514326,0.9668207602960965,0.27160717514235344,0.22795503632849654,-0.0037268256523545614,0.4236344244748377,1.0096546095826504,0.4049437466459872,0.3255732114740064,0.12956069227579972,0.27581189426153185,0.7769969044193029,2.83010265448192,1.7576198523300872,3.2112442381044537,-0.021658118921728198,1.180764381770879
2019-06-09,0.39601553565000186,0.7343714354372545,0.2471110655349076,0.8542372679165099,-0.8592157741091444,0.5563571845620803,0.716334514636438,0.5490441321244591,0.08894387103022472,-0.8002995903382041,0.2898333619522847,0.5095446724575048,0.3813460647562442,0.05948194290341598,-1.0045584871229132,0.4284684203769495,0.6592415357552468,0.3922152246085747,0.29099197376288727,-0.6936888337727929,2.7455042732749293,2.842359140564356,2.5299626516941007,2.4770129276944,-1.440395367477424
