Date,ASNAStock_Open_average,ASNAStock_Open_max,ASNAStock_Open_min,ASNAStock_Open_volatility,ASNAStock_Open_change,ASNAStock_High_average,ASNAStock_High_max,ASNAStock_High_min,ASNAStock_High_volatility,ASNAStock_High_change,ASNAStock_Low_average,ASNAStock_Low_max,ASNAStock_Low_min,ASNAStock_Low_volatility,ASNAStock_Low_change,ASNAStock_Close_average,ASNAStock_Close_max,ASNAStock_Close_min,ASNAStock_Close_volatility,ASNAStock_Close_change,ASNAStock_Volume_average,ASNAStock_Volume_max,ASNAStock_Volume_min,ASNAStock_Volume_volatility,ASNAStock_Volume_change
2018-08-05,1.1519416619536593,1.0219012167030828,1.2974993209177967,-0.7342765898521676,0.012411390129293634,1.1063521182306362,0.9273163369681028,1.2268586535696926,-0.683178549113584,0.06034517093025116,1.2202668854970533,1.1252566388293979,1.3263787088788788,-0.29079561124149894,0.4341477796468801,1.1725051506197282,1.0366875141817575,1.3606119473503087,-0.579666667271757,0.176581748086894,-0.8439253827935139,-0.8879790444805692,-0.5650482125523811,-0.8638147419886549,-0.2565248701102487
2018-08-12,1.5385102228110077,1.580698490347711,1.4637438584336397,1.0978225604844363,0.7740104321857582,1.5636947167426647,1.4816610062431952,1.3888130916228816,0.900149181750373,0.643538046745918,1.5941615524498678,1.5973054385253695,1.571486936221871,0.8131742827032399,0.7889303717749566,1.5862191157028738,1.4992645066901704,1.5667522311610624,0.5302829230299275,0.47891070700412747,-0.05392960336258245,-0.19441827007470364,-0.08881862121356081,-0.2163075662379073,-0.627937281234648
2018-08-19,1.6107155473593437,1.4924695882681283,1.737313634741939,-0.5581001919579949,0.3126775676779373,1.5817824980651176,1.6402717811908263,1.6143456717092932,0.7641966843160038,0.10846560079884694,1.7020973564984685,1.568833498720179,1.8529348459785433,-0.6676115798442142,0.14297688585180343,1.6051746384183971,1.410983802721361,1.7190506663479683,-0.5745514195807304,0.1672726647442381,-0.6325172613847979,-0.5460129825093578,-0.4034713145649693,-0.5398559520270747,-0.07783295995407953
2018-08-26,1.2076421520764813,1.3380417558934699,1.2967829425873614,0.5257550032074833,-1.4179477870204071,1.1398038252874398,1.1591463569677214,1.2008316876964313,0.26619248967901504,-1.091278262696711,1.1849775100637363,1.1108680594974167,1.2299640090256658,-0.24638686965177445,-0.4312496061668367,1.1260718558274836,0.9604709019738505,1.2740576407709432,-0.9116654663273916,-0.06336724333506594,-0.6972755703328162,-0.6618246615318587,-0.5472542775631329,-0.6271236121079226,-0.5874336138009488
2018-09-02,1.0917603025328855,0.9791695289940681,1.1055797203930244,-0.43801924073637843,-0.7992704798627236,1.0088774110418892,0.8429904501968908,1.1006012523676025,-0.7080899045760044,-0.7810301253274723,1.093050538509359,1.046644137709695,1.205794226394464,-0.5671647723813199,-1.0128731591173485,1.046038446500486,0.9791808308883261,1.0899372409045238,-0.22026730316441928,-0.7261660003065321,-0.6586117638518807,-0.5346681739683747,-0.6774361617600718,-0.4061818845781689,0.459504976938134
2018-09-09,0.8440718562400695,0.8026854377954342,0.8173849254095216,-0.06347624289146489,-0.9439018168505383,0.7735233682680545,0.7174889465175478,0.7701715560971152,-0.05860781783171164,-0.8484529018540176,0.8310053027437275,0.8372212871851605,0.8269425294459123,0.049828911054932236,-1.27271440482789,0.7328132786598176,0.7546301832527232,0.6757431119963795,0.38937020267524874,-1.0526346093682821,-0.456171292948602,-0.5574301587546318,-0.4151622699603736,-0.5445014961108704,-0.33831930001663624
2018-09-16,0.302237068972602,0.10616927615418181,0.4945668786731111,-1.4254579470755966,-0.13439061165833316,0.2445740270693111,0.11988166249582745,0.39361814380229326,-0.7877901280845497,0.09871917391066737,0.3062246323855471,0.2002552226485559,0.44633784043957087,-0.9386651968089856,0.17553931555752983,0.3161793029773514,0.2442671185484385,0.43826694955274276,-0.6177576095037663,0.25319783007629826,0.030908791331741136,1.2076888670312327,-0.5839378023498325,1.6864917601017078,2.092182343725892
2018-09-23,1.0774836737085427,1.0131178924712168,0.9355747377386632,0.14738714256651342,0.8627826881243806,1.2483267598585868,1.3335841215658581,1.0295403311062312,0.8961568555803844,0.7336766802398684,0.8475103272609222,1.2323788553655384,0.42933452264533734,2.141646402726715,1.6031093518927542,0.9643255068323098,1.0646559589886782,0.3947054280996589,1.7219275713652016,1.2874782016041528,2.3321286208652556,1.8421876069699483,1.6337250707094653,1.6889843221934009,-2.529807174693766
2018-09-30,0.25058528338713393,0.6482780957358556,-0.021101109992003993,1.8396098905523826,-1.1281125055595367,0.3323643625424763,0.5052175772761771,0.09884972227567335,1.0058417243492848,-0.7355069878997276,0.1288254144976663,0.25843342469393876,0.08275145405175353,0.45242938040194686,-0.4042868675519871,0.15081997266852404,0.17731281309422864,-0.0141817325592032,0.4447936936088455,0.1901207381153296,0.3421280359697351,-0.09059309247830293,1.338264736993752,-0.5921446942110775,-0.4616691802742645
2018-10-07,0.5699436415828032,0.8455073524436879,0.6215282532623234,0.6169973170368442,0.9763927813264676,0.6986447127239196,0.5873401114992637,0.7995852590000981,-0.22012504155431278,0.531763850284567,0.5865813633419281,0.6513972438232638,0.7199502615946202,-0.1404941735067455,0.7036415061023472,0.6320465611315677,0.6353204171008192,0.6853354627762541,0.003682507258772901,0.706026706879072,-0.04133396247886379,0.38819749812614057,-0.39255694904901167,0.6093392842283336,-0.05327912627304782
2018-10-14,0.5531009667984982,0.7426438888248053,-0.12980259424734308,1.8474390043036795,-1.6467661612505746,0.3701046890428997,0.4698006803720583,-0.28192113342431335,1.3858122900706622,-1.8840172717785924,0.27473085226529775,0.8501477550018082,-0.47709498886153967,2.4323822212649384,-2.417220588270034,0.09082518257367342,0.6682695051954658,-0.815224547982612,2.42169572864566,-2.3483399863550667,-0.48491715352304193,-0.6137127198130538,-0.2657287941750061,-0.647155262716358,0.18261800022443098
2018-10-21,-1.1941547484452881,-1.4183261709056403,-0.8398327924108635,-1.3694739396994657,0.17224672064766283,-1.1449067790775853,-1.3657831073735627,-1.0034254559320357,-1.31213837123238,-0.045896028201013954,-1.1372648936819254,-1.3134629815991925,-0.9801458395648324,-0.7731049441201624,-0.08752777966653247,-1.0996508545342396,-1.3859092632106804,-0.6880308360957722,-1.3692897465341103,-0.15584193456122628,-0.34302065740498927,-0.18822576528871873,-0.2076578283106456,-0.15073286283805265,-0.18552688333226086
2018-10-28,-0.6783364317325684,-0.15518725035966285,-0.6145471706636831,0.9230592094146494,-0.015960318342146042,-0.48803300338789907,-0.3374442000464954,-0.46370235826466005,0.14143079560737348,-0.08582938351073531,-0.7296335453203449,-0.7585024345370599,-0.5685611477561264,-0.44592099553914866,-0.01514805971427287,-0.6111294476094472,-0.17161881944953117,-0.6160145049788307,0.7943375633319558,0.36146148216722107,-0.11525143239908689,-0.4948337757293113,0.7755194556395554,-0.8645137657529528,0.011828488753854798
2018-11-04,0.11057084855041241,0.22897314950229944,-0.14653921892299784,0.7810861791772757,1.417492013722249,0.121350107384477,0.12894678193941925,-0.15787158717641078,0.66064457530632,1.289056005238026,0.13502787007597614,0.3585771246997623,-0.10759067422609432,0.9172713446393074,1.1878708804527016,0.35692581142741536,0.3276075288523738,0.23584669105361766,0.18485190941376256,0.7264322991127646,-0.26341203873526764,0.3673486701979452,-0.4399358698523349,0.5723482333299467,0.32673489410400325
2018-11-11,-0.014783300057534813,0.05814845232467427,-0.23365372627749356,0.6043826465791132,-1.073298794981445,-0.09418516244409995,0.2109190302163876,-0.5032794395301491,1.5322426650425716,-1.3805445021520377,-0.3497443953089675,-0.16393035550877091,-0.6561560691791154,0.9078556861182023,-1.5665098579901373,-0.28805941382997063,-0.04410562066774154,-0.6976991022163682,1.1540012438881109,-1.4451288210505557,0.5968128827142857,0.5750157032578203,0.3039056577064429,0.5594252413339593,0.9190462157702506
2018-11-18,-1.8268041880746841,-1.5357934490316876,-1.7797023227111353,0.45395624998315476,-1.2902574787900816,-1.8769893166541471,-1.6244507759288525,-1.890658324736838,0.1258726699006533,-1.1897862722894368,-1.878429267464681,-1.9418988862998798,-1.6377661474814351,-0.8734315624282007,-0.42776978809278837,-1.998126894790283,-2.0558416158653245,-1.7220579812184271,-0.8677979198322595,-0.5088052131525721,0.12404975501780525,0.28379153595163825,-1.3168505192797593,0.7842084547984438,-1.5091623356259891
2018-11-25,-2.0364729853430132,-2.207184544116094,-2.0656824862089787,-0.6489676645639549,-0.7157042439207865,-2.086738941027914,-2.155878391780087,-2.126067285208211,-0.9056152514647913,-0.6395253609510066,-2.0728889325451565,-2.0107184430980056,-2.0034654189118317,-0.2812770410132424,-0.6828302269532398,-2.0875998036832226,-2.0804574155294016,-2.0425297294873532,-0.38354934901371734,-0.6177075909884452,-0.14746203550158998,-0.5594346939547489,0.2271986666634273,-0.7124886884603975,0.5150412177635385
2018-12-02,-2.022614311242598,-2.1308308806747793,-1.8964617213975743,-1.151972166873226,-0.07448149552587809,-1.9813795603877395,-1.9810333967607017,-1.859945380521952,-1.197595594367451,-0.2473971676430185,-1.9610545357031233,-2.0595284530331393,-1.8026807377474205,-1.089796635041916,-0.1474551146846308,-2.0058198179598503,-2.1383836265281766,-1.8254474733449588,-1.1420812672975014,-0.11455656908624325,0.5019782340044641,0.19477752875393137,0.9094860000350634,-0.10195381786463428,-0.7720872705821209
2018-12-09,-1.9635547443017862,-2.0307244114555023,-2.10666365507308,-0.22159930797862779,-0.8081562814658562,-1.8770476450405258,-1.2658469400238925,-2.1997446201955726,2.3216506634437724,-1.0158213597340244,-2.2003083213217,-2.2044820937952014,-2.278666342275742,-0.283877964851198,-0.8153588430120422,-2.1638125830535606,-2.0317687376361007,-2.3182593875830118,0.4811665521097363,-0.6911406986219765,2.318226613817706,2.894036961181009,2.189966868660465,2.73783757191629,-0.21453295243585388
2018-12-16,-2.1479540317833643,-2.098142206644071,-2.123358480724794,-0.48053968861182417,0.8275939526352583,-2.1183537356390687,-2.2272358058523083,-1.9770112829888298,-1.2081144657488676,0.45813928308693863,-2.0761828628017773,-2.0361527210433437,-2.0984733044352555,-0.29045119766732874,0.4571879062279521,-2.0390764329283364,-2.042987787619217,-1.9692936246826411,-0.5465613246770968,0.02208309267521007,1.5486629938517185,1.9254806986992792,0.573626825827581,2.068606033367001,2.4441410798931216
2018-12-23,-1.9008999096143562,-1.9821321757135633,-1.7576829565738665,-1.612356815229977,0.35816486499603717,-1.9325533171224625,-2.031163038399283,-1.8128576668406304,-1.3947032011789993,0.48602587469695513,-1.8854245149719515,-1.8880607514768113,-1.8520316155533019,-0.6759145672971812,0.628731150347668,-1.8201591986263705,-1.8723249455650843,-1.714553253979807,-0.9653434689829906,0.24268831341247485,-0.5049874311286685,-0.7483404984121118,-0.12956016433929823,-0.8224385833073036,-0.26231663901170427
2018-12-30,-1.5320377956458957,-1.4718537653664734,-1.5809015496238983,-0.13288091063378862,1.0417749403104692,-1.4707409143151724,-1.4689439704519247,-1.5581213004042525,-0.20695394159301436,1.1071904747953114,-1.4415072618259748,-1.4131380494196029,-1.4308741950018515,-0.340408491592996,0.7389570791916583,-1.4202955127081456,-1.4449103107948866,-1.473944434630294,-0.29242660808950843,0.8100873313792583,0.17809076118597553,-0.3243172690293422,0.11403655119437428,-0.4017222436827223,0.6393754661679237
2019-01-06,-0.8764095584496469,-0.8807351459732997,-1.0964790851672852,0.43302710744514095,1.2309395292034098,-0.8354411039106833,-0.9084754203567261,-0.7466239302277574,-0.8024453483137605,0.7047874831369855,-0.8332490586722359,-0.7292660362529761,-1.0247195453349551,0.754432922523625,1.2226559448996868,-0.708672877146622,-0.7831989779743307,-0.5905009754199241,-0.8385782717463173,0.5707190642342929,-0.25085544712385516,-0.22627640827260212,-0.3172525088457955,-0.17177811772001791,-0.9136355292669175
2019-01-13,-0.8854894161115873,-0.9262627436815926,-0.9717416833385256,-0.22478891175045432,1.0336287469280505,-0.8395326797290351,-0.9760022177803607,-0.65458412155855,-1.276541483820522,0.12406074912734419,-0.7639225188491124,-0.8267653475587882,-0.7944951501692,-0.42809355776419405,0.6054556765890003,-0.7834398725864935,-0.8875350265136761,-0.6182707248605991,-1.1597377092779906,0.1633604367868562,-0.34877702334295657,-0.3293233072551591,0.12722619500972976,-0.4058089000538792,-0.39996942849987005
2019-01-20,-1.0627887595311742,-0.956437412770822,-1.1230111212492846,0.16252970517969165,-1.0968477117875084,-1.1815543696070474,-1.0481806496679655,-1.2949936226326517,0.26670598979639065,-1.1594545773797733,-1.09963745954068,-0.895060073808219,-1.116037777858296,0.30877948290986246,-0.9617844512128038,-1.2075079217400497,-1.0451132618896914,-1.2106215059260315,-0.11530007662680142,-0.7857848786980228,-0.624738697532498,-0.8291445869078965,-0.22970090193279583,-0.867031160310723,-0.23290889386001581
2019-01-27,-1.3307687308903469,-1.339312753479278,-1.218694503285253,-1.1284403150827365,-0.23394529013375642,-1.401728228380299,-1.412698038032157,-1.379397099285085,-0.744093603907492,-0.3465801838007947,-1.3179451660195434,-1.310337907887488,-1.2558568017147476,-0.8358202338021475,-0.533455156047759,-1.3714923998556725,-1.3123052867273741,-1.4188382070439278,-0.4166309960938945,-0.6249887457020465,-0.6439179481785366,-0.8575149030718615,-0.09174942069374273,-0.9257742885973638,0.1129652157386898
2019-02-03,-1.2254314281050218,-1.0820324345310663,-1.2203804279880828,-0.17738888983042606,0.08920579594483669,-1.1995241850112945,-1.173822841262166,-1.3035859932764762,-0.21125535909350843,-0.518360097716958,-1.1994098954263865,-1.0967106293000022,-1.179645277701354,-0.3877360296212726,-0.1788612117122612,-1.2203286979495371,-1.0774597124860654,-1.3472886464203604,0.13924240307646035,-0.59150291804286,-0.5058078937498262,-0.4901671452326393,-0.10008351314998253,-0.5286772284269827,-0.40069180298944274
2019-02-10,-1.316203347156021,-1.3388245800876504,-1.2122866686273484,-1.3854055849622406,0.09126041248646953,-1.3608250093758363,-1.3869323101055027,-1.2873443024280655,-0.9745682857799555,0.18266711378187092,-1.2543810613063338,-1.3071347594634526,-1.1186505573624015,-1.358524663973465,0.13751495717689924,-1.318530120155646,-1.3808376076424937,-1.278812302859885,-1.0072035174937024,0.00987259383944711,-1.005829758911934,-0.5777334151153825,-1.240731216368359,-0.3329577384045939,0.8607735548652095
2019-02-17,-1.2882731064643886,-1.2982692697700213,-1.2359248406906587,-1.1367719719102043,-0.14080241745279204,-1.2963130474655198,-1.3623315671122762,-1.2355331865906327,-1.0342582104615798,0.17413225344078528,-1.2966786616224804,-1.352487803298187,-1.221032779874369,-1.2211954763928232,0.10012380647242644,-1.2822799739181532,-1.305596325941766,-1.2836254164787355,-0.7535250096096764,0.17359137429619043,0.04120027304767079,-0.08032925651317525,0.9499243479564782,-0.3003023443762867,0.012620218483109935
2019-02-24,-1.222152731935399,-1.2635199772834078,-1.216312497806841,-1.0750174307237967,0.11690985368023117,-1.212591470254121,-1.2344924898560112,-1.2221940062650456,-0.728483005665194,0.3142039402951086,-1.1888880998405542,-1.1762296119446471,-1.125839662672394,-0.9389452103806758,-0.16957862752973135,-1.2605376944180497,-1.2799042297322512,-1.2510578766371618,-0.8152016657107701,0.08338580551213444,0.35239787527844035,-0.0300182965207001,-0.048329659871661934,-0.02280959075553848,0.9258450283711693
2019-03-03,-1.4216832406304596,-1.3174868039454923,-1.4926095125565693,-0.17881471535418725,-0.8435981072494763,-1.4836637583538503,-1.377603777581862,-1.6298467592020154,0.08922580211922383,-0.8673480080197358,-1.414311376096797,-1.2748408644915756,-1.533740790468126,0.3697681125995193,-1.1411298178758227,-1.4708364919202042,-1.325110564764367,-1.57611153578799,0.4012131874976801,-1.166946618594958,0.03548939024958449,-0.3706001065775881,0.7869186952465522,-0.5896686503905214,0.4534056364105916
2019-03-10,-1.4912063569802123,-1.3214341394441487,-1.8177203116899612,1.1449151172366077,-0.9057469693665059,-1.5015395550973036,-1.379543709432373,-1.8780028625000957,0.9200943954058088,-1.1728245895575002,-1.5286807892942338,-1.355660127771932,-2.030399818545105,2.1516360155729624,-1.3940744023507379,-1.4977127928935847,-1.3577733480883085,-2.007576566928569,2.036650332281245,-1.9345901408902828,2.3075133333575826,2.3466155148794527,0.15763519384035934,2.4991555181107996,2.5965624380915786
2019-03-17,-2.133524687853638,-1.9630872404414645,-2.235699924431765,0.40672375470887434,-1.0536851309278235,-2.1732296166119887,-1.9955046777760033,-2.22711870182458,0.08444660035888196,-0.7500409202665851,-2.1756247703064204,-2.080976613001186,-2.1843622084207506,-0.18763131259542645,-0.7282990648333538,-2.1658403255062324,-2.113214208179702,-2.1249560769709106,-0.22409100205152824,-0.3901409293465392,1.4233140684142431,0.28249926058533054,2.2688350780480993,-0.18301759546397645,0.3702105803170268
2019-03-24,-2.0405731341448456,-2.0650839701704964,-1.9592382475057777,-1.271792301094052,0.12668932450888126,-2.025457993613173,-1.9024373777192465,-1.9553798130545859,-0.35359166321485497,-0.13336506791881514,-2.066610720146068,-2.1346624509688876,-1.9815292444012804,-1.1302542191860345,-0.03339583288091128,-2.053920714129389,-2.1207893823398303,-1.9257936249826417,-1.100526076897381,0.394686720031215,2.4881171493891894,2.1185513452103013,2.6758131465606882,1.7577442946663997,-2.1759729497453275
2019-03-31,-2.0269411361505503,-2.047439386813907,-1.98444103523862,-0.9365486707759193,0.33326086168700847,-2.0254759121816033,-1.9980932096402202,-1.9680062068032662,-0.3193348482589346,1.1340306733971963,-2.0035486965377,-2.0291142596599423,-1.8977103097315187,-0.8332785370112034,0.818397639484941,-1.964437032948872,-1.9512703074203048,-1.8694840331198652,-0.2023887365114377,1.7173942098829107,0.3543535033182654,0.07024527182782249,0.3667400284348018,-0.010314122530616126,-0.4753685645740878
2019-04-07,-1.6480428481894456,-1.711395363038696,-1.5598658039282736,-1.226904607843691,0.3770052319752118,-1.659851545499288,-1.74574881438316,-1.5481375668209518,-0.9198811597164787,0.7091939846058954,-1.629253982256482,-1.7207069091195246,-1.519016354785959,-1.305515101198154,0.29698563967074637,-1.5964042577015773,-1.704091669411292,-1.4570419792753955,-1.1835727201037995,0.6555907621659872,-0.2303736462247124,-0.4034098802977834,0.45835221242894003,-0.5594477553237913,-0.3057143967213001
2019-04-14,-1.4777449998786076,-1.5688028044402988,-1.374203579702633,-1.4761416361107733,0.1908331646326268,-1.4755108183175014,-1.532656819039418,-1.374245507110401,-0.8624243357436526,0.7394991971364703,-1.4793344829754076,-1.5519587344309294,-1.4068952612630443,-1.0945618191024353,0.4320317639691231,-1.4499464506110389,-1.5296471239278158,-1.3229312124208272,-1.0749649698209596,0.4078037920712508,-0.23966238983967844,-0.5166239965203386,0.6331359723214317,-0.7210383093065162,-0.25385064324573126
2019-04-21,-1.422926039359035,-1.4498863836920697,-1.3927633471858087,-0.9607647816248567,-0.0359263979152892,-1.4038001758340126,-1.4373340144024356,-1.3637779274827344,-0.6522252836297355,0.6568654621576736,-1.4061078870877444,-1.4318144225808098,-1.346707703160181,-0.9732706992267496,0.40757859656932494,-1.3792905251809953,-1.4150807311228977,-1.310965175868322,-0.7615184120659051,0.9917703065023343,-0.09318471433149912,-0.07514459080468752,0.916073380583783,-0.29318692335010427,-0.7979547500764614
2019-04-28,-1.1811800584191803,-1.1851839620082913,-1.1206334545742047,-0.8699150726373625,0.47490369988934233,-1.1585111070492131,-1.1411780840056955,-1.0940267497757743,-0.35711590347520006,1.0500303769924564,-1.136849807984714,-1.1257563013332184,-1.0883439166431796,-0.6623334074178385,0.48697208730391867,-1.1077260901274542,-1.1070361739942605,-1.0182076266038356,-0.6245372185040995,0.9416622423300578,-0.4988355441814385,-0.4680427077346218,-0.1264694766685894,-0.4874229011978719,0.19274174423816445
2019-05-05,-0.89485759966425,-0.912085605362541,-0.8770163118136268,-0.6093558662199026,0.5640101362308921,-0.8736152310083694,-0.8387837576593641,-0.8166871067062365,-0.22215036654727752,1.2000495902688582,-0.8708757111136781,-0.8816634721693455,-0.8040868553202942,-0.7198514313824563,0.45980073028498203,-0.8341517985099833,-0.8055613818545193,-0.7684364691288861,-0.3236378143728702,1.0564528023927489,0.40489435931531886,0.5286671653387255,0.5435367725389222,0.455261286927849,1.1071124388411187
2019-05-12,-0.7553954183523888,-0.7403152983547786,-0.6930470069268124,-0.6405310346598598,-0.4522907742648096,-0.7795167756415188,-0.821070001485411,-0.6923007272598273,-0.8721366437045721,-0.051372346442334314,-0.7997691832507863,-0.8498943592255059,-0.7695743046835657,-0.7332305962473656,-0.2822183536813053,-0.7819411660794002,-0.8644751401515929,-0.7441626959168512,-0.7661548712001335,-0.042420603878224,-0.18941963202691434,-0.1071277137922543,0.0004322142490031744,-0.12149810887512955,0.571290363056384
2019-05-19,-1.0137105057670281,-0.9281613865089907,-1.0708054375618816,0.1466970498751805,-0.8493811415021996,-1.0215238726694835,-0.9979403327683988,-0.9942709720278875,-0.1635960950460234,-0.358865641629284,-1.0304682235385987,-0.979573537319366,-1.0170027463475195,-0.33504811369250914,-0.48489109534450286,-1.0454735516073963,-1.0391410269805377,-0.9932190026766172,-0.445500987407848,-0.014923054624239892,-0.3282624217343354,-0.5547121323492162,0.316376637201105,-0.7073036802049266,-0.2356082545031772
2019-05-26,-1.060997465170689,-1.0910576924536852,-1.0185033531725585,-0.855784188547598,0.23258664316017758,-1.0327236255113164,-1.0543510845288413,-1.0175966133763772,-0.3788947417939983,0.8813680954892902,-1.0287315415478107,-1.0657570790937385,-1.0044441653173701,-0.6872276528228506,0.44556985714117725,-1.036362836638203,-1.083544471331124,-0.9741998507764128,-0.7881434799348176,0.7310026711635991,0.5141781476431894,0.1078964882044199,1.1520458602630206,-0.18426417331096215,0.044028611220622745
2019-06-02,-0.9650270303146345,-0.9763797770078803,-0.9623291084904542,-0.48638211574471735,0.33365489557418676,-0.9432527361163348,-0.999684925204816,-0.8642722193172325,-1.0154497024760403,0.503196507833584,-0.9671713060521756,-0.9815152025956515,-0.9070662022682904,-0.6844023210437868,0.7721850648986858,-0.9457581465533186,-0.9579368224246978,-0.9391413527289637,-0.4969924723784894,0.9389852467976929,-0.30562088083561934,-0.3523209788159224,-0.029432956299052345,-0.3863485197770517,-0.3690909995076835
2019-06-09,-1.0387639001507099,-0.9324911509052829,-1.1310568760358077,0.6556355947208048,-1.2796769822216587,-1.0336182857100398,-0.9080023150485349,-1.1757814495805512,1.1379855265592835,-1.2996942342907227,-1.070666242054946,-0.9218382486209742,-1.15569126553152,0.6624081300846514,-1.1727700212784238,-1.1190754661049953,-0.9700660725784136,-1.209005617458965,0.5186192285577454,-0.9300583623172125,0.38786880181392763,0.2923198553361842,0.339394932330454,0.23731832823825122,-0.6303189471568803
