Date,ASXStock_Open_average,ASXStock_Open_max,ASXStock_Open_min,ASXStock_Open_volatility,ASXStock_Open_change,ASXStock_High_average,ASXStock_High_max,ASXStock_High_min,ASXStock_High_volatility,ASXStock_High_change,ASXStock_Low_average,ASXStock_Low_max,ASXStock_Low_min,ASXStock_Low_volatility,ASXStock_Low_change,ASXStock_Close_average,ASXStock_Close_max,ASXStock_Close_min,ASXStock_Close_volatility,ASXStock_Close_change,ASXStock_Volume_average,ASXStock_Volume_max,ASXStock_Volume_min,ASXStock_Volume_volatility,ASXStock_Volume_change
2018-08-05,-0.587968873408247,-0.6533553732880661,-0.5204495100028969,-0.5871442882778851,0.3810763107017646,-0.5881598315030904,-0.6736190022081652,-0.49157581108406834,-0.6572529621363856,1.9955021953074733e-15,-0.5558655622463824,-0.6230772055599165,-0.47899212822394627,-0.6023082431582121,0.22020848181455616,-0.5694897466092782,-0.6290090498491553,-0.5248128990163201,-0.49518703561847965,0.19651397108127047,-0.779536819923231,-0.8484501099646848,-0.5254827615088346,-0.7673904341508555,0.31680624000543456
2018-08-12,-0.630587724045491,-0.6292267850175548,-0.5995313588613727,-0.35199351134282264,0.23257256000162105,-0.6364012950584027,-0.6825978604753413,-0.6252048336110191,-0.4367001312042097,-0.25125021123238744,-0.6120469103489038,-0.6290184263237484,-0.6049333925257048,-0.3372337107169454,0.15779559524873835,-0.6130531230339894,-0.6632487682073429,-0.6068208695122538,-0.442437801800332,0.1464446653433465,0.18830757773531684,0.19465160690282068,0.16187745392343522,0.14226480689684792,0.10426996092958106
2018-08-19,-0.540718540140372,-0.5695793694771549,-0.4849023904859884,-0.48923083694672864,0.5254478670387454,-0.5527627374995727,-0.6192415606740512,-0.471920106074992,-0.6188697582121222,-0.009041296451164728,-0.5066632238221495,-0.5681718117617144,-0.44774132204371053,-0.5651770238927123,0.34294636426289393,-0.525227744856487,-0.6019033982185912,-0.4200863887241621,-0.7205445102311518,0.11225172073135808,-0.6063907196885457,0.3054219437643996,-0.6879667223103074,0.7487795239225932,-0.03537632175000601
2018-08-26,-0.39582689774673024,-0.4438515827635325,-0.3507847954613935,-0.46231009508314463,0.5009368772219698,-0.3536023463583472,-0.4136228948796952,-0.329976571965881,-0.43154743732445483,0.4403028404343057,-0.344853243748144,-0.40229936669660016,-0.27295020039037854,-0.47016146670461034,0.40902186025894616,-0.3504080880307578,-0.38693967364652193,-0.2983010454171661,-0.42779647160142664,0.39369931465538216,-0.729695884350205,-1.0064792528844002,-0.4696110306727003,-0.9896435078059908,0.02245572963577736
2018-09-02,-0.4836404710206087,-0.3946112829798961,-0.5478352488521878,0.21834277155989176,-1.18728066000192,-0.5714123347552905,-0.5132081269881482,-0.597895336568302,-0.13692137221560574,-0.8198127976897036,-0.5132816397819548,-0.4785808545298047,-0.6243394152749304,0.23687545173234484,-1.3659887973728302,-0.5558550657871594,-0.506059934936333,-0.7323910343352976,0.18249615901535893,-1.343678004807259,-1.1975837486487715,-1.3667779842319678,-0.5815708509469155,-1.4672089777227724,-0.3639021084201519
2018-09-09,-1.0743329863536375,-0.9821303711214643,-1.09592588971639,-0.1638883070869627,0.5824756593535519,-1.0643658851032953,-0.9996384594706921,-1.1170953421751955,-0.2592604413058846,0.4440269276880383,-1.1803027998906277,-1.0385700930147366,-1.147185833110334,-0.15519426147980683,1.1127253367127101,-1.2133751133571686,-1.1661686883897955,-1.1805887622500162,-0.3671120805363672,0.8177345367511273,-0.37618987853265007,-0.18755378566230116,-0.1632697756881151,-0.1664633541194585,-0.016311633491303813
2018-09-16,-0.7398641075443043,-0.7706332881468366,-0.7266015637700357,-0.3520925857558897,1.048643839430771,-0.7769328731964703,-0.8811696060678637,-0.696033153947729,-0.462732574110134,0.47595629502959047,-0.6877674774897162,-0.7726660994554323,-0.635145625095932,-0.634806933046301,0.6035468568047976,-0.7252429983229716,-0.8171752830937455,-0.7039262246388284,-0.36387456441891586,0.3525794579733142,-1.1947561305105894,-0.8267301972544941,-1.1310929386480044,-0.6024455846488691,0.2130628220131234
2018-09-23,-0.29318903378280764,-0.31511151173134383,-0.6054833916418966,0.9451716732944017,1.2280083507789616,-0.1994948066885854,-0.34508302322889833,-0.22936974344799252,-0.23364561929667083,0.6870105231135145,-0.17503053095965634,-0.3090058714412249,-0.4682583763636445,0.4611795389695638,1.3269812160652035,-0.12178747520739919,-0.23536705537883712,-0.036432831305635086,-0.406981579145406,0.6826448529333895,-1.4872166601129155,-1.4105396474690108,-0.8628134010158848,-1.3512563952403516,-0.43113559731280177
2018-09-30,0.14833695506524452,0.27178490527731913,-0.5851723403144915,2.1971478050928623,-1.7071276497449328,0.015891266413405734,0.036190536482968265,-0.5771518371699399,1.0288647822123327,-1.422728782140931,0.015708437362897645,0.24639726504390252,-0.8969286598591031,2.5953684230094622,-2.2317677296825735,-0.08511541843667458,-0.04146281828344111,-0.8958810485570632,1.3975079048101842,-1.8074739847477017,-1.3136129964373768,-1.2607149475121788,-1.3874586067283572,-1.0374377344024919,0.2971026740307704
2018-10-07,-2.263454043507557,-1.9308000594827814,-2.625996102222616,1.7791112752799556,-1.4283457521546044,-2.344012534357307,-1.9826442297857285,-2.678046618831405,1.309251003440994,-1.391998927565063,-2.4702504346719873,-1.8667170277699177,-2.8587683781792252,2.537070187357256,-2.039708551777049,-2.5017333754116198,-1.9434768112625778,-2.8259291092272765,1.7977199418920873,-1.6374880593250714,2.7735039281280836,3.4276018289769166,2.519835780765211,3.437287265703824,0.247983359619972
2018-10-14,-2.668994489536717,-2.579147155136372,-2.6800761669240942,0.871279378552192,-0.5984078612412227,-2.600715592125136,-2.5666730184710267,-2.5224716335670423,0.12670171001042346,-0.8668379982839791,-2.6747465589110773,-2.7388488584336095,-2.4860260033960824,0.14886820290158784,-0.46307270143153084,-2.623528916401765,-2.5606560096245783,-2.4154421082414332,0.11927401023471526,-0.5914170797872446,1.1752094400301827,1.303620064707297,1.2632517044483584,1.2423249641196155,-2.543476660450598
2018-10-21,-2.821622988106127,-2.7312056585124096,-2.821315405061291,1.1247543609879251,-1.4385306267629885,-2.7596548569359403,-2.6849668283468615,-2.492276260898945,-0.5435990396296506,-0.40113039378887955,-2.822159288440685,-2.8564754091142395,-2.671497468153839,0.12442017784271625,-0.8140601363758215,-2.7474290918789395,-2.769388537549199,-2.5328158948088024,-0.44220133848262433,-0.2180894837782475,0.04068879123935205,-0.5251154811017238,1.2126004440457812,-0.9011600981728133,0.16310306432777208
2018-10-28,-2.252942884124161,-2.3245019500181305,-2.2981484516257997,0.850685404652052,0.5738576952169799,-2.171492425458054,-2.0721783941663645,-2.0839038202672384,-0.016924732054108958,0.8380065298828372,-2.2947699989963217,-2.3431119296528093,-2.196545367128416,0.15644976037324382,1.035253082303726,-2.212386210566478,-2.006326881083738,-2.182724378909467,0.6425673536512266,0.9498438163020346,1.0470202659536645,0.36673816329860903,-0.7636951020260546,0.6062248222095473,-1.66251188520199
2018-11-04,-1.93811011646853,-2.095450604593432,-1.6806245665510784,-1.160382524560664,-0.26350988510775175,-2.0130871556587344,-2.0584719371177305,-1.932204180109652,-0.5142119628161803,-0.5076125701913418,-1.8767082082817441,-2.0348736363415547,-1.7970484761291021,-0.4554255141313797,-0.5738120572885953,-1.895208627870746,-1.9919629436136252,-1.763705650612987,-0.5210743478913932,-0.529389374012211,-0.0880406996103997,-0.15862873065774866,0.7820587901991558,-0.369897038952628,-0.6083961958064742
2018-11-11,-1.917526584395729,-1.9761694356992918,-1.7378023962993614,-0.8051633843890336,-0.1934915213946273,-1.9770562296711836,-1.9840989189037967,-1.7910433040721478,-0.9133432956776738,-0.22796617832303187,-1.8793337492420432,-1.9728333824720896,-1.687531945187537,-0.934373196646018,-0.21313033532194622,-1.9213735146916169,-1.978982316545465,-1.7737857365781942,-0.6615131272083111,-0.2591277775289538,1.4029557411834375,1.0173877086452108,0.09138243650995874,1.147516211151298,0.8436990046214717
2018-11-18,-2.0382773854820178,-1.878503343527371,-1.9871564996550206,0.8806412569773117,-1.388894842087608,-1.9950117044588154,-1.8765976585528996,-1.9228406862145149,-0.18040560470496833,-0.6459083343726174,-1.97682725338361,-1.9673252299707362,-1.913807604425525,-0.17311682659733077,-0.7036734930517902,-1.9485734754962938,-1.9676443186297812,-1.8022962031082996,-0.7456160606950946,-0.36074651381481787,2.581578380854694,1.6910292608593378,1.6198692395534466,1.5972595952190782,-2.616518778166691
2018-11-25,-1.3736219057565846,-1.2979048224161631,-1.550157363100154,1.623123722313968,1.789043995392134,-1.3738681027106452,-1.1759741519492444,-1.631989187995358,1.4744414157179193,1.319192964798786,-1.33769212268616,-1.257981442975356,-1.5123283988844947,1.2175230972712061,1.4501603105654035,-1.3402950344646476,-1.1147251464187817,-1.5213580934950033,1.289942017440502,1.206486315671829,2.271969540929571,1.3863516368738866,3.306842455513273,0.5021859446482728,1.5990308140072265
2018-12-02,-0.9731142082400175,-0.7840235416227057,-1.128199956534113,1.8723471021935236,-1.2497681745152713,-0.9254333683262925,-0.6672598661211436,-1.1330351063351105,1.5284538593344053,-1.7192179033333228,-1.0574842494644352,-0.9073656095654657,-1.1938278403532634,1.3499585082513914,-1.2372507033508848,-1.0065986315972273,-0.7400811746160143,-1.1618061298035902,1.3749023055453096,-1.7115949186058188,1.7322535680580329,0.9003135645600032,1.5937930263186786,0.5020318832557719,-1.143895838591948
2018-12-09,-1.2262760838215219,-1.38433314709627,-1.0411354610346355,-1.2466941423224271,0.5750533309407193,-1.2038357986595967,-1.3206495463065904,-1.1064050137688022,-0.6726259872380581,0.7813322438668014,-1.2160122973785696,-1.3131472014934842,-1.1939450352585907,-0.26061003294157337,0.8064923372225781,-1.2137920718915431,-1.3428832052993558,-1.186527080446598,-0.3113499245386212,0.624922311263856,1.2913691429843912,1.3247650117287522,1.4552910423297407,1.0944266954877193,-0.913128674376849
2018-12-16,-1.0942884962377466,-1.2328180425731088,-0.9633054632589036,-0.9512918228196469,-0.03832070538739792,-1.0626014317710921,-1.1580466688858118,-0.9842053763929102,-0.5359397207782293,-0.04959783236105079,-1.077112752434339,-1.1860694420537596,-1.0621928730465435,-0.3589534415987683,-0.469702685432001,-1.1307445274143808,-1.2101126067991452,-1.1552358480606304,-0.009165363642897374,-0.6210530473502195,0.11752022935153962,-0.07467727514128004,0.851774456902302,-0.44287644261033626,-0.5478397889609223
2018-12-23,-1.2844661722275512,-1.3760754423371844,-1.1982892523788449,-0.7013827594489088,0.8673371395675867,-1.2233525736490378,-1.2781298743222778,-1.1855796930981337,-0.30435623764477693,1.006971253841481,-1.2554198409265673,-1.2539927245484261,-1.2444732373606096,0.06684524244772634,1.22850236001996,-1.1565065384227735,-1.2796049346130602,-1.051711992954269,-0.8190729869659555,0.6392322143068969,-0.05993529899915388,-0.4973163810656566,0.30262752716483043,-0.742574179422423,0.7709532368327335
2018-12-30,-1.272538645144544,-1.2601293952377848,-1.16636886246123,-0.39581525008183893,-0.653563334214447,-1.252629028259012,-1.1750877700310343,-1.2360513077724975,0.36554445419426873,-0.9182285299297961,-1.2271882809095376,-1.192996422984062,-1.1857431678994188,0.04136352278952484,-0.765078415118401,-1.2332031874785248,-1.1562686076493427,-1.2533352319610587,0.4954599332604075,-1.0241928105406866,1.985983061446603,3.009300469614573,1.1984418607943659,3.1835069643789002,3.418393258169823
2019-01-06,-1.1525854127627653,-1.201670880786394,-1.106041463392065,-0.5375367010727263,0.8321296074480832,-1.144951092654279,-1.0653497984824345,-1.1909036446225203,0.5947715287285331,1.2287458628841206,-1.1075970823924959,-1.1218993397071284,-1.124858990042983,-0.0271604894695963,1.1816593698961717,-1.1172689802313251,-1.0488461306473753,-1.128585171625776,0.3315767176197227,1.36471690572679,1.1759616783730809,1.9076354901262151,-0.6276474572665369,2.2544817016251586,-1.2431935272819283
2019-01-13,-0.7348647582082218,-0.8455546391151905,-0.6637927936735384,-0.9742089725567912,0.869863105034755,-0.7520211990779252,-0.7760879293818864,-0.7672901442651185,-0.06927883920655079,1.1349380266915507,-0.6982834693888924,-0.7285891196436839,-0.7129080680466487,-0.19829906882298526,1.0754762294018907,-0.7262542341172785,-0.7864722583885428,-0.7339770081309146,-0.2725561486724045,1.1181770916959726,0.15080057103254668,-0.1540228706365809,0.7718371810995209,-0.3470582244324511,-0.37364932506388154
2019-01-20,-0.52010390764483,-0.4151984181205741,-0.46390100346414337,0.10179066863793997,0.9410198848441752,-0.5594159407354335,-0.4770792550934774,-0.5167051233107952,0.13848938414537806,1.0257958645187177,-0.5153860504701515,-0.4873814686268911,-0.44003088044359356,-0.2939164356286229,0.9278083033241467,-0.5670426758234396,-0.5406028091760292,-0.48391018181169215,-0.24360896399010745,1.0113999677171897,-0.2789261948475947,-0.44238738390354687,0.11028795902192305,-0.50498339165044,-0.3213610823205973
2019-01-27,-0.1511525533151777,-0.23883062925489384,-0.05554475915928973,-0.7320915597805264,0.5886450554293706,-0.11590965309820687,-0.07984543300052234,-0.16721100369322278,0.31475827281372926,0.6757326523045537,-0.09665674239349364,-0.15737449528045733,-0.00722738631822008,-0.6252679041036724,0.5919663328246035,-0.14180264263759523,-0.23190418679518768,-0.08085528445118507,-0.5424476733916187,0.4865973046806471,-0.5553456656306599,-0.14544928924063408,-0.7163730757231511,0.006367585042849436,-0.881198275818645
2019-02-03,0.13674470730274255,0.07289507345421095,0.31255854823231016,-0.7320915597805309,0.5561309969376077,0.15549690817188308,0.07192640493527175,0.3096184699141391,-0.7610157681647127,0.14872264398780166,0.17569867549730628,0.10293150543533579,0.3397213779440307,-0.7674274539744244,0.3964170181454569,0.19725584516201952,0.14499170639028114,0.3109977852210883,-0.46367374396899846,0.2962152719315826,-0.8337513605351725,-0.4250276398599117,-0.631356027623138,-0.3148998669872954,0.006469578180181534
2019-02-10,-0.2167857092157477,-0.35106776113915844,-0.1452044673878795,-0.6809913933920568,-0.18419367677865064,-0.2874465945115925,-0.27556954041214365,-0.1739462540690301,-0.35134459764674586,-0.08394233816421823,-0.22943843230130595,-0.18470523029802804,-0.025897241886158905,-0.5242544871487493,0.04145109933284278,-0.292996853753741,-0.24945355125916263,-0.040262363984395574,-0.5836881757502878,0.274667089101593,-0.8824633321612138,-0.8005727964979882,-0.5183174995074644,-0.7366639336017489,0.360474927391083
2019-02-17,0.012705933523395215,-0.26311006964814165,0.2225757692462606,-0.9039163934880142,0.7448293832029906,-0.10329104968823823,-0.4244686950824706,0.18528062109830137,-1.0980023863933293,0.4601692916656163,0.09698936458188834,-0.17719451381168183,0.4555180494594846,-1.2382741986337944,0.4841652520510592,0.048051484072051495,-0.3267831732482009,0.3942312166336591,-1.1615906341526117,0.5077464621555805,-0.9297410199193754,-0.6341916395659466,-0.5174986142670851,-0.555513698180303,-0.007224516977610628
2019-02-24,1.307567876127444,1.0633883412698335,1.4524912544671513,-0.4012887373550353,0.6068392468183731,1.245762791932326,1.1532474708443305,1.4760640678872907,-0.48721329420647974,0.14961905480626436,1.3938176384003658,1.2919545001175776,1.5549715405219535,-0.7655216895260943,0.22471987818032704,1.4641986610677435,1.3428253348108077,1.6689137914928545,-0.3811581844568363,0.20432891165043676,-1.2032149542330868,-0.9115982571842534,-1.1947530394658352,-0.6971955140470965,0.02047208877958139
2019-03-03,1.6488111635888658,1.269532394026874,1.9769912381102703,-1.0766590254038282,-0.38648693211656193,1.5646794094690257,1.1175609685010888,1.6926015839587782,-0.9719864133319998,-0.34233130888806124,1.7289024787922995,1.5527443895058575,1.8326450299008739,-0.9986171342934781,-0.3809491443966685,1.769746968139973,1.1773606663007756,2.0820496967990505,-1.4651881085472935,-0.07983300024071736,-1.3336282711855034,-1.063646405795762,-1.2088648522666663,-0.8614557566291847,-0.0018371594815521598
2019-03-10,1.3175747366953792,0.9078422532784781,1.6719664502985465,-1.3642892898713492,-0.22644728390324678,1.1562180544024665,0.7220311946778262,1.514513614247497,-1.3258448200952457,-0.1801432312397651,1.4064252548958471,1.1118646458333845,1.63619356400047,-1.5715610146259449,-0.12299707615689062,1.2148581249164283,0.8427213769871872,1.5183332353568486,-1.171023874418547,-0.04329749170618668,-0.9972320339223374,-0.7513770855200324,-0.8164334292002684,-0.6165121842484671,0.38008519026442616
2019-03-17,1.4505685182085777,1.834015323764016,1.490847233719196,0.42552532909595453,0.9472090589571139,1.4275132863973135,1.7534326115177377,1.365389706176042,0.47480485221054236,1.044324163727029,1.5170644231023764,1.8358876384828655,1.4275459836636817,0.4853935756189115,0.8396934010268142,1.519610603247195,1.5956728533248021,1.4884906610737447,-0.06496259079929195,0.8395081821166271,-1.4116314991329608,-0.9917551062695046,-1.7826932636402073,-0.6458692838992872,0.46823072895556705
2019-03-24,2.372137101794734,2.560614254932443,2.1103529014365745,1.0912427985451443,0.8618814924796385,2.4338136378044855,2.556656120743595,2.0042018772054875,1.1943213084540771,0.7687549357528137,2.366945105223945,2.3026503904961584,2.0344340744241287,0.2959013411369298,0.6928113915316924,2.4399129115140106,2.3552194905442585,2.1283457227201006,0.22318791424920253,0.6434255779102342,-0.5338184466351065,-0.5544704219285278,0.004250896264212155,-0.60168813241448,0.09409387464761831
2019-03-31,2.7105672262510945,2.6707430050912926,2.6597349931849803,0.2774174951647022,1.0328206557764215,2.781937332062751,2.7050992780035226,2.6609423681596556,0.4019510241936683,1.048597554024745,2.7254317880951846,2.7027607491446215,2.5877367251496755,-0.07010069117617758,0.7537870163799081,2.779680164618685,2.7451163033902586,2.6568825330891297,-0.033191296403404326,0.8139282365699257,-0.7838275503289264,-0.6969391523490092,-0.20466752485960465,-0.7074835557168765,0.1552715140851442
2019-04-07,2.2734079985631555,2.050073447453826,2.3529137930687574,-0.8528537336414796,-0.8190928238046212,2.2694931637425353,2.135850738807786,2.37281950772529,-0.6483648487143624,-0.6990404935135799,2.3009219218844486,2.219259243236884,2.368076434684735,-1.3397641550786543,-0.7706547371361665,2.258373492021618,2.1437480955046637,2.2750837342016337,-0.9182925338274782,-0.6241024715853536,-0.9636697838268521,-0.7979993413684954,-0.8596074998613938,-0.663497370998056,0.05059793942615857
2019-04-14,2.1316446643095253,2.2210629890363585,2.0309945645558485,1.212185385159752,1.6252178662572747,2.189562251387143,2.4456040221761466,2.0224097615888486,2.008868137819909,1.2605185833290449,2.074025780761978,2.3472939216263824,1.9615294749544767,1.7194598151962674,0.6031487833352207,2.160573778238792,2.457154853583942,1.9972872763865093,1.754865086074033,0.6230476289698,0.4069688457240006,0.1976960106603378,-0.47467605038702726,0.3053857889254934,1.215480806063468
2019-04-21,1.9755721439576828,1.9450713376561322,2.023554908901565,0.1785664813988645,-1.0090301930868404,1.9950967637330743,1.927869010514238,2.0770043976515717,0.006352838254614608,-1.754572564767568,1.9489406622807823,1.9537042848066133,1.9068360248479812,0.3749812076745438,-1.674996180912843,2.0217836744511426,1.9951380114048873,1.995242047543886,0.16685224188612557,-1.710172893988761,-0.370632096847419,-0.15051229548804682,-0.9961671394843167,0.023930849823598527,0.268838572085002
2019-04-28,1.4052793555016088,1.3121735840131104,1.4262305476673394,-0.37500033357335666,-0.5056998016500656,1.3625504836141968,1.2161860646776343,1.4541471422453403,-0.7665695441245964,-0.3603491388309783,1.3738809172346313,1.373058289392091,1.4293802704661407,-0.3930286817974585,0.12369311458168591,1.3284368185003455,1.2511072949604063,1.3874186654669372,-0.7034375124227658,0.11911555913820694,0.5657356578860264,1.8124212574125231,-1.3750328174815685,2.0707310208365386,0.16955539234747305
2019-05-05,0.947656829562003,1.0150781576046197,0.858829460339536,1.2284792691355741,-2.1429371440788567,0.9751549208211494,0.9988557054574158,0.9455868789058385,0.45204636650621066,-1.8257042764656304,0.9124953145600896,1.0363142144710655,0.8585270470393926,1.2416937137186876,-2.0337344194896403,0.9266550942011186,1.0304088991770592,0.9276176281966863,0.6332749023586309,-1.874726970911411,0.12732387429737907,-0.09457886457631406,-0.047616231897152264,-0.09031252843707199,-1.0146423344294415
2019-05-12,0.34965611025054194,0.3578571821816978,0.2874213099417999,0.5059525906170379,-0.9557600140810563,0.35142955690506916,0.37826427923445743,0.18771067526502197,0.8830445173913714,-1.0507833642761741,0.37871129705281964,0.407011502281352,0.1958244172770915,1.3384286251320907,-1.1808928172930717,0.31299088770155115,0.3311455646821577,0.0892512145676454,1.2370848965404935,-1.3346398180421384,-0.7666732495919028,-0.6190278346974124,-0.33215403859190884,-0.5921545735649745,0.10124739831683888
2019-05-19,-0.8512918617713795,-0.604189665995841,-1.215454188156239,2.6429706993546236,-2.6727788620955297,-0.8980366912873179,-0.6316425461701931,-1.2621558390082344,2.191103597723702,-2.439123825282986,-0.8748531935905679,-0.5115893680296422,-1.2757225177301357,3.1258715259803713,-2.7196020172467716,-0.928940257355942,-0.6168193616045987,-1.2859565634778052,2.683320798385348,-2.5380323529849713,-0.5786005780539498,-0.6456566002898776,-0.2857703985500761,-0.5887405587855125,-0.11675130397244411
2019-05-26,-1.346637331994958,-1.4753457980905027,-1.218769129113198,-1.31957259006425,-0.013950351672606724,-1.4292699852402497,-1.5614444728489554,-1.3181878005537104,-1.1756247349960538,-0.06299568247769657,-1.4274136870146483,-1.589419562578079,-1.2285424536534706,-1.5027639111859923,0.07076656853295611,-1.416396196572399,-1.4939324049914047,-1.257320972574936,-1.0908673128239237,-0.38029955823527384,0.7575180095698928,-0.08610727314519649,0.886724396600932,-0.2606679623115675,0.03735393938270172
2019-06-02,-1.3242883520831643,-1.3695934689020188,-1.2948165919530532,-0.5655311100275388,-0.7089309828265865,-1.3597927905466154,-1.400854332513562,-1.3321129760489792,-0.6079700432129616,-0.7747307875193769,-1.3611944792053627,-1.400101697518266,-1.4261172861582838,-0.09295845013135927,-0.7655349127546811,-1.3675480213924887,-1.3718685036447886,-1.4130811529928407,-0.03484703930428292,-0.7218857489647665,-0.15140452595297774,-0.587503307502873,1.7968675826299103,-0.8806405310789684,-0.20978738326735075
