Date,BXMT_Open_average,BXMT_Open_max,BXMT_Open_min,BXMT_Open_volatility,BXMT_Open_change,BXMT_High_average,BXMT_High_max,BXMT_High_min,BXMT_High_volatility,BXMT_High_change,BXMT_Low_average,BXMT_Low_max,BXMT_Low_min,BXMT_Low_volatility,BXMT_Low_change,BXMT_Close_average,BXMT_Close_max,BXMT_Close_min,BXMT_Close_volatility,BXMT_Close_change,BXMT_Volume_average,BXMT_Volume_max,BXMT_Volume_min,BXMT_Volume_volatility,BXMT_Volume_change
2018-06-17,2.351615540192467,2.2852753941010455,2.1670256247625033,0.893439730666209,1.7986860577302894,2.4440436904058127,2.098120637310331,2.5464894486401395,-0.9055916919843812,-0.28056555159650876,2.2728468562610313,2.3039781386762233,2.071689967679661,0.06576702128738876,0.05407018810684676,2.389795233274205,2.273161591470521,2.438262968357593,-1.2943068597565108,-0.06950171067943497,3.239644104199614,3.304603681477592,2.6666065501616436,3.3040153020197836,3.292737279824144
2018-06-24,0.8310181208195133,1.6324108145620446,-0.08363231119381885,2.960642629896657,-2.5961502346136722,0.7699932033886974,1.5320980458992224,0.3498588486672634,2.2259669777188917,-2.3838432040903723,0.6081985583645627,1.0950397203657294,0.10585184081181367,2.3446609262425766,-2.179263121680752,0.5500297730594862,0.9055071325728262,0.22179692023425346,1.6497926054322387,-1.9737232046233337,0.5082011074011478,-0.050751303234988825,1.7329175184352077,-0.16415431657025767,-0.5185161148118143
2018-07-01,0.4526631534023255,0.7423738720149587,0.08385729246850157,1.1369725017340888,1.7647672344770249,0.7142004149707075,0.9989076227301521,0.10081830894174859,1.5481652635304306,1.699618913531829,0.5794526958517244,1.073156153648864,0.008456476931776848,2.111004855359257,2.2950227474288134,0.9061131022056227,1.275641205132654,0.35805026504128457,1.9766809346939882,1.8842836952771675,-0.06800962420565781,-0.262497209747351,0.564589756639358,-0.31167822970164466,-0.2722748627465014
2018-07-08,1.6007872931595852,1.3309754102847418,1.8798860137464333,-0.49137765343262074,0.1356916500250276,1.4741307017270633,1.1286284146698087,1.633581605997837,-0.6762987912039256,-0.00884834493361051,1.534137957360099,1.3629359207014458,1.6844105202078037,-0.7554964525727766,-0.09098588411403771,1.424516656833369,1.242143508697213,1.603725822505175,-1.0483698948772942,-0.23710182534162944,-0.24732498054579857,-0.31224031142476766,0.08279237540303615,-0.3322602839668616,-0.32287506960871115
2018-07-15,1.368292821978612,1.2019655877283122,1.5495025355697938,-0.26838209678654135,0.4291641783868858,1.3535685463809701,1.1325227201464259,1.4180972236745675,-0.34088525228588923,0.2275744662992429,1.4271843612981967,1.4188413710362842,1.3266522908200131,0.20545616011864906,0.7853906549583309,1.3889183553959712,1.3287202203339763,1.4266235719243956,-0.4415396952263751,0.250504710192716,-0.18270118972683289,-0.21859051419456343,0.4533715060109006,-0.25793789497828973,-0.09391214197324459
2018-07-22,1.531041297203293,1.2797315528901858,1.6300850362299564,-0.42654900383957317,-0.14704350995220655,1.5833500294544964,1.6855246435679767,1.478193963313159,0.532220804999699,-0.1582009244206517,1.5165247666457762,1.4060635339427894,1.5671129276290467,-0.3308775688472593,-0.2236211210491015,1.5118546666301922,1.5077457590317147,1.465261455594688,-0.2435683174759907,0.11631591770927606,0.35201524033450154,0.02873326943587098,0.6173432085678182,-0.010588582577341143,-0.2831630401709661
2018-07-29,1.5958044838654024,1.7629813043057454,1.3937274070177752,0.8219171270838411,0.7130149952114242,1.7001109502617757,1.5884840298726095,1.5443924416024428,0.3777912991889914,0.5448958317920091,1.6490542456445507,1.7898720291662351,1.4519310912933983,0.7940273126143365,0.5261351800097759,1.7480158920576152,1.7692842550561254,1.6611404311193505,0.03855194116319216,0.3490625133148165,0.8866834469280787,0.7016483640747833,1.3690156018343393,0.6401710001196399,-0.2975352864745987
2018-08-05,1.5751721888205505,1.329190811164923,1.6447523681827494,-0.4566740781299153,-0.4586797571168245,1.435025259962176,1.082020075570773,1.553756590150922,-0.73726595289372,-0.3435428803513136,1.5647733579777414,1.3388665044432249,1.647979412128008,-0.5540555727977157,-0.26144349280798257,1.4471583458875945,1.4210597757140173,1.415066249904207,-0.17181772738468512,-0.4306555709299308,-0.2750153868607522,-0.34932861808510773,0.8049513332991218,-0.41878476076897814,-0.2610610146068547
2018-08-12,1.4861016300515895,1.671944138857643,1.420854470508204,0.4040307754265915,0.9670524305068374,1.45326127631236,1.617857956587468,1.221709857514883,0.7569736518871044,1.0522734758684382,1.512683505069839,1.7466072178091991,1.3033577780148824,1.0164217610238928,1.302116082598901,1.5787361628059886,1.8924573237181215,1.2276799496126545,1.544396001872787,1.5440960045808234,-0.21520338213947482,-0.30552846373207654,0.19107736441169954,-0.3301618896656376,-0.3237149035355198
2018-08-19,2.0040761357666144,1.836413857838673,2.0351976952235296,-0.8962578317622274,-0.0894240910212474,1.9443509788693398,1.820477551238692,1.9799588940599926,-0.6435827233219116,-0.16375123620021925,1.9753830981216998,1.7980745495029173,2.030431711953167,-0.8913715996601315,-0.1680703283679048,1.920087180503632,1.7891218184677704,1.972413194962171,-0.7472993864241753,-0.26003202244394513,-0.7693004948895317,-0.4584421502072539,-1.2248359362783356,-0.4043603731091938,-0.2782350567119019
2018-08-26,1.800774015698026,1.6596022429207555,1.7788623311536698,-0.9503027308824813,-0.23855722032387783,1.7290892757292622,1.5704094693761574,1.779706163332033,-1.1038828961220795,-0.323635391231537,1.7937669013676723,1.6701308886591169,1.8041457668500331,-1.1159042834573158,-0.4504409444144155,1.739219196413689,1.6135097153522966,1.7425293038685146,-0.8611522127825583,-0.49413575036079793,-0.7544967438145924,-0.4972854959033683,-0.9301677288948149,-0.46102106576601914,-0.3068381701036201
2018-09-02,1.5910923729090198,1.727643649393115,1.4755792513439776,-0.31333818439535516,0.22265379595874557,1.6728742765101237,1.845823517858764,1.5658106325097214,-0.37205561192205616,0.011705682848314357,1.6303728541078646,1.689415811400658,1.5356779716061395,-0.5735589202043123,0.022500175783311517,1.6392405791496012,1.7030226877180281,1.5064838556581794,-0.1878042996706788,0.11115392982914747,-0.7232734424367011,-0.5083330134377189,-0.9283609493963252,-0.4734966900584426,-0.27840695749144395
2018-09-09,1.516753142968366,1.4597162850541356,1.4939458873822211,-1.0548292836738102,-0.4259368846055444,1.4651610274623734,1.4415326693776749,1.4594505258446753,-0.8450185398599162,-0.5395730003077144,1.4891612314179017,1.529159166311491,1.361896603029084,-0.46261718230289417,-0.7042554548674963,1.4937293006791945,1.424015606366482,1.5033591189792008,-0.9196768306489529,-0.5398335945285829,-0.6582953089074098,-0.4462743041237961,-1.076069374617613,-0.4026823345941614,-0.15609201588089908
2018-09-16,1.1655239587692205,1.1664674887064526,1.105071028965396,-0.6272744232137552,-0.4900885318059403,1.109525158153442,1.0857258494542759,1.108973512495969,-0.7811438616763798,-0.1972001716023609,1.0651617131045346,1.109665625473913,0.9559256038145737,-0.2287384956942269,-0.4862474097348994,1.1436209724038853,1.1822786365751656,1.1061235783476147,-0.3657584779797449,-0.1596757355556763,0.6391379845353221,0.6430018720170945,0.06342833224079601,0.701369659174378,2.679262088853281
2018-09-23,0.6456695537061503,1.0557113676870513,0.22740497224164608,2.009880726284485,-2.6052329089230404,0.6206620693660646,0.958120736692653,0.28068272754617546,1.4560575391857318,-2.3035613095044067,0.5704980443198862,0.8209128578772992,0.3062830229531473,1.1811306957210335,-1.9426578206189786,0.5271574259915308,0.7548426522336175,0.22937970224519486,1.3010120925895228,-2.008043232887807,-0.11037455328755806,-0.332482673038683,-0.05756376823764609,-0.35854703137346244,-1.0102838733438264
2018-09-30,-0.2529735019604439,-0.24913556742256152,-0.18134752863163742,-0.13330200233945316,-0.9662083533127758,-0.3250713038245216,-0.4254254356549277,-0.31572320802242454,-0.22036891564919264,-0.9371126770162729,-0.35950625556718663,-0.3393069963949739,-0.4655330578766781,0.42928603209356353,-1.494632398272127,-0.468077645879745,-0.49545473393833667,-0.659396639293496,0.5045697258191645,-1.4792701453323833,-0.8582065374186827,-0.6435369192625661,-1.3311913392075185,-0.5117929079913786,0.12461132883986939
2018-10-07,-0.9964129844276257,-0.8030155842482379,-1.1979885167605526,1.1700375004165038,-0.7857682829957824,-0.9506884511377056,-0.8362732708063327,-1.3193542816995416,1.4699122315510929,-1.5226793184400647,-1.2709206736044603,-0.9219710272159212,-1.5428502203980239,2.030684432707879,-1.7425656966111414,-1.2070407126710134,-0.8572774885513054,-1.4974922457856585,1.9594052758921194,-1.983925235300719,-0.14051348929620755,-0.24563174687837586,-0.617258987510426,-0.17685897742790246,0.11188347410136971
2018-10-14,-1.1119277123031053,-0.9976991713303296,-1.4305728283419032,1.4248091450255511,1.4442700331858924,-0.929000983239177,-1.0695358620771933,-1.0658477935621915,0.5618375678703799,0.8302638187317686,-1.125425690815613,-1.2236816978522036,-1.2385163257674883,0.6877165038556439,1.275896263982797,-0.9393233199593748,-0.8335369700761837,-1.0231984569663344,0.9107158946179464,0.5456993622225939,-0.3110837093814839,-0.5123181621510312,0.09475139112430933,-0.5848696988073105,-0.02153260013398316
2018-10-21,-0.7566215792358069,0.10572297405445871,-1.1079899307190175,2.0752941912472465,1.1730537881385605,-0.37583401160930846,0.198008209677738,-0.8287255675825906,1.8653167264887784,1.0458566098750528,-1.0251541898469907,-0.22750675983849705,-1.33924945287221,2.312372924046786,-0.19536110806423185,-0.7299162382562356,-0.1838474950667453,-1.1942374611565807,2.109398611194902,0.3544599492433683,1.7692448461664543,0.8711542905680679,1.5407584417695874,0.7168387880843139,0.7256905931789976
2018-10-28,-0.04808891135523687,0.06618362750931953,-0.2627294337728692,0.520368859757981,1.1898962073894142,0.33109200424405194,0.47459037013395855,0.20665922416098448,0.27919479837203337,1.1080177552644974,0.07046215358889422,0.37016347218454426,-0.35871914303704666,1.1024126631191564,1.8952480794872413,0.18289284213541243,0.6880083318694569,-0.2856588993804185,1.3501455001571956,1.931311529047587,2.0353622911602365,1.525273570440501,2.8113808020633924,0.3948650058179723,-0.19971382174905178
2018-11-04,1.6198926377462428,1.8873965244268016,1.0811820847141982,0.48166912023521863,1.1040994396140245,1.9185058035605538,2.115918081990592,1.4789704886886732,0.4203621144020148,1.1035164007077751,1.6144484015054161,1.9676653898947822,1.24582277881636,0.3494493147720994,1.1812633160709898,1.8009551309715475,2.077092285208564,1.4952907963411872,-0.024891328654584283,0.8701112353719898,1.0417856330390607,0.6210013566363983,1.7549473435514205,-0.35501636316293766,-1.2589859022270482
2018-11-11,1.6668519564754944,1.8115392555029421,1.428663708259938,-0.08196405391322163,-1.1504434277448796,1.7893849866506057,1.8259307730600827,1.4916064454118165,0.1935047553715302,-0.8444978019331267,1.5430535906117864,1.767070242438236,1.4055734350621147,-0.08731004962368517,-0.8830031937265611,1.5798891079604158,1.627845398220207,1.4086770631808425,-0.42309820420538485,-0.31188346512903276,0.9739291312630387,0.4721444937300217,1.4276005235957183,-0.4307885792270477,-0.3757525960145414
2018-11-18,1.281248547317359,1.2844495159847982,1.2938011192544838,-0.6614249212992536,-0.4490609503175918,1.3705934223385983,1.2196996316681161,1.4217046379752094,-1.0050746039147551,-0.046472938363192946,1.283465095776856,1.1931753464748815,1.3640132768597417,-1.099848080901569,-0.07948144324925993,1.2999674355472297,1.3386247479250022,1.2722829476342485,-0.6367147390566242,0.21678816642363344,-0.25065091066226464,-0.3979977980812576,-0.22449323328826992,-0.37912932174250386,-1.0073820702829752
2018-11-25,1.5323477714799891,1.4636433679307352,1.5020951053632745,-0.9191364259469745,-0.42442698907660364,1.5301436725696551,1.6060827882348816,1.414549615535632,-0.05484268864642033,-0.41344024394668727,1.459687483678626,1.4855383246266594,1.3451956409464438,-0.49371514606662986,-0.6188769336052165,1.4577649390890877,1.5301826594202288,1.4366342856950731,-0.7121627988741709,-0.31771229391881434,0.5880022283178663,0.802779893136359,0.3701161848533494,0.8132186435239674,-0.6246905617651788
2018-12-02,1.1996386433700912,1.25248855871003,1.0415110524630802,-0.12524785983570294,0.25433383645801405,1.243426979305869,1.2341888401934875,1.2982814477027205,-0.7438641056859095,-0.006666583334895651,1.0635881086643557,1.0107922087704542,1.0942326333096735,-0.8872758301591834,-0.23609533792543436,1.1740196154356306,1.163076782381771,1.1579942337636207,-0.7568143446508699,-0.5113941278998145,1.0009283582751003,0.3224667313733716,1.4033793145060949,-0.67944437935837,0.09112655456150848
2018-12-09,0.8726381621446886,0.862213077732163,0.7932685794264108,-0.2763539486653577,-0.8280870420530961,0.8440953329791253,0.7405573650241538,0.9174998157491395,-0.9740480815583894,-0.06176876961220008,0.7838967610237483,0.7997875781480956,0.8311327103298886,-0.6163146770665474,0.21795065220508544,0.782549523687211,0.652194975163341,0.8215278142754576,-1.0104934667841738,-0.09558827826356377,-0.9423480476474072,-0.8633855942091214,-0.6542924744831433,-0.5897435752536664,-0.5931128967741822
2018-12-16,-0.6368595490594255,0.190188577414187,-1.492610232249092,2.8784967737547396,-2.6183644599081974,-0.5213722464195488,0.22194590868450323,-1.0937991635382953,2.774860821378187,-2.5413643580089142,-1.0757676380273844,-0.6937336793087658,-1.5015624906496008,2.445125717020294,-1.9819767325152342,-1.158332960087839,-0.6241050914566496,-1.5044594802588258,2.5567059322139793,-1.9977916314488533,1.7667653348116563,1.8746109627187673,1.632321043714032,1.4130516140389244,1.5203298289658318
2018-12-23,-1.8616255005620779,-1.9799006808132469,-1.6576346399523412,0.19755602601589517,0.4393604167869632,-1.7726237095522797,-1.7851984903657943,-1.6299720393006836,0.3167564848713867,0.7153546691911483,-1.8902096686780585,-2.032359817300571,-1.7397905147787656,0.4420797819155029,1.439757420379264,-1.6043808880985726,-1.6464736340368804,-1.62600362201848,1.1696475075532213,1.1864466111037253,-0.1478620925280265,-0.36205969001992555,-0.23980453789318423,-0.3416722594005644,-1.2224057923098341
2018-12-30,-1.6919685871089485,-1.8463703701474297,-1.360629577808601,-0.44523901479760336,-0.28118631972193875,-1.7758529474164653,-1.844953274730804,-1.5423365871566774,-0.1721063270440313,0.2945278430965862,-1.5970392245499356,-1.8601283971321776,-1.256676818494273,-1.00382179809853,0.07038847656897787,-1.6293451674748038,-1.839066012727364,-1.2672144032043977,-0.3836501565835221,0.3641425189639834,-0.5200470407479098,-0.7159845832946532,-0.09163259130554717,-0.9566176675203727,-0.5795984601133586
2019-01-06,-0.948761909593943,-1.0839899519947185,-0.8032657738795862,-0.2828100949674416,0.7371229807323284,-0.9496147562362102,-1.0935019948660365,-0.6829787631968747,-0.8213040645535338,0.3078118124520327,-0.781361754987104,-0.8186883775358684,-0.6550172030671613,-0.1711666837964977,0.7804389754915037,-0.8632839252996135,-1.028912557174323,-0.6643913179077873,-0.38405494005149887,0.6897278428873347,-1.1635897309994248,-0.998015317017294,-1.5063036756067432,-0.17843116463016023,-0.8720325359362874
2019-01-13,-0.5197138377505544,-0.657592465767862,-0.29359401050039513,-0.6093838123558188,0.5172153616453051,-0.64489972454521,-0.7318437212472717,-0.4768737687549566,-0.4922969035391346,0.5402359002581348,-0.3936301476768445,-0.5158968725067975,-0.20689843289789953,-0.6994391788768685,0.3766966010050603,-0.5085532693411966,-0.7205128171357251,-0.32325040990167025,-0.653228724297572,0.3885537452809908,-1.6458143159624354,-1.473920433132342,-1.333046929121408,-1.0481983513246307,0.009654815873428462
2019-01-20,-0.3908043556240604,-0.531536733664154,-0.164260010250955,-0.6849365660019092,0.31871184905255895,-0.5378243199340027,-0.6490601076856972,-0.3794172813099416,-0.604676821503001,0.3445330435001857,-0.3500322795780598,-0.43656998556355636,-0.21185152697375387,-0.5452300529218379,0.3538410581818544,-0.39238203100087377,-0.5426529424906619,-0.22454054064216108,-0.5793435439534221,0.3274730613319579,-1.5386180604327973,-1.3290177324912558,-1.451953840966783,-0.7700625577264734,-0.6414554970336879
2019-01-27,0.12238307651914737,0.29913082179814354,0.014482203900564893,0.5526197530525696,1.243779226042187,0.10456021212080624,0.1740616725167532,-0.02038954019816366,0.48750512018634384,1.1628483471797655,0.16080626914437693,0.16922385310017282,0.09617802891901345,0.1743163591749537,0.8936610424192237,0.20753613016274072,0.3059785353799072,0.1299705306256188,0.32991754334543577,0.8926326777475891,-0.9666840078361556,-0.9724612389368754,-1.0539599976844016,-0.5583922301260366,0.44025510059836515
2019-02-03,0.5411463559141916,0.44188024123450553,0.6654602895867836,-0.6009736030835361,0.2849292739946652,0.48918751898078605,0.31119027667088084,0.630131850540071,-0.8921481630297454,0.004647677501508032,0.6059596390050506,0.4747591599011508,0.6627598547328514,-0.7544017017839785,0.15262824745475712,0.6232932108773416,0.47494134707499225,0.7094661551834727,-0.8916822276520862,-0.21410310173489547,-1.0352396973282965,-0.8675915446437272,-0.8708664128143504,-0.6247686291336927,0.2904065676717503
2019-02-10,0.3665242865044184,0.49740781224376307,0.21449471784739552,0.46926957814653353,-0.9725995466467614,0.23570467135854337,0.3478113254770366,-0.02483308715304456,0.8225606066869364,-1.271309875470138,0.31798641101096514,0.5779600044284439,0.18785089344938766,0.9131963110430287,-1.5267701922101045,0.27141095381252006,0.4873577011635097,0.06482634717743581,0.8208082318981332,-1.639893068451261,0.999088891272332,1.375443932698615,-0.6504514398052464,2.4997093876616683,2.935354417652555
2019-02-17,0.0893018162895862,0.020142142401650943,0.25310938253867776,-0.4689259412926845,0.5983266687223421,0.14355895209794878,0.10695397936492648,0.25718001968665816,-0.37104165091988905,0.5729010843149439,0.23754169350381202,0.22723645850924737,0.32652336538013205,-0.3431192543218629,0.5881322492802189,0.2575795405608253,0.2656290897110252,0.3637320968406834,-0.37054906426149165,0.6803906913777247,-0.5016556422647233,-0.6123783091267829,-0.07999414901430267,-0.8034260262295371,-0.4410938533276681
2019-02-24,0.7432076113918238,0.605220075131019,0.9700611798581011,-0.7819795494431571,0.3209534520101106,0.6886409751671285,0.5586163309873016,0.7704064697064319,-0.5687714235643393,0.15326390413807334,0.7984412061309064,0.644343070879741,0.8762065427078255,-0.8005620030596813,-0.3562481006476067,0.707579414280231,0.575943339444001,0.8544869731846321,-0.914376433509951,-0.10006640372302293,-0.4007798711576458,-0.44963510094391335,-0.34874644725361276,-0.35512511157654003,-0.6306215960465075
2019-03-03,0.7413034370594905,0.6064887625587642,0.7787038157067396,-0.39861211858654766,-0.4062532984582271,0.6676144528184135,0.5032012599575734,0.739739218940951,-0.5491064541325973,-0.29464853500326665,0.7479318149255826,0.6474473745283132,0.8344666871970573,-0.6499325732625231,-0.3862236689868927,0.656927082991878,0.6032500353877722,0.7019828394075623,-0.4989088040727269,-0.6611537344760205,-0.668130276918342,-0.7184879448442294,-0.49203126220664917,-0.6626230446880834,0.09106211575597549
2019-03-10,0.9764618546255375,0.8686140467143794,0.9775576386148521,-0.31739021354540586,0.6196767948252607,1.0288389918908323,0.8687348693946473,1.0252778943836776,-0.39808057136810276,0.5526909338940829,1.0633325789282253,0.9967821448220293,1.033074836110333,-0.37939413759412777,0.46799790631401755,1.0558594920291506,1.0517946157911058,0.9244696064979655,-0.19345065842710543,0.7498963395716449,0.9560254545878445,0.8462157663468988,0.4549488287075115,0.8739719173036085,0.9660847532697259
2019-03-17,1.1808562962534177,1.119204864318418,1.2658147297646258,-0.9010356424506034,-0.35069216691129956,1.2282371442723579,1.1717075876805594,1.2997622471830395,-0.8781914201298728,-0.4316405987221941,1.1287047807917328,1.024522752458245,1.2152572460552675,-1.1246248588145307,-0.6846741050769416,1.1426104134984743,1.1251448577067702,1.1365671285398533,-0.5574516006629642,-1.0288279946559569,-0.3065647446002713,-0.44290303619761867,0.47113229200181655,-0.6803509225141698,0.29847644095148274
2019-03-24,0.9225072637919374,0.980642183070985,0.8949218855244765,0.21652642019766183,-0.42282510399771694,0.9399044769919802,1.0466413575862048,0.7540475540328195,0.8809308257771384,-0.15700163266307435,0.9681466677816308,1.0736090985302869,0.8291985081074326,0.9330054910497021,-0.49093253066519826,0.9528443304821633,1.009867068763186,0.8190025044789633,0.5474433209040437,-0.5073533037458543,0.01399934237770032,-0.1776424886063816,0.6961301640325638,-0.46233495218387505,0.3601741131254283
2019-03-31,0.9325320532880458,0.7317138311569023,1.0541227952508454,-1.006580157573439,0.12691990802408482,0.8124593335257657,0.6191866309166055,1.0584315904506645,-1.0773307590141659,-0.047495801012580025,0.9175871152108352,0.7646081521170521,1.0992075075439944,-1.1466998012293035,-0.05306457424702184,0.8806543475074525,0.6074633393170605,1.048529310550656,-1.195532019988091,-0.19568653351588663,-0.7289609492292654,-0.6277533832947483,-0.5748297200915247,-0.48940400502431125,-0.6352348266685948
2019-04-07,0.8527167770757349,0.6399443069028311,0.9640051749824528,-0.7738049847064943,0.009192967213556955,0.6743810088004244,0.5957222599764358,0.7916857565418022,-0.5267552828441785,0.17770928577167772,0.8542880329566771,0.7328650180793738,0.9207391023227408,-0.5865644377590201,-0.06746711933172958,0.8296392150836313,0.7560552540848547,0.8502246346992264,-0.3017494408617277,0.28866520304022153,-0.7874191489465201,-0.415028129880476,-1.4033958013631336,0.025582666302548112,-0.2885570202439437
2019-04-14,1.048743444103748,0.7580324346188937,1.0351700806456987,-0.7191174652966361,-0.6971403526730955,0.9239712236468134,0.7198017634820081,1.1021248908779069,-0.8992699279155559,-0.2931029911086376,0.8963447822189567,0.6866076263681945,1.028142051410853,-0.9116804559277253,-0.3675837300409936,0.8900327878458533,0.600192909630598,1.0543927401907953,-0.9390866062621891,-0.200146766777318,-0.5047505033185634,-0.293001922403604,-0.8680974362539601,-0.010560002180348992,-0.40002534366516795
2019-04-21,1.8509589947495864,2.4896774799464816,0.9788827047589873,1.679635231726561,1.359882904608595,2.159222097584343,2.6253674675077647,1.0329728329598251,1.6611542037339517,1.7665812733909143,1.7341134503852806,2.5115966517571398,0.8650709092515768,1.9422777654816534,1.9731150729075755,2.1987637018305564,2.7216454799738083,1.0398511150291583,1.8050367774711644,1.9140808239106821,0.8287733627836914,1.556664973686876,0.7507160512395937,1.447032073621674,0.42614403631415354
2019-04-28,2.2046732678319074,1.9418933340094615,2.3014773906846573,-0.9262291460086509,-0.19225795251017797,2.2412970444925304,2.1935737483503073,2.2695625288938595,-0.25533949368100084,0.34038747766296334,2.2805860026517983,2.0993538601712607,2.2617087392560764,-0.31735480237296615,0.23451027054995857,2.2251432947788197,2.2271362634832057,2.3752575791099257,-0.27737204991906694,0.6183349606343442,-0.5965657956636752,-0.6807256079155847,-0.04411861122242507,-0.7115050339094992,-0.642590074837064
