Date,AWCMY_stock_Open_average,AWCMY_stock_Open_max,AWCMY_stock_Open_min,AWCMY_stock_Open_volatility,AWCMY_stock_Open_change,AWCMY_stock_High_average,AWCMY_stock_High_max,AWCMY_stock_High_min,AWCMY_stock_High_volatility,AWCMY_stock_High_change,AWCMY_stock_Low_average,AWCMY_stock_Low_max,AWCMY_stock_Low_min,AWCMY_stock_Low_volatility,AWCMY_stock_Low_change,AWCMY_stock_Close_average,AWCMY_stock_Close_max,AWCMY_stock_Close_min,AWCMY_stock_Close_volatility,AWCMY_stock_Close_change,AWCMY_stock_Volume_average,AWCMY_stock_Volume_max,AWCMY_stock_Volume_min,AWCMY_stock_Volume_volatility,AWCMY_stock_Volume_change
2018-12-16,-1.2793921398959294,-1.2893483448783776,-1.236972610175437,-0.9015694150528576,-0.12311649227419433,-1.3152845993018507,-1.366586371521788,-1.309355132279231,-0.5784773184925954,-0.13994856293655955,-1.3035928586873378,-1.3373486021331051,-1.2788166881500351,-0.8584782080556668,-0.3804444136244308,-1.28788097774549,-1.395708206492368,-1.2154088233745648,-1.0119012875009272,-0.19162961658969546,1.6426366056134192,0.34392207143449277,0.587229715394147,0.26979934829327035,2.599880637013805
2018-12-23,-1.1036577135345267,-1.1012145283965182,-1.1401008174328524,-0.7193963738192766,0.39662822243699336,-0.9193974805352894,-0.8238455690058084,-1.0357510905865608,0.06315778539173941,1.1977518954153583,-1.0545618459744388,-0.9712532738563141,-1.1211741753905398,-0.2854247066302955,0.8944690905081834,-0.9464835011821482,-0.9100796867387047,-1.1487902483809527,0.06618794355993993,1.2053366943270722,0.2503126987099739,-0.046681016131336586,1.0524462844884033,-0.23584107502065332,0.01636293960540237
2018-12-30,-1.0690871664246728,-1.1057244466042018,-1.0485465069668471,-0.7534662066083994,-0.012385274018186666,-1.0527396866605236,-0.9223699125790978,-0.9555677373507989,-0.26699456613121364,-0.320472740903521,-1.0128994280747563,-1.098938063407195,-0.9508181480782691,-0.8978546047875176,-0.19100187809398309,-1.0419834421107834,-1.0339761093696467,-0.9585482660727832,-0.6426741674634135,-0.17408390011535982,0.022908793387002867,0.2029482838162257,-0.5285579179214909,0.3084691784156371,-2.500114649493298
2019-01-06,-0.512457321805772,-0.46075106368825364,-0.801431525533266,1.1084261765139656,2.0571213647394706,-0.4622002639212319,-0.5405091080107924,-0.5174680351077052,-0.1488696647301058,0.9707940788067086,-0.5222012821139522,-0.5530444918188449,-0.636487091520304,0.2745058553424946,1.331818729979502,-0.3394144634363023,-0.37563659311152536,-0.4755133673553944,0.10699012312773043,0.9515169774940329,-0.854243796247167,-0.30201905403153945,-0.4871511541303142,-0.21563786391682357,0.048400458587080565
2019-01-13,0.22155585792710172,0.07691639270543534,0.28728587695846663,-0.6108170868826202,0.4417753455006352,0.1343800252689282,-0.010979018284537869,0.1400554729531118,-0.26870369661441135,0.7130935354675101,0.34951328244908064,0.3694414217140679,0.48561242886893036,-0.2953063718795979,0.4537639656315623,0.355503616244882,0.3024495426627534,0.4072834126740973,-0.06701276120719556,0.6896661395527913,-1.1167128548887388,-1.3175092811850055,-0.6603398325434414,-1.2589465029904583,-0.6117555463726844
2019-01-20,0.2192324289910984,0.02302667147454026,0.36399923690598074,-1.1564864004365563,0.263577396036979,0.060986539507290195,-0.1527595854744666,0.21762542508618044,-1.0668787462744864,0.36203851834534995,0.27134694526580927,0.05430242684893182,0.566637512323919,-1.380402207008046,0.2942882817466548,0.1678814787730003,0.09702692331506978,0.4181238885867394,-0.6916095973391709,0.4656014491582527,-1.5156608973739591,-1.702607378012753,-0.4047488672324621,-1.7240018980900405,0.1534382414259514
2019-01-27,0.8531386176264977,0.6762588849318462,0.9566424614970974,-0.7939973740651397,0.844015555338076,1.0334692623511308,1.250825236250971,0.8953515879391455,0.7303601025380974,1.3147585008685505,1.07218149962057,1.0158237880672036,0.9245066917419812,0.1612669025679297,1.0195230560040702,1.1783331902080831,1.1265961386591916,1.1634093706010715,-0.2421570033636566,0.8428258333325382,-1.2905204930357528,-1.4599915406404238,-0.7970517660191465,-1.4334636664306728,0.22031653878146792
2019-02-03,2.2183908872390337,2.200760474943983,2.1945893599328667,0.6574340648019743,-0.4524600389287176,2.1133525004013154,2.009830879895599,2.0327042965740207,0.35081660720219493,-0.5355695416036623,2.1361414144365845,2.0570893939222117,1.8782551463239803,0.547395936496795,-0.954179231742335,1.9919013545489417,1.8017109858170615,1.7047990613596198,0.21427478217774448,-1.0248551511555832,-1.1252634285426362,-1.2843678414782713,-0.9893412816278546,-1.2198944943275754,0.36910561841584216
2019-02-10,2.0652058430545797,2.000166384388616,2.0830223991323202,0.17989734004283436,1.390563174208355,2.098242238609891,2.0538900678739185,2.2291178787899186,-0.12498966078990804,0.9597176240521091,2.1043677217601027,2.200410314800445,2.216229091262996,0.4375194345894069,1.2007233348504356,2.1567804531604966,2.2433762299566347,2.266737636364055,0.31392053611058596,1.0688496032547323,-1.2528969223760071,-1.2118774539973867,-1.1940428641878233,-1.1077122403680857,-0.11522209699470852
2019-02-17,2.0301433926529215,1.9097347270150244,2.06739089854296,-0.5378932252286672,-0.3160485097948368,2.10109559960892,1.9983256632386752,2.213668471010179,-1.0132170849230244,-0.04215665232853651,1.9356915031910678,1.8988874921648327,2.011832748772189,-0.21463039238452372,0.28742258783643926,2.0185710699237274,1.934220262571869,2.0490814031816016,-0.36766569503271684,-0.027237617110823897,-0.791989529334281,-0.9514253375113968,-0.41870942848644144,-0.9806630281248402,0.47622831719005737
2019-02-24,1.635225552342231,1.590966106045776,1.4603539040413327,1.0859353792352218,-1.4931762584916308,1.6929554587975075,1.6433721557312362,1.3195678356555274,1.8330464956124297,-1.5963277660710695,1.6746482256278818,1.6868216546920278,1.2264636131203457,2.282708797678961,-1.9405275121543972,1.6378839520161452,1.6051840397760841,1.183831649671266,2.1396968452775984,-1.862505539967952,-0.5552441810129328,-0.27354021108110005,-0.41836067460610243,-0.22121667076618778,-0.038564238131510706
2019-03-03,0.5400954081231056,0.47104097990248667,0.6404287147116691,-0.8424389240887763,0.4420147282595348,0.5762055297124561,0.4739261375878285,0.7325438645123687,-1.0618210622850193,-0.8304760912930991,0.56409716597124,0.5177496853906665,0.8012062641207611,-0.8355359532247075,0.0029208505107598164,0.5460836113103029,0.4180408567811125,0.8015472986685401,-1.3306437220990999,-0.3760208519061153,-0.7413717528182728,-0.8388975627902452,-0.6687322905769233,-0.8135052528665766,-0.26781076914604596
2019-03-10,0.505444294650987,0.5030169948427947,0.47411575490826274,0.3206461695890106,0.9001170064298434,0.5163650197632267,0.3851281426404261,0.6832458998305764,-1.298997588224976,0.08848287203735826,0.5607002852104802,0.597767724890186,0.6222605931258581,0.19179090263857532,0.6504057702982587,0.5980117493949273,0.5070227044865785,0.8014372076595714,-0.9810332488349442,0.07616109920553647,-0.643841358770666,-0.6095877322741455,-1.1068353246891487,-0.49837491292238584,0.12669365710320282
2019-03-17,0.795467586769521,0.8842402926499463,0.6453001368655502,1.4706734021407972,-0.5347686447436552,0.8652402153755486,0.6686199485722246,1.1332602537712042,-1.813854417025679,-0.42766566498142156,0.7216000148769239,0.5891316215085011,0.7964068038036118,-0.5186879272056631,-0.13237756386108637,0.7033666212109513,0.6622994579705833,0.9052095720715456,-0.8708048996410892,-0.11376023890914948,-0.18165061886560427,-0.32957434765629523,0.07215073004143356,-0.3758673260850512,0.0038011204537249555
2019-03-24,0.11260004525646684,0.3168733706172044,0.013027327871969098,1.3587498995531742,-1.7368363591125067,-0.07219636526428168,0.05912005532802996,-0.13958168359894635,0.6791121784121806,-1.1857613981129445,0.03473957956796805,0.23353398498394137,-0.026135418674467607,0.8896630698196349,-1.2347908741624884,-0.08944467121371308,0.12888447642154865,-0.09459485576095633,0.7429395090716958,-1.3023873938799038,-0.00491829526562082,-0.0986723250103491,-0.610224558683827,-0.03991422516827885,0.5088235202879968
2019-03-31,-0.049825141512239705,-0.11482433120806615,0.07790994327216245,-0.7143006236090232,0.5326254927534194,-0.1531972566962457,-0.270631484391974,-0.10291820914986215,-0.4902285150944201,0.7028450478580176,-0.024572963261323095,-0.11445189918142666,0.13309007454339977,-0.6736683040637771,0.6369882369528418,-0.02710510712470388,-0.19812745821507152,0.07750308080869553,-0.7464608194315979,0.5995967139569168,-1.0445019229622758,-0.8783506319911888,-0.749047168293669,-0.826809296554564,0.14191684291944046
2019-04-07,-0.06736557034015679,-0.04651788308230871,-0.11415752538696962,0.19073753718328212,-1.1504107959433394,-0.2694762707814542,-0.03795243307184558,-0.3536650410859182,0.7635839787463574,-1.303103949879899,-0.15744264095455227,0.11734060387323485,-0.41330119931290926,1.0464169584939251,-1.4074059033515405,-0.2715910677470998,0.08386575099546949,-0.48084831299307285,1.170686711398884,-1.4013050668097182,0.2181339863797877,-0.19445261928399823,-0.4362035254953026,-0.1007289235736888,-0.08805257558653397
2019-04-14,-0.9594906903678263,-0.8359104637047527,-0.8012853952500155,-0.5012405046909617,-0.06469716797941823,-1.0924597410227743,-1.007942194357883,-1.0616771747741114,0.04210511401960347,-0.03261329110616666,-1.1513763483556556,-1.221978001690807,-1.1500221299341078,-0.7373944181338817,-0.16423242674963684,-1.2708918418777033,-1.2108117799970857,-1.2838913316405776,-0.2144871946402766,-0.05143602843401941,3.0706152761944896,2.9022583555198818,0.9903298420666213,2.897438187980994,3.1669389033260673
2019-04-21,-2.091286146438789,-2.0143526635077293,-2.2098772350811418,0.2549353962661496,-1.0568240213686888,-2.0593198490214313,-2.0777760860507937,-2.0502334656245313,0.05314599365426791,-0.8382948782729842,-2.1024754990744974,-2.0500785775772252,-2.102054322251647,-0.7381349328941182,-0.47868583039701185,-2.095500487082657,-1.9312806801651854,-2.175037699558426,0.29565946309189606,-0.6110419452577492,0.7951592520772857,0.5478111742694043,1.3143779691187534,0.415410218688806,0.8616885956462803
