Date,ADSStock_Open_average,ADSStock_Open_max,ADSStock_Open_min,ADSStock_Open_volatility,ADSStock_Open_change,ADSStock_High_average,ADSStock_High_max,ADSStock_High_min,ADSStock_High_volatility,ADSStock_High_change,ADSStock_Low_average,ADSStock_Low_max,ADSStock_Low_min,ADSStock_Low_volatility,ADSStock_Low_change,ADSStock_Close_average,ADSStock_Close_max,ADSStock_Close_min,ADSStock_Close_volatility,ADSStock_Close_change,ADSStock_Volume_average,ADSStock_Volume_max,ADSStock_Volume_min,ADSStock_Volume_volatility,ADSStock_Volume_change
2018-12-16,-2.3074429580265865,-2.193083124505281,-2.3119447675637765,1.8305799979350657,-1.6662176664005937,-2.3407483548778636,-2.2159165248610444,-2.350386674791817,1.6476336529757738,-1.5654802962726406,-2.3336516987243017,-2.347157980085425,-2.360886686160367,0.9959811137171022,-1.2394875412458624,-2.367474989398122,-2.4039184794089965,-2.400293162726837,0.9327775219909507,-1.251160383776214,2.1486848328417616,1.544983295721393,1.9526855902862816,0.8963137553229379,0.5495853106555239
2018-12-23,-2.2708353505578622,-2.405585845569165,-2.160954687126942,-0.48853333768180107,0.8118593633559398,-2.2709166034139048,-2.3845241475999654,-2.168784145897403,-0.486417730627069,1.0371507501324242,-2.216650786475666,-2.255643618859493,-2.1281952904846304,-0.40688092411722526,0.9252494895387579,-2.1679070228355117,-2.2430151169234382,-2.1178946771827354,-0.10663882540900059,1.0212641426203042,-0.3283741794946157,-0.3223541568260721,-0.2845113390292442,-0.2705208632902018,0.739880128023717
2018-12-30,-1.8600279433200093,-1.9594038502488382,-1.79009312330179,-0.49969460854333186,0.7914483234735891,-1.805380623927983,-1.7905004440126586,-1.7848046645620743,0.5773310870185663,1.6530443697558355,-1.7786001286883264,-1.8002082128192836,-1.7044311947849822,-0.44958105618159505,1.1492361504040247,-1.7181725039871782,-1.6525603672852551,-1.6743968663918543,0.7862438331391397,1.8088757972304694,1.0231614581422874,0.3944589997600678,1.4597710162226398,-0.5222144734166144,0.7008706692602311
2019-01-06,-1.2611138111655407,-1.3551740744880045,-1.2083818783216822,-0.7271655019797322,0.7609624867666989,-1.2970893057650612,-1.3599216422508607,-1.2459671899245843,-0.3546143576186628,0.7817320471973065,-1.218454477412783,-1.2417312413946533,-1.1805309186463677,-0.37314299934691864,0.6196660800523053,-1.220952118883882,-1.2916810143223056,-1.1826048089004249,-0.3685826154520387,0.9725717192826412,1.208997836323726,1.0345945971456287,1.5820610559231651,0.27199381742081863,-1.4687959679613867
2019-01-13,-1.0516597906246985,-1.107549899029065,-0.9785569119689326,-0.8135424392894035,0.8245023213683957,-1.0588214461106433,-1.1477732834707826,-0.9527196518070086,-1.100883157139227,0.6351313140506759,-0.9752301422258228,-1.0484932120655104,-0.9076441653561668,-1.3404431464270732,0.7266236725805068,-1.0035676505233482,-1.0394532336101,-0.9056705466617468,-0.7480150853649655,0.7557614383765558,0.17153269524201178,0.8817968184614831,-0.3622685320836095,1.5075454208672237,1.265516471497133
2019-01-20,-0.7898658593170033,-0.8440141978450255,-0.7126975413268434,-0.9763048589880878,0.7390665987337037,-0.7946447062889004,-0.8530799668284084,-0.7270543202146469,-0.8080600090834887,0.7908006164119672,-0.7381962821220986,-0.7465702030619032,-0.7052070353947255,-0.5207008712298481,1.071725957643028,-0.7635127619430582,-0.7858783766548374,-0.72747189816249,-0.3473808598165944,1.0101448944425615,-0.004192263907714053,-0.19480072107684746,0.1355587054369278,-0.373831599503394,-0.915550108975799
2019-01-27,-0.5889584799413397,-0.7064937030674727,-0.5181446588617237,-1.3027669789881293,0.5098357639028223,-0.5885617122742152,-0.6817173458496789,-0.49199939420909694,-1.1344813829941383,0.5440923834276115,-0.5186872147400893,-0.6031597645017511,-0.4331683317576169,-1.5011862141587655,0.5613504910173278,-0.5287966977682583,-0.5904008895587372,-0.4285250615206462,-1.0783030267356248,0.48651016612152037,0.4643175875864476,0.45225009351443973,0.4829255042775334,0.26921852928718826,0.8561777026627028
2019-02-03,-0.6530876506485621,-0.5165293014268999,-1.0255548593045967,2.4161488847329435,-1.9274086187683377,-0.6866702367926406,-0.5705857434114905,-0.9245274320131408,1.7603620509991484,-1.5257176703641135,-0.6839690378783252,-0.445672804665009,-1.1330627405089717,3.288963892479866,-2.308532815461887,-0.6410915918890644,-0.5092671361398624,-0.8953601779182857,2.148496761613404,-1.6055314105683363,2.1318979467872468,3.18279035581605,-0.3119067101509639,3.612668234839014,2.891911987541391
2019-02-10,-0.8180327958992282,-0.9022826367562108,-0.7338824856991493,-0.8034363126369443,0.6728765389927237,-0.7964797172668057,-0.8409164951491965,-0.7767343100968711,-0.32448798243680754,1.00918133461538,-0.7247820148762912,-0.8098056567169466,-0.633295059279258,-0.8219952619925198,0.7357780709841706,-0.7679277940358689,-0.7542021991792862,-0.7171182563401686,-0.22722741642863423,1.0688222628462787,0.6360110631921754,0.11764588606504836,1.0658885025913996,-0.2994723551031189,-0.6552332591560919
2019-02-17,-0.5313329227301593,-0.6395378880332424,-0.3752516794195026,-1.1697162335421434,0.2234978408948506,-0.5464389047023934,-0.6574754608629224,-0.39594331088604157,-1.162322314351086,0.019576359369906846,-0.4722122089802188,-0.6066486594505014,-0.3169114117361494,-1.129476925484465,0.12415590266305403,-0.5013173796155602,-0.6175605080785473,-0.38967693499267947,-1.0869463473272796,0.05921815430101028,-0.7930975890012307,-0.6980125468367708,-0.05500112014315845,-0.7329419863210659,-0.6937488660058795
2019-02-24,-0.3806863232117119,-0.49030105441788,-0.2346825246138653,-0.9897676392431191,0.07049507568734449,-0.4313744999458505,-0.544704312398287,-0.3484379293846669,-0.7901146814626874,0.06445263074798173,-0.3394126014651123,-0.43135366827619875,-0.2203384834777087,-0.7449673681962604,0.0017068683036653145,-0.40472293906057055,-0.5583015688191058,-0.2196415034364513,-1.4346391580551288,-0.018953190835836336,-0.6206770792092975,-0.6042137281563135,-0.4255004873632835,-0.48696669254352853,0.269274707868385
2019-03-03,-0.5341981096636645,-0.5072726754492796,-0.6210331952930497,0.2745667505827115,-0.7603820881828494,-0.5998687297507326,-0.5686917908023849,-0.6318831221303244,0.22120390642737617,-0.7180918325862737,-0.520997859144327,-0.5244656455676995,-0.5207857225945736,-0.03331249969517499,-0.6274853528451276,-0.5905728236416501,-0.5976227603223556,-0.5199154513910828,-0.2589650573219966,-0.5940671895194584,-0.16691540850050526,-0.32461035088466356,0.3921535916377349,-0.48561852791490523,0.4485958341373025
2019-03-10,-0.4853125298873743,-0.5994769551933277,-0.3774633054784195,-0.7541653750381648,0.6217948414644833,-0.5140982912749406,-0.6394420092581736,-0.3976477811691821,-0.8016256650024542,0.602021211067332,-0.4132816383853283,-0.5356344598404906,-0.25199886296026874,-0.8716440109898513,0.47541533166552424,-0.44832488168983575,-0.5220228567003291,-0.3243371352491988,-0.6965426382512636,0.485141323481635,-0.30847082065962045,-0.28761553069007345,0.1889469340965727,-0.3681959766427008,0.6117838661910265
2019-03-17,-0.32134653020693643,-0.3957233148239577,-0.258747753908553,-0.44019585394555305,0.040005828491212654,-0.33973381457562946,-0.39735883404130895,-0.25227078238683265,-0.4558770005661124,-0.027139679785349043,-0.34284681454708527,-0.3447026258633001,-0.3248330513220519,-0.053226496901784964,-0.434322005963337,-0.3960503313892624,-0.47595439702979425,-0.44267424269191324,-0.07855583004548027,-0.751491681676587,-1.0160210661248796,-0.8345925151374707,-0.7808199325963513,-0.5624710762202992,-0.16732071069974438
2019-03-24,-0.3704955678340076,-0.2862949898752801,-0.41916736723426634,0.29993410620432853,1.3816179379277431,-0.3343129832581296,-0.18862839691710198,-0.4956528468691638,0.8913161146916434,1.5776257412619201,-0.2652808963572043,-0.1668165081166137,-0.4107313679250714,0.6085919786356719,1.5121726733447325,-0.24827636770327358,-0.18699550311881152,-0.39175971589089453,0.6372834638628234,1.3486103035037749,0.32265358903891317,0.1956604707879301,0.6752755057143551,-0.06006364659222814,0.7993825276667413
2019-03-31,0.4248386052879462,0.3163838301857609,0.5965839689145261,-0.6073920268269299,0.7116421752608576,0.3938603700233477,0.3044130782686045,0.4931172364611047,-0.5264984053752509,0.49464787047549946,0.4870707415875248,0.38498623020793993,0.6804258658608645,-0.6758340873881958,0.2394737832088642,0.41456501346422897,0.29445860167524357,0.5602646415265746,-0.7350770865926837,0.15620291119548468,-0.09626786249498283,0.2212913886972484,-0.7566950534835019,0.505828004807404,-0.7471942094153534
2019-04-07,0.45919719918153196,0.1789561837795636,0.7517084954504425,-1.1560844572763984,0.21130801524438395,0.4134843425304473,0.44598370397915915,0.5905424865731022,-0.3737767261414934,0.6076840124927094,0.5399821739106745,0.3848548393540037,0.7098032748400346,-0.6724928396936027,0.5253196034647705,0.540412377012267,0.48194005125586714,0.711274623924902,-0.5721352183535826,0.33863376107428284,-0.8900698577538518,-0.582797369099146,-0.8583135248241983,-0.2924290022368767,0.11987985025714643
2019-04-14,-0.3969789166447039,-0.13992752053203622,-0.2521933858309491,0.18291730003631265,-0.7417053282612148,-0.5550620427871302,-0.38801027692489437,-0.438144658668012,0.07746890749449713,-0.7865754484678895,-0.5584880411386476,-0.7501390765490058,-0.2900079863427802,-0.7657428494528097,0.17576908425375443,-0.7120207440902332,-0.9362391766151931,-0.367185030849456,-1.1627679104547028,-0.12972103721000983,3.1636281602994165,3.325865569351204,2.3552647214051663,3.056062428678118,-3.4111809298753863
2019-04-21,-1.0551584483508154,-1.1381334848507463,-1.208524970722966,0.34754814155893565,-0.7473009931455972,-1.0455909614226004,-1.1358553613669164,-1.000392049928782,0.025109982193472335,-0.4976580093444349,-1.0007140616574903,-0.9069721589459286,-1.073384809314589,0.4772290816969896,-0.7115294154125978,-1.0787911626018496,-0.9117465297706874,-1.1616400603240011,0.8720071178222716,-0.5899129847902018,1.5354789513151998,1.3937630058813164,1.4736618478640897,1.1981423005966223,0.8110717928819593
2019-04-28,-1.2145933925739867,-1.2813225534918689,-0.8910860821486628,-0.4338076714397426,-0.0012015737718055898,-1.3589113670243087,-1.5605281287871655,-1.111422419758087,-0.5359865774054029,-0.33214661052898997,-1.0838837367805627,-1.210761933968188,-0.8757564931249376,-0.34565872102159867,-0.1457616441651605,-1.2644241620752334,-1.3473758248014127,-0.9883995274584844,-0.40389168106266343,-0.29167580252360625,-0.5952562362773113,-0.5707604576669968,-0.17405109835805035,-0.5991935524259235,-0.1105343409069897
2019-05-05,-1.887402317467115,-1.9036831037209665,-1.7482338709468195,-0.08887871848198854,-0.7039808826432536,-2.0150686219250726,-2.0223602232121554,-1.814444673951327,-0.23471155274345576,-0.8159869344602326,-1.7872957141387205,-1.7030405192334706,-1.7000443534088518,0.24802225071926165,-0.9765707514820288,-1.9206251733471351,-1.9095449891973297,-1.6821561624690125,-0.1783892218282165,-0.890732745426659,-0.2398290625219421,-0.12943937961209334,0.12045111820475485,-0.1753582088009693,0.05426024418712873
2019-05-12,-2.3554443286961253,-2.4774923814901277,-2.117062186355366,-0.6996094768078982,0.2828061041677707,-2.3568162592984243,-2.5234966140404507,-2.11948708074954,-0.9073826876285208,0.31796535996386815,-2.257424587264215,-2.352402656656165,-1.9822557116020785,-0.4590663316672026,0.47266549378571526,-2.349651924254672,-2.4693237734240436,-2.2065018981655387,-0.3371607450491875,0.36751280421872967,-0.6553082864532757,-0.60763013152319,-0.471510824854449,-0.5687833169729917,0.1644931408341434
2019-05-19,-2.1655196252272337,-2.2298062575233244,-1.9360491361995322,-0.787447531680237,0.055770708491526495,-2.2291311949800137,-2.2480712735018136,-2.1557095006853877,-0.497095434161555,0.04676827104280088,-2.1580799476935217,-2.210431563149704,-1.9537002902905882,-0.40738006933850657,-0.005772109546495874,-2.1838227398685026,-2.187129376994039,-2.0471437917076853,-0.39524876267941517,-0.009883367534485705,-0.7281795379375654,-0.6620325933498352,-0.5813580014978785,-0.6114483988014524,-0.15671102416980587
2019-05-26,-2.038751978672347,-2.033456740820151,-1.9630907089929541,-0.3717545521024053,-0.3665751823554486,-2.0880632014536946,-2.1040967845599887,-2.1092810951125056,-0.23852823971826195,-0.6283837132164997,-2.0681969668922338,-2.0789798462222615,-1.9438056558903345,-0.2899765917962405,-0.4303802189523664,-2.089140440662116,-2.166969110094015,-2.0612976671379277,-0.45423430219965827,-0.7037922231794341,-0.5948927979576358,-0.6019374953508762,-0.2951498397747146,-0.6156168847860022,-0.21649792538660892
2019-06-02,-1.8051599657182456,-1.7477583818435167,-1.81451308780832,0.02398169767979384,0.9953085897053588,-1.7804148026549957,-1.7962646257313146,-1.8212331527830368,-0.16597022771555772,0.9231220423113641,-1.805829046926664,-1.730797011814458,-1.7895139037636176,0.14730809668990946,1.0787192748287349,-1.7617345612808022,-1.8016792755462674,-1.8234200547264117,-0.04662408526804095,1.0153945655557628,-0.607438140721103,-0.5973750742480397,-0.5846053458042355,-0.5518715206398273,-0.30334523370991096
2019-06-09,-1.6605145054792545,-1.5158682071249363,-1.5984475091619281,0.10377191587109774,-0.30711215259088176,-1.691548065182124,-1.5745358824043352,-1.663617987473453,0.1201914533575495,-0.47591685288516,-1.709712976731427,-1.7575300503977263,-1.5456351999168028,-0.6021941362086978,0.513499782849857,-1.7042742763404737,-1.7181447172068736,-1.6108134285818478,-0.5689322986207372,0.6176568169553102,-0.2316868950002316,0.2047879567740703,-0.659402767031415,0.3751504118515437,-1.3610316540124165
