Date,NEPTStock_Open_average,NEPTStock_Open_max,NEPTStock_Open_min,NEPTStock_Open_volatility,NEPTStock_Open_change,NEPTStock_High_average,NEPTStock_High_max,NEPTStock_High_min,NEPTStock_High_volatility,NEPTStock_High_change,NEPTStock_Low_average,NEPTStock_Low_max,NEPTStock_Low_min,NEPTStock_Low_volatility,NEPTStock_Low_change,NEPTStock_Close_average,NEPTStock_Close_max,NEPTStock_Close_min,NEPTStock_Close_volatility,NEPTStock_Close_change,NEPTStock_Volume_average,NEPTStock_Volume_max,NEPTStock_Volume_min,NEPTStock_Volume_volatility,NEPTStock_Volume_change
2018-08-05,-0.6115204551872946,-0.4783508220266234,-0.647568260697,-0.17829052625607575,-0.07545812357241435,-0.5981613589513366,-0.47019844555436213,-0.48485187876354524,-0.2809444467796275,-0.013408619589270027,-0.6015769310607864,-0.5912890363430378,-0.5356298138718228,-0.26891024260078694,-0.1486735872322278,-0.5943133309355328,-0.6433270890243752,-0.37434821594484163,-0.4607749003434093,0.07980682335505401,-0.3389140722298487,-0.31982224144596755,-0.7311372803350716,-0.2810789260709437,0.12210578782363105
2018-08-12,-0.005526666232481157,0.16749758549231436,-0.129769148898761,0.2772991736119202,0.8081079592649449,0.03153546838499482,0.11870316213303174,-0.2270657175869341,0.24599172816518067,0.7909021769674685,0.004773979399463787,0.304275072447831,-0.1379898647863373,0.398897954147458,0.9206281630442468,0.14341748362328458,0.11291186781883847,-0.07037071308293438,0.14131819202001264,0.7566782183458395,0.16333946890516451,0.4358831272162997,0.03973794040794795,0.437488428262894,0.5362192371005743
2018-08-19,1.4381801545334965,1.0653923791316517,1.4806790824212728,0.35906201016289224,0.982970028196432,1.385624596055257,1.382877288213067,2.0909561515382062,0.4192650005147175,1.1053129675540796,1.8206605708934618,1.7186681856525217,1.7185017690702293,0.7312852677827165,1.2505887033931657,1.7145548475018446,1.2919413296620328,1.9980458614764531,0.32120737966191154,1.054216638227081,0.4488620857560537,0.22551088041839698,3.1772178724019438,-0.044110886272403976,1.1815466460273933
2018-08-26,2.825568121437861,2.212641858234276,3.2868228525258814,-0.16783864390652067,-0.24005998440601686,2.5608621682296295,1.8187595047059117,3.2313075968992346,-0.5164269568195803,-0.023792652998521308,3.058965961008294,2.5544530363858606,3.3502641839152285,-0.17472822274345393,0.10019062280901554,2.791757497337263,1.9827025956406574,3.252061823949243,-0.2529141251781091,0.19506687855115495,1.0980258044673554,0.9555283392609256,3.499371224969568,0.46540892263675576,-2.8333899504670703
2018-09-02,2.820881248562217,2.6231975479592835,2.8023137208266613,0.9641130229319341,0.5200425773536632,2.6735336595347716,2.402776760792163,2.915123534455991,0.20222755703716433,-0.4746626528981984,2.7908542685822786,2.3803051683188357,2.9594863108464615,-0.6138646267745604,-0.11830504016551108,2.7167344171795778,2.1861936746527166,2.8023630415076095,0.01580092260988774,-1.0258298356206819,1.5196835469545948,1.2114132484911813,1.9438065383822285,0.9524956042442309,-2.5983209960279234
2018-09-09,1.6585342712792874,1.3699104389436905,1.6923972564295802,0.10898435843540757,-1.097556867681301,1.610035222155106,1.2957550848318602,1.7403210823444581,-0.20835793772541783,-0.6596430277875557,1.694593641056529,1.547284896708108,1.7144504940572634,-0.1592742005374858,-0.44559034210799087,1.6318976460543375,1.368782008310865,1.802060131798571,-0.14920902979361567,-0.0950791555336726,0.2849256223837386,0.060925316581248536,1.0170067308016457,-0.10454711023482098,-0.897601992646011
2018-09-16,2.3063223555361865,2.0774436860805823,2.3844757008862394,0.22347385316019233,-0.03459889663077645,2.3491669848377383,2.29849290271487,2.404736966619032,0.510925299299536,0.3813818435162656,2.22766654833754,2.1931907619121342,2.210462485784041,0.06540679539166486,-0.19163917367568944,2.223843894459316,2.061587520018173,2.174378032166284,0.3682539383031109,0.18079589894409134,2.4681860462253367,2.297806782617096,3.0437504450639556,1.904822433349937,-2.322200938802812
2018-09-23,1.541846805374514,1.4378673884816826,1.479859657922885,0.4307015071386465,-1.3758544389279195,1.3634294752230263,1.32511475538828,1.224929366444014,0.5650746400281459,-1.4370208825456106,1.5833619265566452,1.6901508719866176,1.4673444137910752,0.6124610630518764,-1.4702583740658208,1.413206025004042,1.3590736812234705,1.394459711150952,0.2778535710223548,-1.3139784963239252,0.35479837026315436,0.10126376577625622,0.9658828648100157,-0.09414139402951192,-0.22101285954868963
2018-09-30,1.36369519679897,1.3240510590499563,1.364734985813436,0.3829335722413755,0.6343245319611887,1.464186429391395,1.5300761418493456,1.4851586091356328,0.5537056084985237,-1.2300558874168528,1.482506586084959,1.336908728811818,1.4998629479898273,-0.2992188496343302,0.5172669144431633,1.5065336317723428,1.5031865779372418,1.5616404399550163,0.26640409844355967,-0.9490690927135358,1.6807697344244767,2.357994696331901,1.1335669458100468,2.3789070975686926,-3.779638389153958
2018-10-07,1.196437632586388,0.9611683942913027,1.3402016884494563,-0.5623361223788383,-0.38425271868233235,1.094665162708497,0.9916565553465528,1.2627668029011099,-0.24638950812049604,-0.6591138820330353,1.3386004415079698,1.1726004325689732,1.3950983715256153,-0.5508580719312883,-0.571970310072474,1.1869506187647405,0.985170350520938,1.2944640673160581,-0.30793738956257766,-0.3484745745418315,-0.24038315477053002,-0.4047047677753039,0.3413054401750423,-0.5029753070988379,0.4345957557578888
2018-10-14,1.3358626634099673,1.3402750042754301,1.4335267621199712,0.09789794671546839,0.16214842520665382,1.2851955138051394,1.110519181423699,1.3745041959024658,-0.3147626357113356,-0.6008966650268042,1.3470402310402452,1.2997949196795016,1.3042755305802496,-0.08529074702955111,-0.32591889501581117,1.3464146581580263,1.182327056918304,1.1920225773698723,0.17036094339348537,-1.1085532282249233,0.14333116116062505,0.2934411596596526,0.3112946798319099,0.2635226649424387,-0.7800844577364062
2018-10-21,0.3603026366668487,0.37971182864280334,0.2907313171643628,0.2863470519135758,-0.8180773480663194,0.42271317411575166,0.22882781145977982,0.6248374323409552,-0.7189438315583131,-0.12706288504103708,0.3169768663064354,0.16525447267242743,0.2738020237613509,-0.27380869820111875,0.10855491393929888,0.393429555266985,0.21496441792734877,0.5057547921380405,-0.43991428197915733,0.3131608933456423,-0.20999817419200695,-0.3738468042732259,0.06520782284892841,-0.41532268625005553,0.1021590390486996
2018-10-28,0.1470246551308505,0.06532706185440065,-0.12084452227761598,0.4042469170411935,-0.2650218696473168,0.184806095724034,0.014235611601090874,0.29973784774118434,-0.51377486218261,0.27117618841438185,0.1567484495450199,0.2828051088059976,-0.030651603587776667,0.6682649006377445,0.8682136746170122,0.19721250927722148,0.06975534410458878,0.10838893134653252,-0.051425500351831,0.9212492974806931,-0.5058483757210896,-0.5385210957953701,0.00490031400759833,-0.5791122864138208,0.2620516916878122
2018-11-04,0.2675807990840187,0.036095657938594275,0.48974557847213296,-1.6263873493440697,-0.4882891321544129,0.14556895398051647,-0.022991954503273508,0.2116289143597394,-0.921385028912391,-0.19836113380686313,0.31192007208114214,0.16334951976744702,0.2561034914918616,-0.410648618298629,-0.7893146275215677,0.19812872982502122,0.16749449776987735,0.11234037221822493,0.33308863847775916,-0.6116210650416386,-0.6431852219703565,-0.5716127399397312,-0.7924530897146272,-0.49149056302970584,0.5637697613518857
2018-11-11,-0.534860546900395,-0.5259303024822696,-0.5463822101359754,-0.1627159379915689,-0.26432918184493465,-0.5265110515845473,-0.5985145332636532,-0.6543529328633546,0.008108157370673373,0.003152235410295081,-0.5916278659092727,-0.5665423312868608,-0.6944396734963179,0.5742696800980452,-0.38936689730807206,-0.5596416382627322,-0.5624358449134211,-0.48644825398674124,-0.6611782397088157,0.06919969688639561,-0.5115669946786403,-0.530252336583401,-0.4595708556257306,-0.5156089477970643,0.37971075387347764
2018-11-18,-0.7719783743575748,-0.8949303241983115,-0.608793931399858,-1.5191877018330404,-0.320971315226058,-0.8359089364588415,-0.9789608450482199,-0.6800296284233414,-1.591829392892247,0.23329577407341592,-0.70552531879198,-0.8404311821318835,-0.5949539326468454,-1.1221711050314713,-0.09598215528896646,-0.795995390697776,-0.8927631488041583,-0.6512532794513709,-1.5390615163295116,-0.03891742845622231,-0.7720038550617214,-0.5912469786217789,-0.9866209780396884,-0.4706679367046111,0.4114886123527144
2018-11-25,-0.7624205409655179,-0.8382906619307837,-0.6435849739589018,-1.174813341027318,-0.49708934965211343,-0.7793297964188892,-0.7999782613414566,-0.6452506833364288,-0.9663539289481256,-0.1411808613134118,-0.6842102998324175,-0.74780953172897,-0.5138565490738335,-1.089012272893718,-0.5648720073637494,-0.7569938103837105,-0.8634181177092823,-0.6581855823289651,-1.3695301828855178,0.03587076115356559,-0.8002786347830247,-0.6660220519449543,-0.9544763667914272,-0.5625141851903835,0.5436959360619227
2018-12-02,-0.8819222123936702,-0.9271437979210992,-0.9052206837433419,-0.5618542214377821,-0.5679473925727092,-0.8774796963908866,-0.937272317603004,-0.7936219514627236,-1.0054819694667574,-0.14646848510018018,-0.9414190039617564,-0.8739443871602587,-1.16938953687116,1.27455923145328,-0.6652556855269074,-0.8855039540004453,-0.8272075843703423,-0.8105934988653095,-0.6099505548661314,-0.7115943868912235,-0.7625835110630669,-0.6782782308506008,-0.7204832153059586,-0.629021855564799,0.47812305755284906
2018-12-09,-1.1200304714154283,-1.2348676224206048,-0.9483713878064293,-1.7055258426144084,-0.22119541678196286,-1.1494982848916975,-1.216908480291848,-1.0219147963059423,-1.397016306474096,0.26853749007449634,-1.1731869905197136,-1.2546451708424147,-1.1389728002941542,-0.5704309103087304,-0.6421842252016357,-1.2041017233087712,-1.2242287490735302,-1.2488211320862372,-0.7700183669772993,-0.2651269957571085,-0.7219185979913049,-0.6810687760995112,-0.6813336705075603,-0.6414845906725751,0.4669339038792512
2018-12-16,-1.6080474741230186,-1.5725086499626044,-1.4928781698365388,-1.2167406736001007,-0.474206412698379,-1.5800703329308936,-1.5735904205301023,-1.5131826043768426,-1.168347816711145,-0.011602733782571636,-1.715497514977013,-1.756946720015544,-1.5401091836300487,-1.0736362047517172,-0.5358268227881923,-1.64182480730841,-1.6244645168372438,-1.551445682238361,-1.4323261031527093,0.4487350428825422,-0.6174351424839422,-0.6174728391457227,-0.7379900532916337,-0.5558427192759716,0.6082167269374951
2018-12-23,-1.5879726342949938,-1.5737708333338336,-1.6102676331349306,-0.826944179283707,0.14824925951108422,-1.5823572939188912,-1.6001068447210167,-1.5463470901376066,-1.2130956718113712,0.4929409542100744,-1.726460041513278,-1.804094726328115,-1.5913801826779075,-1.1430628320129776,0.4313287702252163,-1.6298309691770754,-1.5581323372992497,-1.6637444085268112,-0.5982879823886961,0.31818215969152586,-0.7280148543301721,-0.6920479519644521,-0.9233335010527287,-0.6031900955369877,0.47010340476178647
2018-12-30,-1.5423943594448568,-1.4928261365709725,-1.596641616934315,-0.5921088800060759,0.977319393563427,-1.4120068240457666,-1.2758265459375837,-1.573168065311701,0.1741957688756983,1.5407583245673082,-1.5016206208119436,-1.438917016847349,-1.4131004036269874,-0.3634023786309222,0.9948695991113699,-1.4553942757580252,-1.338956617496094,-1.6090726543295133,0.28517677614477,1.4241146503471682,-0.7185422397904475,-0.6339314703756089,-0.6767715849983973,-0.593354422834747,0.39536799384740806
2019-01-06,-0.295766269936449,-0.24859062048976313,-0.19244545846034364,-0.36238081538392236,1.2229273837929822,-0.2909686625993255,-0.09668168207699611,-0.40110742557483803,0.994654190357113,1.9252973679820837,-0.28093802580013416,-0.05641130717141437,-0.3165544618769471,1.2411560383793905,1.8155686735113705,-0.2615288245149318,-0.15923636771950597,-0.3447728503817404,0.6994576087080259,1.643509243863046,-0.05373823672122424,-0.06928791592534797,0.05659221867920733,-0.0922376099208389,-0.007848185542330941
2019-01-13,0.14762075980085054,0.08899173819510627,0.31482296939509474,-0.7149306561985188,0.21083889143109938,0.07244363892747974,0.004040903683915229,0.05259231001829554,-0.1676468477330206,-0.37674341570758596,0.16946019888177558,0.059817422046932016,0.18616937470193412,-0.5826501421502407,-0.5125854674340684,0.14449836209986203,0.0681218645185918,0.12266526795326864,-0.18750021356557414,-0.8390553572823115,-0.4947782480442755,-0.4674364867241883,-0.43574794644145337,-0.4554245901691624,0.26116469196821024
2019-01-20,-0.20347000120949993,-0.36611248794058837,-0.004677845796338537,-1.4737268017930691,0.10292624050313617,-0.2786074229049513,-0.4007785847449064,-0.1399255089271867,-1.1400226867203858,0.28789967297967545,-0.18016405894473958,-0.3359685485853241,-0.04500213196905207,-1.390601352114884,-0.007191145940236042,-0.25330165770108154,-0.3675051518036731,-0.10339071450666006,-1.3033632734133238,0.10280018238197978,-0.6007770025101324,-0.5404008451526602,-0.7815395224767395,-0.47157927636393765,0.5502748280669592
2019-01-27,-0.3845712010174627,-0.47015918180373006,-0.2441613850621999,-1.0413818764379525,0.5934728677869523,-0.41110435195396366,-0.5059155348673621,-0.30337334512044,-1.0013204774143163,0.4808594812872834,-0.25718722118894405,-0.34027088840029057,-0.13322315198578025,-0.9889631987013003,0.16435850752066178,-0.3445548391854859,-0.4580191878603376,-0.26186638792223393,-1.06936606361573,0.3629337181086905,-0.5900355129975615,-0.5522988176738987,-0.5201525003547829,-0.5374336800838172,0.34731447629056944
2019-02-03,0.13867983158819439,0.15381616797856468,0.19542295869483248,-0.042149323732914266,0.3325922858092725,0.1492240276131017,0.09515460675817525,0.1772073054408429,-0.19078907302177478,-0.3651182541466495,0.24478191412545475,0.3134662358070204,0.3378717174522307,-0.0024181127610655713,0.15779001190728828,0.2694999490046955,0.2601689970747746,0.3379079780583562,-0.11544265344494126,-0.5625913825879127,-0.4512762046144447,-0.2084544929483998,-0.6321543890525283,-0.13933215926734177,-0.024607367611061068
2019-02-10,0.1522452432698591,0.03811012210839803,0.2780935289439141,-0.7414582637504968,-0.8152235466084978,0.1370511542829722,0.12851550326648808,0.2222045988829256,-0.24608276079793162,1.000913800700909,0.15706284386785715,0.10476267748468367,0.20371825508788619,-0.3920327806088776,0.040093810758505675,0.17369296663341197,0.17233306234081097,0.22919307691673987,-0.1119800445678501,1.0992057835104232,-0.23095203488215482,-0.19868739771575877,-0.32341787160307484,-0.17688493510723827,0.7115779145985207
2019-02-17,0.5439914946502757,0.3787481194610298,0.7123747791884378,-0.9365862502113413,1.336333125948877,0.474767576815006,0.3351133951877073,0.5985516990606345,-0.937139776598765,0.5111518109752025,0.6931963467361806,0.5470600178113221,0.8612453530002501,-1.1074099115519187,0.044981455130470985,0.6145184869864246,0.4103688525282748,0.9257343715973356,-1.7351915876099175,0.027502365660639325,-0.5246128107613285,-0.6267487219531278,-0.1879207708293208,-0.7030368615995083,0.3688816016874869
2019-02-24,0.6137855076383727,0.5048187406588729,0.7909404845895186,-0.6695016820878605,-0.4763437574472635,0.4523811963239713,0.34347140284113725,0.5905572735876283,-0.8480464146292446,-0.4638431369896763,0.7444057712948502,0.6243181184783622,0.9183307613140852,-0.9012894643699416,-0.2544086211169466,0.595918947988019,0.42369144643168377,0.805395076201383,-1.1056782876941222,-0.40582834243491295,-0.8408604781140986,-0.7538845985314728,-1.070397757844389,-0.604961536230551,0.05499337730805756
2019-03-03,0.2954670039048998,0.3653781952341848,0.29074897031519614,0.28193281582245694,-1.6708608835309475,0.07209833926169665,0.24466401714636973,-0.011459724695990178,0.9190373449334851,-1.6000664003587746,0.3767340182640621,0.33415825850854863,0.4632754295449745,-0.34986045532479393,-1.2033778154700179,0.18251670394666517,0.1617904848379087,0.22212740896926578,-0.17460791043160465,-1.0348872599378902,-1.1192733161004726,-1.1807400999063091,-0.7080593322882263,-1.255297959929385,0.2303584470752487
2019-03-10,-0.007838452938913752,-0.2417389358917409,0.21375652263036968,-1.370398583621668,0.5274784483155747,-0.035079712158572744,-0.041987540285909404,0.12866896185663726,-0.5410081534710843,-0.08529927806243745,0.1515918736232767,-0.05127506737888421,0.4092606913363218,-1.3005742617626377,0.06087272266264991,0.04611537486337514,-0.15210889522049353,0.25736199860709963,-1.2767910511210867,0.21144535032050057,-0.7809518909182651,-0.5862773096921975,-1.0997011608300633,-0.24010137872644358,-0.16145244333181527
2019-03-17,0.055002407338879095,-0.03248797203224844,0.02606216202638792,-0.24857316405070268,-0.8069683070747898,-0.13094851093661086,-0.19037358079781622,-0.24861157588257612,0.13392034635219116,-0.8297187641729623,0.04502064636315695,0.04542830915455759,-0.26769371171503736,1.0301244449086744,-1.8642964691999189,-0.11663659553691394,-0.028302383305855643,-0.5718599776856447,1.6650018667439161,-1.571631159875648,-0.13130717589398447,0.18140986019434832,0.26134022092894904,0.12770877868986583,1.4465753232543994
2019-03-24,-0.5134877214478615,-0.5485231991550672,-0.5930749985024446,0.21248252682642801,1.8512302453479148,-0.5861517717257893,-0.7180038791191401,-0.6368127094483933,-0.3881764123053318,0.899517908481817,-0.4846919310144377,-0.43873957214624265,-0.6235383545816724,0.6283295511582805,1.5228472255129923,-0.4245872922701815,-0.5194440739401851,-0.3595948038590727,-0.470586415837139,0.8618333458640277,-0.5852289753436639,-0.4677319292888345,-1.093366710106543,-0.14523379811640166,-0.7028979727384028
2019-03-31,0.08202783016260295,0.263393922129935,0.03965040480139748,1.003962676636235,1.0166626746948677,0.09228617800843637,0.13654748871206124,-0.12198569534662693,0.8154487852886023,1.1321029184359557,0.15136635280025343,0.11182631416284843,0.23631739801210797,-0.4274910244525992,0.6793964442995946,0.17848757581948263,0.2400880846262884,0.07316138882240884,0.5149348738741506,1.0659944026799508,-0.7214794470529035,-0.2557925996479952,-1.1705991968530152,0.16878216414255917,1.0356677637294576
2019-04-07,0.6746135160452792,0.614417158181502,0.7411617727530847,-0.6420667891098161,0.5336532384479689,0.6855955335121542,0.6767226400098847,0.5764858725540071,0.46092774084540145,1.1889858655058727,0.7416598443327398,0.6646307782528669,0.8473881993551715,-0.7032966930845592,0.7007534829522243,0.7218170737012758,0.6536056917742031,0.8086624584523515,-0.5830765740086791,0.5832244605311171,-0.5912732538635252,-0.7449187430622083,-0.2616134871808636,-0.8639884795569647,0.32114286654566876
2019-04-14,1.2657991846300498,1.5413285894974442,1.1353671910657324,1.8278335208523957,2.153326599412523,1.4625378246981813,1.8951374401752235,1.2464951077803883,2.4434874684862344,2.1738049304789944,1.3513732795721658,1.5969842184234473,1.3390495420354631,0.8247525403010358,1.5351777706333793,1.4806557593307221,1.7718862901080414,1.3232652798581306,1.4997161852664995,1.5693338686714535,1.0849811999571468,1.358886268854807,-0.01741154445454516,1.7152905309278326,2.0708528807525104
2019-04-21,2.014406847190265,2.0955460757648656,1.9387434246124282,1.2039995546911657,-0.4918499482941296,2.027909491542652,1.9347096997517332,2.012130678600211,0.5250561018682888,-0.6887423507905429,1.9453935362832164,1.769276614057582,1.9741783871407743,-1.0290477026773899,-0.7369862168909532,1.9807990350083913,2.095459168333303,1.956367852746171,0.7012707085548255,-0.7096196865569274,0.703710027564329,0.08257786560887806,1.1020087744840037,-0.3190305434259156,-0.6210488382700579
2019-04-28,1.8157585732123163,1.8288376477933388,1.705134761735493,1.0945859924171477,1.617633634724318,1.8276818315667505,1.7279585971534164,1.8770212083365123,0.061580332899139494,0.5522116148902071,1.7664198910421334,1.8126794941808841,1.6136088029055269,0.9950668814052595,1.3329891593047367,1.8566134791090065,1.7592717804467337,1.8786459043295893,-0.4064448993499539,0.2078794857496318,0.38451295231854044,0.4423390001893539,0.908545753018253,0.20011798038765527,0.2422404721561537
2019-05-05,1.8634414615029082,1.789932036641248,1.6764585634179012,1.1030110419426538,-0.7961464445070111,1.8400840416989763,1.7515936268287446,1.5730199355455563,1.1867656477717703,-1.7878908164301055,1.723419706452563,1.8357350340958483,1.5409973351211137,1.4956860925865345,-1.4184111294237562,1.7198689726652772,1.886163842995471,1.3299005287769452,2.1305934170238348,-2.0895648051740245,0.7412083487228761,0.6541675104229359,0.9237200100232325,0.4611326486340491,0.16150047005387203
2019-05-12,1.0394785274558702,0.8898940115782527,1.1985385200341,-1.129117825205604,-0.05917490520877165,0.9912334460779123,0.8525743274187061,1.0272957968782643,-0.35650961340204124,0.6178486216581611,1.1069072114796765,1.0333351867901965,0.9740904709885002,0.3117327941114369,0.6298867959119296,1.0444463779743662,0.8564495431604637,1.120458202362207,-0.7277296204294699,0.020245281667690514,-0.5001499716361867,-0.6501102295111685,-0.5069803313788238,-0.6248634663142174,-0.013911404515756965
2019-05-19,1.209892496457957,1.1096381532632749,1.063073407655095,0.645374301645716,1.3625965920688095,1.270900046102072,1.242268398784285,1.11799768785898,0.8359926374713282,1.2130845889598072,1.3347098181534829,1.382292271411294,1.0890910439339847,1.1982401307006754,1.4829477339888424,1.3901208041945985,1.3061683939462907,1.3197024737157919,0.29225475879221763,1.070891018062734,-0.534640896484209,-0.7106517469018336,-0.40404086588067256,-0.7479865399361412,0.4150023409946043
2019-05-26,1.7594195280574476,1.6672626241829032,1.63009979792724,0.9889379400132067,-1.7888927794249172,1.6572142315790608,1.7280074663031397,1.5916055617487044,1.3800695388443889,-1.6491680750492432,1.7069277883460694,1.6839738608171322,1.5760595581894712,1.00685412371453,-1.7138112934767038,1.6273326878881822,1.6311055525795384,1.7037049170472447,0.2818478027176828,-1.0313915995572278,-0.7681636644919826,-0.37591653683171006,-0.7559660340655153,-0.13255571523891238,-0.7465752827601967
2019-06-02,1.1743654979321079,1.3203082586793995,1.190382234083553,1.2292977051027094,0.8336776162588786,1.3919087023238044,2.472299314439946,1.0765783542793943,3.7046353561734904,2.7590768695867958,1.1449864932312066,1.4920711362743975,1.131197637005132,1.8916662455070696,1.3620951440558693,1.395828636183005,2.559915557879449,1.108747710828832,3.6825995161165452,3.0560778544455096,3.856487726443334,4.167898545601662,0.6137133307962428,4.186242989259268,4.080835309658028
2019-06-09,2.2264700926981975,2.6541449806533026,1.683942673552557,3.777269733982855,-3.280778838734658,2.2141407662041264,2.1845660730732503,1.6857121343080903,2.2685543721266237,-2.4714476631331186,1.7761367795139458,2.0983674351124146,1.4664152698159856,2.9032028328486112,-1.7624061006878478,1.9042694620778802,1.8631027341070736,1.640433283080447,1.454968969874731,-1.0303948862662784,3.1073600344217795,1.331433296336062,3.3557309968942968,1.027850127492675,-1.5059510336109747
