Date,MGPI_Open_average,MGPI_Open_max,MGPI_Open_min,MGPI_Open_volatility,MGPI_Open_change,MGPI_High_average,MGPI_High_max,MGPI_High_min,MGPI_High_volatility,MGPI_High_change,MGPI_Low_average,MGPI_Low_max,MGPI_Low_min,MGPI_Low_volatility,MGPI_Low_change,MGPI_Close_average,MGPI_Close_max,MGPI_Close_min,MGPI_Close_volatility,MGPI_Close_change,MGPI_Volume_average,MGPI_Volume_max,MGPI_Volume_min,MGPI_Volume_volatility,MGPI_Volume_change
2018-06-17,2.2362000844787127,1.9611541228386145,2.31480038039073,-0.16585318491805934,0.2126360320996238,2.0886123361630617,1.8359022646668643,2.3727451861056243,0.024456921533099155,0.13482696440239592,2.2289872623310485,1.7187301084108553,2.2778855942465754,-0.2844159090916666,0.026506018013404593,2.0657277986631977,1.7108082567148946,2.171809937808743,-0.034010411082072006,-0.4098249314119963,-0.8119855703184508,-0.29021834244171196,-0.8584824984967099,0.25311215526399566,0.9836031274132401
2018-06-24,0.8830933613523256,0.8591058945314324,0.7376395636495122,0.25413555402807825,-0.8434603094431774,0.6830988130685883,0.42735059137351517,0.6118040006419081,-0.05486489951569647,-0.6049348844538507,0.6223685055451071,0.6632551100419549,0.2646026697987558,0.5117515755576,-1.0823155261124207,0.48481075745346625,0.45718504427501294,0.2910719025940585,0.2927538887745496,-1.1387269042464345,-0.3392898671954248,-0.6639429255241279,0.2397534124652608,-0.8112139296141747,0.688325813778227
2018-07-01,0.596824811762018,0.7796795577992559,0.09448033986008203,0.8933102976780332,1.413670364751036,0.7568047455626413,0.6803234908610114,0.7477884685018876,0.13385014990698854,0.915123433885735,0.8310309968985871,0.9909906843757846,0.4469365233900284,0.692842457315953,1.173853784305468,0.9859026509819306,0.7088166200659899,0.9913540476410441,-0.18562926132371838,0.6489389651514395,-1.065574225792573,-0.7884439331714327,-0.7569984939575246,-0.4907320040301635,-0.6968736655861764
2018-07-08,0.9746116218040501,0.719106781781409,1.1065627562255245,-0.4147017149976782,-0.6651459532963652,0.8990494214275959,0.8305586776885461,0.881254608413031,0.18423831759620854,-1.0838711776070185,0.7610440625114214,0.3851369680060363,0.6159632278933377,-0.16337761334010317,-0.5112699464851791,0.5432434648663516,0.30280428337788684,0.22248257783807357,0.12794568572567133,-0.8647113967778408,0.7770717639418923,0.6746066939062946,-0.24574516206111655,0.8017009513811569,-0.1992761587243973
2018-07-15,-0.1065656761670336,-0.3161840489117702,0.16857240958282851,-0.57090300156686,0.5126260385677671,-0.025571692584593027,-0.2676474150339794,0.02510907536017824,-0.3519503556061171,0.5972501181409369,0.08620201735159162,-0.24319919376353702,0.16809976422344622,-0.40374219982467213,0.49708941135324175,0.09990606598316597,-0.2239002267756757,0.2502408568849078,-0.5103842487523769,0.5417393501351512,-0.014366570900966538,-0.5549422686788631,0.9075067972833006,-0.8932864138823117,0.0673129806704228
2018-07-22,0.11401133013175706,-0.14181632848320766,0.39562811071555504,-0.5968378309623734,-0.3999230719945932,-0.0627716419840592,-0.3236196188941389,0.19843762907910178,-0.5699208498225717,-0.4303511313500306,-0.09267753636792239,-0.14558153600255916,-0.47783670687668506,0.2725310049100571,-0.939581008959893,-0.2823355017979526,-0.2558969429218545,-0.7187570027762924,0.403057043849571,-1.0270221607173524,0.25001999566975697,-0.35153338696477576,0.7376014087340209,-0.6458219740434581,0.7137153290400727
2018-07-29,-2.523615995813562,-1.5462969516577656,-2.900996229001959,3.0203322990063537,-2.7955243096020514,-2.49259594398274,-1.737037968315822,-2.909233983725289,2.8260056555484687,-2.310470668602344,-2.7266915989198597,-2.3474922445832105,-2.978903390117882,2.595795517253689,-2.063278859056931,-2.6192514150457438,-2.178444538508403,-2.9452698440364626,2.507449325373058,-1.2797644454381867,3.1630809519571037,3.2376422244531393,2.9910552907554355,3.1771407453830456,1.2425894387831
2018-08-05,-2.272222579397808,-2.504674726463788,-1.8600971890519964,-0.4065839890360773,-0.05816019026540551,-2.258249658540308,-2.438641864948988,-1.992945699594899,-0.7338673433701313,0.48901836180694985,-2.213396624168706,-2.404743076856263,-1.830200067440397,-1.08090714786028,0.2345172569536494,-2.187351195240155,-2.2719611318650776,-1.828876280654324,-0.6202312454826847,0.5791732099469266,0.8477502354732018,0.26179039790215036,1.1254860146825965,0.06365393788028165,-0.19762843394604016
2018-08-12,-1.766700969613741,-1.9555924608067954,-1.4717171228674948,-0.6217147640457231,-0.17028525334747835,-1.8007894270185083,-1.9064386394213086,-1.5981334982581872,-0.7877888865325694,-0.2588850305440957,-1.6942218752359215,-1.6898738154511377,-1.4747818169140001,-0.44723085900341597,-0.2981881755214149,-1.7926557001561607,-1.8314144653157478,-1.4957630465667497,-0.7696501440109605,-0.3120866777566896,-0.6106797108895273,-0.561623768616298,-1.040425820540272,-0.42738802789702146,-0.47878821746896294
2018-08-19,-1.6731165609729817,-1.7863854245272452,-1.4742595231550304,-0.5479925655516936,0.08352815139149235,-1.6972334717435578,-1.7079913016058648,-1.5748623406346594,-0.496407383204993,-0.2544255442427414,-1.590265999124618,-1.6667179901755698,-1.3958107978584473,-0.9013125901558668,0.22056089537800228,-1.6555187406170202,-1.7403680390437455,-1.4737961031350981,-0.8962366820576327,0.2990590631421996,-0.8193835005738599,-0.5634369017075852,-1.012158927607563,-0.42959436444875393,-0.11657271688814447
2018-08-26,-1.4264152524600093,-1.4546672451764884,-1.3293353172895812,-0.24636697867138896,0.3505560054632543,-1.4038992500326544,-1.3308303515743962,-1.3887877139158211,0.1465647512881865,0.5426306634400583,-1.3676014276240605,-1.2792539896211486,-1.3008840263893444,0.019074499653193255,0.5903720234561974,-1.3684006981504648,-1.239898178644203,-1.3181415751554728,0.28241875901304614,0.9384227586750318,-0.2529861586618536,-0.3522721325107847,-0.5194440540846789,-0.2951729691923635,0.9841422343278206
2018-09-02,-0.845051941099453,-0.9401565367914378,-0.6895634576645345,-0.6579416031143304,0.589999539538234,-0.8487875649056702,-0.8697499140247621,-0.741277449846511,-0.5144106299038806,0.8811702383647276,-0.7666824387196844,-0.7882935597639227,-0.6514337762164887,-0.5777410369462029,0.6085079187426254,-0.7725657077310237,-0.8724365606088712,-0.6124670681005796,-1.0047930316591327,0.49173626829273764,-0.3718967537684637,-0.48990749885103324,-0.049373293834420275,-0.5711451054855644,-0.14802172754736276
2018-09-09,-0.6377523948054756,-0.6964091667978562,-0.5119347933414641,-0.48986715936361175,-0.058599203266826674,-0.672675176546748,-0.7682675884846578,-0.6235484171055092,-0.5808793840769905,0.1222139842435596,-0.6568009715400612,-0.7537877145463304,-0.5102533439949519,-0.9418058717757286,0.4311744098086136,-0.6387244202697813,-0.6604793583965186,-0.5292660009993096,-0.49987599654118303,0.4745267307930273,-0.4807753105961777,-0.33549462110659317,-0.7409555283309791,-0.22462345784584586,-1.2496839752701094
2018-09-16,-0.4884985559878541,-0.6279429832971606,-0.3351118575790366,-0.710813985591372,0.25681764892627645,-0.5318958115858315,-0.6719960714477403,-0.3799278458949586,-0.9718336241618568,0.37934007589123636,-0.4756667069668138,-0.5401578784504463,-0.3299817814367256,-0.7639512257734139,0.448351888862629,-0.49341044477820173,-0.6354815072544333,-0.3121167463527609,-1.0593832322901444,0.3355667264835712,-0.24108513342529223,-0.28459542152970674,0.25001671728045116,-0.39975923591210527,0.22140368316262554
2018-09-23,-0.4118916747789472,-0.5540077667520966,-0.21060084010444308,-0.7513359433837946,0.17274362995152145,-0.4544107609311377,-0.5668699707476748,-0.32456010518038897,-0.7592247780002533,0.2702383519759365,-0.3512069639023512,-0.45677072346435177,-0.22008636526319272,-0.7592767914986218,0.32823916447538,-0.40612827214322433,-0.5342503721506349,-0.23361604668766256,-0.8961745168824067,0.28784456847633877,0.4307664731396156,0.4106969417116683,-0.14572987837933327,0.5248718277895861,0.31307185419871936
2018-09-30,-0.5822273059062198,-0.41819594393654974,-0.5086253660752524,0.19738246669311219,-0.46944174021280743,-0.6970105145057637,-0.5592728949909319,-0.6262072784751045,0.11550049522186774,-0.7633910099935489,-0.6577083395974321,-0.7020461070352695,-0.5792657465315685,-0.40461223816197267,-0.4751203219473705,-0.7161551928089204,-0.8408963102950144,-0.56987139754191,-0.7717945493374812,-0.3246956239368703,-0.3482841473588806,-0.03243426736486607,-0.26659618520524375,0.02342673377179031,-2.0995862421037055
2018-10-07,-0.5705677400343634,-0.6195703624782627,-0.44812615642120535,-0.27268609930167154,0.4515581529152164,-0.5597861440247712,-0.6953780439852484,-0.4511462934854276,-0.5365138187224334,0.23135941765868484,-0.5070361531831334,-0.5328535477839549,-0.5740508481291376,0.04061441809931151,-0.3744855052726371,-0.5816068866440472,-0.575614436480711,-0.5386878923859656,-0.12389117475485702,-0.6675047024975557,-0.5167621191879392,-0.28962666263482406,-0.6532372406321278,-0.19185914295404644,0.41796138827914603
2018-10-14,-0.7099738349370815,-0.774591565786564,-0.5147116077670864,-0.37944509708071306,0.44391180323848156,-0.6850828826032433,-0.8347968034951205,-0.5832730462037404,-0.4709447496160252,0.7401204189998759,-0.641283017363553,-0.7731682085308518,-0.45569600293331164,-0.6606550440828733,0.49568188080907555,-0.643508005200325,-0.6916482822260743,-0.5904824332142053,-0.2865828173630614,0.8313191050142934,-0.9343140070317966,-0.7033661970868096,-0.7640211449641439,-0.6640253766745347,-0.6245710243122669
2018-10-21,-1.8400639495845288,-0.6529468306348736,-2.063182005239909,0.9973661623283352,-1.1386087063076655,-1.9560764498525718,-0.9168379630027226,-2.3314067138295753,1.184161463612306,-1.6229426798153601,-2.259366641378171,-0.9840262574890579,-2.403651910238621,1.8319228040309932,-2.0590600478831718,-2.2738772661949143,-1.0969314229999587,-2.314297664845005,1.608918655866127,-2.34208199685925,0.059028579812297456,-0.19215649554741634,-0.5051474771493304,-0.10990322325576533,1.7557893745182833
2018-10-28,-1.9625645160306509,-1.6293975256683817,-1.9290341954530856,1.678016844600888,1.2827676266976507,-1.7347722083857264,-0.8672255436403452,-1.8010605893020877,2.043104702508657,0.5319010078480593,-2.313280572399106,-2.547898892897963,-2.276151529016507,1.1297667061276253,-1.2000645898891835,-2.0803283902942975,-2.4113988055775093,-2.248240046394101,1.5055277398729403,-1.1443730927832785,2.0820881723291156,2.018343477894486,1.1892207069963696,2.03110041591755,2.372307060390992
2018-11-04,-2.229877533128281,-2.4953804231642227,-2.085644613604955,0.8355151446537978,1.3596107755862121,-2.1899714916495387,-2.389382457473164,-2.190645015738926,1.5373044085033258,2.0401478217375093,-1.8977015638200183,-2.110557680750697,-1.8109367152192148,0.709016764519432,1.1640694596731482,-1.9239163245563986,-2.227155378409481,-1.7029811763939153,0.3604335535645273,0.7702237734252605,-0.11109865179891905,-0.42603937952757115,0.867052627095142,-0.7263732698914894,-0.33734367609077637
2018-11-11,-1.5367193781732347,-1.8433431141948573,-1.2217649025207082,-0.4036687787199109,0.2868727065448131,-1.551387525818336,-2.0564971454299856,-1.166671370776134,-0.4245775461281162,0.6238279245377171,-1.3823083345775373,-1.5619857340372938,-1.051297750749536,-0.3275256756604368,0.2515575173292086,-1.2619951790023418,-1.3211672517006883,-0.9837076792974043,0.07461836479862322,0.9407497243971901,0.1170101764158526,-0.40484271278226897,1.6204855643563867,-0.9137346067687939,-0.15841374929910432
2018-11-18,-1.2327984290414573,-1.315130474591084,-1.0930390212169816,0.16900012579028253,-0.990441075141858,-1.2296561395363288,-1.3787804899827936,-0.8891477355894178,-0.18176423219180687,-1.0358184388519172,-1.0950900430186632,-1.295208867010222,-0.7899693438080237,-0.618739266018685,-0.3384806838273329,-1.2623643389465407,-1.6193387983622742,-0.9078105982337734,-0.8492167682757322,-0.16737149260073664,-1.0212554740855566,-0.6872414416180899,-2.0556639897129543,-0.06318552751775167,-1.2691733322605014
2018-11-25,-1.2116247908456175,-1.3552694948784698,-1.0286598803567657,-0.1758773580985574,-0.27017116941130487,-1.3399946578298807,-1.7733173269406708,-1.1148887725757874,-0.6102102028390268,-0.26677623612680207,-1.176510523084617,-1.3697019268366764,-1.1170420906223995,-0.04449056875261574,0.05104810163544381,-1.1879129298811892,-1.1569225306101252,-0.8881077707301542,-0.10136199512057227,-0.6312962397175617,-0.6892044383782363,-0.7501054511612366,-0.017645324825096807,-0.8132954159081419,-0.16459138814253754
2018-12-02,-1.5064899044685338,-1.464710716983651,-1.547955551530918,0.9819950591524926,-1.3374408503840387,-1.595266118305138,-1.6026570972179497,-1.5850489836441173,0.7457444932793816,-1.32818032528016,-1.5552799301509423,-1.3306300048159228,-1.618198115459781,1.4963358532872204,-1.5875456190225923,-1.6886013484181468,-1.4946360903547529,-1.6966461933720027,1.3549115252052162,-1.5578884582937778,-0.499189627366615,-0.3598954459712233,-0.10117398719628677,-0.36430245244930465,0.7198110134033252
2018-12-09,-2.1414713287165705,-2.2299382836024053,-2.173044024400719,1.0825171771721356,-1.3067722020111534,-2.1986600955203115,-2.2969525144199108,-2.2563874328568043,1.192998996324743,-1.2734682438998828,-2.1010742653580308,-2.0756365928041953,-2.0992648851147577,1.3880149004940328,-1.4066532721562734,-2.1487131248727085,-2.264177092793082,-2.0012525422527245,0.40668810234313335,-0.8225155118065707,2.049246560631056,1.797896411845572,2.3613388399287283,1.185092987829119,1.4911311548721238
2018-12-16,-2.0618385729675768,-2.1688426302986605,-1.8621913913572838,-0.4730313119513921,0.2239661741084252,-2.1223988384488495,-2.2733774134395475,-1.8072374286889445,-0.963242134699098,0.08981523376064557,-2.002768161270476,-2.226249195307566,-1.6453768278443859,-1.1513314426629588,0.564529009985882,-2.0044533612990927,-2.1889080620782204,-1.8132332080879598,-0.7579323197958147,0.8888127334271527,2.4852953229601,2.0841363499758563,2.463192273776925,1.5357485932216863,0.2325504121747619
2018-12-23,-1.6655141957343225,-1.743090205785876,-1.4333046072368123,-1.3189959642144826,0.8604971613945216,-1.6894670769660536,-1.7957947456708516,-1.5086740808125232,-1.043944687017302,0.6180798005988254,-1.5426485731178092,-1.650018852831413,-1.2935377232173644,-1.0029989546662315,0.7019149673769899,-1.563793452896379,-1.6793793980658023,-1.401419082721241,-1.0068121722869727,0.6952504922713404,-0.5059363510248495,-0.43593640624972874,-0.4430846188104487,-0.3718546411653875,-0.06797047195858244
2018-12-30,-1.4020023274793767,-1.491365870482576,-1.2270191733832458,-1.2520972922534062,0.17642084854140094,-1.380993486146951,-1.443086423454509,-1.290391514672945,-0.7260849304803519,0.30339715038762993,-1.3472623395769132,-1.4130062322048378,-1.2078452108058306,-0.7862772919943671,0.6724245771032993,-1.3338669553715514,-1.3324443471464298,-1.221945055086919,-0.7101787563351303,0.6413277022955692,-0.4757262303145246,-0.573999983050277,-0.010615442147802346,-0.8320266454123877,-0.6407980461059929
2019-01-06,-0.6221542786063547,-0.15844104768022202,-0.8481301855603929,1.8802159993943788,2.2134851313825283,-0.5162218854674155,-0.24138380505044313,-0.8718783759911065,1.5949258313287822,1.8379823559134967,-0.4726682722679877,0.0034208538011196513,-0.6890576120896185,1.5493703124648257,2.034042467076308,-0.37125598262261206,-0.08947271267785593,-0.75951559657552,1.7184923569066193,1.8453331116831049,0.6243249993991268,0.47551213886625343,0.10193513681754415,0.628432700034375,1.078878449163237
2019-01-13,-0.03677440163724521,-0.029668267303038617,-0.017513565203422756,-0.04134200299580164,0.46370630398122337,-0.05165396813797644,0.07754551714566539,-0.11390773358721204,0.4825435151427922,0.679290484191998,0.06594079178405217,0.157535451958841,0.15377727008018074,0.0570646476743571,1.0299265212945428,0.08852285432614726,0.28271670057892145,0.05466527707982265,0.6107517546896348,1.2813676464118735,-0.3165585309666613,-0.14348197798561962,-0.6373725640920305,0.17528505891228777,-0.310022524148772
2019-01-20,0.8260137307236626,0.704123089430257,0.9341386854963916,-0.47123884213427075,0.7254602669633892,0.7835779996252779,0.5800027599579939,0.9014621991990088,-0.6309649363216466,0.4405303500149946,0.9374851005654714,0.9150013988383106,1.0568056270065138,-0.18557706937820373,0.7430516287744637,0.9514496608841235,0.7741958610114272,0.987336550661684,-0.378518732195288,0.5367803214743587,-0.8135430347461897,-0.901540457639868,-0.41526990347487547,-1.0469278834380098,-0.793973999691753
2019-01-27,1.3351777037425434,1.2744268210530978,1.3048961608897252,0.027688116280857707,0.5448184000368379,1.3248032815296702,1.1618768296096826,1.426317732792149,-0.6636596289480897,-0.5241064341431146,1.3115388939256094,1.059662290349037,1.33558141631523,-0.6112169107436759,0.3187834545018351,1.3323437406762613,1.2602008212045606,1.473174745655708,-0.5449810248070309,-0.7776332804077075,-0.5291754438896044,-0.737096044814216,-0.3699379892649601,-0.8770464563333753,-0.36162145356702086
2019-02-03,1.0714786897535848,0.8470633714903232,1.2047925596134703,-1.0601672064573606,-0.254402697129788,0.9828148441777065,0.7746237694056928,1.0818468952470441,-0.9663801122266698,-0.17798231012603616,1.1670609172974136,0.9353434774630871,1.3136405205666992,-0.9952228150530481,-0.15398396726183644,1.0618360998847518,0.8320670837437018,1.188855131026281,-1.0608351237753955,-0.16262470893730388,-0.736772508586043,-0.8094633706202776,-0.607334702230419,-0.8419215982372625,-0.6087107606559822
2019-02-10,1.3771996251769996,1.270540542682587,1.288026031617648,-0.055369222395946736,0.7965416222354862,1.4262097258040844,1.381971239322721,1.2329771861054393,0.3426152944524879,1.0578515284049697,1.364477912889682,1.346636820538826,1.3878746148693784,-0.22528643236368892,0.5197814628915203,1.497049112614185,1.5281501187711544,1.3765579873393872,0.4548591407934475,0.9524454273085065,-0.6229555422197482,-0.6782265677825666,-0.33866467906437786,-0.8270091488184976,-0.3170698200491556
2019-02-17,1.6874803986572022,1.572791511969378,1.758779532104621,-0.8242483886998923,0.3411796891302514,1.7326258110370407,1.5731551521942164,1.792132782924049,-0.999500530023274,0.1352352753032328,1.7296044118538252,1.6483256619732698,1.7537150833856607,-0.5043621208439723,0.3307954207351785,1.692674418813042,1.5223099661755548,1.7391592819327606,-0.8607197492464017,-0.09937665646090134,-0.7326467942814497,-0.8447503797516839,-0.6870680706424822,-0.8868980476301915,-0.5257666992112818
2019-02-24,2.0099460409030203,2.681373642394819,1.6735178445111547,3.088104303242999,0.6580196204547856,1.9858329226601226,2.6487773025888988,1.6006672526684493,3.0344514514082643,0.9729046027640368,1.660934696611423,1.7818048016777295,1.4995696116198107,0.9745833444534621,0.6515275077572528,1.6672980225562857,1.6912275058836244,1.6007196462577487,0.34081529142685785,0.6797442421762624,1.0595272765782822,2.297827001095933,0.38533777021353144,2.6950770504316486,-0.08406422372114918
2019-03-03,1.4076529657659018,0.9518565388337045,1.5108590408934655,-0.4215000741431579,-0.964063604131669,1.3641355132514887,0.9269929066587018,1.5405838367587756,-0.6130802417041062,-0.6844821960515303,1.5002141234557385,1.404373455416665,1.4927495007556624,-0.286691358544504,-1.0879286513337774,1.4638241636102995,1.3906434280484739,1.5237846785128804,-0.7081567451715255,-0.9604139452940801,-0.5812631848923935,-0.49513619876215786,-0.5075977642769299,-0.4376369478476619,-1.2647175316398878
2019-03-10,1.1456125163999955,0.8589469183163333,1.1666353461643009,-0.06024259830724184,-1.180321996709491,1.1563493708554102,0.9634941915854536,1.0751867464855254,0.2848643966511164,-2.096242257266832,1.1854227224378053,1.280519139770805,1.115341215833767,1.0092694670731468,-1.7893287266435265,1.142103104218603,1.273581225349412,1.0130903851904847,1.240021739066919,-2.102068505320814,0.23489088731118238,0.24968089911719485,0.15122570940906122,0.2540314583354897,-1.6896820977950133
2019-03-17,0.6231474328121926,0.3311566650179492,0.6806413894843715,-0.3658894723155117,-0.12822679708377147,0.6590357307459314,0.35403931092972457,0.8331795024966252,-0.6026702130544302,-0.3135878181883431,0.6603240691978262,0.6292368436646721,0.59604992617452,0.24114872416373148,-0.421404524845754,0.6867694975851215,0.6244175971338701,0.6399126145082419,-0.05638755260390752,-0.24182830314601797,0.38518909515542155,0.1408511072352708,1.8971407815271826,-0.13625031246522645,-0.04287961703272597
2019-03-24,0.6470732971314247,0.39651278263560574,0.8339961641541574,-0.4390948405486518,-0.32499497422423923,0.6264220250017434,0.36938723232302917,0.7734891601575319,-0.44874099840902065,-0.6989321869605871,0.6994833835829363,0.6008917409532551,0.7509783263922385,-0.5391027513711718,-1.1414558806113595,0.6943574034654915,0.6802692141616438,0.827815901706596,-0.6995969984857727,-0.8469273614554189,0.5486046762212653,0.22013869999193048,1.5073465989333346,-0.011299726849232946,1.1160874363847224
2019-03-31,0.614460514494623,0.24258303705564319,0.7761468863183852,-0.5518613078206058,-0.0028525032788558773,0.538847169163106,0.13977461948351627,0.7768612308086202,-0.727178536499601,-0.2273755278987188,0.7779730344551774,0.6411903087458837,0.8880629252755241,-0.92638054559223,0.04273647969349642,0.7139430173888673,0.5392895310154414,0.807736405144544,-1.0844281948120733,-0.2720897136121717,-0.9159263064081199,-0.40490841990088305,-1.5801085279104279,-0.14491676437745915,-1.2730416144828638
2019-04-07,0.48221009120880715,0.08870164036796867,0.7347638424819027,-0.5654143501330394,-0.8328888516017586,0.4056957403131882,0.04701110535593685,0.57623458899193,-0.47819512868016484,-0.07478705470979125,0.6611563699727203,0.43618040190072926,0.9075696268844674,-1.3619889387965982,-0.36620483645634,0.582009701912276,0.5021017062800575,0.7423551695146964,-0.832072980946949,0.02839364313953305,-0.8641703906807027,-0.6933351716684921,-0.8108242904687032,-0.6137763347181584,0.5447281747666474
2019-04-14,0.8925965498158093,0.46372519675359664,0.9796032050479552,-0.10212679991401498,1.2025351436963638,1.199097976227745,1.1263375997071496,1.0102410346461552,0.8002707224182528,2.165667829387121,1.2444241208510898,1.328894567159242,1.282384483097481,0.5605540151192543,1.1950264525470295,1.4683050410286709,1.8937444167134936,1.1143030260811118,2.307636173309235,2.0666767533799897,0.868888788713311,1.1012413412864235,-0.34964586205891146,1.2642307625403872,2.8496552762562333
2019-04-21,1.925601174611701,1.0348877510566137,2.12985052943169,-0.3304420203953913,-0.3190189392809017,1.8978922463523573,0.9326510042999094,2.2787680248046995,-0.5775516564705588,-0.09851087510131,2.108935640221874,1.8947211133939328,2.095434907925902,0.2503923800699729,0.7781492137379574,2.05474056177595,1.7425734942152207,2.138280376624276,-0.16649219664508755,0.4688395707871022,-0.04261700756633694,-0.23281603525937253,0.3646334198902764,-0.31965183212910975,-0.35216873832396606
