Date,ATROStock_Open_average,ATROStock_Open_max,ATROStock_Open_min,ATROStock_Open_volatility,ATROStock_Open_change,ATROStock_High_average,ATROStock_High_max,ATROStock_High_min,ATROStock_High_volatility,ATROStock_High_change,ATROStock_Low_average,ATROStock_Low_max,ATROStock_Low_min,ATROStock_Low_volatility,ATROStock_Low_change,ATROStock_Close_average,ATROStock_Close_max,ATROStock_Close_min,ATROStock_Close_volatility,ATROStock_Close_change,ATROStock_Volume_average,ATROStock_Volume_max,ATROStock_Volume_min,ATROStock_Volume_volatility,ATROStock_Volume_change
2018-09-23,0.9250658020423881,0.827187793927389,1.0396997341523886,-1.2777432097019688,-0.5013387176423285,0.9076936278393819,0.7456785879533533,0.9698906031953527,-0.6038245573588182,-0.4645571850695247,0.9168290867877368,0.7931513085474268,1.024647160673418,-1.019949824494214,-0.44175188842261776,0.8906539894142536,0.7734176668027948,0.9513599094776716,-1.2514761701059154,-0.22606545805446404,0.2263581591032407,-0.21562197479701217,0.6896206954655368,-0.3418251319264069,0.07823995934113911
2018-09-30,-1.0791091272207876,-1.0269499960860102,-1.117446904163687,0.5340088758973112,-1.359980178324087,-1.160873365638191,-1.135191925801373,-1.2280822771130835,0.21105592444025362,-1.2939768007609675,-1.1340881233346325,-0.9442250491347836,-1.4102604763914952,2.0849343379822,-2.143569838082189,-1.2317636164757209,-1.1381027757257127,-1.3964734325519053,1.8926628341830465,-2.093820369468683,-0.31502406416698253,-0.3033725186307518,-0.17684508603427812,-0.2930643272057569,-0.3785009567973335
2018-10-07,-1.541270275287438,-1.2198614377315211,-1.8359705489409472,3.1421743786290777,-1.5346874973288973,-1.5623608219467482,-1.323008626368235,-1.709035085555679,1.3081536872654158,-1.0652238396473246,-1.7514288503341064,-1.6003280509557347,-1.8033837201362057,0.9331125999952711,-1.4811905670618037,-1.8087406087262659,-1.7248935271461525,-1.8580362751982156,1.5602873491269276,-1.731789504036803,0.8621106746961523,0.22989561160308983,1.899179572673411,-0.1036962524256864,-0.16177886753874637
2018-10-14,-1.6913860428586946,-1.7011436346736497,-1.7209650940390109,0.6793723682548531,0.528658807103134,-1.639922723722068,-1.6616955460118652,-1.5889029369282976,-0.1507693259166443,-0.2650326736302099,-1.646786000020326,-1.6107535337934566,-1.6219814029183923,0.15807424102849746,0.042832017769624475,-1.575237793647764,-1.5773964034676742,-1.5703031143688202,0.6835717401924315,-0.4977892327340093,-0.06494778716259003,-0.3802288911303017,0.36932810952210887,-0.4693453698156177,-0.4945870751369648
2018-10-21,-1.8341604405864549,-1.8892151143423779,-1.9690026383270656,1.2532238522651422,-1.7839190088013095,-1.8064407848356838,-1.818980987712267,-1.8238172816105696,0.0869987151601802,-1.087579426926182,-1.7828974774117754,-1.7375157495673539,-1.874784872912363,1.1785355841399319,-1.4984485228390867,-1.8329189776868717,-1.794153725404863,-1.932165322631422,1.840899681418998,-1.7723724786835766,1.2746948696698508,0.7334686542980932,0.7743763540411455,0.6401694721639702,0.2962387677111794
2018-10-28,-2.020265467631517,-2.047676170691416,-1.868444845659879,-0.2574687787962784,-0.6176043760453325,-2.0221708117139277,-1.9166782411830219,-1.9502513346415966,0.2764473945922708,-0.8399370727457559,-1.9805571112945477,-2.1207758921569146,-1.860328383001142,-1.587372573043678,0.22074738785709555,-1.9931448556036362,-2.111063397951263,-1.8541670372129715,-0.9791271234322126,0.6879642013196866,1.107499891145795,0.5013580843223966,1.3646426683604864,0.27351481592607635,0.47407119468591497
2018-11-04,-1.7439657109475375,-1.8651343903135613,-1.6673209665016198,-0.7241935624547429,0.15132101267842935,-1.7135862449556956,-1.7078240122999209,-1.625816053962008,-0.28983213586676126,-0.020931894454218152,-1.7478232332643375,-1.744346303180243,-1.8451536520571232,0.8129438376976026,-0.5650834780526416,-1.679752696749079,-1.7883847341321826,-1.667223545732519,-0.4064885328035719,-0.16757848229279845,0.28505777064974824,0.051301109527871605,0.7175947964389419,-0.08401159842871433,-0.3528090894025177
2018-11-11,-1.583383684250504,-1.5202492491150836,-1.5517677998280628,0.7271823838869845,0.7393171760719974,-1.5568529467736154,-1.536600816292116,-1.6652127027789951,0.7679897136012082,0.9008505845611663,-1.5720955941664607,-1.5770621707349906,-1.54599702773218,-0.08440331552979256,0.7598075254955046,-1.4982350239834923,-1.4135216880028847,-1.5830697308494364,1.867606252509548,1.8725868834300698,1.494325773553021,1.3681998974826646,1.278813182570862,1.2241589011161995,0.175229629361533
2018-11-18,-1.322803956276436,-1.333363703329621,-1.3021659456808379,0.2531843135862127,-0.7516534016895127,-1.3239276033430531,-1.4301699042619973,-1.2697037462466796,-0.6654004584969446,-0.23078895396920285,-1.2916071522400636,-1.3678139795646922,-1.2613517791646491,-0.7463492390057006,0.2573515420816608,-1.2943480816693989,-1.3818885157418195,-1.2132201808561829,-0.8454333868421269,0.5851159658714242,0.2739171642584421,-0.07686473119632262,-0.7917836083336928,0.06618158097851692,-1.063380680385245
2018-11-25,-1.0687629654410034,-1.175657139960884,-0.9590557446253951,-1.205736525852694,0.3192993008211569,-1.0794242540849448,-1.1499640041545915,-1.0113386030099365,-0.6465929011436194,0.29439715680668277,-1.0124959529645543,-1.099327543437744,-0.9202943542961394,-1.3711883222514358,0.13797135393946822,-1.0034803798177718,-1.0318939348270681,-0.9692860257682114,-0.14142631131010747,0.4641526652908086,0.13470469904429686,0.1795933922482781,0.8990155058947815,0.018491504031403722,0.662714860927685
2018-12-02,-0.8741798807474784,-0.8817502172684445,-0.8798599783019985,0.22198389763665,-1.0966416005030928,-0.943899139349303,-0.9504330154121663,-0.9594528725262494,0.09479134203260542,-1.1148370764567177,-0.935536227281269,-0.8351057383631741,-0.9730348226376767,1.0523532560091151,-1.3989593064897197,-0.9337774234684837,-0.8647254133559309,-0.982568499339573,1.3346545190535948,-1.5510543637684875,0.5676509991877932,-0.5170949853195782,2.4423831119134114,-1.0468834040217745,-0.0861131101014844
2018-12-09,-0.9285225814909249,-1.004335017274924,-0.9167550820403485,-0.40446571652479724,0.7917256229744253,-0.9536813093444492,-0.996372845248747,-0.9166818763682574,-0.38938592724747684,0.7811389864817767,-0.8746698246241823,-0.9324232658411549,-0.8674324331010012,-0.51816042759912,0.833501953859425,-0.8824438559485972,-0.9756070856742178,-0.8407526257528523,-0.7628340759181955,0.6898599227396202,0.02451583102493834,-0.3690337108774869,0.6848501243706875,-0.5149235818534733,-0.4677367404911528
2018-12-16,-0.8000810378896072,-0.8683741976810551,-0.730481589541163,-0.8308821754110337,0.12095552201730402,-0.7895327319788193,-0.8776365251116306,-0.7120000293196848,-1.2775360269558664,0.27746464358259704,-0.798465309281968,-0.8448458310028374,-0.8501849849646189,0.0584876924929333,-0.8128701119616335,-0.8160986154452743,-0.8714635348700457,-0.8024177723199353,-0.2586439597135603,-0.4309275415923468,2.7602752099366423,2.96871261990374,1.8798287717335254,2.8657312329861804,2.6702122911605493
2018-12-23,-0.9890875785663134,-1.0239186340407007,-0.9853388253765337,0.025543879945239097,0.4494145205328041,-0.9642704155086017,-1.020921157098219,-0.8978150852471711,-0.8492990894397664,0.7669730345545832,-1.0034289288676281,-0.9672508743046849,-0.9738983588423157,0.18897762552441463,1.376190631001042,-0.9550676487621645,-1.0102004635478512,-0.9958379053268669,0.29065567899832034,1.3489627441086194,0.23149013782638367,-0.3689591450962156,1.5428790292217474,-0.7333757815090554,-0.2464063302499923
2018-12-30,-0.8639751671949141,-0.9017692202099161,-0.8633912514168881,-0.05075164983382033,-0.7592619952745034,-0.8666753539822598,-0.9183419914440248,-0.9351889676991714,0.41857915424812236,-1.0582173256766376,-0.8566846619141607,-0.8371105873455098,-0.8490374427049046,0.19732479203726386,-0.7721980683190144,-0.8926554165518455,-0.8734502948737043,-0.9137658555779411,0.6938229543811253,-0.744743269498243,0.11281390897151955,-0.39725472238703946,1.2090121544215473,-0.6948386232056072,-0.058227071760580215
2019-01-06,-0.7565892811582451,-0.80869129774978,-0.7920098065071425,0.11384897802275888,1.774587726848041,-0.7499170440019018,-0.8141717208399182,-0.7120822478221919,-0.5834245497515874,1.1587454662530081,-0.6725678738572622,-0.7195100256948191,-0.7338425089195769,0.15052109961064905,1.3710317710862556,-0.6566687539530908,-0.7375191691678132,-0.6076635842754958,-0.6940490191427673,0.8433424298634417,-0.6609937040853604,-0.1219874050858387,-0.5132310189985186,-0.015625226690175287,-0.9926607870422701
2019-01-13,-0.6311292049588867,-0.699321291915695,-0.5475006916207421,-0.8021825983324251,-0.014286169846864042,-0.6634780199605532,-0.7323909749249604,-0.588733966350292,-0.8045322077004348,0.04637397186025948,-0.5485243805099503,-0.6457891941008275,-0.43941254514606976,-1.4034596205689125,0.09617273904887207,-0.616174319918569,-0.7302573457408813,-0.5069396704781824,-1.2301637029007448,0.2324533858317673,-1.4019808857285183,-1.051673477413294,-1.418962313396024,-0.7939437041894063,-0.13863173015156066
2019-01-20,-0.5799367611469728,-0.6319704165832283,-0.47399842119887103,-0.7979042411544873,0.7501760881122549,-0.5801473058218324,-0.6725507676552716,-0.48609790348551507,-1.0570610943412988,0.749639943448022,-0.5591212904050001,-0.5637737000662557,-0.47730378973096277,-0.4715063521745881,0.9792365197057162,-0.5689165945884046,-0.6663701220924917,-0.48989983991298636,-0.88325329099789,0.6372651509713357,-1.0089490065156206,-0.8129919335552298,-0.3117123495310745,-0.8189836052889296,-0.4810087364845643
2019-01-27,-0.44448454368776313,-0.5284878848473789,-0.31371880045437617,-0.9944417898224682,0.6327166986926849,-0.5078610213659562,-0.6327464948594314,-0.3843941534242615,-1.2535960437214453,0.27223916759390426,-0.3968693619162655,-0.5020869708056123,-0.26999453250398303,-1.1985556544999652,0.36301913381777773,-0.4318617513575195,-0.5797924201750552,-0.27328111219496865,-1.3915174205559957,0.14979022850972737,-1.3407079593032878,-0.7856445481794572,-1.260750610535768,-0.5715345678237037,-0.15889034006819586
2019-02-03,-0.10197270150409554,-0.11800162035653328,-0.12542362029808832,0.03210163223359725,1.3976867462625007,-0.08150484676197861,-0.09132094996873553,-0.31008832217871984,0.9158834599051969,1.9005982258706222,-0.027877362186986682,-0.07337805239074396,-0.025651290371999255,-0.1998920254900623,0.7910344167397774,0.07452470184469442,0.05370283163012076,-0.11975235717962451,0.6459105030249614,1.3467688839539917,0.2523428841378979,-0.08453914654156995,-0.6917636543447808,0.0764200592588626,0.19656539316964777
2019-02-10,1.219386987537887,1.2755610035150429,1.3462706094866184,0.3764703627447066,0.21549892360244255,1.3751571288086768,1.2248079404962364,1.5171192239584472,-0.2515658820044954,0.01926149953326107,1.4075255309549488,1.3599549014158276,1.557265202149768,0.17940174126576364,-0.0362320862495497,1.4985829432288764,1.2784397741424993,1.4127363761286695,0.2959112344140108,-0.08207340513316033,-0.2680434974776137,-0.3113592211780252,-0.38297032143683374,-0.24481298356190564,-0.36999487037412965
2019-02-17,2.001899661768862,1.9078582508963517,2.234559780750633,0.3805828283758452,1.5812692405821764,2.0945260645531856,1.8618010596906849,2.1330889544245624,-0.05941281147950159,1.1566591959783297,2.060868718517138,1.8225806469601997,2.2268695398962097,-0.713613812441094,0.7848476972945718,2.3489698199650513,2.073039258779053,2.5230104468474135,-0.35142723636168155,0.5095091474072981,-0.5154035018057975,-0.592931564986127,-0.4404419847962793,-0.53727896357418,0.3608610987712097
2019-02-24,2.569441207638731,2.272857783418479,2.6967254697691416,-1.0592652485739424,0.6400364008608324,2.5191296437041477,2.4925680372481978,2.6798374872968793,-0.8793112188709934,-0.6661792940729595,2.4541314172799664,2.297381834967449,2.128594155788733,0.6951483375667579,-0.08304341195948288,2.471575379932474,2.150793569684857,2.579941339721284,-0.9768759351718616,-0.5878265713903278,0.10841982789600542,0.42348422851278256,-0.39209981243649344,0.5475905440872562,-1.3607073218160728
2019-03-03,1.130572823870909,1.71027824524767,0.8351765775902018,2.511510125509652,-2.278958040038107,0.9697881942173029,1.5994947330959328,0.6900040980252226,2.2790929709324614,-2.1966007561964327,1.0287796505445863,1.1858069470654236,0.9762191136429037,0.6860869966731923,-1.2135990656723727,0.8076450512909844,0.9012254805263551,0.9477185635947221,-0.14053308571826387,-0.9568312932389101,-0.09027033577263444,0.16123743135252844,0.1725130673122992,0.13323989989327492,-1.200730242262396
2019-03-10,0.1563785855796209,-0.11209020772694325,0.37123365465805647,-1.2600427737858688,-0.06609594354032874,0.03716071732446359,-0.21898638756365305,0.2738301497196904,-1.18342905299517,0.11589402095629939,0.21058862627643996,0.10612487503779251,0.4536748412074571,-0.9262371550998431,0.14908257546224024,0.043430074914243874,-0.12841081715608377,0.2369880933145299,-0.9131394862164278,-0.6063652992779572,3.2766179226518437,3.1309049494463004,2.6449882246194556,2.988235230409313,2.774205314348691
2019-03-17,0.1404262366255849,0.2654068253826458,0.20437458881192688,0.20693078000650358,0.3438562678129736,0.08302531425115842,0.04463728911203202,0.14470965847864684,-0.23768504766967363,-0.7551143395740585,0.12873578299033495,0.09000848648044556,0.10455823167759594,-0.04246455830022725,-0.5791564499898821,0.043607174794038174,0.18863689659569302,-0.2011201402538874,0.9381181127230118,-1.547400760223196,-0.4612836387550602,-0.3208335973728137,-0.3298050417535466,-0.2938515432638888,-0.6981474393855794
2019-03-24,-0.41433675025524724,-0.28823979625516166,-0.39663936579489306,0.22131081630486074,1.1313626533673946,-0.2451219116498603,0.08604406455489051,-0.3076965603448021,0.9155746242459046,1.3976877841867963,-0.27667380881053183,-0.05125567673927031,-0.2283081457701791,0.4985915501492041,1.2111859281928412,-0.16361840669153815,0.3001012682081592,-0.15201733981610843,1.0178630314747668,1.1672813315176396,0.6845755782430042,1.1740579517926508,0.3009844303000045,1.2616918079157806,1.584979418340995
2019-03-31,0.9204808289861154,0.5854362011058266,1.1559072249062543,-1.297361779985462,-0.1998928030695415,0.8987798992436742,0.8086692210661877,0.9416128966586776,-0.18624735074101806,-0.2146415520917484,1.153950963716417,0.9052757392678864,1.4187433439379653,-1.3615165826498365,0.016291164758331516,0.871876867681813,0.6652469891538534,1.1189364367901644,-1.1908430611890441,0.07664905285552448,-0.12243475897302042,0.04359991161725398,-0.38363354837621605,0.12867503935446756,-0.8481346587512311
2019-04-07,0.7268958149888808,0.4540448985647422,0.8642467295515156,-0.9190988074368107,-0.1579814042389795,0.5388187921471242,0.36689628050521245,0.6724623877671841,-0.6982024506830972,-0.2909881197945189,0.8254267323617558,0.5338391608478423,1.0168050999295275,-1.2945738789322232,-0.0008165054622654001,0.6369730290193907,0.6240643556387346,0.8227102557235764,-0.5821878915294207,-0.5016692554050673,-1.06558905268351,-0.8740093231493946,-1.0680792545495503,-0.7743287438522675,-0.30750556443171595
2019-04-14,0.3458806572392649,0.19429876107852187,0.2818799642401898,-0.1895605494982707,-0.996469726614655,0.2089004745619738,0.04769209482517571,0.2850545316911072,-0.5737112932543323,-0.5742738998464104,0.3803764652241183,0.26318187726609815,0.4717124967797376,-0.5958830906519131,-0.6623577838497007,0.19032057103821523,0.02318183756220638,0.303076194176471,-0.7054725445222025,-0.21539756432451584,-0.4941360038005148,-0.5595561067904069,-0.8281189995142375,-0.46624551210753074,0.06856910102453904
2019-04-21,0.463871825573295,0.31322481745503417,0.48881055964116266,-0.40538743507853575,0.6119761313305858,0.45062941980526316,0.34146115092759893,0.38489232863664974,-0.06243344963058147,0.8143303269886302,0.6187646634826377,0.5997544962571146,0.4860965594374513,0.3338355706064578,1.0395587948488771,0.5894657570363724,0.40868574468644664,0.5749008669455251,-0.5306828924995792,0.6657901089001176,-0.46127219571826894,-0.3357858246508252,-1.0900263529677776,-0.16558747481227423,-0.4787279389872231
2019-04-28,0.8227076575135831,0.6927065232818986,1.001945430091708,-0.7250929194077388,-0.145145839620078,0.7703244005644724,0.7195205863259021,0.8780255155280366,-0.3148387231931984,-0.2362698195789543,0.904650211457673,0.7274819610092383,1.1309197702542642,-1.3574617788755372,-0.2709348591218943,0.7682766620904741,0.5812138706323491,0.8707117865968469,-0.9269697648235946,-0.06523555548951893,-0.07967029239231867,-0.34814247324161357,-0.4119178522253314,-0.31791104757094424,-0.029092341488202434
2019-05-05,1.991672869515805,2.802831427480893,0.870181856001586,3.725171064607774,3.2834083838130517,2.2856143174896575,2.8414004596211537,0.9097850419155169,3.757554326587675,3.236952865640551,2.102106339604645,3.027184996741057,1.0499076000453902,3.9000473051284517,3.3821117517778765,2.292835254573702,2.9725765212005753,0.8099353394778483,3.8070751902662363,3.252793643683081,2.492564785368323,1.6059612476506189,0.5391681551593115,1.7322694512472998,1.588673526292571
2019-05-12,3.0676196756942944,2.7415709408570335,3.076079127015093,0.6433115461815173,0.9797772723962503,3.0524054313133084,2.825158313620508,3.0864839511426645,0.868725835185586,0.9224638808596575,3.1409742855739444,2.932487666532585,3.151010861301603,1.1517580627925044,1.19338538966289,3.0510112667921945,2.8785033713264614,3.0825326503122685,0.8684543382269456,0.9182327851157758,1.144141799170547,0.6237298541118065,2.1373491114411043,0.23824183415178654,-1.196222973370659
2019-05-19,2.7417539483965228,2.4475873931076255,2.8920190231178724,-0.19063104958987384,-0.16179091526473272,2.6382204837744996,2.371572699999007,2.8688968026895325,-0.2691594172368196,-0.4702001419736784,2.7250358137926414,2.4798008900652238,2.9542687088500017,-0.02449744602004281,-0.5177704819384592,2.6412819858681047,2.4713542970174056,2.881826437325188,0.03782500972401451,-0.5930598056893784,0.586366511330884,0.167876318380969,1.193881344409735,-0.08264570415043809,0.4186286093725388
2019-05-26,2.0479247197250334,1.8243442557693714,2.1547401857703155,-0.337482057129559,-0.8759802190017495,1.9780477030780634,1.8022016688617841,2.120776805983421,-0.30805243507089075,-0.7698755435991705,2.0542362554247444,1.838421142679616,2.251813772350358,-0.42761994138380394,-0.866032711792601,1.9611262018517266,1.8471489650516897,2.1688698177142984,-0.24245675046713977,-0.8731206599827925,1.0659814748070497,1.1208178840282899,1.4551735725391495,0.9843955399085161,-0.1552510927137789
2019-06-02,1.995974297179047,2.027679387903369,1.8613677731284004,1.0969112845293383,1.268754277643558,2.0345271687115503,2.0417897651943777,1.9471336321494945,0.901834224730439,1.001273788453266,2.015815105935757,1.9857085397780014,1.9653837600096982,0.7651016409601332,0.9278348522228088,1.997506987416566,1.9875986390838316,1.9670197282398165,0.663930087465387,0.6118736353142392,0.9993294414876632,0.4696060452920044,1.992830466542988,0.022428004226589693,0.8224355431088245
2019-06-09,1.8751028491397876,1.753626134378709,1.9968861653415468,-0.27525407122725254,-0.5332513525313398,1.8132929859492317,1.751647181657794,1.9094054830643745,-0.019323742725105626,-0.43230713003351184,1.7519945153263643,1.761932539206427,1.3110298456735772,1.9538491375904845,-2.0523885287574144,1.730273345124183,1.8119466207344803,1.348537338874987,1.8840296188848649,-1.6183899538334048,1.409099215028696,1.1143876898063714,1.6079626597916066,0.8852484254509017,1.1924036205120323
