Date,GPREStock_Open_average,GPREStock_Open_max,GPREStock_Open_min,GPREStock_Open_volatility,GPREStock_Open_change,GPREStock_High_average,GPREStock_High_max,GPREStock_High_min,GPREStock_High_volatility,GPREStock_High_change,GPREStock_Low_average,GPREStock_Low_max,GPREStock_Low_min,GPREStock_Low_volatility,GPREStock_Low_change,GPREStock_Close_average,GPREStock_Close_max,GPREStock_Close_min,GPREStock_Close_volatility,GPREStock_Close_change,GPREStock_Volume_average,GPREStock_Volume_max,GPREStock_Volume_min,GPREStock_Volume_volatility,GPREStock_Volume_change
2018-08-19,-0.30581658705593395,-0.40372044297809717,-0.3676574202471528,-0.1843597458803332,0.5528853011650968,-0.3101453566142562,-0.4709238429535713,-0.2072281797490571,-0.997283178121229,0.1479635751496262,-0.21107026068925427,-0.3654793049291958,-0.18601614005381736,-0.5996676103979678,0.4396589174753999,-0.23539731519951068,-0.38744518400848565,-0.050265526677846485,-1.2281992895919556,-0.04459140057770967,0.2143777004251468,0.6944899085636035,-0.5513197019347703,0.9355489036057815,-1.233288866022059
2018-08-26,-0.47720559922594563,-0.5822575143281119,-0.4692798170023912,-0.46835708470704823,-0.6060473493540507,-0.4900501803123617,-0.5171353778915792,-0.46214893889743924,-0.23520023158187542,-0.43326564345481916,-0.43358740793436323,-0.3929386364077479,-0.398700125272592,0.012535361699961858,-0.945716659953523,-0.46691941420947514,-0.514095084592064,-0.4694480265557466,-0.20734504384647476,-0.33096382454554185,-0.711978471621138,-0.31854333248342537,-0.3385058695645184,-0.1925255209176379,-0.03605726384003976
2018-09-02,-0.523153206572081,-0.6594972376865239,-0.5362184875065625,-0.5262411149676199,-0.7023474821171835,-0.5969777346040805,-0.6439041062735251,-0.632859128438862,-0.07348924230332184,-0.8109959470197101,-0.5789073276175988,-0.6009252529515197,-0.5477423938046616,-0.18535501893356726,-0.8636077591508857,-0.5954021716637841,-0.5372811396453172,-0.6107177079354212,0.2470097172676144,-1.12225825342444,-0.2499004592608261,-0.57043432948677,0.44230372599031825,-0.7468296140219232,0.8611053121337964
2018-09-09,-0.7531985375614354,-0.7593229674629924,-0.624547362073802,-0.5964221218381818,0.5751104964821068,-0.7208721463828157,-0.6804487766286678,-0.7136356916793823,0.10172525359123803,0.9851075031545979,-0.7043878655360366,-0.7073781700055054,-0.6289403107736503,-0.2787842639126783,0.8521692457846524,-0.6479463236697555,-0.6448529464147698,-0.6375508308276923,-0.07309298374948142,0.7965818025059281,-1.3397648321795284,-0.8929768054168847,-1.023691062955472,-0.5040130696224943,-0.1517301929259766
2018-09-16,-0.6023962630079269,-0.6423749016280454,-0.5339100497179048,-0.4961831097645428,-0.24675761322106907,-0.6379243880259936,-0.6707525412902623,-0.5797138445238088,-0.3996045526081874,-0.21111636924788482,-0.6236367412177994,-0.6467203071428385,-0.6729939442750752,0.07396683785257295,-0.12425893757353838,-0.636232459011977,-0.7156620405463529,-0.6025434344561458,-0.502949878100846,-0.03912497620302631,-0.8357557099296355,-0.6373101987910429,-0.3186491529087199,-0.5223608082910045,0.8404346268879904
2018-09-23,-0.49700068308211454,-0.5124786558529185,-0.39851808450045106,-0.5214381297996525,0.20082762756251288,-0.40488820512770207,-0.433110794095946,-0.29314708907123177,-0.5970467873033458,-0.5054002104455382,-0.46743371150935564,-0.5661821646764803,-0.31856051266472524,-0.9247218841628327,-0.1725743568738459,-0.5006355710999159,-0.5020841085798785,-0.3859311914922586,-0.5102266638977566,-0.6443074696823916,-1.8617729363033646,-1.2573787656391415,-1.2771925705148237,-0.79128727434856,-0.972108351642688
2018-09-30,-0.41938007795550053,-0.37712878943035466,-0.3530889266119547,-0.15085990475214933,0.6404217596429836,-0.3670558266720331,-0.3919953464301972,-0.42462795549700083,0.1287428618315528,1.193917822678381,-0.33536851651455946,-0.4336410687120119,-0.27599258246740765,-0.564821570267715,0.7683324836799409,-0.34118725295192043,-0.24549492958207741,-0.2982813319316227,0.1992746004849647,0.712171940979129,-1.3792150125851728,-1.3975773840418813,-0.5650524727732118,-1.2327267920119065,-0.4014812598414687
2018-10-07,-0.018181345018403634,0.3125775130642102,-0.11510118421270209,1.4151291795560081,1.6015217691779347,0.2852983515223603,0.4402812169009602,-0.07367936262266399,1.7774867683442739,1.2073949796085193,-0.2334680572775169,0.356183833030322,-0.780381227586189,2.8464669378187017,1.5510871624669373,0.011860333043748936,0.4220357040910423,-0.8992399200705943,3.2009198749105128,0.9395810900095621,3.523637688149898,3.6335652197947756,0.8668098622371567,3.62555664314428,2.5286618631130886
2018-10-14,0.4682938842820132,0.5267475205171624,0.6332897033426668,-0.23941222006120944,-0.7379740914630257,0.4173620816610055,0.44635427624435536,0.44126882500114967,0.006607072518392557,-0.8687694408940634,0.36472471490373004,0.19037180279241658,0.4343935600710061,-0.533034265294412,-0.5654775870845787,0.3930565095986352,0.3926667277793128,0.30616182512110957,0.1886965229853253,-0.9206785128980831,-0.06308297815449734,-0.031589726594228915,-0.8440023016246917,0.1430370304634089,0.33340354537694533
2018-10-21,-0.4500151232256243,-0.5635037518743606,-0.44202898941645613,-0.48889606803340063,-0.029997164852871086,-0.2867028194076552,-0.32568198838011897,-0.13767769977532512,-0.5338185286855898,-0.3855792307963057,-0.5445841249822465,-0.5753421394483952,-0.47209013099192854,-0.2688317862857458,-0.2928583780755146,-0.45710699259182286,-0.44822935261710306,-0.4570079815314529,-0.0407801912718156,-0.3243464587302841,0.12731512193968397,-0.028830082698359502,0.8243894560509789,-0.1986849374906349,1.0582019428083111
2018-10-28,-0.38937194020866905,-0.13957894162139203,-0.5087667660438583,0.7212225027943068,1.1251411052453895,-0.2924939347546018,-0.04630006022590833,-0.42223992371069463,0.8431899094682715,1.2653485198723562,-0.32398962609502524,-0.07225986224821199,-0.29176423251944666,0.3473057897615686,1.5251800801865232,-0.222084989589197,0.044937012117935965,-0.3405431013356088,0.6179835628294317,1.7903682420515254,-0.7941988378664709,-0.7523352147654541,-0.6008482319043182,-0.6744226599655779,-0.44768108354630043
2018-11-04,0.2585009348539536,0.2795663377637029,-0.2048937376997237,0.8346704567541798,-0.6481128115772925,0.5357975429183764,0.37292682053960974,0.8836367913814771,-0.6065782416584651,0.1870155103743107,0.36906964258064906,0.30250278793450086,0.3597504352963155,0.04796607801271153,-0.6548218944830213,0.4913507675276957,0.3999035046118843,0.6569691889923523,-0.1660042670030608,0.3211006005862386,-0.64099862655812,-0.3049961210931431,-1.9085437772875615,0.08898430860061574,0.32484120907006864
2018-11-11,-0.03314840454864622,0.5196870187398421,0.2130245981080743,0.7895089004468863,-1.3933223107562143,-0.08830330671820863,0.4568614250674878,0.024639149499920576,0.9351676433454251,-1.4946524002849315,-0.3033317819975481,-0.6009456681323178,0.1090568543635426,-0.9159331750883615,-0.3760548816276259,-0.3710233666054513,-0.692701564800956,0.1559459952210229,-0.9902791572001963,0.13034342930171547,-0.7628495705993037,-0.6274067643856356,-0.7574801554909997,-0.494818607447029,-0.5982347278694051
2018-11-18,-1.2039983557759277,-0.9224050523407723,-1.3334310423914821,0.5229008191746041,-0.7961733436350317,-1.088651458595665,-1.2132492956833938,-1.163740033983341,-0.45507764462803124,-0.9227376670261671,-1.4535422258455017,-1.305708086465225,-1.5897716107308921,0.29051786911278804,-1.2382044497750453,-1.4495451845226415,-1.1055097186988143,-1.7201834366091702,0.749347906142508,-1.3334378015275026,-0.15161547524408805,-0.20042959358213921,-0.7366276823251758,-0.041590349530981716,-0.2832258887989293
2018-11-25,-2.1291745537661155,-2.002774471165647,-2.0152780940256405,-0.7309029873600003,-0.16054122811973134,-1.797913103519458,-1.7217352094962868,-2.0401418250497603,0.34915041340127956,0.43627619046460003,-2.0759268449745774,-2.152042993894167,-1.960029440542872,-0.5384943209092843,-0.3398337726760639,-1.9975291254018464,-1.7691178770136833,-1.8421993521097504,0.08700830410246552,0.565791647139144,0.21779534433159947,0.3076000762143317,0.7641192978788836,0.14685344192316208,1.606797148588174
2018-12-02,-1.285264262329811,-1.1999277858791906,-1.4103379408623309,0.2998180442965851,-0.5958196426081568,-1.2512533336848177,-1.1524468631740317,-1.3519641007384755,0.42887536322958913,-0.8797691947838566,-1.3209734955977805,-1.0123564129701852,-1.2107866660858977,0.2217412713353622,-1.4059011597096582,-1.413026800210984,-0.940836149023497,-1.3369374557100067,0.6409325706495539,-1.9669896139119822,-0.34001132841644827,-0.3941986661432836,0.2776220255298328,-0.49003946399571174,-1.086060800717997
2018-12-09,-2.1962870469670097,-2.1113752619713684,-2.600586885207234,1.6472818389220258,-1.1360528174347493,-2.3829663403936454,-2.3523644405412436,-2.722768088613116,1.5442725080905129,-1.704157426369677,-2.349810707965739,-2.161299151908351,-2.5308487276082126,0.8222658637666274,-1.5275838746495054,-2.441336764132411,-2.367893144078723,-2.5665229383925654,0.8077551453127992,-1.7872967319212112,-0.21970686571528403,-0.38730331750636554,-0.3614816292065465,-0.33492481966124904,-0.12456838201044795
2018-12-16,-3.217936061954515,-3.000194512598763,-3.2535655274535755,2.316360852814303,-1.9545473061342526,-3.2213975302616853,-3.0133456485181966,-3.238780421925794,2.42101529565674,-2.027492141491545,-3.2247174684961757,-2.9172480688827593,-3.1200986656393694,1.2615207569106242,-1.9151852603974795,-3.220496422618917,-2.9763270073343113,-3.0980686741512464,1.3223447124010976,-2.055742876394005,1.1047256258106473,1.0548651578856119,2.661006700531552,0.5818789728376995,1.7804228580874815
2018-12-23,-2.855425396007925,-2.9385016660136682,-2.650067254554578,-0.7685890315037435,1.06297103667797,-2.8129262303578195,-2.9384250547771993,-2.642309714196836,-0.28597943434258066,1.2906594770908888,-2.7716671353042766,-2.861580397605231,-2.602760881624599,-0.3686024775108109,1.2781296717525386,-2.672079905266318,-2.9345906724833584,-2.574074050261588,-0.3459864904866382,1.2164014974740376,-0.5960262922336383,-0.623981201387462,-0.7385786030727925,-0.5270197700031294,-0.050050635266688924
2018-12-30,-2.010064158584377,-2.062003571622361,-1.8576162113466048,-0.8859555547889514,0.9967535624362863,-1.962051053673227,-2.0246786158520624,-1.8400675080992135,-0.3567718274634399,1.1303089622279994,-1.9265895111918208,-2.0500626618537163,-1.781320393204815,-0.7652351994217024,0.871088594258667,-1.8815786794557794,-1.972161629832182,-1.6836942483068793,-0.6001491784240847,0.9579792255030937,-0.5425204282919511,-0.4794775570124034,-0.5103379728689068,-0.41808115163522064,0.09739202006730187
2019-01-06,-1.499130175402904,-1.5760256311958467,-1.441440249030525,-0.6977548924559852,-0.5451594698169708,-1.5661160480565168,-1.6400004088357674,-1.4141291559780844,-0.9915576042946892,-0.3526193751431259,-1.5418920054164986,-1.5641701624910394,-1.4195476859187073,-0.5247074302792677,-0.4122903978376309,-1.552084545861302,-1.6846991935358182,-1.354613242307938,-1.043295376528488,-0.19769562973323673,-0.005107993403699053,0.07041121250617943,-0.7345196733405702,0.24175869272506814,-0.7324377416150212
2019-01-13,-1.41011472836573,-1.5088356430490912,-1.2570513687578615,-1.496424447799575,0.7244657942256288,-1.43935049167085,-1.429010501959665,-1.2797137270809957,-0.7508691572267774,0.9057003494557776,-1.323312565192391,-1.4433553317347552,-1.2030756473616109,-0.931417813679843,0.7107581248044306,-1.3394852708854204,-1.374151027178764,-1.197478472411621,-0.6761508991893699,0.8618137534409485,-0.972605134328893,-0.8426465799803823,-1.2825880434954562,-0.6439592723035953,-0.2787148181581994
2019-01-20,-1.105366495634398,-1.2544297085614338,-0.9932419839953038,-1.5839960937074078,0.23244548319656264,-1.1334788865385625,-1.2399619739905232,-1.000436776344425,-1.3381531566441156,0.33601558157661016,-1.0320893504716186,-1.1882911011308563,-0.9141545777751399,-1.0711930137778043,0.1677942687860512,-1.0893794971843365,-1.205413923691868,-0.9485257453299514,-0.9616553145202299,0.2983948600965173,-1.0242464783299265,-0.8786081552620855,-1.3692244560726394,-0.6680464625640176,-0.3117607006633149
2019-01-27,-0.9059240841999998,-1.0011311014328146,-0.7909874943705063,-1.3124128144245815,0.6345069776635489,-0.9509214924533522,-0.9612097083780682,-0.8718070421360873,-0.554611385098832,0.9170580255998407,-0.8662223336372409,-0.9309687768832897,-0.8072723503999046,-0.576123325324476,0.8287122590705721,-0.8557633817167253,-0.8670359398155603,-0.7834503285723702,-0.41768436465375736,0.9435819491597707,-0.32849953228800205,0.04208280157337516,-0.9069245626091963,0.266344571826074,1.318366552414405
2019-02-03,-0.7924987267657579,-0.8231972335947992,-0.7955670820971147,-0.4128765284314029,-0.7304182934990122,-0.8830347766705484,-0.8369142367395781,-0.8665999437893558,0.07575114114491847,-0.9308054135734336,-0.829036154294629,-0.7458778484557241,-0.8997267272291422,0.36421117945396286,-1.1924472167570648,-0.8829748846554427,-0.8438002339176326,-0.9524328892501989,0.14603055615254654,-1.1544565808774097,-0.22989764966602416,-0.2746270061383428,0.16169336965598885,-0.34840640461308986,-0.04192773732152509
2019-02-10,-0.6515985547528957,-0.3703505528077477,-1.0365511621211008,2.5238708815063156,2.449564276849365,-0.48866276146254356,-0.30241165634494394,-0.8602179055572078,2.480149819114414,2.0507132800546657,-0.6054990042894928,-0.3071590972820705,-1.3093082342713687,2.5931492532174705,2.7816938224342405,-0.4205194393178043,-0.3383656823974813,-0.7596516729388892,1.147635270298505,1.8685489421472792,2.0547017905183598,1.6407913053745355,1.7363080185257522,1.451449252012942,-2.0262497488840605
2019-02-17,0.0044885477918494236,-0.127366361506752,0.1890014884106078,-1.1782597471579248,0.43795715613191466,-0.06849461137862468,-0.13052172164106995,0.08127877783038051,-0.9100151489290508,0.5708746388813479,0.06540297546835012,-0.08948946397770098,0.29677315945124405,-0.9570832803308613,0.29729236213617205,0.07864813884784408,-0.021217797970392544,0.29105869663696327,-0.8561202403261651,0.5209261392165412,-0.529314954822431,-0.716707374989175,0.2606531196203768,-0.8823807561861534,-0.7405674745688846
2019-02-24,0.3019286456867087,0.1676272603077925,0.45220011529782195,-0.9794821189180979,-0.1896535538451454,0.20627179156758682,0.08039023067085346,0.315264021865015,-0.9932509678393167,-0.12143871930179999,0.3535661446228093,0.31103859996771016,0.4499312303384687,-0.44860399674381585,-0.30111135803470684,0.268865972392737,0.18733000061266333,0.46223653754578886,-1.0233975478947355,-0.4119939234361191,-0.8328145232331288,-0.8322969654453198,-0.9885556718081463,-0.6346986315791322,-0.6270468111841231
2019-03-03,0.36923513681469294,0.27800416054063937,0.3999213608828757,-0.33693173522375003,-0.24081186684975497,0.32402766582925496,0.3632651997264391,0.28386964614196464,0.28387070894062094,-0.30133030970242636,0.4188365230863076,0.36077626293448395,0.4202998543931748,-0.1879948031322263,-0.4143237569580112,0.3490760129437645,0.30650451473687806,0.34993997438218105,-0.14291430517418532,-0.4818053671687623,0.42287661372136615,1.490775711753134,-0.7728097118848974,2.11706905818078,0.1992780588027008
2019-03-10,0.5216394962392832,0.4326362520951843,0.4609156143453293,-0.000998708296540588,1.0931664524847984,0.5049107329148759,0.43296622399237694,0.4820502059458439,-0.18161569824990423,0.8930022898865214,0.6784133073591041,0.6757150776817431,0.6054456763754693,0.1450346485009395,0.9942849417598575,0.6615881393525397,0.5930309992705821,0.7008956984195002,-0.3489582469578582,0.7591076258005818,0.21233113345840243,0.49373274483086216,0.07072488218847955,0.5677080389878032,1.6998720573234776
2019-03-17,1.1813799022865474,1.0944143835592575,1.2251414026068892,-0.2536765217416055,0.939971473508015,1.1727099332291029,1.1342702611185742,1.1322556576648608,-0.07048638538558587,0.6932586974317503,1.3194402402100016,1.2082414295620154,1.369805290876089,-0.5884745327720964,0.5904001881455588,1.3204415620998482,1.2866130782201317,1.2765952105573282,-0.05652163115965892,0.6248643886315656,-0.27617233216885856,-0.647535650104681,0.8207053991739307,-1.0834077169009322,-0.00435772073785885
2019-03-24,1.305178384500461,1.1298338829570884,1.4023708705734406,-0.8322737343995793,-0.19112479621498324,1.2129966930060534,1.09401454435178,1.3657078067506452,-1.0005482381771744,-0.30755121258498735,1.3477486826943863,1.235958201576343,1.4785879485086397,-0.8942644186178861,-0.25455890210452325,1.2676904125293453,1.0907505015532504,1.4381245788294577,-1.2297277576002172,-0.2528851107654397,-1.1176860344491037,-0.8042947052845331,-1.0218149602472046,-0.5825738206479327,-0.9800313913259221
2019-03-31,1.3547489233474135,1.2668269115507935,1.3728312025962177,-0.4526387730546572,0.34437453248040695,1.3474039041849646,1.3181926428214683,1.4738694535871002,-0.76253522484267,0.4453814537094474,1.4232274188791685,1.4807077956037635,1.5187476569569713,-0.40219199084463697,0.4613234083157807,1.4405992417155125,1.4491098191752545,1.4356427310011306,-0.02045793833658891,0.6460254161117154,-0.7752965805121413,-0.6898947004845547,-0.6553707289518931,-0.5837350407159202,0.12217366635518437
2019-04-07,1.6427913768948594,1.5607456224348233,1.7332599744703352,-0.8597368428702343,0.1542015809540289,1.5772641672259518,1.444713823840148,1.6842702996671155,-1.168142926952547,-0.026218019265947204,1.6682635146526943,1.5652298995458072,1.7255986419725997,-0.875642791675308,0.11364047065699745,1.6092060685023946,1.4137838520797976,1.702445292466982,-1.244624874337563,-0.11655158678061597,-0.671178926049649,-0.5777705971985061,-0.8484650638567214,-0.37442406792632144,-0.3719604851932385
2019-04-14,1.415718955053886,1.3633322467906903,1.3831519422129708,-0.36755007404392487,-0.052922546876177,1.3937041830483392,1.2858507588634187,1.4971691856838556,-1.1430655035058843,0.08123803800016602,1.3441339544559643,1.370814521617797,1.3980197893375643,-0.4909008700725661,-0.07355229989010748,1.3264817107006523,1.2658215337894105,1.3564633625367408,-0.6128413666238867,-0.0005616933540327412,-0.7593492155883305,-0.6892608926218635,-0.58049926042037,-0.6151706654394452,0.24106194852700796
2019-04-21,1.183453244084567,1.1659359075083133,1.1683458645319473,-0.3082661355172989,-0.46087736479062047,1.191885184950764,1.1728206758087871,1.2466315346222947,-0.6954556755136428,-0.39750218470016546,1.1995334754304174,1.2368667109215175,1.1549627034868497,-0.158997643878425,-0.40437900764244467,1.2118743295707137,1.1174506495617014,1.195775743628348,-0.647428348238473,-0.22578975227045328,-0.7061417663174401,-0.7062718821354501,-0.6875493677643941,-0.6052681001828984,-0.8262468763846119
2019-04-28,1.1722351278099208,1.2204158310855,1.128018636188324,0.0042477253512781706,-0.5319523895026451,1.1746718495189346,1.1483328777441644,1.099914694965334,-0.2675818170718838,-0.8241043983457412,1.1229760224054277,1.113294843191039,1.0603743537669323,-0.20491456627268095,-0.6536366282401012,1.1508359141493547,1.1812499066858415,1.061271700515585,0.11105730957444741,-0.7240647643680914,0.02040538910450419,-0.026060125267560567,-0.030500545063568356,-0.020462014742961446,0.6902690335512457
2019-05-05,0.39868866905652156,0.7893774521385825,-0.1245848170459537,2.7381924275541927,-1.9522188929501774,0.5302568683955775,0.6541712319415453,0.5551163124740477,0.23141266733520152,-1.3367673058390466,0.2285477226293936,0.6437163258715489,-0.29995808173759414,2.3351498078149895,-1.4076913292020186,0.354268777839915,0.5824768435230764,0.19012435250142584,1.634910031625558,-1.0161959492586423,0.9244197238109113,0.5301290902009572,1.3520568985663828,0.1962533400494437,0.16828628961423364
2019-05-12,0.16892711443081868,0.09810566346508354,0.32616039952045217,-0.6405478442265218,-0.6000778669278112,0.14095795297860353,0.015247893495659956,0.2911418382351568,-1.0520284951024201,-0.35004416969758395,0.18622475438407773,0.0,0.35682594983462645,-0.8435580200623194,-0.0833506733550059,0.1314174308666509,0.013136509240111586,0.22370954141300647,-0.8179698273459668,0.00623659942537524,-0.35853794896424784,-0.5290980553910108,-0.03056528637849854,-0.6016890182275723,-0.8866805406102891
2019-05-19,-0.35826066394169215,-0.28093885203043395,-0.5562448950188263,0.7412548086767635,-1.4644938483470527,-0.4608053982970917,-0.33259236588146013,-0.6855920930158745,1.3106695543316746,-1.6906053843763071,-0.4144153289234627,-0.2687213043453015,-0.547481186844204,0.6972966195302988,-1.432211808077205,-0.5265941427682909,-0.3405432121384118,-0.7321600934949225,1.4289173168067435,-1.7559935407619933,-0.3009059607061967,-0.49551306507020215,0.5396287135493577,-0.7329124705667838,-0.14630976406228513
2019-05-26,-1.468748353669414,-1.2887228768651426,-1.6033547492330154,1.0682242584295776,-1.617765390227665,-1.577351012715026,-1.5052287778779647,-1.6712357493082943,1.2241327088375598,-1.6902398349527712,-1.5733520439837292,-1.5602644367601093,-1.4531201187867677,0.25064026728809596,-1.0592990860903573,-1.6597426231194452,-1.688776753861769,-1.6085901258651474,0.2212784644111105,-1.200404760396649,0.6666222874114853,0.30317770170515684,0.6698327284926826,0.14050658819429107,-1.0967631727362184
2019-06-02,-1.8579046874556269,-1.9763519609107782,-1.5944419109588521,-0.5937412808840268,-0.17849818434393702,-1.9056414293597337,-2.0824897735401193,-1.7386109060971078,-0.3695654623712749,-0.6259965650140626,-1.895565698202195,-2.0636139739268673,-1.6219511044344914,-0.41055609900267587,-0.4902386169347967,-1.9402918790758568,-2.001514529740185,-1.885225503106452,0.2403319941321151,-0.6790688388636387,-0.15579675968656204,-0.14763135751861972,0.224421921423973,-0.23833249377480709,-0.3899351825864072
2019-06-09,-2.251459600534196,-2.282579223760631,-2.180527073468941,0.3324000941152373,-0.3498078205665973,-2.2232338762486226,-2.2898615327272314,-1.9914875867529096,-0.28465176685504046,-0.5761361584950585,-2.240462121148668,-2.327364567537396,-2.0231497714953273,-0.08494191832922514,-0.16163730038465376,-2.27430610397222,-2.427495788870863,-2.2380595053573464,0.05537778833253338,-0.1231566883216127,-0.06964129483477985,-0.3068382304075646,0.9700155764051516,-0.6380544055061922,-0.4321252219289205
