Date,NFBK_Open_average,NFBK_Open_max,NFBK_Open_min,NFBK_Open_volatility,NFBK_Open_change,NFBK_High_average,NFBK_High_max,NFBK_High_min,NFBK_High_volatility,NFBK_High_change,NFBK_Low_average,NFBK_Low_max,NFBK_Low_min,NFBK_Low_volatility,NFBK_Low_change,NFBK_Close_average,NFBK_Close_max,NFBK_Close_min,NFBK_Close_volatility,NFBK_Close_change,NFBK_Volume_average,NFBK_Volume_max,NFBK_Volume_min,NFBK_Volume_volatility,NFBK_Volume_change
2018-06-17,1.9644771852362937,2.071952291054408,1.605649562752735,1.8652848458074172,1.8173969286017866,2.0650635878309704,1.9989821033690789,1.9526791811005768,0.5380130209582937,1.3849202713528894,1.9612392649422048,2.115594398291806,1.8679397757760305,1.8364304402231173,1.4051618345915595,2.052936624628679,1.9791661601398074,1.974452855331131,0.13451104430524186,0.8400803275457337,1.9094100505858462,2.1040434046005556,1.3259317596645483,2.0780328207598253,1.576402253452532
2018-06-24,1.5016487687640863,1.7356958822427324,1.3609284746051515,1.6974199080702983,-2.112542227004861,1.4791524169728174,1.7002975469334933,1.3558584723963463,1.274481770556712,-2.113020062862616,1.3879442547574317,1.630120700243941,1.4677279929333287,1.603204430135159,-2.4373927734949863,1.2922036792031466,1.7104993042192254,1.24408884186259,1.6587769626292745,-1.57794965877091,-0.37983707571738495,-0.5713913845386343,-0.02846158637687962,-0.6517560220759581,-0.05138095008202909
2018-07-01,1.3741676906291203,1.3097886867288633,1.5211831292675528,-0.11155610732950741,0.8073981594056864,1.4150157481503867,1.3386458191323645,1.5316083575354593,-0.3009646327144266,0.7227971897654633,1.3928484223113442,1.4482083201828786,1.0924845082407104,1.879842281210086,0.5254239115691257,1.4771912924673583,1.3373456130081325,1.5044103122338193,0.013095713609857612,0.7071813120078656,-0.8702237987109308,-0.31584074821261116,-1.2082582795551664,0.008456542763338527,0.07979484025462841
2018-07-08,1.4060987675666206,1.3021394490298202,1.5311724227582848,-0.05437698751907267,-1.108832937282663,1.343072299649554,1.1786842640898105,1.4940880170006188,-0.7719859630003121,-1.1442455521356956,1.3640296803812832,1.0878455060216408,1.6948690327257079,-0.8816910214359899,-0.14103343516282293,1.2631828236327127,0.9993203629191955,1.3602853440361766,-0.9221897728906276,-0.8636315046993769,-0.9219751698599986,-0.797891238141007,-0.8673877155259395,-0.6527150285027291,-0.18228962978773536
2018-07-15,0.9227293508382186,0.6380701584469031,1.1726911645604678,-1.1231597316523723,-0.2663594939113247,0.9405680787367627,0.7536345039583252,0.991385191252054,-0.6951397964931053,-0.1309209131131285,1.1212902061463395,0.8334177208786159,1.4024507324355469,-1.031143963947439,-0.17517113136674425,0.9176096164207044,0.5938000361359433,1.0752142675288747,-1.1930964198362333,0.06133942816178027,-0.8917924783945537,-0.8878695126868337,-0.6200599316653435,-0.8365648599380994,0.05206932422439643
2018-07-22,0.301660048441357,0.44261996490680383,-0.3354480558314073,1.7385958203820255,-1.2548946256273459,0.46591637574163697,0.6368522526408351,-0.14954840944519182,2.144786559394843,-2.0159729865969593,0.09020250544360292,0.32139029035284933,-0.12607028276184903,1.0443064864830156,-1.8911959671823506,-0.022500890677885202,0.4377337681389996,-0.4954859705564106,1.8257913837125928,-2.2071657073950197,-0.6613364328192254,-0.912136848195509,-0.16471368934698022,-0.9870282418603282,-1.2042609272723905
2018-07-29,-0.4443980687000027,-0.38093392620935035,-0.44535592918755157,0.12421377234446683,0.35911116323483566,-0.3936087673778627,-0.5508541123724013,-0.5529076257980013,-0.010994405957664466,-0.9770752933818876,-0.5527153215044416,-0.6533482782411738,-0.2295264980139057,-0.942326199985545,-0.27380526381331305,-0.3814071352383992,-0.49332385007480334,-0.42532752019729997,-0.015731297019593384,-1.1078883559148414,-0.9467191049742083,-0.24618493068851569,-1.2898788987257457,0.1282554250551718,-2.677614115867948
2018-08-05,-1.2659699932655937,-1.5201430643931055,-1.0686800685136828,-1.0443926363500533,-0.0019449321518092827,-1.3981019885261732,-1.725276735945202,-0.9848095888576256,-1.6980287235183433,0.01752583198640109,-1.2334267413091744,-1.4166103759579312,-0.8030754673463606,-1.3374105013663897,-0.49263642716376443,-1.3410603552233094,-1.531290027407659,-1.1166659512422414,-0.475052333431422,-0.419552906323566,-1.3219324439785096,-0.9291189297097807,-1.3200778804774589,-0.6407731320649827,0.6939308280362155
2018-08-12,-1.0712589910740207,-0.8161192007735489,-1.1270890250240533,0.38035211987077694,1.3084192813958722,-0.9721132057927262,-1.1112603254808784,-0.7669634435179458,-1.0302646187639466,0.5516523698825622,-0.8470567748593465,-0.6623221114999804,-0.761169703602538,-0.093267238930147,0.5639451994956495,-0.8522139948827279,-0.9584061324906911,-0.9273537438183413,-0.020861057848844147,0.28933669887452756,-0.9645513401027328,-0.8176195146099955,-0.7739680646494297,-0.6998036991603636,0.3696989551305489
2018-08-19,-0.207941653545399,-0.5824849728545896,0.0,-1.0786631771527786,0.48269312264890807,-0.3452252493829898,-0.6358720116280607,0.1203868526788223,-1.3674143397340879,0.13375352168700969,-0.16593174866018426,-0.414020108649485,0.15922420908556995,-0.9561044780877284,-0.17168957642489469,-0.26923820442918267,-0.732060529991498,0.0071811240894895136,-1.2141135668026066,-0.356590004667285,-0.23791203803045965,-0.15366832649814213,-0.5571702839375468,0.019446209372236553,-1.6527069724583852
2018-08-26,-1.2284618139833667,-0.975393847419276,-0.9694799951510201,-0.1480622256776846,-0.952929880111311,-1.45893430020718,-1.1503187562717045,-1.2638834884041643,-0.2672471022281688,-0.461285945241126,-1.2077548921076766,-1.1996424082993644,-1.0456131159228248,-0.7434897042359935,-0.5442650171709048,-1.4313108876509764,-1.6389651490935693,-1.0410971238104363,-1.166208557867437,0.1931503107792623,-0.9988065163604151,-0.8456609030153996,-0.7877776905269663,-0.7781328316750228,0.385211900503888
2018-09-02,-1.328942557892465,-1.594718464644585,-0.8956525747301322,-1.6114435742560855,0.005949797184240648,-1.5003370996638346,-1.4455894207258015,-1.4453687142060168,-0.6086936174037435,0.059437610075153566,-1.6519052526581177,-1.3486435489858657,-2.3479188149423114,1.5671919638506546,1.537269550165958,-1.3964719802042012,-1.4690606186391104,-1.2490067471739057,-0.6545951340076263,-0.4362218315144775,-0.7561547480912749,-0.7815847107050855,-1.006850831762991,-0.6422723458423651,-0.3029001203424167
2018-09-09,-1.6730389268144992,-1.6745952335898566,-1.5496310685039185,-0.877731109750669,0.16748305185730739,-1.6770534547988245,-1.4783590542844733,-1.7409185486989611,-0.07024077698200831,-0.2425541953238625,-1.583083029380588,-1.4665820038982356,-1.3298845764709912,-0.35678359158311185,-0.5391291361472064,-1.6105266620671395,-1.5664787921466656,-1.4573821318691842,-0.5900010323239496,-0.11235582308562148,-0.5121044144396495,-0.41857103834515647,-0.2309617085822048,-0.4390903657615561,0.08794813423069428
2018-09-16,-1.4240767231571918,-1.3679705752619837,-1.4425477204477293,-0.3211726365433122,0.3489790042449719,-1.3129171700280302,-1.2949612081822044,-1.3825181589585631,-0.28137246165317875,0.14402535069278702,-1.2972629213162057,-1.2973007881060699,-1.2308726580690021,-0.13792774005731254,-0.3983153155227675,-1.447224017616456,-1.2193369704977803,-1.5631106320649928,0.488242504417711,0.010662629848321652,1.9835679599480442,2.5087200762921897,0.7276300873627479,2.3934705064280215,0.017004086373137554
2018-09-23,-1.5428311999514628,-1.3866831396977986,-1.544527390832984,0.14090409174906735,0.748310863014401,-1.468677782562034,-1.4289166884894269,-1.5889242412469635,0.16061637179264385,1.1013398011025026,-1.6774550321117594,-1.7540549884762875,-1.6999553538706358,0.04309745108346507,-1.1306224880050328,-1.6459409161535261,-1.3814421002065185,-1.924664758345352,1.6377268258420905,-0.8100522966392624,1.4295544689394866,0.5316208479913099,2.1234327593558207,-0.08282152467668424,0.23861939861815676
2018-09-30,-1.8839280797735023,-1.761379758921443,-1.8341208200564612,-0.07996997308447282,0.5332771008013647,-1.7923800565430323,-1.8074814433973752,-1.8255169555804647,-0.25981535075699086,1.1017755571317314,-1.7972183268229063,-1.7631471039711963,-1.6247738459224308,0.15267691221644636,0.8401219821211947,-1.7919280951294856,-1.8598810374115353,-1.6341028074710369,-0.09231065102982114,1.5115007435628776,-0.28267158955717914,-0.5824147812696948,0.38096881831136586,-0.7331760995278053,0.7227947207896367
2018-10-07,-1.9348155601073957,-1.3496905083800108,-2.6795349414908674,2.98846423218298,-2.7338883277208943,-1.8450288518727156,-1.0796835299223797,-2.6437125457885045,3.0573639276346403,-2.8214423086195097,-2.1340212967149004,-1.451271492041906,-2.467258007080394,2.9246774179300945,-2.6657700308806613,-2.18894154383255,-1.3336588228964024,-2.4554199881109002,2.7750361979298646,-2.643755348473899,1.9512447892004068,1.0972870573879572,2.2102183444555497,0.33181803285116324,0.9496449968396496
2018-10-14,-2.4068138457560684,-2.471356531386971,-2.016823562568267,0.04444365646539802,0.2678709346645699,-2.4259520320444197,-2.4740167543299387,-2.0552668358362207,0.23653823753751244,-0.08753764518798461,-2.337973497702096,-2.5674800989304387,-1.8776950057204853,-0.5545871812917401,0.11753576116769682,-2.2791340110000142,-2.4519077016319795,-1.9858733421568744,0.09344514986510008,-0.19708562369715404,0.6598371146509655,0.2069632444263014,0.8452268706393608,-0.12506750532715294,-0.4372951793387475
2018-10-21,-2.433885016065503,-2.3225231445607335,-2.369062905067006,1.6208613918877632,-1.4337251842590557,-2.397844852849143,-2.273833334432886,-2.319561533591386,1.676498543398547,-1.4020072309935796,-2.427835649114261,-2.2602956096165516,-2.3764962053620104,1.7041170176213085,-1.1963243395490213,-2.432391079263264,-2.299070622814389,-2.320136202181918,1.660957373248469,-1.5524350026711606,1.7277191636765976,1.8752106302551008,1.4757343883467786,1.6595090085450201,-0.10423710011529602
2018-10-28,-2.0560274955773927,-2.286069620980954,-1.798769417124882,-0.33319939955305,0.48291293652200534,-2.1184155259122024,-2.3142269022073636,-1.8670671591826973,0.13536889868771407,0.9213933383888704,-1.9448367973541079,-2.189651815185662,-1.7333460031961614,-0.44956585048542375,0.4177921181466104,-1.9901637435675124,-2.293599345350852,-1.837303780032577,-0.09652536944896793,0.7224094495249719,1.5795787092974558,0.7696914251993637,1.4588681982439802,0.3106132633593318,0.9312914833296312
2018-11-04,-1.5271256488011709,-1.555701760262846,-1.4375308962764404,0.3115908675001468,0.5844526688680857,-1.5527395446534524,-1.7453795719711895,-1.3926946791253763,-0.24978922762121306,0.8900408305396356,-1.4490228105749772,-1.5628712820077155,-1.362882114885434,-0.15259744239516274,0.6840406634279481,-1.4096836092078007,-1.6248385548795934,-1.3050736062806636,-0.2953054459268834,0.7352508731505063,0.5137008941449469,0.09988821380189601,0.7025558094380189,-0.1865925160718926,1.5310854986778646
2018-11-11,-1.1542595867333574,-1.2945768974280998,-1.011690447687101,-0.40044139048389416,0.43997843251514085,-1.1680660091908657,-1.3447271432362504,-0.9253926587206923,-0.8140366360896761,0.4876464307473663,-1.1164101534444597,-1.2664916081411717,-1.0333489918427816,-0.457819240557274,0.270396992279183,-1.1293669211486759,-1.3752026356304834,-1.0372478266273266,-0.6031032490524686,0.5710214829986106,1.4196336215428558,1.975956735714677,0.45207445223458465,2.164608575832824,-1.1974646479345077
2018-11-18,-1.0669733575780938,-1.1794246518968698,-0.8798482397326192,-0.6058965858838807,0.3809952219278104,-1.136028116683392,-1.2649947823882486,-0.9325200298717006,-0.7538214459970348,0.4759407823102193,-1.0565730246998166,-1.1006970453719296,-1.0438673699123544,-0.020827895045840615,0.6813276780566933,-1.0681234464761824,-1.2857715398816791,-0.9451068775463396,-0.8142456678369542,0.8362040877791044,-1.1038347834240614,-0.9686735622573838,-1.075701515837759,-0.7885345772614075,0.24491598111320084
2018-11-25,-0.7764785586689386,-0.6667003041448115,-0.6922307367328652,0.2457273618039004,1.269743973035633,-0.8024145917040818,-0.8105673183954869,-0.8173633443753582,0.10541962076660477,1.1434912350008102,-0.7593674322056424,-0.8303025560110885,-0.7172796786821337,-0.31415540015577265,0.7386786364868246,-0.7142947294591527,-0.7918296220366212,-0.7665973375169229,-0.031219549592294196,1.184776015611303,0.22494018275588828,0.25521413647210195,-0.06688037901492959,0.3193548053978804,0.47704094829179333
2018-12-02,-0.8995960581071174,-0.7486163384790104,-0.8272323316139715,0.3462142164452153,-1.0631138101363853,-0.9077038744166704,-0.8789578674303937,-0.9832729473645353,0.32577516186319394,-0.854446894647453,-1.0069695695981598,-1.1232802816362997,-0.9108348765603799,-0.5802845758145605,-0.19547433499993652,-0.9919002761031044,-1.1570509415579877,-0.8987389542544547,-0.8357039923266493,0.006029631951542755,0.9334894726382412,0.0008621353653634786,1.1613078369945125,-0.3433576941278941,-0.285368446988746
2018-12-09,-0.8485106728563637,-0.9694359077771231,-0.7022218321628946,-0.664521495821328,-0.12062333974707755,-0.9303790985965483,-0.9864803282407173,-0.7571900685260909,-0.577944759245267,0.14783532501226387,-0.8085067988870936,-0.8945583286639331,-0.7572863548466174,-0.42162265692098616,-0.11919808283811396,-0.8941119108822219,-0.9354062608444577,-0.9315401610110552,-0.2658230049309178,-0.03921694276467554,0.7084184109731154,0.289649660211384,1.0254882042604103,0.014895533956617931,2.0558767694502733
2018-12-16,-1.1845482584284996,-1.188595469557648,-1.1604453259734653,-0.20778799527819394,-0.5048483269053661,-1.1679142861323184,-1.2169120877359048,-1.0451589968008568,-0.5999582087472554,0.17661537116467993,-1.1610345233096975,-1.1050822093653483,-1.0324668875744476,-0.3709391410925036,-0.3229929532887841,-1.2118381263895284,-1.1769228437439991,-1.1944213453471695,-0.4146264315004053,-0.025662918499987548,3.034603947040829,3.2450773633339614,0.9314493931212939,3.261320352624592,-1.796849780497153
2018-12-23,-0.887771637201132,-0.8560130522771989,-0.8848803353493688,-0.18749335430298752,1.002268444125127,-0.8349107291279622,-0.8375030548948013,-0.7624130617925813,-0.4300120428396686,0.7092978203506984,-0.8386832453074489,-0.7965413746375168,-0.8244960777148681,-0.19170752692470877,1.0495935697604046,-0.6328429926973405,-0.6985872697261714,-0.5754831421245628,-0.5015528593024448,0.900358711699004,0.7274698731698773,-0.1062444003026979,2.3040582605065367,-0.31153131337216294,0.27478195055476673
2018-12-30,-0.0697868242016216,-0.055868086847307354,0.17252384816057065,-0.3077026274754162,1.0603933297516641,-0.016507822572739073,-0.03608442241350989,-0.06824162440213882,0.009644291259640173,1.0663344520867053,0.11576907297761412,0.112973275044264,0.1858240700648001,-0.028222250444485394,1.1669368090866183,0.16780413008043704,0.07385336200199542,0.15340715363862448,-0.0447066962659715,1.1663163427101066,0.473609570675771,-0.1938753428703896,1.5639125656226422,-0.3424442452886032,-1.3539625818816445
2019-01-06,1.1634721659040443,0.6106091947288659,1.4560184497558526,-1.4076100911929184,-0.15060738874903642,0.9739382907845341,0.6717159020928779,1.3213181228382416,-0.7660783170681577,-0.15480859390493923,1.2973159440703703,0.9499105308505104,1.532058260367625,-1.1329116127119343,0.07634907957427538,1.148066743441252,0.6804025994240728,1.24085275100088,-0.7285993778347384,-0.42092422144345737,-0.282293574319446,-0.3942374051720335,-0.6980137639555162,-0.33298631734790557,-1.3467293036975425
2019-01-13,1.6261525239901682,1.1809269014964707,1.5481032235311076,-0.6687395766424701,0.6366423539486948,1.5974853579762665,1.234352044135321,1.480657785519521,-0.10351325701538826,0.6539090293554506,1.8126704280789057,1.62249797710803,1.6612192233565142,-0.1054146886362087,1.0043510420127584,1.7241907130732026,1.233984443958937,1.8645328219782704,-0.7829890463238308,0.5452814600014126,-0.050601218832165666,-0.11688379984162098,-0.2632889346833726,-0.09331474874096808,0.3985226541683606
2019-01-20,1.8567628572335513,1.7626597009784974,1.7457654168402648,-0.5393151966560986,0.505186441502455,1.8931360890797493,2.002403041992006,1.9331378592146284,0.1326689226035054,0.7037862119628396,1.7155468945943801,1.766538813336289,1.6666706812750207,0.22705616503223494,-1.0623930931236312,1.8278181390320183,1.9591057740858162,2.0194256400625785,-0.802221304643259,-0.34879370376344787,-0.8274152022474676,-0.5161264677109653,-0.7694012156105688,-0.44950125032823,-0.16767056286322896
2019-01-27,1.5720419711327418,1.5259364281578096,1.5222014818244027,-0.6408240943775657,-0.013601537886890246,1.562148875273341,1.4019850403200966,1.6609335174874769,-0.7601880357574062,-0.11450873655433828,1.6211956323942487,1.5658598432990076,1.7277180150082438,-1.1296905308780587,-0.008433856685474592,1.51924546870324,1.5600834936142383,1.5602777098444218,-0.4433874134740962,0.7179924278790512,-0.782962418409724,-0.43150570183657916,-1.0997970265160306,-0.3279203163855218,0.7526860175187043
2019-02-03,1.6679401543233652,1.5242200525800926,1.7416064737684254,-1.4511786104580442,-0.04101614944815162,1.6768250472412591,1.8202002090499916,1.7289215696207085,0.262757518239316,-0.1641733712042245,1.721017907318883,1.6447958475226216,1.8878757172239509,-1.845668705211252,0.13355947167375362,1.6207664995870632,1.5476934374745992,1.7359301217538987,-1.454981233626267,-0.06750907017916354,-0.7876004229715268,-0.5543108579153301,-0.7508914735039988,-0.488614444813951,0.7070448739619256
2019-02-10,1.4081058013067373,1.3493941964104212,1.3977465858514653,-0.9467104494559933,-0.7271980445676356,1.35984932464463,1.2304469723109355,1.4796084817193862,-1.0449468887878384,-0.8147695407495501,1.4319016321484246,1.4444758987711779,1.4720118840967351,-0.9176276577144132,-0.6735979368372699,1.3235489194949956,1.283576274408424,1.2416307371382376,-0.3924630630414253,-0.5199618389765469,0.3564229953101336,-0.030735620680636594,-0.5353568525857403,0.0249317086263443,1.6810494382264727
2019-02-17,1.647385064118875,1.783541230149008,1.357438550935482,0.6324219081935429,1.058416730797543,1.7441792455162386,1.653104537980939,1.6166288570522789,-0.20898563367284909,0.6110839360117913,1.6286210513285344,1.7323611427507692,1.4156462642489451,1.144710252739739,1.0526066331567987,1.6977274013370074,1.7333841955193892,1.6811459749237865,-0.6752619751331818,-0.08569974190679526,-0.552541270075449,-0.3777743523681922,-0.557875974417027,-0.3300699378055691,-0.9402907140285772
2019-02-24,1.316216853466725,1.3081392017775613,1.3854022234549115,-1.0110631401215762,-0.5537063691917984,1.2565877875704679,1.3403946794221333,1.3212672807785188,-0.18108743551801224,-0.4472029355146306,1.257687883518705,1.2360725866540552,1.3637630189113708,-1.133851281737149,-0.3982244403512059,1.184049601548286,1.144898858937047,1.2205504539750298,-1.202046050998978,-0.2536279947829411,-0.8639874558945249,-0.45530795699061183,-0.9785009165306898,-0.3670017892637909,0.7233364834846071
2019-03-03,0.5091633215863745,0.8460882343889874,0.3629668300852991,1.626772533955066,-1.6131170259899414,0.5163337243980637,0.6284682641284682,0.31075457627593855,1.8042566975749355,-0.9489453694120376,0.44380032353901955,0.7294778060703159,0.43316361201469267,1.193088357001054,-1.187004512245371,0.44746701045120774,0.6918819759250048,0.24572287624008662,1.8436384003049722,-0.11529303301016396,-0.6020668560051912,-0.35582099822573315,0.1395410252621398,-0.3767631220634994,0.5960600668528421
2019-03-10,0.629926297305732,0.6099369551395657,0.7175087139898044,-0.685356636417205,-0.6935658771689763,0.5775736437087903,0.3747383782450813,0.7453980930977326,-1.763538929286725,-0.4066055687758251,0.6052390244152404,0.43870700650338584,0.7799973550970916,-1.5628585699714597,-0.039286751879683994,0.4934639642921146,0.3773717221441915,0.6049574013581575,-1.223812608510717,0.007540140276566968,-0.3125104693945119,-0.027093686494229875,-0.6169031215482486,0.03370482684104365,0.3533798861819183
2019-03-17,-0.5369595593408122,0.13852002224006046,-1.0747675694101768,2.5600553636510757,-2.4048789269604662,-0.6525869764840073,-0.04973428494787072,-1.2179370954385471,2.7448601337571024,-2.7755830861408586,-0.7950318516179216,-0.1976049557594677,-1.2018065706789092,2.4877525331389143,-2.4823425770356007,-1.0655584435046805,-0.47853328986574134,-1.4842053415879974,2.6688852588676006,-2.6078212666394993,-0.16326719815665908,0.11416683661002937,-0.2810051869375843,0.29320465831316966,0.3467855131527822
2019-03-24,-1.2180356722092538,-1.2103631423558374,-1.3115315043366478,0.6004418939467078,0.9718871487922784,-1.2333243340038966,-1.435170524996656,-1.0773421686392686,-0.17167919067778054,0.7118174327718441,-1.1691759428350756,-1.271555966992863,-1.050401267233812,0.1420168913804201,0.9341289914609265,-1.087195584992907,-1.2611213993276718,-0.8523699382213507,-0.1349401131718283,0.8351141800295814,0.31816829072059893,0.5239517110504166,1.2038566080572148,0.02650095185469122,-0.06797457941123332
2019-03-31,-0.743066618928752,-1.0044018084185375,-0.5513972155951405,-0.4255204449883851,0.4331575358556472,-0.8379402963070334,-1.0197222011954172,-0.572144138975896,-0.5304815157692649,0.5259089835317637,-0.8241803874698801,-0.8341783558831625,-0.994488374566649,0.6695082022219891,0.41004240378995976,-0.6448323092164107,-0.7705786462537129,-0.43282488461949586,-0.2788710740310293,0.6100645349641919,-1.3199224951597175,-0.8298896082055107,-1.48795176142112,-0.44763474509440554,-0.7833614071357129
2019-04-07,-0.07905336767446017,-0.0769676761383547,-0.19450604985232053,0.2207726269912486,0.7461469974915985,-0.04357276869212029,0.13205295842125261,-0.20917791271252115,0.5675721912242188,0.5430567743074732,-0.11455704536275793,0.10265788662437714,-0.16134722745453153,0.4391714825040979,0.5654763091698286,-0.17014453535981144,-0.1281955381202943,-0.5605054781328582,0.8856130332794796,0.7171301101673878,-1.199302770271143,-0.15795430457648774,-1.9315462060124788,0.5490964987003745,-1.6143740403812958
2019-04-14,-0.03718811101927898,0.09446504678739095,0.2012151361833133,-0.21163527446959443,0.1294554474062597,-0.17126204514405355,-0.3255158513040379,-0.024545720479995998,-0.40497769870653033,-0.6977810569002623,-0.17796133111480275,-0.3998545844021466,-0.04936892286999642,-0.4186750956027124,-0.5033606273811939,-0.027698222612858005,0.09052246273750122,-0.06287927569478022,0.23182790538259104,-1.2792599837693979,-0.5463580509425705,-0.8478012874247821,-0.7976749825867852,-0.5852028206392413,0.898335653899125
2019-04-21,0.7987372251840074,1.182763402759827,0.21960884270074607,1.025199916510761,1.4082027029489792,1.0230249610511746,1.2540612545503873,0.5037043470224875,0.9424178885799139,1.4925196966731196,0.7275597577987853,1.4189224698005494,0.3994423173630674,1.1644464742764993,1.6327529776835599,0.9734547908272517,1.5889394767457383,0.7558708232144445,0.8077407213849522,1.540922371033209,-0.8700173866569758,-0.32391575442509746,-0.6444164954139656,-0.08095807281800356,-1.5072459390338706
