Date,First Trust High IncomeEtf_Open_average,First Trust High IncomeEtf_Open_max,First Trust High IncomeEtf_Open_min,First Trust High IncomeEtf_High_average,First Trust High IncomeEtf_High_max,First Trust High IncomeEtf_High_min,First Trust High IncomeEtf_Low_average,First Trust High IncomeEtf_Low_max,First Trust High IncomeEtf_Low_min,First Trust High IncomeEtf_Close_average,First Trust High IncomeEtf_Close_max,First Trust High IncomeEtf_Close_min
2019-04-14,1.033418124543127,1.033418124543127,1.033418124543127,1.0771984704501518,1.0771984704501518,1.0771984704501518,1.1261368023560772,1.1261368023560772,1.1261368023560772,1.1220100341285026,1.1220100341285026,1.1220100341285026
2019-04-21,1.1222814828247394,1.1222814828247394,1.1222814828247394,1.2186226453788953,1.2186226453788953,1.2186226453788953,1.201855511419563,1.201855511419563,1.201855511419563,1.175010748813118,1.175010748813118,1.175010748813118
2019-04-28,1.2085141166940727,1.2085141166940727,1.2085141166940727,1.292453963180663,1.292453963180663,1.292453963180663,1.2532366262349146,1.2532366262349146,1.2532366262349146,1.2462767263456027,1.2462767263456027,1.2462767263456027
2019-05-05,0.7615626815688262,0.7615626815688262,0.7615626815688262,0.8757882623055057,0.8757882623055057,0.8757882623055057,0.6179582008974424,0.6179582008974424,0.6179582008974424,0.9153591041225502,0.9153591041225502,0.9153591041225502
2019-05-12,0.7745975626754974,0.7745975626754974,0.7745975626754974,0.755740183453321,0.755740183453321,0.755740183453321,0.8537835831793303,0.8537835831793303,0.8537835831793303,0.7472112331277708,0.7472112331277708,0.7472112331277708
2019-05-19,0.4217091632922557,0.4217091632922557,0.4217091632922557,0.319662731321114,0.319662731321114,0.319662731321114,0.34374355254074634,0.34374355254074634,0.34374355254074634,0.30735746948137227,0.30735746948137227,0.30735746948137227
2019-05-26,-0.8560953260286067,-0.8560953260286067,-0.8560953260286067,-1.0329868866215288,-1.0329868866215288,-1.0329868866215288,-1.0260633099334013,-1.0260633099334013,-1.0260633099334013,-1.0646976086569337,-1.0646976086569337,-1.0646976086569337
2019-06-02,0.6380967303437427,0.6380967303437427,0.6380967303437427,1.2419418052093611,1.2419418052093611,1.2419418052093611,0.851451078286573,0.851451078286573,0.851451078286573,1.2552130129539953,1.2552130129539953,1.2552130129539953
2019-06-09,1.5335064348241951,1.5335064348241951,1.5335064348241951,1.4729623938820597,1.4729623938820597,1.4729623938820597,1.5783796689287986,1.5783796689287986,1.5783796689287986,1.556356702539769,1.556356702539769,1.556356702539769
2019-06-16,1.965575063750247,1.965575063750247,1.965575063750247,1.8870093743453469,1.8870093743453469,1.8870093743453469,1.982466326054807,1.982466326054807,1.982466326054807,1.827062124279347,1.827062124279347,1.827062124279347
2019-06-23,1.747841059949115,1.747841059949115,1.747841059949115,1.6674672430672377,1.6674672430672377,1.6674672430672377,1.5868415039264971,1.5868415039264971,1.5868415039264971,1.4819072889014562,1.4819072889014562,1.4819072889014562
2019-06-30,1.9708934815556975,1.9708934815556975,1.9708934815556975,2.310553715265181,2.310553715265181,2.310553715265181,2.0409385353927476,2.0409385353927476,2.0409385353927476,2.352533777655297,2.352533777655297,2.352533777655297
2019-07-07,1.9426270628616664,1.9426270628616664,1.9426270628616664,1.8601534877747705,1.8601534877747705,1.8601534877747705,1.8651544729547707,1.8651544729547707,1.8651544729547707,1.8894042442506531,1.8894042442506531,1.8894042442506531
2019-07-14,1.5977694553826025,1.5977694553826025,1.5977694553826025,1.5351212107135133,1.5351212107135133,1.5351212107135133,1.4298464259521844,1.4298464259521844,1.4298464259521844,1.2944131713668738,1.2944131713668738,1.2944131713668738
2019-07-21,1.3091470125944953,1.3091470125944953,1.3091470125944953,1.3133378551762929,1.3133378551762929,1.3133378551762929,1.3850432835542663,1.3850432835542663,1.3850432835542663,1.3302647432260184,1.3302647432260184,1.3302647432260184
2019-07-28,0.4028507956445951,0.4028507956445951,0.4028507956445951,0.2438976127542523,0.2438976127542523,0.2438976127542523,0.128456463362734,0.128456463362734,0.128456463362734,0.15376266981216094,0.15376266981216094,0.15376266981216094
2019-08-04,0.26731655024104556,0.26731655024104556,0.26731655024104556,0.19589920958455845,0.19589920958455845,0.19589920958455845,0.014543566977474626,0.014543566977474626,0.014543566977474626,0.2897695354069022,0.2897695354069022,0.2897695354069022
2019-08-11,-0.9569140933533545,-0.9569140933533545,-0.9569140933533545,-0.4124375710363761,-0.4124375710363761,-0.4124375710363761,-0.7352457679510549,-0.7352457679510549,-0.7352457679510549,-0.3790997874958588,-0.3790997874958588,-0.3790997874958588
2019-08-18,-0.03183629308256843,-0.03183629308256843,-0.03183629308256843,-0.21221756359326752,-0.21221756359326752,-0.21221756359326752,-1.1038767598980859,-1.1038767598980859,-1.1038767598980859,-1.351962258536081,-1.351962258536081,-1.351962258536081
2019-08-25,0.6067830595461469,0.6067830595461469,0.6067830595461469,0.40975863164300325,0.40975863164300325,0.40975863164300325,0.14935122094382322,0.14935122094382322,0.14935122094382322,-0.07796860377985479,-0.07796860377985479,-0.07796860377985479
2019-09-01,0.8960529441536331,0.8960529441536331,0.8960529441536331,0.8493712029954823,0.8493712029954823,0.8493712029954823,0.8646737075013602,0.8646737075013602,0.8646737075013602,0.9450833812594345,0.9450833812594345,0.9450833812594345
2019-09-08,1.1771750673035208,1.1771750673035208,1.1771750673035208,0.9970927129954722,0.9970927129954722,0.9970927129954722,0.9552198132625854,0.9552198132625854,0.9552198132625854,0.709854384229315,0.709854384229315,0.709854384229315
2019-09-15,1.1574990325685623,1.1574990325685623,1.1574990325685623,1.1300968011349604,1.1300968011349604,1.1300968011349604,0.9955647046276721,0.9955647046276721,0.9955647046276721,1.0257386579996939,1.0257386579996939,1.0257386579996939
2019-09-22,0.8355515763795871,0.8355515763795871,0.8355515763795871,0.6780264372983048,0.6780264372983048,0.6780264372983048,0.38047992370052325,0.38047992370052325,0.38047992370052325,0.31648469767805915,0.31648469767805915,0.31648469767805915
2019-09-29,-0.3957783531756395,-0.3957783531756395,-0.3957783531756395,-0.24449166812327316,-0.24449166812327316,-0.24449166812327316,-0.07287914299748853,-0.07287914299748853,-0.07287914299748853,-0.0596920118134225,-0.0596920118134225,-0.0596920118134225
2019-10-06,0.5121473882957618,0.5121473882957618,0.5121473882957618,0.33932100001901144,0.33932100001901144,0.33932100001901144,0.3708800714806838,0.3708800714806838,0.3708800714806838,0.3232956424727941,0.3232956424727941,0.3232956424727941
2019-10-13,0.3047374270664882,0.3047374270664882,0.3047374270664882,0.24636923445426118,0.24636923445426118,0.24636923445426118,0.6188158455073328,0.6188158455073328,0.6188158455073328,0.2985143641122533,0.2985143641122533,0.2985143641122533
2019-10-20,-0.46176149973895075,-0.46176149973895075,-0.46176149973895075,0.17871889067137023,0.17871889067137023,0.17871889067137023,0.03339870545171061,0.03339870545171061,0.03339870545171061,0.44090157866542684,0.44090157866542684,0.44090157866542684
2019-10-27,1.5976461072130435,1.5976461072130435,1.5976461072130435,1.4730860891425128,1.4730860891425128,1.4730860891425128,1.3339648913633406,1.3339648913633406,1.3339648913633406,1.246405932563722,1.246405932563722,1.246405932563722
2019-11-03,0.10126600729031932,0.10126600729031932,0.10126600729031932,0.40287487064658783,0.40287487064658783,0.40287487064658783,0.517231866133121,0.517231866133121,0.517231866133121,0.5752599386905844,0.5752599386905844,0.5752599386905844
2019-11-10,1.4500719948684195,1.4500719948684195,1.4500719948684195,1.3263256285962193,1.3263256285962193,1.3263256285962193,1.0900399985487685,1.0900399985487685,1.0900399985487685,0.9912345758528047,0.9912345758528047,0.9912345758528047
2019-11-17,0.43396315174893807,0.43396315174893807,0.43396315174893807,0.25414755117486537,0.25414755117486537,0.25414755117486537,0.5726923667946319,0.5726923667946319,0.5726923667946319,0.28703236803500753,0.28703236803500753,0.28703236803500753
2019-11-24,1.2308557870859322,1.2308557870859322,1.2308557870859322,1.1936858921505558,1.1936858921505558,1.1936858921505558,1.3386962414500105,1.3386962414500105,1.3386962414500105,1.1289191317366918,1.1289191317366918,1.1289191317366918
2019-12-01,1.025900490969866,1.025900490969866,1.025900490969866,1.1060141103444163,1.1060141103444163,1.1060141103444163,1.2609949979441757,1.2609949979441757,1.2609949979441757,1.140633914444121,1.140633914444121,1.140633914444121
2019-12-08,1.181311186638791,1.181311186638791,1.181311186638791,1.177669790332922,1.177669790332922,1.177669790332922,0.848944938308519,0.848944938308519,0.848944938308519,0.6809422626983144,0.6809422626983144,0.6809422626983144
2019-12-15,0.8561077753916211,0.8561077753916211,0.8561077753916211,1.3835074748475824,1.3835074748475824,1.3835074748475824,1.1904709674893046,1.1904709674893046,1.1904709674893046,1.3708866762463103,1.3708866762463103,1.3708866762463103
2019-12-22,1.1951983589335529,1.1951983589335529,1.1951983589335529,1.3670106506011726,1.3670106506011726,1.3670106506011726,1.3252757859087083,1.3252757859087083,1.3252757859087083,1.2931497166523511,1.2931497166523511,1.2931497166523511
2019-12-29,0.2935303870583162,0.2935303870583162,0.2935303870583162,1.2821622763706808,1.2821622763706808,1.2821622763706808,0.6618909953713341,0.6618909953713341,0.6618909953713341,1.1868598298209707,1.1868598298209707,1.1868598298209707
