Date,ATASY_stock_Open_average,ATASY_stock_Open_max,ATASY_stock_Open_min,ATASY_stock_Open_volatility,ATASY_stock_Open_change,ATASY_stock_High_average,ATASY_stock_High_max,ATASY_stock_High_min,ATASY_stock_High_volatility,ATASY_stock_High_change,ATASY_stock_Low_average,ATASY_stock_Low_max,ATASY_stock_Low_min,ATASY_stock_Low_volatility,ATASY_stock_Low_change,ATASY_stock_Close_average,ATASY_stock_Close_max,ATASY_stock_Close_min,ATASY_stock_Close_volatility,ATASY_stock_Close_change,ATASY_stock_Volume_average,ATASY_stock_Volume_max,ATASY_stock_Volume_min,ATASY_stock_Volume_volatility,ATASY_stock_Volume_change
2018-09-09,-1.4128176430566117,-1.460868790355464,-1.3143565636762315,-0.11417162818886009,0.3978639547973117,-1.4161794625911885,-1.5319515445756267,-1.273085580929804,-0.36242919015977615,0.34998036790167897,-1.3849619611579014,-1.4862100202800173,-1.1787499010800704,-0.22723071698390007,0.28380867987345304,-1.382552206871591,-1.5167450651088565,-1.185929368499657,-0.39367617558939,0.310062036752224,1.3111141009248692,2.0431278000212294,1.2896337485358018,2.102075433849783,-0.14242326932084734
2018-09-16,-1.041395328957013,-1.073826679715503,-0.9254729531305397,-0.23068138742302186,0.5402407254058897,-1.055665043988445,-1.1094848767545202,-0.9418564285263894,-0.27898555726079227,0.6231772713502117,-1.008835585348589,-1.0726701273245307,-0.8134890420126442,-0.2909225014144663,0.48986514684483873,-1.0261507988022915,-1.090590007145652,-0.8683897993577632,-0.3152042712011104,0.5539360229393702,0.18726839038536955,0.6622908206866676,0.5852331739131722,0.6633947248115293,-0.23754632025697187
2018-09-23,-0.9140740667596358,-0.9172225234162856,-0.8794162493687655,-0.009854839365960622,-0.47864866920859034,-0.9272506723137748,-0.950837793849287,-0.9111067088832695,-0.010198815110996642,-0.40636933692533833,-0.8947244137625626,-0.9602014262824202,-0.7828062576630296,-0.19280116327609087,-0.1187858719520416,-0.920260030899556,-0.9875447692528572,-0.846607789921518,-0.19898494428859242,-0.11704433784468925,-0.4820888869752302,-0.6578412791907721,-0.0829053790943786,-0.7124506298505026,0.0847903808643941
2018-09-30,-0.8736630943286623,-0.9387335703447633,-0.7383448251732547,-0.4416736947779772,0.15645718404223427,-0.8931857507578338,-0.9777285575432564,-0.7911446968338105,-0.4190013208101264,0.24259808928343632,-0.851275102511319,-0.9520379403924121,-0.6550819283552612,-0.462274411233914,0.27182746157514537,-0.8738355758307037,-0.97151529931249,-0.7373355081450564,-0.4407475574700207,0.26476290009183834,2.293336081746092,3.049236103574351,-0.10140901751640671,3.091575588959787,3.243035788746532
2018-10-07,-0.893334051042309,-0.9628872251395069,-0.7659440449702131,-0.47079223674857174,0.2626910917727046,-0.8969183492379527,-0.9733476147492822,-0.7991579540806263,-0.44502230919117164,0.4234650494879806,-0.8841010901366275,-0.9827148484941494,-0.6815699791231843,-0.5061853683250315,0.2568923499293653,-0.8930353261564922,-0.9912836018312462,-0.7532401573757947,-0.4919153797053409,0.3357082442356226,-0.18589271225474785,-0.16243433416673683,1.1127775728716405,-0.21127856477466825,-0.22143729190208913
2018-10-14,-0.7376822485764752,-0.7810393469558533,-0.6176584512568523,-0.4416294821008208,0.39950594942498585,-0.7434348631450738,-0.7556404682481288,-0.6641882284009507,-0.2998766193655402,0.49778694438911364,-0.7434926936287322,-0.7908127812418468,-0.5910657524771955,-0.37177246411179893,0.39311898607224016,-0.7404815536078404,-0.7422955448617459,-0.642995879983931,-0.2604241814068584,0.4320640986510901,0.030053046146080818,-0.13917989760597382,-0.3498485314972257,-0.12630738966381277,-0.172574510087796
2018-10-21,-0.7302203765702533,-0.7748653032287487,-0.6353058425371415,-0.45630166551656093,0.1038739696317611,-0.7300003035168744,-0.8000927885963394,-0.5800651309070376,-0.6057950556115039,0.3316244952610923,-0.7270716728731218,-0.7937104615259181,-0.5286713571176911,-0.4901119253151725,0.21513598915009435,-0.734273631900103,-0.7972881723463923,-0.6048366665337961,-0.4618115777520101,0.34741613358975204,0.05756391408075188,-0.12197099883240102,-0.30760579344893385,-0.11090747685606246,-0.11526641027211737
2018-10-28,-0.6165522784216018,-0.5783822964548982,-0.4899173379591288,-0.33338672348313364,0.5679021547589511,-0.6081820444795853,-0.6488085338795401,-0.474726641824112,-0.5011189703027463,0.40640177652763243,-0.6200536089103326,-0.677022672406247,-0.3631076849201362,-0.5000494325541807,0.3148583521534988,-0.6234531805072265,-0.6978945275120582,-0.44549571078953293,-0.5269421331999184,0.3699732728593549,-0.3985408181786448,-0.4356959055908914,-0.7826598868826519,-0.40852831682403085,-0.48060945079150946
2018-11-04,-0.5190527587931986,-0.4943830648712527,-0.5578129972745187,-0.4173731752923597,0.4290833812783145,-0.45629211478252507,-0.36137855404844765,-0.843849879639376,-0.20563279047852043,0.6682072982411253,-0.5360330057467427,-0.4292643906107762,-0.11672789207729505,-0.32768436132966555,0.393240991204933,-0.4238316423771025,-0.3415404175286704,-0.38001742878818096,-0.23961050297198086,0.5691854497757447,-0.8033940094942968,-0.5431645457251432,-0.7422640279208951,-0.5178159442260122,-0.292206564943073
2018-11-11,-0.3528335206202468,-0.5045521281580848,-0.00749526425486591,-0.9010303216331965,0.40773156176794717,-0.2296159346649082,-0.2796451384834119,-0.23953680020421605,-0.23712362404445925,0.36961118890821043,-0.2179622086957848,-0.30834499937324755,-0.11943458394580767,-0.44339709439127173,0.5825122608320039,-0.20634480954200168,-0.3914662588975786,-0.07821319724405146,-0.6760304141162737,0.5464251954861425,-1.033780905451052,-0.690690040860395,-1.7075149501832199,-0.62551734725221,-0.340407759876115
2018-11-18,-0.21410901648231007,-0.17481653441382927,-0.26193601228629276,0.03776755461179856,-0.42355840266056616,-0.27856734480690304,-0.5709192997955854,-0.37304021561803774,-0.637025006746974,-0.1163479302380676,-0.27015934484491405,-0.40183318458926576,-0.3034197366838945,-0.39259089910713857,0.21397580119301496,-0.3126446851458859,-0.33564102920854383,-0.4517320668195279,-0.04088147066853145,0.3563723474696142,-0.5717004878434091,-0.34556882394137634,-1.5562095886165992,-0.29021175093875334,-0.18543265740517492
2018-11-25,0.48997692415407745,0.18142954531481903,1.0035899741668906,-0.9559042387984783,-0.7032033916560553,0.7329372106624009,0.681489564883211,0.6532988887449614,0.47011817013406687,-1.5226565550776872,0.54561654058202,0.45249136558481556,0.5698130754607232,0.1233603117970603,-1.33976689727425,0.7061038496087559,0.8645592071649666,0.476069358929161,1.029184337912825,-1.9430853708910463,-1.1241532600871416,-0.7105715263999377,-1.5270933905523667,-0.6553963810923764,-0.27905327606132724
2018-12-02,-0.7237785073127118,-0.6967298913217563,-0.643423542294433,-0.4535404189058193,-0.8707533058642855,-0.7311608847754439,-0.7259138682347582,-0.6780030159521744,-0.5698306344659287,-0.8489309871606251,-0.7908104681906292,-0.7944611402007615,-0.5398517264962207,-0.9143634944217895,-0.5052376864286531,-0.9412515124077734,-0.9878724396285897,-0.7716930737480753,-1.004305926496629,-0.5644153214786769,-0.9647723902542431,-0.6411945299741939,-0.8535016339459474,-0.6155748397973787,-0.25425731200331747
2018-12-09,-0.4568015808450011,-0.5083163463124041,-0.9081324862610525,0.2914580822801677,1.093337830373794,-0.6082739410863053,-0.5488017298227181,-0.9881574932121896,0.2162316032595067,0.817866307478683,-0.37968121223500734,-0.2263040660167822,-0.809805551023247,0.7251803365411364,1.0030033866821506,-0.46467910289135167,-0.24906882446932058,-0.671116075924383,0.49664597879406475,0.5164054896281696,0.0914720202431409,-0.30219710654272114,0.13774501104564724,-0.3092194913743273,-0.4082301548291538
2018-12-16,0.181529101920245,-0.1011177516486762,0.7362088175438976,-1.0492490962086096,-0.06149859615809337,0.04781038397846273,-0.2729948817671806,0.7369021453614731,-1.080445213001945,0.2519353995670671,-0.14015365401239877,-0.22645260428439792,0.25327881480290887,-0.7207638954234318,0.24049866899033487,-0.16621248816007184,-0.05938729247897171,0.15746690160936894,-0.28109716032444876,0.15054550881048198,-0.3735203576727048,-0.3742183760663878,-0.10044466582464624,-0.37394070871738083,-0.273694665544987
2018-12-23,-0.05264242896708402,-0.3048785848293359,0.08479149456780963,-0.8345171509576227,0.5111983470146241,-0.1526760166168117,0.08499203237043125,-0.1799205358522551,0.324389614056738,1.0776542401617804,-0.25343694528402866,0.2589317282321204,-0.5469162667247089,1.242986463461791,1.25424963509166,0.06506591774849547,0.37778095055460825,-0.04573714539529111,0.6630329951177775,1.3620159300972545,-0.16524592860962448,-0.3504626555125441,1.12282876903303,-0.39078358225713944,-0.21872515666223402
2018-12-30,1.986961525258073,2.333106592410665,1.4353284873022312,1.776625929767061,1.4245111209989307,1.6282091778337449,1.3556972839790973,2.2732321900116843,-0.6223292734723179,0.41022255968736376,1.958667277332373,1.8033175609663417,2.198522833488348,0.38632427340109426,1.1224915311685184,1.7060947632826726,1.0344743988393776,2.4321886488162456,-1.1394542938030652,0.1757705422589807,-0.16104450521223826,0.7832100871391257,-1.1659480043974364,1.0504820264088586,-2.670502373437766
2019-01-06,2.947226610543627,2.925631331226897,2.618517370927798,2.4283701089333545,1.6228611854414845,2.927063652045603,2.7550040647188894,2.8020783213029694,1.2264723450154618,1.1485857313433383,2.9062665486668657,2.826716480653427,2.8397783976539253,1.9637050022191949,1.5068829785765807,2.876398168126998,2.641258712964997,2.7722185893498508,0.8053731100071521,0.8334127589785841,-0.7611489708474315,-0.3598277446749349,-0.2412415986239294,-0.3432884242323723,0.28667407813789153
2019-01-13,2.209934689441402,2.208040380360424,2.4276976753741337,0.5442695377987413,0.21155849574892477,2.169288435484685,2.117348838085937,2.365286876321019,0.19200614429491708,0.5252610197919109,2.1703539806898378,2.062696569038939,2.4554347451713117,-0.2530847999581229,0.2348389057521963,2.1271286093693327,2.031147408958978,2.3136154001711136,-0.19331119897055757,0.37045839834705074,-1.1539360092127697,-1.087789906224495,-1.0740540181973932,-0.980829433533135,-0.26900021029578847
2019-01-20,2.264177553213688,2.3252259743534176,2.3641085152339465,1.3216070383098146,1.1699816718792404,2.339673025336457,2.5293973169443107,2.3683668240920475,2.2521517446715835,1.608523428648682,2.243620645347628,2.4207701896287808,2.264109817919142,2.2144290398923663,1.8619343897618175,2.265727575117107,2.4684538174137822,2.257034049006981,2.111576521290167,1.7639027789141692,3.204563146100571,3.2965239370289177,-0.7981471467336341,3.2988123938072302,0.6130916040635356
2019-01-27,2.117531568799505,2.0367938315973997,2.1916042622291694,0.5121661656313942,-1.2097951388534063,2.1706826858703456,2.114173473816004,2.2535777833880073,0.5661284879574803,-1.004193365564199,2.161010964306548,2.031005774334147,2.24890385662618,-0.026910869531692336,-1.1354660765542561,2.201310470578973,2.1070686146700712,2.279611975573051,0.14118845836953564,-0.7109391190546007,0.5017924098923099,0.685255820466628,0.3889276194781425,0.6730749117701154,1.2572842011189618
2019-02-03,1.6984036110142897,1.7010498436264,1.7020458615507672,1.0981599769558092,-0.912892941712607,1.6287558643293352,1.563135731852923,1.5855690460868639,0.9659029951949007,-1.2439240896469503,1.6361933015121852,1.6246925131451175,1.5111296978743514,1.53891295906175,-1.6279016773585866,1.6112476616895703,1.5689600307864187,1.4890914654075287,1.2486601817601701,-1.4701460969083262,-0.6578973321914364,-0.5156957783808076,-0.6322317096425427,-0.49974639075267413,0.423226438963626
2019-02-10,1.2535869127733765,1.1847472970829769,1.371869623794699,-0.4661645153693045,0.6192739569664839,1.210795192598844,1.0759368802785778,1.287250412093916,-0.5423369500549126,0.5964898513846619,1.2366300672413084,1.1900381022278144,1.2558427196652338,0.3788358764247897,0.9526745755659672,1.1821791616641413,1.0804179813590264,1.1410729847636363,0.2713057819139095,0.9865555010283785,-0.6673042918190145,-0.5493351597220354,-0.5684832361236715,-0.5349267874206426,0.2680886496367962
2019-02-17,1.2363142551464867,1.230565145804747,1.2794766676303564,0.37065913343952867,0.3461965258711867,1.2810078654731756,1.2782007779097981,1.366358316026677,0.15368607771083223,0.07963571231104398,1.3167203794824562,1.289900504360796,1.390001312529293,0.1591114568351435,0.32773226256853244,1.3265666765430484,1.2286523171561337,1.461600895016805,-0.7373634011071752,3.1285869797185892e-15,-0.5650918556709503,-0.4476167541657209,-1.1444127021798531,-0.41995583392445307,-0.3314363134551483
2019-02-24,1.1484319070764322,1.1658127653975021,1.190352844934465,0.4327619970163478,0.17012804143247373,1.1684186811375035,1.1513297419413335,1.135637221808322,0.8065819441044138,-0.14651203109494704,1.1709922826556944,1.1290994189605736,1.1992087679426418,0.20790020116332164,-0.018830162040261916,1.154944511138264,1.1240078237189686,1.1431738942995928,0.4393051914858026,-0.21823927689493547,-0.602675011775467,-0.503193756527256,-0.8977067271018543,-0.4811490188994104,0.32452730347432707
2019-03-03,1.2909960521386679,1.1902165831046119,1.3903773862057305,-1.0140934675987732,-0.05465819984507145,1.2558210586199656,1.1865731564629634,1.365639836960498,-0.5963157444342819,-0.12001179412608179,1.2934356519337673,1.278677869413819,1.3887082618202158,-0.24766212987376177,-0.07365539319283579,1.2463478414345894,1.2185353697194632,1.3624950229941657,-0.5185847873962434,-0.2243652232810274,-0.6019609246371945,-0.4802017945213977,-0.8486500408725342,-0.45909939091520224,0.44960213033314594
2019-03-10,1.1755754092620534,1.1528367008947606,1.0225915628377933,1.2340958418042525,1.311716461533027,1.2028084170752187,1.1352965804193478,1.3016114797769835,-0.5420823663105405,0.4721726017800613,1.1917922096222733,1.176827778437652,1.1203978382828628,0.8945728214748889,1.1013366689506754,1.2015460455160862,1.1501948535047009,1.3257788751775201,-0.7552083734450104,0.38672141853086056,-0.5634410071452987,-0.48006898920558866,-0.6439493109000923,-0.46540827736396856,0.29002119240573654
2019-03-17,1.4170628536452463,1.403727328968402,1.4742543226115816,-0.29268316798246097,-0.9363248376101715,1.4471970587005623,1.5194831967875153,1.4161193271506294,1.2018504251546613,-0.3647238505346733,1.448760842924142,1.423105903585215,1.499218819634923,-0.21890704838922082,-0.5993114518881238,1.4474667522357774,1.5249660346302558,1.4015689284908717,1.084599780086926,-0.27816272447208923,-0.5518283024639007,-0.47940991454288673,-0.6889743677114953,-0.46481416974417183,0.2967302574768971
2019-03-24,1.3152797262357745,1.306321539771086,1.439273183301614,-1.428947101015139,-0.05571284161386053,1.2882801745437442,1.3682428312596262,1.4168626532165969,0.12972488658924716,0.6019714037950897,1.2593380899802529,1.3448298580978848,1.2619699261066135,0.8674658682115971,0.1914087404920965,1.2644357927948737,1.3737316993956121,1.323829946410857,0.7624928516630142,0.6897409492210688,-0.4791527207500182,-0.4412751312438092,-0.9046037764103552,-0.4319355071857741,0.2680604479097312
2019-03-31,1.7609915790157364,1.5821829660664049,1.838548932761465,-2.267714272359687,-1.0149743660890935,1.6497978776443762,1.3896391132675363,1.7855508623163951,-2.2805086056803106,-0.7421481835079308,1.7330738378429464,1.5137580944733553,1.8885569050895905,-2.213908571289573,-0.7780834485051212,1.6882503275930636,1.4310847286784538,1.829814744339314,-2.029323081882463,-0.8043341376678732,-0.4476489471480922,-0.421700968394104,-0.8227309534178716,-0.4131945162732543,0.24250995297263245
2019-04-07,1.7092901269574463,1.7378788069237907,1.7063058848621417,-0.8781110292737638,-0.09857281161803474,1.6971731884005028,1.560035566243832,1.7780314705884266,-1.6329051964925891,-0.3762164322365172,1.691027442298042,1.5921524412299124,1.8146474052014838,-1.6389875676617252,-0.40049396951774846,1.680750127225112,1.5320373072627749,1.7642992537998174,-1.5356219267691695,-0.6942832762024843,-0.4143292862609125,-0.3934156984454466,-0.9768621864212538,-0.3847062581847664,0.33852304041179415
2019-04-14,1.2537149804214098,1.2742299167144686,1.33307542740021,-1.1836653804138701,-1.2931241215639697,1.2409408393025674,1.2452889897447579,1.2507908649765889,-0.8170501332448258,-1.1508641869604732,1.2464988963623937,1.3049504007804238,1.3012541353316958,-0.9255251771754018,-1.1434282778146667,1.2544858687479414,1.149969831441221,1.269350618345793,-1.162076180655551,-0.8657581712890919,-0.41772356671914,-0.39334433501299787,-1.2175114343547782,-0.38134608215778415,0.05884434356811825
2019-04-21,1.2722704359742927,1.4223025524371438,1.0990882061285074,0.682127649312489,1.1527240691162426,1.2911821132740795,1.271762052898152,1.1769808764948217,-0.29920987985171693,1.0020839575605616,1.3107395646089313,1.3864820498677526,1.2035528612062503,-0.03025657438369852,0.8323692974712205,1.2886776868936518,1.282597081662273,1.1930980084554272,-0.3854331819014786,0.8716950407046775,-0.3038929239010214,-0.3301724958231591,-0.7547727155639465,-0.31330029004481685,0.39749975351882466
