Date,HBIStock_Open_average,HBIStock_Open_max,HBIStock_Open_min,HBIStock_Open_volatility,HBIStock_Open_change,HBIStock_High_average,HBIStock_High_max,HBIStock_High_min,HBIStock_High_volatility,HBIStock_High_change,HBIStock_Low_average,HBIStock_Low_max,HBIStock_Low_min,HBIStock_Low_volatility,HBIStock_Low_change,HBIStock_Close_average,HBIStock_Close_max,HBIStock_Close_min,HBIStock_Close_volatility,HBIStock_Close_change,HBIStock_Volume_average,HBIStock_Volume_max,HBIStock_Volume_min,HBIStock_Volume_volatility,HBIStock_Volume_change
2018-08-05,-0.6351365789156163,-0.7172021982723558,-0.6086696656204308,-0.19839093193723067,0.6455628589154314,-0.6380549292722563,-0.7078135813720062,-0.579684107699789,-0.2556418582547258,0.5511617262702097,-0.5280298979607659,-0.6182666365536889,-0.5493977997907618,-0.14222277123987428,0.6640135452006253,-0.5636292916642105,-0.6563844978764504,-0.4782311192218042,-0.3316331891128321,0.5225781251575212,-0.5889567006723148,-0.6839197494969466,-0.044015021807638895,-0.7771704280470524,-0.13897467837903293
2018-08-12,-0.62173670214214,-0.792169127420997,-0.459716509910865,-0.6522459575113453,-0.15570907605598203,-0.7147094045049814,-0.8876516129028337,-0.529811118893267,-0.7519744907821478,-0.00670692609799811,-0.6051779424318491,-0.8002015647590791,-0.4920624555860697,-0.6445154114824688,0.03903824054766099,-0.6640588011699291,-0.8418021666303116,-0.43620417257031197,-0.801305630046547,0.25652831370099904,-0.00816717982191899,0.1681332046327454,0.34901551712111656,0.07046669058602496,0.11537599916785214
2018-08-19,-0.5092886742547869,-0.49702269216001654,-0.6561832738914811,0.33642801712000764,-0.6311288565868487,-0.54703304216999,-0.4964408450845324,-0.7412041012366534,0.5293141619418644,-0.8646126543404575,-0.5574239383130736,-0.4283567573603485,-0.685725596249477,0.538740975190606,-0.7392730756680358,-0.5875965177485781,-0.4576512217335097,-0.7004696827808115,0.5341656062060863,-0.9003445402140289,-0.09931089246024576,-0.3100718397025852,-0.24537283711796698,-0.2709264758599573,0.4433734731817451
2018-08-26,-0.953770022603032,-1.0351910801061235,-0.7315692110993287,-0.6060569859780126,-0.06182635989209806,-0.9963375359395632,-1.0492830280644014,-0.8268756273292377,-0.4680060060342345,0.05207003680799014,-0.942431738803679,-1.1589071250599257,-0.718268879232531,-0.9404904672997416,-0.002007333613795558,-0.9550196039097262,-1.009541435472003,-0.7530892726057424,-0.48808706723092704,0.18341454240720104,-0.5845868658071651,-0.6190837650869468,-0.27482614334295774,-0.6180984091120353,0.10523028903152057
2018-09-02,-0.9150203368960447,-1.0639406750855815,-0.7252131237941619,-0.6961741938716337,0.1534432999649246,-0.9155293658320579,-1.0523032169152133,-0.7197177062493793,-0.7244370055073565,0.07106736301708723,-0.8535935758595725,-1.031782322384952,-0.6720481490670206,-0.7852910941004903,0.0750430320377616,-0.9106895971918411,-1.060230992788665,-0.7131798042190544,-0.7069444950347282,0.10056357754335817,-0.39072290324676556,-0.26507514012902555,-0.7021935238761509,-0.06219799789714955,-1.1590992191048146
2018-09-09,-0.8436266883530139,-0.9938403932879546,-0.6738971748406721,-0.6678837411688321,-0.039784272443745744,-0.8908753916353165,-1.0391098530972098,-0.7305280131458289,-0.6950168723412787,-0.15580997088532975,-0.8235982276101077,-0.9684138612060134,-0.6693876685377232,-0.6741427714766761,-0.18094463054271712,-0.8514059897769285,-0.9884458096337041,-0.7121415998786604,-0.5811018357543944,0.06525604076288047,-1.057301189468393,-0.7785126713919204,-0.950235309340101,-0.5682210491133941,0.22221306667428506
2018-09-16,-0.651541445780392,-0.6232735498011142,-0.6361575620369638,-0.03482051493229712,0.7090465675218872,-0.6490662273698475,-0.6110233409762685,-0.6363493282267024,-0.008119216620564312,0.6894901077723801,-0.5968392543984119,-0.5692434300615626,-0.5769096420576734,-0.06606121935197769,0.6174005113546007,-0.5969204190312161,-0.603700576452215,-0.6006856802405413,-0.0548569392666893,0.7206949242863281,-0.8333384080903894,-0.7205182407936945,-0.576546072030888,-0.642200143797457,0.5270310027042994
2018-09-23,-0.7121429858548493,-0.7050740536630979,-0.6137407078760414,-0.22658431284086902,-0.5847426983546379,-0.7320774441410132,-0.7530819120154643,-0.6117959633861163,-0.35216971416805737,-0.22412397555032906,-0.7363079180941905,-0.8737937184205089,-0.5970745208137568,-0.6332454522310066,-0.08079063777502885,-0.7628108112122788,-0.8219817619844049,-0.6550508849572663,-0.3714288355935909,0.28722121512487053,-0.9204613099245417,-0.6249075553955511,-0.9689114459932309,-0.42456882385073547,0.7490244126433825
2018-09-30,-0.8917618606272341,-0.7899284663889846,-0.9714233876726049,0.3027426761964102,-1.0276333051421227,-0.919924964596245,-0.7473377379603019,-0.9420472022105876,0.3346917605716113,-0.9370000396476899,-1.0066692085607765,-0.937887363026552,-1.0571246520077024,0.0884403862191619,-0.8272613844724019,-1.0574407151532006,-1.0494365552062723,-1.076877716583342,-0.05468134111231656,-0.5760076653314787,-0.3970951638440718,-0.46893309072246153,-0.22447922242496376,-0.4715080935605253,-0.4762372584579381
2018-10-07,-1.3415897290204448,-1.3142093646127384,-1.3863448886319203,0.08145710796440109,-0.5641366727740899,-1.3678543642856706,-1.3084979815937026,-1.46727081776209,0.2863441151275843,-0.8763208319130364,-1.4013714625402698,-1.2534053282332214,-1.4290613907568075,0.23516835841791875,-0.802802037289074,-1.4090773573209225,-1.2854793643996554,-1.4992517926236109,0.4072393513039805,-0.7668122134969966,-0.41994786766319536,-0.3632786335336385,-0.6515179799671544,-0.2649952669524161,0.6622340961740324
2018-10-14,-1.3835696373186794,-1.4266790740182773,-1.30282468796491,-0.38941769709572127,0.25856569316919825,-1.3510879015759822,-1.4096375731228765,-1.2109672252898416,-0.582696710072577,0.09751885218916129,-1.3788190429261764,-1.3737093055075846,-1.2615023403063357,-0.38778254554236824,0.007421706935048785,-1.3586776401766931,-1.3672537264232272,-1.3104062726871983,-0.17426143640415173,-0.09410507684541203,-0.36799033717109786,-0.3131793937166753,-0.08196572946221344,-0.33067130683215784,-0.4554601669301491
2018-10-21,-1.3207112413517312,-1.3924974252540572,-1.219971445921094,-0.5755117227057268,0.4178410301497189,-1.287659615326015,-1.3400973553525273,-1.1481032000703537,-0.6371215242948355,0.16266487505714122,-1.3147021767223572,-1.3233826085156926,-1.2287559194864641,-0.3871710999324668,-0.03975712070065209,-1.261132834746212,-1.318378708505517,-1.1592784496070883,-0.45879050130721194,0.1177126719337735,-0.08762147907361809,-0.36661116968769275,1.0510174391709384,-0.6354533887455114,0.5816975064013845
2018-10-28,-1.0796847072984126,-0.8491341687085803,-1.0965841087375054,0.5476711222063688,-0.14665812248994042,-0.9757644643104717,-0.8587028287796142,-1.0464212673981088,0.3806484143624236,0.28330115318400284,-1.1831970277599433,-0.9825671770264234,-1.3298090643399572,0.7344338262385643,-0.43253276157731474,-1.0933125283773348,-0.8855627626151511,-1.2382885620380017,0.8316003412142149,-0.41435470115184764,1.7865857955582243,1.4954418531563085,2.1905474111228234,1.2044063500648294,2.4912405521729872
2018-11-04,-1.1066797283769112,-1.1321873481160734,-1.1577821721271926,0.048182792504621555,0.7922858988335907,-1.1041758293231272,-1.1410193387631193,-0.9992428714532374,-0.43988169015512985,0.3657175806862644,-1.1242792876098306,-1.1290707931164585,-1.1299068242422377,-0.02111574478590139,0.9008119709295073,-1.0267702960148961,-1.088720856050885,-0.8884217366137411,-0.4893981941008499,0.3829021567648478,0.1088414835005546,-0.12642389670746965,0.9929607076716362,-0.3542146665023821,-0.9835189571995858
2018-11-11,-1.2408779548354618,-1.1723359552444164,-1.250653528027559,0.1403946511059036,-0.77527888160071,-1.2691825632929499,-1.0763451559980857,-1.3928531258202468,0.7071239637825336,-1.0638656389477799,-1.3324096428004173,-1.2114365657439594,-1.4148169188701936,0.4418541170704169,-0.9468783110545317,-1.3656511987615547,-1.30459193610337,-1.4934727863550843,0.4208096470567336,-0.8154462696239894,-0.2453217082891817,-0.27481258468499803,0.2679790567946274,-0.364766390241637,1.0498445469557132
2018-11-18,-1.5716306411392758,-1.4754022521794392,-1.5774922649504413,0.08988779190527828,1.0293681965070896,-1.5358216356415808,-1.4442852142682037,-1.6005811043398626,0.20666595994684564,0.9781899935329621,-1.5353803275118467,-1.477561487249795,-1.5065752194260242,-0.05867277169324776,0.8470722192199108,-1.4946574078052643,-1.3882386751755644,-1.4645137021918637,0.06216038714918415,0.7756862545168021,0.2740034882244891,0.11109294869833708,-1.6155413440255508,0.4595079182743862,-2.272759551859325
2018-11-25,-1.2307457137717854,-1.2854888062273817,-1.0995447004662946,-0.6469111384483314,0.44311221996015027,-1.2160118105356887,-1.2468806027903778,-1.0970237925561714,-0.5927696106560338,0.5479184477586811,-1.1948732325335345,-1.2276824513893347,-1.0334750376226973,-0.5996812373683472,0.4637521268177482,-1.14792026672917,-1.213505843582946,-1.0033382753820148,-0.5908767673908873,0.577499143640198,-0.49391420532221125,-0.60462177806487,0.18444537027072835,-0.7048681873660835,0.08575998175462608
2018-12-02,-1.0883310169063103,-1.0319974480831267,-1.1708412274424713,-0.041446415609378805,-0.224946267510253,-1.05159126608422,-1.058690204437106,-1.0542291507949557,-0.3479670963034695,0.065359520214564,-1.21905874645659,-1.0014033800361328,-1.2186460633680443,0.2035793337222143,-0.5487890602512837,-1.1884541662956307,-1.0250954800588912,-1.2113914811396616,0.08352548634509531,-0.5490508068586228,0.25118225524354026,0.0548178443677265,0.49774018599542047,-0.04134048346427605,-0.6019306180097249
2018-12-09,-1.8432360799940324,-1.589828251783177,-2.325137064275371,0.629618522931819,-1.1144312369835743,-1.8532621645632135,-1.595715395598203,-2.3140601747672465,0.5552524630873464,-0.9263267878468524,-1.9222238264275096,-1.614220843195285,-2.197458629201127,0.5100543211979496,-0.9789776635919539,-2.042044133395227,-1.6847325139299738,-2.3131276198122706,0.4656603138375507,-0.8578031372826581,0.39313078837338133,0.03131263188844285,1.2198863890376066,-0.22431291490551994,0.9096220632955848
2018-12-16,-2.7371584403023244,-2.6087466692490473,-2.6754214600708153,1.3116527536454614,-1.5472716921862792,-2.813060178211417,-2.7062290549941386,-2.7463693841911083,1.0339033818356766,-1.025864419754703,-2.734246644445195,-2.7254094815472705,-2.6010668629483837,0.486461613930484,-1.0622738799741223,-2.7968179090185425,-2.7791414289962098,-2.6751402712878556,0.6408160791524826,-1.1031326699019846,2.32900567445211,1.1504051035317289,3.028918700525904,-0.5138970618363393,0.22212911019571682
2018-12-23,-2.50882223116376,-2.6188585532588653,-2.3519572543785703,-0.7333559521557989,1.032769288592343,-2.4962277004958344,-2.59514964454897,-2.371411308357526,-0.45600306438172805,1.2464398718079102,-2.4100598547098606,-2.521129793601385,-2.2426054435243157,-0.609991252801736,1.1217378482389209,-2.3668004963970763,-2.480226264582586,-2.296682247017568,-0.08799691894297819,1.3144000358114585,-0.369166326186154,-0.5300837920170592,-0.6308993776768482,-0.25401439910463197,1.0416710091566805
2018-12-30,-1.9114549958522369,-1.9977113185882331,-1.759413624171372,-1.208190741321427,0.8577735054463552,-1.8667123696127241,-1.9419125905547148,-1.7810516531262712,-0.6496951064841817,1.0869516535265198,-1.8107991453075278,-1.8992736466478013,-1.7083000156981032,-0.6695880755178665,0.9134889098356412,-1.7916898842410554,-1.8728603803806452,-1.6115858134741172,-1.036866982628053,0.9989459419987913,-0.3689141508552906,-0.5860258712647939,-0.07096618979480597,-0.6893237306794429,-0.8704696518595204
2019-01-06,-1.279062716785676,-1.274390977809547,-1.2858585633366224,0.2047720286043391,0.9821915010760305,-1.2391901142346065,-1.3229389860490677,-1.1670797793579677,-0.6476233015296362,0.7572231382825056,-1.1900596911277186,-1.2491269374877472,-1.1981429393259706,0.01683881869474398,1.0845491303885855,-1.1618931060453281,-1.2696568016750382,-1.0973110398018802,-0.6521265254677975,0.9366384579336852,0.15238246606848901,-0.14739595870085662,0.5513419528029199,-0.5551517365137851,-0.72562351935612
2019-01-13,-0.9362298641951969,-0.8113279710656346,-0.8460847448340962,0.256975735873586,1.3802983400123234,-0.8915965510129303,-0.7580234283505825,-0.8417274783129186,0.5279999995641289,1.344630701117366,-0.834343613854186,-0.7504031751959109,-0.7673029008434586,0.203004954132784,1.3963087550176152,-0.8310368933283275,-0.669036149346824,-0.779264866774705,0.6681545903145854,1.6808821817443957,-0.3502350674525932,-0.6310861678188798,0.41205254384353035,-1.044383883559996,-0.38762213408384993
2019-01-20,-0.4154289711381448,-0.5697639689764206,-0.25016110964070154,-1.7119505330364462,0.24588784335007655,-0.487565637589782,-0.5170392976601043,-0.3586523487389142,-0.7962814413869537,0.6719004467690187,-0.4094621489750183,-0.49331502649803194,-0.264303734370648,-1.1476281240734834,0.6965023202073337,-0.40050958201105114,-0.42026206828553564,-0.3119415642016392,-0.5142624608730992,1.0402187795616393,0.9215889053404809,0.647972451377905,0.6218956518215181,0.4009163678532588,-1.178944147350604
2019-01-27,-0.17860548246875363,-0.3131883374110688,-0.06471216229154046,-1.299432332304767,-0.02216996785915466,-0.24977599632386743,-0.34758285859403576,-0.1856655216167653,-0.8431993723399338,-0.17633640396464703,-0.15800485921268848,-0.2690827546638277,-0.044173919316958,-1.1309591022965635,-0.2713923159911052,-0.16772248916505206,-0.2752209548043915,-0.05359761584706461,-1.0894707295102357,-0.0134172694225917,0.019555461128656876,0.3124537548560226,-0.20639589468773312,0.5164558183498954,1.205138813180258
2019-02-03,0.5333476943020817,1.4455383614951065,0.149930931567081,3.6025022341588184,3.18578695044106,0.7137916646428454,1.5043731813285144,0.11749148232342568,3.662653344239319,3.286661501504945,0.51635128035577,1.1628200942216242,0.2653548102930447,3.0590453637238655,2.7523446762878816,0.7289178085739939,1.5477386812173028,0.2613661360776352,3.5419856952800686,2.7400940059987553,2.7018778808008816,3.790282675187593,-0.08146960739439908,3.923527880592761,2.2361994201530124
2019-02-10,1.7296342142981325,1.4782694374440855,1.6909800173874072,-0.1688061915374246,0.7022472463839048,1.7517188913797976,1.4685353863277828,1.8668248153991278,-0.7598745684360735,0.2230827394760682,1.8197706850844564,1.6223283031998108,1.84195038982711,-0.33800995001488315,0.8112556104913013,1.8493236640184716,1.570949971499897,1.955893200949723,-0.749576397415839,0.4872201698922258,-0.3064882362980339,-0.27128793536201073,-0.005628742147974333,-0.2760202237102551,-1.0345080286365207
2019-02-17,1.873976753807016,1.6411923657965837,2.0267062971538996,-0.8130394282911211,0.18158862183342955,1.836989121030619,1.6645484220289046,1.917287015749543,-0.5456691095869052,0.30135320912981917,1.9336680702131794,1.7592861977419592,2.0637267004916446,-0.8407863715262086,0.44345764993291437,1.8821698285047055,1.635680279789165,1.982022641209863,-0.8219909148422838,0.38908543571139,-0.9881425340519762,-0.7323124534372472,-0.4261586618643254,-0.6509501078611846,-0.00800745838563972
2019-02-24,1.6944139313492568,1.6044672511810725,1.7585610402431409,-0.3012875108480425,-0.7030149367766145,1.6309419730201637,1.5270508543748706,1.661391015128294,-0.34408547710320386,-0.4143607299879238,1.685096376019418,1.6196749940934738,1.799778958790421,-0.610498340477664,-0.6123224619378286,1.5827442738568533,1.4705185194099388,1.6543557996176907,-0.5232875183912207,-0.5897519123084134,-0.5987186724418481,-0.5219235743140173,-0.08352301301765343,-0.512678751241045,0.10313715927065928
2019-03-03,1.328171845619601,1.1630844420064255,1.4097465115593835,-0.682072310090882,-0.5700801706023106,1.2755187452601424,1.1400926292326066,1.3419331258825207,-0.5918270206175108,-0.5333620314091088,1.3618800500778576,1.2409301483159787,1.4598986016576718,-0.8679333276807268,-0.49216046821944187,1.3073800812555125,1.1455525322341127,1.4127087140401744,-0.8604978859717942,-0.16504919655439051,-1.1206881855367865,-0.5620287666511653,-1.2901986913378813,-0.2827496680484258,-0.4700612285110306
2019-03-10,1.0413143390654882,0.9999790683263938,1.141195262529599,-0.4007889086676842,-0.7179043296884959,0.9828807532641195,0.9682989245710037,1.071632031536522,-0.31487377034389924,-0.7149679196581268,1.0155450035802043,0.8566042545227937,1.1189595266289165,-1.079618540266085,-0.1606231302726245,0.9608089218187962,0.8108721416876907,1.0605398360711948,-0.8257549349197987,-0.3044702740100253,0.042780438529068154,-0.1763394336146451,0.004518296312154556,-0.181513738552503,0.14652927981176878
2019-03-17,0.9002922917825711,0.7568600671611742,1.030795568034984,-0.8836252020531958,-0.159720322332904,0.8839863844957934,0.7831327755033597,0.9646200914025534,-0.5922557661995013,-0.08128888662416747,0.8891932320027637,0.8053153776226011,0.8099601263965623,-0.09007185824528015,-0.7311948820724387,0.8449834665684499,0.7825375053466075,0.707088579104027,0.16818121255243265,-0.831552238017664,-0.5965759056215004,-0.1427932200373214,-0.7237359821642428,0.020139331128186496,-0.4401257307436048
2019-03-24,0.665945523844744,0.6959839596218762,0.6389677652878263,0.16400163354922676,0.783892834580542,0.7127312350256803,0.8382551822818096,0.6420577829143433,0.5957403552752315,0.7238690984220055,0.7410087495712966,0.7908399244455615,0.6975658070070773,0.340850645120265,0.9825750895995234,0.7257708663845335,0.7638835467891678,0.6813330876824483,0.2142802504722168,1.0082531150396186,-1.2381650990329516,-0.6024674023625896,-1.3121540916093049,-0.29991237718854535,0.11811176053189702
2019-03-31,0.9900692753735527,0.9359814611604564,1.02510719314813,-0.3310518130440912,0.2859213803022843,0.9760644865866458,0.933774477197749,1.0282661054972493,-0.3332485892388851,0.24008655522466296,1.02230531367998,1.0455339592463566,1.1021605842782698,-0.35224688726438563,0.38147827652491884,1.0070037380673107,0.9522183917773361,1.0084346829857425,-0.2684469670962307,0.16265886500265325,-1.0355088115732334,-0.5320136798719429,-0.8925979820044897,-0.325682093855851,-0.4055881111796966
2019-04-07,0.9477601495207851,0.8419295093085836,0.9808634334234585,-0.5145736379278272,-0.2338894723104353,0.9411068078095496,0.8835957361481476,0.9526952237434084,-0.2605640214978888,-0.4421579860369603,0.9702219477403268,0.8947548596158597,0.9874431057000665,-0.5273186844825671,-0.14803887825792203,0.9532142929384642,0.8976462949006047,0.9794115254720167,-0.36864480199394434,0.058954758359337986,-0.9262085646309397,-0.4171979536246725,-0.9622791936492985,-0.2049074074496157,0.4189281192745448
2019-04-14,1.0367540484933289,0.9214669844251961,1.1051822815700423,-0.7274747054185879,0.029909757892584113,1.0361264719906533,0.9355924345611638,1.0751666603062344,-0.5424180549154202,0.18105051616650086,1.095645715007784,1.012402156673941,1.155601140118803,-0.8488867918508519,0.13536503261686786,1.070218925334871,0.9696037688712448,1.0954710015085347,-0.5787038842768011,0.30278635659848124,-0.6453085832386454,-0.3154220116254003,-1.0000107584169313,-0.08390884174980302,-1.111798798553489
2019-04-21,1.0170856987708967,0.887279885491713,1.084894200198827,-0.8149357967498482,-0.2779221954534989,0.9677557138004586,0.8569655509124008,1.0412973608398282,-0.7330662663193068,-0.2684242941144373,0.9922992828372459,0.9232007883267294,1.0584666580529687,-0.8404362802905242,-0.2926781084101093,0.9978563508034871,0.9184984661945343,1.0502954704631293,-0.627217114080489,-0.05456945973278957,-1.129598049195235,-0.7975468522495777,-0.8818558903796714,-0.6124401740108794,-0.18164766654999945
2019-04-28,0.6871882879253165,0.7370561839633892,0.4578225192634686,0.9025130894369159,-1.6173785924618103,0.7463856312099266,0.7923624452263377,0.6096997593810565,0.5876569085189035,-1.3558825064891529,0.6003015944494721,0.7388541799016431,0.4566259876901567,1.2838511855447938,-1.8253325005225367,0.5914841502004365,0.6786692896484835,0.4280827996785674,0.8413138346857337,-1.2542574495418637,1.2737146927938796,1.018164327588762,0.2805310253344492,0.991851408797064,1.7488736398081535
2019-05-05,0.3631901618191206,0.23832490625456101,0.442593278513001,-0.6580907936202405,-0.3334215271874198,0.33113369158037026,0.24294993116619237,0.35789129196035036,-0.37049371719618807,-0.6972726389024785,0.3025074634520753,0.2843601898030493,0.2375441111122704,0.1968707916484765,-0.9138925493054748,0.32709817531248897,0.2819050645032611,0.25216562825968475,0.08486570964924511,-1.391344548614079,0.40526712768575296,0.17703506661828844,1.4226840187565706,-0.028430049636872203,0.9362931426047716
2019-05-12,-0.2658147783139386,-0.3656208436445118,-0.23738030826189963,-0.34326786346309307,-0.1556760465821029,-0.22198159315056643,-0.24841843507475744,-0.18761395813295612,-0.16209372762629204,0.3377595433561242,-0.27506344919700465,-0.27270416421284044,-0.23293292844118138,-0.13032771783710673,0.5095716429775436,-0.2543932816516662,-0.30411148274748967,-0.2787820336402213,-0.057558433949781294,0.6019192521337857,-0.33917607848352643,-0.1983678386903631,-0.5198140327881884,-0.1286574489318572,-1.0266835194141297
2019-05-19,-0.43904790077963435,-0.5152724113115785,-0.48909382787663247,-0.004890480062522563,-0.9516154674597677,-0.5185311959943892,-0.5559394692666045,-0.543908920434235,0.01837025987253786,-0.8444015906574224,-0.488926068020059,-0.5059607609130905,-0.5694567085379654,0.30668316030439297,-1.05772208519149,-0.5462208616577279,-0.4453168733982796,-0.6164517704514758,0.4941811379234318,-1.246513990055285,-0.8214175019863821,-0.6035898962103335,-1.1174106117225981,-0.45709692043826033,-0.052058553388736196
2019-05-26,-1.208830896493434,-1.256250288351957,-1.2832218310113728,0.19364868579640707,-0.9983203572522833,-1.2990782921500321,-1.3308446593302328,-1.3255690109160776,0.20117100188964804,-1.0973259993513833,-1.2390826107484203,-1.1878531138224016,-1.3542140201845445,0.7894936290185459,-1.4228188125963148,-1.3300978335995954,-1.392879145314471,-1.3200368615283464,0.15568486895198222,-1.2490276003617997,-0.4850602042047586,-0.5154161436161814,-0.008040521552644836,-0.5357160654598269,-0.08369611911221213
2019-06-02,-1.3495160053196589,-1.254696121508594,-1.5561988639682107,0.7726154413408511,1.138251680706756,-1.257465232753224,-1.2545294565186902,-1.3895228125131902,0.4983674300817765,0.9650108866881268,-1.2905372859859625,-1.2808919565528993,-1.456314861090246,0.85774625149185,1.249950459282267,-1.2003132428185965,-1.188650156750747,-1.4165314173883436,0.7907906538666479,1.4357783046321824,-0.5700870530785705,-0.28624368190176075,-0.589145725751363,-0.21621940279128346,-1.0148831477293643
2019-06-09,-0.8878698471900853,-1.094971073405853,-0.6784008390686898,-0.5620857301819813,-0.17096142684187543,-0.9222288306674272,-1.1516595037556883,-0.6553665603698384,-0.7070809093931616,-0.11251320972853218,-0.8443114710833622,-1.016240693990149,-0.6764779392133866,-0.5123676268737618,-0.27531054276278316,-0.888632709717439,-1.0727997068382251,-0.7071289137973232,-0.4151371303185829,0.15269288183399185,-1.2251229492374374,-0.773412016246751,-1.7989303422948177,-0.5623968793963009,0.13714918434081255
