Date,CRRFY_Open_average,CRRFY_Open_max,CRRFY_Open_min,CRRFY_Open_volatility,CRRFY_Open_change,CRRFY_High_average,CRRFY_High_max,CRRFY_High_min,CRRFY_High_volatility,CRRFY_High_change,CRRFY_Low_average,CRRFY_Low_max,CRRFY_Low_min,CRRFY_Low_volatility,CRRFY_Low_change,CRRFY_Close_average,CRRFY_Close_max,CRRFY_Close_min,CRRFY_Close_volatility,CRRFY_Close_change,CRRFY_Volume_average,CRRFY_Volume_max,CRRFY_Volume_min,CRRFY_Volume_volatility,CRRFY_Volume_change
2018-06-17,-1.8701616583756981,-1.8822977123160842,-1.8171533706714058,-0.6708203932499378,4.4180946399062025e-16,-1.823574412775058,-1.7344584214499996,-1.8401722944873646,0.10055918229478138,-0.843767283784219,-1.8510493673559414,-1.7766556420441433,-1.8937054476517594,0.30429764723753233,-0.21254137306613308,-1.8683880721258128,-1.7041144918575903,-1.9007195921049318,0.7546650420478745,-1.3400058284704317,0.7680386296014005,0.11318669774711693,1.7173739818560247,-0.036096444691728895,-0.3145986694038761
2018-06-24,-1.9971744155897329,-1.8260292972535268,-1.9911538500615835,0.9727183700604747,-1.3748359523952038,-2.0263667851918683,-1.8869642035141532,-2.1138297216602444,0.8339427116601301,-1.3608970630898278,-1.988536525658594,-1.8393790931053597,-2.0044269013988294,0.8474075451111517,-1.3299596138953529,-2.0593581877118945,-1.9327660197567005,-2.0974688692388135,0.9817269935997426,-1.3286239378694835,2.2554004365955085,2.6035586535879807,0.8743762958210638,2.623615277183705,-0.469446199274022
2018-07-01,-1.5219876383966233,-1.5565975591294359,-1.671499647788732,0.8401680504168034,1.6738477448669435,-1.5767708914074394,-1.5904910232073621,-1.6876786557567771,0.303239217431559,1.7743509154272528,-1.4691955577968776,-1.508608012270638,-1.583620034126929,0.43041423101055615,1.5947506471394501,-1.5420828025131776,-1.6203707383608779,-1.6423624028541493,0.12409938652718767,1.5975577386643547,2.505181066670734,2.2392680108391465,-0.16080192705762963,2.2750985007295115,2.883040047260227
2018-07-08,-1.7329356323660177,-1.4319554533817083,-1.8324075604102215,2.601651740642114,-1.7620565887114565,-1.7491377890038944,-1.4230411550011928,-1.8070111960939435,2.4714718442505235,-1.7812246190859644,-1.7057616161953557,-1.3549716182394083,-1.7647483250261737,2.383201937958349,-1.759215230167114,-1.7444568700570884,-1.4612762071273808,-1.7816870449066433,2.5613681706823344,-1.6403118998584425,3.2553214448734673,3.1455222825303006,3.3060610685934484,3.103805969469332,-1.7696233381944835
2018-07-15,-1.4954772424235871,-1.6372976141549078,-1.3288481355149835,-1.028828374960816,0.5739193775575357,-1.5194127173747622,-1.6131956565413748,-1.3952353586885293,-0.5884456772025021,0.9741763740941048,-1.4560023930149606,-1.5734250749162826,-1.3867105297244084,-0.30551140459435666,0.7048161798284664,-1.4762832002567117,-1.5719283094079066,-1.4394144682600842,-0.1710797845536631,1.0174734672051604,0.05378150559323408,0.3928590096351592,-0.4004219783047504,0.48893570591078545,-0.49243651939983246
2018-07-22,-0.7037048233645525,-0.2407326193746428,-1.0113573697518097,2.4406808633910075,2.449121497343256,-0.6139848730656141,-0.10179731971185682,-0.9927270234378325,2.6174538109821013,2.464377507893418,-0.6462781950428185,-0.1239137688431526,-0.9347791358564606,2.4267979737665515,2.4720651789708286,-0.5996461206304472,-0.1507899738053353,-0.9810113951036128,2.755852535096225,2.485255104639279,-0.4584901936525789,-0.533234850750151,-0.4544094654628181,-0.5376689247762905,-0.30388110022107373
2018-07-29,0.08774818202115293,-0.11363310286178646,0.15287901918700808,-0.6759608545789326,0.04840652498746389,0.10027516228886202,0.0683840689622554,0.11476343513758414,-0.1459767992738048,-0.108621779263488,0.14189802625075365,0.006095729238206004,0.23129653968815148,-0.588746556915367,0.16115914744390356,0.13349245701558168,-0.012032664891963873,0.18598580238086304,-0.5611575184093861,0.1665615473457932,-0.39701824217529497,-0.3533859758418289,-0.5327522659475803,-0.32643719100711593,-0.8522233858642407
2018-08-05,0.24651543188755867,0.15315232231831705,0.25808368056757874,-0.2978049408680625,-0.4841364518966236,0.23306559430362075,0.1553289749508952,0.2568156682503761,-0.28684371606955855,-0.3439474698024321,0.29801118722469816,0.21848136330599743,0.2794938126896496,-0.20504729717991993,-0.5026246899500326,0.24014814356742875,0.15855683150015568,0.1935147688518028,-0.1505434074676308,-0.6349393301484433,-0.49012226318380997,-0.572559726792538,-0.4595027435522741,-0.581151311972003,-0.02423219773906317
2018-08-12,-0.08612739776421657,-0.2635065482813565,0.030093771159689798,-0.5743381002455469,0.279610357448208,-0.05779339148536133,-0.32841041504611146,0.13928503295722922,-0.873148795050037,0.3002522662358601,0.021715568558273772,-0.23662614925882788,0.15668001949688576,-0.7454567460044477,0.17859258990058222,0.0371405196320256,-0.19991671871385758,0.18817518536144529,-0.8108628839029579,0.3968370813427767,-0.4541291812201988,-0.552024013893041,-0.3812000148337646,-0.5684839731315477,-0.21114694807813483
2018-08-19,0.9383530061075448,1.0053013419843366,0.7757158674400464,0.10768678543465145,0.8875208679512837,0.8916082419776937,0.8643197280821244,0.8394932193188098,-0.28460898268144524,0.6893679436040236,1.0153501330635897,0.9957562560196538,0.8817448061442926,-0.20982931177738356,0.6850635969588824,0.938803078645655,0.9068503858838142,0.8623616108980502,-0.2893456933022485,0.723744509905447,-0.48959563122397326,-0.5418712867676054,-0.5003786625597766,-0.542038698212886,-0.16723479112308823
2018-08-26,1.1220104834144917,1.2096949860152044,1.0158834031225805,0.05120025100027141,-0.9284766908852612,1.041663625328539,1.0634951519538312,0.9643785959832507,-0.16750415387946682,-0.6896552585345646,1.0540428303094556,1.3278742992734924,0.8251755410588301,0.5359997172985271,-1.1837383432241533,1.021546438352859,1.1837782325695834,0.714358073173868,0.5710493751416612,-1.169146000718218,-0.48208940285905166,-0.5367519306417017,-0.4568729588110617,-0.5422922920574956,0.10433627156730797
2018-09-02,0.6675732154374124,1.0304573048213708,0.6998053417511807,0.43785866779277627,1.0017158385783453,0.6396943320431694,1.0584175174339947,0.5879333097938734,0.6285346261713214,1.1413231431674218,0.7154687455067202,1.15899311495891,0.7192045202530906,0.612375352442534,1.1031517517467209,0.673433240513685,1.0787333862249122,0.6648496459141628,0.5719596377360784,1.056705236526359,-0.471228503286993,-0.5393574150312636,-0.4134417808792124,-0.5516682278528352,-0.09098583466248432
2018-09-09,1.5039502298876584,1.5085836997940874,1.4592193775097362,-0.14865746040250744,0.6503441446766086,1.4576302401121848,1.3495452798481307,1.4230758192421233,-0.41706476555362487,0.5651614623373376,1.4981258652810947,1.365549814597675,1.4898446724507013,-0.49916874422978835,0.541302535669903,1.4514175085938577,1.274063136796998,1.5409875637128523,-0.8250246351938675,0.41466100892096874,-0.42941323785188873,-0.5046881335474916,-0.34037600922683187,-0.5222706671570445,-0.16424921110760773
2018-09-16,1.763692575230802,1.666773844356669,1.748459060378353,-0.5670142152245654,0.13422977314654042,1.7449109603645299,1.6486882256597457,1.7238954872471093,-0.5942763076539176,0.019122856427392778,1.7553420021628987,1.651445647689541,1.8117830303641944,-0.8486969763906382,-0.018293724459511704,1.753919937008693,1.7079629137707895,1.7862505087800145,-0.6748407985276784,0.05076649726220279,-0.43272125475372136,-0.5165000018728712,-0.39016633676146595,-0.5296844499942881,-0.053032009575077685
2018-09-23,1.3030187283671553,1.1761321182609947,1.319597473223366,-0.6951624564633448,-0.3716251829211284,1.2810141530504027,1.1608224688350064,1.3353301138492921,-0.7797135464289242,-0.3801152932196514,1.273354604076225,1.1255522312477986,1.3689068306351269,-1.0093295316486068,-0.33018826826878306,1.2303561731698898,1.06024499044899,1.3812377398758233,-1.171999567043686,-0.33047565298489834,-0.41149666615093927,-0.4784455244097984,-0.31020179388367775,-0.497629220692107,-0.001029316063723689
2018-09-30,0.65163111925221,0.8941514101267581,0.29005338761446636,1.1456814035990381,-1.4952325109573776,0.632165031021737,0.7988766496536219,0.37942611057707953,0.6755174785071315,-1.3558584723963436,0.6118569554332176,0.846488917285854,0.34514323792427265,0.832787985426642,-1.314293306660094,0.6235228272806498,0.8309959130332671,0.4753158551092025,0.4942567446075198,-1.1878579775517495,-0.35802089743393406,-0.3977711331101907,-0.3343409190588843,-0.40463827941432623,0.4057534354015802
2018-10-07,0.16856475302133173,0.24017332135805827,0.015039577967291478,0.4426923362656721,0.5812620589003429,0.12028044259599878,0.11652053355104378,-0.05920223655473818,0.32791146689528977,0.6731095469414418,0.09863333663219247,0.01616307845232127,-0.0036455059374814183,0.0376081614755178,0.7156177269640918,0.07662225154419353,0.13961420266557342,0.017714187324901296,0.21202932207749994,0.6689958660404487,-0.3624711095013914,-0.4059147801647553,0.48053158821904973,-0.4238002046582086,0.40405850803077487
2018-10-14,0.8361039384566394,1.466680288086251,0.10779999950413487,1.6937751244440433,1.5885577929819443,1.025858927026133,1.7109972416576276,0.12313036402340295,1.7418929438648907,1.6044761942945533,0.8658049671563419,1.5905766026056516,0.070224175266217,1.7178538358287039,1.5187982753681541,1.0059585035325544,1.7507164771333072,0.14147853827420115,1.728312553792947,1.5252078670961124,-0.019728476953220556,0.20886407771142457,-1.0101940137199723,0.29448409261582925,0.011826422970206796
2018-10-21,1.4601366011337982,1.2455827778611872,1.6733655612824259,-0.524405892122972,-0.45629095664619634,1.4933420941187234,1.362624210605685,1.5997835166915022,-0.17153853136345212,-0.565160407106861,1.3454827948158832,1.1622923396674343,1.3878181902750053,-0.2733018835364442,-0.4355729738306419,1.4852302907831705,1.4481427906611015,1.6501377260460284,-0.2615070977592511,-0.6815078457377666,-0.6218137669296255,-0.5433233253819487,-0.019146045031796746,-0.5316478733267763,0.18024155431615455
2018-10-28,1.5494577153740603,1.5051643821278557,1.5836611327725003,-0.16345522233473248,0.6096746437872077,1.5438816303221752,1.417876320563376,1.6422741609363711,-0.2830385767497004,0.41051405254218465,1.6108653154127424,1.503638542563485,1.641374732970789,-0.32297663214027816,0.48565958884564064,1.6189402120000698,1.4390377494316668,1.6073197137220971,-0.3980034739659134,0.34665014087162926,-0.8401895389099583,-0.9592624525417831,-0.7607127307724544,-0.7916042114872675,-0.2756150873939941
2018-11-04,1.5807639910199338,1.569628319812303,1.678647263064042,-0.4221160637614045,-0.38933141071382993,1.5257443395662058,1.497745277346356,1.600189382731327,-0.18972333240608574,-0.4103824004821371,1.595095968564631,1.5721949723000317,1.5067378525288666,-0.01707915566555944,-0.5221557904981321,1.5325939582594865,1.4288674347309123,1.4839125569943932,-0.281333016306576,-0.44402201588228835,-1.255581913247757,-1.2054255857441447,-0.44951484202086106,-1.1229249169034763,0.32069287111366723
2018-11-11,1.1951206294753562,0.8181943403826383,1.3549442188673273,-1.3920882242186674,-0.13488876263732413,1.2567385411409961,0.8774155577513797,1.469151687185168,-1.3726751807720976,-0.2602929561390044,1.2542728006730273,0.9995738681245754,1.4451432866040745,-1.196642245084927,-0.2531637456710787,1.228299477039865,0.9742273154162877,1.3727820110803277,-1.1051859041631058,-0.21628030593916087,2.4012287396449956,1.5659431459134079,1.778942731557087,1.3452504808622059,1.1990948751946622
2018-11-18,0.13811102131246564,0.3907013469150959,-0.10124078189119493,0.6859901372119738,-1.5314797414357992,0.08322362097899709,0.2316889837053266,-0.06309849475078134,0.41407875712918935,-1.405211782608735,0.1842626273535634,0.2591605276744103,0.03390178351077232,0.269213495656763,-1.2143407876791392,0.06782610841192246,0.16913155447024347,-0.061468183082683696,0.31740552713637077,-1.222982883731696,-0.09664990517327965,-0.43010568325407084,-0.4869868794656587,-0.3747362808114849,-0.3465599838170807
2018-11-25,-1.042834280478001,-0.974114088746877,-1.4861308572138707,1.4779655998395687,-1.6633262566387876,-1.0909765582882907,-0.6298897789321855,-1.629007353088761,1.9449123840769857,-1.790780989323971,-1.1774466184137324,-0.9036022544896708,-1.7689634040477513,1.908917187005295,-1.8769400979577726,-1.067989637787582,-0.427957841771874,-1.8222943069605237,2.2423484832613263,-2.0265750959329623,2.4138502262863053,1.8267153601897796,2.862840279706424,1.2934691666299918,1.1013487438718255
2018-12-02,-2.481425114975278,-2.50805258674479,-2.0099702292994306,0.36017881308299565,-0.8291004058785171,-2.507694905835216,-2.5316854629570997,-2.021137899040752,0.2564820572463992,-0.7388894390914719,-2.548713642381313,-2.6233790961502073,-2.0970260236440685,0.042202448918949434,-0.43422946111191874,-2.53870411170576,-2.728780693785301,-1.993122642052164,-0.47060411937116625,-0.2332397018714759,3.101622682137665,2.8150730128680252,3.1615280058213515,2.298152526553954,2.271467065743406
2018-12-09,-1.8328864580061408,-2.1395600275075757,-1.4976247498966853,-0.7027061349904122,-0.2159331114426891,-1.8544828198401018,-2.095357240276019,-1.5390144042803489,-0.4731987916704164,-0.13558657437586838,-1.7464068361435539,-1.859382282926846,-1.4990875240984283,-0.17057421382377755,-0.13295224269128655,-1.8251484895635426,-1.9289941310488508,-1.6105423183132117,-0.19262338793161846,-0.17179379835288916,1.9523436701971697,2.5410441138415174,1.0807713425228345,2.8427859430101257,-2.9423873038559005
2018-12-16,-1.6693113430480426,-1.807009167150453,-1.4488284883533225,-0.5377725278933819,-0.1664100588675689,-1.5715728163567488,-1.7799456136038094,-1.257388364989631,-0.9004304846452781,0.1830834593092062,-1.5799149515288022,-1.7248294999892284,-1.3229831247490844,-0.6660054425551385,-0.046009320745488407,-1.5748581004408957,-1.6738179909018376,-1.342102544257273,-0.523923243541143,0.03737576506963752,0.624062034265833,0.22782426180132767,0.40616311359005286,0.13829412796053459,-1.1687029795908357
2018-12-23,-1.4002543805465768,-1.4498622188928378,-1.312246777814485,-0.21782813367485618,0.8963202566175993,-1.3047176160490068,-1.4613815303694975,-1.1041649246849228,-0.836198019265062,0.6137564575335355,-1.3529590325123564,-1.4238498825908352,-1.186009763427062,-0.5681029661322757,0.7700742056028118,-1.271639359130707,-1.4476908232288326,-1.0143980297752673,-1.0384184758508483,0.3761682019727514,1.2114186929213326,1.061302743220736,1.4474786755761329,0.7926267048159363,2.0165533600665313
2018-12-30,-0.9899725271776247,-1.044015784663083,-0.9330875134724851,-0.22878617584926017,0.8151112232969139,-0.911961681021273,-0.8697325449320689,-0.9431746213096998,0.19019666214048395,1.093114017256455,-0.891010870726559,-0.8730860384895318,-0.8225025793983829,-0.10223972648864753,0.9130762226943512,-0.8749805572118987,-0.7867002121648438,-0.9268596458339866,0.2855651506216682,1.1903357131264478,0.06493517956050938,-0.16700243974831439,0.5280342734232302,-0.43800218064655994,0.7176274624439782
2019-01-06,-0.015623857280571932,-0.05832490417112181,0.10996070624974782,-0.4953758040140797,0.6550005235310175,0.00688993588250842,-0.046584446774604236,0.12163247308182892,-0.40570188483565706,0.6859691320835692,0.06098548930138063,0.04012312398074845,0.21371260356627717,-0.4833484632413843,0.696298745426994,0.06085662158440445,0.027616284855443735,0.14601068654819704,-0.26569421186029396,0.7861254526124918,0.3398959966053302,0.4196781502758668,-0.8121575044017542,0.8748949359607459,0.7957265296658419
2019-01-13,0.3064829374184168,0.5039247694033753,0.40580256286014615,0.27175518449975133,1.1634347600693438,0.3005061994505343,0.45389854841800437,0.35706734301962534,0.24160235443463277,1.224135710256602,0.35209109139192474,0.52285157121927,0.4020464627831128,0.3445336956427589,1.2881628034319543,0.3404530849248814,0.433419646229088,0.4069745372627959,0.052522819556943254,1.127260006495176,-0.32279222666873225,0.4647571151874195,-0.5697768230796179,0.8029144681629505,-1.7251665596447998
2019-01-20,1.1095991649446635,1.07083360522528,0.7941326680098637,0.9593487166988836,1.1613506417581807,1.2264203486591587,1.1378224193425959,1.1940969251992255,-0.3098826665074062,0.583990765618478,1.1582695870236213,1.160544353604616,0.8060967711834877,1.1624261214494807,1.362299818884967,1.190960761510173,1.1547710377596692,1.1065782691786197,0.12028715242771082,0.8593769656668262,-0.5296440257863919,-0.4329496410198683,-1.0736403053175327,-0.07004794404658717,-0.08941789955768858
2019-01-27,1.2748630882172698,1.2224940238891013,1.4111863033177232,-0.8964547682160188,-0.5956121263850526,1.2766255500217467,1.1482769903352927,1.3695807338292,-0.8989964726108731,-0.3712513287588688,1.2504045578128264,1.1344564432569453,1.3951929093999018,-0.9480836796235561,-0.3287257429601633,1.2519195823201736,1.0707459153723742,1.3922218030720241,-0.9630309374098416,-0.20562676608765076,-0.7894579808480923,-0.2770353705314321,-0.9321002448362851,0.09080748885771364,-0.4537915968299732
2019-02-03,1.406817451473415,1.508527868173014,1.5242697610819314,-0.24937168006375,-0.15459967564245633,1.357552273998918,1.4770423279978937,1.3580592746245947,0.15812118332391253,-0.40587100254474123,1.3822534482913384,1.50509198399969,1.4600734468766208,0.09032560094814784,-0.4391053749077904,1.3418690352060136,1.4433418959767057,1.3467362905683584,0.22440213775694834,-0.4436331827836359,-1.523855580209931,-1.5609165040085486,-0.967251134916256,-1.4874728814353748,0.03221550060963506
2019-02-10,1.3850437322154467,1.2335296473082573,1.450393905290125,-1.092639935162497,0.6010226083914894,1.4072195621090346,1.294582947693303,1.528448514224661,-0.9996599089213378,0.46580084492463975,1.3932367904345788,1.2690035159301227,1.5107239945375766,-0.9500218905297532,0.5251441957688866,1.4145746956481366,1.3023248261381415,1.516190926162307,-0.6690386626313085,0.39006721820891477,-1.179976980515411,-1.226734078300382,-0.9063251227263672,-1.125711478869767,-0.009582277556257878
2019-02-17,1.3058763473150115,1.209595604920738,1.3686189215206068,-1.0600792129677308,-0.23825863031298855,1.2836896246393947,1.1952078225691263,1.326093712881581,-0.7688657724039473,-0.4584766927984006,1.317784960292255,1.1750468564298828,1.4171365895772663,-1.1378009146797385,-0.3781750015396742,1.295007924343991,1.2221514099399047,1.3436892087255525,-0.5017254782748358,-0.5416841349325736,-1.2444967147965564,-1.2956431864525195,-0.8176734257345539,-1.2617532677319772,0.15468215458629714
2019-02-24,0.9938621694566219,1.0342781322809942,0.8913114183247306,0.811302838282776,-1.2822789941163968,0.9425110946970225,0.9791823121528764,0.8036165621465542,0.9289323413585716,-1.389780965337861,0.942791617954278,0.9319726008635703,0.8834362478351309,0.204457646100042,-1.4888833015686016,0.9212919347384546,0.9618585369314808,0.8468030442583894,0.8053872662568244,-1.4451877899081986,0.9574005909697101,2.465479859193365,-0.7456852841610221,2.763688249741208,0.3342440509533278
2019-03-03,0.47758254230743863,0.3873473670969741,0.5695540433627067,-1.3082446950369808,-0.49006766896656345,0.44692069572701537,0.38602707467240077,0.45577344714077406,-0.5152018548586752,-0.6060660772750067,0.5000565170304397,0.43471715858196847,0.5627290216291307,-0.8059987769526131,-0.47959762717628585,0.46191517128182363,0.4125089223556418,0.44409202540248277,-0.21797089763818323,-0.5345480506670794,-1.079708138544763,-0.8860200915507147,-0.6630918171492296,-0.7946474266490792,0.27005524213654886
2019-03-10,0.3584313470765627,0.37296343111669716,0.4310372907435674,-0.46843749787510947,-1.2360287894234336,0.3117797682221455,0.34049419872962455,0.40833965659198473,-0.46122179703356675,-0.9534625892455938,0.3051375381687168,0.2024769291809942,0.4517983619707945,-1.3036956943344336,-0.6602638082857736,0.2952880826193696,0.1782442338336383,0.4255579739711277,-1.35941043242029,-0.38225478605399704,1.461690933299493,1.600567650311869,-0.37048802765772326,1.6566216024836407,2.039239713486229
2019-03-17,0.17849361317585866,0.10330768038757533,0.03744591800113008,0.3503732815046241,-1.3942781948083458,0.12663431624071428,0.13755609509955583,-0.06540896939150323,1.0684844511777438,-1.3101331110321142,0.09964937102677475,0.10113987410927786,-0.01765034184814502,0.5170364906592864,-1.4146648286027332,0.12908406463303856,0.18554294383572953,-0.09006153304778816,1.2154780683637896,-1.3395575992078457,-0.7865785672594942,-0.7097375105044799,-0.27199516366238474,-0.6726132950193431,-0.3928254019848991
2019-03-24,-0.5018734364976366,-0.7160246775690169,-0.28858972993318655,-1.6253396973541732,0.10193844776071646,-0.4933367969459999,-0.590207575053721,-0.383323571798114,-0.6396021490668334,0.3012191686543733,-0.5169488577242889,-0.6653574055295389,-0.48320132723159404,-0.48591758769896576,0.1366376167475737,-0.45754434047854986,-0.5332024198574379,-0.4476116235907608,-0.11751371168930724,0.24442522820847093,0.9310222811136759,1.4037476938683804,0.1971359913329812,1.385668558979217,-0.05913454819501233
2019-03-31,-0.7378875876340947,-0.9403767817512265,-0.4807335615296638,-1.2105147234606504,0.4167432991744877,-0.7538479309464517,-1.058771762074694,-0.5382741894142514,-1.4660264262852847,0.4593863068053463,-0.7079903913996658,-0.9795288230245139,-0.3966764346911155,-1.267458336979243,0.1447258803367624,-0.7238450624557534,-0.9235521222718942,-0.4420671716347553,-1.260701460335254,0.21871885329249446,-0.6249290602906369,-0.6971620542400815,0.7471646954546725,-0.7241509943664307,-0.3544470345508762
2019-04-07,-1.2270192246637555,-1.2026983142804424,-1.3682232424476561,0.387002272657772,0.5543805763794886,-1.2300955646997438,-1.1183546504284054,-1.3299912014326294,0.8166535844059398,1.018370811268697,-1.1583739063847764,-1.019808148026081,-1.224922085468809,0.5933113647363978,0.8407216759421394,-1.2446613366422714,-0.9716483928217113,-1.3068001562410538,0.9793723847109004,1.3357472826077301,-0.4125465110213337,-0.5032309887084143,1.579468224038502,-0.5571197527151985,0.5870450239456576
2019-04-14,-0.924220432560681,-0.9817792699328826,-0.7127521240520489,-0.7433884595090625,-0.6022730561027171,-0.9002065689319917,-0.996209658078095,-0.644622652859416,-0.911887558686169,-0.20230844601068895,-0.911077197789037,-0.8247860988423232,-0.6783962266482225,-0.2634761208950043,-0.8388861126740602,-0.8593960558201136,-0.8858508007304675,-0.5216045675619764,-0.7694811599653606,-0.5811749218907499,-0.5181348123546323,-0.5531953128930039,1.0740382445956034,-0.5840831680881119,-0.3526487439795646
2019-04-21,-0.5096415552490071,-0.24070049494064993,-0.5719765757126328,0.8423128436691062,0.8989594096957024,-0.37461313972808646,-0.4292770258314683,-0.7187435954879421,0.7634962393193623,1.518071660781634,-0.550143056923676,-0.3497112942510151,-0.6156443691603002,0.741526278194494,1.0715648635638912,-0.44137520333290514,-0.4710059254308263,-0.6988669118353265,0.5686416212459101,1.4241668790639086,-0.5011241050599515,-0.5869057516193834,1.4366932030405006,-0.6268969926451231,-0.1488170525582251
