Date,Invesco QQQ Trust Series 1Etf_Open_average,Invesco QQQ Trust Series 1Etf_Open_max,Invesco QQQ Trust Series 1Etf_Open_min,Invesco QQQ Trust Series 1Etf_High_average,Invesco QQQ Trust Series 1Etf_High_max,Invesco QQQ Trust Series 1Etf_High_min,Invesco QQQ Trust Series 1Etf_Low_average,Invesco QQQ Trust Series 1Etf_Low_max,Invesco QQQ Trust Series 1Etf_Low_min,Invesco QQQ Trust Series 1Etf_Close_average,Invesco QQQ Trust Series 1Etf_Close_max,Invesco QQQ Trust Series 1Etf_Close_min
2018-06-17,1.4560253967388797,1.4560253967388797,1.4560253967388797,1.40203842038393,1.40203842038393,1.40203842038393,1.2856825217434178,1.2856825217434178,1.2856825217434178,1.2497208267021138,1.2497208267021138,1.2497208267021138
2018-06-24,0.6460861109973453,0.6460861109973453,0.6460861109973453,0.6716941655169812,0.6716941655169812,0.6716941655169812,0.6827346311755434,0.6827346311755434,0.6827346311755434,0.5722484000350908,0.5722484000350908,0.5722484000350908
2018-07-01,0.7644806334223997,0.7644806334223997,0.7644806334223997,1.0617685589801742,1.0617685589801742,1.0617685589801742,0.8299349120386553,0.8299349120386553,0.8299349120386553,1.10051876102184,1.10051876102184,1.10051876102184
2018-07-08,1.623481703846534,1.623481703846534,1.623481703846534,1.5994071845408293,1.5994071845408293,1.5994071845408293,1.5903402441954115,1.5903402441954115,1.5903402441954115,1.5520891680926516,1.5520891680926516,1.5520891680926516
2018-07-15,1.3905645422350281,1.3905645422350281,1.3905645422350281,1.4143525189235095,1.4143525189235095,1.4143525189235095,1.345371769010012,1.345371769010012,1.345371769010012,1.2653344899056662,1.2653344899056662,1.2653344899056662
2018-07-22,1.4410088374835337,1.4410088374835337,1.4410088374835337,1.441127197486553,1.441127197486553,1.441127197486553,0.8549908967954535,0.8549908967954535,0.8549908967954535,0.918734547281416,0.918734547281416,0.918734547281416
2018-07-29,1.1366862913592053,1.1366862913592053,1.1366862913592053,1.0867983598398092,1.0867983598398092,1.0867983598398092,1.3274557456395937,1.3274557456395937,1.3274557456395937,1.330922757746642,1.330922757746642,1.330922757746642
2018-08-05,1.1392035040009818,1.1392035040009818,1.1392035040009818,1.1625495143370617,1.1625495143370617,1.1625495143370617,1.2914614915136924,1.2914614915136924,1.2914614915136924,1.2330759590548697,1.2330759590548697,1.2330759590548697
2018-08-12,0.7419298065441361,0.7419298065441361,0.7419298065441361,0.8561178925794714,0.8561178925794714,0.8561178925794714,0.8068156063615292,0.8068156063615292,0.8068156063615292,0.9880845627055933,0.9880845627055933,0.9880845627055933
2018-08-19,1.1156304415289058,1.1156304415289058,1.1156304415289058,1.3619684062054265,1.3619684062054265,1.3619684062054265,1.4770658564585037,1.4770658564585037,1.4770658564585037,1.5657055698737101,1.5657055698737101,1.5657055698737101
2018-08-26,1.9702634072215786,1.9702634072215786,1.9702634072215786,2.117195359396213,2.117195359396213,2.117195359396213,2.1594030589523916,2.1594030589523916,2.1594030589523916,2.1354151073556977,2.1354151073556977,2.1354151073556977
2018-09-02,0.4211939880057749,0.4211939880057749,0.4211939880057749,0.7837699359214095,0.7837699359214095,0.7837699359214095,0.6339375107408155,0.6339375107408155,0.6339375107408155,0.5803492172944704,0.5803492172944704,0.5803492172944704
2018-09-09,1.2942865549207927,1.2942865549207927,1.2942865549207927,1.192309242468851,1.192309242468851,1.192309242468851,1.168589507102327,1.168589507102327,1.168589507102327,1.1521893933158667,1.1521893933158667,1.1521893933158667
2018-09-16,1.2236540017778343,1.2236540017778343,1.2236540017778343,1.1405870533640678,1.1405870533640678,1.1405870533640678,1.0469208855938108,1.0469208855938108,1.0469208855938108,0.9279672604005519,0.9279672604005519,0.9279672604005519
2018-09-23,1.1455908589992105,1.1455908589992105,1.1455908589992105,1.301327436272315,1.301327436272315,1.301327436272315,1.3139318718524566,1.3139318718524566,1.3139318718524566,1.4324810942353716,1.4324810942353716,1.4324810942353716
2018-09-30,0.16293227001143346,0.16293227001143346,0.16293227001143346,0.10534455216129143,0.10534455216129143,0.10534455216129143,-0.8003755729458516,-0.8003755729458516,-0.8003755729458516,-0.5243215645688508,-0.5243215645688508,-0.5243215645688508
2018-10-07,-2.299770724351892,-2.299770724351892,-2.299770724351892,-2.2802181729620465,-2.2802181729620465,-2.2802181729620465,-2.327322096948091,-2.327322096948091,-2.327322096948091,-2.035056625142241,-2.035056625142241,-2.035056625142241
2018-10-14,-1.771332599019763,-1.771332599019763,-1.771332599019763,-1.6170247422325705,-1.6170247422325705,-1.6170247422325705,-1.6114370427341707,-1.6114370427341707,-1.6114370427341707,-1.9083719449020167,-1.9083719449020167,-1.9083719449020167
2018-10-21,-2.5153502385106465,-2.5153502385106465,-2.5153502385106465,-2.2485100522306847,-2.2485100522306847,-2.2485100522306847,-2.3384883195601502,-2.3384883195601502,-2.3384883195601502,-2.3670945014980562,-2.3670945014980562,-2.3670945014980562
2018-10-28,-1.2348260241485747,-1.2348260241485747,-1.2348260241485747,-1.4518378711659758,-1.4518378711659758,-1.4518378711659758,-1.4104132463759589,-1.4104132463759589,-1.4104132463759589,-1.5367080353438003,-1.5367080353438003,-1.5367080353438003
2018-11-04,-0.8994490364055545,-0.8994490364055545,-0.8994490364055545,-1.1407360651344232,-1.1407360651344232,-1.1407360651344232,-0.9756213132620056,-0.9756213132620056,-0.9756213132620056,-1.035231739449993,-1.035231739449993,-1.035231739449993
2018-11-11,-1.5286367538215258,-1.5286367538215258,-1.5286367538215258,-1.6012670807887825,-1.6012670807887825,-1.6012670807887825,-1.3363117850629547,-1.3363117850629547,-1.3363117850629547,-1.3701679227976007,-1.3701679227976007,-1.3701679227976007
2018-11-18,-1.9089048770413375,-1.9089048770413375,-1.9089048770413375,-1.9996668913566968,-1.9996668913566968,-1.9996668913566968,-1.7276633405724395,-1.7276633405724395,-1.7276633405724395,-1.9040088190746713,-1.9040088190746713,-1.9040088190746713
2018-11-25,-0.7327022517753076,-0.7327022517753076,-0.7327022517753076,-0.8185604193079378,-0.8185604193079378,-0.8185604193079378,-0.6553288867235252,-0.6553288867235252,-0.6553288867235252,-0.6078244458359044,-0.6078244458359044,-0.6078244458359044
2018-12-02,-0.8565125542753942,-0.8565125542753942,-0.8565125542753942,-0.9544382137558611,-0.9544382137558611,-0.9544382137558611,-1.2316886126912954,-1.2316886126912954,-1.2316886126912954,-1.333505677381514,-1.333505677381514,-1.333505677381514
2018-12-09,-1.0375090972633632,-1.0375090972633632,-1.0375090972633632,-1.1777371926646083,-1.1777371926646083,-1.1777371926646083,-1.0871076401891273,-1.0871076401891273,-1.0871076401891273,-1.1824854638747488,-1.1824854638747488,-1.1824854638747488
2018-12-16,-1.852418377327411,-1.852418377327411,-1.852418377327411,-1.9324343010947762,-1.9324343010947762,-1.9324343010947762,-2.1395305521372476,-2.1395305521372476,-2.1395305521372476,-2.125745153409162,-2.125745153409162,-2.125745153409162
2018-12-23,-1.5491104457672644,-1.5491104457672644,-1.5491104457672644,-1.5602329910003403,-1.5602329910003403,-1.5602329910003403,-1.4679836337992467,-1.4679836337992467,-1.4679836337992467,-1.4128044123198338,-1.4128044123198338,-1.4128044123198338
2018-12-30,-1.5755448303112873,-1.5755448303112873,-1.5755448303112873,-1.2546896529845406,-1.2546896529845406,-1.2546896529845406,-1.2970338760516604,-1.2970338760516604,-1.2970338760516604,-0.9280660604437453,-0.9280660604437453,-0.9280660604437453
2019-01-06,-0.4395263175078156,-0.4395263175078156,-0.4395263175078156,-0.6209774225303833,-0.6209774225303833,-0.6209774225303833,-0.21518224605827702,-0.21518224605827702,-0.21518224605827702,-0.27847545875153146,-0.27847545875153146,-0.27847545875153146
2019-01-13,0.2918284383561383,0.2918284383561383,0.2918284383561383,0.23325100593364995,0.23325100593364995,0.23325100593364995,0.42723609510404903,0.42723609510404903,0.42723609510404903,0.4308053967151716,0.4308053967151716,0.4308053967151716
2019-01-20,0.2478906019266857,0.2478906019266857,0.2478906019266857,0.2344351859731882,0.2344351859731882,0.2344351859731882,0.4493502926016102,0.4493502926016102,0.4493502926016102,0.43727639761759285,0.43727639761759285,0.43727639761759285
2019-01-27,0.7652100919949558,0.7652100919949558,0.7652100919949558,0.80582397797459,0.80582397797459,0.80582397797459,0.9060381723392953,0.9060381723392953,0.9060381723392953,0.805508248508565,0.805508248508565,0.805508248508565
2019-02-03,0.8195191120605896,0.8195191120605896,0.8195191120605896,0.946594571823152,0.946594571823152,0.946594571823152,0.9314792319398508,0.9314792319398508,0.9314792319398508,1.0480158931630958,1.0480158931630958,1.0480158931630958
2019-02-10,1.5795152578864264,1.5795152578864264,1.5795152578864264,1.507507105874896,1.507507105874896,1.507507105874896,1.448105957538781,1.448105957538781,1.448105957538781,1.4202619983941096,1.4202619983941096,1.4202619983941096
2019-02-17,1.2569186477439522,1.2569186477439522,1.2569186477439522,1.3225319283591155,1.3225319283591155,1.3225319283591155,1.3062904625163658,1.3062904625163658,1.3062904625163658,1.3032647483156883,1.3032647483156883,1.3032647483156883
2019-02-24,1.4314249704107493,1.4314249704107493,1.4314249704107493,1.4147121750717826,1.4147121750717826,1.4147121750717826,1.331119042442733,1.331119042442733,1.331119042442733,1.3672520692875698,1.3672520692875698,1.3672520692875698
2019-03-03,0.7120945774840524,0.7120945774840524,0.7120945774840524,0.83537098090872,0.83537098090872,0.83537098090872,0.7646521512735762,0.7646521512735762,0.7646521512735762,0.8426713798386074,0.8426713798386074,0.8426713798386074
2019-03-10,1.4627940659540737,1.4627940659540737,1.4627940659540737,1.5694100043249832,1.5694100043249832,1.5694100043249832,1.4120860891124551,1.4120860891124551,1.4120860891124551,1.4174156847985009,1.4174156847985009,1.4174156847985009
2019-03-17,1.661213918785099,1.661213918785099,1.661213918785099,1.6989396195711985,1.6989396195711985,1.6989396195711985,1.393979223316466,1.393979223316466,1.393979223316466,1.3458328949336549,1.3458328949336549,1.3458328949336549
2019-03-24,1.2451323672757098,1.2451323672757098,1.2451323672757098,1.2400413662041476,1.2400413662041476,1.2400413662041476,1.278976686593067,1.278976686593067,1.278976686593067,1.362961852653962,1.362961852653962,1.362961852653962
2019-03-31,1.6920347851906894,1.6920347851906894,1.6920347851906894,1.6864928338308507,1.6864928338308507,1.6864928338308507,1.833146754803909,1.833146754803909,1.833146754803909,1.8195671013297314,1.8195671013297314,1.8195671013297314
2019-04-07,1.6260288419301003,1.6260288419301003,1.6260288419301003,1.6077153116660527,1.6077153116660527,1.6077153116660527,1.6827134306239449,1.6827134306239449,1.6827134306239449,1.701566322466373,1.701566322466373,1.701566322466373
2019-04-14,1.5370812726738439,1.5370812726738439,1.5370812726738439,1.5575362694050687,1.5575362694050687,1.5575362694050687,1.5508278304036403,1.5508278304036403,1.5508278304036403,1.5998490810691108,1.5998490810691108,1.5998490810691108
2019-04-21,1.5935234970508239,1.5935234970508239,1.5935234970508239,1.6428476047732652,1.6428476047732652,1.6428476047732652,1.57617961791954,1.57617961791954,1.57617961791954,1.7066248259729362,1.7066248259729362,1.7066248259729362
2019-04-28,1.3095618643753983,1.3095618643753983,1.3095618643753983,1.4523207631724817,1.4523207631724817,1.4523207631724817,1.4193540916305898,1.4193540916305898,1.4193540916305898,1.4968671033861451,1.4968671033861451,1.4968671033861451
2019-05-05,0.4827634874986,0.4827634874986,0.4827634874986,0.6376377625916205,0.6376377625916205,0.6376377625916205,0.21759708656430005,0.21759708656430005,0.21759708656430005,0.5849811098661124,0.5849811098661124,0.5849811098661124
2019-05-12,0.24427900085321583,0.24427900085321583,0.24427900085321583,0.481453342570567,0.481453342570567,0.481453342570567,0.38144990957287483,0.38144990957287483,0.38144990957287483,0.19911611992237765,0.19911611992237765,0.19911611992237765
2019-05-19,-0.46071200568778137,-0.46071200568778137,-0.46071200568778137,-0.5267695785731042,-0.5267695785731042,-0.5267695785731042,-0.5046999446989161,-0.5046999446989161,-0.5046999446989161,-0.6599518491770768,-0.6599518491770768,-0.6599518491770768
2019-05-26,-1.2383342600404246,-1.2383342600404246,-1.2383342600404246,-1.3201906620015773,-1.3201906620015773,-1.3201906620015773,-1.219129917249941,-1.219129917249941,-1.219129917249941,-1.3397741788764035,-1.3397741788764035,-1.3397741788764035
2019-06-02,-0.8944630808541404,-0.8944630808541404,-0.8944630808541404,-0.437509770702615,-0.437509770702615,-0.437509770702615,-0.6989898152046609,-0.6989898152046609,-0.6989898152046609,-0.3558313534078575,-0.3558313534078575,-0.3558313534078575
2019-06-09,-0.15907170207726093,-0.15907170207726093,-0.15907170207726093,-0.23358391364939848,-0.23358391364939848,-0.23358391364939848,-0.017136202732622362,-0.017136202732622362,-0.017136202732622362,-0.11377502594438424,-0.11377502594438424,-0.11377502594438424
2019-06-16,1.0366429842131857,1.0366429842131857,1.0366429842131857,1.0723332704543924,1.0723332704543924,1.0723332704543924,1.1406479809402754,1.1406479809402754,1.1406479809402754,0.9226133082988353,0.9226133082988353,0.9226133082988353
2019-06-23,0.5847124000297834,0.5847124000297834,0.5847124000297834,0.412348880093455,0.412348880093455,0.412348880093455,0.5873406467558933,0.5873406467558933,0.5873406467558933,0.45718920827157344,0.45718920827157344,0.45718920827157344
2019-06-30,1.111110295559946,1.111110295559946,1.111110295559946,1.1663722342385667,1.1663722342385667,1.1663722342385667,1.1418786007092772,1.1418786007092772,1.1418786007092772,1.1653921093806552,1.1653921093806552,1.1653921093806552
2019-07-07,1.378036242997463,1.378036242997463,1.378036242997463,1.360658861515979,1.360658861515979,1.360658861515979,1.4800781607198785,1.4800781607198785,1.4800781607198785,1.3912845039960873,1.3912845039960873,1.3912845039960873
2019-07-14,1.383200472921535,1.383200472921535,1.383200472921535,1.2363950391294136,1.2363950391294136,1.2363950391294136,1.065169444168687,1.065169444168687,1.065169444168687,0.8723803368107985,0.8723803368107985,0.8723803368107985
2019-07-21,1.3567255415941417,1.3567255415941417,1.3567255415941417,1.3726676210237327,1.3726676210237327,1.3726676210237327,1.4787587566685123,1.4787587566685123,1.4787587566685123,1.433140522932195,1.433140522932195,1.433140522932195
2019-07-28,0.45891240819677764,0.45891240819677764,0.45891240819677764,0.32413655228747945,0.32413655228747945,0.32413655228747945,0.21433984294205452,0.21433984294205452,0.21433984294205452,0.22714128833424668,0.22714128833424668,0.22714128833424668
2019-08-04,0.1778077476529475,0.1778077476529475,0.1778077476529475,0.13119640973541652,0.13119640973541652,0.13119640973541652,-0.027006385620856253,-0.027006385620856253,-0.027006385620856253,0.06890162665199882,0.06890162665199882,0.06890162665199882
2019-08-11,-0.35457844013890727,-0.35457844013890727,-0.35457844013890727,-0.21764769229974987,-0.21764769229974987,-0.21764769229974987,-0.19671819838253257,-0.19671819838253257,-0.19671819838253257,-0.12710296512105496,-0.12710296512105496,-0.12710296512105496
2019-08-18,-0.018852528027749463,-0.018852528027749463,-0.018852528027749463,0.09811047566631288,0.09811047566631288,0.09811047566631288,-0.6970998246406036,-0.6970998246406036,-0.6970998246406036,-0.7810334120626338,-0.7810334120626338,-0.7810334120626338
2019-08-25,0.21660939527893905,0.21660939527893905,0.21660939527893905,0.0024859999947713387,0.0024859999947713387,0.0024859999947713387,-0.026558392124430626,-0.026558392124430626,-0.026558392124430626,-0.028872923452706332,-0.028872923452706332,-0.028872923452706332
2019-09-01,0.8375033218947824,0.8375033218947824,0.8375033218947824,0.6946067049084392,0.6946067049084392,0.6946067049084392,0.9183435340735727,0.9183435340735727,0.9183435340735727,0.8044443236889641,0.8044443236889641,0.8044443236889641
2019-09-08,0.9896473964313353,0.9896473964313353,0.9896473964313353,0.9614060768132876,0.9614060768132876,0.9614060768132876,1.0465999207165848,1.0465999207165848,1.0465999207165848,0.9114538448882196,0.9114538448882196,0.9114538448882196
2019-09-15,0.9014664633765317,0.9014664633765317,0.9014664633765317,0.8160719560030749,0.8160719560030749,0.8160719560030749,0.4416232474073488,0.4416232474073488,0.4416232474073488,0.3925181478021918,0.3925181478021918,0.3925181478021918
2019-09-22,-0.2152349560438025,-0.2152349560438025,-0.2152349560438025,-0.41924739276424816,-0.41924739276424816,-0.41924739276424816,-0.6995569852495125,-0.6995569852495125,-0.6995569852495125,-0.6292121151450306,-0.6292121151450306,-0.6292121151450306
2019-09-29,-0.9607184127735378,-0.9607184127735378,-0.9607184127735378,-0.6089392131613358,-0.6089392131613358,-0.6089392131613358,-0.35481513416048593,-0.35481513416048593,-0.35481513416048593,-0.10326611534063672,-0.10326611534063672,-0.10326611534063672
2019-10-06,0.25383328405030287,0.25383328405030287,0.25383328405030287,0.6487022410361334,0.6487022410361334,0.6487022410361334,0.6975018781718514,0.6975018781718514,0.6975018781718514,0.6035573913653971,0.6035573913653971,0.6035573913653971
2019-10-13,1.0556560686249121,1.0556560686249121,1.0556560686249121,1.0230102767831557,1.0230102767831557,1.0230102767831557,0.697989818607506,0.697989818607506,0.697989818607506,0.7467067923487021,0.7467067923487021,0.7467067923487021
2019-10-20,1.0893955706503822,1.0893955706503822,1.0893955706503822,1.731359627856355,1.731359627856355,1.731359627856355,1.4231416075280034,1.4231416075280034,1.4231416075280034,1.8313502501599723,1.8313502501599723,1.8313502501599723
2019-10-27,1.9930533106959405,1.9930533106959405,1.9930533106959405,2.053391940810856,2.053391940810856,2.053391940810856,1.9967812641625753,1.9967812641625753,1.9967812641625753,2.005310633179263,2.005310633179263,2.005310633179263
2019-11-03,1.933386843212132,1.933386843212132,1.933386843212132,2.0228479686886693,2.0228479686886693,2.0228479686886693,1.8686455923593241,1.8686455923593241,1.8686455923593241,1.9183425159725427,1.9183425159725427,1.9183425159725427
2019-11-10,2.0234634856864138,2.0234634856864138,2.0234634856864138,1.9333936362890762,1.9333936362890762,1.9333936362890762,1.8460412962020087,1.8460412962020087,1.8460412962020087,1.7715414783133279,1.7715414783133279,1.7715414783133279
2019-11-17,1.6014126695063056,1.6014126695063056,1.6014126695063056,1.502929009696825,1.502929009696825,1.502929009696825,1.439247141619949,1.439247141619949,1.439247141619949,1.4179346202251133,1.4179346202251133,1.4179346202251133
2019-11-24,1.7953165128226487,1.7953165128226487,1.7953165128226487,1.774744313754051,1.774744313754051,1.774744313754051,1.769952746262069,1.769952746262069,1.769952746262069,1.6389796580937683,1.6389796580937683,1.6389796580937683
2019-12-01,1.3031723768610628,1.3031723768610628,1.3031723768610628,1.3699203606898835,1.3699203606898835,1.3699203606898835,1.3542332311149818,1.3542332311149818,1.3542332311149818,1.3489694705941495,1.3489694705941495,1.3489694705941495
2019-12-08,1.3692754957470779,1.3692754957470779,1.3692754957470779,1.5055031733112472,1.5055031733112472,1.5055031733112472,1.355383868340637,1.355383868340637,1.355383868340637,1.3972720755719379,1.3972720755719379,1.3972720755719379
2019-12-15,1.7265423158156719,1.7265423158156719,1.7265423158156719,1.7503160890761367,1.7503160890761367,1.7503160890761367,1.6769820781403906,1.6769820781403906,1.6769820781403906,1.6480122028191746,1.6480122028191746,1.6480122028191746
2019-12-22,1.6963670437943086,1.6963670437943086,1.6963670437943086,1.678445281714782,1.678445281714782,1.678445281714782,1.61290131839908,1.61290131839908,1.61290131839908,1.6162774079867182,1.6162774079867182,1.6162774079867182
2019-12-29,1.3675878234967607,1.3675878234967607,1.3675878234967607,1.5595996584993157,1.5595996584993157,1.5595996584993157,1.4396237134843757,1.4396237134843757,1.4396237134843757,1.4695694745378765,1.4695694745378765,1.4695694745378765
