Date,FBMS_Open_average,FBMS_Open_max,FBMS_Open_min,FBMS_Open_volatility,FBMS_Open_change,FBMS_High_average,FBMS_High_max,FBMS_High_min,FBMS_High_volatility,FBMS_High_change,FBMS_Low_average,FBMS_Low_max,FBMS_Low_min,FBMS_Low_volatility,FBMS_Low_change,FBMS_Close_average,FBMS_Close_max,FBMS_Close_min,FBMS_Close_volatility,FBMS_Close_change,FBMS_Volume_average,FBMS_Volume_max,FBMS_Volume_min,FBMS_Volume_volatility,FBMS_Volume_change
2018-06-17,1.4175606575217672,1.329829531907294,1.3529526283926125,0.06651747759808556,0.32622222144610435,1.6132415570777447,1.6544236925162572,1.728575168523068,0.8040757720638347,1.3801491376226755,1.3086805651836328,1.2277344999159325,1.2957766618894877,-0.7407910759149937,-0.36635804003555344,1.571267340142969,1.549483960478413,1.6336936848900638,0.2773500981126124,1.0719939660532296,2.5038023076495333,2.801220322429751,0.5446633334690596,2.850698019862052,1.455342375036495
2018-06-24,1.6084593383521535,1.502924674604094,1.5968178228957246,-0.582027928983315,-1.4795806006335364,1.5999323854332246,1.432372225637348,1.7699904453186952,-0.7516203962548818,0.12886472103221383,1.5716191904630605,1.5746827208213234,1.4702813531333694,-0.5193345848726945,-1.0720664074609525,1.5832967125012036,1.497169998070091,1.6197793547669215,-0.1171582301879561,-0.06424987056155404,-0.13035676083894626,-0.3355855029532698,0.6824722213506251,-0.4177231884344506,-0.2334401472076759
2018-07-01,1.635669861589924,1.5825043873893052,1.700259787988745,-0.8694282672026675,0.23990405756161964,1.50673805491615,1.3016677209907348,1.6112673309742713,-0.8977468115629188,-0.25342293001643934,1.5192758194741334,1.6480711680031577,0.9674661987755772,1.9031556545171777,1.849157706360233,1.5901045840814898,1.407270170242402,1.6461087912580954,-1.0834726777719252,-0.31342773574814914,-1.1233732389866484,-0.8956199589725569,-0.6347580865872028,-0.8637355616334671,-0.45092634728319286
2018-07-08,1.1089588492520168,1.3385234143378089,1.0911873564099435,1.8046667595925376,-2.406608701721176,1.0341201576686363,1.1362233554988443,1.0140728522937015,0.8384993786508846,-2.203372291193437,0.9946135172257706,1.1017107011708422,0.7649232064978225,0.8563913630672048,-1.9832745921034831,1.0267892815635131,0.9434373288621047,1.0453351956443104,-0.30610717144981026,-1.5641486645056673,-1.2821221715364108,-0.8822571861632672,-1.644884612753457,-0.7437863424757786,-0.10230132669210695
2018-07-15,1.024270450172997,0.9390562049050042,1.0707707550836172,-0.8053524409583104,0.20814512102833896,1.0765608859884854,1.045373741355311,1.1155261881137581,-0.2255063854359479,-0.2359432247400454,1.1840179518520277,1.0587961910968324,1.2991475605753338,-0.8582755842715603,-0.13951811107681972,1.058451826926083,0.9594032236002482,1.1225201651547783,-1.0275770888657019,-0.6578614788875884,-0.5675966717586415,-0.16407945957291095,-1.2223354785225427,-0.0373027902867563,-0.5429509517090111
2018-07-22,1.89838390148356,2.320534243108374,1.4607942122106177,3.0812158348622676,1.9509246756974765,2.0595782112440393,2.1945224469973867,1.7647592348007366,2.21934216621346,1.1005357788723906,1.9273534002943988,2.041287776361288,1.7398018580526744,1.6155903302255081,1.5806291431290387,1.9431546550669385,2.1116106664241565,1.7354388983052407,2.137879607234833,0.8124718256444102,-0.0034007024017143244,0.0825614936868227,0.48799261000196,0.03854675779929322,-0.7324735995214624
2018-07-29,1.9662504766753774,1.7302702762045261,2.1102780668807375,-0.2936429621785891,-0.1482848723449307,1.9351408874588907,1.82491306536184,2.005537286939856,-0.618622383266231,-1.1058071139278178,2.0454226813986636,1.8102544890534,2.268513554146825,-1.0179591756979878,-0.33102228635879083,1.9583828383278272,1.9486889959479066,1.9838477488160213,-0.16862982819579908,-0.7806209069605813,-0.3162773637206945,-0.4814924301163176,0.011533643618377424,-0.49894589058988104,-0.9181300824471397
2018-08-05,1.8886670491929,1.6429527883432904,1.9599015800916262,-0.3418226667029384,0.582914882650362,1.8011888256149398,1.803298070123625,1.7529318330991774,0.43981299888041825,1.0879991771782587,2.0142947385819228,1.946467294592559,2.056898020567643,-0.17427137030979914,0.2517728246777943,1.9675131504021754,2.0407377695116247,1.9229836829782185,1.0478532839323491,1.6519141834046718,1.9214379865761233,2.519456139864415,-1.463958636856272,2.5872280299132844,-3.229103529541115
2018-08-12,2.0226490604080083,2.0172098537395584,2.040258053129114,0.7293182225340351,1.3889240634679008,2.145129225706725,2.469566183025459,1.9607433774023173,2.8813840670063864,2.79910503440637,1.9958365186996818,2.1047975921133126,2.0233750876629384,0.6626371508511704,-0.13403673245864473,2.002590099065372,2.030032852908023,1.937045906483535,1.6706183376566195,-0.4181478929496254,-0.49454054753271903,-0.4954362754569124,-0.4061283678776243,-0.47199118353569247,0.2037208941976659
2018-08-19,1.8177031535225587,1.689574792089731,1.7737476241294705,0.3429939534450482,0.5833176895916309,1.6873171314065252,1.3314421339389721,1.8766348287747465,-0.8550053448906799,-0.6165114694995022,1.8249771956388208,1.723417923568111,1.8268923615217778,-0.37882242803635374,-0.04214824478811771,1.7716989172069655,1.6491112207631713,1.8236628475724952,-0.4119332887372368,-1.6514999960708914,-0.7758561184356911,-0.5111566407214845,-0.9067006209795184,-0.462937594718894,0.0631572328779401
2018-08-26,1.3608736346074362,1.1820014948780584,1.4857767983929948,-0.8307125120472775,-0.8414749114939779,1.2635099709817572,1.0601874668229998,1.3840236644188753,-0.5559949256672911,-0.2618986699879649,1.3240467431270386,1.251275946018347,1.4053862981675196,-0.8656740655887737,-0.29169059307860495,1.350882780488311,1.3441418336840747,1.4134584960758945,-0.035527223049236056,0.7391089780162404,-0.6793079810639743,-0.448849903839265,-1.089182797122851,-0.3885219590477683,0.04969083430710281
2018-09-02,1.324349427644676,1.1964430738897622,1.40805330265621,-0.6138841982456065,-0.7390940082563556,1.1946967840876082,0.9622340876678412,1.302763853346254,-0.6496386597160193,-0.7791299044584109,1.305170691475899,1.2361639715806285,1.394938450749767,-1.0040900928822922,-0.5400983759918516,1.2723440783913025,1.1900416451986957,1.3613923570349895,-0.8393669883581144,-1.4990316472067176,-0.8123828459793452,-0.6247359460579313,-0.7345059091851726,-0.5877030459118632,0.20914772417455255
2018-09-09,0.8551314126490858,0.8716811910334554,0.8560644198542443,0.13132319706702428,-0.7268675121753165,0.8167299866357945,0.6747313167589294,0.8252053722626467,-0.18449390110366937,-0.7088972211995717,0.860846274554179,0.7812236822453874,0.9258009865453192,-0.7987885178849327,-0.3706001030810207,0.793010436311773,0.7380575633577089,0.8922847551143099,-0.7265771948824897,-0.47088515523067065,-0.4134071553296137,-0.3181110243439175,-0.5490433933200495,-0.28948336363600113,0.19415276675344562
2018-09-16,0.7481551730816265,0.818571287562837,0.8248553873297367,0.023997672338666204,-0.06369012094443062,0.6837786404055864,0.5894202105891951,0.7034012463565011,-0.08805685905807797,-0.4551179717583661,0.7578379700216903,0.6664052001287338,0.7949221416316257,-0.7877988160354941,-0.5236264646497668,0.7048567001161021,0.7737812720335514,0.7660396146176828,0.2827944530057608,-0.2533201985524564,-0.4832800392729088,-0.20998232438002798,-1.1014209489392115,-0.13880398972691546,0.5309373354787864
2018-09-23,0.2502552427357321,0.27569618160433174,0.2713614711932211,0.004879459823755446,-1.4434799062286874,0.07452946759237647,0.08984142011318168,0.07276430026737823,0.06040588096494399,-1.089613006482319,0.07876268522955836,0.24060044996418173,-0.09842371747363592,1.0341400904660232,-1.5447724689493596,0.10520808676865917,0.045603927850779845,0.08635620085551729,-0.19731129537423542,-1.525109442090652,0.5917750304312809,-0.12564999567274002,1.9821558262596102,-0.24462330320934944,0.6516631377952197
2018-09-30,-0.013767376751473338,-0.2186610446874697,0.12642179928760935,-0.8879310241277353,-0.5095501435092089,-0.09362847684035103,-0.2071635746557541,-0.007906110639934367,-0.44924880246155247,-0.5148861992959445,-0.015931116217153547,-0.12638960412395642,0.08259963649353178,-0.6701170318448134,-0.2912394282728955,-0.03870599306061082,-0.07869438720170498,0.04403307084712726,-0.6325798532850349,0.07141796892738915,-0.5448935226964168,-0.47043067185230486,-0.7736935480680864,-0.41970643317496414,0.13689286961835095
2018-10-07,-0.8074847152654324,-0.641963303149718,-1.2067859132579903,1.3631640702789194,-2.221722796973901,-0.7960661427585366,-0.439219908106825,-1.050716153569602,0.9779616343423801,-1.5932414921858669,-1.2997543962442877,-0.4416417602272812,-2.3433072979097322,3.0882633465852636,-2.095502998736392,-0.9887808267782641,-0.6174761723165852,-1.1193981721002844,1.895813896897892,-2.2391398496573665,-0.5152967578368145,-0.4121890040186957,-0.4786833064789312,-0.37996097948757585,0.2871256095376992
2018-10-14,-1.6178005343840232,-1.5522104241966375,-1.7109346617068335,1.2336426829955898,-1.7821435276307191,-1.7991747249022898,-1.4855504841142555,-1.972931218399297,0.9357800770964656,-1.39256265897237,-1.5582405081474586,-1.6861625938482465,-1.2224848945721898,0.472399897444628,-1.4117528993677668,-1.8207537924110468,-1.7767363398242313,-2.0850720615066316,2.1447374134935617,-2.2031073235511087,0.062368713611532144,-0.22247129700333046,0.13334307315939797,-0.22849866900497373,0.11468194490860806
2018-10-21,-2.636412554758451,-2.5770170959551053,-2.5378315623160987,1.5744458852734984,-0.8035311698447145,-2.3598946656062583,-1.1097479475597145,-2.439876261976064,2.468293680174881,-0.14572481415722682,-2.571471720944373,-2.5272879838330424,-2.1527398857623914,1.0832891989284241,-0.9123203343834473,-2.5850124792363762,-2.600773724114524,-2.4979963626318202,1.4555913824328641,-0.5566766708011817,-0.29090968378898174,-0.21295066684507324,-0.4378940429494087,-0.18845150333595448,0.4068945424684774
2018-10-28,-1.4723122705150928,-1.239931132365698,-1.626433211448656,2.074972572347632,2.2485633334891517,-1.4390264529929433,-1.6584879751364239,-1.6604131844440495,0.9023944379416002,1.5930098624702829,-1.3150339400445035,-1.4049194244493453,-1.188727229569559,0.613325568223582,2.2379270584582596,-1.3185284709822525,-1.1301395508357825,-1.5721363215894841,2.316991840212694,2.2036735199097617,-0.3235564041848286,-0.29491276199932037,-0.10160228330937303,-0.2880563145267007,0.29730411047758
2018-11-04,-1.2779136394924087,-1.360584752170451,-1.0133020653328646,-0.11040055321661076,-0.6716640352647772,-1.3798108632550996,-1.5681234312039418,-1.1020016268513921,-0.051668311662776766,-0.45246736242978625,-1.2306631143403595,-1.3342428640309127,-1.1196023275900664,0.5424006213989682,-0.48605207613978646,-1.224905627671079,-1.3592265929437617,-0.9978706748938776,-0.28447250922820894,-0.6301975239384799,0.6903778147145498,2.3956824278890116,-0.48131512068018145,2.586482811870788,1.2196847909116912
2018-11-11,-1.2480950990831308,-1.5514074714835888,-1.0182107092543946,-0.7685146658055426,-0.17852654282785005,-1.4098044769368274,-2.0158064995424505,-1.0430194788728289,-0.6827361401806804,-0.07730944338034701,-1.1250620536449762,-1.4825179114625695,-0.8228174353485913,-0.3665923127313355,-0.4861033004809756,-1.23546832659354,-1.4573114520776844,-1.0555156962541337,-0.4907392697532157,-0.18777696609945096,2.1607472444292903,1.9578054682222832,0.5837744446132553,1.9037672147357,-0.2593556243588501
2018-11-18,-1.318872898841941,-1.4993758892357274,-1.1412186199531094,-0.3724125066515987,0.6902107702592716,-1.3813076711740229,-1.7573511454669795,-1.0710002190404926,-0.5859774343285077,0.7826124660452876,-1.2183691029597314,-1.4822589165196467,-0.9178331798845856,-0.2895476824222015,0.9731296247531236,-1.2503684431288704,-1.4375043366653923,-1.1168826288553668,-0.4013936820880135,0.724891652768456,-0.5566200221165437,-0.532374265301277,-0.058227820342933057,-0.5410991353777652,-0.0678534607712121
2018-11-25,-1.1107900742913361,-1.3632335391266204,-0.9183807273195069,-0.9757038260945138,0.44345782460321514,-1.1933563128369817,-1.5726114814002212,-0.8262444157407239,-0.9994367315071195,0.28550608450553605,-1.1154962071935726,-1.258793115031113,-0.9210074319531273,-0.04291726376259911,-0.3727685676988102,-1.0743836277873788,-1.2191414395267623,-0.9153674032519289,-0.5384650893596397,0.12169709539082443,2.2046724521651253,2.783588930976867,-0.15189112256084786,2.820323020200405,2.3938336158370688
2018-12-02,-1.6223609146677422,-1.3387416099489255,-1.6733974573618102,1.4993168731957605,-1.4730272947043612,-1.7082977852213832,-1.5402151864449325,-1.7896384693558571,0.8939123354391059,-1.6391041716507944,-1.8643694652770624,-1.724530908899383,-1.865012514983646,1.2392987160191191,-0.9372337304364012,-1.7651873639894322,-1.6529578937790577,-1.6827562750566953,0.769090572223052,-1.2272825327358619,0.29255025363074777,-0.20881693722112674,1.8415833034575488,-0.49435067746043826,-1.1310690874921767
2018-12-09,-1.848985460278065,-1.9380686403660938,-1.7849179126032377,0.07867518159350141,-0.5810383356266886,-2.0200927737587118,-2.1418889506027607,-1.8649088116717787,-0.3664835363441966,-0.3931410149642893,-1.764405111727655,-2.0088933179172472,-1.5354700052915862,-0.34580106348249595,-0.6334297255865411,-1.875622361719584,-1.876115562713155,-1.9377928042132329,1.0361368054503988,-1.02335047848237,-1.0418020070655705,-0.9197399299028619,-0.4268811497637215,-0.8545544301785135,0.34953450643755457
2018-12-16,-2.04698003795184,-2.126798246359626,-1.9582789565740513,-0.31560815489337185,-0.2982294414675126,-2.1156302813838748,-2.112630957490475,-2.0903839948264835,-0.02140190231334822,-0.6714253038989493,-2.0572280952208026,-2.0476744278119954,-1.913943596707115,0.038016108250564985,-1.1488507191020407,-2.0840938197092305,-2.0869081390202866,-2.158227270654303,1.4122929629922716,-1.4518021576525633,0.7198303550572013,0.8084498336013174,0.1623039256301145,0.7858181036597796,-0.38913314651946707
2018-12-23,-1.9344411721202486,-2.0074481944867446,-1.9222015636208192,-0.3658147780354706,1.120353281008785,-1.7366542598032646,-1.730400701170399,-1.6613731302154127,-0.33397296320985914,0.25982973437966167,-1.7744051192258612,-1.8591644988817824,-1.6729685821901032,-0.38050126506069454,1.4168542795540993,-1.6790917856628087,-1.7652143531162459,-1.5151750681055363,-0.5489329157269011,1.2240067572040765,1.0835822645282271,0.5336506505384384,2.1754320233978532,0.25633608735836416,1.5841735795349352
2018-12-30,-1.3051815310886536,-1.3598177770473932,-1.209282592785504,-1.0239069751279735,0.6713061984451255,-1.3824210452691765,-1.4583671807679355,-1.2385208320221561,-0.9925411548709233,0.18826185518165794,-1.1648229764694118,-1.3497053282625235,-0.8886084854598683,-1.4238136458031287,0.5565848134893756,-1.2234987037670368,-1.3254568590121703,-1.0206456165862863,-1.2361729632481773,0.10705320930009932,-0.48610129393743695,-0.4036779093284369,-0.5250437441910871,-0.3381869784801201,-1.5970395922512348
2019-01-06,-0.9910113700179614,-1.0874118319154458,-0.8885043593200186,-1.0904318056221591,0.6001766042601799,-1.084128456036213,-1.096737654599256,-1.0319968036735057,-0.5255207975082551,0.986154512911904,-0.8241570370977398,-0.9504729196858621,-0.6555758415309114,-1.1128257011768927,0.9304035803702002,-0.9339748392095621,-1.0831786465218298,-0.8081179848113967,-1.0712724643345046,0.6851442784969901,-0.06500318576698627,0.42694608451548727,-0.5236576535646612,0.4949343396776767,-0.6037008152712158
2019-01-13,-0.6799876237057163,-0.6943800293582739,-0.5749643343790706,-0.6147368566537255,0.39628107235655696,-0.787802154788511,-0.8486587537846437,-0.6867425227532998,-0.6530956896774568,0.7171095533339611,-0.5883808288023546,-0.7762198285169498,-0.34168745584844545,-1.3463612696837384,0.3866054978576503,-0.6813049602826388,-0.7920702143222639,-0.5984533651803995,-0.6859956797469874,0.8047274184287633,-1.4483227090390425,-1.2097998060670418,-1.0086394603435618,-1.0917090835082552,-0.5238208730579852
2019-01-20,-0.5387614387988185,-0.6595075558933052,-0.38279465287191783,-1.1225706826748891,-0.09426728497153376,-0.6693904527030453,-0.7029005399391143,-0.5093603503774019,-0.7688389614640054,-0.17012546062280123,-0.44338200558607205,-0.6151609436192189,-0.23191944930910668,-1.1555079951020455,0.16214862046187056,-0.5650473826052341,-0.6956705274923716,-0.3887077281447349,-1.0587571047999293,0.2793652472829099,-1.4167172507818737,-1.3007250597192175,-0.8073635161007219,-1.2248350899726714,-0.050570601108629355
2019-01-27,-0.14813579391364587,-0.20135288936280543,-0.14353257755759014,-0.256701082764602,1.025710689721143,-0.13047564225073238,-0.1593883200824512,-0.24395395560336927,0.33217759049393963,1.506696200027835,0.003423889187661918,-0.022093606806097236,0.15018267170460667,-0.4418064987299228,1.178990719317951,-0.04469910398289816,-0.07261617227864868,-0.10842754039347155,0.16660241774955026,1.2805100464992138,-0.16817327009843314,-0.5220206796681259,1.6253860479476423,-0.7543409737717568,-0.5059665557613215
2019-02-03,0.15167248325104465,0.052437972294763595,0.243786943563226,-0.7028041334565657,-0.18665224294179922,0.01401893153128839,-0.08926349275872618,0.1321091850570506,-0.7454010672154342,-0.07838199095896688,0.10567876198182077,0.18751557305325303,-0.3433109577078224,1.2121203652841321,-0.3552916185876064,0.13309059140236235,0.013020768984270346,0.22511726897579806,-0.7424086638733998,-0.0588808427510417,-1.3464697084796198,-1.1413499695003757,-0.9436676289976252,-1.034829561086034,-0.08530423149708999
2019-02-10,0.24652077671340378,0.10525691217499483,0.3528836597818787,-0.7663786718860046,0.543496771741723,0.27177732192893944,0.09087572235182263,0.4691052001126901,-1.0997577609301534,0.32080038696501845,0.48277617385592836,0.24445139630660206,0.7415624736608829,-0.9536300774268317,0.4282386312869896,0.3981597233050428,0.2257550937309009,0.5120344715191162,-0.9153284386698823,0.17100736634610203,-0.9205643587770406,-0.7514695321482049,-0.6434307191424489,-0.6800712994581812,0.4515129257538842
2019-02-17,0.6043657287496255,0.3900963494397177,0.7811610334774277,-1.021403076916899,0.24549844107544913,0.446458438823632,0.24260437777834604,0.6792767878749669,-1.0563300846803052,0.2707827356889225,0.7503338563433174,0.530689185601745,0.9608161848119374,-0.7175674913579102,-0.03370348883381146,0.5692050224196232,0.3794404684329345,0.6139162378175347,-0.7138426246356675,-0.13036117361211957,-0.6339855452553269,-0.6751363460689375,-0.7455277740768326,-0.5889514136957931,-0.1754866510572019
2019-02-24,0.6478182213387068,0.5448636924350221,0.6677991812995632,-0.1770911855706166,0.6875848881641129,0.6394224093856531,0.492451688162906,0.774066215897792,-0.45360932500754964,0.65548267342867,0.6821784756282302,0.6773965744390308,0.4892890235671837,0.1954165477800325,0.5327006679879897,0.7366087493442385,0.7456926854747418,0.6884035018529596,-0.1086144889732187,0.4473215715119036,0.7124877982595286,0.7444711307814639,-0.7130893067499084,0.9726657311848133,0.4592724233484397
2019-03-03,-0.20181285447584474,0.38065694152099805,-0.28357757612688644,1.7887182465982217,-1.6684016866031164,-0.27875430312209865,0.09729359536853407,-0.2746759187734482,0.8612607129659303,-0.4273364994472464,-0.16828391747353746,0.06108240201988501,0.013227783990544317,0.06978631577988545,-0.6890438996170959,-0.35950271310946624,-0.2746232669318929,-0.19080710907261766,-0.03567202979089236,0.027604971802533358,2.1999197370427717,1.6735598169398929,1.0293652200449697,1.6378021038956787,2.5393028298741243
2019-03-10,-0.31639959737466,-0.22804947857351004,-0.37530155088554046,0.5923641910251944,-0.4675776316373174,-0.4673039470437816,-0.4370679209679335,-0.3911667381211532,0.15455191149698014,-0.16795587218917393,-0.3042698966906261,-0.30069409962910987,-0.12824202125703274,-0.22941482984467285,0.4763193925211779,-0.38196544728095105,-0.2665977461975255,-0.3339104910314747,0.3146209086696953,0.7875601800861286,0.5065129554380344,0.7196373688605172,0.2460953081612661,0.7390471998162106,0.45797154696586934
2019-03-17,-0.7014269625410504,-0.3781095132421279,-1.0046774383325257,1.908573576673215,-2.0570141216496105,-1.0419384553338689,-0.706960517792737,-1.4297571529015607,2.071003215223895,-2.259090254435355,-0.9313402006701518,-0.6444283333673101,-1.2403284856114254,1.2282438082357434,-2.358608376987869,-1.1362092371292125,-0.760541376212269,-1.307472890295162,2.0006528279633518,-2.1707557997740796,1.2529163105877619,0.7035347853006222,0.7750553643965875,0.6234567430419403,-1.4917133268662437
2019-03-24,-1.0733746069943604,-1.0940280137439948,-1.0070979554267654,0.2995135740669844,0.7699924307438867,-1.0714051670516578,-1.2161102142568356,-0.9129823459897516,-0.07771508809580842,0.8930534284171896,-1.0111435941065066,-0.9598783518597558,-0.8890452845130257,-0.028408056803327492,1.1716797247479884,-0.899748459053298,-1.0387386357975228,-0.7874638153455531,-0.40389034790077644,0.7375609005822394,0.7017424225292558,0.9248664116669146,0.9067603138055472,0.8521908175289913,1.0191724999430474
2019-03-31,-0.7115121956595232,-1.0637103131281038,-0.3599398890259769,-0.9508628676384179,0.13231210069672503,-0.9136346839978887,-1.224996340420098,-0.5326873125363503,-0.8347132130802256,-0.27876214103443314,-0.5785915309403605,-0.9343022977096168,-0.1746874789307511,-0.9146557965487111,-0.23533996746486832,-0.7850827038133882,-1.1742371336517772,-0.5089374860968534,-1.3918771488144994,-0.4584874597653568,-0.7180834560119645,-0.7530799011208194,-0.4188190002617295,-0.74921071963833,-0.02208846000037603
2019-04-07,-1.2856320600527653,-1.6047030311001251,-1.034066105394697,-0.5163736838317617,0.4400295435279078,-1.20185566607722,-1.5429366244552154,-0.8063915745569206,-0.9506778258915786,-0.18537209485993475,-1.241202956444879,-1.33291931185271,-1.0621068078979103,-0.20966728180912142,-0.0808331916098301,-1.1921880458520202,-1.3440809135158716,-1.0689903696926628,-0.44827710704166956,-0.3615095068110813,-0.43851099637201124,0.02559240770159939,-0.945890850407641,0.20006258047224731,-0.22379702021853415
2019-04-14,-1.0050338389060829,-1.4017912960035337,-0.6801322811948253,-1.054444091144419,0.24143201723557153,-1.155294859048402,-1.3643438721282006,-0.8460550284977758,-0.7072585572820466,0.1887258770019477,-1.0362903603297384,-1.2756781555944907,-0.931991108950755,-0.39328619705816364,-0.6670199599694776,-1.113794796185012,-1.2434497594094027,-1.1524118322397907,-0.03534525869893798,-0.7528180700600483,0.37049491720428707,0.10966145405303476,-0.8861155960030387,0.28512893851916493,-1.5202624145683155
2019-04-21,-1.097493420520548,-1.0357836928079727,-0.9998667833272868,0.2204096931196629,1.0224565966905361,-0.8926850880621287,-0.8627172092037126,-0.7855473364960659,0.059658824136912994,0.9720874383641424,-1.0441685918690244,-0.6698558411311305,-1.0481944213521475,0.7446684856682597,1.7852323999533681,-0.7339488060908663,-0.7254347753049313,-0.6305047037783402,-0.1491446479921473,0.9783083240855761,1.5105171027103093,1.4381145671568285,2.1262532344721587,1.1260991927535606,1.2390218821651477
