Date,PBCTStock_Open_average,PBCTStock_Open_max,PBCTStock_Open_min,PBCTStock_Open_volatility,PBCTStock_Open_change,PBCTStock_High_average,PBCTStock_High_max,PBCTStock_High_min,PBCTStock_High_volatility,PBCTStock_High_change,PBCTStock_Low_average,PBCTStock_Low_max,PBCTStock_Low_min,PBCTStock_Low_volatility,PBCTStock_Low_change,PBCTStock_Close_average,PBCTStock_Close_max,PBCTStock_Close_min,PBCTStock_Close_volatility,PBCTStock_Close_change,PBCTStock_Volume_average,PBCTStock_Volume_max,PBCTStock_Volume_min,PBCTStock_Volume_volatility,PBCTStock_Volume_change
2018-11-04,-1.7121585203708782,-1.9075602309067554,-1.4601111037633259,-1.2493198794014508,0.6268428329117058,-1.7741531716048968,-1.9290961035883352,-1.6408442886397474,-1.125726168956877,0.582497922973452,-1.6520293838194575,-1.7660042139133223,-1.492480302738031,-0.586116333343142,0.16322119925804188,-1.6862892427315495,-1.8015525614810037,-1.5227946773692467,-0.8525973585298663,0.1802222887098746,-0.14717127390128867,-0.32484361506803183,0.3225134285259246,-0.4270034112951171,0.055802871066941
2018-11-11,-1.5049433185623082,-1.5720913837574553,-1.4098637730038517,-0.25939975634823603,0.8760875820230787,-1.4783392381631653,-1.5280610979767442,-1.451361851820993,-0.22391965417091014,1.164879634467816,-1.4574574716094513,-1.4152339350633572,-1.351546833371364,0.19164534247182805,1.0456006618495246,-1.4141933087171066,-1.3758029515622954,-1.3774592857267625,0.31319243944321595,1.4279366121174233,0.7057234278280803,0.18181029152493927,0.5891589494485843,0.060039388129628536,0.8864937882875794
2018-11-18,-1.2299930493173312,-1.2829830025399989,-1.110068525652385,-0.5070031421773666,-0.46029325977762287,-1.244571860580781,-1.2803645204544845,-1.164282474660014,-0.5630789138942814,-0.33506599399265624,-1.2097281749307887,-1.275476796873645,-1.0849498233045187,-0.5797712927579101,-0.07629339514728783,-1.225073619039132,-1.2795925162440507,-1.0940191609064047,-0.716081992555666,-0.1416049456733157,-0.12294516053467394,-0.2189782192575463,-1.618603846412694,0.13397697821142412,-0.8479767722159068
2018-11-25,-0.9393352262330975,-0.9854954967023528,-0.8466342854263427,-0.4201599814600583,1.1838733607845071,-0.8935592560254221,-0.6640631907404662,-0.9690120030500217,1.6356760780464519,1.8200164760131976,-0.912119863576339,-0.9180111404003629,-0.8357121943973205,-0.17218790853268923,0.8464566752876701,-0.7941687509296185,-0.5545675312895807,-0.8966245116357435,1.675048858435588,1.6938348547170374,1.5351952581512085,0.42999936750771695,2.405456817143404,-0.2021561250399148,0.6283867922644383
2018-12-02,-0.5193119657309297,-0.3183466954221823,-0.7866833434627238,2.076394340230121,-1.5033686552804646,-0.5581900042283584,-0.42131390229213184,-0.7686644027517098,1.7416712962360759,-1.3269089726809695,-0.7266135073912958,-0.5468915438821425,-0.724449805468397,1.0192902122677676,-1.0958980943899623,-0.6650453694609855,-0.3997126826927349,-0.7065892499836467,1.4297966244596896,-1.652231884425237,1.3552586360482217,0.5007496773419756,1.576975633128706,0.06974327906159647,-0.8883461086188447
2018-12-09,-1.0603805791669016,-0.9904763283475155,-1.1426831798377721,0.9460690534492001,-1.360423954089099,-1.135553857564199,-1.1280862679678698,-1.2134521627345967,0.5672628934357351,-1.0585985714124897,-1.1161230610395754,-1.1686275979867593,-1.1314694421536402,0.11733761520513251,-0.7296731307825124,-1.2099367683107367,-1.223928316293728,-1.2807559484242221,0.5277132794143019,-1.0336236383684387,-0.18290377119824924,-0.5654459303648793,0.627072286665633,-0.8031780801392779,-0.3347299372990347
2018-12-16,-1.632632084382872,-1.5769006660834395,-1.741741465760448,1.291149192772427,-1.3547774225976763,-1.6782027479442216,-1.5420510783426307,-1.8532686205348687,1.9190960900776317,-1.5589048738296063,-1.6940688693433326,-1.4563253514934502,-1.7496092707304625,1.9516805401961193,-1.845187944806585,-1.7962316513631036,-1.575941399343863,-1.8939986794646655,1.9315654312517547,-1.8075544433017863,1.319355252441365,0.4492989861080735,1.9670193136442313,-0.18723083841256366,0.18705611868947442
2018-12-23,-1.9108118528556566,-1.9765353113700783,-1.7787193102650662,-0.48603411126890306,1.035774370201147,-1.9258429335757763,-1.992130034237225,-1.850906065022139,-0.3740189468847775,1.1472564598719128,-1.8718869940977885,-1.8564247592198295,-1.7723020262235338,0.21920081508244346,1.3549580117622357,-1.8177737409681893,-1.908363485530047,-1.8283587088169126,0.20153902544627103,1.229106536397675,-0.29552387745241254,-0.621570494351198,-0.08557517869145122,-0.6390533619488402,0.11414007372306975
2018-12-30,-1.4560027910142814,-1.4764964249826562,-1.3545770662219414,-0.22224298839102874,1.395075774781337,-1.4207189282716488,-1.3723144105861054,-1.466146586178754,0.8236446552614347,1.709025474204102,-1.3499924831569894,-1.4066779866357604,-1.2982484492130795,-0.16036745839889527,1.3414747105232099,-1.3060508355672316,-1.2713325862379299,-1.2574609966270174,0.34029754827364,1.4356841458634673,0.2944545314113575,0.04122685919124644,0.8506497501766558,-0.2611530564273606,-0.04951798430874331
2019-01-06,-0.8987243369180202,-0.9885077218782463,-0.812007277685657,-0.711986356119612,0.7544222606995643,-0.9722347640443123,-1.1268709643811146,-0.8288668755421432,-1.2943170113391909,0.13025660857798252,-0.9087815011227878,-1.0273412294443898,-0.787489659705511,-1.0200326950703993,0.7413489700371587,-0.9049183345439591,-1.0589248120177195,-0.7298132739160316,-1.2200814166966882,0.46732380940141505,0.11823970267147954,-0.40165135909288435,0.7419631900811798,-0.692090074753345,-0.0276855115608667
2019-01-13,-0.45669288855551454,-0.05400534556599346,-0.6206561543368228,2.1155908977878513,2.4035080958394603,-0.4386759401706338,-0.11284459170888432,-0.5919034484707133,1.8751178564755784,2.072949195821958,-0.42733148108200747,-0.30650716798744226,-0.5305927881202585,0.9931300415105104,1.7600213141105125,-0.3063484213077806,-0.06603944320398844,-0.42826802576281264,1.364454953823288,1.7976357434606365,0.5535735547070476,-0.1733326556403745,0.6499080329291582,-0.40360984019626167,0.2301281160004384
2019-01-20,0.2875424835252066,0.1458998303227412,0.5044509368884201,-1.1757567682964132,0.5622631699531588,0.2833422351053407,0.253211597071624,0.43417221325015193,-0.6249693312641481,0.6760121827185932,0.37846939910107186,0.2551447163020161,0.5730122090525779,-1.1851682103024639,0.593261712501324,0.38566450647939376,0.37519480472882183,0.5077486411389623,-0.4384717884880097,0.8061744955678907,0.776908683572434,0.530602570556996,0.4514137324145475,0.38835679317153426,0.6874898081137731
2019-01-27,0.7008025174996904,0.7317583566719963,0.7307592959177988,0.04597301494993671,-0.31606552117474723,0.6543903024475431,0.5994891246643044,0.6577749612989224,-0.20441771772088044,-0.3761357173913927,0.7293496228863672,0.7115978498497764,0.5646615209876545,0.48139033361959005,-0.3192445576354541,0.728123589934317,0.6194768687709503,0.6996858749568966,-0.2693134988314512,-0.279673702961016,2.142208380484469,2.6897048860853037,0.9081668777724254,2.5083061642222,0.11044473115999003
2019-02-03,0.8835527232654798,0.7430703618868998,1.0582150604419114,-0.7925840201291835,0.736149582999295,0.866302240149008,0.7809500380274943,0.9804380926084155,-0.5653802738821821,0.555878815413663,1.003669447114453,0.8998993576044095,1.135213984832224,-0.6893653212896972,0.6165699991335774,1.0120710376507627,0.8931689127363219,1.1648888994091342,-0.7946055349656256,0.28338267388627564,-0.9398141706411823,-0.8699476733556522,-0.24100179047964296,-0.8271210484481638,-0.10500005787069384
2019-02-10,1.3121830280308888,1.1963729689299267,1.375022622623339,-0.562558038025175,0.5745470138455838,1.2940823130251924,1.2180731136574499,1.3580906999797036,-0.4762058155158172,0.6442542655995441,1.45269170128756,1.3210215526475175,1.5906148670223512,-0.8646810034872969,0.5484344699297196,1.4143751491168588,1.3392449453489919,1.4819346538037237,-0.4805271492301336,0.6241910121097803,-1.1839703123332117,-0.5488821195239296,-1.1758705592141248,-0.2599622004382635,0.9258629690072212
2019-02-17,1.789686033437442,1.6769894258181686,1.853137186524379,-0.6461825332807062,0.5184722025239097,1.8268661433860478,1.6170376265534532,1.9096561843417728,-1.117026878065484,0.23202774859525824,1.9036892944042278,1.8409190843098047,1.9870901557279261,-0.6556566440599525,0.7016011013623351,1.917012417413947,1.6754957886508048,1.9774368806372262,-1.110028998251089,0.2740214267195083,-1.2200650210789397,-0.6366980842874731,-1.0339380987224192,-0.38802707188154867,-1.637999249568845
2019-02-24,1.8895631055888111,1.7878500259695702,1.936301868885766,-0.7704188443939513,0.07640322917734056,1.857044797268209,1.7551166215539793,1.8886371659355687,-0.9193178224578361,-0.012033639875642151,1.8967443273101097,1.8890744128896941,1.9619434355835956,-1.0845984467136864,0.03787377744091223,1.8311127071367885,1.769858224832409,1.7863463014824403,-0.6115364112293479,0.27179814440740846,-1.5058386281939622,-0.8153738975742597,-1.6002454121883978,-0.4154469783228305,0.3758729904290672
2019-03-03,1.4735677819778004,1.5703125860754255,1.228460255195475,0.9423194901552165,-1.493330992455692,1.4557090194790283,1.635885871729646,1.2083686698245524,1.1400862960147735,-1.5693013360538155,1.3892302435737502,1.581935525103656,1.2695861708582692,0.9570455866781283,-1.491721781994585,1.3544539107208857,1.4162418435672308,1.202407058629114,0.43476384090502945,-1.1387598764062197,-0.42519620827325244,-0.31130162723501636,-0.3307901974573448,-0.2379538737811924,-1.7091317810665334
2019-03-10,1.1792662443297528,1.0056480498141338,1.2680039312217657,-0.987542805190952,0.2476729631854952,1.1665595527566002,1.0284917687476647,1.2621334403513111,-0.9866936252812929,0.18510990566121951,1.2371721948073704,1.140875274602939,1.2967416360013728,-1.1301764947596116,0.3281529438557407,1.1837056272938877,1.0496057890503714,1.2475202586432184,-1.0773586769123102,-0.15367501542678932,-0.7034453738704578,-0.03172894040914563,-0.3980972195110662,0.07673250533749834,1.6090425928764938
2019-03-17,0.7714731319171404,1.1222717150074382,0.4376657425341493,1.9797319189450915,-1.7073930712570975,0.7432915036328929,1.0507264758893882,0.2750074830576863,2.175918517061159,-2.064368921606801,0.613638384988394,1.0936394326707466,0.008286949638893537,3.1549116621591797,-2.6998970005998215,0.5391214466987004,1.0669603322147099,-0.06217988144285311,2.9292617176244753,-2.548616108642219,-0.31115647984202743,0.0410812848975682,-0.8640882659378769,0.37299623357972156,0.9374309376998426
2019-03-24,-0.019662658426594138,0.14975256320448366,-0.0387402814055593,0.562771105188246,1.2882578295775995,0.02144160289076195,0.0884262764861145,-0.10068561129487873,0.5610779563879306,1.1735254141542606,0.050949510318107474,0.05657453343172616,-0.0493562431616374,0.3176342378288163,1.1233908509236596,0.05621001586145233,0.021830653492581373,-0.11482454959595557,0.3811574705635626,0.8902448243217277,-0.07074329960754291,0.7277510082858637,0.026236491464837593,0.8118034611404984,1.8672488946899988
2019-03-31,0.41855685637336376,0.2739380679411956,0.48953213282140234,-0.6730748495280804,0.5670299586864127,0.4474118801802191,0.32056736566446625,0.5497084476326106,-0.7539324088008216,0.43116405936118823,0.48293570307257055,0.36833051085245694,0.5822748842492673,-0.724758831781306,0.4911906414468601,0.4717229179307054,0.3305195543010824,0.6167535161168003,-0.8733012753368321,0.31832292649194577,-0.47677008914327706,-0.716691786544042,-0.22352185838212513,-0.7272001477797128,-0.2559902219825902
2019-04-07,0.5190057895159941,0.37857647472505485,0.639548949814461,-0.836285666097671,0.10871012393212813,0.5042894273564679,0.49500284820525287,0.5655898013691171,-0.3206625100554001,0.3727823395617148,0.5563264702714503,0.4669510710623144,0.6249763097131579,-0.5921771773080409,0.1212776350279414,0.5448583728997815,0.5520641561937893,0.5742298818430865,-0.2028057521116545,0.44568051053796515,-1.1448948300978485,-0.9623393040958267,-1.1666726069205018,-0.7124503175248134,-0.48553033436058407
2019-04-14,0.8296464885928942,0.763943113747882,0.8578073025658521,-0.3966330045148956,0.13021933270931207,0.8039621512982854,0.6728887656313317,0.9111910401022933,-0.9133045337186817,0.10571462199160377,0.7343389555290908,0.6054559211472812,0.8505191014167394,-0.9127827035126386,0.27825612720664633,0.780566983222913,0.6781755974059589,0.771104273754835,-0.4591785360183387,0.2642370874125826,-1.0699074232088905,-0.8018544004954017,-1.0331570507816485,-0.5984906547171291,0.3107386748718696
2019-04-21,0.6048642590403828,0.4889312839182827,0.5091292061492054,-0.14669208019183114,0.04447537733707566,0.649270211706559,0.5012535634562375,0.7060512934189723,-0.7982993144875007,0.28047174954720727,0.5714695170816392,0.5603676120781333,0.4908393507622901,0.08088834751644468,0.8425986576700986,0.6360262289409647,0.5627556622745926,0.4520705917161953,0.1793071929064924,0.8785363026682392,-0.5838828833588869,-0.39480588304956005,-0.6845411576778033,-0.2450777088443268,-1.3089420036355488
2019-04-28,0.7796229153668978,0.7185436817981237,0.9354522324547377,-0.8606743552422321,0.1959638044045425,0.8383426234382195,0.7465149554768425,0.9318042285309177,-0.8167524958629939,-0.1288018847088966,0.8318279423699727,0.8112387637923949,0.885574346832167,-0.453480721278427,0.10398955329396951,0.8452888206805464,0.8091462927833578,0.826575686026053,-0.2805135968024673,-0.06961640591807314,-0.9581509588048694,-0.6668041091211523,-0.9146173171225971,-0.48653421176618766,-0.8399784278336521
2019-05-05,0.570140376557118,0.622934705960556,0.5807474641283937,0.09473177121697786,-0.9218660965445684,0.5861470225922741,0.7071973121651585,0.5675689961981216,0.31521267114036045,-1.1401771490109167,0.5687286276949711,0.6386334420337944,0.5669755008226582,0.131287726907235,-1.0279139969463087,0.5873030664142054,0.7313056183192538,0.6420613519233861,0.14672878679268528,-0.9999083382762501,-0.6855187302032821,-0.5224280590712772,-1.1020005767325145,-0.30826575016810603,-0.23011693501027386
2019-05-12,-0.31659179197860216,-0.08960826263867305,-0.3711004217437745,0.7639647901397726,-1.5798498631753848,-0.3568717151192127,-0.1656289693500928,-0.3032756798392007,0.4041018342582729,-1.2158282503637756,-0.3830298115956083,-0.4240535062293074,-0.2818411650412341,-0.3146141994653919,-0.7283932719028324,-0.5185592889965221,-0.5586133423810323,-0.3881605005344289,-0.312737614929376,-0.599797061923882,-0.06621377566281825,-0.1553487350532569,0.07205754169242712,-0.19732339708814395,-0.7300465484935921
2019-05-19,-0.9286751824066032,-1.0915609856027413,-0.7891678095255229,-0.42620147170874567,-0.35549050839437496,-1.0044292723158932,-1.1682784633684362,-0.9370081815926573,-0.2886954808129428,-0.5461256197915063,-0.8493365285796516,-0.8331617898799195,-0.8311067253088891,0.12668459178324984,-0.39271708021330076,-1.0103594990123144,-1.0581014977576648,-0.9778608557071886,-0.011403172233595901,-0.4474265284707557,-1.3029002486271255,-0.9572311912764402,-1.4392984730692187,-0.73163319587327,-0.35458915734213897
2019-05-26,-1.8338872690154313,-2.0543342251377164,-1.7952523790390347,0.19739975998954534,-1.1106115506372074,-1.9561533755726004,-2.1892960861307476,-1.938954516648314,0.3701173617557501,-1.061370438743074,-1.9416367988088024,-1.9526778867201784,-1.7551364605170579,0.20081009403729214,-0.9624442592950941,-2.049308544723043,-2.271138730996179,-1.8337712208419499,-0.1501032297587902,-0.7668527416064924,0.11480445869688465,-0.27716828824050027,0.6285212361550429,-0.4813382250866368,0.06946978594480573
2019-06-02,-1.7524509419119174,-1.8298287541879785,-1.9876939852818556,0.7271846813693619,1.3958006475130937,-1.683322507900257,-1.8389217016290864,-1.6724915917109069,0.09454529004748045,0.7922500100786433,-1.6393325980603468,-1.7392710070099722,-1.6501240225810043,0.22091309735289458,1.0769852868137295,-1.53035509432621,-1.6699133168058686,-1.534488529284801,0.07001132828539822,0.7248377288365541,-1.1365528660849205,-0.6622809659465562,-1.3798105863364876,-0.44098069772715437,-1.2128266120552929
2019-06-09,-1.0815934326027659,-1.3862675645998532,-0.7339124923442233,-1.2565524517305486,0.31798730221604304,-1.1208533776248093,-1.3811330289722292,-0.8236751011120659,-0.9747150085525057,0.4188377895655312,-1.0284502422351722,-1.2746821061398912,-0.6869115873960833,-0.9189093828583628,0.31868908101047116,-1.0764038791713022,-1.2260199882864544,-0.7994031235429387,-0.6466171761212993,0.5731757870267812,-0.8638788719017254,-0.49461711682774034,-0.9351483065580846,-0.3578827973071733,-1.1057069351368862
