Date,HWCStock_Open_average,HWCStock_Open_max,HWCStock_Open_min,HWCStock_Open_volatility,HWCStock_Open_change,HWCStock_High_average,HWCStock_High_max,HWCStock_High_min,HWCStock_High_volatility,HWCStock_High_change,HWCStock_Low_average,HWCStock_Low_max,HWCStock_Low_min,HWCStock_Low_volatility,HWCStock_Low_change,HWCStock_Close_average,HWCStock_Close_max,HWCStock_Close_min,HWCStock_Close_volatility,HWCStock_Close_change,HWCStock_Volume_average,HWCStock_Volume_max,HWCStock_Volume_min,HWCStock_Volume_volatility,HWCStock_Volume_change
2018-06-17,-0.7906491214567728,-0.8664586608502532,-0.2174415281223078,-0.5082396801532634,-0.368591964280252,-0.9405011496309215,-1.0445272817448223,-0.5655155433798217,-0.6614286328263063,-0.2582383992133676,-1.1357134605890336,-0.9455753484938061,-0.6455490415519927,-0.053217115078695365,-0.6082529937018916,-1.1378988508333725,-1.0700326892000014,-1.488177914618495,0.5759018320132636,-0.9308116364711476,0.5900057189503919,0.5389202094906442,-0.3226491137733344,0.5751934177726038,1.424257270407827
2018-06-24,-1.9315652934220122,-1.7739931853482054,-1.1252921058572405,-0.6017497577298317,-0.3779644730092252,-2.1361802304039563,-1.940304716738659,-2.0668680007173337,-0.2758705734961989,-0.567676938435826,-2.090332471244048,-2.0562949503343555,-1.6893473215271493,0.014091528827638455,-0.5373421786586313,-2.1299558008037653,-2.064522206972901,-2.1532897970834375,0.38273070162045525,-0.972589185842256,-1.0167986838317031,-0.8353899311972558,-0.7845741519755951,-0.7324708537562975,-0.1828284956884598
2018-07-01,-1.9658998633267057,-1.865683466151754,-1.9564622280823294,-0.4796265545100164,0.46647304857141486,-1.95025869231369,-1.8900763330395578,-1.8465857428736596,-0.678515553516788,0.40961659044207427,-1.8255679241494813,-1.9386997527799688,-1.6855979949303235,-0.4738478490918868,0.8040298429793277,-1.7894451547741606,-1.9470267112040358,-1.5540946259315578,-0.6687638790720078,0.5344407051146043,-0.5826428552283358,-0.4537257210485109,-0.9503327140865919,-0.335030423070328,-0.9601776097928395
2018-07-08,-1.084869851412015,-1.046703426515892,-0.7790737063572869,-0.7696487496874937,0.022064596728401116,-1.0815651834403108,-0.996962619918147,-0.9372267007530666,-0.4699807958947826,-0.3283811388731089,-1.064591273273914,-1.1279377159068384,-0.713543442339158,-0.8474817734906963,0.15598383413245231,-1.0553318664650144,-1.0301216779892355,-0.9805174289286744,-0.048778017124159564,-0.5511709837605315,-0.014199580722970192,0.07590742663461934,1.1260929316770152,-0.06967787820616561,-0.10782652484548802
2018-07-15,-0.25482721700136496,0.29941067591437404,-0.8088618186591813,2.0903464590365264,1.6086856776740852,-0.06385987502383188,0.3340970971668135,-0.8491188518074861,1.947013348970831,1.950152574320385,-0.20415003552068872,0.3506572187277891,-0.8094672750558168,2.242491828510004,2.0400215801325157,-0.048535081624213085,0.5108062930961681,-0.5761496756830721,2.507746359462487,2.1223489864934457,1.6228254037187801,1.2403111977557588,0.6807468179387799,1.1190059479510368,-0.2659421732503372
2018-07-22,0.7203622669973408,0.4742190104480412,0.9686688705767887,-0.73985930695055,-0.406730361263652,0.7602667320816946,0.5320296896620738,0.9921017837789705,-0.5718913280317001,-0.7113295517614218,0.718362838345919,0.4826100032815145,0.7455718760310441,-0.5008349743372024,-0.6014281648255887,0.6871163459791636,0.7332871553433807,0.6536886127617885,0.07542876795590223,-0.8944559915163113,0.10177068261711295,-0.12011985596808285,0.023915266799184633,-0.13041218034676547,-1.2509763370339095
2018-07-29,0.09503326309652918,-0.13847152474889898,0.3474757000437952,-0.8888427143093572,-0.14526520460620668,0.14440727639782422,-0.039118078228596385,0.3895063025222634,-0.6852272453907874,-0.37472127328763344,0.13002736965970288,-0.05622892727946063,0.0489808293508174,-0.21902567463208514,-0.2589867388598095,0.15372351910326765,0.08599408113262069,0.3633205380352797,-0.7176825421686026,0.04571127660371596,0.4066759193825723,1.074717017966857,-0.1767131664029211,1.165580884799926,-0.4852809352526442
2018-08-05,0.2752165579582625,0.13264130161404533,0.33757622480169575,-0.32033571853346315,0.13741637006508656,0.25965267226396066,0.0967893319644421,0.22351067797180516,-0.17111169692094047,0.30256724555493086,0.479623237657632,0.45641601856297065,0.6503757724910696,-0.3992366727470876,0.2931093667048431,0.4867420077530007,0.35521940048574,0.4920989637796471,-0.4324630346322995,0.6167306040168186,-1.35097310200407,-1.2282596231542162,-0.9512555694637235,-1.1127052939708058,-0.4063343255524333
2018-08-12,0.42616177137020905,0.07407731118670167,0.7298574704084965,-1.0636172487006512,-0.11359684585071891,0.5079541989048639,0.1991297010596786,0.825428628705182,-0.905664307378116,0.1086224895231276,0.7139327002929841,0.5362025218224914,1.0235195000614319,-0.9752494582009466,0.46913406315120715,0.6012547851273344,0.5027304980220442,0.660928192286624,-0.49837218731939165,0.789584909414365,-1.6938892757287063,-1.4831286125518865,-1.5547247855825257,-1.3201461658870053,-0.0698423347414536
2018-08-19,1.1357415088654352,0.8248597375554511,1.2968023127732171,-0.89038790898811,-0.11259134274533547,1.0483019073294,0.940465480162319,1.1661762494721886,-0.3692026762532473,-0.2718499818486102,1.1362023212456174,1.0252076874684966,1.1896431025165084,-0.4012919466620096,-0.08243369330477801,1.1155259260359587,0.9504488468096696,1.2555348704683635,-0.9582761865607824,-0.08673566560754889,-1.508623055874778,-1.107406896110589,-1.80662998401795,-0.8348038966003324,-0.17155613601765865
2018-08-26,0.6108093771479415,0.44464377911310904,0.6908690136352329,-0.4720567205044455,-0.8099422423170365,0.500411187407118,0.3714229797317527,0.731193565645241,-0.6537211098146765,-0.34877537114541873,0.6515430237051746,0.4277156003516934,0.8749708748874104,-1.0123935490057456,-0.29778048184291167,0.5708073811778819,0.2818129622234938,0.8410214463203232,-1.433763769175164,0.24319162354461837,-1.088355085259558,-1.1556339511605223,-0.7144076214906196,-1.162466171980457,-0.1599244326976712
2018-09-02,0.658321975223831,0.29190557049848914,0.8534956182991963,-1.053255515726613,-0.09060418725955144,0.6241803050641836,0.42458954070325244,0.747256900153603,-0.6119655591240272,-0.1788882223781855,0.7101699147590588,0.37430938401731456,0.818083098281582,-0.9817761012728029,-0.3126943257040359,0.7231963328488826,0.40627717614094533,0.9355780945284424,-1.2871551561065537,-0.022073908398184086,-0.852711963771335,-0.8537227417665951,-0.6674815141197741,-0.8313213230614283,0.1309478658433817
2018-09-09,0.2220162730863906,0.4271404745476053,-0.015623871283328563,0.7731925622441834,-1.6521556263261303,0.08146314680533318,0.25086375880490835,-0.003933066248394618,0.5053359291358587,-1.1449103188649046,0.041413353343273576,0.3247991771764568,-0.06149728405085844,0.7754695637804144,-1.3761737361722757,0.05609892296087422,0.06295695063023839,0.02295758887084982,0.06977031032956287,-0.39666421538374075,-0.42026062085231214,-0.3483200979227376,-0.9210249951437367,-0.18181976529854568,0.7131872360586683
2018-09-16,-0.23344989460187032,-0.436211715665484,-0.26497021774546775,-0.2324952774876391,-0.2738013616541301,-0.1979881833204151,-0.22420989822206483,-0.20370291840162572,-0.010576487060058992,-0.11023199164421661,-0.2330822486965415,-0.41531619389158597,-0.004416733221046967,-0.8003115954067114,0.1797714983460194,-0.31709843673772936,-0.5260154040100727,-0.2768422735632963,-0.42898777377181757,-0.033011831582325624,2.4336426288800075,2.885579365630841,1.3394313160709224,2.981344015539049,3.2092145090162982
2018-09-23,-0.9869525830194238,-0.8008452945628991,-1.3110638006562543,1.2478137890244099,-1.77070152472016,-1.1771708046432046,-1.055797108241688,-1.3347535029852302,0.8023764162990533,-1.4003186459289831,-1.0635270751850023,-0.8561597362999884,-1.08877793722047,0.5897069619556508,-1.1051403108879476,-1.339046345271401,-1.1381267144271623,-1.3521270477457072,0.7160538682597078,-1.3248445400512938,-0.3619414758766945,-0.5653472236748203,0.5789114482744301,-0.7034745853474269,-0.13085682783880642
2018-09-30,-1.9429004932063525,-1.984476742064894,-1.704853609854461,0.36839999682128594,0.5003155015069696,-1.927892794527714,-1.8733295266368466,-1.8331431185513318,0.7972912896130842,0.5069123538866416,-1.941532940219501,-1.9225725980428985,-1.7778787699614476,0.2091971338067826,0.6649543716167634,-1.878350815509401,-1.902925426374088,-1.800376115751148,0.5782920715781378,0.7014722860958795,-0.2487393814795577,-0.2770309420282567,-0.46132088469348176,-0.23545722187500995,-0.10489388973358295
2018-10-07,-1.9675710708839287,-2.0874011182974375,-1.745450220128862,0.35638363394946504,-0.8033673060931245,-1.9900672884280501,-2.0270031610631682,-2.0141338473997665,1.2770873553783375,-1.4563249049703535,-2.107165591916161,-1.9885340509013256,-2.462174058167392,2.3137586711653486,-2.078383555646795,-2.129384543031888,-1.9562612062388842,-2.3429971472853337,2.1794178165189435,-2.0783959186186216,0.5633609580059705,0.22727355568516258,0.7455324037126172,0.148958985251969,0.5454110100819487
2018-10-14,-2.627208981544882,-2.6157806134043087,-2.5351354640351484,1.6965800071580162,-1.5396412802969532,-2.5396910972416213,-2.458727489748259,-2.4764019980282925,2.4064038718782093,-1.4586619951357795,-2.5699244784425557,-2.56884239069661,-2.3932154043259892,1.526964201861332,-1.162577201939379,-2.5100586295616085,-2.601681433182001,-2.396210255675395,1.384031141409523,-1.419633695483423,1.4934518825519316,1.021954600536969,2.545137804354483,0.6729771813206438,-0.5187597559688556
2018-10-21,-2.4379668213095904,-2.4224178750554133,-2.3547573460301106,1.6820924039180878,-1.3255561790578525,-2.4832053772198055,-2.620435867121659,-2.261667293767859,0.22358818378706305,-0.9275739125981975,-2.402251562331685,-2.5098040921241487,-2.1580778716429974,0.10034743583333543,-0.36404007734361715,-2.4131188441285802,-2.510971352165387,-2.276024494081172,0.7668529264203804,-0.0939380121614922,0.44942946810809176,-0.1714420862585636,1.6471560924860118,-0.5302871276364697,-0.3604845248862098
2018-10-28,-1.6426544984817428,-1.7452718547921824,-1.5867177008323852,0.5260150761624871,1.8371150597710664,-1.708372532913275,-1.82866349783989,-1.5993838510139404,-0.1580214466519501,1.5877619121868827,-1.5445061839794905,-1.6584922734240926,-1.4486506440018518,-0.059835181623394997,1.3676564650604903,-1.5756844223031987,-1.6953286372231344,-1.3971396960998081,-0.5169250245249504,1.0392861083144318,-0.1007345917231556,-0.27035495923739916,0.5833649090322355,-0.4217855378617685,-0.4608513018671277
2018-11-04,-1.325746057813307,-1.4959883112662895,-1.1289837638850884,-1.074768310859187,0.17933595716545392,-1.3743841691106098,-1.4932452536321497,-1.2470913833943207,-0.7039736605099717,0.12333453028632915,-1.315862960944387,-1.4722652168148076,-1.148579832142451,-0.9076296105462305,0.1915910877053196,-1.3303565958941153,-1.451044128965185,-1.187393590311365,-0.7299274912326287,-0.07271511491748157,0.039266489919663555,-0.14254977852411782,-0.052427683094501874,-0.1455170254264343,-0.22953634098383802
2018-11-11,-1.456876865949951,-1.444833104274862,-1.5097487536557792,1.2148769189154314,-0.6340733268048957,-1.4757141891608738,-1.5139464203265787,-1.4842722480320047,0.3703058866876239,-0.9499469544807302,-1.4603823724613634,-1.4278869901343452,-1.393827048911851,0.2697969000779273,-0.3420511937322432,-1.491176742448895,-1.499058155256616,-1.3859796884415803,-0.07522582730233886,-0.31901310025196244,0.34321967501598205,-0.0012554059023229538,0.7244557498343713,-0.1554059640750706,-0.5739178550158849
2018-11-18,-1.4088616928045348,-1.542257825757597,-1.2382829400866833,-1.2216416028421755,0.44054013878609954,-1.430089836960557,-1.540066590873691,-1.29700521284467,-1.2742229209388145,0.44599535875801144,-1.3542038394800513,-1.4527328201090346,-1.2443087063687865,-0.7271450707670901,0.37259274625464495,-1.3606421743885149,-1.415717237654591,-1.238790627684607,-0.6572129073281062,0.0662109892946841,-0.535165051142212,-0.3738013341507679,-1.4058471352723978,-0.10621204190589195,-0.9160574491169133
2018-11-25,-1.134419726172722,-1.2712882017693108,-0.9735243470688698,-1.3962509657444604,0.582876490678653,-1.1766079998563417,-1.2579306053153492,-1.0851778945075723,-1.1406078196411409,0.8332077647533975,-1.0825358800501743,-1.1878602488674892,-1.011729845084412,-0.8066781824582692,0.6684861382537519,-1.0804674564592638,-1.1361727907371617,-0.9596095437332071,-0.9318712201747161,0.9398126411147828,-0.9077017074536131,-0.4932908309086034,-0.9564747705980048,-0.32425023839665634,0.012501886789255902
2018-12-02,-1.0703708118782507,-0.9006262329024175,-1.16772898899258,1.2504860829766131,-1.3419893747970633,-1.156309385676635,-1.016384464219823,-1.291774934781937,1.2878896991521551,-1.0325384084186242,-1.22058120179305,-0.9765986442203677,-1.2731072313276082,1.1804479128331113,-1.2938064636487066,-1.1574801458321222,-0.9341154880667472,-1.1555974723330333,0.9889809619176475,-1.0090232982508887,0.027233246887956444,-0.1953175179973044,0.6023989869661142,-0.33854057008654825,-0.10968730885969862
2018-12-09,-1.2072763550490648,-1.2538578590941032,-1.265703102945899,0.08046543327471817,-0.37181608178063036,-1.2202380717563908,-1.2435463837131466,-1.240347892487035,-0.2775299923618611,-0.27085171781679396,-1.208565726434552,-1.305219483666159,-1.1276632960876727,-0.8043681388835628,0.20684015533962785,-1.2743747628665478,-1.2431070852381225,-1.2751319153513458,-0.05741775184249039,-0.02294623353797698,-0.22695481997022454,-0.22246973896038055,-0.44241744989196646,-0.14516635073855835,-0.4711748188089398
2018-12-16,-1.5766492222119297,-1.4794742399495542,-1.677569741770048,0.9095692367441872,-1.0110065324001676,-1.5734389853739728,-1.4241375559626404,-1.7687588222228117,1.4381789528316922,-1.1955772458847413,-1.567341153429121,-1.4005982850499668,-1.6453177982632767,0.6303654965391478,-0.7692405869593016,-1.6533512652446205,-1.5067391598924853,-1.7090045042859308,0.6029903317660735,-0.8346005637935405,1.9847003335417024,2.445037145482539,1.2229574297543617,2.5098086983417693,2.7424986799602893
2018-12-23,-1.6839864211498066,-1.7024929410578715,-1.6062576933662855,-0.2958944828444468,1.2138874656584808,-1.5854654835850628,-1.5606398459882111,-1.5529428097836175,-0.21349825516359003,0.20187454895353812,-1.673809330087656,-1.7553971745431625,-1.7220500641129481,-0.6647864307831968,1.0148597727936661,-1.5832304072778265,-1.6579610684710517,-1.7147816316636812,-0.15544146619834845,1.4921055008330204,0.1877602730954473,0.075185383773248,-1.277603055847523,0.6538046505978641,0.9880650383332881
2018-12-30,-1.2294387628760848,-1.1493561080397336,-1.236315671409228,0.4680410088632943,1.5389669337852234,-1.2022977117399611,-1.100322566164302,-1.184595875866861,0.23913760751154875,2.061221480237058,-1.201152582593202,-1.0988533502303357,-1.3404468861647143,0.3132686895606475,1.7475977175776292,-1.0801167703620798,-0.9372359994246665,-1.1951406591833422,0.8061733706919698,1.8687036408530153,0.4970680414587249,-0.17072357330188492,1.0710252504666324,-0.6782129025872189,-0.3869396146699553
2019-01-06,-0.5076554071059315,-0.6668408083191257,-0.37557431685639975,-0.8564496796279898,0.7237125405058962,-0.5426048324165901,-0.6788981479003434,-0.4294634440758581,-0.784748703843048,1.121208131017924,-0.4968529475352211,-0.6763212169009166,-0.40426387249403095,-0.9194487755778209,0.5593259488965626,-0.4342423734434593,-0.6225516955382677,-0.35157722984712775,-0.9487291775697582,0.6536710924443263,0.35142410990677736,0.012973752377718289,-0.35372463789791003,0.1738879074103827,-0.9507440543180559
2019-01-13,0.02499728390792165,0.5688896806220293,-0.03670116484812981,1.4658521002127722,1.9083703598933637,0.2671550749437586,0.8300634930430356,-0.13181986539499427,2.238981470406073,2.258451667461241,0.158243334268061,0.6197642408086289,-0.010755380367616165,1.750044462414497,1.8582038105644367,0.4002560492275155,1.0645703576690848,-0.025738148461441533,2.5577917393401286,2.237441020740012,1.6221597608830656,1.5010157928632755,1.3946763350583287,1.114673612381019,0.22125455087509543
2019-01-20,1.0551787677100282,0.9292948256214121,1.0689537175167347,-0.5985577722324039,-0.22154844678851207,1.044264134655488,0.9752129520431443,1.1271309981733912,-0.6758248834337864,-0.41052537924006705,1.028499832376441,0.8736030192638193,1.1718654572306149,-1.0423069142382324,-0.21991950609272315,0.9795438250554875,0.7846660027711047,1.0972232186243105,-1.0096367508892063,0.010188032175993789,-0.832961961826091,-0.557580124953562,-0.5559397763988363,-0.42675972163934434,-0.5524000185047484
2019-01-27,1.191053951935095,1.090704191166218,1.1916095035220393,-0.6196146342762193,0.23549197121820578,1.1818345224402291,1.0385424285155846,1.2004810738616523,-0.7497292904814843,-0.1723876418333147,1.276712321918875,1.2471454594270408,1.1487905585496856,0.013963022137254963,0.20687432620333837,1.2525524669169192,1.0899477888701885,1.2141112567733692,-0.6162606868953409,-0.256594143121128,-1.056222564631596,-1.054633870230587,-0.10755644609985336,-1.2522870883265298,-0.29098854352383535
2019-02-03,1.1925424918622134,1.0909189731860947,1.309940237569126,-0.9027408940869537,0.20877545046619833,1.1302575055159148,0.937883125931773,1.2117928696608087,-0.9738694732512767,0.012416424547062953,1.225139684644486,1.0361473691324221,1.3163356631368912,-1.0076534741761767,-0.2584736702167732,1.155759063195398,1.0501679394558285,1.1244406422660975,-0.445129789411268,-0.6773908598332165,-1.0008131904511204,-0.8740647330012706,-0.5003728918057324,-0.8551955833583296,-0.020438370680605576
2019-02-10,1.1123585045684763,1.0898074815454557,1.076938096517725,-0.36955830076900587,0.35200760579558715,1.163038583457082,1.0822814838559451,1.1552792529437317,-0.6082853994602735,0.23280505193362608,1.1863214757367337,1.1063569979153751,1.1889897327252184,-0.5513824035349706,0.3871093884363552,1.1753713579723999,1.1296306922719113,1.1652435145889841,-0.39186484462521304,0.300438838946098,-0.8662185590076029,-0.7971837793305124,-0.5882567895327713,-0.7351149980248617,-0.15859346672506927
2019-02-17,1.4251262067688186,1.4245134166250288,1.3143791369487516,-0.14559603202968485,0.6487984111867848,1.4546451398921922,1.410161281592535,1.447455161633042,-0.7239881561163619,0.4485491998154703,1.3383469393040004,1.409469116442694,1.1736188617009615,0.48192682846532475,0.6193513681162771,1.5068928799152264,1.3913282095453228,1.5080070893774262,-0.798706608849644,0.2719897874079638,-0.7056781805556235,-0.5691233801458606,-0.6213340029602632,-0.4512042625276897,-0.5693849765405233
2019-02-24,1.4318305433271898,1.3283985393752489,1.4419998622721937,-1.0445783265007011,-0.08751083881024964,1.3946044186812727,1.3485849102469367,1.4563590706354315,-1.0140499923057396,-0.03188931866826664,1.4820513464966258,1.3741737156848282,1.5542309108290315,-1.0258359440961191,-0.1664670874828478,1.4004307478219222,1.314969674665508,1.3923204779151226,-0.7460425802768033,0.00454838333607911,-1.1517885575518259,-0.5589431644360778,-1.060990326995154,-0.25632581370328417,0.3776991655588311
2019-03-03,1.0222614102590586,1.1361209673620243,0.7709463307120641,1.1172127136127157,-1.622919622271944,0.9665101220710217,1.0960512222061518,0.7337182748083984,0.6733875408833941,-1.279423746466014,0.9549243516001936,1.0201742477980338,0.8727650559766892,0.3341010919703319,-1.3018593518512886,0.900826468944476,1.0627923012571474,0.7891515219486464,0.5849475073736966,-1.2693476089151015,-0.7259597134492607,-0.7409405401449619,-0.10187563206073728,-0.8704380557669038,-0.5754828241874829
2019-03-10,0.6838519252163091,0.5713770546238822,0.7300371680321122,-0.8654992349160444,0.3831717116563612,0.6657465668979439,0.6311905135558157,0.7097076394612126,-0.5460582875951635,0.440072684495136,0.7649099971340719,0.702441369981043,0.7620970356378811,-0.48137629167956514,0.5119770656394486,0.7081874585284362,0.5567162292183175,0.8146970851436344,-1.0395923166928962,-0.022869654336566358,0.2526068316457844,0.7866149663819414,-0.9681947784235687,1.2798479255265833,1.057127825361884
2019-03-17,0.37675746745924826,0.7520513161138234,0.0494375736505123,2.0756959577827407,-1.9265929087052691,0.3598917231218331,0.6448886578886349,-0.08690499810145716,1.7759154471494936,-1.9242094176623277,0.20366365896230942,0.6536887082914693,-0.40952239559723924,2.636967251920853,-2.5998969328774315,0.07663254258653145,0.6228071909627955,-0.5088430544921373,2.313852875337766,-2.3841963463802607,-0.029473948071514548,-0.4394134305665436,0.17489613392058664,-0.5562780420233107,0.46317841563775997
2019-03-24,-0.6063729269950789,-0.39956357546615207,-0.7444619306362679,0.9338894680586185,1.335450354365751,-0.6377135505617102,-0.5445788876309468,-0.7439765837482084,0.6030018598500538,1.018410384561691,-0.47898665266095886,-0.379623072069428,-0.6192039677178036,0.5915745693319562,1.0974032006575294,-0.5323407403151662,-0.6208876060821127,-0.6696924725966807,0.2813396982946979,0.8324425505535981,-0.07911791933995674,-0.6520512786842901,1.0016623313574804,-1.1515079433620463,-0.2663096159069745
2019-03-31,0.39230463246317404,0.5589055759688909,0.1852346235039466,0.5626976356670149,1.0581446764931397,0.4433176534226661,0.6289687196071708,0.3926953072756056,0.1969505318877651,0.781764621137397,0.5114995862104365,0.6226002026822748,0.23450614866664396,0.4706062063076575,1.017452977485498,0.5968527513950841,0.6950274839979012,0.5896759636913187,-0.0535910120298873,0.6576581114355972,-0.2254585103432916,-0.39922986153795953,-0.15514449669907185,-0.37636444846955336,-0.06047254577117937
2019-04-07,0.8996966940060274,0.744845509895458,1.0665214684030133,-0.8702738164387076,-0.2973408642033821,0.898823251983369,1.0078336913354016,0.8357723740183796,-0.3242005266658599,0.07607813442048711,0.949389155711466,1.0132420517702727,1.0382931832893807,-0.5666464810960204,-0.37501142898996254,0.9539872052782709,1.0859543221020294,0.8568410123411556,-0.27072645646985666,0.0572963433901552,0.8911669686945302,2.039209263147212,0.20386075221713376,2.115330127062731,-0.8340539690650743
2019-04-14,1.076175739725526,1.0385448797741543,1.1958919955353249,-0.6235359181788491,-0.4903964169282035,1.2719344859356656,1.2854542535760665,1.318013076545663,-0.6048229315651765,-0.09561896689785537,0.5771649534713189,0.8233943588873288,-0.46768717761037515,1.2186107428610853,-0.2819938992224871,1.1390206304779984,1.2879967161854868,0.7672403275102649,0.22093679610956082,-0.3246110584299442,2.498154662287157,2.0879558361059853,0.38716787652145235,1.9793008624621142,0.7536878409873381
2019-04-21,0.16909506835559115,-0.11817667738243331,0.392619204418186,-0.6813291012892746,-0.07640022451063486,0.3096205238120497,0.032540524725868436,0.49371956697758274,-0.752485124865348,0.15001407261663127,0.17324582511956046,-0.29629377798693707,0.6030058117213777,-0.9519457996228832,0.3098623018589885,0.2915568920156605,0.07313386272834768,0.22198944452424,-0.23600656210997167,0.7954731984635908,-0.7871433574608533,-0.42279366779600713,-0.5982322488356697,-0.3131291540415432,-0.9300882349904658
