Date,CXDC_Open_average,CXDC_Open_max,CXDC_Open_min,CXDC_Open_volatility,CXDC_Open_change,CXDC_High_average,CXDC_High_max,CXDC_High_min,CXDC_High_volatility,CXDC_High_change,CXDC_Low_average,CXDC_Low_max,CXDC_Low_min,CXDC_Low_volatility,CXDC_Low_change,CXDC_Close_average,CXDC_Close_max,CXDC_Close_min,CXDC_Close_volatility,CXDC_Close_change,CXDC_Volume_average,CXDC_Volume_max,CXDC_Volume_min,CXDC_Volume_volatility,CXDC_Volume_change
2018-06-17,-2.084815750862175,-2.2698224423394167,-1.6539225079455593,-0.7144019708113849,0.20774225173720348,-2.20672328125413,-2.3073093255297024,-2.0073989014768214,-0.4840585834790835,-0.13664058598604625,-2.110564645738612,-2.3401792272007422,-1.872582082035623,0.6609393013272673,-0.9239060914820905,-2.0490270958215397,-2.180978950366849,-1.9799439711282971,0.7307981486470336,-1.3045777389343556,0.6068885523401861,0.9561835529430354,1.1212721607154683,0.9181417770694351,2.3038324258657523
2018-06-24,-2.3423406947301464,-2.2551414728030776,-2.406868250298506,1.2788805980869478,-0.2423659603600704,-2.3313079938570462,-2.1546546700636275,-2.3073093255297,0.7376280299058763,-0.42214699512918563,-2.352050999392277,-2.2627887926656154,-2.0553490878134304,1.0736410880195466,-0.5460208288168062,-2.4102263564359214,-2.237974641451358,-2.420019208476701,2.3302069121418536,-0.13266892260349258,0.9074230558499817,0.9100918210945563,1.1958712145287056,0.8711391725424584,-0.47838613901538113
2018-07-01,-2.0316225877801113,-1.917416965923255,-1.937764257764632,0.9755446290814788,-1.6561808067787556,-2.118298452886193,-1.8993774067281306,-2.042816488748541,0.8950878938784201,-1.7555019392613753,-1.9916337491318121,-2.245034001991714,-1.5996685045017356,-0.6419481121100988,-0.05525862965353601,-2.137375160492812,-2.3297922855199897,-1.7793996223982673,-0.7700242280594337,-0.08920515501750677,-0.2254213433225231,-0.5353040112936803,2.137402342202851,-0.6426267214413282,-0.13113085892947743
2018-07-08,-1.820435073693166,-2.0526036484015036,-1.6971547737261152,-0.39895828039025727,-0.09033713491520641,-1.854381140208205,-2.003645034934498,-1.7479028111981845,-0.5999338184708322,0.04335711568328321,-1.7480383554360368,-1.960691558877794,-1.452551269004234,-0.8281229214751418,0.3904275163112536,-1.7376007816975132,-1.9342937452205036,-1.4761422648728497,-1.144710252739747,0.44222974201164456,-0.9469602186250698,-0.8043845706921424,-0.5972100804306386,-0.7763992092756764,-0.22531499108449382
2018-07-15,-0.6419194058041302,-0.4242462575003851,-1.1840589405103037,1.9962876050294973,1.827030968183663,-0.3996948663077557,0.0007761944628131005,-0.559556951029733,1.6100079155287785,0.7249778504893534,-0.8324005574087535,-0.47098297783342913,-1.0770121664427257,1.5011788392336312,1.7882845577160984,-0.38700249259832903,-0.09672388203287384,-0.4701097672043503,1.1338512817371555,-0.04644051876206722,-0.0484089606605981,-0.34372229148232547,-0.8542288704749821,-0.30490200196094236,-0.7992782097804408
2018-07-22,-0.1979426590373281,-0.11127734295047087,-0.3122992167477249,0.4987108521658198,1.2635772672933843,-0.11269341965267023,-0.0867048563493365,-0.2928348537780035,0.571208839830823,0.11923356227880771,-0.37213393881795126,-0.2840915521931822,-0.50119894513907,0.5259748291149079,0.6824640857835109,-0.30282640246398485,-0.33225875499429286,-0.36142518830794906,0.11270711351480102,0.5049804636853769,-1.1757680077745614,-0.9404297900707461,-1.3893176729745953,-0.8776342737423521,0.05395228642617097
2018-07-29,-0.1462713700654623,-0.04289912216065895,-0.22088644499495222,0.40843633439455757,-1.2956866730294108,-0.2603209267731396,-0.17473627650020654,-0.36413827742064303,0.495536633834259,-1.0580282160552166,-0.155343271539682,-0.1135211251178389,-0.1903507360100703,0.17806315486117918,-0.7185546206416997,-0.23679745831844262,-0.23592502718303648,-0.2773500981126152,0.152628033698632,-0.6312756767108804,-1.0797782299229186,-0.8523175466063125,-0.9483695752423607,-0.8150361569480523,-0.0233189039103276
2018-08-05,-0.6217612979262175,-0.7115523805934083,-0.32849142366472056,-0.626831660787839,-0.23999926870140365,-0.4546105283761531,-0.6113018403633192,-0.2929820178793721,-0.7927127757231803,1.5704425256486658,-0.5096107956189362,-0.6886452556160709,-0.38104052788901327,-0.5191875074520569,0.40959821366130333,-0.3490443815639254,-0.3229554865911273,-0.3580115586881771,0.152628033698632,2.2996471080181995,-0.6188148445461289,-0.46627459320498843,-1.1779328109378724,-0.4116961104053048,-0.23491764651258784
2018-08-12,-0.6515351002605551,-0.5955368119086868,-0.5611370606057758,0.10449213726249279,-0.8745755243741897,-0.8181047000095505,-0.695314071358887,-0.894756338545179,0.7222136680019945,-0.9678147595672607,-0.4376192330425618,-0.2428559545184707,-0.2648020743319827,0.09204815716911309,-1.0047871523060037,-0.5779638972485646,-0.40958020514526033,-0.6060660772750057,0.5670142152245635,-1.1239029738980335,-1.0561156691993718,-0.6759380280871408,-1.3222603241741857,-0.6129324703001132,-0.2884265661397891
2018-08-19,-0.6561099903111262,-0.48204646802988715,-0.44641162803666207,0.03248476707674298,0.3703307391224961,-0.7781125128899842,-0.579690974163915,-0.7556742453713844,0.5554765681298883,0.9050293389545864,-0.5575769881844885,-0.7392387432889734,-0.5097353792413373,-0.4272998685898127,0.9126408081691753,-0.6592962526518791,-0.7039630492282157,-0.49196854554582636,-0.46680475948778927,0.6320984938648796,-0.6874782159914529,-0.6209389333441117,-0.6859111161032728,-0.5917332191835462,-0.7642516625239424
2018-08-26,-0.6835220097426049,-1.0226077616082752,-0.32190828928666004,-1.2360883243478804,0.35161087509563,-0.7439477811972071,-0.9148027595733745,-0.6092092621413938,-0.7989167639727099,1.2344694907205813,-0.31157434177909904,-0.5665456212331074,0.10613871802665806,-1.0968139356930324,0.2577402890335943,-0.4949072706766524,-0.5914336305822024,-0.3733159908442183,-0.522232967867092,1.032052364238508,-0.6495175891997216,-0.6552841406489762,-0.5691583948746295,-0.6361978839868687,-0.18975489607593363
2018-09-02,-0.5534483353479633,-0.825313700936974,-0.17543278279773925,-0.9702567930960407,0.3791764266140026,-0.557771923922082,-0.7981382067328398,-0.4108510775700717,-1.0447288447990186,0.29335492459559853,-0.2616080778505243,-0.5272917351792306,0.5238605170936244,-1.1422928815103057,0.2870481150410828,-0.47623597713929927,-0.7275328372685522,-0.05791022909856741,-1.2540986177912958,0.5143894645039756,-0.7080102247900024,-0.5578020544950444,-0.9002810514841056,-0.5192101844453998,-0.4109067917626834
2018-09-09,1.5143888447863811,2.205221374853091,-0.049690271985765595,2.535841740449558,2.622658605022198,2.2940053074265694,2.133152941185758,2.0586516188832613,1.2557927863655978,2.5165631367701335,0.9846866984818784,0.6029528949809128,0.5811965994378273,0.28708068400879627,1.3172336842828254,2.1300197429670873,2.3050667692521314,1.7829649164382366,2.104605392046393,-0.7992576076107005,2.686230752320588,1.5541280069447674,3.1408263518168313,0.9259760255399246,-0.1432306064353791
2018-09-16,1.0035049513071754,0.8308022468440337,1.3423710561167779,0.029813015469229747,-0.7854928660993434,0.5970197476056284,0.610549538011912,0.3704401001340354,0.8705626224625566,-1.5408435461689247,1.3159759128835313,1.158562035976484,1.7672089203986732,-0.21027603070787318,-1.0657716976688418,0.6424963499779128,0.8391429674056025,0.7528074091628115,0.6646773370489576,-2.1279886321200543,-0.5955839542481786,-0.4541329144883659,-0.4894502804256777,-0.38523105950469166,0.14987179156831082
2018-09-23,0.48638080363553926,0.024612064092141228,1.0955491995538682,-0.7643522052309678,-0.20969190471185023,0.4502755433264746,0.683176982217498,0.8099711868786355,0.1837864378375867,1.5180020186113627,0.47224046332732383,0.13606618426620712,0.7468734425437815,-0.5569888819476538,0.2145041045434673,0.4703187397042878,0.14746951519436582,0.8642700360450883,-0.7072591741114325,0.8846873530792025,-0.3201928879432614,-0.19329965210736194,-0.34191998457617406,-0.09454660562237573,-0.10190996318984008
2018-09-30,0.44364255143583664,-0.03585208955100926,1.0306552263063593,-0.7326286027441437,-0.24552860869618506,0.5594474233586889,0.2859568662594048,0.6314095662342782,-0.4555299998622002,-0.7253058084155877,0.4918354659373888,0.2913006777571691,0.16258632169196202,0.23598418464423215,-1.3122289513986973,0.09717819867464855,-0.012659363766984453,-0.3103116229989378,0.2986700511011472,-1.1912013288476186,-0.2164069274946158,-0.2048013290792259,-0.3046050941935496,-0.13553196896941558,1.1341663596017322
2018-10-07,-2.185276767984154,-1.2471467925230362,-2.503488748078844,0.698532977939854,-1.2768622904921543,-1.7366347640514268,-1.309956896122487,-2.065061763145391,1.1583864265643085,-1.5541100060449182,-2.7886588366671057,-2.3344006391473835,-3.0589170875696174,2.146752874424823,-0.7648659657918513,-2.0084567000313673,-1.4394266989143587,-2.4048072085189873,0.38654436593028174,-1.305070235571847,0.05298605330217581,-0.17197099738069258,0.06537943360668536,-0.2980484433705751,-0.8253365293748633
2018-10-14,-2.2755554412244385,-2.1641882909223638,-2.2145842127408297,-0.6655362304962783,-0.28457365556971204,-1.8834044848537903,-1.6417558904472385,-2.064933902453654,1.156879810916197,0.3150560657042562,-2.2830117901307116,-2.387832775755009,-1.6724823916260472,-0.698126574304379,0.412200774389628,-2.2073302066600675,-2.133299959615428,-2.261291545050743,-1.1447198636897997,0.4624763952197551,0.008917484205476129,-0.15172196344363437,-0.43432421307252284,0.031363512938897706,-0.5874276700141852
2018-10-21,-2.144672932804086,-1.9231179760282406,-2.2581695019442023,-0.03191902934371048,-0.5706127782720527,-1.8685911816525254,-1.9902548620349356,-2.0817084274985875,0.5348248102668839,0.4670371349031616,-2.3203217029762557,-2.102238716723452,-2.58994968908697,2.488097952599871,-2.6215870624347057,-2.177403207155842,-1.8944633283138073,-2.7347117123013995,2.0606931345652417,-2.2565584453954792,0.2690869600306156,0.8623789365301427,-0.40619918390419635,1.518291328690458,2.7429320692178534
2018-10-28,-2.278158936129898,-2.1390919574601326,-2.460616065386322,0.4725245753913104,1.0399370911264905,-1.898373422297597,-2.0495418639273013,-2.029075200521729,0.1975658814045586,0.32570951797002756,-2.1490218228243076,-2.279596479683299,-1.7758176974969169,0.19082623419920605,1.312685102601525,-1.9060099724223278,-1.708377710938395,-1.9269012716801,0.9300228956060465,1.92567993053113,-0.1843309788443388,-0.44825911804903934,0.32648686663963156,-0.8558827966360468,-0.04428754995125369
2018-11-04,-1.6626114729868944,-1.4136120499674192,-1.9712796973681757,1.4200329834687562,-1.3271577245497348,-1.6832659532477274,-1.6146987826144676,-2.002468892785794,2.326592143329894,-1.7751510604344414,-2.04521312738891,-1.7490941965832105,-2.1964483320479498,2.3645340731000597,-2.0979011848102846,-1.830882414383732,-1.5517224358042447,-2.036457488862211,1.9903655309480042,-1.4590551342134783,1.2828093500142717,1.3687754043576879,0.7738845590875353,1.5596569493141441,-2.03559130952234
2018-11-11,-2.3045249097348313,-2.181871467343126,-2.340036697702267,1.1659243044179968,-0.9937367999956522,-2.192624568993185,-2.246808683961403,-2.120859777784329,0.052150477430949624,-0.2593524712996069,-2.255904924832651,-2.2464557369625147,-1.92268355504478,0.7979412106636451,-0.790849692278709,-2.22415079547387,-2.1312802431767244,-2.084929317650276,0.9579719174156665,-1.2979960570049442,1.8353069495392758,1.9416853045960778,0.6173130449562158,2.269818256452371,2.730011631889277
2018-11-18,-2.0472893118236613,-2.103356977335685,-1.8666610957683767,-0.4416276673529994,0.3765432439408963,-2.0596593899469045,-2.1016282001394972,-1.9556282103275573,-0.6991167576317794,0.13943344153996803,-2.0078058236495893,-2.19572080971868,-1.689113007571329,-0.41296969427714786,0.9987304579435536,-1.9989305919935025,-2.120767871967316,-1.7901161879915466,-0.6534341395063598,0.9985812968496657,0.2204636864362554,0.3295065920029306,-0.07671907116635897,0.4550415846384997,-0.6302114856776507
2018-11-25,-1.8251115520179586,-1.7542221495117738,-1.835389364033442,0.723881699484223,-0.9997213939193104,-1.8265897675263354,-1.793196393633231,-1.8486985927197812,0.8054315542713082,-0.6625654937794047,-1.8313240049192638,-1.814097356642104,-1.7251688593803205,0.5906285598599883,-0.5094003735697168,-1.793875495692979,-1.7345492770037294,-1.8120068582751825,0.965045127710643,-0.30797666188387435,2.2631382465984515,2.723451131239815,0.7651626190556252,2.888869002782958,1.7641145897790478
2018-12-02,-1.5117837453285525,-1.5921110541095589,-1.3691635114340037,-0.9534499704383314,0.09658856459600758,-1.4717161054380314,-1.4771237460465205,-1.3760382905543285,-1.0553939095549938,-0.1848339226640796,-1.4009643736333857,-1.5931204290032355,-1.1802798643466978,-1.108673479365628,0.24719594499163822,-1.4107028287865486,-1.550007912133654,-1.2823287100178151,-1.0909727396554196,0.5761697060323496,1.2245280409335961,0.7611016340443498,1.6745678171043856,0.4668535002712899,-1.9142753997770874
2018-12-09,-1.2773032287117567,-1.3682278102530168,-1.1532437427323157,-0.9442500252403704,0.24886780342573808,-1.3191686582408202,-1.3241699480373874,-1.2258489070897922,-1.0667891615975567,-0.25483488554002853,-1.194710865828804,-1.310218342143241,-1.0455738375563164,-0.7851530519129439,0.23432241827436961,-1.2696881363488177,-1.3550941503633962,-1.1590376166944174,-0.7309376988725335,0.012904788839677937,0.4161510777884692,-0.07629081526630785,2.1556433642855186,-0.5631156975372638,-0.04956546498756799
2018-12-16,-1.2072464442860984,-1.2750731820284469,-1.1032868948538612,-0.7836495366383566,0.7957983302079258,-1.2400089450707004,-1.278862393609813,-1.1567295092701766,-1.3342104425686616,1.0749805636915326,-1.157684526347321,-1.294544301434963,-0.9818103889153702,-1.1045343146748265,0.42159417620483036,-1.1556278231719117,-1.226615004129803,-1.0372515180945026,-0.7647452026579107,0.9240533498741881,0.1702752904551591,0.06490363143048493,0.12895508178685852,0.0420275229316935,0.1389532981194906
2018-12-23,-0.8933634970111641,-0.9508130379828923,-0.8154063302539246,-0.7339888250882757,1.104533247305998,-0.8824928660431758,-0.920275378547308,-0.7908113516670027,-1.273517519759423,0.7700024184370654,-0.8158057373254435,-0.8827931346115082,-0.7352801618019125,-0.6488827811729404,0.9433407353669959,-0.8292521673360873,-0.8830053841590828,-0.7921408801611527,-0.4817236457997183,1.1039895446953631,1.0206528341725025,0.8612635247317489,1.5541033630232974,0.5698048417557662,-1.4679737438042044
2018-12-30,-0.5256001090798703,-0.4866651078954316,-0.48536742514064807,-0.1376140295231978,1.2808714367950838,-0.40995913472513296,-0.41796783006294214,-0.42685885301909776,-0.1861587888097274,0.4240177979244473,-0.5138501952860537,-0.4532338822078807,-0.626185347779158,0.2448108583063651,1.4850695951193016,-0.45663304974838087,-0.347857568952722,-0.5106212800148265,0.5217353712060824,1.5073568769274266,0.6367459372585484,1.1840528781928246,0.6440121650152467,1.1437806865639777,-2.1651851736776466
2019-01-06,0.28927939044226364,0.26892899766600115,0.1597504418099938,0.4669323132241597,1.4984339564555953,0.4565590561712137,0.6862029881137842,0.43803192236274624,1.6046868027910979,1.9875461215982306,0.3861314299629492,0.35552860735378056,0.41823231004289063,-0.025243971763215495,1.0765289871981518,0.5197596784084494,0.5518771414777395,0.6803154371613559,-0.25771272656195954,0.8516806964253817,0.0854427023617083,-0.11428391125150855,-0.4015434567169725,-0.030911129004608212,0.12959761270532136
2019-01-13,1.375836219030834,1.5725480083144723,1.207464179046172,1.914300486778236,2.068063493366374,1.527542034460652,1.671314403760081,1.3953337382564768,2.128552529209985,2.428173473137043,1.34151663694696,1.35436803284482,1.6615889998696645,0.15747079160920016,0.2940331003418955,1.532660483778375,1.5426179374622706,1.6914672943804017,0.4368522085252379,0.4199414093448383,0.9197242728273438,0.9431138741304369,-0.23850923182214584,1.035466511090482,1.995756170704595
2019-01-20,1.243276603116623,1.0913296468035445,1.5534254603158444,-0.5572726354075812,-0.017049390892975743,1.1454524738121676,1.0763792034984907,1.2534101189939193,0.2189387821050146,-0.03275233423879727,1.253297243145994,1.0790294494013388,1.59279378331656,-0.738982093652097,0.3915814741164138,1.2347529990765436,1.2302948835809107,1.3852837877410011,0.09528698081112866,-0.26348572371740697,-1.4465440959153428,-1.30463264599094,-1.099017785213313,-1.1579181244799293,0.04180572459258057
2019-01-27,1.2194922861793842,0.991111459653479,1.5497949249181748,-1.0163681971159717,-0.0231764905235357,1.1156716213648012,0.9375523891153908,1.3665349842061867,-0.7490613987336138,0.26215684226541164,1.3718529696947621,1.1053777253041086,1.6482770821226786,-0.8924634643161764,0.012952137840807062,1.2683362347225269,1.0605676374772854,1.470240406970142,-0.9729516611013929,0.3672917417453447,-1.6714812431783725,-1.389396949587596,-1.170205004696919,-1.2356957454369926,0.16590538273517633
2019-02-03,1.374927002514721,1.1950109302442045,1.5466649461832906,-0.7731424072577919,0.06285305461696143,1.3138762289312764,1.218439354916983,1.4179117919532604,-0.030627476595745485,-0.14271084967763856,1.4332592806409465,1.4138613491112506,1.4280856729596116,0.045671309304309446,-0.6679109751194608,1.3789689934277107,1.3380698059731297,1.2501934673763575,0.7405996879876964,0.027630885313696334,-0.9902164693295896,-0.810343285586635,-1.0749428311217235,-0.6459599391366591,0.3023210393312326
2019-02-10,1.3076745007245492,1.3469867832679905,1.080832260035154,1.3248946487306488,-1.7794245617218767,1.1473553376497299,1.252725763705629,1.0594277277695392,1.5203818685479227,-2.005166658916794,1.257288871605384,1.4036044497324276,1.0727852015119141,1.5325651234644253,-2.0186658758932063,1.0663181762003402,1.128461144370258,1.0008147978171316,1.0080490719499562,-2.118148619312524,-1.0758545157458155,-0.9729799623950864,-0.9749786004430916,-0.8495661299775199,-0.1326048430616075
2019-02-17,0.6279667658830915,0.535877177259065,0.7823589693306433,-0.6205224341180702,-0.2828567175210653,0.5410864598803193,0.5030955658352436,0.7020819958761404,-0.41959224249558125,0.5075718415493565,0.7207824807801855,0.5857046119808496,0.7391770973621612,-0.4421386613608594,0.18562691510812035,0.6049118716940148,0.570489174297961,0.7046157590547019,-0.4423712021900068,0.6579982907686297,-1.3897670742624837,-1.1678125042263727,-1.064267769144931,-1.0553051939281364,0.11358684527405136
2019-02-24,0.6463719515076252,0.5547668095428712,0.7338144767257714,-0.33438911509870756,-0.5671071651181909,0.4776808695220912,0.3051131180707068,0.6643977409272374,-1.0015227817487449,-0.4314533594850749,0.707927642031613,0.6705618978046597,0.8228754849494595,-0.3177124069291776,0.12839279822195232,0.5762738965224503,0.4213883787396461,0.6235391158243611,-0.7555565375803852,-0.6277400996016103,-1.0319435285446439,-0.6310276194536856,-1.1530452460001117,-0.3999175174090491,-0.3925817837517121
2019-03-03,0.38192598428338875,0.3231107857908535,0.5182204388534838,-0.47058099678752274,-0.2437761795689956,0.2599565504955309,0.18827021989147488,0.40149228649291646,-0.5492602508727014,-0.6293439027324607,0.4369211737322315,0.3547912267964081,0.5050406042208685,-0.46489408302967566,-0.2964674799236918,0.31825686205225273,0.19503436736471047,0.38576303200410256,-0.8262422574664122,-0.6862536217232198,0.0027829612150012664,0.9371825611154384,-0.7879601245394879,1.2349138884107054,0.21248111162658267
2019-03-10,0.08534115758304094,0.02955421990707034,0.2123615084507656,-0.4968364878401029,-0.5446919422587184,-0.05585522139327782,-0.13626218077915234,0.040870568717315446,-0.5648183590941545,-0.34304429117491103,0.19170230091109713,0.07348092181113608,0.3488290589935,-0.9171495843569236,-0.31957458562923236,0.008544077842416882,-0.11857227898067349,0.11108523094339365,-1.0095735376589787,-0.4493269890133224,-0.7314671797143751,-0.55790559279379,-0.8542861220883299,-0.45244478439237246,-0.23575096507905283
2019-03-17,0.04246708903326214,-0.12773807700531734,0.27223907266255293,-0.9122317892585707,-0.11686607861089565,-0.2081050132838433,-0.4170403575447025,0.009935457273552299,-1.1108705535362022,-0.16329150846053253,0.09969553714367953,-0.06588921366537269,0.19013140270396267,-0.7673385488471922,-0.5525745916677629,-0.06912288809183861,-0.2825822660090567,-0.08230095139320026,-0.7674583537932301,-0.8216085976654558,-0.8063916794850973,-0.7814641484098508,-0.7768761800110732,-0.7271388051821384,0.250260543494896
2019-03-24,-0.33175701159031745,-0.5165867771866615,-0.03849207040199367,-0.8631895785253162,0.10866600509559068,-0.4501413096442994,-0.3688150145043226,-0.31535209378145684,-0.2606318570583022,0.03900796710793408,-0.19104378062332505,-0.47024551627400296,-0.016192561941111096,-0.9555627077357501,-0.32695789383669466,-0.4839211243921115,-0.7752138229513841,-0.30346982838274783,-1.284801677353852,-0.41784216550407155,-0.5140104399238973,-0.5946971868144185,-0.3613118383423355,-0.6052916139990004,0.3051367299213635
2019-03-31,-1.3404102872859307,-1.2937376587971174,-1.2002115657472898,-0.5742017874098048,-0.3300352733353377,-1.4316834991155454,-1.4434338495682288,-1.5300228670772615,-0.8564338702640331,0.054965155458198446,-1.643617243420673,-1.3545262955718214,-2.1889980764574957,1.154596015016047,-0.0156104659054573,-1.4480063786461395,-1.43397852955354,-1.565723574699973,-0.9032674273225899,0.34538487926995887,0.028537000791732478,0.38992922957434706,0.6039656444960356,0.35174641728385264,-0.36916851124669847
2019-04-07,-1.5918090137843877,-1.3742626293357396,-2.015037759826604,-0.16395757874764322,-0.10414074157389903,-1.2601224005325422,-1.0076460171339452,-1.4629039678080717,-0.2925612650714479,0.6176676949575797,-1.8865116634230013,-1.4474067503087877,-1.6204874951195645,-0.0386062468031907,1.507892068293299,-1.3717041896617863,-0.8787202856363237,-1.5176458207806514,0.37780741487853003,1.632288830117415,1.393983140407923,0.27852512222681475,3.0985686795609,-0.49854583643104394,0.02513096691710879
2019-04-14,-0.6755189670330582,-0.5744379684254939,-0.6207768032012984,-0.18412641390350423,-0.38898454449939424,-0.7337650983247532,-0.8977504279787122,-0.6258877793365509,-0.9779024928282294,-0.21275790695535246,-0.8380983868950719,-0.8928715884985758,-0.6757902665173776,-0.45426714072888785,0.7066343082869221,-0.7820704113251691,-1.0577941823115105,-0.40444306430928145,-1.6024935479636402,0.05332346779137905,1.2964151806740407,1.0185509605547844,0.8854939989591675,0.7441714387162658,-2.395023339521598
2019-04-21,-0.8025715620613129,-0.7635563253651834,-0.753768075267505,-0.34841772534781723,0.493465974639025,-0.7440431346971047,-0.6841457696835389,-0.6534757370106665,-0.5022538661808564,0.2451414044090433,-0.6165091597828616,-0.8206364972529675,-0.2391494752797395,-1.0297214512036195,0.6075316980183991,-0.6572396170855398,-0.913755881382992,-0.30642594315795807,-1.3508235186137652,0.16123321785077213,0.6847727986569994,0.903369844590334,-0.1298264734528633,0.9763349485580473,0.018767093597761506
