Date,IEP_stock_Open_average,IEP_stock_Open_max,IEP_stock_Open_min,IEP_stock_Open_volatility,IEP_stock_Open_change,IEP_stock_High_average,IEP_stock_High_max,IEP_stock_High_min,IEP_stock_High_volatility,IEP_stock_High_change,IEP_stock_Low_average,IEP_stock_Low_max,IEP_stock_Low_min,IEP_stock_Low_volatility,IEP_stock_Low_change,IEP_stock_Close_average,IEP_stock_Close_max,IEP_stock_Close_min,IEP_stock_Close_volatility,IEP_stock_Close_change,IEP_stock_Volume_average,IEP_stock_Volume_max,IEP_stock_Volume_min,IEP_stock_Volume_volatility,IEP_stock_Volume_change
2018-06-17,1.1832740045436911,1.131429727185645,1.278964703216551,-0.507339655091485,-1.3347499438662531,1.1324170700255134,1.060565285471207,1.279716422570317,-0.9230259801968076,-0.506008118115703,1.2420216021498651,1.1946724217665725,1.4125955551470122,-0.8361417573004146,-1.1782242033663126,1.1538443908726153,1.1010441828245399,1.218680928589877,-0.38927328282067664,-0.8578253638415037,-0.8441170827032984,-0.9022787465548592,-0.6662393795633706,-0.8416968561245877,0.9295524854036945
2018-06-24,0.9881609298057479,0.9142147075793059,1.1304250509748497,-1.0016449422639873,-0.7709224652967948,0.952642828618463,0.9064685168047202,0.9958638929279431,-0.44160201890873474,-0.03971009375409734,0.9945359103238853,0.9318026781165957,1.05854369667965,-0.614192684875536,-0.23681973417988358,0.9304063662776226,0.9224843992342338,1.042125577444476,-0.7384571325936594,-0.7089100760763632,-0.6564738459042224,-0.7151445310956585,-0.5940324622702517,-0.6241313557750854,-0.22671626773229014
2018-07-01,0.9680226475641843,0.9459549305255869,1.0009876836458256,-0.11617135003066474,0.9279163833289256,0.9778721840799488,1.1184521206744498,0.9846937678759935,0.5821529053104167,1.1838734284036587,1.04862185051137,1.1564585002693872,1.0656272991554963,0.5696290369038729,1.2494849648795734,1.054450248212009,1.1725123934100903,1.004638631499645,0.9255631093519332,0.972152219334602,-0.6390424755496248,-0.7078215827538152,-1.008141649460312,-0.26919456922165985,1.0744630071223198
2018-07-08,1.349279776933881,1.191263785721778,1.4934474860147755,-1.2211863236809448,-0.15400992256054266,1.356663805416217,1.52912594877032,1.457224168295435,0.3783083994805227,0.9774711223387291,1.4514424718602084,1.3708155740506052,1.5888038081630846,-0.8850478592056661,0.040750684263623355,1.4249586819822082,1.5830806501225974,1.465352861947535,0.8002679283670671,1.1372209678651264,-0.507305306117639,-0.7554069397728448,-0.5966881864098016,-0.6944781334320199,0.4691439872907659
2018-07-15,1.9911666384510867,1.9836954535919928,1.931542748210659,-0.7228984525204549,0.3019694904979837,2.063334382274111,2.003566188830281,2.1238897048862206,-0.5461288272182032,-0.6129021174941838,1.9687800986293449,1.8572612157130046,1.9836644147614084,-1.0244169073619307,-0.28395998302736664,1.9698364024556205,1.8506593191655045,2.0160071303516283,-0.7703700309610398,-1.010008289305363,0.5579370340897455,0.36542433619802467,0.7096857478542681,-0.030914505612140618,0.6594220625286257
2018-07-22,1.554583466186393,1.5797935670366297,1.559837495065296,-0.8453786669599607,-0.7076683274253588,1.5594411756372617,1.4969325681826964,1.4982392738212025,-0.4800270640171686,-0.561737108732646,1.479230144013646,1.4216047851938198,1.462509862652655,-0.9854233390770596,-0.9629588419661246,1.4282332761783605,1.3139343204994494,1.4464664329336192,-0.9595059115895548,-0.866289744290063,-0.13685327503465727,-0.42016767743969,-0.23774994700681484,-0.49219991584215256,0.4802777035276969
2018-07-29,1.4745453806546276,1.8544075597016223,1.2942899167480795,1.4546773509891902,1.7686869406496737,1.4982505197617997,1.5852106167310314,1.2970610293004687,1.1925689238900539,1.6089737588834738,1.4634945993665647,1.713374528778978,1.2470237806544422,1.1087265147309273,1.673572314360961,1.5151402417448625,1.5607652007758643,1.277210765595648,1.4730738662003886,1.5372886738110445,0.5028446088435923,0.485196689053241,0.7141896427218076,0.21887486808688242,1.4543450411062282
2018-08-05,1.7719448933209263,1.845495879093274,1.5598384138757664,1.2235471988878568,-0.866087195800576,1.7460737848861212,1.824288640062138,1.4537557751813572,2.1352711534780173,-1.4475834599995354,1.6741723926586174,1.7112241414844482,1.2745463779357964,1.9599497140426188,-1.9104131523591275,1.677625364841282,1.6625012480503307,1.2593157007200204,2.2497875114048242,-2.1169440207997576,2.314644561886956,2.290456297926208,2.795216438567356,1.3528645235385874,1.6113509230362966
2018-08-12,1.1781230130207352,1.2872987364203574,1.0348461526799229,1.3359541882297357,1.5818671339857702,1.187595658661996,1.1098634125376068,1.2025250777241996,0.2899068607814476,1.0006949072981017,1.2379858861290824,1.2704043002034329,1.1769941501335204,0.7310018132379569,0.9162554664618177,1.3092155265783187,1.262319631051802,1.291991322941048,0.4046391348804178,0.9794680041119309,-0.2137188647900494,-0.39638851067919256,-0.11445044534366292,-0.6858893362242666,-0.8982259526014772
2018-08-19,0.927497036316637,1.101223515194273,1.03364007615844,0.80024730923641,-1.6324429288784352,0.8418451886609434,0.945476805618942,0.9225614008961032,0.7231801031162652,-1.6191408376390215,0.8920944546594346,0.891750498580433,1.0360391871527397,-0.23580278528717932,-1.152493983967703,0.7933336278923473,0.8123740224793302,1.0205024529560707,-0.30681064187552165,-0.7875491368862659,0.06482766276734303,0.22403920867340196,-0.09319894059588302,0.6089904043727707,-1.7990756391241085
2018-08-26,0.8153673895829431,0.6492212085299404,1.0489826981514114,-0.9136944431344254,0.2746385560567827,0.7492861662813651,0.5890576509881732,0.9697648286502463,-0.9421854987954373,0.0398474322394969,0.8323078836957915,0.6737008608997311,1.0605468814773107,-0.9833739888478635,-0.41086837951518834,0.7318571477876732,0.6255354546017708,0.9593107766269292,-0.7912278363074531,-0.4012789547347425,-0.7750241381395485,-0.7144191029509265,-0.7617208039265158,-0.5987463446403813,-0.4153550504424929
2018-09-02,-1.4636322684845653,0.07396947702158614,-2.2284799419189936,3.093436532185096,-2.8521885933024866,-1.549039381617163,-0.05996455004322761,-2.3414876537580818,3.1582204906236857,-2.964195985527971,-2.175251373237926,-1.3348907588774181,-2.4944863240353765,2.94203858434496,-2.775539957567339,-2.1641544333015124,-1.0900301134530617,-2.607594930646578,3.0921666461863624,-2.722961347030085,3.1591930534549073,3.1799014187602217,3.1482292462919497,3.1933750045463736,2.7062956686555486
2018-09-09,-2.191984955523266,-2.2149821178147375,-2.171736164487805,0.5927851313008594,1.21279067817483,-2.033087610806435,-2.1545516820936337,-1.8566614317394405,0.12338326697636424,0.809160454192031,-1.9129768181028068,-2.008399210444666,-2.0694679752477065,1.3538621482072932,1.6694975871589703,-1.8437765252742608,-2.124066629796774,-1.7431841565101873,0.23675234364468026,0.95761367051319,-0.033242809863976805,0.14913003737083208,-0.03552125936021024,0.3574807666345343,-1.677440724979958
2018-09-16,-1.525210920094144,-1.7043206842299172,-1.2210549027227655,-0.44846115511692525,-0.07290041100301375,-1.5527355264983842,-1.7744592052957364,-1.2506225638439519,-0.49728153990964613,-0.021491736390128285,-1.3981514776217232,-1.643450372899615,-1.2341679472759868,-0.03891386071424037,0.1261439174730627,-1.4483662416512277,-1.737204244262261,-1.3379055718836141,-0.09448409666499331,0.48464132410798805,-0.2850700652422525,-0.18353361241411206,-0.1821143786881774,-0.18334353010047155,-0.4970307043740673
2018-09-23,-1.002388893773505,-1.0422494621263232,-0.775798097721529,-0.2292650532049712,0.35650002420138294,-0.9882483047970753,-1.1459418237313912,-0.9709281076047096,-0.015940101736911964,0.7312192632589203,-0.8796410451565121,-1.0500136665294357,-0.7107528660550322,-0.23210662612911487,0.5547467615942782,-0.8770709730972044,-1.0980215418909116,-0.7647038672696135,-0.25058960970535055,0.5915641914590898,-0.4959272267971761,-0.5147336276801981,-0.3978798212094694,-0.6419171561451252,0.416885926312971
2018-09-30,-0.8976576377304457,-1.0265943564248472,-0.6971480874744206,-0.37994269425156074,-0.4164603637354929,-0.9291913620150776,-1.1375883048690312,-0.7334657005489285,-0.4959369983091338,-0.26113859664460176,-0.830297669028316,-1.0067569477461948,-0.7319180571429602,-0.1360759007764493,-0.7008368511959647,-0.8985229268088707,-1.0617838124636059,-0.8231905848747764,-0.09149403993963909,-0.6154158132935709,-0.5696566142802687,-0.5331380372830808,-0.45341806734825735,-0.6170547794410641,0.5003623714957688
2018-10-07,-1.2825140175494825,-1.442953585970405,-1.201253726187823,-0.2230153379930382,-0.15064552560809605,-1.3198763951330708,-1.3998281956787952,-1.2512269247111145,-0.018428724344466477,-0.07249832306553619,-1.282733132099504,-1.4046315387835095,-1.206702277400485,0.2165968827248926,-0.4821222315526212,-1.2484329757323473,-1.4289549046872687,-1.2424718668765926,0.12499431934771534,0.15900273205128979,-0.26647127767850254,0.02835862500948119,-0.6377257285713864,0.7578071454791986,1.0053496944525895
2018-10-14,-0.7187185175935102,-0.8592882281070117,-0.5913265098354787,-0.44674313108012687,0.5445208089755774,-0.6488754775551316,-0.7344078313557135,-0.5345227100836739,-0.2920634033369911,0.5235711405425059,-0.6303530428948965,-0.8583725278624457,-0.4842873791751611,-0.6643596643262927,0.3810516827785234,-0.6301338439569228,-0.830486615008642,-0.4564430229507597,-0.6405475967206397,0.1971470186711321,-0.5741531963607888,-0.6133413655303179,-0.5370624832781175,-0.6645937231619772,-0.6279063120430286
2018-10-21,-0.6020803350172077,-0.7687074814513647,-0.5328719456330023,-0.4492328105826421,0.0616418774611559,-0.552974559989366,-0.7248502911474396,-0.33685764010761343,-0.6912933837045377,-0.1177968340781244,-0.6066588104913331,-0.6928515536288937,-0.4471687720290856,-0.4378976132266657,-0.2961574271557586,-0.5246846341270767,-0.6405010226845191,-0.6061478691923428,0.09795793289453544,-0.006306343601205114,-0.5021787369685986,-0.5686587487052136,-0.3968428541124429,-0.7238897642639512,-0.09859592456067795
2018-10-28,-0.43602985052486554,-0.1871233592475453,-0.41759925423363004,0.4624773286995167,0.5980767863729664,-0.29224806753045673,-0.1240879496271814,-0.32253620773459374,0.36835111372302637,0.8545937165785621,-0.38973681150803896,-0.10337088072642289,-0.33568826968972676,0.6705670456932628,1.225413973191045,-0.3397587592579581,0.08825359819106098,-0.41857888859482334,1.1122793701495424,1.5870858639497996,-0.2127514887217591,-0.02447352187955291,-0.3200354151473365,0.29686163759675327,1.3803024003375157
2018-11-04,0.09403391226007185,0.12536385223216645,-0.14814464826674018,0.46413663527294974,-0.9946020513599411,0.22775836333846203,0.29007237022556365,-0.15366588340650364,0.6791157273061516,-0.7976113811711709,0.1782735864028953,0.39486328621505545,-0.12482831718934774,1.0449595292675395,-1.1375416645428946,0.24376917975420376,0.443422861271355,-0.03894461749754112,0.8198998221125354,-0.8606100724338668,-0.05862998656535402,0.0788758825277724,-0.13097673777449778,0.29687874145658133,0.11200531229085217
2018-11-11,-0.4825075689240543,-0.6156907106695199,-0.34567161126059426,-0.38293168038068837,-0.302879777669759,-0.6284588249834115,-0.7814212933731255,-0.47003869151449673,-0.402780794719514,-0.13825366000933925,-0.541958351935879,-0.7012460651111133,-0.5450617356397381,-0.005505410117424523,-0.4192155851795252,-0.46893217308770613,-0.6513181504498781,-0.2832522981893999,-0.45357231954133165,-0.2308217074939793,-0.36690717768611053,-0.38436108356300175,-0.3740571520168216,-0.37168692183726176,0.13720914763202005
2018-11-18,-0.878610282436908,-0.7777322070643622,-0.5694903156201061,-0.2575955566600915,-0.04049237738529817,-0.9067127397810363,-1.0077087484483738,-0.4642027140233357,-0.649608630668906,0.006983317025491783,-0.9781130725732853,-1.1114310935520229,-0.8207538914050053,-0.1146668108030954,-0.11257865388111667,-0.9405288776919234,-1.178954296339972,-0.59058195163123,-0.6865796346525461,-0.24618175699492834,-0.07736484630235699,0.5913582776252582,-0.6024970784141697,1.6330727980990805,-0.960869324465024
2018-11-25,-1.2905233175874111,-1.1600407029191355,-0.6131198160404938,-0.779726949245182,0.20461052525407633,-1.2701252411345751,-1.2367031416717469,-0.6925063575242998,-0.7946999183168822,0.1610648773078,-0.9609638322544678,-1.4629996162427759,-0.1379831223082727,-1.3797372994448982,0.016897241358223885,-1.02374943719011,-1.3140590948138373,-0.3628255515529356,-1.0408856957056656,0.08606069838149168,-0.4502820448352273,-0.6183522376766961,-0.3815863161236233,-0.7380492018860024,-0.3864067757095124
2018-12-02,-0.7555700189519283,-0.3614184423372769,-0.76828090211863,0.5471026110048565,-0.4155570935327059,-0.6430718056488699,-0.565939219455225,-0.7310850596900411,-0.08462770444881045,-0.7483750501456538,-0.8748946532631725,-0.6946503630976324,-0.7780136010875592,0.05171732603272569,-0.6181869413135644,-0.8542136704957364,-0.5133989818209792,-0.8422219739547713,0.05756281920838117,-1.1441432123213375,-0.5028171255785479,-0.5177267956031173,-0.17790098627576534,-0.4495539244117089,-0.4722950532512734
2018-12-09,-1.7611687696846,-1.6548714761496839,-1.7420893123798726,-0.7426407684601544,-0.3859039030811102,-1.6490907577145426,-1.5084554951518396,-1.605038478173877,-0.8412107959305928,-0.26673274999850455,-1.7407686627570562,-1.5817059838733671,-2.078148386432551,0.49151730720734493,-0.8109909458994877,-1.9349204239260145,-1.4584766212405962,-2.4810922405643216,1.0272061509909116,-1.0052902283834506,-0.034469066182853475,0.3634472898070909,-0.10310703934987503,0.35637826049623184,1.0715899788572358
2018-12-16,-2.815269467272898,-2.4867649048518294,-3.0320568921881557,2.3598265139103685,-2.160978969490473,-2.792871467988815,-2.3341658053857435,-3.095933239817685,2.563883344025372,-2.4595468295005993,-2.839325697689506,-2.5422008638105362,-2.8870744838698643,1.887304724547881,-1.7892642351797428,-2.8277861019392074,-2.5553878991649874,-2.9519569046337755,1.8933881011296327,-1.8573781248838301,2.9350166748447606,1.6971174397662834,2.995873838315456,0.6469716635744552,1.1707750754254362
2018-12-23,-2.562809749243743,-2.576098015574657,-2.5483111582514906,1.2202427993723923,1.5578602472039085,-2.405125588148129,-2.385012159061483,-2.3818927691837306,1.3611639790555707,2.1201308956516725,-2.390308616276266,-2.293880885202599,-2.3383661722893243,1.2938684389518542,2.0902560961872028,-2.2564944955729827,-2.162322850115594,-2.327430035715902,1.687797332731431,2.1613183276832886,2.1424275719996992,1.7499318161541455,2.3649315961585367,0.8295072902568585,-2.272435016661193
2018-12-30,-1.2840268584983747,-1.2223922816829085,-1.326751160343321,1.052439196726072,1.2101770015851425,-1.1492600259631436,-1.0822851346679818,-1.0945086778147461,0.662893528758043,1.426244281992729,-1.1316122782733107,-1.0356969096232045,-1.0972542365854019,0.7493066363573059,1.4005259791847535,-1.0929910444413673,-1.0517508963817859,-1.0486212478692276,0.5791796236049798,1.3429064585924015,0.19790215046615894,-0.022838566077376322,0.40395008051099485,-0.2562420069705137,-0.3837656441295001
2019-01-06,-0.1081130509398198,-0.16824134198905774,-0.08510796651344806,-0.21676577661695615,0.8927109796560772,-0.15772353696218713,-0.3563856613631873,-0.052452215391975136,-0.6205303488350777,0.42705151765036536,0.004729051324316559,-0.09974744480737467,-0.04075488028482118,-0.16249840751544264,0.7735433678518316,-0.012306201246055993,-0.23535415728482448,0.18268416433650111,-1.090412272361548,0.4089567687640346,-0.10037559299875659,-0.2040611938433877,0.19067481998193353,-0.3588035982562833,-0.9860045211433539
2019-01-13,0.3658147275720009,0.5269497581627784,0.36410319372098465,0.34998139186260757,1.4021803325733355,0.34857858031868844,0.422664699470704,0.2923139889185207,0.11646623443198378,0.9582153562170322,0.5157796237269805,0.523925248024031,0.5370124463761233,-0.29673220694842767,0.9257322374540468,0.44691802762092375,0.36331701616756235,0.3590773404895159,-0.16701211800032562,0.8399905997797236,-0.35681564034629903,-0.6963219627001969,0.06163632987218405,-0.8677584462283213,0.5918001733149312
2019-01-20,0.4750187302364469,0.4578898493565884,0.5555103102809319,-0.5895684775160043,-0.5828888933151171,0.3864041339967055,0.35917698584653734,0.5208377725770358,-0.6153656121949997,-0.4805746734628517,0.42527248192412803,0.27599957946846704,0.5749857557648308,-1.2238032050927354,-0.17773006485911183,0.3527889958512076,0.1408684885581663,0.5472489202374006,-1.19710036211142,-0.12279592714581324,-0.7407582580808993,-0.8440994643387133,-0.5479138876447213,-0.6991780893435836,-0.07931643006120226
2019-01-27,0.5653314507361248,0.5945305966614489,0.5991135662350866,-0.35979242756722013,1.0576403189981252,0.5668705590379958,0.5472596645773226,0.6675421070708852,-0.6464935275210237,0.47777407448638143,0.6415492836439105,0.5092610913243993,0.8206620884645158,-1.3322039617596158,0.3178122906097319,0.6168562686150293,0.7024428273153661,0.6624856388766496,-0.34326407283855054,0.2739637240169345,-0.8324606934860543,-0.8529849287824911,-0.42791299060995597,-0.7927592098925518,0.8869015243886235
2019-02-03,0.8556133510313418,0.744882719933632,0.8934115085674772,-1.1070935623131226,0.266092180800549,0.8280247062420152,0.8182345697763611,0.7394008400979741,-0.48428216230264365,0.271515188150697,0.860480093736987,0.9336481864135632,0.9287535400733999,-0.7633812276710341,0.20704469669645353,0.8890150516462763,0.8792043877174803,0.7387826251031144,-0.3554654017308803,0.4222912631483955,-0.30121103302243574,0.08766418899595572,-0.6512131715091344,0.4810979534523963,-1.5061053167717633
2019-02-10,1.0151758877306822,0.8919032511369016,1.0444808490419324,-1.2296587199325926,0.1336604227794117,0.9920246262655387,1.0430011742583298,0.8973132224279651,-0.4942774792531743,0.2435896432196598,1.0724229363077467,1.0733458455532874,1.0817563612817105,-0.9630990642880873,0.21885794950185045,1.061263131238752,1.0804055174404281,0.9696238353288734,-0.6124619230140209,0.17924763635383348,-1.097432466228753,-1.2472622608005963,-0.8460425796364851,-1.043567137888662,0.5541283803854584
2019-02-17,1.0721786452159199,0.9635815065723866,1.0360992156620685,-1.0184496299191994,0.21604836711200354,1.060769210905678,1.0043974226638832,1.0700415849977007,-1.035420312673376,-0.091279710903916,1.108021240818337,1.0676402382885826,1.1588571448968652,-1.2625897545611824,-0.03925207421931103,1.090768831628636,1.0855123616128348,1.1154594916083016,-1.044534390068488,-0.3179886927395209,-0.9717570800713313,-1.2430368606877271,-0.8116960631498215,-1.4261813749574563,0.16529766466930895
2019-02-24,1.2250506084339323,1.445563764634725,1.1298420246577503,0.19362620834034833,0.9274407057141337,1.4019350664164834,1.9679905396033381,1.0258981402419938,1.4711167946358894,1.4571464373756475,1.2314262840154462,1.61681559412557,1.1228299563400927,0.6767997627610336,0.9941954893740973,1.3580804039840217,1.8211080829808421,1.0778690499106751,1.1895745117305723,1.2163934361404523,0.03948128748176923,0.8852041130252943,-0.7249990865325242,1.7885157796450046,1.4765825507262076
2019-03-03,1.5421595588253654,1.7245962397779366,1.0626375333142064,1.7351192463299805,-1.978280225468166,1.5033277356433106,1.7467949500663402,0.975802314098733,1.496265184956002,-1.815183732267958,1.365364250101719,1.6432890684987405,0.9391090284387215,1.750524806632341,-1.953244548094455,1.3804311238709543,1.6280457619946198,0.9498072271147708,1.4233830564755174,-1.8047196373119514,1.2710460725398116,0.916433013803825,1.4903583914426273,0.23034160712493934,-0.3271668765551322
2019-03-10,0.811540544393552,0.6916081088466812,0.8187408352006058,-0.7520399517107771,0.45632088290786016,0.8781270693397322,0.7175382973706523,1.0187589141298599,-0.9790168626675333,0.03901652746430196,0.8681825835724841,0.7727131599869694,0.884173747736539,-0.7042618701857667,0.29654925829352713,0.8719614745126741,0.6962874250456303,0.9790884641707687,-1.080109299572948,-0.1865534482493188,-0.843929081952817,-1.0003812817128688,-0.8110223131540504,-0.91615279027368,0.0015374673448349378
2019-03-17,0.946315179374099,0.8000396718943018,1.0078339813154829,-1.0502952344453433,-0.01949212951042847,0.9825120213499915,0.8806662318167017,1.0926650081681015,-0.6925557420871921,-0.4925252846316934,0.973208394611117,0.880018757067918,1.0134660294716806,-0.7324971400517646,-0.19273362210080064,0.9947552068320478,0.804944510896004,1.0792197544784183,-0.9875631090964567,-0.5157905010998486,-0.7305826678015441,-0.638358959311212,-0.8053014307955864,-0.35751872834346077,-0.312076938293288
2019-03-24,0.9016242049070142,0.7583062657864288,1.0560725053619942,-0.9805837372665757,0.08465858758092963,0.8734194046241051,0.6137718485193515,1.1138174745888574,-0.8970060228822694,-0.06405167297826897,0.9415787516345502,0.7044417608437457,1.179659334583685,-1.2544355666559848,-0.31598835714061346,0.8879273129479599,0.6557370319313037,1.070934688946524,-0.8541744300127831,-0.24838070666573908,-0.9853772795745461,-1.0089505920231128,-0.7994726576921308,-0.8207882253454293,-0.22785313243782798
2019-03-31,0.9663884382162574,0.7219165708121639,1.256437934985347,-1.0141800380783104,-0.36381451869294906,0.9200380666036259,0.672450804669553,1.205746829621815,-0.5404584573921557,-0.3149659679623227,0.9969718432595299,0.6401949863959312,1.287488339250892,-1.0982274672458203,-0.30609163650841803,0.9905407166278651,0.6461193145490276,1.2670825905553602,-0.7494799296672633,-0.29597601402358525,-0.305396571515192,-0.6917818799346376,0.37560388571001113,-1.059279036789922,0.37161897046211745
2019-04-07,0.8311994226499959,0.49908167816653976,1.1036956720459605,-0.9504193024518781,-0.201221323072357,0.746299702378382,0.3704522418930813,1.0699108991313753,-0.7480480472143964,0.06863331891636644,0.9235916139434162,0.6246373301285391,1.2452745861301302,-0.8558160854489806,-0.1757065748445264,0.8692089598579344,0.5156068562066094,1.070019707104478,-0.6731688052769783,0.12916991290762952,-0.7343081429230833,-0.5008282363806578,-0.593547829756015,-0.2852944028734002,0.26754014064099585
2019-04-14,1.1254787543842888,0.9616812378156309,1.3613105003855168,-0.5365143288062356,0.28005969196924285,1.05180891336569,0.8374459775821825,1.1941143359492485,-0.1576539169277888,0.49909540780133355,1.1459801380886376,1.0010016998888844,1.1983794821572107,-0.14579860252007326,0.33243532122984204,1.1494721421675569,0.8109985184567271,1.2498119193412383,-0.4180891364758461,0.2524751698923253,-0.5639570292294015,-0.629242927311597,-0.2031534686012611,-0.6644627550717707,0.4877974414605672
2019-04-21,1.032737801993186,0.7732230356165043,1.3055358171792129,-0.7056207382872933,-0.1350227413990799,0.974253280422491,0.5341858283963498,1.2488845618391076,-0.6094249224474777,-0.044441838010117814,1.0939493489798895,0.9003228250801886,1.3012627980843932,-0.4179123856885948,0.01748355856786353,1.1113330175282556,0.6951966354832817,1.2654411148460656,-0.644705442345643,0.05930116653686547,-0.5441164585162145,-0.7367123933439157,-0.3541968201022515,-0.7205107160810742,0.027577488690586956
