Date,CPE_Open_average,CPE_Open_max,CPE_Open_min,CPE_Open_volatility,CPE_Open_change,CPE_High_average,CPE_High_max,CPE_High_min,CPE_High_volatility,CPE_High_change,CPE_Low_average,CPE_Low_max,CPE_Low_min,CPE_Low_volatility,CPE_Low_change,CPE_Close_average,CPE_Close_max,CPE_Close_min,CPE_Close_volatility,CPE_Close_change,CPE_Volume_average,CPE_Volume_max,CPE_Volume_min,CPE_Volume_volatility,CPE_Volume_change
2018-07-08,-0.6949073347306132,-0.6555513152625607,-0.6527767952072828,-0.1038061669759204,-0.6629995271052328,-0.719267728833381,-0.7223001483845158,-0.6717057715706671,-0.3365697553155499,-0.4421284169203342,-0.6874419062138419,-0.7747617075720566,-0.5824087004331533,-0.7424516206669209,-0.3025214356636529,-0.7183371300728695,-0.843889010047763,-0.5393920994799716,-0.9852264366082788,0.05198031074481504,-0.7954263691045153,-0.7108176900504304,-0.6987004605620143,-0.6293659484774711,-0.19417295060732795
2018-07-15,-0.595054913288663,-0.6344494956271696,-0.4744886059739749,-0.6649639970985498,0.880005931709921,-0.6157406478724262,-0.6893690736550755,-0.5017619789517669,-0.8151735582098781,0.866133885290611,-0.534256125941706,-0.5905080149376378,-0.48869016068385074,-0.3785434856992741,0.7725720351600571,-0.54193128843792,-0.6300626920423108,-0.42748743407919415,-0.6137066849380042,0.8529057361756778,-0.8852990765801098,-0.5916648827114429,-1.3505642379647713,-0.34696277300789463,-0.27456434144091335
2018-07-22,-0.3542018636932003,-0.4613917448536944,-0.17383501255961203,-1.0022198091412184,0.2543169615406822,-0.38192404373447103,-0.45012793967248727,-0.22855030893685876,-0.8385661689804708,0.3469349048095618,-0.3041097020766311,-0.37259686271247855,-0.14257249389179752,-0.7838968756529711,0.23992384028466435,-0.34847710139526245,-0.4214468466378013,-0.23378023158632402,-0.585568088889416,0.2574384782037006,-0.9473038440781221,-0.5738584842841798,-1.2098974965043092,-0.3632111728213667,0.18456663012068392
2018-07-29,-0.5628180691714675,-0.5415480935592205,-0.4157868190425767,-0.5203875202697003,-0.29527611324462183,-0.5832607168505599,-0.6097354124453946,-0.49238702918380717,-0.5692041445190278,0.12821808021657163,-0.5753526526629035,-0.6727246704119488,-0.36970691433230884,-0.9917816229206237,0.09993222460233632,-0.5558757803649105,-0.6380609918611959,-0.4239407228657569,-0.6412760337027278,0.5031540596798251,-0.8670479523914696,-0.7336244966467251,-0.742438730440059,-0.6436165441363345,-0.26659511719455475
2018-08-05,-0.10940151323668337,-0.1602171667908303,0.0497977652940898,-0.5191686967336302,0.9153460031372992,-0.10494587633121753,-0.22607983376583335,0.0931265841876941,-0.7521520154166867,0.5173329174846559,-0.07807200415912421,-0.1326551767591556,0.09154729003328346,-0.4971757905209307,0.4449250967348451,-0.05752026986726054,-0.143401461370188,0.01203111129217847,-0.35791981028665065,-0.18049512795378597,-0.6467074098857605,-0.5851117427029109,-0.4323561437297578,-0.5494000649509554,-0.2726944521480514
2018-08-12,-0.43209698606569896,-0.34045830930443494,-0.6771085475984377,0.15908670106015596,-0.12445471070783515,-0.4437805511099028,-0.3401105780165669,-0.6576295563295816,0.08875306774976173,0.055441882558664286,-0.48155283932821696,-0.2492148240317185,-0.6907461016701902,0.37560494636286146,0.017094225221336547,-0.49286655596298007,-0.19805673407202695,-0.7404485623208443,0.5202772768501083,-0.1839645844027539,-0.4198866686526924,0.003119627614730561,-0.7470839545162539,0.17137833322858712,-0.28829259352225084
2018-08-19,0.6912257198989212,0.5894127652875849,0.6211525776293658,-0.07715464105229093,1.2193477487328757,0.6719511848705513,0.6488811201850792,0.8461122018794841,-0.15599071463832453,1.56728338266912,1.0479158181799426,0.8522052878384327,1.0324340769163465,-0.018514403723201393,1.2811119192909468,1.0234463665740643,0.590677135246507,1.2464269634303355,-0.5496388503792377,1.2014574051251605,-0.9757397049632388,-1.1637920678127136,-0.8115160416353701,-1.2277866746186126,-0.11158030191953475
2018-08-26,1.4769396894596194,1.2482240436556034,1.6089176671584888,-1.4567522805725623,0.24214925702675927,1.3973669736690075,1.236094459996294,1.5498095029720458,-0.9992923007934426,0.47745999493285224,1.3248214661000328,1.2574104054103001,1.4670680153679112,-0.5889032531054691,0.3410690953359675,1.3640839733837404,1.3344719610873104,1.4465678735075915,-0.7452356107950712,0.5670873736295209,-0.5784458037654034,-0.7405744998471322,-0.149899108382229,-0.9062382513946907,0.5273472959320418
2018-09-02,0.06402617712266064,0.6008738536960092,-0.0038891631055595222,0.8546257450202118,-1.5070969498289446,0.022643733195013952,0.816395217533056,-0.18051793059230467,1.3856406460550987,-1.785065660279739,-0.13997022606267054,0.03565370164061387,0.06309086644095688,-0.07207013917330439,-1.3372803881910458,-0.24530570809550034,-0.17638607490325878,-0.1560377145876227,0.0694985875199173,-0.93731466185228,-0.5769352251668308,-0.6910859319187479,-0.9706525469597252,-0.36735905753157133,-0.4793489668933098
2018-09-09,1.537879596775484,1.7916890575582733,-0.21036319535475817,2.1629854377514226,1.7629799568001887,2.0137875677737447,2.003723241525039,0.8970535870782054,1.289377230750466,1.6627528715726687,1.6249109858718358,2.020341188320241,0.10767083701654308,2.2645392185405893,2.0801257358446072,1.9209012539890067,1.9144984205921645,1.2978388210370522,0.4095391948757842,1.183983991541239,-0.660068980667959,-0.6349068232472711,-0.18811031485382512,-0.643759083671814,-0.19049901846916945
2018-09-16,2.262619678114368,2.412943663396353,2.1993081269728036,-0.28410417178421593,0.5844194760373642,2.2670320416587617,2.577814107559371,2.1880131569081454,0.47125283815873475,1.3470695522046656,2.136475713600993,2.2497422174803194,2.185528628791274,0.20670540045666694,1.196095420990154,2.122199728133243,2.6393112356127455,2.0100111242408145,1.1566634012130976,1.7878815261104293,-0.5200371365701184,0.10209308303870937,-0.47016352360075386,0.27703893638179794,0.5826850665953206
2018-09-23,2.178709563336275,2.289945371790197,2.2077877937733605,-0.43533284107605275,-0.6969933004313594,2.19095149840138,2.097510529290515,2.12113350195907,0.004342793879147213,-0.2409750764083476,2.096848023643401,1.9553116868582867,2.114556569493665,-0.12525759649970547,-0.6705568258940219,2.0776837725861497,2.0200027823748967,2.006939991168432,0.11391796834896656,0.3554011393818919,1.265289022941457,0.5172731075854403,1.051174921231047,0.21460564569194843,-0.6468239746023321
2018-09-30,2.3339171249976456,2.2575829413058597,2.2074196556706513,-0.6999583379889258,0.2660439741943916,2.324225563966488,2.317997370166049,2.2307778064409067,0.6273369100766849,0.2664898076492365,2.287568667647698,2.1466097549057315,2.293989459204228,-0.47316112418711376,0.20489903317374497,2.3118032539381037,2.158607420538089,2.30625372133815,-0.5220386158478518,0.5388104137182931,0.43581979469484067,0.13376650763864625,-0.7692859071021223,0.34640174951142527,-1.7721298703659873
2018-10-07,1.8154615960753524,1.9283815708576812,1.64750096014606,0.3759688911657694,-0.5106878822782428,1.6836252693398335,1.6917352839519222,1.669115650292778,0.4557257493918102,-0.9702043136661529,1.6627378530246606,1.829888514977589,1.6127655399230338,0.6133511360736463,-1.2803481949429696,1.6485855925400916,1.794958870252135,1.4762490286691563,1.2362748953716491,-0.8877646398588549,0.2613926562952471,0.048863550801136316,0.43996512359875534,-0.0747233055087345,-0.13988154241807216
2018-10-14,0.9952817093701563,1.2980549183808214,0.6916960777181543,1.4922239813441345,-1.68210952046947,0.7861589129590565,1.1318719301846516,0.4377737855205435,2.198843698868183,-2.0205926354184376,0.7600501923560901,1.2751806838963464,0.4904149149949949,1.9140258138981485,-2.1431710874279624,0.7227992030448505,1.1965519653715604,0.415549728626887,2.2481540923488446,-2.222800435572726,0.42209505765801775,0.5371848388796252,0.005150779613803807,0.5316533869428861,0.7131803920419417
2018-10-21,-1.4536261729469635,-0.9661189338777627,-1.5259979675057904,1.8235931804881893,-1.5083994223030908,-1.494587303380639,-1.064780326581374,-1.6580994745757909,1.703706931796908,-1.5978278056758537,-1.83503506148682,-1.2486788132879196,-2.106998057722721,2.181646570284051,-2.0492554419050033,-1.7749496370649878,-1.302578706454151,-1.9870729819599173,2.0207854681477215,-1.8895486102817098,2.1290449887865015,0.9781341941797915,2.4834095067460695,0.19609302230111952,0.7830143517184283
2018-10-28,-1.7023448524310694,-1.6178291896292663,-1.8754590524308936,1.6295264281569584,1.6643026367009126,-1.6118834778577729,-1.5189057014644827,-1.7827954327519393,1.2365765665526869,1.6195878745263095,-1.6292578116023508,-1.6953643682784112,-1.770342112625398,1.0166522907408195,1.5278657666013586,-1.486956619472345,-1.6018475605151528,-1.4693058847506009,0.03284693408707934,1.2320851686394796,2.018752570493511,1.1795724472979463,2.1673238172580023,0.327185008408919,2.2386856503173354
2018-11-04,-0.9044203371303761,-1.00151721770208,-0.7308629079525708,-0.25101408582359835,0.18413664332027763,-0.8293976110082519,-0.6102667509315316,-0.9062192823095239,1.247830905182556,0.07277964911265683,-0.9604236834711952,-1.01464500082505,-0.8543018260109372,0.06515922759891583,-0.2918590023600413,-1.0091925348680106,-0.812322344656382,-0.9933405257688902,0.8253086692753204,-0.2781499722037844,2.1109409457504653,1.6884233211739479,0.09326505805981918,1.8107075635054057,1.798860860794848
2018-11-11,-1.6905483558613745,-1.8219164870363367,-1.4774007882030902,-0.3084381676275414,-0.8205825156243204,-1.6581366741829158,-1.837675110697335,-1.4910545214433581,-0.7552906241595742,-0.6468460253907515,-1.6594950315218207,-1.9611671952677237,-1.3778413774118383,-1.2075928100951072,-0.27764863894925307,-1.6967318813499288,-1.871378093891828,-1.4551237031938822,-1.1997504573516449,0.1160789410112597,0.8004360083856784,0.6500402657708778,0.5125350870992901,0.5249017188112476,-1.8631914669305611
2018-11-18,-1.8388745411510268,-1.9649931494067814,-1.6754747816736293,-0.4992955156905875,-0.36147525565321953,-1.8869379439201621,-2.0301981394062727,-1.7853499977434961,-0.8772402665468755,-0.030644040179590656,-1.7056143310943144,-1.8449269345059665,-1.4990142424025517,-0.9791916442669516,0.04514933430097103,-1.776815547047567,-1.9234147496775829,-1.6912066561719918,-1.0652473332707195,0.0722878684064973,-0.7789459354639947,-0.6339855046545999,-1.7287974050694954,0.3500064711321974,-0.8367572567427242
2018-11-25,-1.632336855366764,-1.7510665808219052,-1.4302527394176494,-1.2445792424475464,0.13674386896680907,-1.7106159990428194,-1.797686150872719,-1.560005304666586,-1.5097190507053884,0.13323159803834203,-1.6651979993886594,-1.694284419021351,-1.4902803512049743,-0.8781661179115575,-0.2734132246571147,-1.667865546135632,-1.745585853508949,-1.6521218898487975,-0.8274566226858101,0.13594527410044377,0.6647412731121382,1.5304808190116814,0.9582233910031059,1.3523600012576928,2.0414083254072874
2018-12-02,-1.6870521409225685,-1.579766181053985,-1.6375279498871778,0.4707386088918273,-1.0778688238354266,-1.738881421309178,-1.6050814137287484,-1.7463125100434351,0.7417441656633014,-1.202252105395763,-1.744164322834848,-1.5995767564577115,-1.755432244570324,0.6304852921764619,-1.0591247518591687,-1.7668644091460992,-1.6778577498038796,-1.7710067440475865,0.13848004567142605,-0.9861241785046474,-0.17725369675623925,-0.8418601195924649,0.6724962378862548,-1.4053694824904632,0.41590780203032
2018-12-09,-1.7677260418580816,-1.7696420098556624,-1.8670695274394238,1.1313527505775827,-1.2041345859040316,-1.748392168183174,-1.765931454485764,-1.7894124740159283,0.14651736605694635,-0.822955153362904,-1.7215238519020162,-1.730053475037639,-1.7796679838852445,0.4155772766146646,-0.62005477298985,-1.7447953722483627,-1.7224908155231458,-1.7958953808813807,0.1652549381324222,-0.6170365775835537,0.11169088440775098,-0.5187955952744777,1.0473951306438152,-1.255887876951753,0.3876205565523854
2018-12-16,-1.833685290451193,-1.8087331701483815,-1.840475988918429,0.8837080910811641,-0.991793881948947,-1.8600714770604727,-1.8248888298532635,-1.9057242678111612,0.8153674758064706,-1.010140426853755,-1.804914364033575,-1.733253900831143,-1.8454801497207454,0.988874336266587,-1.050372567371922,-1.8270584905854967,-1.7463456703593299,-1.9233654418292576,1.3108309031237328,-1.3618084640845771,1.9615069791543924,2.4323576417124286,-0.4743937393373921,2.6036599152498607,-0.7872024759125187
2018-12-23,-1.5817060071805802,-1.6017510860314723,-1.5880166708064924,0.4138182920553008,1.3488351666429177,-1.5306138818625992,-1.5997995193001273,-1.4210549514729267,-1.6660196254516795,0.6963130878100968,-1.5273825304432067,-1.581118713589923,-1.5651651429512823,0.15817678156871604,1.5758692175715228,-1.4439455456887944,-1.5116445546723813,-1.3267268850605236,-1.3166189724513766,0.5872592793749077,-0.11500148829644152,-0.08960596322169934,-0.2186524825126695,-0.0015506779880369672,-1.4306951657599043
2018-12-30,-1.17812941424867,-1.1104531242195579,-1.1754264651561952,0.779189876736465,1.5839928092798206,-1.0985329970181794,-0.9162905807365636,-1.1672589004458436,1.4901426757140064,2.0668531936954886,-1.1263132669956604,-1.0127406150519516,-1.1244017600134826,0.7516960106739908,1.6586238507937043,-1.0091022612819187,-0.8059847623110682,-1.1125235187803333,1.548878913558368,2.165462608395781,1.5659329654699647,1.6276504425396456,1.6456842498984094,1.0355457958807135,1.819289786140254
2019-01-06,-0.3122801331026482,-0.4669172317006977,-0.22546921275468676,-1.4843463392890404,0.6134824367840845,-0.2877226478158626,-0.41349043533511,-0.21551405922607178,-1.146994862681548,0.57455548634902,-0.22038530774904241,-0.3530714306824065,-0.1575677445861621,-0.955156551837767,0.7179924606885983,-0.22023866359125058,-0.3438579678935855,-0.14050720505187692,-0.9373380878686273,0.42110145223104617,1.9017349500710068,1.5527044385344009,1.543130082770141,1.0386692773345862,-1.8708409164345516
2019-01-13,-0.17499602386354013,-0.33275435911953205,0.03842360504070481,-1.6708914305210978,-0.013003472390753243,-0.2319977788844361,-0.383636988469864,-0.10006605107148024,-1.2728846799112508,0.10337242182802743,-0.09099974680260796,-0.25459734699714404,0.09347121487201374,-1.3101062929644796,0.017533675897667085,-0.15980989221849623,-0.34755193531009526,0.014971299538608986,-1.2901973319164797,0.06252738259891416,-0.05418375364696119,-0.8063126924501545,1.401845334497011,-1.4234619132469486,-0.045944766549467525
2019-01-20,-0.23584686080615658,-0.3667034006959898,-0.10999635008703043,-1.0198487277742847,-0.1204742522544806,-0.29329107605193283,-0.40327573338053885,-0.2096505467655696,-0.8149271962713208,-0.19384491933798823,-0.2003012528635011,-0.30229654311568693,-0.011426230266795017,-1.0879747269202862,-0.080929597744346,-0.23450626454260046,-0.34029519772959405,-0.13521008667732765,-0.6983387235099322,-0.07372913788563891,-0.3865618393250258,-0.394973363750418,0.03524989227280493,-0.4194339873234056,-0.4815721956364138
2019-01-27,-0.05936402748718572,-0.1841387685743404,0.053830037834686935,-0.9791890358933254,0.48329381787329717,-0.06117451323884494,-0.16167038061132347,-0.04629630527806863,-0.4476240023144434,0.8379870501662479,0.029351974797934114,-0.09204156024907621,0.11190707197415524,-0.7811755267528026,0.5558008435835415,0.019948057597452596,-0.0697230137388781,-0.006059654804707995,-0.2017907998238278,0.9668726355761058,-1.6007042033639431,-1.4014921574860089,-0.8973688736380402,-1.1279447069426607,-0.11408409146251822
2019-02-03,0.14375218297674383,0.04030099348850562,0.15073095353012497,-0.44093680765999066,-0.4811285341109385,0.11476289350992726,0.07200902953831266,0.15271277826143093,-0.3094986637706274,-0.49593487985383855,0.17199241931446319,0.1795179262692281,0.19133299715474156,-0.18338251077794998,-0.6113287744398616,0.17466332235842438,0.20054000619487225,0.21968066893648652,-0.16753592853009275,-0.29149185374708386,0.16476869779005532,-0.05493628003414533,0.4964801078872251,-0.2716064653306557,0.7011637616337664
2019-02-10,-0.22367134239335562,-0.30647792082420716,-0.12710261284506977,-0.3802523328355068,0.3380740434575022,-0.20648803618150371,-0.3358545871410299,-0.04152969403444511,-0.7409723061523251,0.44015721702302796,-0.2738191661399824,-0.21560483097504562,-0.22175011354249616,0.18663991245930137,1.0747693004032601,-0.2326030701213574,-0.3288296730214237,-0.20667067720671428,-0.15759958992104375,0.8739056191050322,2.4083230744904323,2.7071296863697354,1.103026759168253,2.688238950863475,-2.6050203808000365
2019-02-17,-0.3979654951412071,-0.3131900584979513,-0.37277901498204646,0.4134505214505587,-0.9210870567966862,-0.53263479433929,-0.4725384460370445,-0.4677913882782581,0.1588990518059382,-0.7470334650696657,-0.3459106133377832,-0.30068772310412234,-0.1514760652431941,-0.2354300580367983,-0.6751963748899947,-0.525188829028146,-0.5745517971250931,-0.3603565801106633,-0.25272885877585205,-0.5492885083992483,0.14068212439976585,-0.15847198232918822,1.1629266187805571,-0.42654109007323915,-0.07305601181963307
2019-02-24,-0.09154656031455331,-0.234713815448498,-0.1110742321574495,-0.18339118154751627,1.0530898932015849,-0.07374288801749782,-0.2012752266854964,-0.22652473906735524,0.12219325977675097,0.9894180135269159,-0.11010260279548807,-0.30062932416093513,-0.13465931029633083,-0.2684062093129932,0.7615419775174552,-0.11640548845512678,-0.2834456210637119,-0.42830085832006354,0.46249733910606744,1.0318688485864433,1.0979719473379241,1.5360705867116535,0.2128653587171996,1.5850003478278702,-0.14256731096706177
2019-03-03,-0.4017276671036494,-0.30933729532201876,-0.3652662925864436,0.4217860288487216,-0.9771165111993726,-0.5847481823955158,-0.3996977114355719,-0.6080399610963727,0.7026698330984698,-0.9998623516654803,-0.3983562324051329,-0.4142406295682986,-0.42546736816243097,0.38779601224624666,-0.8606704363474592,-0.5651084980554253,-0.5198874031651867,-0.518099634374136,0.2645533580634988,-0.8272074781041748,-0.4929122479397424,-0.5314986775735537,-1.0258868637139158,-0.3528807192449779,0.016403669664412836
2019-03-10,-0.342932877322035,-0.6774619380024774,-0.20610061234380328,-0.7950662562200068,0.5339772589655671,-0.37890090362088497,-0.45464045423352867,-0.26957246804722645,-0.2525057226827121,0.7781240786275505,-0.16362973778493656,-0.4339147351182711,-0.06477112218648629,-0.7478923093320438,0.4126093569442011,-0.225182826236274,-0.3096944782648838,-0.05018488713143964,-0.4293218016905449,0.5492533017767212,-1.0436633083708282,-0.7109961189297456,-1.691235700740005,-0.3552987054090245,0.37500067743834786
2019-03-17,0.0002545194254185856,-0.0513668134903646,0.13522793986645976,-0.4977210509754045,-0.6369335441349295,-0.04858660124058048,-0.15600259030124866,-0.14945094604939285,0.035003973622199834,-0.8117258160270927,-0.07089514597180847,-0.12254430741853337,0.004243972309718062,-0.2990706627747399,-0.7961419663848072,-0.12469799517975694,0.022369422127900565,-0.08871949481008651,0.22094324696884352,-0.6133728463524644,-0.7998561892345282,-0.7225608931116538,-0.9012781946120385,-0.5820972730785735,0.23872193082307747
2019-03-24,-0.19882038025279689,-0.45934762802067014,0.06644360175332621,-0.8928762646044801,0.29658619872736797,-0.25366746623748376,-0.646622272937674,0.16714708299305847,-1.1509516639836077,-0.020662696780343392,-0.038329449190661315,-0.5482877443713431,0.3043496720184239,-1.5233065850415097,0.04267364778203558,-0.25261137701340924,-0.9187978592979578,0.1300984714832686,-1.3124445879571336,-0.28112922124487966,-0.8599400436559129,-0.5618289283108734,-0.6688410234145173,-0.4631456581415133,0.26431072012823814
2019-03-31,-0.7397532037406763,-0.7247261300145297,-0.8779043838893904,0.8508111859988263,0.30709116485028104,-0.6505368121277676,-0.41184059961303526,-0.8212818103534897,1.316917354937119,0.762397782171885,-0.6487842421317938,-0.2508663519160977,-0.6625370655632701,1.1136865019254056,0.5410818077077262,-0.6913101704296208,-0.5365239240851357,-0.8631460439920536,1.0698820750443965,0.5577046445012835,-0.34553149347433815,-0.6321606550471619,-0.04412873985557481,-0.6863275592091062,0.8251866520999724
2019-04-07,0.6244395759369722,0.6173976227737746,0.8829911225021648,-1.0367053844125882,0.786040685456032,0.7989650031167085,1.1377921509410724,0.8345595362996452,0.08722389827293169,0.9557063420459835,0.5691928718160792,0.5738242371108742,0.4013535660724005,0.07506301335256424,0.6415214857628116,0.5411046969400425,0.7568743593757029,0.2893401039558075,0.658006630220741,0.3431472641006659,1.1597560146503725,0.21167479417571997,1.5578607243645752,-0.15107829298294725,-0.43002998106945156
2019-04-14,1.3637046915512743,1.2546578606375072,1.4905034735881673,-1.3422507560923385,0.6355667916301923,1.1582312728895137,1.1428649417092533,1.2171613175897578,-0.7852272872042392,0.7823386018274842,1.4677606518270983,1.3822394148402584,1.4534075903299823,-0.858121703000654,0.6245739784902913,1.300479027164112,1.3277170728628553,1.4074022193789912,-0.6539523473241615,0.714057886983571,-0.7431981829104586,-0.7391715956906417,-0.15459590493916286,-0.785896840055662,0.5740687414406053
2019-04-21,0.8872004142253873,1.4682133323714344,0.0412072303834174,2.034911133603959,-1.732915882994906,0.585439777518977,1.2240602859586698,-0.21157901513525662,2.271033398906381,-1.882035386525574,0.6777293866783911,1.373075328955417,0.11099740526613941,1.9622094469504041,-1.8403308942887828,0.4227833020842761,1.0353655817223082,0.15333223812860833,1.6226096322059544,-1.9552992017745652,-0.12481383656877221,-0.2468691866274911,0.36569137417865505,-0.3587752845549417,0.24485910776946831
