Date,FCFS_Open_average,FCFS_Open_max,FCFS_Open_min,FCFS_Open_volatility,FCFS_Open_change,FCFS_High_average,FCFS_High_max,FCFS_High_min,FCFS_High_volatility,FCFS_High_change,FCFS_Low_average,FCFS_Low_max,FCFS_Low_min,FCFS_Low_volatility,FCFS_Low_change,FCFS_Close_average,FCFS_Close_max,FCFS_Close_min,FCFS_Close_volatility,FCFS_Close_change,FCFS_Volume_average,FCFS_Volume_max,FCFS_Volume_min,FCFS_Volume_volatility,FCFS_Volume_change
2018-06-17,0.8179011099562176,0.6922365420997143,0.9309662522754463,-1.0469960240257163,-0.10117052469501382,0.8012909426524623,0.7184067011810558,0.8189495072246022,-0.17556472706526222,-0.15916298902089904,0.7261669887044057,0.7079436715903102,0.7209722274471053,0.08120703153812761,-0.6558594395551058,0.7494682679288118,0.6906340277592571,0.7478173843552332,-0.10644074704188351,-0.5496052144409066,0.0036164305148163735,2.2795304296306003,-0.9265713787367433,2.4500258651152773,0.22340016516090502
2018-06-24,0.38396917048099455,0.36163373122223696,0.41050216714825394,-0.23597506484976902,-0.6332198164889047,0.4545344284522801,0.2540739119581287,0.5636741718145087,-0.7644802342368153,-0.4355159485988253,0.33391602729792713,0.17468612149900334,0.45399028383791645,-1.1137052676707768,-0.53452814665291,0.41152297005459076,0.33596818067036843,0.3912998817523502,-0.15458433637996008,-0.37905215044206675,-1.4988764566818003,-0.8871674675740792,-1.0067200160721392,-0.518795303566034,1.0626802836201525
2018-07-01,0.42080320383540093,0.2607342414664011,0.3710043806172527,-0.4200051866050791,-0.5255614521441633,0.4477146136016341,0.1917967271024912,0.5676716615952124,-0.8792690654448476,-0.28474025996301067,0.37019199316613677,0.2999700138539883,0.49216774367294297,-0.6935651532610652,-0.1672131829974675,0.41380901531989955,0.34474122510893473,0.38075273635531165,-0.12713904762323383,-0.04650678108312999,-1.8560600676341845,-1.5343689811994712,-1.3734393869560513,-1.1075826980089056,0.22220728083289823
2018-07-08,0.6637128956096345,0.5436936745235909,0.7831004985394907,-0.8550775407552483,-0.6256463919080901,0.5554924678755033,0.35449244507749467,0.6695540397449297,-0.784025854997719,-0.6648454731617502,0.6438005284877708,0.44114986492522135,0.7954283113866095,-1.140867811533706,-0.6225691671782404,0.5676101902678286,0.42065749991778517,0.6282540726253183,-0.6127496186575959,-0.8440616452797528,-1.7610015016388598,-1.0854159099480043,-1.896654677416237,-0.3997006460097214,1.0798917627881262
2018-07-15,0.5667377238791934,0.5993397543876375,0.5050219868246787,0.02409834883647072,0.834266127290732,0.6710517308261331,0.5976081835971723,0.6810161356112305,-0.47252516321779486,0.3695176359123911,0.7196384771362855,0.8274302618904836,0.7630877176635467,-0.0458741968564798,0.7094782709776886,0.7736339774865406,0.6771010027480814,0.776177916380105,-0.5871993883463721,0.37369120469882217,-1.2380534623493002,-0.6995559381251094,-1.171111608567074,-0.27820263621005,-1.805148165782408
2018-07-22,-0.44479130517141774,0.7774059273817586,-2.5233357594750796,3.0849330496200147,-2.7167702169158296,-0.6759872774767394,0.5008068122674431,-2.6034980966034125,2.9333351030219132,-2.6753717749931383,-1.6716501152348782,0.5804611252265779,-2.644122370912532,3.0705586250070245,-2.727027628622039,-1.6527068418220843,0.6388840426096397,-2.5797750056868223,2.9696689049736382,-2.688122069245122,0.46525528034642155,0.1537425438656382,-0.4811622202642569,0.3565707723349511,1.4203773609971464
2018-07-29,-3.0153733610352793,-2.9522929331377075,-2.4534208467877057,0.07097862721923867,-0.6420089796115561,-3.033781150235338,-2.9880827379443122,-2.479282864997225,0.02856053651281386,-0.5689729090073414,-2.918622898504733,-3.006498179383305,-2.4691146534950477,-0.18146205698018947,-0.4993581932949743,-2.9437771436399185,-3.0562502367560263,-2.4231494139837877,-0.4826289735856863,-0.36945203010047833,-0.18918784285708184,-0.742806208091034,0.3720218389928539,-0.9046521242694714,-0.2531202873130326
2018-08-05,-2.2215819549099436,-2.370087126473598,-1.8312330397810208,-0.6771403319706697,0.5027326999845787,-2.2057143843858915,-2.293185466272255,-1.7570820787620551,-0.669073402424994,0.48042347983349126,-2.07184989260236,-2.226424466154558,-1.756103985699358,-0.6715355626334406,0.4096838385479295,-2.089598010192169,-2.2464952457339904,-1.7556796999880047,-0.8722000668686787,0.22773865536985824,-1.4886135318743583,-1.1750605516290353,-1.3920659740814914,-0.8096958004754345,-0.3620023422416934
2018-08-12,-1.7355627847173347,-1.8613011226685976,-1.448216572266864,-0.8199917071201328,0.3434081994763163,-1.7631764437406061,-1.8170195567117242,-1.4378898086285525,-0.6958485694814126,0.1160106248349248,-1.6860477928670485,-1.7536041158523354,-1.47765992411332,-0.5388337510238925,0.17803559895352314,-1.7061522027531544,-1.7344673049144315,-1.5567611689004812,-0.4561770857489552,0.0512845978521442,-1.209362670248786,-0.9376865059859213,-0.8866073248089337,-0.7445019715154847,0.2701120103218778
2018-08-19,-1.2842152990849716,-1.3279119095155305,-1.1779142936284688,-0.35578403348241283,0.6974238074796051,-1.2214841745492655,-1.1641637227800368,-1.0445184839682575,-0.21721965963269713,0.7389347101662183,-1.18738174113535,-1.2422631843533813,-1.0881404991784331,-0.3479099568912412,0.7205677525772212,-1.1880626749154697,-1.2422276245607269,-1.0692531783754993,-0.4778717270687344,0.4503226967567608,-1.023035148871459,-0.6296127522255774,-1.2434089816184277,-0.33326547948419694,0.6822311361399185
2018-08-26,-1.073128623277984,-1.0395205672323695,-0.9753080899496982,-0.18730484886053778,-0.30119093862022844,-1.147166230316757,-1.1443820667329998,-1.000314051338235,-0.2866107564616507,-0.16612458898923632,-1.0561088478717098,-1.117310580618491,-0.9592881179488547,-0.38196212108062627,-0.11194761750216962,-1.0894810051769277,-1.142343569811251,-0.9607894329294888,-0.5118062540436926,0.17872776403661292,-1.324797201751397,-1.0239187149631614,-1.2427748478452523,-0.8275580840437762,0.3122180139445658
2018-09-02,-1.0977917283685048,-1.0921637078013866,-0.9576733354059588,-0.4199932070105047,0.0021183802185518056,-1.18461195380822,-1.201009921757395,-1.0480695312848793,-0.41805741277363284,0.00963281262784417,-1.1195918153420321,-1.2181174840195172,-0.9963163797716161,-0.5847969958929117,0.19917169664679207,-1.1402377308350244,-1.1479455398684535,-1.014216060162212,-0.524562981252044,0.044108975465470476,-0.6338259922195517,-0.620454159398826,-0.18161820147809077,-0.6471664143819358,-0.9803282057162898
2018-09-09,-0.8339630120310224,-0.8279566539552327,-0.8872303475448157,-0.0246640455378008,0.9864782956015626,-0.8126660231593446,-0.8651189024657392,-0.6919377532239599,-0.4646718656767219,0.5464606378727258,-0.8289852279000641,-0.8277479321999478,-0.9489570011707579,0.08640981903208021,1.0146676460027075,-0.7473640974774007,-0.7833837988894665,-0.6533664064188879,-0.4883862239243186,0.40497650339172275,-0.12438466054703466,-0.22348642765400217,0.2621000784132817,-0.31166477746247884,0.8818233585661156
2018-09-16,-0.646114921720345,-0.5791682046066648,-0.6206796023113461,-0.05807919534874541,0.5705089097743996,-0.6234969062126284,-0.582883343173307,-0.6131555855833563,-0.03436748011648463,0.5873586831507529,-0.6488003503716923,-0.5312696662701168,-0.6497796063937397,0.1270644803454473,0.5502572574520704,-0.6211021837937409,-0.5088453996188024,-0.7509339219788519,0.2690665943698328,0.8937976251061333,2.0362340917951327,2.8374587216378466,0.4798501864219971,2.936706910591088,0.008466360851084565
2018-09-23,-0.25040821094454935,-0.07961437096322194,-0.16129961925176128,0.11758410773611053,0.3266657984121619,-0.2939541237246527,-0.10095826848658224,-0.22413827135500444,0.19234541278296213,0.08169681928339004,-0.2880315268456508,-0.24634276832809923,-0.2770773645819215,0.0005541215798002222,-0.20673080483522735,-0.36347169974171817,-0.3267602624871699,-0.41782995398466594,0.046597239602382386,-0.3928245794455025,0.07933039798448302,-0.2910283779353124,0.5273683551437173,-0.4377936562581261,-1.0292885631622488
2018-09-30,-0.8274405928654958,-0.7511881476837928,-1.000040561500175,0.1817794380085571,-0.6656341524166418,-0.8660317017649741,-0.8549268716164873,-0.9990861588126072,0.0028757943141397846,-0.3999825110212152,-1.078957470605485,-0.893233186762842,-1.448102179777492,0.7829285349505848,-1.079320831018137,-0.9092152039057749,-0.741851001938439,-1.006539787232679,0.17976725144086433,-0.1358280858128407,-0.42221868640887983,-0.6201336195008224,-0.9526906152479576,-0.4308147826999647,-0.24725158008695586
2018-10-07,-1.5258358141954251,-1.2176940874206041,-1.7624382373726324,0.31023515773103855,-0.6134447304727879,-1.4603656252657304,-1.1703538592253087,-1.6384517542826,0.2743323957694672,-0.6246765873701464,-1.6116667372112103,-1.2440260788228508,-1.5318624462143258,0.08331206611577643,-0.4774846474279463,-1.6394096560129223,-1.2738716407544004,-1.7153427120435678,0.18291187604723744,-0.39921698072205086,0.30482242942726456,0.11481449309238083,-0.8593573325930447,0.3399564447425651,-1.5180799679660086
2018-10-14,-1.1907354473525764,-1.0322622482097086,-1.7039741821325742,0.05089613717716717,1.149255560445482,-1.072615774444868,-1.0241875463091705,-1.332848121535561,-0.3733064398790685,0.889911414604225,-1.2863269796924264,-1.0071704129960404,-1.7845864919846435,0.3948016046453991,1.397482737246942,-1.0141766867673014,-0.9613765007344096,-1.0631156621683922,-0.5186112431285619,0.6994320396145649,0.10577278626991754,-0.1963618460871411,0.30106891615403003,-0.2876079543647882,-0.8962988642086276
2018-10-21,-1.395187160717697,-1.2304368858928236,-1.4308045711227306,1.0527783814820117,0.46420227135743425,-0.9480366671688536,-1.0133900477626712,-1.1359257285763678,0.5609540986914456,-0.03875275353814018,-1.4776174819436498,-1.3685751589610597,-1.656787208032637,1.5864023848722535,0.4297516881495155,-1.2954243757397848,-1.0793535281681321,-1.64505333091283,1.7222851761190603,-0.13982024801505175,0.6427113240973044,0.05639688677315271,1.4877692394754054,-0.3556167414729162,0.06607929689340208
2018-10-28,0.3490973218236197,0.621178016344661,-0.07540649379130127,1.339419193034091,1.5190134352491087,0.46902868978471224,0.7241525661317021,0.07409881430445034,1.47026061249255,1.7454891162528148,0.2757176654350654,0.5552731860857235,-0.010433848095054887,0.8202400229734895,1.3843617244396997,0.5885268941569861,0.9893413216290667,0.43611651769699217,0.87647127420354,1.9336927149327892,1.3540014775340883,0.8889860688581248,0.5770631864699788,0.8283177540810867,2.4600110977332506
2018-11-04,1.600203313308248,1.8852852310962793,1.498023668683166,0.4799019692916651,-0.11432720723929544,1.893107432195746,2.0437046017359806,1.4240096935863045,1.7862013539197663,-0.8444260027063996,1.290024188510024,1.8923541811366957,1.005107213651282,1.1253509142121991,-0.22097291823445686,1.632831374380937,1.9981723753438236,1.4896798979768453,1.0507674008515893,-1.437638757436993,0.998079120049006,0.32408497111203305,1.519829710403412,-0.007899921098601938,-0.2504647576011521
2018-11-11,1.37536945212134,1.7456736505786496,1.1947943228891487,1.6320396167826636,1.1808380625142811,1.592419807232393,1.7971852251403595,1.3981930094862867,1.6737448281783218,1.506985129793128,1.1352838604663036,1.516950970526122,0.5136190606955325,1.7073810172473391,1.1320241126765607,1.5106479942793412,1.855132552967655,0.9992125920950596,2.119506691530703,1.8026950995508182,0.6990517867210303,0.2894270554599844,0.7129898761025932,0.13816447308868798,-0.6209707668553822
2018-11-18,1.5301939431173643,1.3679786291807374,1.66524393962209,-1.4358468496385108,0.4721424621550379,1.5844265531755823,1.5229001221159508,1.756692157250789,-0.22980264189997335,1.0288322116247623,1.681766643683131,1.6594552095762667,1.7677816963600719,-0.5934109629937009,0.6516478166768377,1.5629474538290162,1.41293221161581,1.6343015575233193,-0.26992833030252816,0.9940676540271786,-0.8141721281270242,-0.5637513615166562,-1.399097870058953,-0.2615708110875283,0.38026664513397496
2018-11-25,1.7075019044030557,1.47608680404306,1.7149835046259816,-1.5598859033630934,0.27111184675524275,1.726929741974634,1.6036037764316569,1.6980803924699592,0.15060627152611628,0.7365761819012192,1.6785298562928759,1.6285214005039919,1.6757648928260245,-0.5089322525170613,-0.5669228916391658,1.6956728688515896,1.6337968081143315,1.7740912720849524,-0.17065572895382283,0.12818598206662501,-0.49654584004589025,-0.5959970856417182,0.6850656552233803,-0.773564741585555,-0.25712393424643193
2018-12-02,0.40753107111139125,0.8798664139413397,-0.023336694304882673,2.4920811781275005,-2.240022231887939,0.5136307635112931,0.6979646342447153,0.04128940668266284,2.187952708398192,-2.0159476669408973,0.17168442104574472,0.10141177075996242,0.24142084531850022,-0.5336397330966354,-1.1873089683965874,0.1500250657816659,0.33700982746724817,0.02086706270555773,1.0337310011075413,-1.0861466676549851,-0.1828378692343956,0.29416514475221617,-0.3636886072181686,0.3867249953751683,-0.31913777451168285
2018-12-09,-0.15247102818674713,0.1361271007011206,-0.4077232814192176,1.4624831314091011,-0.9529036674967544,-0.16052331575750858,0.1515550273852057,-0.5832595134698483,2.0649411383932734,-0.8540175965704769,-0.5617725527192062,-0.22373168287434855,-0.6379379865922898,1.484567618395163,-1.0306416500606124,-0.4250116671016304,0.20477805048577946,-1.0845636908783316,2.7482832443408944,-1.854699607788579,-0.03243463349122536,-0.12622631133030027,0.43099311955184805,-0.23165119423997327,1.4715283272534134
2018-12-16,-1.8061254197778596,-1.6395395551150302,-1.9072707090910148,1.5335089558332908,-1.5788123748207483,-1.929788713822279,-1.7332849440661464,-2.1734958059970326,1.7298236993007736,-1.6592286983488418,-1.9068803415939577,-1.649107697174578,-2.0156438212898284,2.1977973507746604,-1.683641224388262,-1.944177978438756,-1.7879934315486228,-2.10066410255745,1.2325615360705677,-1.6672298177763036,2.326556047959799,2.809422940145341,-0.5423959888122826,2.882211644609018,-1.6433148182563824
2018-12-23,-1.8579596594731287,-1.9400486710649232,-1.6175151454744958,-0.6126811982092667,0.8838621917709779,-1.8419537691268368,-1.9099721820461248,-1.6857689550328963,-0.822173623008506,0.9015186413988436,-1.720067722304165,-1.9130903284861807,-1.4522150135140635,-1.0730206792854344,0.8504101043702813,-1.6273169552604465,-1.767532030187894,-1.4500917285916157,-0.7309046121676877,0.9520584247669961,0.5010011249422412,-0.3550135809778655,2.1194361778352375,-1.0264409274506732,-0.09454349928951564
2018-12-30,-1.311913210848078,-1.4640788216302827,-1.051760004418539,-1.266221202963833,0.40519924009622726,-1.245648406968106,-1.3414041399209176,-1.1165624182912268,-0.979339955570359,0.7010077176938623,-1.1905892037309718,-1.3159018803856846,-0.9673282796064956,-1.040435408557875,0.5665182391965694,-1.2095169461709132,-1.3549858732016233,-1.176697935612369,-0.4885685397757798,0.59816707175838,0.2363860009583865,-0.5677349479506278,1.3178733892642476,-0.9241295011830941,0.1636528431469427
2019-01-06,-0.6899448434958374,-0.7880224907810957,-0.6383406686239974,-0.4625764072498447,0.6718669802604459,-0.6792942227365061,-0.704106240741952,-0.7176313867523139,-0.014744120026314502,0.9703977688849776,-0.6442010529101626,-0.7474079308197198,-0.520342351121085,-0.7044050077898233,0.6545484001894148,-0.5528849514440329,-0.6843802274672459,-0.5289455107860046,-0.4399825633908793,0.8842616000212733,-0.7881931729832017,0.31216751444178714,-0.731691218184486,0.4923079625743477,-0.4055717490209385
2019-01-13,-0.05280772973581089,-0.0030780543067575462,-0.053450367376029886,0.16568184765257968,0.9497595896106213,-0.015608085694474172,0.08814791433603972,-0.0009406048910963393,0.36643799797320753,1.0764911422584131,0.07415856330537919,0.1466826507858868,0.1556234802060597,-0.05361317613298703,0.9781736190654965,0.12455126005984297,0.1478155686543071,0.15981158673284912,-0.04890964058825127,1.0634832045817861,-0.5667020343918097,-0.7467792339877172,0.11575002790542976,-0.6823826278378465,0.6214212352237399
2019-01-20,0.5906346901753585,0.4523378720944615,0.712164448768592,-0.8805427363846143,0.28686472976603244,0.5738332024304723,0.4596643972858694,0.7437758431436773,-1.165964739275532,0.39066121912253354,0.6475009980773214,0.5139739900287243,0.7865378051781456,-1.035956985703466,-0.19961414992539203,0.6335790209591953,0.489526693417192,0.7369874525887904,-0.8401810833268579,0.32390896844302447,-0.47130229355424114,-0.2562503283401581,-0.21788308320694796,-0.16119402051729348,-1.1506808286363577
2019-01-27,0.36586636554560736,0.3819311454355881,0.2882260160155204,0.2660126328561264,-0.7630633419734845,0.49237914770493296,0.4118854216393457,0.5542717314021557,-0.6008553658552356,-0.5843126935288044,0.440539463061958,0.3884417678078282,0.508999829311219,-0.49384115723588523,-0.9335875960969394,0.42473280779092343,0.49866422724364395,0.49504259767303865,-0.04316679419687091,-0.4702607233052029,1.0113985379715786,0.8190872898703266,0.16773813525584585,0.6770069154013935,1.3432692745662804
2019-02-03,0.27693390302564924,0.1267110130724692,0.38724068307722337,-0.8099951150460197,0.29624911741194415,0.21599655272199805,0.014847574633714784,0.4219866387395647,-1.4639963311589592,0.08609062741322207,0.3711900765499011,0.19887734257874984,0.47974451402209123,-0.9793979823374386,0.5309306916713175,0.3259453480103635,0.11409698214710964,0.4500254943453911,-1.0226864825924058,0.43009099987418303,-2.0162227858579937,-1.3446973570627179,-1.7586679796879872,-0.6954764857155425,-0.03013982873496342
2019-02-10,0.9622787899870417,0.8944817837512011,0.7982390476460937,0.1857671978669461,0.9901879734630432,0.9620047556769694,0.7646949485332496,1.107472940881292,-1.3503687804926512,0.16282144091590353,1.0610231451680878,0.9627894849941802,0.9016895072327245,-0.12580830975931373,0.7747246254574582,1.0170332167401694,0.7919677508977453,1.183948612642365,-1.3932902620829792,-0.1069674884052083,-0.29635709089227874,-0.4498525553275231,0.19462638665561782,-0.4886121095101731,-0.30235035974069874
2019-02-17,1.2987258365388292,1.3020258569072716,1.2317420019542864,0.21872322687222284,0.9665581228129194,1.2556051498946432,1.3089744085099535,1.254357559774417,-0.059028870515502804,0.8251372833167016,1.309138919922736,1.3510713194472603,1.0934755716655078,0.6271992236770169,1.2724526631766286,1.3360615813974166,1.253548055608423,1.3178616132500864,-0.5785530468008266,0.5333985164262663,-1.0287591287085578,-0.5936031842111533,-0.9219470356152815,-0.27185738923667,0.5381804833441388
2019-02-24,1.328614321951396,1.224283777364091,1.4821303274255737,-0.823743450506766,0.17675477505669807,1.2508446566812956,1.1713092599525354,1.2438076430482383,-0.5060828552324289,-0.03369616091000505,1.3664125296281278,1.2872371635502462,1.4647263561666934,-1.0278503730816573,0.20624674686894437,1.2712549975481273,1.2681533857839629,1.304643503385679,-0.5132608523046178,0.3685784538650633,-0.9844512499605788,-0.9966670059131222,-0.5917862818086825,-0.7697748227318243,-0.006829522187365501
2019-03-03,1.0447372300047681,1.0182163877603823,1.0474278842478302,-0.18376217287818836,-0.6458081818842457,0.9713977884486,1.0166744698114754,0.969588916975746,-0.11013645178336325,-0.9153009883976059,1.0367550395268443,1.105269089437407,1.0797912637886342,-0.23875004454090687,-0.817447230529669,0.9480261619700482,1.0510664150881377,0.9731093937796452,-0.0920702508132762,-0.7237739406352395,-1.2759113271201856,-0.8663624245598716,-1.2318808774123993,-0.44494405497470857,0.5872877452463475
2019-03-10,0.9191067476385083,0.7397764245772618,1.111459414853606,-1.7650659562409303,-0.29119558490694497,0.8549342631291135,0.7672134583954281,0.9373141986903999,-1.1049318868412996,-0.08100147543234514,0.9450624139666243,0.7855083755659951,1.080809142460913,-1.4629660479181896,-0.24808904768514847,0.8592300898945104,0.728803687929363,0.9064506223878167,-1.2181193726306319,0.09414328606010405,-0.38940497358064213,0.27773575990208016,-0.8986536867609055,0.5764939626272263,1.355047313512825
2019-03-17,0.6906107584410444,0.6649971355188052,0.5301781121736998,0.7541971423169609,-1.9249424613442463,0.7091128378534699,0.7159652331404963,0.6331796128246725,0.3831911350442308,-1.4801142084352668,0.6336259896250197,0.6186786608937942,0.5814883528732288,0.17003704232224082,-1.574475107006286,0.6160456456533712,0.7612994594471202,0.3988846819532712,1.7740104852075722,-1.4150049910041154,-0.7767830822845414,-0.8855712159921053,-0.23035904426453838,-0.7810898203059383,0.02639138143986378
2019-03-24,0.6208131348851061,0.5955938867604137,0.8115876553149214,-0.8539828878468111,0.29889468884338355,0.6172320664525603,0.5575319313279831,0.712867068973016,-0.8699342347853699,0.14824819168739356,0.6948188059442455,0.553895378564556,0.8399316949485535,-1.3587503872356113,0.036602375612208304,0.6490419034354624,0.6462328346387534,0.7339930570677332,-0.5461447951707279,0.5701138235675115,-0.3308225259088616,-0.7405593186684212,-0.12351647857662756,-0.7439388403347799,0.7328596816530232
2019-03-31,0.9989022573967845,0.7877027726372525,1.2466412158614337,-1.6878327614077344,-0.16670029823547178,0.9194374662156468,0.8066219266955964,1.0454910384647003,-1.2127522048311552,0.017904984878228218,0.9565870518305374,0.8194279962911913,1.050936215278424,-1.0461256622108712,-0.13679426206000303,1.0084510339376502,0.8623732005812021,1.0707776228702297,-0.9664202227105051,0.04114517151351536,-1.4064705584789001,-1.1821555382720863,-1.1879995947594761,-0.90362654583856,-0.710666208450611
2019-04-07,1.2806608016178902,1.3624560761545772,1.3379069661491667,-0.5198609699066016,0.018209124055163766,1.271342603215542,1.1575709108484682,1.2856989540802548,-0.7618830605617966,0.15780006512159514,1.2663395096820467,1.2723074812681627,1.3678530898024313,-0.7513717477847833,0.1817488680824849,1.3781489494086114,1.3321128465350607,1.2304655871217052,-0.24018165720915627,0.5165138097224724,-0.13991191669926012,0.06261373911322982,-0.07836660219218602,0.10995801686753606,-0.17259407149847136
2019-04-14,1.1872680819021717,1.003397679693631,1.3348293505895659,-1.1104681336688533,-0.5574198080453169,1.16278059349223,0.9684507974200738,1.3485298576230944,-1.078379781126453,-0.6633692104966407,1.0757484241089692,1.0060755873394387,1.0275263666259031,-0.28112388547782313,-0.9590844007954974,1.160862984962279,0.8989997792897628,1.3345313720683907,-1.2210264750592696,-0.37865188823586104,-0.019891843123190787,-0.550884719965906,0.019918376223400792,-0.6695461483035501,-0.20125545947300166
2019-04-21,2.3820825075026075,2.778622464263049,1.22629516303288,2.86984189285593,2.5723398131323334,2.5873873151337077,2.800864183378269,1.6470352307424638,3.0623559902636432,2.8051498204150027,2.354245627122711,2.7829933264048017,1.3682574444696622,2.971663639713765,2.5373161382235963,2.5672398390372724,2.803977250848797,1.733187274646846,2.766041375193923,2.716264275030599,1.9096836401710509,1.8250762974082535,2.0407166515588933,1.414675726470818,-0.7494918389474045
2019-04-28,2.3005402047633714,1.9416653635831898,2.5246729496476528,-0.2726782142757056,-0.43293197711561715,2.2752189400753555,2.043347586380048,2.6473892934723486,0.08919368210560573,-0.08010466894283967,2.365469415922993,2.032070245414925,2.6936032565057353,-0.3986468969284372,0.1503688198616512,2.282139099781258,2.1564830633568968,2.5126707419028445,0.47147346687800146,0.23776436122892208,0.9591323066331968,1.4261265287137896,0.010233028305993326,1.7171696045198566,0.05305311923398467
