Date,AAON_Open_average,AAON_Open_max,AAON_Open_min,AAON_Open_volatility,AAON_Open_change,AAON_High_average,AAON_High_max,AAON_High_min,AAON_High_volatility,AAON_High_change,AAON_Low_average,AAON_Low_max,AAON_Low_min,AAON_Low_volatility,AAON_Low_change,AAON_Close_average,AAON_Close_max,AAON_Close_min,AAON_Close_volatility,AAON_Close_change,AAON_Volume_average,AAON_Volume_max,AAON_Volume_min,AAON_Volume_volatility,AAON_Volume_change
2018-06-17,0.0493489464119887,-0.1359395052266696,0.15754597540401571,-0.644466636085507,-0.05783580508613323,-0.018709343209589703,-0.19981761815916685,0.062014684326016624,-0.6176358517359181,-0.1702370315752035,0.07497484018172629,-0.06562480834972137,0.1480578820488602,-0.519510962532339,-0.33488869844923297,0.014673399082890814,-0.15643097162684347,0.14204785447564947,-0.6893946829090498,-0.11137869557806195,-0.2880476664706564,-0.28195715255402415,0.20738047253264438,-0.3120075786987267,-0.40940831545542616
2018-06-24,0.06163203574203662,-0.17504483506226756,0.3196409610351741,-0.8759049622110543,0.17871392960906252,0.11714448068477823,-0.01496748833137581,0.31289594688122147,-0.6538568466923429,0.4789726982424795,0.1578141543678597,-0.021931599235232493,0.3615562263642788,-0.7639706986930963,0.3205654168251216,0.20651842469528486,0.15530492693870945,0.38825410635892266,-0.48340080077112435,0.6440307968968121,-0.4361024873930703,-0.2265399666311666,-0.048129332288563496,-0.23319678874323105,0.21687502027892924
2018-07-01,0.9975399081469909,1.0684369839193708,0.8311159489136691,0.09829041679005143,0.8684021944774786,1.045523151886849,1.014233692012094,0.9071950667692568,-0.15540635776291628,0.6689053237426316,1.1254866602099982,1.1779182015532708,1.0405862503975642,-0.05973674514909887,0.7461539557028749,1.1438154987586013,1.0921195427877266,1.058707541290484,-0.2269898156117953,0.7178915581955849,-0.47288894970639456,-0.4683718467814532,0.41476327414380887,-0.523343469456548,0.08368366184474582
2018-07-08,1.2078957397951997,1.1069966124654194,1.2151713174773586,-0.5788338472037405,0.02554377740578739,1.2036594708002113,1.1376882906391361,1.2158938798225276,-0.6322342671401934,0.031069735043571047,1.2812255649728495,1.1852330064591359,1.4112462430443382,-0.8463326526079902,0.1741744359593323,1.2202750566317977,1.104692491009579,1.2926456077353292,-0.715651515351839,0.2941013093969347,-0.7739582247441046,-0.5499089960141884,-1.5075658284606979,-0.4427492848586223,-0.12269361845717355
2018-07-15,1.4919605712702961,1.4827428353526033,1.469577787646706,-0.42562386194830104,0.5213480037874271,1.567843331748033,1.5919300214524437,1.4374332660124522,-0.24586277870369289,0.4317007633333147,1.5982165744349608,1.6382689109280766,1.5702823159673058,-0.4218281857576479,0.46833648957118384,1.6181041230352649,1.5557035299632962,1.5667497729262156,-0.395053510190969,0.5115505515188387,-0.7359547696329383,-0.5235863432871042,-1.2514172266111343,-0.43364817110462456,0.20546160420647328
2018-07-22,1.5785130525909514,1.4825630779230103,1.6001829080353551,-0.7959923418521975,-0.06572305199578277,1.568175753870762,1.5392756039204551,1.49979531067539,-0.4521448185302917,-0.049213765754410874,1.566812702323011,1.5288365606722725,1.565781583729721,-0.6918438652574951,0.19712046490130913,1.4970423425006318,1.4048765296374757,1.5280825913423788,-0.7619325050801916,0.1502895864496641,-0.4113146672804664,-0.42614763142972056,0.19763366341493716,-0.46248128369628544,0.027100590442241435
2018-07-29,1.6325403305856154,1.8072590966356936,1.5259100031760193,0.6956363823768859,0.9129582864298983,1.711079563239858,1.8436433503951224,1.687699484125778,0.14317169071863803,0.7133879277064014,1.603672541924113,1.8731482590064972,1.542271518103102,1.1121617205006926,0.9639106018077678,1.673829213589797,1.8309300320436221,1.5756821628955135,1.024086941054601,0.41841736165446564,0.18494168631896563,0.020282810877074845,0.4774799666570074,-0.02136757629160557,-0.015104948801530585
2018-08-05,1.7719591655279512,1.7705211908182672,1.8051590893939842,-1.0026584820251656,-0.5866568137464039,1.7463780028109794,1.7734270783047232,1.7603990816615618,-0.7635571723503062,-0.3924503577678235,1.7985014536606847,1.7112089239303607,1.787819626207163,-1.105788343869964,-0.595165511040596,1.7391095110177568,1.739931788353522,1.7840513763825692,-1.1234771888197836,-0.3935415712849215,-0.4039774824223536,-0.17407615827274686,-0.6748108945060509,-0.12665634807484744,0.21543492736192577
2018-08-12,1.7726890087394205,1.9183844044416825,1.6303534112415163,1.9942944404803813,1.5632752642267524,1.83290169823749,2.032272672131118,1.708321503229007,2.5688820498909153,1.8911795108290286,1.809405965202814,1.957956492206308,1.653836827467853,1.919744135943103,1.5493272621721912,1.8689608553285841,2.098893177401459,1.7617693455693237,2.6087278651122996,2.082635137608152,-0.7184653327888378,-0.4057936112482316,-2.0872022057205193,-0.23325220405403668,0.8945856282702273
2018-08-19,1.9567408421897954,1.9721696701769142,1.8932540719823923,1.2228764744022955,-1.6543704447722116,1.9076002425815852,1.878183976857089,1.8162086740889896,1.2494523970494438,-1.9801757002414966,1.8475545923224748,1.8618267839215825,1.740049602792394,1.3530031613603462,-2.2580363330674666,1.8166235342190147,1.8724821309362087,1.698666436124715,1.8437277826823584,-2.4532800280747993,-0.23045184242468694,-0.30186560284442104,0.045620827280555075,-0.32150831990647344,-0.1728315238179233
2018-08-26,1.2978099322562675,1.113857051001212,1.439360078633761,-1.5259773067038611,-0.6094383292034959,1.3303496142219862,1.216559138689045,1.4102457028679412,-0.5597672644107533,-1.1426941661036285,1.311916868347371,1.1484437026696004,1.3615242092509192,-0.6129372527368148,-0.9176018502839048,1.287967388224497,1.1074186813034166,1.4248795362959905,-1.014075508766833,-0.5863695435490411,-0.8090593543651289,-0.5356357786696655,-1.2765781605083562,0.1833639895200928,0.8412229524380321
2018-09-02,0.9107478588403708,0.8513765324601116,0.9431980356963564,-0.24379294618891748,-1.2186647011771705,0.8280495800625828,0.7129940363482057,0.9472414265335922,-0.9537452709738508,-0.7208258384849635,0.8879117301239738,0.7757893893818542,0.999714117487965,-0.7391464774833478,-0.2680967613132319,0.8268868642191219,0.7127195428097487,0.9057239402293493,-0.5569694459969743,-0.7980353224173796,-0.07776808616230732,0.029885897390290597,-0.5735985552202661,0.4156104774588933,-0.7849512663566343
2018-09-09,0.7968086688599628,0.7261687759273033,0.7341343363728511,0.1627714163147804,0.7105072809196757,0.764065929147254,0.6968456005033513,0.7984268946838345,-0.30174093791214424,0.570417947262128,0.74424667672854,0.6874883316962738,0.6425150480786572,0.4688475356396415,0.625654858487942,0.8269039936509415,0.7576638355015336,0.8881248253274799,-0.2520050401512073,0.5281608287552042,-1.1736047107827243,-1.5622747004200022,-0.7440659826336016,-1.4971828600296402,0.39324625085648923
2018-09-16,0.7271694969412246,0.7536810514020807,0.6348049592295371,0.7574736896336774,-1.1817168112828558,0.6607992677843255,0.6137206670326684,0.7324343404360144,-0.39980674273359984,-1.0885118809655907,0.6304647402251755,0.5892075968023911,0.6734479801776327,-0.13206972834920278,-1.2019611867567956,0.5902203270215096,0.5607993423502498,0.5935532850428391,0.09669071153881684,-0.8908312645004512,0.1185581268463379,0.7982595907109862,-0.40845416496970466,1.1464829941167225,0.6848056556655983
2018-09-23,-0.1124064133714105,0.12420951300791123,-0.36538809749820433,1.7123732816322887,-1.5215475090852362,-0.1730183123585842,-0.07457076734891528,-0.15078589111268992,0.31297199280675686,-1.2583078581318807,-0.30579212111476944,-0.015634722416433187,-0.5405104364415069,1.648001891231468,-1.8866827039445395,-0.3894496955653102,-0.1215106186303286,-0.6525566044642686,1.524569105250779,-1.8265737507478925,1.3608770069076777,1.4128372768229733,1.276630298904451,1.0227880498368638,0.03312351373718478
2018-09-30,-1.4509084840167406,-1.2198967883298635,-1.6926271749016009,1.4950043953068277,-1.8688097560642918,-1.4834719510761698,-1.2714430293130548,-1.5917967442754362,1.0561652057807194,-1.3171933086285441,-1.5837062212569422,-1.4950063988062843,-1.7601944025750245,0.5333695804632166,-1.1207830426481693,-1.5969926481710297,-1.398548405172177,-1.661644192702723,0.40508487384960046,-0.5352361261342291,0.4605136321179072,-0.0928697593931008,0.6680857754003953,-0.483705467149476,0.6609304382133269
2018-10-07,-2.076066920119439,-1.866768815684152,-2.1719649041629614,1.7446200768530693,-1.795244691647693,-2.070677301142597,-1.8242925268641927,-2.2317381003293915,2.2208082905338293,-1.8340076736594992,-2.1552642642739106,-1.9120055183742175,-2.2133143446959127,1.5341689132207559,-1.4788683424712619,-2.178407717793053,-1.9356442379762955,-2.2082892634942506,1.1134818982772434,-1.1341979513849836,0.023874427952308548,-0.7289011616431175,0.6470879102691188,-1.2123082461403447,-0.024316029372501418
2018-10-14,-1.9186266502048122,-2.106324943687409,-1.7374281455372744,-0.9211197604601156,0.22571785421960944,-1.9158305191621083,-2.11066300410328,-1.769990768914212,-1.2323343520301542,0.29176007708835444,-1.8452399483820285,-2.045088942983049,-1.7368738310941716,-1.1785318740360193,0.4172648621046624,-1.8177800549779308,-1.932414668847206,-1.7253052039041703,-0.941022969925906,-0.06344511393873527,-1.1966775339871254,-1.3890539223730907,-0.5382159202029627,-1.3833400841390497,-0.5812668375565645
2018-10-21,-1.529160392926982,-1.565241228983991,-1.5154287047469783,0.20337184325679994,1.2215201499211414,-1.453418155793503,-1.4078978533460256,-1.5091025995031004,0.7231026065752988,1.389637025312586,-1.4981448763328578,-1.6029740294995538,-1.5338983477806187,-0.2940780390609165,0.807651578069943,-1.4492093555485128,-1.4775998441190399,-1.427027148477204,-0.3106974837881382,0.5603899870371565,-0.42058452238295957,-0.20151983868098805,-0.754450616572183,0.12185561313165785,0.45752945139271023
2018-10-28,-0.5615980626242306,0.16156260509038442,-1.0921418395502338,2.862676082864653,2.6745618159845566,-0.13745997336936042,0.4864212401623849,-0.8670883190972514,2.928435213681196,2.6552259425455524,-0.6053979402959295,0.2877480402109305,-1.1163650227810984,2.995808670510272,2.72762449375305,-0.10147621822231084,0.5595572176731294,-0.7415290201277503,2.9176053348381057,2.7225544000633044,2.910661917009542,2.8910732586379537,2.4093118342354947,2.7577593475279207,1.6525145157026695
2018-11-04,1.2819737194491858,1.344158644805749,0.9236960711192683,0.8181855418034466,1.083141719476058,1.3877666888830418,1.4984970756748142,1.1713421805256545,0.7217517624684049,0.6653848225706033,1.2484019874243324,1.2403768063045943,1.0280944149494853,0.42544158705225543,0.9053033572446443,1.3901887426789898,1.3374804258261221,1.3172631381226465,0.10345555466250914,0.41375149109265835,1.086598748018663,0.36168266554002837,0.5980598040043895,0.22265001583833582,-1.8822796646714268
2018-11-11,0.9607057858684593,1.1915665808721594,0.6254466276708153,1.2260490998805786,-1.5061161211876712,0.9205788165181418,1.206505448603434,0.5179132768433072,1.5193301661087313,-1.7144773776218762,0.8540314681088792,1.2194071910655557,0.554375780446582,1.434199258912374,-1.6048050232721478,0.7685806860282975,1.100246171828771,0.5393179910483127,1.380354320800421,-1.5848459607517766,2.0490941218950502,1.621925748299459,1.4990791523197862,1.5619717751474347,2.5028121886036394
2018-11-18,-0.07808492324928791,-0.07756316541801428,-0.02187097896484998,-0.11579068557954299,-0.2157509775565878,-0.06112075212931757,-0.21711920209668417,0.08081154264090376,-0.5955323035577007,0.04231515236714652,-0.12890953774559635,-0.14221452510869886,0.013271321124921211,-0.3080704048263614,0.4172750575509183,-0.11514310218567057,-0.16719040371110577,-0.03582271213950805,-0.29688390600466835,0.6198367295391133,-0.5723293713232944,-0.2366382622341596,-1.3254359667178943,0.21804796232870463,-1.1522196273012784
2018-11-25,0.16051294566021393,-0.07170437319760843,0.3877823257419432,-0.9348501343498722,0.13180963635977136,0.22188265179821262,0.13531073475571792,0.35042624210734535,-0.3805698285239423,0.2685460958000214,0.23306287571628215,0.0008987108486365612,0.36791964400091987,-0.6685663885270358,0.12587182071717234,0.21627654554419973,0.09702020845854296,0.32818329147927117,-0.46528219941615023,0.4877096994980881,-0.2981706213655292,-0.34835858480216253,-0.1315263829687123,-0.40039877836025195,0.3222824389942346
2018-12-02,-0.24595106404748857,0.12063734686162193,-0.25387161187370777,0.7529596562110824,-1.198669896212577,-0.3347721940575101,-0.04449710756138438,-0.47297390786113586,0.7774216723003586,-1.2086847627478612,-0.4319657258369592,-0.4187997998305423,-0.33432067548586886,-0.24339542350740226,-0.614621313411421,-0.4702505891980167,-0.5321230756893529,-0.35540628534566254,-0.494120850765123,-0.5032538839272247,-0.28583692713807174,-0.672439505136155,0.8182825134881679,-1.1293207297652406,-0.25897579236927276
2018-12-09,-0.37237376923817145,-0.5999985972260306,-0.11446800587574218,-1.049260029321674,0.03375416862754506,-0.43719644002592667,-0.6139615865761744,-0.24851412989317398,-0.8090611488460268,0.030284090542177965,-0.33819841775775145,-0.5061820609611541,-0.356049474015141,-0.39992860692911886,-0.29236830651713364,-0.4308043058638231,-0.5407702983264054,-0.4944463081442149,-0.26848454342052935,-0.40883039171436764,-1.1540640606795993,-1.0309409737951643,-1.1228993554713864,-0.8646872720249628,0.1965304213762249
2018-12-16,-0.7962110779247119,-0.8621784973231744,-0.8937747855103251,-0.2470186068074407,-0.502340190290518,-0.7300871280341257,-0.7389009864818921,-0.6233210708326699,-0.47788552917104865,-0.21876573419461756,-0.819400463164991,-0.7166754607530903,-0.8168420527460553,-0.0910437915690877,-0.6469860521485715,-0.8662735371566626,-0.7807525021924877,-0.9545547742818713,0.05842974836823321,-0.7704250330325438,-0.1104871479765392,0.9766407476872178,-1.3382905753025232,1.5971187749643054,-0.722423068407351
2018-12-23,-0.765363718405643,-0.6512059679901879,-0.7827750999502684,0.0038792209508369097,0.9033641441272479,-0.7121996419632897,-0.735749455669803,-0.7203968593016996,-0.3438095094841262,0.6184755768634252,-0.6924239965422443,-0.6495375119582666,-0.7053571463194657,-0.14506542218422616,0.6881479288401298,-0.5323221000082987,-0.5727974731924798,-0.541543471409499,-0.28136863404455115,0.66248932563413,-0.7096287607266415,-0.9199777390393646,-0.09119437427737001,-1.0151059097201187,-0.1503881817307331
2018-12-30,-0.347509872972212,-0.4518999568501729,-0.1535833787438892,-0.6923234191769566,0.32444825823965273,-0.332461149417088,-0.42203217687353034,-0.17025673471389302,-0.6136430948394986,0.30070589071393594,-0.3191161006151017,-0.3825631376878617,-0.26893944122668256,-0.33439336284806165,0.21238127131838183,-0.26715993269818405,-0.27290370971746275,-0.40085217568582987,0.16106884470911773,0.37103645334656343,-0.5175661023614987,-0.34045110236104087,-0.44913505487089367,-0.23875797999192394,-0.2227881503839521
2019-01-06,-0.02324024228941095,-0.22488505641990636,0.17612357899138717,-0.7473745406576638,-0.4608267409072698,-0.19797073605435647,-0.30682249190433686,-0.01751063053120042,-0.6067886929157617,-0.4902340999152211,0.03747074817234494,-0.17859356337426868,0.17306412397364215,-0.6308675408853573,-0.4653017491809542,-0.07350725912164549,-0.28171637789580123,0.12417717255886702,-0.867386886967501,-0.39043908905382607,-1.1285885445074553,-0.9473233260485309,-1.316270883066325,-0.6402276657060728,-0.5121530777589804
2019-01-13,-0.21216911872788008,-0.2221466907024993,0.06639931707456086,-0.5360002266932072,0.40751690069992336,-0.17194816260146903,-0.13143656996536454,-0.11404321007045622,-0.08037165561394541,0.6608561414788193,-0.06560095136989709,-0.01818295443939507,0.0428303013753549,-0.10324092230080952,0.5903929110627509,-0.05738583173361851,-0.003904057031215257,-0.03131339065088584,0.049495803448347926,0.7204427367126441,-0.9983884521946035,-0.9068210309411578,-0.8596610085729304,-0.7623173655350154,0.008653270300811405
2019-01-20,-0.005521805373828058,-0.06035222186987651,-0.07842239878181573,0.010737963263109081,-0.7077768899659903,-0.11395607673841279,-0.2441322565944296,-0.18555052972487784,-0.18276381706071712,-0.6976523923774354,-0.03557411403896934,-0.06927059611993582,0.03583957524718064,-0.17647686924411612,-0.821812569222516,-0.17216324525317403,-0.10844336786021945,-0.06440335871436846,-0.10553653010233144,-0.9028030800674711,-0.7886900654472774,-0.6300876443646674,-0.7364909211356847,-0.479103710615644,-0.23601474915596485
2019-01-27,-0.21116225566928218,-0.27835062869714167,-0.07708927519930321,-0.548944960219775,0.5741655336399183,-0.2312512123206933,-0.24048313931055734,-0.1458675193751797,-0.33204919695478896,0.8722915173604281,-0.15734636418042452,-0.3350898579382924,0.03844213304987532,-1.0496100144853198,0.37029281318285096,-0.054200916387975244,-0.04260282447989599,0.03666788925451046,-0.2531212120830216,0.9035446655685084,-1.0192394111340848,-1.0231683315813738,-1.1217797206203834,-0.7203389470881074,0.21787757033437175
2019-02-03,0.49111172414636506,0.1892877942634717,0.873428462480494,-1.067563693899607,0.3079915741996623,0.4006519606096324,0.06920285748382611,0.885756002973344,-1.1263624959848304,0.2932265847243868,0.6745440177326317,0.35350221986102254,0.9489555728153898,-0.9187471546545578,0.33618849903188486,0.6418158340704312,0.3345161898772108,0.9617923083624214,-1.1583707672539327,0.4267676529663028,-0.9348314197927898,-0.9547612187297136,-0.8956117753964586,-0.7459638248460896,-0.21120222623912174
2019-02-10,1.547408638732956,1.3052136430133707,1.5908346113522889,-0.9092273850182774,0.35359273930108515,1.6413479877122052,1.4378007109326556,1.7465744604298723,-0.8976147292648087,0.4521356152667124,1.6451637868424656,1.581737615608883,1.7414154806263091,-1.595786500519417,0.3107663819843262,1.7129200544902383,1.670988343264698,1.5991035537594205,-0.5818611306844852,0.622610255510297,-0.09088199399854767,-0.4177812970132577,0.10176754405094564,-0.44402541745239765,0.4974751460727535
2019-02-17,2.238859056396875,2.44970341876456,1.7829890298244164,1.475045678994732,1.6381546905226767,2.323917841464413,2.488283273041337,2.0787625696192733,1.3253179828630464,1.438216527703967,2.2098032989636565,2.6346116487910227,1.2943631815168466,2.898777623882421,2.3550562228168532,2.3414649412571773,2.402145537351388,2.1236463910755536,0.5413845772072388,0.9949406801065702,-0.07696600189932169,-0.3493283272338234,-0.14796833078482305,-0.29404848422778634,0.8283470317822591
2019-02-24,1.9477176190779257,1.847410012235394,1.9640003853313008,-0.1276848653968125,-0.4223126007516757,1.9664080382054638,1.6819792393781148,2.076574960795899,-1.0748685178831632,-0.15384720448897712,1.867614417997774,1.835478448632458,1.992056475268602,0.2749309782282806,-0.49957777609452964,1.8346653971932125,1.7697433218814662,1.627791957916367,0.46772924006209154,-0.1369521799522128,0.9436169260101097,0.3060887319810911,0.7280393393976964,0.043265560081131145,2.0388283332494823
2019-03-03,1.77019576569848,1.622671869660998,1.8744339259546519,-1.0301456390760417,-0.39838322360988027,1.7095244621282066,1.561450053807909,1.743699047724036,-0.9190877395689515,-0.7384618408558324,1.7997137335131697,1.570826980907191,2.0234159287757607,-0.9136811305901038,-0.47622514316952397,1.678307325921438,1.6289621316438803,1.7554957533462368,-1.0905205985083863,-0.8223609323662892,0.10355610098157149,-0.003539525751225933,0.2000418685264377,-0.05250479081081462,-0.3713218820871445
2019-03-10,1.366868836132796,1.277555339827041,1.4361807689576047,-0.9339710898933206,0.23261594276937594,1.4035367183531848,1.3960817184591001,1.4588457088778624,-0.610115200163559,0.3139951822216114,1.4233644337370865,1.362161466429136,1.554227780153104,-0.47292912236249046,0.38674737897544453,1.3759901917299426,1.4580495728438017,1.4005221230204663,-0.07499977093083425,0.5222786988852816,-0.020987476548009344,0.6565778445127821,-0.07922028913826752,0.6751617005840561,0.4653041497947951
2019-03-17,1.5033874000472003,1.5810856224407475,1.523090538767618,-0.02301322873759904,-0.7253818301426035,1.5897733401088,1.6187474659554906,1.5340399853667912,0.057327420951718534,-0.20214906462118767,1.4821062484948326,1.308455092179602,1.6310193492757197,-0.946302279444229,-0.5406967263050844,1.519716070173718,1.641114838383391,1.5330642855308574,0.5098233917108747,-0.2568879267664303,0.3191631248716463,0.40820791261610584,-0.6030725774490965,0.8215971133155606,0.05486902637082209
2019-03-24,1.7690388050175505,1.9319998089074426,1.580047437592189,1.869729895897657,1.770809085702127,1.7860803167402857,1.8727318579880479,1.55158346860275,1.576927634643803,1.4097802151353982,1.780233377918753,1.8948699833035776,1.628184760164307,0.9531745782274554,1.1608349857096933,1.8369646126765566,1.8932544353428695,1.6070341930818774,1.8672424495087314,1.561008042794224,1.1833312058841499,0.8509604463301037,0.9490210882692273,0.6170047289554752,0.5147912176646366
2019-03-31,1.7033395803615898,1.5724497824852621,1.8470840894591218,-0.8962384001358783,-0.6775432884579224,1.609371067917355,1.5033367354175728,1.6998760696053405,-0.8836681348606764,-0.6095333836265631,1.6907486941766106,1.5133081057229254,1.8684202901015492,-1.0202027169248276,-0.3427279722003597,1.6106411963011702,1.4677614463466204,1.792231792221146,-1.3816064770621583,-0.20214178703651955,-0.3906592673225914,-0.7493919829007618,-0.07379782968895301,-0.9147024073570345,-0.6780971852630457
2019-04-07,1.3241666487802393,1.3117456312647418,1.3528816118470832,-0.11864382545818133,0.11211652491786712,1.321080843113198,1.5363120585365597,1.2700779956488564,1.2316011677119492,0.8765276586873564,1.360076743677271,1.445618302993207,1.3605681836211165,0.17290573791673702,0.4084607636781787,1.3626367216044353,1.616428753281801,1.3730913898001222,1.5134789035541567,1.2781648953079556,0.6188068677236261,0.8807999267409236,-0.37868612870444307,1.2247444390681395,1.2669573413526967
2019-04-14,1.6669536525688122,1.6305470450243411,1.6800452239241415,-0.21750187013171632,-0.5916439482025664,1.6435819857845078,1.5725109757077356,1.690409266223705,-0.29035407741167507,-1.2041750358925496,1.6499261198237238,1.5888779248980414,1.6965380638892806,-0.43469035622940794,-0.8165723824736729,1.6172671141693507,1.528742681408164,1.7557484850240501,-0.9997215677501683,-0.9236946971467273,-0.3467170149315126,-0.9356617254253767,0.3774765191420719,-1.2408019146626779,-1.5765657104713116
2019-04-21,1.6037045343437082,1.5522396919218462,1.5414293090203073,0.31551600347737413,0.838871957370533,1.6476674284171196,1.640206354985745,1.69854108017376,0.1554467823875135,0.49284362041278446,1.5921102145008512,1.666935130872277,1.537351989043689,0.49759356051370796,0.7850963608953799,1.6857167012516174,1.6396709333565758,1.733935375202508,-0.30029269504492345,0.22444332345439422,-0.17209419059852463,-0.7808894171397438,1.2440666093373582,-1.361120835652928,-1.1104266992763365
2019-04-28,1.6328251394448186,1.5220799281683082,1.7069523613271107,-0.7501343242417182,-0.6374189428965159,1.6724836079112257,1.7610459091465203,1.701788257678114,1.0466607294820907,-0.7213917763438907,1.5968459838074698,1.5113487120084113,1.557240762032978,-0.21072650721910066,-1.115564987140335,1.6245317531737744,1.7287241944021985,1.6213443604948181,1.0690654423594643,-1.3024720503766243,2.5342199407898947,2.484244984844351,2.292745479235159,2.108990116637789,2.6367507521448763
