Date,HAEStock_Open_average,HAEStock_Open_max,HAEStock_Open_min,HAEStock_Open_volatility,HAEStock_Open_change,HAEStock_High_average,HAEStock_High_max,HAEStock_High_min,HAEStock_High_volatility,HAEStock_High_change,HAEStock_Low_average,HAEStock_Low_max,HAEStock_Low_min,HAEStock_Low_volatility,HAEStock_Low_change,HAEStock_Close_average,HAEStock_Close_max,HAEStock_Close_min,HAEStock_Close_volatility,HAEStock_Close_change,HAEStock_Volume_average,HAEStock_Volume_max,HAEStock_Volume_min,HAEStock_Volume_volatility,HAEStock_Volume_change
2018-08-05,1.443081290095945,1.6978402982416654,1.1344650689392428,3.0104105754981494,0.8391816942014488,1.5056047087098692,1.812763844420849,1.1714479255518897,3.1747069161980757,0.6867197942853597,1.3890852796873157,1.4082470092399584,1.191018849479329,1.2106170183607865,0.7534531662992241,1.4000765129217592,1.6729903407712483,1.1861641793662507,2.518174630242817,0.5883883984331996,0.2941015357659073,0.2665950610225779,-0.6580106556775677,0.32196015907692366,-0.42345211561402696
2018-08-12,1.4203947099630563,1.397363854163189,1.4078552635919723,0.40458095061081634,0.7254406983041035,1.3905984920503944,1.2852236151357572,1.4244525257922747,-0.13162664509734573,0.3175051899996935,1.478439255876931,1.477544061055624,1.4900366996634071,0.1585070333906876,0.39318925973629826,1.4559369726180882,1.3423370737346674,1.374244574621617,0.17199760968737832,0.8263273681364228,-0.598669771499603,-0.3440045314812418,-0.8688315207549319,-0.2859673570452365,-0.22034073697582754
2018-08-19,1.5607087111101445,1.5076718682257768,1.6360128567587973,-0.1662163540549311,0.6196220494848168,1.564204223685632,1.5305681126986754,1.5868412756544998,0.21380739192311085,0.9168594566312159,1.6038797811693566,1.6178251032426396,1.639364950574589,0.056320950099131094,0.2329492515654115,1.6262141309001106,1.5599287350314281,1.628973947402673,-0.06451045068628826,0.5792796835184107,-0.7236805984649208,-0.43833480312786843,-1.0498290881708268,-0.3669728270299157,-0.21363808650219818
2018-08-26,1.805123430728633,1.678146715364296,1.8490676449246122,-0.5455440519663332,0.009698369901863589,1.7965203376227379,1.7703245364022986,1.7864774623752335,0.34461387720215836,1.032055504088198,1.8805414944550158,1.8441970531108627,1.8810651845134434,-0.20637626129572212,0.1910026961568096,1.8608242940740847,1.8958169168547185,1.8693522587152598,0.295523639910841,0.880310543957381,-0.827399534602359,-0.4576641883024464,-1.1767667703373512,-0.3754227626091272,-0.11780968227023925
2018-09-02,1.8997182422384087,1.800841845249682,1.9873689074641112,-0.9093292076062546,-1.2388454650168685,1.8898883534819548,1.8027927823363008,1.9954752932257085,-0.6016313725976641,-0.44283822245377896,1.8869842621456,1.8430844514402445,1.948803382120821,-0.7905040737195567,-1.2379675949417475,1.896959978504244,1.828678498889117,1.9847428966719276,-0.8657991377807391,-0.9022231499133172,-0.5458706875408313,-0.3599306261958085,-0.5073014483991442,-0.32993567522739664,-0.35839347019201306
2018-09-09,1.770527374158234,1.6713627166610312,1.8341031075910212,-1.0349662127718802,-0.6665222741960335,1.7696495392113933,1.76651233894487,1.7718925695188363,0.10401013910156467,-0.1261460223810856,1.787770441157668,1.7980993924786748,1.7371260125662724,-0.11038972102236369,-0.6526356539703783,1.7819980814002827,1.8471194848453287,1.8020958846849517,-0.012576417457031159,0.30451910130922366,-0.6065978060075642,-0.41793144232425466,-1.0620878059236625,-0.34586441172199267,-0.19473623391479045
2018-09-16,1.5602179849163278,1.7962295577472698,1.4392157603578013,1.1678857911470577,-2.020211847908486,1.541617149229109,1.6347959261976999,1.5284766525161884,0.508178541131998,-1.8014629974077325,1.4571406008328593,1.603880187244897,1.296662914905903,0.9564173576535628,0.3734548776110637,1.462538787712212,1.437757995442085,1.4289297328466823,-0.17864225061616482,0.48636413986249943,-0.3264154790458743,-0.25971928753978046,0.11888778984492882,-0.27528316276150017,-0.0027946252764359377
2018-09-23,1.6352660458243224,1.5640261933775856,1.5953973477246137,-0.03716881998941373,0.31615491929832434,1.6511044132478208,1.5577279532144057,1.7108266575328368,-0.24141381252257563,0.6868347471402662,1.6809282961855079,1.6133877432182164,1.6760814362493996,-0.18603519861637824,0.6626363956117346,1.6727281430803274,1.607132100332575,1.7601884156455132,-0.67264521901795,0.252171957278649,-0.6686963206778757,-0.462461110047274,-0.9585079989561127,-0.41176395900182117,-0.21297055083105185
2018-09-30,1.494264661449755,1.6067105170797513,1.2450103322498212,1.7404689298032583,-2.8218162073573865,1.451981038962886,1.593731553719781,1.1440284732558903,2.1063517202086888,-3.2185365786036986,1.3666234600935259,1.6123943892397825,1.05583873187208,2.9898398033789295,-3.470852824099836,1.3502896957506867,1.6354182118092147,1.162592892495755,2.3900520876811893,-3.199417783987685,-0.3894287731008133,-0.33425264794186255,-0.670376196657286,-0.2987887625814562,-0.2698952326413284
2018-10-07,0.807428292621691,0.7486817304519823,0.7333458194726264,0.18986290223939548,-0.33905610668062136,0.8712070403817889,0.7766205924130675,0.9196202455063048,-0.3079997062556714,-0.45664705134005384,0.7561603677316079,0.7640973183668386,0.8148530646984945,-0.026118247633898774,-1.2829184730551475,0.7161782224115495,0.7519951417999883,0.7223572333173364,0.2700950579622698,-1.307596011479172,-0.0024670122111468394,-0.2345532970730772,0.09227750049283123,-0.24682530595540456,-0.2643215150414678
2018-10-14,0.8307739742885929,0.8761693563066757,0.7626828624032929,0.5553263048175995,0.5580147794254398,0.8500111016466169,0.7687393932102446,0.8090791225274933,0.031406128089769045,0.30116853115846104,0.7473145344257243,0.8165339618946105,0.6409791244091205,0.9689465916284048,0.3753982364047925,0.8155800983417085,0.8760898719011853,0.7189954207710407,0.7996064670404949,-0.47578198777731845,-0.7388877376516608,-0.47968295933558314,-0.79395954038272,-0.4417808712852432,-0.18560797471954232
2018-10-21,0.26511369232913856,0.24926313222626745,0.058081509096865803,0.7514790324131648,-1.98837914390954,0.413685585747529,0.42044396452970745,0.3787372926566002,0.23196235455524147,-1.4836228484083291,0.20958159807987828,0.4311881773385804,0.10741031997465698,1.4402567574222678,-2.0185546340524536,0.2566140671404044,0.35262861308811105,0.17876491048246668,0.7583574905266721,-1.4827292648651496,-0.4932818398799414,-0.29931039044209967,-0.9785026683478233,-0.24449900539443495,-0.16915014531325484
2018-10-28,0.16627948805970696,0.3100526543277845,-0.08634222583165915,1.4004102375277387,1.0314726224394892,0.25847107617183335,0.2965956307459207,0.24535993627259675,0.24365263316560803,1.0159978503812293,0.09856418130323655,0.14373890404445197,-0.03370719391670192,0.7195932405103487,1.128772843025078,0.14201141046806312,0.20980179124209794,-0.11098284023672572,1.2373571000977077,1.2380584439273845,-0.3627683306662168,-0.5692049439438265,-0.06373711236780168,-0.6312142338198848,-0.6755367946562817
2018-11-04,0.7999571077740913,1.1009183693568738,0.5012248867583515,1.956073559309866,2.3814367310081046,0.9438363625426319,1.1825370893663885,0.3696654179403803,2.496970340126959,2.104880969233675,0.7858867694001626,1.1607170486055078,0.49605901663903806,2.42256502466025,1.3472934995052002,0.959579559601455,1.148768271539394,0.45856546554092953,2.3549720060522845,1.495187809264913,0.5195900493408024,-0.28417090273947754,1.3641303598239067,-0.7052435351542745,1.2980829111594925
2018-11-11,0.3644398338716825,0.5672662869457143,0.37778258699127265,0.6064953119889999,-1.2487667343594544,0.4807198230472498,0.5705247447608035,0.5444708986168124,0.20599208059354646,-0.6797258298896371,0.19780133821869061,0.01676693726025405,0.4263049431811929,-1.0979303496914552,-0.11646585676411833,0.3603288022771988,0.5195149308679446,0.35194491069357875,0.5725746504464487,1.1833756610786101,0.03454012816045004,0.11846272979299578,0.16249638775954828,0.09145670773532448,-1.533448558555311
2018-11-18,-0.2956357883737358,0.49027413019103594,-0.4044011065796548,1.9283056375297913,-2.3466133820454855,-0.27990147105399893,0.27934654729094993,-0.28920604646626163,1.226202072268391,-2.0131940008732494,-0.49373611574766024,-0.5454526757547801,-0.5346409491573444,-0.16384958904439256,-0.5852539640531447,-0.5625800344745553,-0.7604127735628892,-0.25170154265982253,-1.3400088094074611,-0.5607139130048013,-0.7039052639882298,-0.4328943217758839,-1.4186753937051695,-0.12567108458241702,-1.5179845094949806
2018-11-25,-0.3241700995754961,-0.3508576570651912,-0.21696630349365412,-0.2575107196412488,0.8520024932924966,-0.21695690619132804,-0.30329033197050553,-0.18317335434091245,-0.26438521100333834,0.7599865368660202,-0.14025994795267724,-0.03526668075092855,-0.08873328359667017,0.11165847057543504,0.87075969653604,-0.12068456297113109,-0.1754561993382413,-0.26341256411543085,0.15850771976485536,0.5318164743837088,0.08093814400189392,0.014760626076594454,-0.5621326263385128,0.15499598210960974,-0.40249143737200893
2018-12-02,-0.0690511813695048,-0.06955630715338489,-0.1558287846147477,0.1547969985798432,-0.9475733646804007,-0.2042840690021098,-0.18939533980499887,-0.14205663690767864,-0.10664514665473636,-1.0823579647934782,-0.3305151304221843,-0.1562812235933523,-0.25519778692533723,0.15975319525387768,-1.3037044404832803,-0.2565501965816344,-0.06522036739428567,-0.2852175714832482,0.40623458603030016,-1.6289286316454044,0.08469247858232286,-0.3473559914720517,0.6135586194905206,-0.5128671096171811,1.4648941216012665
2018-12-09,-0.7140714750973753,-0.9570059804682753,-0.43882339971341455,-0.7905944579398037,-0.0477207815041147,-0.8460689529289127,-1.1617671908926765,-0.5596374231099576,-1.0704231798402686,-0.27951360290096233,-0.6223435793167457,-0.7641533251264504,-0.26347672960628266,-1.093952926733214,-0.036408980600525546,-0.770266117097619,-0.9853257003150359,-0.41194438901084096,-1.1685853403471196,-0.5811923302861184,0.32826059361145477,0.2547023466013054,0.3712487506877839,0.19476530476863121,1.7587551055166613
2018-12-16,-1.7708401615085752,-1.886869530809459,-1.8190823106986953,0.36413039495779576,-1.1694211843236577,-1.9782932765508583,-1.7370398164607481,-2.1992240537750716,0.9511896480144023,-1.6256093831696892,-2.001707102963152,-1.6061570470270907,-2.446428236688663,1.8820291901742183,-2.0037672007710925,-2.0999881233142355,-1.7478392941574756,-2.4843975644559566,1.7798727259226161,-2.1979359968427876,1.0545521964878206,1.5188642618227717,0.23757832154663025,1.5304884366790819,1.9001950050195937
2018-12-23,-2.7874790311069333,-2.7913856050616546,-2.5333664490502303,-0.4335027531055712,0.8503494645315947,-2.7493886358811794,-2.6279541022277044,-2.7241854640644805,0.24685915420135168,1.113630408655567,-2.6786121764208857,-2.615061367091339,-2.462124624048296,-0.05948622186412333,0.9817738202419818,-2.514425145762396,-2.448415636141138,-2.399778953654292,0.2501126619677217,1.0310421559863168,-0.6793196630016787,-0.40744279986718224,-0.6620880916651003,-0.18680585006986217,0.24304991196510808
2018-12-30,-1.7242817148658347,-1.8150229947685863,-1.4768183044778815,-0.7866339121047281,0.03734682778772852,-1.6807402071859274,-1.8730726677479441,-1.5612033631324556,-0.7224972793173423,-0.005433164104944875,-1.6536791856497257,-1.89739948345152,-1.4790299124817805,-0.9050857487340884,-0.0313210909471738,-1.58598927488058,-1.5295870047872453,-1.4712754002581572,0.12055089359924544,-0.34944025495053666,0.15328270085114232,-0.038674123382738165,-0.22010987297610204,0.04648785083251527,-0.941501158735612
2019-01-06,-1.0402075796598207,-1.22278185181667,-0.9069961248836081,-0.7870578167335845,0.7609771118717378,-1.15463383781304,-1.2747833662138952,-0.9917440906596383,-0.7119210838346153,0.48538568086435224,-0.9384996034134386,-1.037852780802297,-0.805482196595032,-0.5400041086837247,0.3297632769402517,-1.0123461702715566,-1.0764328233087537,-0.8237354150415787,-0.4647945848725204,0.21520548423353839,-0.33154739669780364,-0.633600353735978,0.5959198731781544,-0.9324649666710076,0.5239110116703624
2019-01-13,-1.1733004060426062,-1.255906746482954,-1.029670040869246,-0.689731324090666,0.5296064512440178,-1.2195296859473264,-1.2163606166304628,-1.0200041901381045,-0.5643389189337963,0.7436426003053609,-0.9660214199150412,-1.0060704885380758,-0.7651632795482863,-0.6156931468930834,0.6870055933576739,-1.120595176722944,-1.1598646958782108,-0.9164586833381312,-0.48098550452405414,0.7412841550336581,-1.258387842023822,-1.1636184947157802,-0.49454429907735015,-1.0639500686315853,0.5777391947260114
2019-01-20,-1.141952257575905,-1.2154057321830793,-0.9173238036404949,-1.0373738044917584,-0.36988347311588576,-1.3174523877233393,-1.356091887465373,-1.120994171218285,-0.837320602375209,-0.4830162429956745,-1.1614787102962905,-1.363456537612684,-0.8915888970862718,-1.3367644631895186,-0.046697285983159226,-1.2814697055097084,-1.4500618461359334,-0.9173619956472091,-1.3630578046825648,-0.2739418462809581,-1.0983497986518633,-0.8974947903861717,-0.7061241114960827,-0.7072883018601115,0.3072958668658988
2019-01-27,-1.272912187759322,-1.3201485119160192,-1.1162151852372626,-1.1214388854838884,0.6521184753385554,-1.3286805743008183,-1.2951591837031806,-1.2096755349010968,-0.556698050214093,0.5470450014137626,-1.175371322290173,-1.1598161060803913,-1.0264507495430557,-0.6293761333565443,0.34440479848135236,-1.2356303584237949,-1.1986181048444529,-1.0019895150856195,-0.6160362638136132,0.08365341091939806,-1.555685406868901,-1.46463285111318,-0.9844623509336639,-1.2458493784882714,-0.06311455354532006
2019-02-03,-2.323480328450262,-1.511970125907337,-2.6365442873625895,2.549530275188642,-2.169164102949031,-2.367980119635404,-1.5474054480291046,-2.6067314237441064,2.5460079003782012,-2.205941326088368,-2.4160780470409318,-1.2815417621805167,-2.6411841664325366,2.836678218021136,-2.575338969912833,-2.3981009729104397,-1.3272654084419153,-2.516627394673377,2.753936360275199,-2.472649241330525,3.3050634205530556,3.8757308180151324,1.0333874868466233,3.9006873778568734,1.4419833786114211
2019-02-10,-2.2998148984031626,-2.4368338261726894,-2.329705498264498,-0.7087999317755935,0.7970120837356305,-2.276391067732209,-2.4181944811121374,-2.2933346283028855,-0.3658787548834948,0.8803988980230096,-2.217256950401613,-2.380877958983914,-2.200922536373153,-0.3230344708093052,0.8551275583163186,-2.1920820363138196,-2.307011305872983,-2.1011002723861436,-0.38400445201291084,0.8792372368596283,0.0729172235846846,-0.16137688325246358,1.7695401252865584,-0.435282663910128,0.3544400925446277
2019-02-17,-1.6665392357080673,-1.8373017639639007,-1.5394975860762654,-1.1548894160235885,0.30783327450294257,-1.6467327587439993,-1.893417739210784,-1.4589812560236313,-1.197052113207806,0.2825304736767149,-1.5678033415879267,-1.8522016345732282,-1.387407740655688,-0.9418951232497322,0.26025687003312004,-1.604906479264045,-1.8662188658050114,-1.4140500988364644,-0.9798723208279582,0.39658807925698897,-0.47698427167219853,-0.3080382073600194,-0.5635298991932639,-0.23360178446952204,-1.4048782085180511
2019-02-24,-1.4784571826537292,-1.5043102081766786,-1.41436455329193,-0.658400706070769,-0.39300665518961453,-1.5318088679831048,-1.6149099630470807,-1.456863518926001,-0.6242826392297222,-0.2944808655545138,-1.4844426044163148,-1.5665829501284443,-1.3724897109430112,-0.46431614363740975,-0.35187428126050224,-1.5335458114967637,-1.647014874178829,-1.38873547868341,-0.6786144063054076,-0.22657176959393008,-0.5998471056766951,-0.2260233370204991,-1.5068436540047512,0.003998070605692452,-0.9341535761660357
2019-03-03,-1.6210497575493645,-1.5672306109265037,-1.6528368357101997,-0.24272080227726048,-0.5792706329938647,-1.6196823248003742,-1.6472045414056151,-1.6159575114846598,-0.3784368971321777,-0.3714011826796038,-1.6659536739840115,-1.8028538620990573,-1.6154936121653105,-0.530075927726289,-0.2057895447901098,-1.649545805270061,-1.7987275785037113,-1.570100048693093,-0.7337511541697418,-0.061041165896824276,-0.7917224760477213,-0.3213385934954048,-1.9118270096133576,0.008513745818162215,0.7553568463517958
2019-03-10,-1.2879202069698545,-1.3864511322459379,-1.2428228197661,-0.8531152904021091,0.33323594702769876,-1.2906249641745093,-1.431182218157231,-1.1785950452686866,-1.0359025860549256,0.13425410866109072,-1.256033628210478,-1.403088474942118,-1.1736963473116069,-0.6384464963093429,0.16984268043672163,-1.2640120965344113,-1.4231489466011848,-1.1082989430754806,-0.9610749236188577,-0.11908324354062565,0.016103156999347782,-0.0003881446778042864,0.21735938104280722,-0.038738525801522136,0.8587077260673881
2019-03-17,-1.2211519394565773,-1.3085855236324475,-1.1943668468220294,-0.7713510225899773,0.2755553227595276,-1.1827492678167113,-1.2499356465148288,-1.0975422590082027,-0.7768773644566409,0.2838339584594038,-1.2567403697601107,-1.3644928592242607,-1.1719138817038186,-0.5937003688165121,0.08567349480816211,-1.2391815772554067,-1.254721331039786,-1.2491268129293016,-0.21170009291998793,-0.059538144732474256,-0.8942364657307572,-0.7046068782003705,-0.4688496594389786,-0.6513478880144004,-0.6091306643170762
2019-03-24,-1.2196247430961864,-1.3193411150510164,-1.1760178641670855,-0.7820639143136844,0.7096069550975563,-1.1866938482937706,-1.2670108344624529,-1.1151354151798734,-0.6774190109296871,0.6624104561556864,-1.1866498273205914,-1.2544571663332875,-1.1385676659255577,-0.22433588738295016,0.7560916906601512,-1.1953187261181428,-1.259286225361506,-1.0405170658011142,-0.5962700292802735,0.5544077044549608,-0.8471557587362536,-0.2996438561647304,-1.3197214279053038,-0.10636698750485778,1.0596842167439395
2019-03-31,-0.6942494558940221,-0.7439027387387314,-0.6275652020622152,-0.5096570297892586,0.35800628986761196,-0.6724285055750132,-0.7924571496159575,-0.5712547507859427,-0.754725095297872,0.27004693593505363,-0.6663263559427193,-0.8255787321828275,-0.5296970245144962,-0.7298599549550714,0.20268081819982756,-0.6663246297802081,-0.7914860578822709,-0.5559184524794827,-0.5583590719992678,0.09639306118228624,0.5076160505363279,-0.06160286281912215,0.9661333972448328,-0.2184787020354124,-1.293552213859011
2019-04-07,-0.6678232388493986,-0.8789354041061427,-0.5199078149348357,-1.1890925828300976,0.14144887436497436,-0.7209169497497561,-0.8882936026081558,-0.5699804604436258,-0.9713352846351502,0.05234944691658867,-0.6560267376935569,-0.8318714707520256,-0.5474109458011746,-0.6997881544797588,0.16523159645473878,-0.7105072475495033,-0.8552032680697764,-0.6139234864616309,-0.6360046732889743,-0.23678687740071921,-0.5648433868815719,-0.33299346870254243,-1.1368167030143648,-0.1688439324542412,0.5046705487697463
2019-04-14,-1.022520836723457,-0.9340715243537874,-1.3671746256002693,1.1938937667656255,-1.4160487190315905,-1.0762382912198432,-1.0318415065314004,-1.3411758606080593,0.7763429901486053,-1.1286949806033517,-1.2259329983946494,-0.9703067903096334,-1.418351502724082,1.0164660979494133,-1.3092762989400608,-1.255345423939357,-1.0893153600145906,-1.34032292599594,0.48516686066152137,-0.8404098575485832,-0.20084422122266327,-0.015201753606281218,-0.67764821325107,0.09294340830093059,0.021283399150317923
2019-04-21,-1.2033358685312996,-1.2693193966569294,-1.2774441341612568,0.08251903344877809,1.0704123200703768,-1.1027018171253617,-1.2010592843872423,-1.120030620916983,-0.2350182941916347,0.7924297951788792,-1.091956346222523,-1.2278908862956734,-1.12989969677134,-0.1304947798707622,0.8110865562205735,-1.0344237036911,-1.1167297960506122,-1.0360050342021414,-0.1882882288105854,0.9050920827983,0.43056361716937275,0.10253368111580308,1.2992418356805182,-0.10573091911921492,0.04698477205951789
2019-04-28,-0.36235833591086347,-0.23276771952161537,-0.3981581124868885,0.4073057507781133,1.1807836741066398,-0.24959916915557298,-0.05777263019639506,-0.3693422311079596,0.6737513160921664,1.2789728816493082,-0.2397172619833214,-0.10672926929997884,-0.27681119209297167,0.30923009397881374,1.0753382542368943,-0.196697541626091,0.08670089716554097,-0.3055484833280096,0.704258374455698,1.3431413837996404,0.9778632868234344,0.13131112194360528,2.26475875625807,-0.295027228996014,-1.5603453460369061
2019-05-05,0.8427294467742762,1.1364030370817588,0.5117267312739666,1.3735723179182489,1.071092460705038,1.0569291330273962,1.082368023823997,0.788057860898263,0.6911980214389286,0.6498682028374932,0.877053882585861,0.8790178083323239,0.6422317462766813,0.38094657000673976,0.6793738002572848,1.0624876381235806,0.9530012299413598,0.892804673132898,0.1388077145042821,0.7183053973158805,1.5698868071941503,0.945289346145308,1.154694241318114,0.7691489025088799,-0.6332806761774208
2019-05-12,1.3282226647408033,1.4068428862710458,1.1023683130592672,0.7157657771501788,1.2502001795967421,1.4789957763417323,1.4375243410209364,1.0175839101498079,1.0659140889974967,1.3413593583524832,1.3433737096401461,1.4990650786165949,0.9849884032769848,0.9674960191129609,1.3802258553398863,1.43503020699428,1.499147994662804,0.9511826248467056,1.1999678161663845,1.260648779390925,1.0777526735075986,0.25860277846770074,0.20481330442367515,0.23256792661859496,-1.8842956177236085
2019-05-19,1.601538538953449,1.4484023670211141,1.6266592535994677,-0.4366047165949856,0.014374181316435653,1.595107832144047,1.4665843162664287,1.75984013936388,-0.6289975877775144,-0.08728059418880331,1.621169415747003,1.4856506467306834,1.650043330925684,-0.40154566141997267,0.0842362167439197,1.6287832425488742,1.5484678631589255,1.6540818203974963,-0.12825080249187454,0.13708935006261017,-0.20802929851952995,-0.051958205075086354,-0.10153694495165608,-0.03469469220956103,0.19070182292717655
2019-05-26,1.3235917348463948,1.36713094591858,1.3098428146719507,0.18748710237742477,-0.9985008090731717,1.2509362217432862,1.3033167473884386,1.2861907790437963,0.1368596150996116,-0.9757216936959721,1.255136767445677,1.1438837759594598,1.216223878209469,-0.18745612292553307,-0.702639029958381,1.198965569629462,0.9325112010054593,1.3468866784036868,-0.7950830820119287,-0.3606125544558207,-0.2814645621638881,-0.17864584765932945,-0.47786707393964994,-0.0938185183908055,0.3940485158511913
2019-06-02,1.6900728998531953,1.6833351707032842,1.3901854854525593,0.8966040612881068,1.3512965686275875,1.6878999980841158,1.6577173848642546,1.3759586583253487,0.8949834460149863,1.3431297063876309,1.7685523509714012,1.8355445018739949,1.411557854220139,0.9582272745699811,1.3255201411863091,1.7831840092408304,1.7672388729042399,1.431085768856824,0.821993957933032,1.3401753401170893,-0.018242028701811266,-0.27125064331199616,0.9864165685266688,-0.4908941643033347,-0.26300015722434184
2019-06-09,2.5090764799046346,2.454798646564383,2.2836358959935508,1.1696766315278535,1.405788098426083,2.501987413749849,2.43599471716008,2.5253786581710647,0.24054499507133073,0.8767639596955675,2.5125475449858894,2.527241435036035,2.3115629200910472,1.129808886834215,1.3845745744253417,2.530248501395833,2.5101728283993925,2.5886491061715993,0.2246974655662245,0.8945596268714079,0.8029358293195443,0.1918207451600322,1.1276451227081596,-0.04050887963118601,-1.6668689770111136
