Date,FCF_Open_average,FCF_Open_max,FCF_Open_min,FCF_Open_volatility,FCF_Open_change,FCF_High_average,FCF_High_max,FCF_High_min,FCF_High_volatility,FCF_High_change,FCF_Low_average,FCF_Low_max,FCF_Low_min,FCF_Low_volatility,FCF_Low_change,FCF_Close_average,FCF_Close_max,FCF_Close_min,FCF_Close_volatility,FCF_Close_change,FCF_Volume_average,FCF_Volume_max,FCF_Volume_min,FCF_Volume_volatility,FCF_Volume_change
2018-06-17,1.1704926772105104,1.1943677277794245,1.0805841462074992,0.4640830090628303,-0.07141339162361024,1.1375450010164323,1.1240572979942705,1.0928145838722376,0.069954515445199,-1.3442594831403252,1.1096165668110018,1.1735538323235712,1.0706727183694018,0.45312602432032295,-1.1928383395817408,1.1146141637396394,1.156925302992375,1.0085172625582985,0.37299633889160083,-1.371582081634615,-0.10701332266072162,0.321384629957527,-0.6319072974293115,0.4777467489445428,0.5359612814621928
2018-06-24,0.5622256194033318,0.6604451378705306,0.3007693528093585,1.8933220390901515,-2.477227745841035,0.5275165070438835,0.5450156336497962,0.5456971095294854,-0.20788268748150449,-1.5611997486124554,0.48177851295162083,0.5914754331122014,0.4571426815127014,0.606113545045433,-1.9718594052967078,0.4541101778120774,0.6195905987804959,0.3705189825963681,0.7681907033652624,-1.0358761539889056,0.07675302305897365,-0.3029961104708396,0.7751228385407052,-0.4524285583203333,0.24220068716976575
2018-07-01,0.46375348841486586,0.42180068641526836,0.6837855076570534,-1.4370977437780998,0.17997575696470192,0.49000215339833375,0.6735661065458791,0.521884192867424,0.5761674656579451,0.7357286532378016,0.5229632407758517,0.6064397221756178,0.641266076546495,-0.26221434613932115,0.4524648157026332,0.5564309626472459,0.7672017651805815,0.47437190330018697,0.7726758919613773,1.1591609438098254,-1.763144501034436,-1.239461454551486,-2.2208230785561143,-0.8446364830236968,0.4198726691996623
2018-07-08,0.5725334436298676,0.8998633046184069,0.588715445973975,0.9260348731280058,-1.6421959086163627,0.4973384304789493,0.7469133039903324,0.48723229178429733,0.7549568381084012,-1.6449992763108288,0.5109284370912353,0.47591592645498865,0.5919060165830735,-0.678912284062462,-0.9682818167765577,0.40635363122026824,0.3651212533236198,0.39149042159110986,-0.20462095415874829,-0.7497052444296594,-1.6278745521668343,-1.1144956289227985,-1.5757074617714462,-0.8437516728434363,-0.2993957487727215
2018-07-15,0.7355451355490824,0.6877544729253345,0.758125240000697,-0.22364630047715708,0.7680595158939375,1.1342058863658406,1.7462051666679896,0.9274814063824794,2.7213834785876783,1.9693856190730452,0.9936417710893671,1.0498487477235539,1.0236882189791499,-0.16514195838235937,0.8107005004271034,1.2356523925853677,1.7727328618899714,0.842570107764844,2.017858910839803,1.934285491170704,-1.1410967682454392,-0.6751511779193012,-1.1727616334291664,-0.42672113948190166,1.1390257306266565
2018-07-22,2.690569759822869,2.8932566879310704,2.2455634564379925,2.9933311408347723,2.259386484875493,2.80219448768108,2.806578233606016,2.189060832801408,3.0183747345414096,2.2633611187348346,2.6006563947061703,2.835378703509209,2.0524460574985888,3.0837733779667995,2.2129871370434744,2.7153598619871784,2.7760848876309288,1.9891143262665636,2.7365779215725436,1.694858919768343,0.6867905051797292,0.6087292082348398,-0.14413059267241957,0.7067517993461127,0.7783310769451894
2018-07-29,1.9259550453938412,1.6302804704103477,2.3458376511050565,-0.19014423031288613,-0.9685115207094971,1.7602266716343453,1.4257197267297521,2.4149217809065746,-0.2871134264073217,-0.9995046048920209,1.9174147216288873,1.4750942674639378,2.4634811210084635,-0.8308306997898829,-0.5278884749057962,1.797758851728809,1.4638591026794658,2.42927390758635,-0.3899390041831207,-0.5365353959424616,-0.3452015930138054,-0.11822263115423197,-1.2447097670082137,0.18085250629365518,-1.7045854638702602
2018-08-05,1.1924128186503957,0.8663738375785074,1.5125910260283482,-0.7221939411551533,-0.32281589648326137,1.10662260220705,0.7770313885883843,1.7296679863433295,-0.9143379071645035,-0.3100354258788419,1.3072206558038846,0.9545390375901459,1.692388054522158,-0.926111818222783,-0.3536580327650989,1.1934608474392405,0.8348396278059416,1.728701032007708,-0.8818075322922294,-0.3864867161562084,-0.7279053628158817,-0.6184521724884676,-0.747059656444743,-0.4894674529688708,0.4610728024765966
2018-08-12,1.3250442451597992,1.1114382883931864,1.4503416038826802,-0.17967528892542528,0.6291534422661021,1.2937884060320626,1.0046486136502477,1.7931034810876256,-0.9277909152567605,-0.0463303197084009,1.4623991175443825,1.2417554247582892,1.6543404706664264,-0.5750986058478904,0.11808109638469519,1.4087211605230425,1.1056269608011302,1.6227151579862285,-0.5086661564732439,-0.24822153541297426,-1.0984213592308782,-0.9365482718137721,-0.4664676501377368,-0.9138433070808609,0.17345215652488796
2018-08-19,1.339670139032345,1.0787434852550026,1.5779467821767656,-0.792695401231198,-0.2564415378929428,1.2362533722403641,1.1079040039271892,1.4473139155597687,-0.3390148108411584,-0.858650606742806,1.3497058617531719,1.3210483297581403,1.321236049551694,0.19630150724971704,-1.1254802692939254,1.2585089136803067,1.2086919761251567,1.199940598470371,0.24853885364578557,-1.5466840492495764,-0.5256207061339191,-0.3770263730802621,-0.6296236990334244,-0.2671694883413499,-1.1807010273989582
2018-08-26,0.514171780274044,0.2909208534119825,0.7407484634463462,-0.8081553101703546,-0.4343624932824127,0.36624198970176985,0.13677371744194486,0.7113144100422498,-0.8603853505703819,-0.23280887904248682,0.5215823040811325,0.27780023256088837,0.7753119919479897,-0.8360346618310415,-0.04627216943895736,0.510521852103047,0.23203850726362654,0.905623863608589,-0.9390796818949507,0.018189899427564053,-1.0316432729608986,-0.8478172547721211,-1.3779985597263136,-0.6589509639087974,0.12671290607607
2018-09-02,0.5015340266454671,0.2330754918529021,0.7760332111529386,-0.9876730723668948,-0.07859680871159959,0.39918485558474476,0.19840496099497099,0.6844709462143682,-0.7134254891402878,-0.22057851636687906,0.5531189002234422,0.3099453681197267,0.6934074158177023,-0.6368337631537152,-0.046475823392402596,0.43759524505842856,0.23901073847154217,0.722828650508595,-0.6785637279361934,-0.37361049439114885,-0.20438123273037623,0.29994383252731394,-0.5274731025947866,0.4565985433701333,0.5246669999343611
2018-09-09,-0.11680406969785401,-0.030559166395700582,-0.3447224935299334,0.5671552920651807,-0.8157666873083264,-0.1835741500478723,0.06361478657166987,-0.23865958736380682,0.45237558068318284,-1.170987857210268,-0.24624382878960832,0.23258988095047678,-0.3706559142991045,1.0238966347284406,-1.5369222493497845,-0.2638431126438738,0.0,-0.3535408906000157,0.5360795427775084,-1.1270703200874705,1.0980203981302654,1.2453932255037887,1.2930109235495346,1.0605059067272367,0.11475793055058474
2018-09-16,-0.26618596122607185,-0.30241915333424835,-0.22100468138223164,-0.17467796784068473,0.3085229993037967,-0.26695793401655904,-0.34474090539059066,-0.18856140706686167,-0.26161943588148906,0.17104560787617518,-0.2496613799990581,-0.2716951066312463,-0.16321556900352382,-0.2035360594658286,-0.02295322434827779,-0.34275579850707166,-0.3706198828430095,-0.29443823479730025,-0.13823314591176247,-0.29073243621130707,1.914587513960785,2.4909098574002453,1.1471834417477285,2.5847629405886066,-0.23202470765561625
2018-09-23,-0.8373231673880941,-0.7449322520697694,-0.9025893278427437,0.08671640925622662,0.013485006369132453,-0.830435648158872,-0.9096430386998233,-0.7743753669624336,-0.2640967289178038,-0.33323761861590373,-1.0281261546146316,-0.8552683472401698,-1.1338294619826415,0.3024493371144513,-1.1841671147827066,-1.0510339239940394,-0.9178106244934827,-1.151630662340585,0.2709470688715273,-1.3083505388215615,0.07273412097833443,-0.4445012825110775,0.6063235577666656,-0.6285256326361681,-0.9365787133311176
2018-09-30,-1.2802108695011125,-1.104958247483483,-1.3392812941905086,0.25956519980187426,0.4709122306834188,-1.1608375960340764,-1.2489426569625104,-1.4314701396693115,0.13996619051873194,0.7174060969112366,-1.3052627776727395,-1.311549976471073,-1.4380449680234424,0.049576370986509445,0.9678378348491122,-1.1615295251348496,-1.2173239939072609,-1.3866135760623652,0.172674173359878,1.118907490478234,-0.6117026420571372,-0.46829641618497275,-1.3366382906867498,-0.2597140111985414,-0.27495815863955747
2018-10-07,-1.5756876828482353,-1.1639051830799532,-2.2318110435988627,1.9426354668539811,-2.155332220602781,-1.5834248160060136,-0.9876093303982508,-2.2622235602432985,1.8659896688294024,-1.9321542141267074,-1.8973120993250918,-1.2003091661045222,-2.44844322318751,2.24506223877307,-2.0505673498156254,-1.902738927434484,-1.296922355844064,-2.12917394386186,1.5397046067322626,-1.9266044977599595,0.3967886914016728,0.12226365896200055,1.3007745703392823,-0.15404716807850768,0.7398693724184385
2018-10-14,-2.3567718021676556,-2.3225816323057997,-2.1299249355359944,0.09056656649911989,-0.810020445558194,-2.363183965996721,-2.3193739849696233,-2.1949613057535333,0.21952648482614198,-0.6765328379711576,-2.3641988735449413,-2.4806458581068846,-2.2477882131459004,0.4432463225936494,-1.0465792624197454,-2.3196020719848867,-2.2940252253378746,-2.374240082563679,1.0074935591163345,-1.4265111446618504,0.806039618554429,0.37503799475494926,1.3457365130948935,0.09633570103218969,0.6374803618692774
2018-10-21,-2.81378547549238,-2.643146464595201,-2.8642131645029534,2.9153793250280464,-2.077507876250522,-2.7323466151263407,-2.46746396005252,-2.707351569793574,2.652995501034933,-2.237451067347695,-2.813730863124444,-2.533116654847475,-2.735444685969718,2.680730152852126,-1.9762519715758895,-2.756416419819986,-2.4091711753366303,-2.7933853870268264,2.9907562956737483,-2.0558083961804847,3.0145043157809073,2.528925555122034,3.0697326821103403,1.9710456130272922,-1.4033362505479066
2018-10-28,-1.977066002693284,-2.143863666796188,-1.6120295611751234,0.14364136654391604,0.7799726735974982,-2.050941456900537,-2.37432697099221,-1.7963230334538303,-0.014244197808673286,0.13892440846896265,-1.8275274289040417,-2.2165547372531242,-1.6023107060896906,-0.16875448454043743,0.4969144302830046,-1.8936570227932703,-2.4117064031928805,-1.563310299357238,-0.24202308313050494,0.07799396091747772,1.4929728215373752,1.3659862051185416,1.5153163171980293,1.1602999206497462,-2.7808351671763547
2018-11-04,-1.4144378842622074,-1.6252061658111263,-1.2781564007885216,0.06718876759808072,1.2677920974668493,-1.461932173609595,-1.6947868190973696,-1.341169548286806,-0.1120646816590485,1.3447791621145073,-1.3023567640159561,-1.5563858608617267,-1.2229675934968134,-0.05421095839443242,1.4618183579418529,-1.3326240424097737,-1.6686029748707936,-1.1300191597556808,-0.3331393141680499,1.2522664921521338,0.42714560557410386,-0.06696371060232019,0.8698224617457322,-0.5807947195376489,-0.7419796286316601
2018-11-11,-1.1159989556878558,-1.2679923164711764,-0.9693430620139297,-0.11431283791043084,0.3791443184192098,-1.1032847364453282,-1.3140987046597283,-0.9581876255106558,-0.5112908294589726,0.547493606666476,-1.044549901329435,-1.2783440908463855,-0.9080365151479861,-0.4716065554072113,0.5342657016481073,-1.0676229548058964,-1.3788529625592656,-0.8806251890237554,-0.558605735881249,0.539524058355744,0.9730148573819153,1.2146168919636562,0.5436648771253417,1.4205130040827643,-0.6801529328236062
2018-11-18,-1.0253588909430777,-1.234202568497827,-0.8101410820540449,-0.6383236886518237,0.4245021079512149,-1.050491496481306,-1.2641959000339122,-0.8674187152482288,-0.7567033170755509,0.5105035762331982,-0.9171498735379822,-1.1467239180435904,-0.7304470940962065,-0.7090142814479318,0.6349163362918299,-1.0357145450080143,-1.3071723351285176,-0.7575740461747732,-0.7699045152649383,0.7239338320984636,-0.8376690677993918,-0.8328436734805936,-1.1392197977976026,-0.5450031258542036,-0.17972272180591967
2018-11-25,-0.849343349010444,-0.917010054804247,-0.6571463689134818,-0.3720136878233763,0.836993273821407,-0.9087926847242181,-1.0535431386252034,-0.7737644170119846,-0.6019000875403981,0.8080003053251513,-0.8045172885293149,-1.0421203968229813,-0.6566923990071454,-0.765142015071258,0.6015080115754393,-0.8257745612887839,-1.0181458758318505,-0.6638706186948959,-0.5199662322456937,0.9265015044489674,-0.22270897317307925,-0.2680425147825709,-0.2889231972111113,-0.21436552223327765,1.1425230240121824
2018-12-02,-1.1901268895087602,-0.9798557115978823,-1.0948824668804074,0.7167730455472221,-1.344668721474258,-1.3069401870874662,-1.0630378994232492,-1.2993723841962488,0.8401654133994119,-1.274625912193993,-1.2828107563977575,-1.380165951903039,-1.1633831588488326,-0.4194385017511216,-0.22766021317886076,-1.3216000504088194,-1.4945022369560694,-1.11343837098932,-0.6830067987508442,0.1344690527185639,0.25384132809563115,-0.32460944912550194,0.6008494008192959,-0.77979605175676,1.3547243243361857
2018-12-09,-1.2688042915847424,-1.3663631785037054,-1.2543185013114662,0.19910276157339502,-0.776179758588097,-1.3071983089051074,-1.3307534512246382,-1.3537197385249442,0.32435433658400187,-0.5936888132977065,-1.197408512394953,-1.196737388538473,-1.2242227378266641,0.25543175828231707,-0.7192333578865394,-1.3377046761444367,-1.3114528816693811,-1.3240200664983208,0.1355621294798545,-0.6507085516135364,0.15164109917999444,0.24954686088020178,-0.23055031776701945,0.4671705070264832,2.124494007888767
2018-12-16,-1.644521507653721,-1.6734881193374047,-1.552673378183271,0.14829607683557844,-0.896861149259596,-1.6787767662201756,-1.6888498912525456,-1.7204979581694433,0.3529135987669808,-0.8197504601371707,-1.5969721027832955,-1.5901741833425524,-1.5588912635733982,0.02988608031081221,-0.673523692911095,-1.7073198689459463,-1.652179673481392,-1.6299202754846032,-0.00719259629942453,-0.5502806351126227,1.248828277812542,2.2220273570836437,-0.40399955327466713,2.705670690028833,-0.2071014120187054
2018-12-23,-1.518022400244848,-1.6441436384960282,-1.439285026835918,-0.3410326479610108,1.346524974041329,-1.5139654579190014,-1.6773564005749928,-1.4253557622167925,-0.8048284344826239,0.7935173331293173,-1.466146866177212,-1.565181470316747,-1.442665634225151,-0.36206677622591527,1.2354001150266487,-1.348761036979584,-1.4421883806890645,-1.2183631922445037,-0.5511754635321072,0.7772297038860939,-0.3972615608912094,-0.7089544985946077,0.12404388535888392,-0.8459912321788339,-0.460264448872282
2018-12-30,-0.9658354393328116,-0.9899356663313992,-0.9726466837650021,0.020524258551226398,1.4653406387265957,-0.9418150349562056,-0.953160190449439,-0.9721102678897516,-0.11211469775026749,1.4619029393986578,-0.8886706821128789,-0.8789216715453141,-0.9087636301326465,-0.07123642413031421,1.4320938279367692,-0.8199335373253056,-0.7955072061325145,-0.8011603679758493,-0.10219824466897817,1.4468790395658577,-0.6065081684450158,-0.45425915742320194,-0.2821403469510674,-0.40743335413628584,0.141219858768865
2019-01-06,-0.4207026366068376,-0.7532816134425602,-0.11254023611421689,-1.2031520260161692,0.06195843155083883,-0.511289771632251,-0.7667130290067053,-0.2815575653726637,-1.0114422682153446,0.4237677565100025,-0.28614900568634594,-0.6209234961949786,-0.018545464732100572,-1.0692331957800008,0.2888475961974652,-0.3687370775453546,-0.6435866826706272,-0.06886323687240023,-0.8332044780294291,0.3997607178924797,-1.1630830640818626,-0.9214723455817115,-0.9158351232632326,-0.716572094270421,-0.3614557820894926
2019-01-13,0.08432928908084165,-0.15482816305802496,0.17527184585255137,-0.5359325089599982,0.7919731113853752,-0.03595661350365739,-0.20079985828966634,-0.04397858764045767,-0.27379678277066954,0.9760620527697801,0.20529472091621723,0.09628788694414159,0.13751025082359933,-0.07654107548383084,1.0379022392993733,0.19151098754419632,-0.05762253620265312,0.2288027674034512,-0.34201543157259917,0.8017845316188005,-1.019834450602185,-0.9842296742832283,-0.8797338674914551,-0.8086958678690306,0.8469717600530853
2019-01-20,0.2687600560865445,-0.08126012793714495,0.4709545131213659,-1.5711030479178887,0.012914830548147904,0.18016137325406434,-0.03685864194664448,0.3390753046647335,-1.0515378482483493,0.22919081071478636,0.3309441681619819,0.15942856802731437,0.43290878201583105,-1.0471578972886453,-0.001843430982480142,0.3083341763389601,0.2850891042698017,0.3995983672240566,-0.5347829881035275,0.4618070976179286,-1.2982746943031422,-0.882549334094925,-1.2164676108650299,-0.6186887861539124,-0.17161179179571664
2019-01-27,0.8362855184445587,0.9879006141801278,0.8200932906181683,0.20791688419348858,0.3592956994471391,0.7692868253371371,0.9795486402546066,0.6922473024586898,0.5494050626497624,0.6415547892798726,0.8142795518728437,0.7666937658270029,0.9147821530730966,-0.9155210883490545,0.2874165617188431,0.7956830538306946,0.9064714981765992,0.8130943982756235,-0.0628753377938105,0.7443358299338709,-0.7501259681602417,-0.5562519848761558,-0.6751037655793388,-0.42455420156265555,-0.10483622977750459
2019-02-03,0.9088621575777153,0.7647278878137194,1.0172532933453093,-1.0089223114895,-0.38566691177766493,0.8212069795393677,0.7236334885116515,0.864417589361873,-0.613622924934339,-0.30327141189641593,0.947172795276936,0.8738356293495366,1.001863559705127,-1.0130520857470011,-0.2645993449787811,0.8880666348928666,0.8331997800773222,0.9529152850863505,-0.8893917640318016,-0.2803483780131974,-0.9083859383308708,-0.5825204810825894,-1.0043359538215912,-0.40126061864267726,0.21995614553165066
2019-02-10,0.9577504614893642,0.7217271419995165,0.974713332835016,-1.0105345269990418,0.12653237815876087,1.0170817111368244,0.9861886355165956,1.0100708264631053,-0.3491181091808291,0.46266655551303343,1.0818758073665478,1.1145958260749853,1.0494638932578273,-0.5268662306545383,0.0772396781580785,1.0471621837500704,1.1928195726570863,1.0342256257952602,-0.06105575885811766,0.47912368800862115,-0.7852346781554297,-0.7100887293786264,-1.0001417845270328,-0.5307753276391123,0.4610974381402544
2019-02-17,1.4456730630615815,1.4531426682331874,1.2999393724126445,-0.09321409555442332,0.8565130201229181,1.455736269808199,1.3302282132771184,1.449431142561095,-0.7169079755729183,0.5522395084731979,1.475508442492253,1.5739401339150183,1.3973857210406644,-0.3417369906941949,0.5195318074599627,1.460740653030343,1.445041777066075,1.4446330516722954,-0.7584806402231811,0.143036140029333,-0.5068921372331411,-0.4963447892591773,-0.03126844684516105,-0.5089606699534529,-0.9509461775481788
2019-02-24,1.209989980818998,1.0742368705033325,1.2750518898434628,-1.048240794518786,-0.2642553279340207,1.2141085357857895,1.023688525821258,1.2877096315372882,-1.09216942344299,-0.14870075103173222,1.219578182027358,1.197118701482268,1.2285160443963392,-0.8951486500897613,-0.40223250735446553,1.1649541644843084,1.0987403803699989,1.2064882307742812,-1.0560979275741529,-0.18977826662146405,-1.1107521164976837,-0.8103052129740026,-0.8540620758332924,-0.6844855640919153,0.23781704433184253
2019-03-03,0.626494640155465,0.9654915009569982,0.3586466857607829,1.4692648280219864,-1.3515530622810212,0.5693933701380085,0.8319084196269961,0.4393833235329683,1.0524098337067067,-1.2803605424176927,0.4940971819596841,0.866857716809362,0.36726655691825777,1.3214102568124657,-1.3413775086573774,0.47695798234350323,0.7519093845954744,0.3568642216059876,1.0772529836399654,-1.0430277138687918,-0.17395005675040148,-0.18906150315597123,-0.2751740962001526,-0.1580362338386829,-1.302514596744503
2019-03-10,0.29327829269864936,0.1255828908999292,0.3677935687368652,-0.8011094548101172,-0.16881032788905728,0.3201879354115532,0.2628692850719608,0.4162342735240763,-0.6375306670823028,0.29394928298958695,0.36419892756608563,0.3092864478865826,0.41637895571277744,-0.5660832648494676,0.3602119694164879,0.271041105673584,0.19014165749528306,0.3366928471193763,-0.6895117184190378,0.3209781195616839,0.5398828568628299,0.9757535128241681,-0.6850785695953551,1.099255047624753,0.2006387383291697
2019-03-17,-0.58535173950029,0.1277242044475766,-0.9884167595704582,2.3667205485960303,-2.4005431352160307,-0.6250119061927369,-0.03210119572517262,-1.0253719451485537,2.5133783171879975,-2.529450737372055,-0.7721729372837165,-0.3070060982244462,-1.0472052120173667,2.2301537441802117,-2.284341426227326,-0.9874316794457618,-0.5309215195415797,-1.244090976914627,2.3272457852289503,-2.4637263759504098,0.7907315098849629,0.5352960351653571,-0.3980383574366348,0.6615632665610158,1.2038788231588047
2019-03-24,-1.2704256808574041,-1.3701744629853503,-1.1441828451968785,-0.06555356852566642,0.6482820650128606,-1.2959404207446412,-1.411980526435364,-1.0789454065700534,-0.35410711589825855,0.5934160560158197,-1.2211446747518548,-1.311804541991089,-1.054055041723374,-0.05032725922040667,0.7091077196965224,-1.2277396130377398,-1.2762974675780536,-1.02110951345297,-0.06780452421639313,0.6731665837195742,-0.6294291791648453,-0.4886148742766581,-0.8990454219808163,-0.30375619381418856,0.17557850378062487
2019-03-31,-0.5434818322623293,-0.6176715594714699,-0.648755328491784,0.13789195327889073,1.0219796793798865,-0.5345965020924459,-0.644010158991579,-0.6128348329793962,0.05574712112387384,0.8880541016086497,-0.42623484424294666,-0.3930798003018553,-0.5272557254862453,0.41605821095972617,1.052194359760255,-0.3996832188198387,-0.5301978595438364,-0.4457969326025968,-0.013761829865193169,0.7112773367240137,0.0904630716249362,-0.584093762070411,0.8338986032126839,-0.7013991712570846,-0.051786080286968204
2019-04-07,-0.09996896652930501,-0.07141629947616376,-0.0469956349418886,-0.02043669577182234,0.8521941993612349,-0.1106857413201285,-0.19906639464172451,-0.010504153901185736,-0.30147566065024217,0.5358691057718571,-0.09731060446235228,-0.13938461929596385,-0.029812857629282728,-0.16691569317609758,0.38853661211856255,-0.11383404246765429,0.020716255407044127,-0.1514434068450681,0.41600114040892194,0.31883699099362894,-1.4866951395681995,-0.9488155043397348,-1.8729740409347126,-0.645622122404573,-0.49461234430875184
2019-04-14,0.09213378366952193,-0.03352467630362101,0.21506876579369352,-0.3768825199277702,0.12248760370621638,0.09475393425785016,-0.1974904251534782,0.10858073613178099,-0.5048049145891949,-0.42695253744800093,0.08200260646008962,0.08738666894252142,0.029303041137432536,0.08185455090701059,-0.4005496634718149,0.11927224590744248,0.07002989877451193,-0.04790972133513229,0.24749209020774168,-1.1603970558313592,-0.7511957667758185,-0.5433533969899955,0.42317205183057094,-0.6216268269299259,0.3276126468761304
2019-04-21,-0.5042491674838331,-0.4228790298754194,-0.7731298153696863,0.729027511048196,0.7486202558692708,-0.3497468246778444,0.10684786264379205,-0.40672013217968683,0.9095650678675198,1.3802051025639697,-0.6471246009400577,-0.00786015174989476,-1.435619853119644,2.3969854986041597,2.272389254710321,-0.24305715133624142,0.18548409213603467,-0.6484570941958929,1.6881414658785607,1.8124979537185788,-0.07276861592692249,-0.5121506164497458,0.323719029998366,-0.5691678828051897,-0.4547939253850135
2019-04-28,0.2797859653679662,0.13386274202277884,0.3714314164378542,-0.43835231129807845,-0.1335333289003905,0.40628885075901333,0.16377278639633008,0.36860835076920523,-0.45358707441916774,0.059515447106293265,0.3287353528279021,0.07273622796069633,0.43718296825060543,-0.6503777161274295,-0.09978245620795746,0.4393098962262337,0.4908326722638038,0.4418242983884711,-0.1612269939322242,0.39113696864702374,0.4978389484943789,1.1410586575488688,-0.1433845897208112,1.168544032453698,-0.21671715380658482
