Date,STX_Open_average,STX_Open_max,STX_Open_min,STX_Open_volatility,STX_Open_change,STX_High_average,STX_High_max,STX_High_min,STX_High_volatility,STX_High_change,STX_Low_average,STX_Low_max,STX_Low_min,STX_Low_volatility,STX_Low_change,STX_Close_average,STX_Close_max,STX_Close_min,STX_Close_volatility,STX_Close_change,STX_Volume_average,STX_Volume_max,STX_Volume_min,STX_Volume_volatility,STX_Volume_change
2018-08-12,-2.0077162697084123,-1.9997333866548173,-1.8105614868592876,0.33924807949638836,1.0964091490025292,-1.883883568503296,-2.1092662223155534,-1.893582920643483,0.8418118040470576,1.836524221113824,-1.8129161128291773,-1.941580097454511,-1.6887942268920058,0.16612385537914337,1.0518907971961802,-1.7785547910254662,-1.6983118976480198,-1.8130258698691322,1.0177915257320884,2.099587705521273,0.9795319027427007,0.10013256408482171,1.7175414984589419,-0.3298675893010402,0.34041585466300067
2018-08-19,-0.6476848070540591,-0.6820051603920896,-0.32213416633165526,-0.5552038690349949,0.78851606309368,-0.701418027427691,-0.9402631817796704,-0.4778392857744114,-0.6008343359554205,0.944957166808513,-0.47167596925166433,-0.5882179275703625,-0.3009520667350675,-0.44921433319861914,0.8211577100191564,-0.5373213688270773,-0.7881400912160894,-0.24944552217449636,-0.866155908732795,0.7975727754425119,-0.6513854196677159,-0.7048303430687239,-0.4028466366055523,-0.6724446526017468,-0.24340702481129683
2018-08-26,-0.2619295016959393,-0.24266843927162787,-0.6537012555186446,0.9256017241586314,-1.2422210909421023,-0.36906290858402163,-0.3306053636954748,-0.8037280436982698,1.3081362771634835,-1.6766866936937477,-0.3054312254761245,-0.17940560068543013,-0.5939863688023957,0.9255577659205221,-1.6686432795963726,-0.5159064741868108,-0.35656840470970136,-0.7382201060185071,0.9353123411296007,-1.317579380155887,-0.0289509703170174,0.1910404683150285,-0.2888807239282097,0.2825619785867826,0.4615449114637163
2018-09-02,-2.1706872105236834,-2.1617840795997005,-1.8250612347383792,-0.2128000967331412,-0.9417856679727047,-2.2527870513234194,-2.344923052375189,-1.8977323868740503,-0.13634265399000692,-0.5460378305490743,-2.294250696277552,-2.4802184997088217,-2.03251718995915,-1.1874450190138455,0.08831283197069187,-2.2395558591353555,-2.4559427590296545,-1.8096503534252804,-1.4237167515626006,0.3619237882172006,2.399355566930437,2.1586406678096797,2.516147555527633,1.7336071503003292,-2.232417202472875
2018-09-09,-1.8285397886596502,-1.9619547773672739,-1.809371459025448,0.13951048639451394,-0.7464226338519582,-1.830778393475532,-1.8448034544236194,-1.7718094072812416,0.761430922271561,-1.1932937142113929,-1.8416401402206881,-1.686484280946857,-1.794143629329155,0.6029629278402135,-1.0539429733357881,-1.8526803127974436,-1.7871400319399016,-1.7530998514510394,0.07312629361347582,-0.8316603417883854,1.1030604900316316,0.6739184967322553,1.461410075639176,0.27490505264689485,0.5554323684718638
2018-09-16,-1.723294513837047,-1.8744277433073786,-1.5942120471064025,-0.8859371438801638,0.3965425384243939,-1.774194712689119,-1.961038941266086,-1.5172925637847823,-0.9914794878537497,0.8002717448148461,-1.5723908289237312,-1.7200401550876385,-1.4790677244895487,-1.0262607913787138,0.3295182190984158,-1.653956473810638,-1.6992436389416483,-1.5418792231545857,-0.6295511293528051,0.8529985407669498,0.8346337919976008,1.109812929218813,0.3779159114425926,1.2255067160149757,1.5223380076485487
2018-09-23,-1.4538710861180373,-1.4138926550020987,-1.5217566990003064,0.6926026108257377,-1.116506712372471,-1.505052241031632,-1.5293278067372875,-1.41158618351039,-0.14127533147210006,-0.6838423236559147,-1.448814436903186,-1.2889303381050785,-1.4959780500165065,0.7885214236893533,-1.1195963124791217,-1.519548707472845,-1.430368562768522,-1.585642829190302,0.40892400616717717,-0.6797565448468854,0.13202038695277768,-0.049552877435495024,0.5951329421802761,-0.28479502258660405,0.20462696181044485
2018-09-30,-1.3690798767454622,-1.5163569595948172,-1.158596617124714,-1.3280544139092554,0.0818529682005716,-1.4013844385311343,-1.5765293800410218,-1.208172546019351,-1.5015111995961672,0.22595127161284354,-1.323944466088348,-1.4908129662238216,-1.1978923180893468,-1.302954231836236,0.31104228171952986,-1.4315703306701653,-1.4944725680045807,-1.3349306607739193,-0.9167422269860006,0.21237948751684274,-0.14785024358126786,0.24146580442448246,-0.5094989690716917,0.48685467366010904,0.9413305742122912
2018-10-07,-1.6893062226213527,-1.5593376366786889,-1.6731407045217714,0.5289234395413469,-0.5254317014445239,-1.717339294139255,-1.6638350509162958,-1.7478833059627206,0.05873240744638157,-0.6588116632827813,-1.7588610756838892,-1.5973797958404725,-1.8552558885564336,0.9730351426150362,-1.1736969101750865,-1.8197072507258127,-1.6569671799993768,-1.905278519111547,0.6067225367704421,-1.034097555683715,0.42345405001132397,-0.3395351498957565,0.3370227820449665,-0.5336909616897182,0.48141066820239986
2018-10-14,-1.6611248713024986,-1.7851356683800943,-1.59519599159388,-1.120824767123536,1.0213376314137188,-1.668049584811758,-1.7573079173821489,-1.7094561663662986,-0.7805087848863153,0.9366382013853921,-1.5850898612622129,-1.7315311082034894,-1.5305836430866036,-1.108971374170353,0.7461586675383927,-1.5930887815497345,-1.7179769268638316,-1.6623785734395542,-0.7180829155003368,0.8141787939127372,-1.1771070382459343,-1.3160324770245204,-0.5408749721117987,-1.285526009032511,-0.3383708507986207
2018-10-21,-1.787127658892155,-1.4876130536184697,-2.2019169380241546,2.552627185063248,-2.1441692125502203,-1.6509500736580607,-1.541768196464936,-2.0101295854403087,1.6114954916919313,-1.421931097941652,-1.834228641872517,-1.5235349628943062,-2.2349543568818553,2.4616490376427262,-2.0872769662396005,-1.6505721245240028,-1.5523279719066347,-2.0376647001065895,1.9005317164519646,-1.723867170101752,1.220880439036889,1.6740720334311863,-0.9572322456330562,1.999081470823966,2.054859929116815
2018-10-28,-1.7356285518582657,-1.7506799327095672,-1.740523905943458,0.3290192802044733,1.005427102774622,-1.6144142209705439,-1.221621708906552,-1.8281004345422585,2.2503399395256483,2.071974277317388,-1.6891286107727435,-1.6936360119055194,-1.687468387777148,0.4183537002674955,1.5278460556570053,-1.5644203049047714,-1.1848936125858396,-1.772982984284354,2.1934794232747956,2.203054853304505,1.7304124881551415,1.4380801243777435,1.7911211733269745,0.9620077514423534,1.0475773963705852
2018-11-04,-0.5547068164834038,-0.6516752635366941,-0.4803018729057567,-0.43118604379314207,0.7946596188685107,-0.6201393274365932,-0.7485936977144633,-0.4891289551521635,-0.6157734728847356,-0.13761356621763113,-0.6187098159831805,-0.6479558766909331,-0.6272702736436365,0.17804822425074263,2.030540432669304e-15,-0.6040522702082098,-0.7232476161801622,-0.6524253708697336,0.11355768247013331,-0.5764611539569345,0.8824636460039741,0.41230606633761235,1.1757172286316515,0.049483785675998725,-0.4962735747487054
2018-11-11,-0.8888419893133959,-0.9981616087177765,-0.6836572501519306,-0.8576904029498115,0.7902461410480117,-0.9317955587390597,-1.0673978155469772,-0.789895051466144,-0.5848251008604136,0.5834221574971338,-0.8394678159489918,-1.0163600230043957,-0.7046187610584671,-0.6984909071651942,0.7973181218257529,-0.8950469916653881,-1.0080939146009147,-0.7473451202954943,-0.3118253993993056,0.6199075311781825,-0.2357358182137615,-0.7749180918977973,0.7820563769742978,-1.1416962941514188,-0.46305050350939364
2018-11-18,-0.8889032524640588,-0.9050417958370293,-0.8163498003522534,-0.13174292510814672,-0.02774029227447973,-0.8836963169664842,-1.0938141820935114,-0.7790164458179881,-0.7118428230355602,0.310950739826439,-0.8432990230045531,-1.009596354723585,-0.7525903553484211,-0.5054203562257922,0.39352740382472545,-0.8917650771424088,-1.106383854333993,-0.6061279337796148,-0.9392594041909397,0.44729082539383513,-0.9530977957083985,-1.0386314609913416,-1.466462816442104,-0.5809399375006883,-0.8475215808447987
2018-11-25,-0.4660117446011926,-0.6374169383745468,-0.34771507456628425,-0.5056803781964069,-0.04291060407943603,-0.65158102326871,-0.8419910188214237,-0.48610855921115864,-0.5123418302170598,-0.15160784338371186,-0.5733662525925449,-0.6250258458670488,-0.34115829925238983,-0.40398961032634345,-0.027038286284573932,-0.5179875810883859,-0.7918587524155203,-0.3497356271906637,-0.5179072155682313,-0.22366111552246218,-0.684355739315932,-0.7702746200919376,-0.0013823565382012639,-0.8424929004177031,0.1045521541945791
2018-12-02,-0.6649504889143524,-0.4652727431030386,-0.7909064568881758,0.9228720983657964,-0.6443887918596699,-0.7456197167982026,-0.6003395135395699,-0.8152046126703725,0.703580162619516,-1.1055045004374544,-0.7779506411921631,-0.5200501429209115,-0.7263282092985773,0.6617650832728735,-0.9637434009519072,-0.9349513134041817,-0.4335490074268014,-0.9820352109558299,1.2920154047260224,-1.4088467223407166,0.8860413732169705,0.09835980241163407,1.585519563908231,-0.5254179811768019,-0.7479955421594889
2018-12-09,-1.383954912273232,-1.5896116951054169,-1.1178125257755314,-0.44526485009634337,0.04960410109195707,-1.6042254450711362,-1.8283382963846864,-1.3055416641948594,-0.2520890035851138,-0.13927859212880286,-1.348030628257916,-1.626585360968604,-1.0129821394848493,-0.7653193640072472,0.1270855313982874,-1.6123937628941953,-1.960743185858757,-1.2157982013489603,-0.6683287066584096,-0.2323614811606445,-1.071124784098422,-1.148473434592191,-0.19171001951320332,-1.1205665246867749,-0.4549303542564921
2018-12-16,-1.9149584972623492,-1.8858425897529631,-1.6745685051749084,0.02716827547162568,-0.3410063485395522,-1.9938595140013637,-2.045531047062561,-1.6406043641728454,-0.24822382200707518,-0.49806834628895896,-1.8978606394930355,-1.9579918435763353,-1.5657011897873785,-0.6103088735080647,-0.12592118393082027,-2.087461262538548,-2.228495966549254,-1.687730519982437,-0.7772514775143909,-0.10860891847956827,1.5753404180104318,2.0665404910511302,1.0519071918315899,1.9156747780469947,1.7931588507682548
2018-12-23,-1.6494881494236602,-1.6434107986058295,-1.4074295403250956,-0.005776077969984904,1.418824525139225,-1.696207743074074,-1.8103706583230315,-1.5387526401411336,-0.08278821608757715,1.021440348942698,-1.589892560089308,-1.5500660562854447,-1.4479107795378283,0.06332729817757385,1.0809618498022375,-1.5401027569805463,-1.6310892431221191,-1.4790326945705399,-0.15519377345835642,0.8806924885948215,-0.7766174009358121,-0.6922561433060073,-0.11000683335702832,-0.7209898905842077,-0.6235244694596317
2018-12-30,-1.2028056799116353,-1.4149996650890542,-0.9904198481977899,-0.736108363386108,-0.25759595217200837,-1.2882699559669173,-1.4612205276914645,-1.0009154019144089,-0.8448046773217097,-0.12095653778362864,-1.203797741908452,-1.2789003005265362,-1.0288478030989843,-0.49954795046669875,-0.1365316027607036,-1.2642349336291467,-1.2398652520140372,-1.2474575460417854,-0.07666985274310276,0.004581987650837573,-0.6701884069052829,-0.5842853467330363,-0.41547928668479206,-0.5152222975255832,-0.35698755168860535
2019-01-06,-0.5489861911800352,-0.5750852313633993,-0.467343608974,-0.1377979060619505,1.152241924801712,-0.6207454214628729,-0.7777524099899515,-0.5380201862155427,-0.43008740721547095,0.6933522423001772,-0.41757421078775614,-0.5454720447637631,-0.25062111864073633,-0.5004962136423342,0.7688567088130527,-0.4551421040591031,-0.5716480870031498,-0.1963452293545735,-0.6168863889684099,0.5504514810185133,-0.8741369349934497,-0.6892875790008242,-0.7917753794028662,-0.5166597004015369,-0.6550754364538705
2019-01-13,-0.41001008504777614,-0.5836415939814212,-0.09988273990521768,-0.860120979121989,-0.10906942526183372,-0.5740526878504462,-0.7923957948481027,-0.43701672801828173,-0.671225195979155,-0.0056095778312033745,-0.3857749139397557,-0.5546120634346515,-0.4192053221118723,-0.2824855095569383,0.08415082122693683,-0.4506766994011221,-0.6253743938190874,-0.2511061070261001,-0.6436423676226887,0.10509907407356525,-0.684419539835104,-0.510645686829688,-0.9804041084695263,-0.244894169686238,-0.4712364858956476
2019-01-20,-0.05948942790347904,0.8113753816740485,-0.23929201158292027,2.3814700870531884,1.8502594986703869,0.20178288544257977,1.3301880382686753,-0.34056765556808644,2.3627215858860797,2.1189263199276334,-0.07509981806247694,0.7620832025746122,-0.2113950525475583,2.2812303656054786,1.9548497662877862,-0.08311191816046846,0.6283248632036514,-0.3429371485882977,1.4583101445760385,1.559070554815079,0.7177403591122,1.0309823878717164,-0.22007513305318327,1.2965870312521206,1.4006731334002878
2019-01-27,1.030481004194252,0.9336916355904645,1.1487959202113953,-0.5306510213091018,0.780392120375305,1.0083765531288245,0.9835348637512077,1.124242181226334,-0.07755746713692456,0.7003348351050134,1.1730449184312932,1.1108126712431552,1.3363062758085331,-0.33790594911817706,0.7698099397716736,1.153646417534851,1.1508914053967965,1.199101691611933,0.12547297942645785,0.7290406566814341,-0.4058674762940701,-0.4675940486483678,-0.25223825948306855,-0.4554053259777023,-0.08853405229837774
2019-02-03,1.4621435480914147,1.3120419793583202,1.476822715097017,-0.424076774520353,-0.5046537053275717,1.6120519314772361,1.3338395146008448,1.689461313784307,-0.3773573457871295,-0.5110354888600153,1.5792213296134998,1.5054216359287313,1.6249016689319231,-0.1905504561780372,-0.3017527417277378,1.6090867032313865,1.2758217726092123,1.6965021673725003,-0.8066715623350077,-0.3690085022257949,1.5212815357996083,1.5059181147641674,0.4386729588395235,1.5710638001661723,-1.3980093344941784
2019-02-10,1.6040913608993899,1.4346841597169506,1.7741852901372017,-1.065902075519403,0.4023962030979462,1.4668746259461163,1.1080416820184928,1.6074152083437245,-0.8133644920793792,0.1814950842173873,1.6705414210178424,1.430620788170423,1.591280465322391,-0.38115018296329584,0.7020560742407796,1.5277587942236,1.2312553252492238,1.5379324735243047,-0.7267472321634371,0.32137353280087055,-1.033979350901387,-0.8248810611887483,-0.9831810235720072,-0.6705196697042458,-0.44662338587812456
2019-02-17,1.4400801065368307,1.2678280612009027,1.541679212547656,-1.0722123934392938,-0.36364019803652026,1.4224870376406884,1.2384909155830226,1.5327226014830695,-0.5720723324075786,0.24023091996012094,1.5243012547592871,1.3134728301163747,1.6333570556074772,-1.1339547660408704,-0.30071152083862956,1.464801895008056,1.4063945173587626,1.4763668443953015,-0.22926691579273062,0.338561799892687,-0.9286623538623356,-0.8780217662539322,-0.7371752233975458,-0.8228157961609863,-0.2640724545850145
2019-02-24,1.6386178373039717,1.5791193514266713,1.671519223955691,-0.7609837055099828,-0.6193090474133506,1.6010587829749245,1.5560252192688941,1.5681943055822827,0.013777165125539802,-0.842032402962771,1.5953181656855424,1.6042528054138983,1.4275076742404988,0.6563101275788369,-0.8150754805207875,1.557372847632802,1.4806013440050725,1.590499784272105,-0.39556941946412255,-0.813571376133367,-0.7019032149602559,-0.6573513801855922,-0.5099082703753254,-0.6297088062966667,-0.5125952785918833
2019-03-03,1.145587784352892,1.0732048576582633,0.9943930939621404,-0.10021591952093512,-1.011797512021819,1.0963837403493006,0.9233486806033342,1.1930290451631602,-0.6934455937220063,-0.5386953962511254,1.1241776827139873,1.0438252527057414,1.0944733413928578,-0.2135711466931106,-1.077651044216025,1.1164018093266401,0.960000900743054,1.0982584879042225,-0.6565335155970472,-0.43663811011799675,-0.5054317800878165,-0.3981956611533508,-0.8012573619625449,-0.30653255181142386,0.21686057814803747
2019-03-10,1.3418763161933391,1.4353135779508164,1.2432177915134017,0.2998487439023794,0.38250641249752343,1.3810059184574603,1.3003628016338649,1.382308699020683,-0.3361953897611693,-0.43845393770725366,1.3144764669727598,1.271160331178122,1.3376969408481811,-0.43389684227392034,0.30367658169216244,1.3329929372291587,1.3067126044586947,1.3440759324971001,-0.4635628211294814,-0.8629948896225452,-0.03903137041962288,-0.2684002118217366,0.1702224188879279,-0.34610819723094577,-0.2326549213769201
2019-03-17,1.128410449627494,1.1951635328074097,1.0795540007558897,0.15251206744850074,0.19522144354521012,1.174708297210056,1.1560588995940282,1.1129801886083954,-0.010336973969412718,-0.027176920683145388,1.0658422660919846,1.0047521556660424,1.1102112374367394,-0.718605521887749,-0.5665839013783743,1.092972927340732,1.2321512794168046,0.960250149055369,0.6454366897214259,-1.0014957662865387,-0.36897231424796456,-0.09208041914266989,0.10259575590546684,-0.12098339262882257,-0.00816013161747206
2019-03-24,0.7792810516759915,0.7264561186374064,0.7470156207221138,-0.21617393123351497,-0.45726750037610475,0.7939039009300075,0.6627024597240746,0.7354743705409251,-0.23443100679824633,-0.11566117773194043,0.7664506579632365,0.7304411544024654,0.8600430985409178,-0.6880103147460314,-0.20500702560715744,0.7702873017037386,0.8211360510777244,0.746270566923344,0.02254995004539265,0.29159352757399815,-0.6276842428144315,-0.527843907931352,-1.7677982053212793,-0.24352512137293633,0.28488851821960437
2019-03-31,1.2890129218796134,1.2782997760054797,1.3368853472468112,-0.6555606357920997,0.4882285871042754,1.2931918905030053,1.3111912736980793,1.196495565887348,-0.018886786839455428,0.20733631134171132,1.3426035802155791,1.3590197309704517,1.2966413044199696,-0.26583527772498877,0.3896513049377216,1.3079947516425832,1.2200164919272982,1.3327421098281211,-0.6954529025594957,0.09460207430465233,-0.44773954521888026,-0.48756504971253783,-1.3500573861343488,-0.26512184073913225,-0.3940106575741499
2019-04-07,1.2923120891415616,1.286592901875018,1.325840921308561,-0.6299640443624398,-0.02354727996755464,1.23850101026015,1.1206135493848355,1.2258292117315388,-0.561869308535858,-0.03861512916284566,1.269936027166024,1.309778415611954,1.3421636453991201,-0.8053058337876371,0.16130122361720212,1.2653619545858574,1.1395694171959831,1.2887424505305674,-0.9450147337345202,-0.13636402888480287,-1.17472837027036,-0.9576586441581659,-0.8618252110017992,-0.9181196274332044,-0.27014540917116586
2019-04-14,1.417728713992463,1.7097952091720887,1.4446421688769415,-0.29451224193513803,0.038748408597424476,1.459559462857978,1.6290297377002803,1.3976770909843395,-0.4820581150922696,-0.22048130768106666,1.389859789099601,1.487949684480451,1.418471555008682,-0.8437866175125888,0.22705238698132252,1.4372985136848997,1.535155404332425,1.3208941066558781,-0.5311248389070597,0.28125152785717905,-1.0577955973948012,-0.7678356283727578,-1.1551848786108894,-0.635456215285006,-0.46530714052097105
2019-04-21,0.3497636054750346,1.0728613961486193,-0.8371837771682661,3.137517199832454,-2.8129254907364056,0.1899575052500494,0.8823353939624785,-0.9127435954623208,3.0560512820700896,-2.808739589672054,0.10607322615160546,0.7667459901637419,-0.9812134813809841,3.0033105751073377,-2.693466603846243,0.009275540286878992,0.6074243503571719,-0.5837989042363037,2.488010470197119,-2.4193691634124597,0.15877406843832703,-0.1843061369689126,0.7081541286232602,-0.4077565317237026,0.5244704043317336
