Date,OIIMStock_Open_average,OIIMStock_Open_max,OIIMStock_Open_min,OIIMStock_Open_volatility,OIIMStock_Open_change,OIIMStock_High_average,OIIMStock_High_max,OIIMStock_High_min,OIIMStock_High_volatility,OIIMStock_High_change,OIIMStock_Low_average,OIIMStock_Low_max,OIIMStock_Low_min,OIIMStock_Low_volatility,OIIMStock_Low_change,OIIMStock_Close_average,OIIMStock_Close_max,OIIMStock_Close_min,OIIMStock_Close_volatility,OIIMStock_Close_change,OIIMStock_Volume_average,OIIMStock_Volume_max,OIIMStock_Volume_min,OIIMStock_Volume_volatility,OIIMStock_Volume_change
2018-09-23,1.921336972012724,1.6339336028623577,2.0539625534564396,-0.3478056723420448,0.4285641001415651,1.8277256457747149,1.4553671583190881,2.2150061645323342,-0.8003151523926454,0.040351873402574186,1.9795798711804555,1.6400346633233058,2.2019977809629325,-1.1047133047396653,-0.16826484696810004,1.9746221121416478,1.678683530720116,2.222648946294942,-0.6246250505029216,0.24023957181085556,-0.269275253762068,-0.5014259007234793,0.22375668403872057,-0.5583537745974786,-0.010048794557007424
2018-09-30,1.8070633324310559,1.806159454118097,1.97358125809471,0.40507400519160647,-0.5750882545228878,1.858558208167263,1.581469688535851,1.9577138974757866,-0.024115236891445957,-0.8878614974935279,1.675733713876198,1.5083611470540972,1.7175718636460982,-0.1513123529144464,-1.0698236806847352,1.6883757366678886,1.7061276081923014,1.7775574555879092,0.7729258778610472,-0.6835946722512419,0.5635625039962062,0.6932308792212656,1.1294182047369463,0.5381807317231114,-1.5619293030248647
2018-10-07,0.4032040049026675,0.9278381945693301,-0.17114327254230838,2.6075166793321984,-1.5870461581466495,0.6517457445648606,0.8255495369642536,0.24423885063720246,1.6770443146018563,0.02452363777605491,0.07790903818645231,0.5962812747205275,-0.24237996941214177,2.2121019247907294,-1.9246874001574044,0.17498479205314518,0.4781984543871035,-0.25333740848001435,2.1020128395096846,-1.7508669465704128,1.1526467158025688,0.7375811909961463,1.599500760988108,0.4728666545370585,1.1108905935224291
2018-10-14,-0.41387181179152976,-0.3158088435109242,-0.33286533155507353,-0.08511794805208123,-0.8448605922463762,-0.3757204533364911,-0.28721890995765453,-0.5124138437336857,0.34234993211215753,-1.2226453640590123,-0.6725009090499149,-0.6872452736444246,-0.665225235128975,-0.19497669485071994,-0.8643996746620047,-0.7101968142896938,-0.48820605966751685,-0.7714956566412495,0.47896650460464574,-0.7211164364370919,0.30050154333761353,-0.1313650473104078,0.22340119880504644,-0.19795959318927786,-0.643153820598676
2018-10-21,-1.339753355843382,-1.1021628262869807,-1.4752320019381924,0.4707634447990027,-1.0739441749267906,-1.2744711719603714,-1.2072650048957532,-1.3386314996609832,-0.26075196187390853,-0.7611629118118053,-1.4413190687478747,-1.5331308025876593,-1.3891902431212015,-0.6414684372531747,-0.06777064074034772,-1.425992645628946,-1.2998057878228502,-1.370675611001178,-0.35669368167791277,-0.02728501269304444,0.14540306660828592,0.699220585397897,-0.2565661054676065,0.8613586483583127,-1.5912164641132533
2018-10-28,-1.400842905268782,-1.4663656148239081,-1.2235659590405146,-0.9343567731733707,0.2992428227074017,-1.37843361897095,-1.250182353096811,-1.2924315345464779,-0.4266042581232406,0.619150195976039,-1.3222056632983246,-1.3537345503555553,-1.1975570097569421,-0.6485823327227381,0.3359176849775922,-1.2706458576941242,-1.1201194857218857,-1.2788369964959845,0.0082402919324016,0.9238685717716004,0.15655856369883056,-0.014695848349203807,0.17542107151228228,-0.05564608079614102,0.8171752736334128
2018-11-04,-0.8115026918802678,-0.7876690933942642,-0.8746876815136881,-0.003276614426012483,-0.2647052705863581,-0.8242200017148122,-0.7651040620481137,-0.9370890073734477,0.10991365727337064,-0.9197571433510454,-0.8964213489074827,-0.7742199577999519,-0.899554896311285,0.1820460549691365,-0.5209758358096654,-0.8799738186054472,-0.8741587107170691,-0.8183635830747463,-0.45629951909702454,-0.9469129079439909,0.06560090736455101,-0.2503609848106265,-0.5172083547612132,-0.17544316809355207,-0.731845826614152
2018-11-11,-1.0686576153713352,-1.196242454290527,-0.964727802343816,-0.8317052338415296,-0.11102849554581205,-1.1593955621983931,-1.13232338388808,-0.9731814421776667,-0.821647390845084,0.018422052321609664,-1.0559472393458411,-1.2535868144932092,-0.8946688339076412,-1.210584316258317,0.11786996784409061,-1.0710759944130364,-1.2189903699772489,-0.9206910082794661,-1.2990395397412893,0.025417966673665228,-0.96304975319351,-0.7207981499685215,-1.0118523520687237,-0.610931269372853,0.3207491543673023
2018-11-18,-1.2736860197507829,-1.2899311498346626,-1.285412749152522,-0.384821469186038,-0.6722148553475581,-1.3627257145740548,-1.239996709006143,-1.4427790644598992,0.010477134403857714,-0.8886797833553473,-1.2537757433191241,-1.153044069844353,-1.3308477000711685,0.19403245677062284,-1.0356836511399308,-1.348380982611047,-1.296172873620296,-1.268662546598042,-0.6210439553251695,-0.7500454233703534,-0.29251321283401727,-0.4926388866228401,-0.26943022606050077,-0.5101365259917459,-0.1532403337530715
2018-11-25,-1.365538125290559,-1.3952918232044904,-1.2251923918057472,-0.8124008793927461,0.22607886208469913,-1.4112000521765993,-1.3299360890342236,-1.366788127556063,-0.38119836859112904,0.6354425686173475,-1.3198769926533558,-1.4514104502897456,-1.2301568778782874,-0.9496340113500943,0.23039904248852552,-1.3551988196568094,-1.3517962027337709,-1.2960572869313085,-0.7232958517471554,0.5571212459688631,-0.5028404294740968,-0.4936732937777348,-0.8699419740745082,-0.37868285400031676,0.40105447961250895
2018-12-02,-1.016607297421079,-1.0730166195992437,-0.9166977854803743,-0.6976171954129713,-0.04927172966378727,-1.0044209147074128,-1.0940405106399207,-0.9469872441825455,-0.7843723042435436,-0.4446146055219914,-0.9992727894070047,-0.9680754333878385,-1.028679721922018,-0.058879763175876676,0.12239106818772963,-0.9937746993078695,-1.0301589621408591,-0.968164533554863,-0.6155857436422669,-0.6641719192602245,-0.26636056973059,-0.14705486286124664,-0.1865342430144111,-0.1291774084930576,-0.8011814696437988
2018-12-09,-1.3518481194255212,-1.4179928734031633,-1.2107138642041657,-0.9785769900946205,-0.04927172966378727,-1.4228976756117566,-1.3577821468569335,-1.3080603411619989,-0.6232867810561933,-0.47825778315545947,-1.267777595296986,-1.410514109319666,-1.1513360163607493,-1.1008103234608804,0.12239106818772963,-1.3617854867511248,-1.4637275111377965,-1.2583937959010314,-1.282874547340547,0.16300257031472992,-1.0375311500845026,-0.9025966065625174,-0.8263950937095172,-0.8618220357585623,-0.03826208812017813
2018-12-16,-1.2479464900489912,-1.1096269077045153,-1.3232833309296719,0.18247261280015625,-0.34065472170979144,-1.31571561560008,-1.2851629726172134,-1.3582118876008957,-0.24569181671037318,-0.25442635660315904,-1.2657453436149133,-1.2672533836286661,-1.3980733170035682,0.06859590274874189,-0.8622862005726685,-1.307281565948993,-1.2495831656818859,-1.4549330473907542,0.11129657057818391,-0.9382533312613749,-0.5154934784421262,-0.3992376757179334,-0.36685311333042553,-0.37609322746957247,0.07384076184092182
2018-12-23,-1.5152177825173871,-1.5373455038316275,-1.4363355650747982,-0.9106809363326385,0.29262713124833334,-1.3439450721731647,-1.3467056620999023,-1.3142440069922627,-0.6401018152018255,0.5060329401641804,-1.5145549990139282,-1.553607139336842,-1.4733780065962157,-0.7535681020959928,-0.05821020656082036,-1.424885769854507,-1.254772691589727,-1.439960923437455,0.13299383589441538,-0.11820269696437279,0.5809900016409675,0.35731501175327984,-0.3595707621279744,0.45017532998394505,0.535951305920835
2018-12-30,-1.2558932876678364,-1.1653248243874412,-1.3190403965044584,-0.011592652342904025,1.0647520088601514,-1.1175196078954177,-1.183918726686212,-1.0213597864622572,-1.0523625698736954,0.3316527249307458,-1.2006792899973757,-1.2193484304561966,-1.2803250827548098,-0.13944746727587334,1.052053736942684,-1.1358045497501352,-1.2003622678953931,-1.0649102406014634,-1.0060421368909165,0.2799958483915861,-0.7835361508762217,-0.6393831598587616,-0.8040427721144804,-0.5780960978596108,-0.4482011123724855
2019-01-06,-0.8655550224317369,-0.7906187444253969,-0.8499769898365194,-0.1457377509116296,0.42950700528656593,-0.8344684130840613,-0.9315160865099298,-0.794802034312843,-0.9265388382444397,0.6287822240250481,-0.8190066706520628,-0.805246452199105,-0.831030369244175,-0.15580449863942133,0.30080318328499894,-0.8386737252356948,-0.8796551789155788,-0.8790766938224758,-0.4378572590959949,-0.14225298338067544,-0.9680179755038878,-0.5189468144568843,-1.2342493728169388,-0.3674939523844114,0.16682857238120877
2019-01-13,-0.7436751914329081,-0.6971028392459464,-0.7327222584123237,-0.1727454832817429,0.8594552332606108,-0.7125639853308503,-0.7254612810299147,-0.634807290113905,-0.6620790883082192,0.9997682718916163,-0.692374764487467,-0.6886423322403803,-0.6736155796289888,-0.244598172490926,1.0099609006666967,-0.7125109899661957,-0.6956881546045871,-0.7569264169194817,-0.02113207409063615,1.2973013866286949,-1.0083729320676076,-0.5671369784315126,-0.7781342802395453,-0.4579584309064062,0.2879055055021249
2019-01-20,-0.5108089202429185,-0.504024895534707,-0.5802003546796903,0.12477847869618669,0.4790905383016425,-0.48545172984368157,-0.6069118921613028,-0.3669440543980562,-1.2471419908815293,0.5920456349871751,-0.4895672109050228,-0.4594956338036003,-0.5544553770739036,0.3317455615914621,0.8409840286510556,-0.5354459252484969,-0.5872867564798154,-0.5205740557415524,-0.4874797533679453,0.585420754996077,-0.31378847695418677,0.05256430842763753,-0.8250952436839935,0.2932600752017897,-0.14178527836181024
2019-01-27,-0.7160503687976715,-0.6885348767841865,-0.7413645722363241,-0.044419158657862404,-0.3177239161864962,-0.7358914457378494,-0.7186885362567077,-0.817322649883621,0.24880223670386242,-0.3945680750841938,-0.6995436796192241,-0.5907828510586532,-0.7743059288211308,0.6417318115780779,-0.9547156471583524,-0.6273318091625147,-0.6407035498252295,-0.653974271667449,-0.1614557407823595,-0.8160507384679093,-0.3606668071915478,1.0591499102802866,-1.0477964616951927,1.5334180392856385,0.12820762434388253
2019-02-03,-0.6158832297401005,-0.649641202781918,-0.6663411460457513,-0.18109349298975158,1.596068076814218,-0.6059615667168006,-0.603548922139314,-0.4890179402680465,-0.6236179746126473,0.9450280129017018,-0.5480512079789313,-0.5166508522627984,-0.6219180970075243,0.33405137402703333,1.555141275626457,-0.4637968653324215,-0.46969792422848733,-0.4490234129742353,-0.2341677241572591,0.7535859189033068,0.11076561087024896,-0.5324525185862509,-0.08629401708041123,-0.5909491244647254,0.19739135804588132
2019-02-10,-0.34264623777054126,-0.41179167978511677,-0.25865812041234243,-0.5821120705914468,-0.015677003391027906,-0.4727423173742493,-0.5818594413850774,-0.3670295018505219,-1.0143922167866057,-0.20844956622719613,-0.5132089861938375,-0.49917810524333844,-0.46119919712548263,-0.29467376693340025,0.3581129792858024,-0.48966711273244323,-0.5859401172660167,-0.378254150474715,-0.9365053782411539,-0.1910507819689878,-1.0669930427427021,-0.941158599785585,-1.2978835878986161,-0.7139094433743739,-0.5454038968261427
2019-02-17,-0.2655253843666431,-0.3417130814667831,-0.21878280813428636,-0.40479937230847934,0.9817519178013548,-0.46113406591068284,-0.6330207463053916,-0.30441402352888414,-1.0979281768068871,0.5138161695681047,-0.3636820573830008,-0.46311747821059374,-0.3589529136208233,-0.45892211347649203,-0.10072513956208887,-0.34774600300669684,-0.4659103353979314,-0.33668189133727405,-0.51059524840236,0.8749208577781836,-0.6896192121998039,-0.6195075319982308,-0.8058072199573221,-0.47677927243622936,0.7960318260579796
2019-02-24,0.7360297716752788,1.0413852568298156,0.5696129726667923,1.3346873458402597,2.0494642270711996,1.4001930642615514,2.381756318771292,0.6110952172567571,3.4343077808125555,1.3416502516671043,0.7458886893628484,0.6489610086180934,0.633060743894309,0.14217017789527733,1.2610974326297177,1.0894024371670425,1.5199016757537729,0.4373606150884177,2.3578346704404187,0.9496241326505389,-0.6972932358494037,-0.5993237168753911,-1.553522392068706,-0.30052760965699327,-0.6932586850669903
2019-03-03,1.3785075474627833,1.8435704730735178,1.257073959405868,1.6587937691931192,-0.2602570905290507,1.1599739692591502,1.1767118406878916,0.7351960042824893,1.0918640805351212,-0.28370644168211,0.9365109439757177,0.6931243916500559,0.8012589345063266,-0.13669162684415326,-0.6130068267463187,0.9219533545578287,1.1822296219612678,0.8728736286715635,0.7429817796081333,-0.49655913419876646,-1.2492476957036434,-1.512297683370058,0.527886229580947,-1.6819851683753804,0.12752360918599012
2019-03-10,0.7535784127216398,0.45423673869689113,1.1534646651508285,-1.1412543971677567,-0.2512003999560324,0.4730551108055739,0.0960956232217376,1.0211064969709909,-0.8133592342408354,0.0550869765837577,0.7797895560725133,0.523244248732974,1.0397373269472752,-1.0133021516830747,0.14946728012051458,0.7615199836487516,0.2092808109358428,0.9769051885048797,-1.2102760003098472,-0.5985807764437752,-1.362120776226147,-1.4290706697294693,-0.8957975739910897,-1.3038065536600718,0.3803281233325788
2019-03-17,0.7505450174833755,0.4276780466738227,1.0975068518848972,-1.1412543971677576,0.2352066603043007,0.8665260913200309,0.3769041661038809,1.2710923501013398,-0.6717941652851053,-0.18151543092787384,1.193872608747913,0.7878171870746895,1.3903925101796892,-1.222984252712432,-0.05428435080266242,1.0905627436048888,0.8021801255533733,1.2050061215631689,-0.6354922777590583,-0.8131707312306765,-1.3844305729736373,-1.3418349639873663,-0.7634602431478535,-1.2381520531115107,0.16410016705681982
2019-03-24,0.7611741147417965,0.5535889186022586,0.8952856725479899,-0.5523522450911342,0.2365409880713415,0.5534663991719783,0.16174467963833092,0.6684045398447765,-0.39054268214560967,0.6956491271045705,1.046872250810272,0.9780924457940731,1.030543405494306,-0.27466133968454876,0.2732160733070466,1.0642244334820254,0.7996429577540071,1.0196572524371303,-0.34286108764990486,0.9539411868834085,-1.4879775106864312,-1.3035298717048491,-0.6526673761153802,-1.225877851168832,-0.08341240108137336
2019-03-31,-0.6710103236861384,0.05812947045130817,-0.891823321745571,1.6125280062067264,-1.1157077759681766,-0.8216175830428221,-0.45228181145915614,-1.1397632682216035,0.39228620436344674,-0.7876402817711441,-1.3734745529073342,-1.3214287168847099,-1.370545683542166,0.1944147948400586,0.3928797505210237,-0.967819152357462,-0.8607758766151143,-0.9781079605334332,0.09551735299871202,1.1038066441471344,0.6439364433907888,0.894744306579199,-0.01441181646569896,0.9227009735673415,-2.0766179845659476
2019-04-07,-0.807136883852552,-1.0657764261658198,-0.8187716645706982,-0.6026551978987185,0.17263415818563027,-0.7880224372384823,-0.9561784983982107,-0.39585499542920627,-0.9630467513712104,-0.4333972697006475,-0.7178202690841122,-0.6353881816521064,-0.5590555252962536,-0.10228749403498354,0.34472518761191456,-0.6884270685880113,-0.7871526068227334,-1.0390296115739517,0.33689190717638506,-0.2800341959847474,-1.205362824885047,-1.128296099726004,-0.8021551276757898,-1.0351693920273035,-0.3588456976516675
2019-04-14,-1.1204370944840532,-1.1064981480767393,-0.7508847576208973,-0.8511728052796349,-0.7185763716455283,-1.3826740027668607,-1.3795297382607512,-1.1122519385501115,-0.9669073669919268,0.030860154371757837,-0.9900761569637141,-1.3934594317273232,-0.5060149876468588,-2.013137023937096,-0.21833614629530632,-1.3481227982088675,-1.646477637492675,-0.8027805339895342,-1.611936753035015,-0.05881817378472987,-0.5418138493570089,-0.013865957606726948,-1.1335948654971013,0.18236686631397725,-1.1682022621683552
2019-04-21,-1.205239583850138,-0.8854577033120737,-1.2044907841959747,0.344068467308,-0.531447108196172,-1.5790871116690266,-1.1430180111748736,-1.6950426001853034,-0.09208001142920831,-0.25189981222813573,-1.3069244561917883,-1.271914865901225,-1.0861147628483432,-0.3735056834149886,-0.1900078347203073,-1.4378027583396786,-1.2253248914237662,-1.4529921525574603,0.12327857010037452,-0.7293272887540313,0.9133193308027303,0.9519473577584002,0.9864267041575735,0.822393559204139,-1.835301626589429
2019-04-28,-1.7608399979339744,-1.8794482412598552,-1.4660081906585807,-1.3863313865924072,0.0018861069901663832,-2.0416764183720004,-1.6635749081460378,-2.1131309659174056,-0.3749142153335519,-1.011973634634255,-2.172757617782994,-1.7724626988207892,-2.6431478238795156,2.774620081438556,-1.9198702760370754,-1.9526643786692632,-1.8382663145493372,-1.9639355232214788,-0.07366380786483612,-1.0688947459542364,2.2005174465251094,2.061559799843772,-0.16607455358835635,2.1266423771369776,0.8826287751726748
2019-05-05,-2.1130020423338953,-1.8073939880489898,-2.4308118011344364,1.0955276960956237,1.3760549609582573,-1.8896302404273548,-1.4894271645189283,-2.1793862880355106,0.14585684298940682,0.8578228832839558,-2.0002558506016292,-1.9679223711246938,-2.0324460062432688,1.0106516127707597,0.7074411364787957,-1.9642097454989782,-1.6284861077660722,-2.0232443166740106,0.6254396538032997,0.06552169348867849,-0.583115772819939,-0.6539635765055369,-0.2385558498156009,-0.63874385196785,-0.05078653831907626
2019-05-12,-1.9850832549904063,-2.0486858985990715,-1.7145758920705523,-1.1937745175404058,0.5550012720856924,-2.026462313293254,-1.81108017159723,-2.0051459132796015,-0.626002066960054,0.05253158184366839,-1.8594328848822181,-2.121134619676953,-1.5072436909197222,-0.9878120283013709,0.4583555836361618,-1.9149867691787503,-2.0217536748764093,-1.6742900527720677,-1.3740386330364702,0.3941310262475489,-1.1914465451189211,-0.5686065697201212,-1.415598131524982,-0.3973386341360716,0.5138667575020467
2019-05-19,-1.5072600456376957,-1.5210126470914973,-1.342197864856293,-0.8529321171186655,-0.052415893092551485,-1.5877055595366656,-1.4888633110853042,-1.665442052512624,-0.47085905160440206,-1.070255741379664,-1.4483713619412448,-1.7905174955990109,-1.0670639523925693,-1.614564264496121,-0.04984962844691613,-1.4942186003065185,-1.557567582455883,-1.4520917464380625,-0.7576128629744315,-0.8743379446468381,-1.2376339601502306,-1.17643815916262,-1.0936591619354943,-1.0633810188149222,0.41027063809501113
2019-05-26,-1.4958512471455845,-1.578045667854072,-1.3858660839929549,-1.0050166058013514,-1.2252001083112412,-1.6838472562515725,-1.5311900345873035,-1.7956779453989522,-0.31401109597519095,-1.1801409977680897,-1.489491215796203,-1.5701700030132577,-1.3108694378472203,-0.5149006690040578,-0.9180167038209335,-1.7563727842014616,-1.7065909820377945,-1.809400652335116,-0.3013053121485261,-0.8089507798113099,-0.8742432059489147,-1.0226198476329487,-0.5597946987659581,-0.9764438269869612,0.030693338720535555
2019-06-02,-1.5842282412123772,-1.6044864864976733,-1.406868032492396,-1.1327353019101711,-0.05915329844954457,-1.5740707871748256,-1.484271861202678,-1.4966987397089537,-0.7317239974204097,-0.398494280093528,-1.5032327563044607,-1.6252257021232164,-1.1809848800246923,-1.18798410901052,-0.14207210119323488,-1.6266823173968303,-1.7156121757566378,-1.5871383406186856,-0.9991181671623911,-0.36431945726544424,-1.082692972687254,-1.0439574386643706,-0.35654537550230797,-1.025243128919437,0.3181757474689696
2019-06-09,-1.5983873226465886,-1.4868226910044653,-1.7623131651346837,0.32489065047070836,-1.4825757991887099,-1.4409625988821537,-1.382252779940414,-1.3955945269464796,-0.7622771497949422,0.17114902335607138,-1.6429134605659002,-1.5886665947796408,-1.722430716314396,0.5939124549406904,-1.6904497392278852,-1.4151702242846482,-1.510459302766512,-1.3286238879102905,-1.1541472001299933,-0.361303583471365,-0.5014387373275236,-0.23080566353205986,-0.3482223826348495,-0.19485459112369455,0.2589388193258922
