Date,PDS_stock_Open_average,PDS_stock_Open_max,PDS_stock_Open_min,PDS_stock_Open_volatility,PDS_stock_Open_change,PDS_stock_High_average,PDS_stock_High_max,PDS_stock_High_min,PDS_stock_High_volatility,PDS_stock_High_change,PDS_stock_Low_average,PDS_stock_Low_max,PDS_stock_Low_min,PDS_stock_Low_volatility,PDS_stock_Low_change,PDS_stock_Close_average,PDS_stock_Close_max,PDS_stock_Close_min,PDS_stock_Close_volatility,PDS_stock_Close_change,PDS_stock_Volume_average,PDS_stock_Volume_max,PDS_stock_Volume_min,PDS_stock_Volume_volatility,PDS_stock_Volume_change
2018-09-16,0.49700029264249085,0.5928295117367857,0.6565644081453799,0.061159505728241734,0.5251604402160798,0.37866464056582694,0.3516306514421333,0.32205966822510523,0.1412738841307388,0.6834020563311299,0.4120349629043488,0.2214689875877579,0.45105438107807155,-0.34047370102241803,0.4438026987752537,0.3860827373964764,0.39289629502716894,0.24688423436141382,0.3609590085895588,0.19556390057808612,-0.798160884432399,-0.29573091366436555,-0.5501443658593882,-0.06863923688520261,1.7026059774564757
2018-09-23,-0.45113902648871124,-0.3302481664709591,-0.4358319275812692,0.08106627851024652,-1.0015053205503257,-0.5276910916103337,-0.07178002751134493,-0.7259125044720649,1.0903767527861998,-1.3763607845744412,-0.5060715190268451,-0.4299205893090262,-0.40206700487059693,-0.15242701344972356,-0.7322122812066839,-0.6707259335197321,-0.5639840872036317,-0.6382847385042247,0.09949345826108247,-0.9813005196401534,-0.4351727879109979,-0.15168696015386737,-0.3208534507136202,-0.010842137783452964,-1.3152305795853032
2018-09-30,-1.3071100028001783,-1.5389009148510757,-1.235394042094229,-0.49679587926616814,-0.6466574990118656,-1.330105055893564,-1.5620748030710334,-1.2335422652813504,-0.7782389805269058,-0.40223938832074657,-1.3843087180409943,-1.391526751539023,-1.52870816258859,0.04781825347975015,-0.9477664291217667,-1.3318880869917349,-1.4666059137865053,-1.431067736345302,-0.20687785730463704,-1.0080508858668922,1.8595603637865479,3.0369011494693314,0.42255870019741976,3.1409246067728356,3.1174231817657905
2018-10-07,-1.959750883217191,-1.9542967093258579,-2.0164836399401964,-2.461294576339753e-16,-0.4863761214789395,-2.0903801747493365,-2.036762033595914,-2.2007885560730713,-0.011198275299799084,-0.5072530583941592,-1.932986551784322,-1.8199804909422939,-1.9629392195460715,0.13599847200432216,-0.4930493313022988,-2.07832192434807,-1.9375318490786109,-2.121855258798312,0.37304491037161336,-0.7143187130430111,-0.23504739503847608,-0.3913515892485447,-0.27107652644382935,-0.37614675225730326,-0.1383326136418238
2018-10-14,-2.236095542626083,-2.124231326244901,-2.151384952272139,-0.07075579932769913,-0.7212675674037671,-2.2844883705954815,-2.2670239783414856,-2.2613912309282567,-0.5370844022340038,-0.41747485589614836,-2.146561643433154,-2.180030091189811,-2.1111338966041626,-0.5505910533495422,-0.4300096687245475,-2.2183419371860733,-2.2701462311677365,-2.235852144214093,-0.3087372299393966,-0.8458101299696796,-0.8164988256430205,-0.5919937527960453,-0.1412170385818474,-0.6073506981686739,-0.36135715635673377
2018-10-21,-2.367105419322076,-2.1740950199538,-2.437294920354673,1.3485122794298396,-1.3392250996142918,-2.37374000291466,-2.2217818785049777,-2.4975666113006283,1.3163686509027286,-1.3700870893022852,-2.382850431234759,-2.195924559675785,-2.4907564502019044,1.4629825248390376,-1.3087607695999208,-2.3392651379760183,-2.2226499013707777,-2.3997738118743905,1.2730026371872585,-1.324394349262831,1.88503825363617,1.6349188810224795,0.05501880407087714,1.68922227318879,0.08103776154194292
2018-10-28,-2.111207728146029,-2.1700784764572973,-2.0402380929972628,-0.40275090924676277,0.07765227566413503,-2.0624006841277,-2.203462068364067,-1.975490845852947,-1.4760540015899666,0.13001274187308556,-2.0777296720339624,-2.2369017759679104,-1.9924477547326138,-1.2421525663414075,0.5514540884076641,-2.057308427033023,-2.208839889273644,-1.9734844413479309,-1.8697003333644266,0.5410773152530908,0.6872252339266907,0.25482892610412444,-1.0893754034844836,0.3801607913381099,-0.9324281528709107
2018-11-04,-1.5156857515855153,-1.4357409996677575,-1.4636471858323965,0.2350418308307556,1.0431696315531582,-1.4549515555398418,-1.4096388076782846,-1.5461631789604595,0.46441815225160926,1.2708735566827092,-1.4762470279009563,-1.469981473490738,-1.4703581796685004,-0.26396180040682216,0.9389783750291499,-1.4242722461278872,-1.3876196561942187,-1.4743289344751211,0.2611633047224206,1.2106257850894668,0.6992189281219524,1.0537494627987072,-0.5849806155876095,1.13933034074642,1.577928103679891
2018-11-11,-1.3272596357627757,-1.3127596375959432,-1.2323775487849944,-0.521758857040476,-0.24553696263431685,-1.3511253466212507,-1.3320247270793169,-1.300847655577707,-0.4788985230446698,-0.09346403417291943,-1.3559280956545738,-1.456638200317069,-1.2962074855029218,-1.2111705233719516,0.16097204307649887,-1.364623253417399,-1.461786392158965,-1.3121435693100383,-1.4395498408044205,0.4315354186712374,0.2127215208448428,-0.1177679782482668,0.6589099545744126,-0.17123345756430414,-0.013465270283148882
2018-11-18,-1.1095791475819483,-1.2586966751914463,-0.9795331702495891,-1.5997215052356406,0.5206264157741768,-1.0672461208515422,-1.1142941435979392,-1.0324169231842977,-0.7333399120881825,-0.16150284378129426,-1.0700697653606905,-1.1457908435744024,-1.065252347786073,-0.7299916487286239,-0.09849591466972414,-1.0671024211650615,-1.0500957316867123,-1.1000073114735502,-0.05331666077053177,-0.694877801403415,-0.7641272070095345,-0.612924147555387,-1.4528411304369004,-0.5189894806895147,-0.5928187192021154
2018-11-25,-1.1566505557458593,-1.195371315878881,-1.2450673470461804,-0.044493501822651764,-0.5164054896281685,-1.1782792558598054,-1.2032644729355297,-1.2651705978841161,-0.035372310558533154,-0.4386360944885755,-1.2021989783364728,-1.1739489615541703,-1.2735232100220981,0.058901626787908654,-0.547463748697865,-1.1367913723219663,-1.1214484135323102,-1.1716089108873986,-0.16883609244001999,-0.29434893810837093,-0.09129745456752542,-0.03115521889638662,-0.0553938454891146,-0.02781393963771652,-0.30869813097643345
2018-12-02,-1.2833932503048027,-1.2931517993848634,-1.3258260123112826,0.350686247652111,-0.0834810383567415,-1.2799507530141672,-1.2015857364863227,-1.3701849338174026,1.1830102230926904,-0.6245239905337203,-1.2916162811713772,-1.1916472226314463,-1.3319520851137965,0.9096566247191155,-0.7740846842287747,-1.3270021064303628,-1.2252834303552833,-1.3225273998428284,0.5606869763368112,-0.9712922080386852,-0.29648658148728757,-0.4796209209996608,1.279987122139259,-0.5946833318662996,-0.5487838346535462
2018-12-09,-1.461144343155571,-1.50880085322131,-1.3906060506996551,-0.9458238758513897,-0.1312089368964505,-1.4578426637114212,-1.5385016412401424,-1.3885609384786968,-1.1319391225088928,0.056299998323554604,-1.4675515399365167,-1.5537583078984964,-1.402728131972948,-1.140646798263571,0.21858849052868176,-1.505129907986294,-1.56731805153071,-1.492765330783298,-0.9255034833066468,0.03557996719973449,0.8403118401092124,-0.04748540651661067,1.896695154110089,-0.22533016256938712,-0.10703139337430123
2018-12-16,-1.5687309811433088,-1.6435107640138367,-1.5331425970590116,-1.0653228466735913,0.6300601015745866,-1.5695465290359876,-1.6048440934968788,-1.489855049562796,-1.0868467510539064,0.5254760390882477,-1.5373754051340016,-1.5590378992836693,-1.5214720041483372,-0.6070330396660825,-0.03185218292480422,-1.5759700427614396,-1.5932658546894427,-1.5573287468891672,-0.6811404889051925,-0.16657029969320633,0.8055435834826757,-0.07516861898396628,2.53732790743703,-0.43931276138525266,-0.29971778703168434
2018-12-23,-1.5288331312353032,-1.6259099786536997,-1.5091052918818944,-1.2329004577264315,1.407941497595995,-1.53224979961847,-1.597114477654977,-1.4619611192450341,-1.1253351605354636,1.3411203640072427,-1.508066956518103,-1.5305505209802286,-1.4594095682119608,-0.9749186016451604,1.338012211026754,-1.4506817549257416,-1.496078589558961,-1.4029023336731892,-1.1915781992986407,1.1444502640350833,-1.4160328413970158,-0.9654723753786092,-1.3051226315071256,-0.7958465510521162,-0.04511918445621405
2018-12-30,-1.1932264600045326,-1.0675391790974122,-1.23740899179139,0.49835421218819137,1.8360302112911264,-1.1486371859342328,-1.0559955562785937,-1.218412278577653,0.46021540849854364,1.9162309172618104,-1.1750615203734993,-1.0013498497414541,-1.2341107680638275,0.8681805516411806,2.04998984604464,-1.0808242650189832,-0.9546168219990714,-1.2007932244091375,1.0531198979435865,2.0316326142649404,-0.12320021334673407,-0.4281420855599165,0.9560119098587769,-0.6365763959068668,0.16552798670362232
2019-01-06,-0.4781805803699143,-0.49312873405698376,-0.4240806824622918,-0.5200295582808221,1.2759718567763478,-0.42378147854554954,-0.36084369863660287,-0.5343121669086233,0.5851652941709201,1.4861996512273814,-0.4302870009015972,-0.4032592514792051,-0.4449176479765568,0.07880357556483118,1.3652227987666365,-0.33118647648813215,-0.3137222695771177,-0.45041645470863656,0.5460621693040838,1.3288418199380119,-0.9692850673674135,-0.8644947564912472,-0.8424917965066964,-0.6869811854255035,-0.23211788999407282
2019-01-13,-0.10334801761474345,-0.10917929666637848,-0.05569602404763759,-0.24606368000189896,0.3005882122732403,-0.1280792355394719,-0.0022748234319478174,-0.019426539939841562,0.05542739954736844,0.06812726665660655,-0.15794372029220927,-0.20552135727997378,-0.02351565337119224,-0.6476590483104381,0.10612441144733831,-0.12473511536182419,-0.18119427740604685,-0.020532719398991622,-0.6597058791435412,0.4269237157221195,-0.28826668205048783,-0.5755572632508197,0.5991705218688004,-0.7175298583447292,0.24592565123802135
2019-01-20,-0.5469928780000162,-0.4583757445539698,-0.5987136519713898,0.5117323569951722,-1.2393690358643232,-0.7028568213145467,-0.6252132188670576,-0.703474328225955,0.10072978679930407,-0.8954074536655657,-0.6178202961325107,-0.5555638303605838,-0.5410532346255422,-0.09576846301106236,-0.7134661527167888,-0.6812637873210997,-0.6166627472372821,-0.6049407191124436,-0.1485221314465001,-0.7825162488152023,1.7157007118370846,0.7053854436604619,0.010702953248663306,0.7098404651376312,1.1490859288127393
2019-01-27,-0.4340521981547278,-0.1275122325961402,-0.593855021096361,1.7755720666787806,1.7545509378941513,-0.30410987349507396,0.03790376762433669,-0.6538424207748881,2.145814053690463,1.806611563832223,-0.3771352042826258,-0.10386018328801883,-0.5719252499238481,1.7340375361361062,1.688116356813401,-0.28922319754137027,-0.05540431046431483,-0.6922599380748643,2.2018560575951973,1.6501974566637447,1.200882402827902,0.9911234062426847,0.8852276731498513,0.7649965022069308,-0.32475428065716555
2019-02-03,0.060659326488994726,-0.10105966985962613,-0.06440650658701587,-0.14213381090373534,-0.8482061943184364,-0.06407027413964254,-0.13819593267416003,-0.2163553902669764,0.19430546700248683,-0.8862857828457823,0.03360621596068218,-0.08353839983258131,-0.04858216111601182,-0.11846340251872682,-0.7834915039856915,-0.036488982530208956,0.00901099335957035,-0.2174027453725331,0.7084232533132367,-0.9743059819985936,-1.2602837698524205,-1.279689746729733,-1.2263827879909601,-1.0195528364241842,0.08754281691291144
2019-02-10,0.2962361173298459,1.0615464684745421,-0.12702105581504142,2.5850235871434064,2.2137448388856447,0.5990772741434741,1.160721693494305,0.12388818379666011,2.30304230903133,2.120997224550628,0.46399141824669893,1.1687645908961304,-0.08073917194930137,2.6453550442250355,2.1696130438875545,0.6122440267245519,1.044405761795206,0.2839217853951146,2.105295045625076,1.8576139693095737,0.984412152666013,2.613753525442104,-0.9858800957042875,2.9151901576274764,1.2150992781948573
2019-02-17,1.9707967276986773,1.7124701209756708,2.101201123046961,-0.3056454868272076,0.2951483535567952,2.08789961594394,1.849223875058574,2.42901991336749,-0.5335079251733866,-0.20359218306499313,2.0775387153492457,1.8411763043254958,2.2533504148086947,-0.297187089695691,0.13910907486030585,2.03753862939945,1.7153757424834042,2.189165111704584,-0.8327415625474346,-0.3638249044781344,0.31257422920736255,-0.3890726329139689,1.794992414168715,-0.9033933132214269,-0.5078836410519678
2019-02-24,1.8025625344508887,1.4687259864416427,2.0354899115980927,-1.246065186977342,-0.49618983223175445,1.6409655641902592,1.2387645616946872,1.793044320229848,-0.9575026642070714,-0.21123384420483132,1.8241561755223572,1.5103645144839082,1.9266318956354063,-0.7398835072886404,-0.39795834495324617,1.7486795040302865,1.414642399916968,1.9501523616051082,-1.3874910976213335,-0.1730547379940814,-1.3779417922466157,-1.0505327939659852,-0.9635486913164069,-0.7607628709703995,-0.4652026063842729
2019-03-03,1.206507020077073,1.2725914676844576,1.0048359522124621,0.7725100958496383,-1.4560894894614995,1.0255901915543553,1.0186380160908066,0.9380553875521133,0.3605999156103594,-1.34357326558999,1.1009982844883288,1.0843448927154316,0.9339040217143803,0.49969883306508084,-1.3629024535504508,1.0419446101306797,1.1464441236452643,1.0521898916525363,0.1919485173067765,-1.2332039053023967,-1.5227736981260502,-0.9317071257975827,-1.292546028429392,-0.5409636336265081,-1.3225639028900593
2019-03-10,0.728233879121823,0.4453098886200226,0.9360605901302416,-1.1422168136739814,-0.2642941981552156,0.6603201384832119,0.3490842306112223,0.7875676629715821,-0.9661833567861766,-0.5855581153081691,0.8201323076509366,0.5217379767818333,0.9232707080523979,-0.9460744263328756,-0.5424209723021781,0.7441556947081128,0.5338914339577637,0.8458496683184011,-0.8802798532684297,-0.40253932620588007,-0.8019262034133859,-0.6364610494262374,-0.3697972737282162,-0.5362131011514311,0.07119429631529077
2019-03-17,0.8770496086619786,0.7835326970948872,0.7693931569820451,-0.019726101430430517,0.6694093708913862,0.9620686849220325,0.8509557596904048,0.8891627043628778,-0.10990792254684337,0.22018516219257325,0.9804181271449256,0.8587854450011153,0.9366131983329192,-0.2284833807384477,0.29194455717328016,0.9912626985787902,0.956942667394679,1.0633386900493689,-0.5169897550941572,-0.16162792559768363,-0.35435312194098345,-0.3898724374965697,0.26134982891479724,-0.46371610479274306,-0.9027769325233902
2019-03-24,0.6998097923350334,0.5802388628421722,0.839513262859222,-0.736661283049782,-0.10735611515867804,0.5280621157911876,0.28409027020531263,0.6301935372517037,-0.8450034634159861,-0.39437016270847747,0.6358130133468081,0.4850378678153016,0.7458303868021122,-0.7051268249160773,-0.4838578526435177,0.5859633889488006,0.3586251823493108,0.7291283378821951,-1.0469420935610105,-0.3416452250297377,-0.8839368724474841,-0.6060052780170465,-1.2623819179387565,-0.25440119445561954,-0.19118128474119042
2019-03-31,0.9672534991400019,0.6751683020034978,0.9719964641371389,-0.7966910722814183,0.2588234690074459,1.0203026606308534,0.8769134997826052,1.1549759040952217,-0.9036521876457949,0.30932652848434206,1.0647582238714797,0.9421238863558901,1.11974983635501,-0.6063166203141471,0.3908428033963358,1.1445370340057626,1.230822712598521,1.1995225890527184,-0.5851539543673839,0.31870199912617436,-0.8661057264760459,-0.7658342000981534,-0.2966446923288596,-0.7004669849169629,-0.738118963497505
2019-04-07,1.6864221661441299,1.773133537071409,1.5661267797350533,-0.2945562827308115,0.5384197840838854,1.6606422802062561,1.4677431845742728,1.665437734438551,-1.1344016766467389,0.13090202502038456,1.6749645256675034,1.6866225389136178,1.6603571768987246,-0.47327438774792663,0.4676666857843331,1.6783933202366565,1.6445628458567667,1.6289337687106322,-0.8989393954199686,0.11001106767013749,-0.5820294876652325,-0.3171047347126056,-0.5119326183172904,-0.18441255628186143,-1.8893900986544827
2019-04-14,1.5306614266860699,1.527707112373154,1.5376208112487928,-0.7416772662476037,-0.21827829084481842,1.4622656841101047,1.4828053795375518,1.4325968254709884,-0.6702918158962882,0.32763946911292063,1.4839082847624534,1.4707816937840146,1.515526584146981,-0.725103844517918,0.060161387635508976,1.5464875452327855,1.7008986452216297,1.3536452124125702,-0.047605647634295624,0.7307441485413253,-0.6954355164867347,-0.5098363874321926,-0.5971902551460038,-0.36494740395434233,0.5188058496542923
2019-04-21,1.63698330963749,1.8224750321129473,1.2339110956785602,0.622645614279938,-1.3585312418982054,1.6536559282726937,1.823968658657675,1.0683214171521807,0.7846622241347938,-1.4151004252413995,1.4611177622596663,1.7104223126440887,1.0903885685784485,0.7992974492151962,-1.480583270928021,1.369864822606051,1.744926143082745,0.8738660388324396,1.2382968198148776,-1.569538805104765,0.3303359948354003,0.3686436678010427,-0.24548402373252415,0.4415211424957684,-0.3221497240953989
