Date,HL_Open_average,HL_Open_max,HL_Open_min,HL_Open_volatility,HL_Open_change,HL_High_average,HL_High_max,HL_High_min,HL_High_volatility,HL_High_change,HL_Low_average,HL_Low_max,HL_Low_min,HL_Low_volatility,HL_Low_change,HL_Close_average,HL_Close_max,HL_Close_min,HL_Close_volatility,HL_Close_change,HL_Volume_average,HL_Volume_max,HL_Volume_min,HL_Volume_volatility,HL_Volume_change
2019-01-13,0.35729798597224294,0.8550819492803973,0.5655815627570604,0.766362113205909,-1.2844215082688626,0.278323087109025,0.6327171251366183,0.04372152891937255,0.8745222614145887,-1.026080191253746,0.15451871757701546,-0.07483742428191315,0.7038787341270853,-0.680467760838025,-0.5592705878690075,-0.09918823379977132,-0.4358370561257047,0.14978125682802135,-0.9174370956708251,-0.34631184592859676,0.6363179131854552,-0.02943926732029014,1.8796926945226597,-0.7305366299168938,-0.029497145611271754
2019-01-20,-0.7360152597871747,-0.8670327102352476,-0.7559150014340907,-0.5580982339345179,0.2589548340368627,-0.8528801252403028,-0.8529452072869296,-0.7852870348476139,-0.2358211218556176,0.791759969971391,-0.35693140225764786,-0.08520654654873737,-0.20262353366184946,0.08751914879222464,0.7792583706668104,-0.5277826740860713,-0.46926134929706087,-0.4600490982517757,-0.09124798607731427,0.7344116506309749,-1.4295950235572823,-0.8099504255892853,-1.3592582429078715,-0.3130002021655113,-0.5410710638818746
2019-01-27,1.1745930130047535,0.8390719402952723,1.1031359035747057,0.12597795578643903,0.8110765534104876,1.220667378989768,1.2339299030250601,1.3670028733851995,-0.06748819059988226,0.27021625954608514,1.5253867137992956,1.1903672415442639,1.5875606562299598,-0.10341753799900276,0.42559147005576914,1.2405585420089276,1.0201509518702474,1.3903979463133171,-0.542437403844197,0.043023397757903606,-0.5609060360365592,-0.32975283938251865,-0.6566847182230728,-0.08480298068738988,0.5085640169888377
2019-02-03,1.0489113477407748,0.5733821790809961,1.4359391813493334,-0.8078364039870158,-0.6090976714414188,0.9252744139208386,0.6181339274290052,0.9582010140603877,-0.5490108130460124,-0.8912719596545889,1.3060865487978945,0.9749656518672285,1.7700732382953845,-0.7078924190548826,-0.9869205226455504,1.0369465135898857,0.880678185024393,1.117197794943713,-0.3695752325835124,-0.9958053864129565,-1.7024528945872621,-1.350568948334333,-1.7772186635065446,-0.7153250341441095,0.24521404574208605
2019-02-10,0.6535473966610412,0.17683336790228435,1.269456571615494,-1.2052574912754843,0.39426640375108296,0.545487819003081,0.38633370464312994,0.7527889168428564,-0.7616029075880901,1.1162170876002149,0.8658924830073419,0.7697563640425442,1.1653266494192354,-0.22843260411836538,0.7041772164932153,0.6978809067893005,0.7311165229618369,0.7742822963926221,0.1614794701996427,1.400620583830395,-0.8939351226671358,-0.8422539877466282,-0.6562774663999793,-0.6411738771864701,0.5823929622344804
2019-02-17,1.7080588691920122,1.8386493890766729,1.4494722731683778,1.6265649307569376,-0.7728645551213821,1.7547325116870323,2.2220503171600106,1.312479644570766,2.6907173376811038,-1.6626065736361224,1.4929069803415025,1.8614709913375251,1.3640672351833496,2.0179610586814363,-1.5773375850851843,1.5877135067359684,1.8438678516476377,0.909804494142601,2.6111648393354683,-2.2664346911985165,1.9711865843666043,1.8442466055028506,1.6516559933091879,1.4683415614008464,-0.7908002685108094
2019-02-24,-0.515795757765036,-0.14796115835845872,-1.2869953938819387,1.28388147753274,-1.5730538430125418,-0.6742896273911388,-0.2670233756375435,-1.0964616742238973,1.2392088900800213,-1.658090498471409,-0.7743957660121613,-0.09048168331879801,-1.2114382537607156,1.5374746900943748,-1.9465088497048444,-0.7443380041243975,0.04001060503906121,-1.1202826456242683,1.8003421226519971,-1.6384404736240463,1.4088751511455404,1.427170619125298,-0.8054996052813412,1.8573672308675186,2.4046768144541684
2019-03-03,-1.4313074709891471,-1.4836348942903272,-1.4924819019010684,-0.773827240932109,0.03478635759146915,-1.4415542576279852,-1.4594188742498295,-1.4858394680024984,-0.6100229169668405,-0.1322906394498914,-1.4838147046943628,-1.493433968079718,-1.574685439819255,-0.6206458109247512,-0.041184903193524705,-1.4253725091909069,-1.439290076356945,-1.394447595205854,-0.6195342123255607,0.02824908642738182,0.23219725302053015,-0.11975310191305968,0.7235834720495296,-0.408135451390914,-0.12800518732589442
2019-03-10,-0.9600382015451758,-0.827093422897,-0.8152475164511948,-0.4287768625528392,1.0289467553844187,-0.8803612911535594,-0.9715837026885568,-0.7149647361437249,-0.8875999433121318,1.0015013640720667,-0.7508453452187968,-0.9252962103689155,-0.5090093603249655,-1.0752033062499164,0.24644489722236457,-0.7207686724853659,-0.7856989465728372,-0.741632303948512,-0.3759276776760146,0.5336007021989793,0.5434817744319609,1.8071143741639764,-0.6222327515131112,2.0234910373537627,1.0498704679301298
2019-03-17,-0.46503321955999843,-0.7214803399286008,-0.10869966886015743,-1.1180891565641935,0.1951654564600633,-0.5739193150727951,-0.7085424788452132,-0.3049114315907065,-0.9891511931505241,0.28857254925589565,-0.4869597747733473,-0.7406393854159911,-0.2963505607775743,-1.008981948426325,0.10776285934420568,-0.47657483016643853,-0.7897481053166006,-0.30304009364393836,-1.1145539375388818,0.6127583824119646,-0.2613506184640741,-0.5844417872378423,0.3782683629706753,-0.7112203586354935,0.5798290541542531
2019-03-24,-0.857389882377654,-0.9132559125567028,-0.7865740490993751,-0.6105166093884938,-0.5789255681929315,-1.0339316991086314,-1.0207815373193725,-1.0704234126639676,-0.3937236531100368,-0.5755896858570199,-0.8735594962021752,-0.6851436026615395,-1.2445541860445315,0.6374958317371422,-1.269251546644768,-1.0485789266940244,-0.8203887608728482,-1.3583990225521387,0.652366523324498,-1.082830174517676,-1.0049466707671506,-0.5961421500782186,-1.291702614475902,-0.1613802694057597,1.2865499242040224
2019-03-31,-1.173079306620542,-0.9199274272731988,-1.2681628582998046,0.039270379792039706,1.346227605987667,-1.0316427465375817,-0.8823412243755657,-1.3050753439164355,0.42090721670761805,1.7286972060417145,-1.0263259107632472,-0.7803215733288993,-1.1245804149069376,0.31690501014072386,1.3707693396987757,-0.8898878026481809,-0.7973135208557088,-1.161339778629178,0.4519461462928263,1.5205789194266706,-0.6286464959545464,-0.5097760119013618,-0.5801489741692496,-0.3307130690746065,0.7656747623647976
2019-04-07,-0.953617206137679,-0.7019573974017435,-1.157734004022062,0.46066433487971825,-1.0931275968994323,-1.0200390306123,-0.8512334021897507,-0.9516207158866938,-0.2400965480241926,-0.5260376602480097,-0.9571982155980681,-0.8387023103606317,-0.9698819278040977,0.08660788670930436,-0.8454293995441334,-1.0594091014418618,-0.9657855975766129,-1.055831981228377,-0.0701646415445638,-0.44124440789417824,-0.03577812599010753,0.09631946969595855,0.5539313730484795,-0.09979439310368482,0.08665061138507739
2019-04-14,-1.3000852384388506,-1.3624007235920057,-1.4390824037011818,-0.2109233855946661,-0.7284915621839525,-1.3298975514642786,-1.2544655851436135,-1.5547081281502904,0.07264676548210347,-0.8432828142514881,-1.4404250261425666,-1.2188710375052951,-1.6168902527886417,0.7191398478375246,-0.9246484223154166,-1.4848702098511326,-1.3598224792081772,-1.6314685963070958,0.2986027970548382,-0.7616044481258843,0.2410350076836358,0.06930005191014482,-0.545879768660474,0.24964332666984068,0.7888793243125848
2019-04-21,-1.9007374925080376,-1.8547916682489096,-1.7027694293398068,-0.9536013366997278,0.699864305394661,-1.7376724339055658,-1.6428270498518491,-1.5448573803409464,-0.989591038693185,0.6554083449573456,-1.7518115741104117,-1.7541904537327273,-1.536357953233712,-0.800724979253277,0.7943419107538503,-1.690830875694472,-1.6914857536357748,-1.6239831180965028,-0.5028103752207455,0.7771727910865008,0.16197130442711932,-0.16169206189370147,0.3425618870998496,-0.2823197542041945,-1.6903633745851614
