Date,OTTRStock_Open_average,OTTRStock_Open_max,OTTRStock_Open_min,OTTRStock_Open_volatility,OTTRStock_Open_change,OTTRStock_High_average,OTTRStock_High_max,OTTRStock_High_min,OTTRStock_High_volatility,OTTRStock_High_change,OTTRStock_Low_average,OTTRStock_Low_max,OTTRStock_Low_min,OTTRStock_Low_volatility,OTTRStock_Low_change,OTTRStock_Close_average,OTTRStock_Close_max,OTTRStock_Close_min,OTTRStock_Close_volatility,OTTRStock_Close_change,OTTRStock_Volume_average,OTTRStock_Volume_max,OTTRStock_Volume_min,OTTRStock_Volume_volatility,OTTRStock_Volume_change
2018-08-26,0.7768948052964986,0.8287814425615458,0.7882206575273017,0.16237611195803253,-1.2299086780064263,0.6803753046890748,0.6770103938087751,0.8429248657560021,-0.5766592715719338,-1.0581124039898149,0.7787792222844668,0.6199067592753974,0.9203755599093325,-1.066624100228051,-0.7479701514351517,0.6363861594676417,0.5227865736343037,0.7334246246146924,-0.8010153735097637,-0.6228765315103857,-0.6086421508022767,-0.25574120773344367,-0.8271434768795781,-0.04579065284937353,-0.4879180163134103
2018-09-02,0.6277960362055421,0.7034647035746571,0.5367525690055748,0.6375976292150658,0.7913819895626294,0.7138110363450056,0.70315908866723,0.6903592524852481,0.12629523403848422,0.7673278929412244,0.6382857857797619,0.7468105695984835,0.5461255704841105,0.5874910647614102,1.016333910563727,0.7341799909978061,0.7771702885511603,0.47971288602162454,1.0734778233357511,1.2927586769121273,-0.7634075316886243,-0.6201336635990342,-0.6397126169028824,-0.5557545151309989,-0.3416797998453839
2018-09-09,0.9189650460357244,0.7913074781023269,1.0431652785242038,-0.9592934124483016,-0.7519487535842958,0.8481200253991421,0.7368355543193119,0.9619608940508975,-0.8182496952932697,-0.7216028033690403,0.9299025223900911,0.8772779397252777,0.9781851092875713,-0.4233874252169139,-0.9532733738007463,0.8244283724916526,0.7803645500726807,0.9081442244126178,-0.4950742472918182,-0.903623329898153,-1.069948066834626,-0.9258276453283992,-1.140074642046573,-0.766376253505531,-0.9144953386538498
2018-09-16,0.4169108452641578,0.5429688496078201,0.19572723983530985,1.038708709005793,-1.5153714347026614,0.39693737764482323,0.3660856209633896,0.18014187234424597,0.5836526786326511,-0.8686076352558374,0.3761780601785981,0.5817125664709684,0.25170061640757474,0.8394902292384975,-1.6551907138500128,0.32202694275942967,0.505604985487023,0.11929750347600557,1.1452078809633959,-0.9307131462524624,0.22838770756117857,1.62264731916011,-1.033895655453499,2.1878914792528867,3.0869405195373316
2018-09-23,0.05713697808198286,-0.07981565437443171,-0.003505474197782248,-0.2037778784088589,-0.6910233190806394,0.07729719529797113,-0.14929287383702017,0.21992278921875924,-1.0186748710206641,-0.2882802700183523,0.07734591422561624,-0.1371914088729301,0.214119282474268,-0.8644278072847656,-0.26247724935478445,-0.017233580518385545,-0.1777221589622017,0.04231353573181907,-0.5674789249959338,-0.30405708208016313,-0.3668542425172562,-0.47940367123035715,-0.5773023729217457,-0.3789649706201723,-0.17285433354164956
2018-09-30,-0.4098460873666766,-0.4544414903231319,-0.157884437346366,-0.5512164825873164,-0.9661907084717744,-0.30211996725802576,-0.22150180042098236,-0.17244872475720127,-0.032855416151436466,-1.049342332726452,-0.3577076843004226,-0.8059456239222528,-0.08760666602225074,-1.2140930241805716,-0.3299666080290534,-0.505584320202299,-0.715207141887079,-0.19912917798865712,-0.8847008317944082,0.16977302541601205,-0.7620924783402363,-0.676386427141374,-0.5241961163535425,-0.6273985223460606,-0.5340634956609602
2018-10-07,-0.35938435380088135,-0.018824608744807653,-0.7932351236301007,1.5350361431920363,-0.9997151005142687,-0.0752721550956348,-0.01040056971604126,-0.47743711394199384,0.9202036809835606,-1.2411767900004465,-0.7273582734609964,-0.11009964553187981,-1.7401239276942624,2.8322248002463257,-2.313784391595887,-0.8127743321488279,-0.002833985995908718,-1.834233346198723,2.9176782377567076,-2.6728569576000223,0.3158259912191111,-0.15343251909868189,-0.062136189406421974,-0.1607518982747503,0.5807313113537002
2018-10-14,-2.0355988273178154,-2.0612454888790057,-1.9663993737492282,-0.023288467619542976,0.7571212700410797,-1.9357177763133446,-1.8950500259073848,-2.054891893155455,0.8134558855083726,1.2968546742992273,-1.9494523096682113,-1.8778310299437624,-1.786831229011822,0.17645755527134815,0.8605983910536417,-1.751977854384823,-1.7905790718126318,-1.7466338125827747,0.42477262631600393,1.106627606530898,-0.22931959435532165,-0.35996743461046476,0.07864816458102919,-0.42730067728397,-0.6860082400188886
2018-10-21,-1.9138839476880949,-1.886613732127052,-1.7343763993648706,-0.033763309363592994,-1.104535005306129,-2.0778666469470424,-2.0448022498035083,-1.9375490497444612,0.2706014421575857,-0.9614662456426875,-1.9647549578843069,-1.9260975612725024,-1.6184012608314777,-0.04202485137838112,-0.8917947198028683,-2.0678664691604176,-2.160610322761747,-1.5195270898178233,-0.5039059203150988,-0.5502937003645698,0.7675183021392917,1.4088048024986226,-0.5413986289276794,1.6673203992184307,0.20064527495588183
2018-10-28,-2.082325432043862,-1.9813673446238267,-2.081343384216202,0.5670045766429117,-0.9810344565612763,-2.2493256370957386,-1.8491461822376554,-2.4419368510332853,2.157942299512187,-2.061400216243607,-2.301496640467099,-2.1899711811914697,-2.212381882236917,0.7239476538689456,-1.3721184414780654,-2.29786084935606,-2.001517231207947,-2.0972074836936003,0.8656809460543137,-1.2309522390900967,-0.35729285309727005,-0.4114946651252289,-0.3157529624046083,-0.35974205968861284,-0.5967937148926697
2018-11-04,-0.481919041392632,0.016411253643272866,-1.8633402930843437,3.143173305365425,2.8656859742105576,-0.49458644355157944,-0.05927495618738148,-1.6990111935054044,3.0389808765547768,2.620979861256035,-0.6872949467714466,0.003021511818228097,-1.4178462821829394,2.458387122872826,2.343497451202395,-0.3103133730725702,0.104977728017701,-1.6243136595733245,2.6612106357610728,2.4854340840834075,-0.4363059107319006,-0.40345898031451416,-0.18690566068287642,-0.36377661668652994,-0.6520751447180685
2018-11-11,-0.11990835021573752,-0.5652309273525485,0.16126030021100404,-1.073473547438017,0.05992330644492856,0.14109302946664212,-0.031382822684637726,0.40340268918334987,-0.7779256924361634,-0.30453715566024936,-0.026774409384465424,-0.2045867474402479,0.13676731004833836,-0.5170153244485687,-0.15889375579713913,0.015470877696232767,0.050970828596168784,0.19148375131574513,-0.2386618919302123,0.33759812939882705,-0.22473559413183722,-0.34534287471097175,0.47318018887269936,-0.3977300252144917,0.03168923010949711
2018-11-18,-0.1886110278303995,-0.07277482711270904,0.094186978196701,-0.2626298984476075,-0.7472302779661774,-0.08408934225355177,-0.22061079465679154,0.23722443855060737,-0.7177453609131402,-0.30496197077812404,-0.07086730015550963,-0.5449041398411423,0.2860862188159421,-1.189580173308659,0.044867365804474216,-0.22466904166199453,-0.5538519126806764,0.1525770969758718,-0.840323518883838,-0.22849000228940355,-1.535574598192728,-0.8510179942846393,-2.4722930878237204,-0.4125015081739042,-0.5951400093868968
2018-11-25,0.23816365984572227,0.5927210403952912,0.11379856510666478,0.6189504787657996,1.1078337732284795,0.46690877225678684,0.6674225825006331,0.2415290392282775,0.40914842586211336,1.124807243182229,0.3725893891436755,0.5536891509511493,0.2431813616030222,0.32185997017025,1.1064320919203232,0.577854319673422,0.7389473271008595,0.41310213409129987,0.21204540140874076,0.8611737417807012,0.6398801943037918,0.28473969658247683,-0.006343643024806114,0.27808357861109384,0.652416950913731
2018-12-02,1.0214870805515628,1.2195751135208341,0.7119755323612789,0.5385396468674984,-0.36467240105557863,1.1519755225548842,1.2965093055842796,0.8495783752126369,0.18141782499308778,-0.36030861100033695,0.4798504277432332,0.3801078076174337,0.6005807347572848,-0.4963116539208346,0.3997277586354183,0.9620180409361084,1.2307187321528759,0.68617056522274,0.41754818811618,-0.5680868610070887,1.1557544374001794,0.05111857857828646,2.8971112804277346,-0.5676435546433102,0.22900547089626805
2018-12-09,2.3522178720012166,2.5959309926202945,1.5530458072909439,1.7039965074740224,1.5882083201177475,2.4912310842087177,2.7851147606982742,1.8219598657105311,1.2050140081795304,0.9332487482540391,2.317690777686173,2.6119665377607713,1.4561760349086856,1.6441244080046533,1.315185353416911,2.494441187131131,2.6247344870849436,2.0544032624444903,0.40429146994852083,0.3979666626920667,1.2304083668258263,0.2709183394758425,2.2048508813403425,-0.28984689294112753,-1.031097876334058
2018-12-16,1.5082537705079613,1.614330490803584,1.3951623327100429,0.4430471160088727,-0.670633522538355,1.7339987423544796,1.770897598240278,1.719209415614634,-0.35770131805857414,-0.038027909305364545,1.3194075783312893,1.2066561832734306,1.2135905410926688,-0.12117326650280023,-0.14678563126553557,1.2915560480491133,1.047882234838958,1.2494975037095564,-0.6140386199445277,-0.10567856215119219,2.7831996527112834,2.4937345564763778,2.749189711446635,1.8859599494310262,1.9975244887349537
2018-12-23,0.49583465868707227,1.0391816996246235,0.4641515158193639,1.1753024241723882,-1.1447649955287866,0.8753201273519857,1.4187973551966129,0.5119235136578006,1.7197383625551608,-0.7956913402224702,-0.19527882898925686,-0.005935817779257411,-0.3855642328780026,0.6454094605338431,0.2624889817797321,0.41526115584038853,0.7807754784719069,0.2643005155795012,0.7688225319878856,1.2891481001213985,1.2240313803361766,0.6680323309471853,0.591491093624494,0.556393200379844,0.3050188658936234
2018-12-30,0.6191161344736309,0.9482052953825922,0.4451679169884137,1.0618431203279362,-1.4231281797459692,0.5666191188046369,1.1347125592220975,0.19361375314833246,1.7452075736081971,-1.3972323122279053,0.0885549380478044,0.055485304205945774,0.3387570643715582,-0.4737720997549613,-0.6682579967188632,0.3668729031360059,0.8586056470428189,0.18045506637377318,1.0306139694121166,-0.8698773841003898,0.9284561761623692,0.4032824577964657,0.8095404634014896,0.19770047804904778,-0.1923509076735279
2019-01-06,0.2323457922240329,0.09154742244093776,0.4367973151484984,-0.5780129077052755,-0.04614047594594047,0.1280475072056736,-0.11334646640111844,0.4058121720491861,-0.963038813255776,-0.17273317607553432,0.061219678681856904,-0.23485043014214835,0.2684978892993294,-0.7850526908226487,0.23058455672080796,0.00737473343162126,0.09426733319573839,0.1440809971813472,-0.09489106639748816,0.02108212783700783,-0.23136379098581122,-0.41817654840380647,0.08039975100529129,-0.4765953306477794,-0.8718238475528488
2019-01-13,-0.33843303723142576,-0.42445868513257695,-0.39088945593654917,-0.15039431549268925,0.6722627055826449,-0.35582845803014734,-0.38286685822420274,-0.20279281324754794,-0.33091682262712774,0.943917415383055,-0.22427156853389604,0.1044974230841167,-0.5177474860832938,0.972768548258672,1.4332352254572045,-0.13428130885826928,-0.12428034031590796,-0.3571709332573738,0.4172581178961518,1.118754320738746,-0.29205453454232594,-0.5720659547073357,0.05376144848476265,-0.6338090014960631,-0.5773607221143792
2019-01-20,0.3330631197349153,-0.10643600503885434,0.7940785249251986,-1.5028370055549487,0.2586109914173554,0.09581133341365056,-0.3216325102706564,0.5562264280008388,-1.5502340600439695,0.06976555680918592,0.39618883009310574,0.0765775997477778,0.6749555698708029,-0.9274821600994182,-0.2890485764626183,0.18798666102428288,-0.0176392525763044,0.33912160738920405,-0.6100567584171319,-0.669656751571813,0.27798019729251444,-0.23243059255635198,0.2318981391517739,-0.3166985917320732,-0.7113642841745441
2019-01-27,-0.23017281090337177,-0.10277843849607401,0.02385296549842883,-0.23280860193011005,0.8800940578439581,-0.2606133964697476,-0.2914542670435817,0.0113085862742648,-0.5369751026387416,0.6811781046724625,-0.05525007442222386,-0.07595943911117271,0.08510439155751835,-0.23959130945792884,0.6770011055808011,-0.09832049025572052,-0.015735209376824395,0.03058706998849819,-0.07771552838220927,0.643840954274297,-0.10528691022892538,-0.03267898787924248,-0.016039504788272745,-0.030289056121864208,-0.792368687127917
2019-02-03,0.5125697403868488,0.37838340430345013,0.5641335310290772,-0.22235258650553086,0.7481400065582766,0.5443188378440592,0.6976552571853258,0.49094440347963664,0.37719344776558406,0.9297496339871788,0.7079347011406812,1.053615673461733,0.9586309392684598,0.12597828116105853,0.7597979080888017,0.7612847135803767,1.0665361512819755,0.6285364096224916,0.6875337053501477,0.6015920242705438,0.8867501197884801,0.8487355100826826,0.3101944277347745,0.8824565561171129,0.18826047200096477
2019-02-10,1.413362787051394,1.0770249932376987,1.6825815098647527,-0.9371422797181066,-0.3446516941566734,1.2422079843035723,1.080805241063279,1.3060947301150856,-0.4660685299227515,-0.017418263548426047,1.3285423400937744,1.1979762159433516,0.8196915398621497,0.6185143455661364,1.0342179919373609,1.398895632739525,1.198909117145775,1.4319228815342726,-0.5558544206445466,-0.11057889085616586,0.253770138676916,0.9768550921366058,-0.7276807662143049,1.3473604675470563,-1.6996348174240925
2019-02-17,1.50529886888955,1.1646771004716985,1.6617175558133295,-0.9168813764038742,-0.09913231801643455,1.2544343255731225,0.9883403253733019,1.4500660837514003,-1.0235692004304944,-0.5088328129560314,1.32541525387838,1.1433350865158929,1.283080767935278,-0.26674006055382404,0.520385965914136,1.4219255024008919,1.2508039696995854,1.6120834125795411,-0.9895137158177728,-0.6264589216085648,0.44317529336351635,0.37461617986608087,0.03130089984870691,0.4120844870013172,-1.7513951834581984
2019-02-24,1.2559930885173678,0.8752688297053659,1.439524797733106,-1.1377456395993832,0.11943655794649274,1.133985229687414,0.916384239312002,1.2311351101741017,-0.772645287973961,0.10780396115348319,1.5803095047281637,1.357139258068231,1.8720708358763702,-1.080219546214748,-0.7101376246114921,1.333921143268474,1.2206435847970962,1.4623288394068685,-0.779806216085394,0.09735376962854289,-0.6204239902798959,-0.7903614049462293,-0.3176716724199055,-0.7873202443146954,-0.4788824877619535
2019-03-03,1.4963208539382677,1.3192561653143364,1.661098549633787,-0.8443880036678978,-0.27634545264117505,1.344032246678739,1.0692532141999156,1.4711032209721144,-1.0125376785955604,-0.39097804926341384,1.6714009042931341,1.4536092912938834,1.9466923796090878,-1.2278825109107405,-0.6991181520251009,1.3720352912437954,1.3047927307681613,1.5301146793253868,-0.845543220598373,-0.7650162880120905,-0.5075960158896937,-0.691698521956993,0.4073157414021765,-0.9064641418472211,0.1519690768172431
2019-03-10,1.628436615616011,1.6583125985653482,1.629194596312226,-0.2552059913974813,-0.15649544804626275,1.5692500586198586,1.4902943825908361,1.5523827166650053,-0.5298863869780299,-0.6631062021993608,1.7128949310909634,1.7236294596475479,1.7230257287037472,-0.3550527366372256,-0.9152009220689652,1.541654437265645,1.6506826303603053,1.424453276904056,-0.052344285783102844,-1.4602761448754231,1.2889818694072972,2.688922823705186,0.10699004124218867,2.965536275933781,2.861016882689683
2019-03-17,0.5490642573831968,0.5746590420072194,0.5286254225359763,-0.03900911202367441,-0.8518701816045336,0.578423844966391,0.6835225798450111,0.6385917931654709,-0.04064385310313723,-1.0311315924699922,0.5668702336395977,0.7935236668210829,0.7014869100026865,0.028696126133413543,-1.6669093342059758,0.30379072656843553,0.5239817646170811,0.3371440221495817,0.20213004300580611,-1.5539222237072081,-0.21104817179334168,-0.41731032323125317,0.6227601510039712,-0.6280520263648632,0.18245394449641014
2019-03-24,0.4950002485295139,0.6363011987248505,0.20452043748957213,0.8464303997892084,1.3471865167540629,0.516221549360833,0.46028799227867645,0.25981828336880736,0.3853485847848913,1.0752493508515244,0.5322873470675986,0.5190005943369791,0.3442230752258663,0.355580232783795,0.882910355258055,0.6937101324000102,0.5771233823453102,0.5134449856494169,0.08316638695093587,0.6880617017595814,-0.028262808258704926,-0.3337398610984213,-0.42927030880715417,-0.25075229860605147,0.7267245384485886
2019-03-31,0.22874024829992287,0.13156394749331887,0.36104763443608306,-0.43705214811751725,-0.5897863932005999,0.11239747896026181,0.10380621020300596,0.20051420927081498,-0.1571271546548294,0.3024128384950096,0.35328719623540084,0.2617090765734935,0.5237319805641456,-0.5123518993847874,-0.6203990667265863,0.2574375382005817,0.4088146756804406,0.3619107448694928,0.04537214248416554,0.3669729104023385,-0.605335685984712,-0.27041183367010657,-0.05985995186830364,-0.27977505490124427,0.6847202955754611
2019-04-07,0.5197726836676504,0.15097111382510073,0.8434204166945114,-1.2589212099754392,-0.35150360293039584,0.4908618748621608,0.3885367843699706,0.7392756055975748,-0.5947966490491966,0.5902255314636142,0.7089112100354277,0.380441120240572,1.087817271384781,-1.479562863040062,-0.6933674977902659,0.6197923667630901,0.707583894374024,0.8494452953045144,-0.6690464380328742,0.5538280245923908,-0.9859103526072696,-0.09613065404319249,-0.9377497001417894,0.11523607402992429,0.9330707339934086
2019-04-14,1.3738560243057836,1.0588325915744077,1.6463750354047297,-1.2224297343429307,0.02732327581356714,1.243029265524195,0.8681131577967709,1.4861444481071076,-1.087401970123136,-0.3465152021377664,1.4951276348095035,1.3262528759377001,1.7272413970880949,-1.151871930518542,-0.7325166423242065,1.3002740898822012,1.0522777023311387,1.5536642054530472,-1.8078426888707635,-0.6741740370681707,-0.9626097962192164,-0.9281513670253068,0.1676415163691176,-1.0088442208778026,-0.5174520036353897
2019-04-21,1.0435894215495214,0.7493198875563393,1.195828249010594,-0.9489193665246408,0.6902171676461981,1.0129073423768844,0.8703879031461572,1.067474187017517,-0.4077729918354377,0.9011286108264739,1.155486627013924,1.2938413049330246,1.1605574198713786,-0.0541453966115075,0.6476316060031194,1.123714739262118,0.8908394215711068,1.121667483151508,-1.0510284286032132,0.5752468676559184,0.09536309829947928,0.22941590622222247,-0.10335300266920137,0.2649941051962385,-0.3886579676379288
2019-04-28,1.3883578583081353,1.266858980236436,1.327568502547465,-0.5796025113287405,0.04192961942624159,1.4857248952209092,1.8410304689872963,1.3168281393864838,0.781057262521055,1.4132032986077445,1.3967636253821638,1.335456320908358,1.2985345047016275,-0.5415991051423913,-0.27019675844751545,1.6153902587697442,2.133367813117869,1.346098171571137,1.159999705316505,1.1668792228949887,0.02309914586168165,-0.59543852952665,-0.7155822706914698,-0.4992452949973188,0.40150851840530616
2019-05-05,1.4775361264366855,1.912674177340528,1.1358487335846597,1.2559779464241407,-1.6292782901097786,1.6811942975119638,2.187680898899663,1.106353472921818,2.020823813790881,-2.288512917240388,1.314172607289901,2.1698702099037592,1.0885908149991368,2.1617201321644224,-2.2698194337891686,1.2578056968832039,1.83528279442734,1.1196782015322035,1.386821946434221,-1.710928236860276,0.3887059049165478,-0.5601508217644149,3.1986441581005343,-1.0989106170631662,0.1013978408754203
2019-05-12,0.9141236894024231,0.6907089731340507,1.0341266230269315,-0.9992839009378297,0.7727340428447009,1.0010812455481968,0.6400768490294872,1.1006937471248521,-0.7581941263749944,0.12147273025757019,1.1117375186803544,0.9608368103413742,1.1435793471808777,-0.5655445877890221,0.3913972090420575,1.1139114233624934,0.6717857516382353,1.1554263465613233,-1.4315029048824446,-0.14855337689755188,-1.6832901774086537,-0.9264030331953911,-1.095752680227482,-0.7089864084105147,-0.6114307196929473
2019-05-19,1.2283261708916788,0.8674920270275555,1.3640197826231635,-1.594719013126645,0.28596066303671036,1.158376045738495,0.7878248978811635,1.4033135932823022,-1.1837723070180945,0.0011787189747139595,1.2134779512224847,1.0078174022339912,1.2106119766539931,-0.6743484053537852,0.25477944589360685,1.1921336241089213,0.7191236980698726,1.3741929455165312,-1.9017115609190778,-0.06796483757227983,-1.5111053503585319,-0.8568806832183317,-0.4862230387125945,-0.7535556969223015,-0.5308598001103728
2019-05-26,0.17718980534843531,0.6253413018327778,-0.09030422769158314,1.6014180706412455,-2.016403246597787,0.09120585425226393,0.4048235398279883,-0.0808726614619814,1.0206005373053166,-1.6779513830999622,8.628925835366339e-05,0.24118212002734718,-0.17386119935809796,0.8647223960329706,-1.6108331185503135,-0.08481788234371127,-0.18461297744618216,0.0355480733778869,-0.4805079805668805,-0.6788155253485478,1.3716331451458015,0.4487568153633726,1.6502861367972887,0.12874951769547818,-0.7231010462383978
2019-06-02,1.1143749777022585,1.7383975448726254,0.2897830192472319,2.52821606050603,2.5188392755277187,1.3432752408347057,1.9652326039742378,0.404333149696539,2.720202655718009,2.5952517476184966,1.177154254065986,1.823673487847373,0.41837691939772503,2.5456746777635506,2.1392055350094856,1.4422150096341992,1.6750431701623298,0.7072417746572934,1.8684106587345295,1.993492176481673,0.7353334226596449,-0.033991801844612105,1.4144624809016586,-0.3181030073153799,0.6328534914940906
2019-06-09,1.770393298886023,1.7073236525110842,1.6511817008910903,-0.01866881072101923,-0.4943833279359773,1.6107242447702106,1.2190832162884844,1.7703455399808272,-0.582761017415883,-0.24896165736810397,1.645655014829594,1.2885532406896518,1.7044462037299257,-0.7768298603791886,0.10061433886355077,1.5747849137323804,1.0776693356054452,1.6282071420701558,-1.1969360870156758,-0.2921267801529935,0.6412907490116562,-0.12414784786849029,-0.1720145639632112,-0.0861897321167396,-0.8927169748584908
2019-06-16,1.9200784647958482,1.8354745546508417,1.8725211915771929,-0.10916854537072333,0.8474541026285787,1.8188454041374567,1.4820570288169508,1.806440010705136,-0.2281697134468511,0.6841704276405054,1.8141508676051963,1.5988994063387814,1.6649666484362657,-0.20252425246272032,0.5455874703960053,1.9961641346116017,1.9838529137779803,1.8246915779256814,0.06412471887399299,0.5188014557725688,0.3944582740395464,0.7697872352518916,-1.0434796427330557,0.9539059028712932,1.5116643681577808
