Date,MHO_Open_average,MHO_Open_max,MHO_Open_min,MHO_Open_volatility,MHO_Open_change,MHO_High_average,MHO_High_max,MHO_High_min,MHO_High_volatility,MHO_High_change,MHO_Low_average,MHO_Low_max,MHO_Low_min,MHO_Low_volatility,MHO_Low_change,MHO_Close_average,MHO_Close_max,MHO_Close_min,MHO_Close_volatility,MHO_Close_change,MHO_Volume_average,MHO_Volume_max,MHO_Volume_min,MHO_Volume_volatility,MHO_Volume_change
2018-06-17,-1.3140156921939177,-1.3775550680428186,-1.485361222452654,-0.22061937539422477,-0.6903361982663659,-1.3652657377116642,-1.3712181048274024,-1.5647183383685457,0.03468322353436479,-0.8943132675410961,-1.3488479830132045,-1.2780494319958373,-1.4899905817710166,-0.2077056901682576,-0.7636253552513416,-1.35771619347034,-1.3232669388580929,-1.5155146211290842,-0.17284364849870967,-0.5781945971722416,0.00206248327134458,1.2588472098643475,-0.3880788768231011,1.4536544830816875,0.4685043292466726
2018-06-24,-1.356631596425795,-1.324850582162702,-1.3458731341953396,-0.558287742057801,-0.45023286245924504,-1.3855308163142115,-1.37386378566357,-1.379852051464455,-0.7704227906220706,-0.27323046262639517,-1.3716713018043323,-1.4008878388812065,-1.3976863968949265,-0.8730730096536304,-0.14791840427171138,-1.3830233113214532,-1.3733290020524218,-1.3811037062068467,-0.9355660828038311,-0.06184364392594941,-0.5448972410155163,-0.7891370560235821,0.2699519695439917,-0.908820822633505,-0.4314555870862119
2018-07-01,-1.090454076350011,-1.1276479947614562,-1.092221397144489,-0.7378061780476669,1.6712178661057258,-1.1022901826623708,-1.1621182260630347,-1.0172377982660061,-1.403520358267791,1.1042279475592722,-1.0462079500801404,-1.0588874009267433,-0.9994536980603906,-0.7956248784567509,1.1671366860191226,-1.0300442871079822,-1.130252180336264,-0.9809583245911511,-1.4042542929684578,0.9965901120270955,-1.4243760031421784,-1.343258014867994,-1.2476045473552038,-1.146560566774301,0.5072368217322756
2018-07-08,-0.7817260935240107,-0.8529760390630858,-0.7223647009722751,-1.1270909753228198,0.5154199125558868,-0.7705852531894071,-0.8386812009818392,-0.6539549854099539,-1.2683985528449175,0.5372134374768761,-0.733793980907041,-0.8176927305697442,-0.6061732201390293,-1.0276405143401084,0.4442561777011693,-0.7324108718800544,-0.7658636538003901,-0.6409577306270979,-0.964610437907871,0.5884757336511375,-1.0527742485328322,-0.9861235515480965,-0.6974537027248544,-0.9438287191977637,-0.22048975978302368
2018-07-15,-0.5675338748536239,-0.5504747420612413,-0.6084750028759814,0.04324520601152088,0.017232483727262184,-0.5438954802049143,-0.5708276705860349,-0.6281801835804857,0.1309454802076917,-0.456829757141764,-0.5934554589855489,-0.5710384181100919,-0.6807155048751456,-0.10875476459769558,-0.2799198921690989,-0.5541536453526127,-0.45510261806550095,-0.8032459400453051,0.890173328942184,-0.8084358837800198,-0.6497176703975975,-0.8623153696587164,-0.31709211461667774,-0.8955435786611462,0.7335069901813187
2018-07-22,-1.2279146897644617,-0.5871167097363205,-1.4438920405260793,2.5269940568143063,-1.239991733325957,-1.2307125206129064,-0.6794587744229593,-1.388200083212282,2.168456028661822,-0.622393732929569,-1.6635666241122125,-1.548968775654004,-1.6956972436638054,0.30332768219135353,-0.3041919170506096,-1.5367369483733127,-1.5969074040652735,-1.490399415882374,-0.8772035296431632,-0.2090839235985231,1.778844477293397,1.027629982432404,2.052329743073277,0.5448189871250848,-0.02488359828363978
2018-07-29,-1.5770560156722253,-1.8198825970882542,-1.2939110126736952,-1.5102375519606188,0.7686954797257907,-1.5110337013507347,-1.6880064566314708,-1.275819636646825,-1.456656348593408,0.283186518572609,-1.4359476815658787,-1.5494938280157355,-1.359099313580928,-1.2074436824191568,0.43588175233202997,-1.3875777216442509,-1.4560062395123914,-1.1690631492223151,-1.5768828113660365,0.5487431369360696,0.714766922386638,0.36177769035093793,1.217986269030684,0.04090082503274306,0.5047963460578587
2018-08-05,-1.2409072842781554,-1.4284356699283416,-0.9858004231002567,-1.0871265689176968,0.1442474408026405,-1.2431559607152733,-1.3033774531981128,-1.279784890555439,-0.3094754754749129,-0.39796812791130587,-1.1711448288831678,-1.1231214773586347,-1.6227692857543223,1.3435339029177145,-1.43865805743595,-1.3219182678532073,-1.1400856954002807,-1.9149302766463026,1.4682015393633583,-1.329057559085794,-0.1406394113958669,-0.4222321153318049,-0.24132159377084123,-0.3906620377072059,0.07465157688476598
2018-08-12,-1.5889931615850295,-1.5852063357063495,-1.7319151563756465,-0.05707310671397836,1.3256044233753745,-1.3246245386082822,-1.1133268327224222,-1.5319928869726853,0.7386840852287909,1.293231146649701,-1.2878147761426906,-1.2969754640459414,-1.4104557579394754,0.4178418071811842,1.6176247934348984,-1.341211250207419,-1.3008609940412224,-1.2764790696954582,-0.3479738431914541,1.248455120985553,1.1793206317215141,0.6643840199113017,0.6790501269145988,0.5263949666938589,-0.07142894182279051
2018-08-19,-0.713102122026595,-0.7495801472075077,-0.5107587376840702,-0.6738168186942496,0.05614706207348835,-0.7153851194652112,-0.9150376029799713,-0.4663540613158886,-1.076122418234032,0.23029426996756716,-0.5691234634460941,-0.6717638843724781,-0.3654796421019365,-1.060598512571658,0.04246838320087506,-0.5539944549635177,-0.5618787672798488,-0.44325997598350225,-0.44720797220689906,0.3368068293202693,0.5650930211746684,0.5617822826542388,1.0361631807491352,0.3122478173944048,-1.5919039086807953
2018-08-26,-0.7077501876824309,-0.7298127585113353,-0.7636026651278546,-0.2427735024831457,-0.885874554971524,-0.8855933650196305,-0.8846219399818249,-0.7687260202065118,-0.45973845969225413,-0.47992999842744116,-0.6437004342602283,-0.600992060737692,-0.36278204784567053,-0.7893759084853947,-0.4378613760991508,-0.7396937593392382,-0.6927552297690348,-0.563261227841858,-0.5188306375170479,-0.08318625924511842,-1.208123219969182,-1.3604362256732148,-0.5035395213603235,-1.425844238427102,-0.20247528294349182
2018-09-02,-1.4254178180055068,-1.1506612025904477,-1.9267224264913305,0.9019993804602688,-1.5170437601152214,-1.434939491317644,-1.0445556289089781,-1.8137151649754735,1.2014657017810237,-1.215895949145094,-1.4095388105901934,-0.9171500902823395,-1.556400135622363,1.6644444660165623,-1.1647577172936492,-1.5489930086128627,-1.024310478146507,-1.8580159058887027,1.3091813292334917,-0.7721350711069807,0.8475985118417404,0.8098489074066102,1.6586306064497975,0.4100974093419196,0.1461201515113984
2018-09-09,-1.6406518994843677,-1.342272274758587,-1.4039620637250225,0.027978655699554142,1.4762325525168858,-1.6403581704641077,-1.6581591088201713,-1.3765142051048376,-0.29437925759860883,1.416614730184844,-1.649714609047751,-1.7090070014788776,-1.4294216599658511,-0.2013739327487627,1.1096579204357124,-1.4516536056874803,-1.2458485520491538,-1.1611826338261317,-0.015133607889989738,0.5309379902038898,1.109464590609622,0.48615893958635886,0.1154264309920777,0.5490178464579047,1.2643879073609625
2018-09-16,-1.2544458214312766,-1.3095740959066304,-0.7407351951083956,-0.9993407864709467,0.2849689826178077,-1.3349490591752224,-1.3715929532222473,-1.0330064736208373,-0.4212012907689522,-0.12302124189679932,-1.249750202838637,-1.341367204534214,-1.0276384405216652,-0.31852266914369937,0.08129202828743487,-1.1459054140208373,-1.2843144257911994,-0.7273566638919674,-0.8750196316154925,0.07949296293325944,0.5970648459571789,1.0540448221288374,0.5496143825803042,1.2121070906773461,0.1556288145984851
2018-09-23,-1.571133678332555,-1.1497650306761034,-1.6224318827143256,0.772755566274987,-1.2060479222759974,-1.6898989953166448,-1.532176561354553,-1.7886337425324885,0.7371615479982035,-1.4417328621925913,-1.562037130659183,-1.181809411236366,-1.5200126668250011,1.4206782228159545,-1.4940758729799872,-1.8079404254156388,-1.443400380694065,-1.8159597596952668,1.1098103379733069,-1.3667317326262765,0.2779947098403072,-0.44373569704861143,1.3646649622259874,-1.1850161410470692,-0.20279281559342388
2018-09-30,-2.075474453143794,-1.9256963454761682,-1.9886090778204721,0.15808534654698278,-0.433764721881486,-2.054560652694056,-2.0276791584498053,-1.9761472999019958,0.13829356061245368,-0.3639674190434072,-2.0007730956479586,-2.0470119580029693,-1.8232823793103843,0.09892145850629976,-0.633961622114262,-1.9587680737560529,-1.9469195793313911,-1.8331924911911979,0.050653369371570174,-0.08466893116422618,-0.5680957365932161,-0.38813081882652334,-0.8553394817768994,-0.12702533068970936,-0.26614963435339933
2018-10-07,-2.0432226962277467,-1.9404791505108792,-2.150086586208954,0.6292394438950735,-1.1966054084403082,-2.059795323095998,-1.9667047090646304,-2.1890794407149095,0.907075465051757,-1.4204408262358181,-2.0288168557223005,-2.0140151483359734,-2.0650620102353723,0.8101001127903117,-1.0112901203966933,-2.1099362919200777,-2.1151466860575203,-2.0959406478208766,0.13650485265206425,-0.6254970496532679,1.2645351294741447,0.3483582246946309,2.0465556782891867,-0.6004124082627055,0.19468699726301394
2018-10-14,-1.940134464182768,-1.8555429656963394,-1.8127010439181421,0.0793491814650512,0.13389765499122913,-1.909685870253525,-1.9105354375876622,-1.86811244457591,0.2340259906037605,-0.842103220514181,-2.0233037846744635,-2.105680046227057,-2.069247003880157,0.7772525397615015,-0.43052618237354406,-1.912556038534392,-1.807870446553736,-2.0569567159631137,1.6349947784893701,-1.6025607782800946,2.509324152354632,2.655293813203444,2.1896810592204745,2.4556343419594024,-1.5960105478129447
2018-10-21,-1.4591524452322386,-1.14995181991734,-1.8231582377714477,2.51470918001626,2.3883891480279225,-1.048192154103225,-0.9824224844005128,-1.324412438039689,1.6700862729879533,2.0174865439850382,-1.469737010565301,-1.5413765926745846,-1.664617788248214,1.306713685927947,2.0078820063205343,-1.3123835049323422,-1.3182710852629405,-1.3290839378319361,0.7327343054410941,1.5879357890247177,2.1113673953778744,1.9601841565089844,1.4438230310978044,1.9530853169939753,-1.9989678002037772
2018-10-28,-0.3451755158001882,-0.42753508555504344,-0.6311732342502714,0.8253493279629506,1.3271707881000219,-0.30009682348842487,-0.40763688083885197,-0.17815003253417758,-0.5600047990535041,1.2469764758946953,-0.39344961227553293,-0.2618431873880963,-0.5390588583823285,1.2180654455793865,1.676318624369127,-0.11481890324342987,-0.1417684351728852,0.053211791590893544,-0.5622323285456078,1.4384694145599186,-0.12720201274923074,-0.5235908036982381,0.507144361774724,-0.8556027861530284,0.7607645233830319
2018-11-04,-0.19096024732404282,-0.08403017306228679,-0.18005760395764983,0.30739643093469293,-1.0091831736177839,-0.3066556553047468,-0.26178149048713434,-0.38321102049377104,0.5373674001281276,-0.9865384827192711,-0.29375356602909364,-0.03339320643187738,-0.3292709883118248,1.11125253043074,-1.1721767928775197,-0.38028974959067813,-0.2789057572876526,-0.6250609017221177,1.284908405150078,-1.2643064701999116,-0.01618584496482162,0.3183076771657725,-0.9403763925954296,0.7394014183865134,2.428614918411944
2018-11-11,-1.200655316028893,-1.2455025589673807,-1.1373924361414958,0.45111806433217005,-0.3056142273598999,-1.1881320948410823,-1.017071524898906,-0.9924620624491285,0.5618788955725723,-0.7983255729739093,-1.2295500656803224,-1.0427997440613077,-1.1654675574797722,1.1056286850200774,-0.6980107274069012,-1.1590893802547069,-1.3112201025575325,-1.129220342162223,0.11899694942873693,0.07767726356325426,0.7933697974175316,0.025956201071871746,1.6198862719682385,-0.6408439149162177,-0.09514157231819768
2018-11-18,-0.5883975341308939,-0.22762026677764113,-0.6715849088424566,1.2199227988792694,1.483419071540267,-0.24310876814483762,-0.4213328175574527,-0.07730784313355589,-0.8940426846169712,1.256655263166062,-0.5167092711508796,-0.54230801330724,-0.4673544745043844,0.014657224517162,1.1640744948331245,-0.3508222643422974,-0.3388739004555366,-0.3753763133707181,0.286385737472243,1.274129850464884,-0.9757888481213123,-0.6811353837555735,-1.280603074128387,-0.260851220274816,0.8314186997734401
2018-11-25,-0.18237310700466772,-0.6215812065153763,0.29054036374320674,-1.5354385460621383,0.23457904624256806,-0.3228755516988575,-0.6216568253837613,0.1332367561412874,-1.6933474942757951,0.5251744549246614,-0.3047465574479845,-0.48167030165950586,-0.15960844432519936,-0.9320382656206392,-0.11184539585616583,-0.19949143339856817,-0.3803748616162568,0.16224067511939932,-1.279929406101534,0.6758972932096643,-0.5034012027967227,-0.48692418442908214,-0.7299364815769198,-0.24418898131094846,1.1793959732481762
2018-12-02,-0.5094981017938756,-0.5937640470052655,-0.34386447700519,-0.19043795960115803,0.24192403303962493,-0.5361369472850086,-0.653334964436639,-0.21353704426340295,-0.7653896784603808,0.7883679782278462,-0.48864157521396223,-0.5635785585564405,-0.24415859503635998,-0.7446592814632371,0.7328885057717648,-0.4949408199020698,-0.5987357635757994,-0.3996619345493529,-0.21494847067805145,0.917970868937711,-0.2675595535830156,-0.42331252073622405,0.08230716834696006,-0.53952733909655,-1.0759244335555456
2018-12-09,-0.8088147581652626,-0.7759691656883025,-0.5346755196410055,-0.07660941813514187,-0.9920854576725958,-0.8898772724668507,-1.0676951591945283,-0.5037797243965302,-0.8521983810672052,-0.34247986195087293,-0.7359207462095636,-1.1294444062506306,-0.2657876666511475,-1.9642351927667165,-0.05293226133751515,-1.023324790947195,-1.243047450635957,-0.684659526972917,-0.8206908646000061,-0.04390779893210805,-0.9154156256595691,-0.4461350404253665,-1.1280227841093666,-0.002861089040633837,0.8766305134837027
2018-12-16,-1.4340474471745093,-1.543692552036624,-1.4122332886281643,0.10163760573274044,-0.7739700300626748,-1.517068321418333,-1.2259571051678066,-2.039854675957641,2.00896265220075,-1.3854190636229098,-1.4888065652165947,-1.234809286015721,-1.856152420740741,1.4880747787522048,-1.075503484505074,-1.6841247011065885,-1.3896751491164603,-2.0904230712040883,2.0866579905039937,-1.5988525329264205,-0.4860558656256546,0.9090832069951683,-1.277523599624181,1.5718847705288115,-0.48438389221634903
2018-12-23,-2.2559039306084934,-2.432619792387204,-1.7506570689341363,-1.1914055834747224,0.4657531903438812,-2.3338263465283773,-2.6497339351305498,-1.6034179098435384,-1.5828438309839807,0.20991525654286844,-2.327639585147826,-2.3669901343665565,-1.8916033900877411,-1.3142291262758246,0.46208568736314326,-2.024875519904807,-2.218358491405144,-1.4709876382985447,-0.9996732982268286,-0.26545893757652667,-0.6216520768646466,-0.4939498905983118,-0.29312986503274824,-0.41791018795109913,-0.14749839766579498
2018-12-30,-1.2851339495151664,-0.8032397160409226,-1.4217685766684824,0.9995833124534429,1.1956549046893223,-0.7976045864925077,0.16377650683964207,-1.0495654460252963,1.7682769773185913,1.9432919674181202,-1.1001662796141394,-0.5006728582234579,-1.4117742469927095,1.777083284505382,1.6663971253948162,-0.4158834718734661,0.5733346104505341,-0.6265087187198721,1.955578952939563,2.051779449684544,-0.36980953535116506,-0.13482706821178292,-0.3027077978558934,-0.007666088846637443,-0.9821308380273706
2019-01-06,1.7692945375357727,1.6674086440731126,1.8532516608385334,-0.5110578482164264,0.09495150241987706,1.723510662820308,1.5501424250523959,1.8214279518953576,-0.7925053136834336,0.0682983854046166,1.7870797421192308,1.4977854618399855,1.8871464741239614,-1.122781391058248,0.3262578163065796,1.852682577841723,1.6421867801834558,1.9284046375362696,-1.1662341770591471,-0.03566092628146222,-0.5310696853890424,-0.12387873693673541,-0.8977455802695455,0.29388966195796,-1.2399036835518773
2019-01-13,1.4028845440687017,1.1266101195675269,1.5890469573487267,-1.229368976614295,-0.19859816007340123,1.346658412188818,1.1445999913209026,1.4833426423266363,-0.9483768704845015,0.13357809556998937,1.5153900739770478,1.205932290335438,1.7225208440371105,-1.587269197191682,-0.05031955841836681,1.3939819425060853,1.1171284633640488,1.4954351906339802,-1.2701218720168599,-0.15284715919289488,-0.9640968177422913,-1.119227084070714,-0.923822155819998,-0.7264124825345759,0.4778761429219944
2019-01-20,1.1695969509581898,1.2923094546657368,1.1897784647213552,0.02237088787048334,0.12913372565962028,1.2571734587707841,1.5354743411617129,1.137513296885004,0.4577876952900654,0.45017698423948865,1.2508335166731968,1.179621087886369,1.1950421106925142,-0.4515840923889189,0.5832956536280046,1.1828079970506693,1.1477300478457206,0.9394475431238877,-0.005087806208986635,0.738022868879568,-0.5972436788688954,-0.41109862776081085,-0.4442538666681184,-0.10508112106811804,-0.11789827115216615
2019-01-27,1.6355398866090463,1.740453408892065,1.3421268753345459,1.0252773123300807,1.2297230294146941,1.752250406857815,1.8803840952955515,1.446341869749536,0.8219741246618252,0.9496752057196651,1.5876146925637373,1.9949046608103114,1.1283687308011607,1.7952663109462412,1.197102944717094,1.7945764954238372,1.9475330147779604,1.5946548589414007,0.3262626220707152,0.4852511858716471,-1.052859627977048,-1.0298909384790884,-0.741985503400222,-0.5201060177511333,0.6663364622072034
2019-02-03,2.2629800832535203,2.364791525814742,2.2525936881869244,0.6317487537835378,-0.5558658251947058,2.344400185572873,2.4867643377860187,2.0397936666794547,1.853374265241488,-1.951503898725597,2.163452085308697,2.1343215207091086,2.1296043802869766,-0.17996516627831396,-0.5787466556435041,2.264357006617558,2.5210169106449873,2.0146769851181867,1.8113097831353429,-1.890779197946046,0.9993241748089028,2.209236429719783,-0.669256726529016,2.252078344531461,-2.461338697241147
2019-02-10,1.7539230090026958,1.6804242826435123,1.7424277089640128,-0.12306524820971702,-0.01870484693004658,1.7624496446990425,1.533000261535134,1.8917867071818233,-0.6122294957459723,-0.4311660421499391,1.8226514698204654,1.8090623952140015,1.8439695429988896,-0.2907448470638633,-0.43533549749351186,1.7477829101204538,1.635628617544199,1.7290798149944542,-0.006633736011094471,-0.8063355581797056,0.07330219973091381,-0.4916457081310937,0.6169343087704815,-0.6062502423449619,-0.5013824999082638
2019-02-17,1.3287937351083359,1.1461092061855378,1.403542887314445,-1.2421623705502671,0.1487615097451513,1.263544853806708,1.044975313391976,1.413041053572863,-0.9419539330520957,-0.05292043738442294,1.3487465622653856,1.235274329353529,1.4010912064077226,-0.821307554183739,-0.4701355621066019,1.268528662217617,1.061306353483421,1.2791279629513526,-0.5898307984663445,-0.37360064951781496,-0.9083787850832497,0.02295803449862707,0.19134847470986677,-0.027200425089402076,-0.851951465389493
2019-02-24,0.7398734672064449,0.6265658925062358,0.7737692375684891,-0.8655380478375597,-1.1185200995556066,0.6584532802243852,0.6145129796731937,0.683788550975802,-0.17876630036579105,-0.27380136165412505,0.7219080563852524,0.7319049900754826,0.7025396865095902,-0.02634047771612241,-0.8336336565743137,0.6732396079721722,0.5862454406794634,0.7594337267317244,-0.5512955477518199,-0.19367769771209192,-0.9526403276468799,-0.9402218623702361,-0.07335939283660144,-0.8379112383307983,0.7447813640287477
2019-03-03,0.3661229176717597,0.32468624397101425,0.3493313745967333,-0.1742829995586665,-0.37089993703401447,0.3616190750227336,0.3144125700796123,0.43657826522421406,-0.35498881939210924,0.47892396156395506,0.42348099067637074,0.4830856993383355,0.4674485705710501,-0.03716030130238863,0.5797890009997385,0.3735927802228778,0.4331302163072765,0.31411299643407525,0.398153961429679,1.0820575437739235,-1.6113094098730538,-1.1634883095471173,0.30342322953822026,-1.143698814751298,0.2363204185455971
2019-03-10,0.5606383023282491,0.39180226193427603,0.6435548791695627,-1.2777379463715632,-0.9540334187242747,0.45980132886823344,0.35867354107478044,0.5130470100860476,-0.46369182183596136,-0.32806987170055973,0.5871101128390172,0.5058894630635964,0.6831209139437583,-0.8222326492529368,-0.6723145348774504,0.48322120894999976,0.3023167558265506,0.6133936287261229,-0.9854281773263852,-0.061172650401594496,0.3640405127167564,-0.002533448528518982,-0.943026101693335,0.16998156056590935,0.5585508999491802
2019-03-17,0.26801260451457615,0.20166522475791104,0.2865821511626705,-0.39958486484700945,-0.2667842007169894,0.3615562421878161,0.42909702073862754,0.288432525725878,0.4295893153098533,0.8890600883385766,0.3324656580443792,0.3960508189143679,0.21742994724896142,0.5515001970772645,0.4976469240800469,0.35368834291258694,0.48997995823842055,0.25532214663948416,0.7253566464296723,1.2016725405123798,0.4939417085679101,0.25590709431219705,-0.8600197732335094,0.42296273720942723,1.2825444295871349
2019-03-24,0.7868364894846368,0.7891040377209433,0.752443219721738,-0.1448747578005417,-1.059149510446115,0.699593413009294,0.640613496107344,0.6015285181561314,0.005613822385072659,-0.5314606166915613,0.6641062546186896,0.6065844718353445,0.5531770193182247,-0.09087060409099804,-1.1547357769085758,0.6668670703528348,0.6771340688346096,0.7891910272466837,-0.24946556171186965,-0.15829639707135446,0.1877116376233249,-0.8424774194291358,0.9156063230329042,-0.9694472476618873,0.62628500236006
2019-03-31,0.5227512541523568,0.47359563850223996,0.5705527642232955,-0.2558238966722968,0.7181971827180579,0.44844022799326166,0.4029908700915349,0.4697031345675792,0.011613333446752111,1.0857531726409277,0.6679020874837854,0.7286423682197861,0.7041974684146519,0.04457357364069149,1.069866497681518,0.6118992635916054,0.5678209072290112,0.5612050078635247,0.30811448502611366,1.038910759715152,1.4916771725382822,1.343870496519268,2.5929947354965357,0.7412621403594266,0.14898717710789436
2019-04-07,1.4061810766869263,1.3625076381630066,1.3968394568228133,0.020328555733603083,0.592489191384287,1.2796180274148239,1.1302308419398976,1.361439436667286,-0.17450160879239712,0.4402537348228585,1.5230036928053,1.3008239916478055,1.555475913074732,-0.8174943350883873,0.1492130269982732,1.386673537495252,1.1162928566865746,1.418644103987031,-0.10630981708502847,0.5916143962524233,-1.4055185347826717,-1.191311187126054,-1.5841606244185658,-0.832801585212132,-0.40316897496514226
2019-04-14,1.3914193509321953,1.0353972957039734,1.6168307150367396,-1.9004278981625957,-0.02261359015034283,1.1971263601481674,0.9095134780246059,1.4877290665443899,-1.1197186564178618,0.16773416141106418,1.4267209340670282,1.2881855951558019,1.5015977009256065,-1.2031262805198373,-0.5169001215897957,1.3563415598930484,1.0222876795826827,1.5159705727952106,-0.9098467378391819,-0.23984603616906172,-2.12182764181826,-1.5404035850438644,-1.4391742915472598,-1.2784616941213647,0.5098222125100391
2019-04-21,0.975927735683025,0.6018117961247011,1.119380466784343,-1.3835999512992216,-0.4387782088349318,0.8538469097235554,0.5240294464642201,1.0653240178912697,-0.8968787153248515,-0.29266299608687596,0.8906649840675455,0.9814388917239367,0.5882752764785429,0.2027605514979063,-0.5010623047295583,0.9274962264097885,0.6264671515401133,1.299395098467443,-1.1638320419313568,-0.3723250128682495,1.24529404557542,0.43106301555187265,0.8663675556300708,0.23162260238609697,0.17411905949846296
