Date,KAMN_Open_average,KAMN_Open_max,KAMN_Open_min,KAMN_Open_volatility,KAMN_Open_change,KAMN_High_average,KAMN_High_max,KAMN_High_min,KAMN_High_volatility,KAMN_High_change,KAMN_Low_average,KAMN_Low_max,KAMN_Low_min,KAMN_Low_volatility,KAMN_Low_change,KAMN_Close_average,KAMN_Close_max,KAMN_Close_min,KAMN_Close_volatility,KAMN_Close_change,KAMN_Volume_average,KAMN_Volume_max,KAMN_Volume_min,KAMN_Volume_volatility,KAMN_Volume_change
2018-06-24,0.5143557350804688,0.4449490167677834,0.49337940195018737,-0.18572290098023322,-0.9515209952037315,0.4892086158696085,0.5025290401155124,0.33394412135894536,0.7713370532335174,-1.1910472764588353,0.5431805967727542,0.5666956457194253,0.4316171797649343,0.35568563568945677,-1.3840546039702901,0.45216580815908286,0.4210229043887999,0.34478708895723215,0.3614573223054775,-1.375357651780556,0.2111645860158114,-0.3214524793497402,0.7805209413658493,-0.6573695547382297,0.4801808293451078
2018-07-01,0.0428020902680909,0.004092865822592438,0.0867090492917077,-0.2697849714458874,-0.6194446150075545,-0.02344519323410009,-0.11620516948468694,0.07435928621596845,-0.7637055654999452,-0.27917884456117936,0.012569286097387233,-0.06171787079264486,0.09244708249459652,-0.4145155957355173,-0.3567916320492401,-0.06306630282112272,-0.18976877935918549,0.0688364566453718,-1.043308152592372,-0.2860718673917749,1.1759945196793353,0.5160745855689198,-0.3440895809778498,0.7240884640258041,1.7288660997251428
2018-07-08,-0.3270293176707393,-0.34735484036156217,-0.4028268509193275,0.2161206378069532,-0.44205120333209463,-0.29389199998786986,-0.37916703774054655,-0.2011686202557763,-0.6612259168066262,-0.5142340261501734,-0.26440325836715106,-0.2913059830499875,-0.24967723842941145,-0.05343460714786211,-0.6858527449759722,-0.28973408100154135,-0.3396346218065226,-0.27407485577107693,-0.2540045860692056,-0.8240897891990037,0.25784760817207786,0.015893078474315654,0.6469720795507349,-0.18164223824518333,-0.007188562464875576
2018-07-15,-0.3685870790983666,-0.48994980174133207,-0.2697281509116967,-0.5729840797527511,0.34373983181798495,-0.350550958661912,-0.4575454731397021,-0.34968261644962406,-0.376095899295337,0.47809757428011973,-0.29261882109049336,-0.35202324448103967,-0.14253163544856534,-0.44708488500729954,-0.10853403149953536,-0.356563133297822,-0.41075712726904867,-0.2881188345734252,-0.4315434394414661,-0.009337401110932115,-0.649001161004339,-0.4838783535827925,-0.9840380798062757,-0.2857699112076473,-0.7054859349861144
2018-07-22,-0.7425011609913592,-0.8038996833165786,-0.5518836897219329,-0.5550154340385942,-0.6302982824841578,-0.8222051445364057,-0.8575604287634848,-0.7417692907235521,-0.4648401599064625,-0.6502843531343002,-0.8453595340859139,-0.9932012522034258,-0.7057984841055192,-0.35526092776002965,-0.4759154908942519,-0.9295820064039126,-1.0069089495271424,-1.0006060672682047,-0.03955386717325962,-0.7942231594618342,-0.07829472990790483,-0.11292383638043091,-0.11376446916274499,-0.09873680889063398,-0.7916299812971452
2018-07-29,-1.6444869765339731,-1.7011664578802024,-1.33382939049377,-0.391317614714166,-0.13274693865722845,-1.6286590938797942,-1.5742154264720616,-1.4761351058437227,-0.6255498986572948,-0.2851808197692772,-1.6077971773079878,-1.7775379331542271,-1.1404293364511477,-0.5857548932053948,-0.36338102758753843,-1.631140066610382,-1.5660688867202426,-1.4051386771480292,-0.6438836128814147,-0.4505229007480044,-1.4588973218636103,-1.1734962572889587,0.145384502632309,-1.2691037616674457,0.1780787672398214
2018-08-05,-1.5648749578532126,-1.546893873640943,-1.658270035100138,0.5301613417612878,-0.08527571207911978,-1.4687843584318552,-1.2774654091229916,-1.484682199076917,0.146011663077622,-0.08400268130161813,-1.586898108298109,-1.4932123757305673,-1.8599208944576002,1.7642737692872295,-0.5758184786102303,-1.4265436694530025,-1.4529841845602263,-1.3197869665609858,-0.7660514639194963,-0.11713047062021306,0.42207858745413135,0.011133453274374972,0.057971696365922414,-3.8987422169064814e-05,-0.7295899034650839
2018-08-12,-1.1522496517067713,-1.2726726179734225,-0.9637182509480126,-1.714857867608493,0.7791733269430395,-1.1888879751307093,-1.244506509725362,-1.1183671410375648,-0.7064125523613184,0.426722872545393,-1.0606464234232955,-1.167642988258048,-0.8781021137504273,-0.8828455314032854,1.192959773338917,-1.0667211649917048,-1.051331831259343,-1.0618159306939559,-0.03505794370494039,0.744693490311571,-1.5351066851476516,-0.9191958189429128,-1.2906977477484345,-0.7244480876113079,-0.5957136057700823
2018-08-19,-0.8278294443475349,-0.7150854671615807,-0.7667433997935065,0.5047990951551112,-0.41313154906611127,-0.9606228454345858,-0.8867798821745718,-1.0240555168561072,0.6739896353071302,-0.521143605715463,-0.8422225661876107,-0.7424303647347612,-0.736398067309563,0.15575792391852664,-1.043240456179452,-0.9623831075411036,-0.8107131149796485,-0.973555219311199,0.6040637136259704,-1.0544464153279267,-0.9337077397383488,-0.6433192420571899,-1.7618927922463465,-0.32106295869835644,0.12442194639230418
2018-08-26,-1.0709459063474889,-1.23477076553953,-0.8384954842322907,-1.8264089216320716,0.06232091745355635,-1.1692100592479235,-1.344977235111115,-1.0288880880896747,-1.3832137040359151,0.46432391721053806,-0.9832550457927792,-1.1538686447524602,-0.7487341895503339,-1.4465049843837088,0.36550737557805074,-1.0652215742690114,-1.2159166024094659,-0.8814040110396257,-1.5593195278543883,1.338927208129982,-1.8615457081114162,-1.1650477737105156,-1.929222095986373,-0.8193576325706042,0.5340537628120885
2018-09-02,-1.0220825091012686,-1.1122963990960155,-0.9315548452182504,-0.9854137324360694,0.3460897352337309,-1.1083645971929175,-1.206048865244232,-1.1207383301199159,-0.7710085943898415,0.5421378782979588,-0.9755911074774458,-1.052117241652408,-0.7912431249834414,-0.9881001392216158,1.0851804283429414,-1.0452441176189136,-1.1516313872643038,-0.9161217792091166,-1.3056732041113612,0.9197399006973299,-1.597293547102073,-1.13856792208464,-1.2319211604772875,-0.9786111846509046,-0.2969148589464895
2018-09-09,-1.0029225871857996,-1.067481676185933,-0.8523031199926733,-1.146332920826472,0.18675272114328434,-1.0751612416856915,-1.1232368332861848,-1.079191592304307,-0.8891392497236817,0.5707461900809637,-0.943461981548207,-1.0106384946960438,-0.8387332136450801,-0.7643693346830067,0.14203433412690133,-1.0554904032731927,-1.1204170705408139,-1.0813710372973315,-0.9018536132389927,0.47398229138829057,-1.0524967528133184,-0.8307637032237426,-1.060941024891023,-0.6813541584968238,0.27966142333640764
2018-09-16,-0.0905845912334561,0.3223452921317148,-0.7387333219856403,2.1284534591942186,2.6511476920986494,-0.006045158872981224,0.6259153303659928,-0.9692050714492408,2.585792304955179,2.5101563734935652,-0.20597876949686716,0.31176308336137426,-0.8233302768938964,1.948314492147991,2.2717906925669773,0.052791109153193294,0.3434501171823367,-0.6384338376602071,1.9186535891117726,2.3066137663405986,1.622747701194545,1.7633023499787348,-0.061985676462116945,1.9687008834488793,-0.6741031407681367
2018-09-23,0.45498908814581474,0.27134686220949894,0.6136559353590685,-0.3933409346631131,0.3761577388901707,0.24586876746378503,0.030537613694763335,0.24651738059946965,-0.2731946448576438,0.33775979264142825,0.20234551165017345,0.04977382406790937,0.29474511714416907,-0.3398496399837698,-0.8725728541282043,0.2036139161925713,0.33705526084679027,-0.05101261682096922,0.6764758322051575,-1.1679204580756515,-0.8078770542565115,-0.7419455569155816,-0.6054028470977938,-0.6552359086350772,0.935636427423163
2018-09-30,0.27629811905167717,0.48350785102099497,0.2495770462965586,0.4220730830508407,0.4518052590433098,0.2429977294737332,0.2514318811498168,0.4493717132865489,-0.13516654436394582,0.1554750024363657,0.16993637123933053,0.13635406636526592,0.21567821561975514,-0.08951618165185851,0.4601771072731778,0.4364156084976296,0.6508607769982995,0.7654483268489751,0.23526162979344725,0.8001654264680993,-1.107036104107592,-1.0325297147558465,-1.3603355076942136,-0.7351175748767689,0.6209549966086404
2018-10-07,-1.8593094473301037,-0.3626734924737916,-2.620546856404941,2.6475281720775863,-2.781329929131242,-1.830640978919279,-0.6319187808855504,-2.4693593734013577,1.9753943068816264,-2.481160022585611,-2.330762376314205,-0.7392202399039111,-2.5827430686742443,2.492243391691387,-2.5546121898994194,-2.3242354167164927,-1.0346625989539444,-2.83082783544781,2.462186743886104,-2.0479658608125915,1.1618438173649233,0.8046615723360498,-0.4009361713860067,1.0447162796210734,-1.1318550112427699
2018-10-14,-2.3111539309352698,-1.9668796620466449,-1.891551216909315,0.515809320003834,-0.19810189824118166,-2.2767562236262466,-1.9763318865158443,-2.1967252668441457,0.5020530587261521,-0.6125469138897057,-2.360516500775381,-2.3870683678716,-1.6495065489187564,0.018367525849726358,0.4193149447175028,-2.145981553374196,-1.8706312773854252,-2.0313335033785016,0.7145025981297153,-0.6814985727966156,-0.9441065408134518,-1.1221489806329916,-1.0095446675019915,-0.9839287505176247,-0.13216781839767552
2018-10-21,-2.2042354385549605,-2.359530050366325,-1.7308588113686478,-0.5520106957839158,0.5496638079283046,-2.0486812472473437,-2.081875411188051,-1.642263823613499,-0.6518533329244667,0.6806608637366129,-2.1186979421799723,-2.408543568599899,-1.679427218006215,-0.508362495592558,0.0682120576878343,-2.0818854516472496,-2.3185302367859504,-1.955559529284265,-0.22521076807951115,0.20421362843236862,-0.015212287659949725,0.23605545610255113,0.4481732595757203,0.13231490363618617,0.8811079347495386
2018-10-28,-1.7460527389546663,-1.10777413613241,-2.1682859942616015,1.947467813613726,-1.3156908357175634,-1.3712128425246475,-0.08453796306201426,-2.3577181982097013,2.6147551153670583,-1.7410643090493918,-1.8504734126898719,-0.8784298465661584,-2.508227327357892,2.576283994244103,-2.2164327283059335,-1.6327211035753715,-0.03960292514047581,-2.426524304929763,2.90139231451085,-2.476369030572494,2.657357092345763,2.812764519071174,3.0055854133611897,2.6515509745603913,2.333441774635627
2018-11-04,-2.121687989320108,-2.0619135456944715,-2.03656874647231,0.9041345052763672,0.9195512577882672,-2.2669871307699045,-2.2867948765936603,-1.9921581493922849,0.18721774071436856,-0.17122727707083854,-2.132875289368658,-2.177118367085796,-1.6917388107069264,0.3471398643276954,0.4215323441863426,-2.1142912197565797,-2.1752428750020867,-1.8265045957772443,0.43997978813873495,-0.18538623241717742,0.3783543114140786,-0.13198579082402384,1.5227880936092755,-0.7599773961815907,-0.34152125501070135
2018-11-11,-2.08853090224909,-2.2886386522295883,-1.794986000624668,-0.42982061275189964,0.35919038560678174,-2.2110865961147503,-2.3364789987188503,-1.824000199772235,-0.7353104360395869,0.3285198627402498,-2.012265851264958,-2.3073207333745955,-1.6253704159862457,-0.47467780316520314,0.18597258004051692,-2.075780737358637,-2.2753504376223406,-1.6532755948837583,-0.4037123406400378,0.8085807886374926,-0.014778754927209259,-0.055918988153713,0.7140258814566106,-0.3548377242233997,0.8560331004386698
2018-11-18,-1.8326448895652405,-1.984809636257008,-1.4976216530772661,-0.9369093222707784,0.2724936048277436,-1.8653351528651358,-1.90131008034086,-1.6020610650468783,-0.6823304038370254,0.5713772384747084,-1.6916290234980151,-1.9226245484122275,-1.3480897300406192,-0.7506757911618456,0.4988719206092371,-1.7923794358258922,-1.9839860609015092,-1.4778986290006766,-0.6404825123163734,0.8283431073011174,-0.7879789592365422,-0.536330269424695,-1.248739160465716,-0.16764532162841986,-0.27109295798894256
2018-11-25,-1.4435595648760107,-1.4568563286415177,-1.4266832136126502,-0.1070858702659226,0.4835028678040759,-1.492219909466084,-1.5267541441442025,-1.4513689869735806,-0.41944514977668185,0.42800093601280237,-1.4725139392778095,-1.5650086210297738,-1.2913832100104627,-0.4990574622915095,0.0012689235784593413,-1.4696495983871265,-1.4566506416000273,-1.2735986229066583,-0.3116051185131083,0.6073425230650921,0.33858300049939694,0.48096485408780176,0.10132916185879581,0.5768517528134871,0.5561951248982911
2018-12-02,-1.6554209102060347,-1.4166748759793764,-1.7535230078656305,1.0148409283765911,-1.2078176890959385,-1.6544331889819828,-1.3523339099265999,-1.6866673254591855,0.558007278909678,-1.4093146156810763,-1.7662169336065345,-1.7489381257056313,-1.6469570153838362,-0.3962462949981801,-0.2743374272551264,-1.7466891247857428,-1.7796082949522942,-1.5676262872165174,-0.6856233436342549,0.3388209999863597,-0.29845922521764484,-0.32110777763145526,0.3863986984691508,-0.5708406832186766,-0.21641950636399251
2018-12-09,-1.1905830348217576,-1.110904926731992,-1.1515986130423752,0.12539349399588506,0.6079551187374077,-1.1794726242296039,-1.0770082889700767,-1.1771443949051907,0.047019759051706855,0.5217055906151445,-1.2008534821241372,-1.0046207678216585,-1.2525587294586658,0.4111392211691724,0.22203897861711114,-1.1387752692772009,-1.068691997969975,-1.2282559637872565,0.1497108989031162,-0.041344708096622045,0.6444238135102028,0.2870204523345286,1.2711230185943512,-0.2087121924908839,0.2573069640726213
2018-12-16,-1.295425745984396,-1.414593895615006,-1.342818417433545,-0.17269420444366873,-0.817188542410298,-1.4035756924029124,-1.4441109479523289,-1.4943331611254922,0.0485854846584651,-0.6346656476932119,-1.300751428664874,-1.3329642608305672,-1.3924953898421206,0.0565941692929251,-0.7182199688910276,-1.393359754708518,-1.2990285088942,-1.5321822306100843,0.36925800415395227,-0.781477241536773,1.348097442266007,1.7329860971530961,-0.6664015263560689,2.232196852172469,-0.7157948001292644
2018-12-23,-1.2733104328540914,-1.0990755321397423,-1.3445348480568018,0.6545581411034912,1.7447752360052138,-1.17903702043924,-1.1272598058635612,-1.2216746513761227,0.061529768333693176,1.7501320723584515,-1.171871734710284,-1.0165435660904303,-1.3707488304297575,0.6532054759739873,2.071777695840434,-0.9898979333712419,-0.9333711358725064,-0.9466794063712551,-0.15962542160090634,1.5684023143019523,-0.6662541886866756,-0.7880647739483914,-0.045500338199684166,-0.8770680224494175,0.061224518675417026
2018-12-30,-0.73472608262055,-0.8008359528420077,-0.5210841530026286,-0.8294559585793008,0.7510856368230963,-0.7858124240865025,-0.8240273775533217,-0.67114171824635,-0.5808965094273016,0.8932772022587698,-0.7419040473310425,-0.8030940779927873,-0.5038867550718975,-0.7066843536438548,0.7125965021215502,-0.7141567610998916,-0.7447577826608753,-0.7310760111998358,-0.3064008757869693,0.6634488688501572,-0.706326779910741,-0.7765982747075935,-0.065752809146833,-0.8402052536940235,-0.39609813607308547
2019-01-06,-0.17709263210588436,-0.47974685741449613,0.15837661014016863,-1.3845151960634248,0.004663569886795126,-0.2484860265866805,-0.44929363421779317,-0.07000963444642415,-0.7907432121436843,0.6440267695956488,-0.01572706076358359,-0.18938904159962652,0.045299519983452705,-0.4031294851988611,0.6546262455545048,-0.07302458131223516,-0.298220810581201,0.25353780241872514,-0.8876346841982437,0.6003993343521896,-0.5596051921139827,-0.40380661183996097,-0.736432635761032,-0.20516765680435284,-0.6316960446057287
2019-01-13,0.3568851240141448,0.4161605364251287,0.5707105913418823,-0.28244029279821453,0.7039801268723662,0.2853011448481185,0.2732600237756014,0.2902672065176464,0.05348344742662871,1.190622392102562,0.49503157469698505,0.5429808626876764,0.6813699916991026,-0.09670966630301013,1.0334881982538904,0.4247845054240062,0.2926371430961633,0.5839913903409372,-0.2408383602041555,1.075714596944635,-0.12345107538984432,0.11658432306863407,0.08934702746452543,0.0991487194236337,-0.5264665433207766
2019-01-20,0.4841303773552926,0.3044886240379416,0.7348680426940309,-0.6198220046841132,-0.8407439332238005,0.16269750208296418,0.15325097605350613,0.49808253417266235,-0.3369285477505138,-0.67955396885337,0.5713310083216935,0.2425495297671009,0.908068057924156,-0.6710530557609848,-0.3857839491524945,0.3397719859090196,0.04624018727318481,0.8848799130254995,-0.778041952194053,-0.13668569405251263,-1.0835153203483556,-0.9168863628134096,-0.7635583531773479,-0.7704594814434603,-0.31956970471616636
2019-01-27,1.0987674239750482,0.9225667221884593,1.0747857591376517,-0.577592581854549,0.5410886489062349,1.002438855515244,0.886944362263184,0.8956106828075427,-0.273242483983566,0.8848716981691146,1.163365010408058,1.1028180952126996,1.1216104381050405,-0.37193034149064,0.48226205702250674,1.1573505493162162,0.9941946516081558,1.0464572404947505,-0.3358609504261523,0.744916447954631,-0.06786877192857257,0.06414062364501706,-0.060019472982855857,0.08081330750742916,0.31592158149350624
2019-02-03,1.2306727490712892,1.0475059240006441,1.114682366012482,-0.7942980241333083,-0.2842339086505168,1.1653649837287974,1.0363933529087412,1.2053100938041463,-0.907334893136515,0.09054049134459936,1.2484446638512687,1.129301933167012,1.0181340076924776,-0.3061031371129171,0.01191573870629043,1.1973070662798602,1.036415918617234,1.1988248664264964,-0.9875541106877052,-0.08547050738576976,-0.777246833171793,-0.6592607048910335,-0.6475687936593546,-0.4655886291549936,-0.5891864697427182
2019-02-10,1.8857090509150138,1.9863555004674522,1.524984426753345,-0.12387639465232411,0.7481084249496038,2.0656510846441782,2.0675148564558974,1.9345748312859825,-0.7149101453117663,0.38331654888162076,1.7970517478904275,1.7627320335402663,1.5198683520651601,-0.1572802323628914,0.6908399631379218,1.946718157831675,1.955106520927287,1.9100586673510305,-1.1403562227665152,0.05306293747865141,0.07050390292264773,0.59344259703548,0.023606402385116784,0.5857831327338952,2.91818431010293
2019-02-17,2.1136114311820005,2.3428389988100506,1.7139810789886087,0.9522865092221258,1.2729124765812074,2.1504346824785445,2.2532667981970507,2.0632054098196653,-0.4226139367023408,0.6685599230753851,2.0183222801944365,2.081760179613585,1.7851739172671512,0.3066000981716557,0.9173692389243612,2.122502090079291,2.233170867494014,2.012585427243471,-0.6610822686351348,0.19933540052598592,-0.572606456433259,-0.659876664286333,0.16211508664875146,-0.6770398561249956,0.027432470348951188
2019-02-24,1.6763650940714319,1.9132812039411888,1.6089618847723774,0.6095259799996345,-1.2815155818508182,1.6830184395481163,2.168213167513773,1.4970069380348132,2.2123338863712423,-1.8887031991114702,1.4349804552655319,1.7211428418253705,1.357435580737275,1.0439885802466482,-1.7425966789755738,1.4284527468878516,1.7301947981929602,1.140470322040511,1.3429426510706637,-1.9523469365477217,0.6066645076990866,0.44580104903198176,1.027105623383883,0.19376624821012306,-1.8607405460797837
2019-03-03,0.3676032691835319,0.5893237812271683,0.36808677063436185,0.71003101873144,-1.433438519726063,0.23747018364140635,0.3879313311395849,0.21850058962657617,0.6166706418687885,-0.9769105514805346,0.27201579068741494,0.2997302204986499,0.3617453157999652,-0.2915633175345931,-0.8301537974702465,0.23309588339714782,0.13476109943879166,0.33237659831144284,-0.6883428515733946,-0.05457095894121415,-0.6771754271669272,-0.6652212756176117,-1.0245970067032875,-0.4097982875820284,-0.6293026268575187
2019-03-10,0.0697942281856938,-0.07365978681991625,0.02965394444284749,-0.32289438111682633,-0.877661610940371,-0.03341484249990464,-0.13614624271149092,-0.03938680224641327,-0.33983213817374025,-0.7114974265649191,0.11961175644097208,0.07526797942356016,0.2206085269733109,-0.5403543774240429,-0.7438619993738665,-0.049663019322529464,-0.03378173090285307,0.0027097151231748455,-0.10506306813103473,-0.5416273001635953,0.07483608968759432,0.34810867442150933,-0.19423561545796955,0.37397659821050644,0.018003774698594942
2019-03-17,-0.3208919264919251,-0.42405274542324367,-0.11885227407335407,-0.8631019505252513,-0.5165885946559431,-0.21802358819828166,-0.41981122876825516,-0.10233523457819721,-0.9920115725278071,-0.2132131214109232,-0.22606816402583582,-0.48862798815623115,0.037627262560763756,-1.4742599979896907,-0.27502374825154385,-0.3397979088150539,-0.23748245472173618,-0.2110994449219406,-0.0522795537730566,-0.04768172257933293,0.9824015344616974,1.2369064202507478,-0.4737780329467527,1.4677975793733182,-0.09351277423603309
2019-03-24,-0.2966710788141261,-0.38386847192733803,-0.21439987097856278,-0.6676992665458125,0.162499424426929,-0.28755663727436837,-0.20517937789188548,-0.22286666973624747,-0.07362193703969362,0.7553525626473812,-0.2141350164388706,-0.10320537923116622,-0.11856468910046243,-0.03094944251955226,0.7807404913902509,-0.3216587365484318,-0.14999303138525352,-0.3324501485334276,0.536044274886103,1.1269934240194956,-1.2802778325047315,-1.2285208581460734,-1.1850319584770546,-1.0324806266242275,-0.5399149362503513
2019-03-31,0.15044343245975958,0.07020418802791324,0.2382604290704448,-0.24919595472881925,0.5089116726073766,0.1619604493929772,0.0429467960663678,0.21322770437042265,-0.3139134617818124,0.48960273580487684,0.3210834435900151,0.35458283247919403,0.36310362568836946,0.23816262169211982,0.6146504681369501,0.2298518482581009,0.38812331208809214,0.020389813819018946,0.9948401810121004,0.8517406777850871,-1.5754400462730478,-1.4534977149499064,-0.9954398477617106,-1.4190548070907172,0.07082654980379507
2019-04-07,0.42332172046573485,0.40523006032317593,0.3807501879057766,0.38072775589661356,0.7373030881027166,0.3418424917612532,0.20803115847105744,0.28587383660455856,-0.0472143718462375,0.9055874304656385,0.5077299209478912,0.49012553949951776,0.44327908807763655,0.4795377569056029,0.9383481366407673,0.466860408546491,0.5286530686799786,0.16784696399131868,0.9574648987801878,1.1067355135221402,-1.236415342820896,-0.9574243984709521,-2.0402723326743546,-0.4163898593921342,-1.1130222007277373
2019-04-14,0.7894712118320103,0.35463105836104825,1.3074532591886938,-1.5827767763063185,-0.03207885894310558,0.7274418870269606,0.34926626333549105,0.9166817515685358,-0.9344315917687236,-0.17903059721943293,0.9028332688197548,0.4466503728001087,1.4883039690078221,-1.8416337448222786,-0.3202958560555403,0.701148170839768,0.46145767272125343,0.9419067029485384,-1.0534184161405522,-0.21134011517674295,-1.6740546501877693,-1.3533804244734204,-1.583164826993411,-1.0754044032337646,-0.02098284478342116
2019-04-21,1.0418422551342261,0.7606025535648624,1.1498180633661403,-0.3307217689918326,0.6714086829849397,1.1812894489189647,0.7815003320711986,1.3764757161121854,-0.8642957883010736,0.3885254815296683,1.2586624414284342,1.1594383618781239,1.4383010885492507,-0.09504389140884607,0.678722238274255,1.2632807237226233,1.2272367854820256,1.2323129429317883,0.07604617709127302,0.5835793042858276,-1.3314912200589535,-0.7347520689113701,-1.1494360273328692,-0.4542305521036962,0.9172500459364059
