Date,ECHO_Open_average,ECHO_Open_max,ECHO_Open_min,ECHO_Open_volatility,ECHO_Open_change,ECHO_High_average,ECHO_High_max,ECHO_High_min,ECHO_High_volatility,ECHO_High_change,ECHO_Low_average,ECHO_Low_max,ECHO_Low_min,ECHO_Low_volatility,ECHO_Low_change,ECHO_Close_average,ECHO_Close_max,ECHO_Close_min,ECHO_Close_volatility,ECHO_Close_change,ECHO_Volume_average,ECHO_Volume_max,ECHO_Volume_min,ECHO_Volume_volatility,ECHO_Volume_change
2018-07-01,0.5142268267118635,0.2656105737041778,0.6239093426261619,-0.7762792829306429,0.3076993479812429,0.42108923287986977,0.0392882892425374,0.6893035023019219,-1.1647571486246246,0.0661142271425441,0.5939833908785666,0.4221665620298877,0.8062398649221794,-1.3082540431259984,0.09321421561810289,0.5478917903618797,0.41184777650968574,0.7271120053822225,-0.532374182587402,0.19783389128557227,-1.1817053748930453,-0.9376064670160733,-1.3602282927173714,-0.7047649034759436,-0.07998425097151426
2018-07-08,0.5989966285883109,0.5455426114811548,0.6336552972733296,-0.19425212414253593,0.35867656992794344,0.6423793328945329,1.0076967445257667,0.5208477850634993,1.2180226701372259,1.3556751278918882,0.519298784218864,0.3650683502556512,0.7101763794380704,-1.2397611534244748,0.1493489067496557,0.5496539175988907,0.4004332523158796,0.6671333271417116,-0.5130518082601435,-0.08499163345766016,-0.22717647822772602,0.3698730738075693,-0.9603280488902882,0.7615959840384506,2.6302317496407626
2018-07-15,0.8203126819003606,1.287519221387517,0.5913099225899314,1.5698043554168508,1.7314647159409509,1.0177748723059006,1.0835567773975694,0.6447818178781328,1.1993412805782988,1.4008026776576044,1.0062790557702752,1.5818090679082548,0.6754373866821768,2.5091093418631663,2.673826982910703,1.1148641355863267,1.4174286142039259,0.5743495261776488,2.3413286371088606,2.3756593290657966,0.12586612694431557,0.25963028547757416,0.021165304696011265,0.3028376291426893,0.10280309388347116
2018-07-22,1.7062621693647135,1.6670505115590624,1.4932609133709696,1.0079421943578808,0.54260890287282,1.797008017868094,1.8446320611963765,1.6866215199269399,1.3666618637346162,1.345551419028951,1.6825159519283295,1.8196628165655144,1.5491448109382093,1.433621322060399,1.6500634588405654,1.6585982381428686,1.6243853476106829,1.5942191325961128,0.9493312075633707,1.2636903909518664,2.463755862562213,2.4499987973067108,1.6531912571429532,2.4462572389323496,0.4907314052375849
2018-07-29,2.169966368222704,2.0739044704491474,2.055508389319334,1.1365230915427589,0.7263280427492307,2.1558931623722914,1.8388551261713546,2.3685819695389725,-0.49419975496758595,-1.0559842450560792,2.245788691463704,2.0427215928113154,2.2853570526003435,0.15935276114793137,-0.1137683920385041,2.235254898516148,2.1598850139624832,2.3921338858711056,0.4878392084412276,-1.7654417955646768,0.8267180868174318,0.9369161914196085,0.7927512022394254,0.9348368685605429,-2.7014085603181703
2018-08-05,1.4355451043364575,1.185041436808307,1.670698703078606,-0.8447298413427138,-0.5932889862405923,1.3004382911406591,1.0707545479486107,1.5903763528854156,-1.0118228099985345,-0.24338981966280718,1.4414684895078955,1.2767708195369711,1.2678338713365893,0.7400342349045501,-0.6256305228729646,1.4159657818502447,1.214456216828421,1.7098183500114863,-1.0499845072822722,-0.7021827598252186,-0.1765013581837434,-0.4296370061491679,0.33622566493384043,-0.5541644162284716,-0.4416685265056485
2018-08-12,1.0805517868829289,0.8850521111287668,1.3284518616040921,-1.1054881799139904,-0.9469634528617695,1.002752703541782,0.7437397864365146,1.1201965895944581,-0.8713708646028546,-0.2835048761484182,1.1606627728801941,0.9714925751897612,1.3551322767465386,-0.6369791643346988,-0.6323908040968949,1.1056492159981886,1.0073948254857934,1.295639745978395,-0.6572670690062011,0.10463463208853188,-0.8594585647644735,-0.8674230866426107,-0.46470766615845616,-0.9109885382591364,-0.04751109472776604
2018-08-19,1.270840295611079,1.1328752661172667,1.428225570106639,-0.8819823719946369,0.2518527815009452,1.176664465028473,1.0453808590050284,1.3155797182900908,-0.902663094666559,0.12317770234251357,1.4283958283062912,1.3369514726073977,1.705929677199033,-0.7842648604358007,0.06821265473499048,1.3198517146374384,1.1864921620493099,1.449070804276805,-0.9355038255261903,-0.16941309984562536,-0.7111068295547434,-0.7014595952366705,-1.013050672232153,-0.6198422618774341,0.34677075774914917
2018-08-26,1.013128655651721,1.0709538613031864,1.0615830612648132,0.00648015427098506,-1.5723108852651098,0.9393205481070184,0.9135361860038177,0.8433690140912014,-0.16252547275899204,-0.3687073834609283,0.8939894192157261,0.9816315364648017,0.9170531198824229,0.385367623783912,-1.3595159519639233,0.9475682643324126,0.8752674172986171,0.9923938552047707,-0.5359911538537167,-0.21048992010730228,-0.09041839061277288,-0.475892378082887,0.9240541885601422,-0.7204785505502397,0.17146353278183132
2018-09-02,1.2883210000678338,1.2766184267075573,1.2119434976689079,0.03948921244016424,0.9304881640499539,1.4839843760141573,2.1036580375872695,1.1335924123888783,1.7403737222646305,2.010864901512394,1.469923436663614,1.4693888139092466,1.4168333566559397,0.38033942459363024,1.0068220508606207,1.5790726769778978,2.144330646526777,1.3367554737292902,2.292162725326502,2.1241797286174426,-0.008572319582955104,0.21623745132263975,-0.9648116439004419,0.4396969229994712,1.810780563980449
2018-09-09,1.855508639107063,2.045796037448613,1.6951040564486628,1.2577515577446934,-1.5313779360760607,1.7534227883720483,1.6779616694872044,1.7816915731690544,-0.418711222759571,-0.990951482829439,1.7356498471176214,1.9453051349736954,1.6942193581947544,1.3545970242753311,-1.8749990931731897,1.6152147770821204,1.5734284748472658,1.5167919159516587,0.6281522066722389,-1.449158304366958,-0.3765011766792225,-0.7136481624139044,0.6595479173645524,-0.9286835091360005,-0.2367441326269593
2018-09-16,1.3651063335532563,1.3988365405332355,1.3508438370945972,0.3362002228976676,0.756764797331214,1.3384836357721983,1.306072309335593,1.2942688657117563,-0.14349092465356048,0.03797214779780271,1.2417489726626434,1.341086707910421,0.5149155953672274,2.3168668880196646,-1.7272107641021668,1.247820435162692,1.2529251388089502,0.7662666751633983,1.564509821090314,-1.2777682630107698,1.6210946618906628,1.0045024115934875,1.4077537405192664,0.8245331832846982,1.5485165126298617
2018-09-23,-0.10498161738601672,-0.011608434657338157,-0.4597234157306883,1.251388089804986,-1.932898379995159,-0.1943820679518952,-0.0791369638784285,-0.5478362638859244,1.0244753162108555,-1.7847146121405895,-0.24075161862085653,0.005649236681986993,-0.49529031162858966,0.939995839440598,-1.4655294757328075,-0.3567123751955057,-0.05761643009155153,-0.7111572820563551,1.175208712956324,-1.5205652094514193,0.03782899502519419,-0.26140635005578405,0.7344444766431475,-0.45513696677453336,0.28132993546345075
2018-09-30,-1.3953004658523709,-1.449851751942992,-1.359004712026532,-0.31531566930631943,-0.8193484519820307,-1.5176799857443446,-1.6373115835758112,-1.3254567970123758,-0.48074937245418714,-0.7307474835342933,-1.4684759934618576,-1.5901280753810345,-1.399523889964637,-0.8899885127851626,-0.06144626751368033,-1.4863608461589635,-1.3109647040410382,-1.3011725664302414,-0.3975590060747856,-0.17086939751102365,-0.35800426272380276,-0.21075320115654392,-0.7952130764358638,-0.06450017598151533,-1.2679400602047424
2018-10-07,-2.005719328566878,-1.8867482882313122,-2.0246250483829735,0.7936137641090758,-1.3662811133780144,-2.0499797076686574,-1.878880060644016,-1.9445519972626348,0.3922267332604923,-1.2871878716551597,-2.0876088137560873,-1.849469500724178,-2.0532969799431524,0.31692344026689095,-0.8623002167191975,-2.125831859417927,-1.8878130410081069,-2.05700551601928,0.13497259232783246,-0.7741053570628507,0.5843844152864659,0.6342300829648845,-0.3152280392699712,0.751279941767259,-0.4507520560608366
2018-10-14,-2.1640341816934967,-2.018277049395775,-2.285744913640865,1.812299661979421,-1.208180091954306,-2.121741230000523,-2.0472288704156782,-2.129246806617477,0.5093604764338345,-1.1342412367649355,-2.1840220307037037,-1.9608020640551995,-2.2769672140612194,1.091804863851675,-1.1297833769701666,-2.155230330041775,-1.90852954768741,-2.2967812264251335,1.1581668849232047,-1.032624843179646,0.9394288884939598,0.5484561563243917,0.9306180400959048,0.4217081850770955,-0.09754434651594676
2018-10-21,-1.8034701492106557,-1.661995798041232,-1.7918210801060592,1.397651763935728,1.9014261785278328,-1.7994162121290536,-1.6754248307629327,-1.7912685992952606,0.8535648728561608,1.470185286554967,-1.978605424007527,-2.0990977275551495,-1.9840278607729132,-0.5112065825248617,0.6119547199270241,-1.9310808815635812,-1.995073463115865,-1.9933767521075758,0.1271965108852952,0.3669322224328437,1.072571519878877,1.1089886520849648,1.4624260199486576,0.8444049814766882,-0.05725850239324119
2018-10-28,-1.4974329666574562,-1.728891225916908,-1.4175200194208442,-0.7748156078219749,0.7660082924715819,-1.4781129500465997,-1.5938232532460386,-1.369089807997006,-0.8170895127839601,0.3257986325108883,-1.3961081793620727,-1.4364083894450876,-1.3309181582857736,-0.6202058687855906,0.8910156604152978,-1.3871663035865947,-1.5388196277328603,-1.2981976539822229,-0.947308629691313,0.3361944910430809,-0.8805027908533769,-0.8547141108821515,-0.8278980055733708,-0.7224274764939764,-0.7915903674536313
2018-11-04,-1.2815653654804904,-1.3868252142945838,-1.2708905779267614,-0.19200012538788105,-0.1682932521229141,-1.3055813157355654,-1.3422504963742048,-1.382284450798473,0.26483517685772756,-0.5746984689009044,-1.2171143942009695,-1.2308054755830213,-1.3078015359037134,0.18671655737505116,-0.11812432324800284,-1.2370800403274387,-1.2255130069486682,-1.3180253332235414,0.2441129238975273,-0.4855661656665295,-1.1907628071057081,-0.8488051792500741,-1.5199505864001295,-0.4915905511731261,-0.13821758594361055
2018-11-11,-1.2370838573000056,-1.3298725968339005,-1.1799199147209347,-0.6781502476542036,0.8858422700109845,-1.1853615513222402,-1.2811076457456918,-1.1168337309046517,-0.9791512873499681,0.4121805166150522,-1.1120359404071256,-1.1506715206328322,-1.0771021428200618,-0.6023071586362186,1.0647501643899446,-1.1163138044545051,-1.1772836763464911,-1.0501454579071814,-0.8132284021377454,0.5889236960162247,-0.9286315511570667,-1.1105936921214754,-0.2526737455426364,-1.1806663899566396,-0.3381881165351097
2018-11-18,-1.102992500632012,-1.2308278383001767,-0.9581376715375307,-1.6930077157372874,0.19580120085327732,-1.1043192102246917,-1.1829211262573573,-1.0100745326257203,-1.2778396232002809,0.16374129289666423,-1.030555362704655,-1.1321402586798701,-0.9233487989098519,-1.4616515257537233,0.6489475571016317,-1.049007297380642,-1.0861344897740548,-0.967127423005557,-1.0073700561071692,0.4659361276421778,-1.3321229436256132,-1.098681580603204,-1.5569636015889057,-0.7410848977868117,-0.6308131902186812
2018-11-25,-0.9103862345740082,-0.9807503772859516,-0.8472916209383433,-0.9701628752120939,0.6420317962320111,-0.9247338099320448,-0.997688638781952,-0.9047059617347656,-0.8846232171737779,0.6013088632501881,-0.8545915552985514,-0.9200581041436058,-0.8326496617487684,-0.8869814917989037,0.9056768206363643,-0.8649201501728673,-0.9631804178660398,-0.7964734498184333,-1.3228688059740192,0.4447502195625616,-0.9782056178796478,-0.9950006287646833,-0.698065898777706,-0.9430106097018717,0.10965986539344937
2018-12-02,-1.1889201078374876,-1.0258876808997786,-1.2360713173835338,0.8911545735299106,-1.204555492308616,-1.1921714770955345,-1.0865810524615698,-1.2128191426821153,0.7119002964708357,-1.0531963164774045,-1.2612505370899503,-1.2619594273576538,-1.2865953298735637,-0.7495812819229698,0.18395944495839991,-1.2439417740688465,-1.2775300717084324,-1.2319575144021269,-0.9468292800598157,0.26825138366766904,-0.06006270866066698,-0.45329264495427346,0.7569268769183115,-0.79574264996382,0.22823959036575137
2018-12-09,-1.4134214971305943,-1.372719423274446,-1.518656538685338,0.6624783667924942,-1.0426636327310808,-1.4113966234747368,-1.3900032811631509,-1.4540603044649834,0.07903200014613002,-0.7420085498265542,-1.4480560342783642,-1.347583695152647,-1.5900360042879766,0.03228005284969555,-0.5826962965840969,-1.465037121756117,-1.4169450525015466,-1.5244876740352695,-0.4880275402951377,-0.3279428858085595,0.2614699656393821,0.1466628265178077,0.6597046533797053,-0.055774084573751,-0.07726208040099751
2018-12-16,-1.7630844005324875,-1.7451495904057837,-1.832977320897,0.3213273402351641,-0.7789301111500049,-1.7814969023792484,-1.628148302132428,-1.8528376632776018,0.8560754862262037,-0.9832938326570343,-1.7597669794249085,-1.5603493748252608,-1.894075961950797,1.3506200584628378,-1.4215600584813828,-1.7904333868822246,-1.6043653352028575,-1.8978474853836098,0.7226294806055434,-1.211799856329404,-0.5119013523819037,0.22558123336342215,-1.0084936417735233,0.6569802452399702,-0.440169160126537
2018-12-23,-1.768865139433173,-1.8811255007708831,-1.6750752084451928,-0.8849114157807497,0.839131680798914,-1.7752067353922705,-1.9132782903494876,-1.6325977034268468,-1.5280983360715923,0.6347802771241907,-1.6786575249575668,-1.8154431771392077,-1.5902543211120732,-0.9094683402094912,1.2161030097747862,-1.61244774877869,-1.719205889751152,-1.467552941559734,-1.3902949769801864,1.1178380958260372,-1.1805348951911407,-1.197080659266274,-0.8733641825344097,-1.1349041879939077,0.48119295360059716
2018-12-30,-1.3944932198524747,-1.4505216175706948,-1.2926278209427882,-0.8945857536088044,0.707614345287777,-1.3585518552519331,-1.4458581806880224,-1.2461905146199868,-1.2721834724583063,0.6713100164633694,-1.293261204021672,-1.4001720800769986,-1.2037466361813567,-1.0825629607288318,0.9857043715502349,-1.297981238647933,-1.3527710342974781,-1.275278059870175,-0.7589396135773259,1.114217231489622,-0.8232914992266223,-0.968698282763219,-0.5660135633628541,-0.9797038728738205,-0.2537090417079121
2019-01-06,-0.7030494419461047,-0.8374663007999931,-0.7070913977648396,-0.6013964593796531,0.6545385488448171,-0.6710777377082908,-0.776479382663206,-0.7131095718400132,-0.44878886924663003,0.8000396223918524,-0.5927242049458966,-0.6864053487730152,-0.7468783457454378,0.14927139163793696,1.3109149186736435,-0.5366644163513639,-0.659115567401793,-0.524134171507632,-0.6496212994112588,1.0528038631726098,-0.7153413267539074,-0.6933730623000807,-1.004831697400595,-0.4645297809752895,-0.5171096829463215
2019-01-13,-0.4073819268373536,-0.44154693843379655,-0.253687700044541,-0.6979357389423491,0.37335771360449277,-0.322139089559625,-0.23885553986595862,-0.2651021545440501,0.05663172187379254,0.9527260118583436,-0.26477246468514726,-0.2135492766815249,-0.20074640974115757,-0.02487769211892425,1.1200537600416494,-0.2632691763394076,-0.14497203435423164,-0.2576934848033288,0.4455269215780194,1.6565866133398215,-0.8168310068910484,-0.867151161246382,-0.3691527199825079,-0.9403758271344999,0.4906533990233752
2019-01-20,0.0811969037882112,-0.14900746756309205,0.2821553598810729,-1.5391883081660191,-0.04238102485507878,-0.008158791418078645,-0.2190628829056787,0.20218755690446685,-1.5212986471026728,0.04545593252978639,0.18974820713955987,-0.04702613836181526,0.360201311793128,-1.55718292277213,0.03689936366351136,0.09004367404912104,-0.07208510596249355,0.20023228900757145,-1.1215116597449115,0.337488348363098,-0.8535029620286786,-0.594920810161536,-0.8050089791391446,-0.26178943740716654,-0.13117015783932215
2019-01-27,0.39111384235331575,0.23162875801395016,0.5263824014800642,-1.004275896781232,0.25918183458180005,0.29061068649080796,0.11102366538353078,0.4511509567543038,-1.067569598067948,0.33891507508759616,0.47164637935913095,0.26163247941881074,0.6239937979060973,-1.261564401407015,0.24298676108867673,0.41351895469026884,0.26267220607210146,0.5636733306002946,-1.0906336416670253,0.4793125074799053,-1.1055584602454407,-1.0776790870975501,-0.7614944525426569,-0.8713640785686096,0.8470500570929623
2019-02-03,0.44363675960793236,0.4017528621629351,0.2506906513461533,0.36376861149758427,-0.11594553474213344,0.5492373384220121,0.5629012521112043,0.3905495230400081,0.4795576957069295,0.30671854367628976,0.3676769494605877,0.6084420321698116,-0.10006513666582964,1.8236713984992432,-0.0738021556900937,0.6164573768843741,0.6736774546265815,0.45390380247476375,0.7757262339166376,0.4755788809582913,1.513571467178936,1.8029785206969047,-0.059224910526684674,2.049681793097006,1.48990667379996
2019-02-10,1.0949525124413444,1.0218020468784068,1.171805468545475,-0.7713692254397295,0.5354837477464623,1.1438032979058277,1.0198565108068522,1.271066657166793,-0.9339072114929778,0.3264303226563851,1.184384061571339,1.204235362897461,1.2132695989098545,-0.4577487458874152,0.6466171722960046,1.1586669344728844,1.1705900700462128,1.1711799596038182,-0.2922126370414354,0.7980031411044811,0.3391022446102222,0.08397546447531896,0.6859083517697295,-0.18905908219788395,-1.5963189927069774
2019-02-17,1.3990654192298215,1.2264362561292679,1.4634721500594543,-1.121355940544364,0.21910158548823594,1.3404003956567463,1.2591110256036566,1.4671240579984033,-0.9070282957950319,-0.19614464826479822,1.4503477587332458,1.3661421207658606,1.4803406941476913,-0.8177275449277163,-0.2685803184067876,1.334667620446057,1.294036605715086,1.3239635822899445,-0.5277902068654534,-0.33950542420046476,-1.039924798706253,-0.8907959818345939,-1.1802886465857092,-0.5407890796058114,-0.3368596145151534
2019-02-24,0.8903374606657585,0.9493753374651703,0.8829980569640113,-0.1319789148583866,-0.4769672382577805,0.7747329517692909,0.9146057938014057,0.754551890905984,0.26083057198625403,-0.57272391956738,0.7988400950978124,0.9177985065030079,0.6854339264882765,0.31974253709737643,-1.0916809424457328,0.6912600788579195,0.7541874838125424,0.5683949024477835,0.5081466031774389,-1.1617624152297228,-1.1110772812217113,-1.0221879509987273,-0.921806785885708,-0.8192980094814822,0.7074407430905958
2019-03-03,0.351833440543065,0.3634265164546319,0.3822113510059116,-0.2507089969692766,0.06915353841143347,0.28089630888054734,0.1591124499751524,0.36417795438973105,-0.6891084605377032,0.28371766329569825,0.30946342191097037,0.19455483802188597,0.4757529496470906,-0.8029315913582847,0.4305668355828001,0.28997099298964735,0.2761947338802255,0.3640812069700663,-0.39719880540462793,0.7075306661726413,-0.395289660423267,-0.03882804390873844,-0.5821448890942902,0.15352742536290356,-1.6054387792368272
2019-03-10,0.5290716613973946,0.4054527344932973,0.6386990066578033,-1.168640070137919,-0.028297538566844863,0.5121375953705453,0.4821806274616693,0.4780089697109155,-0.12329416391651653,0.7217047177995277,0.5452369210685487,0.4479572773544756,0.5976781759995052,-0.543632952632226,0.4304989504272598,0.5629684964627223,0.6070236393378853,0.6602066633712869,-0.34506303961439744,0.5813632894808531,-0.02484890940958754,0.838108535907737,-1.0665198043006723,1.1049389774172529,0.2043675381419999
2019-03-17,0.36141675036059917,0.58250811512165,0.19466685252152888,1.5119845711306965,-2.2029183175023848,0.32365776441723987,0.42918424974949987,0.31338943339692704,0.4897785375699193,-1.7344361780392892,0.24643988306152464,0.18193806159753667,0.27954423431787745,-0.29456155901511255,-1.229989880359298,0.20123101265197568,0.1556770600266454,0.1913195070120125,-0.13498540151994787,-0.609811375596214,-0.31043739580546603,-0.4539950810183774,-0.19838976496508,-0.4287913846036153,1.3557337520861572
2019-03-24,0.559061772820502,0.8531337747468576,0.409910601346149,1.265761348706463,1.5431196073152496,0.6063287783886275,0.9915223702661758,0.3805101709287539,1.7556797147535437,1.7500572253823456,0.691648811377189,0.9927480966833651,0.5899611377508844,0.7806248654090026,1.376488942709366,0.7374997457032415,1.1397465720288678,0.5130787752120989,2.116680572999963,1.59804705212175,-0.4605856718002823,-0.22788847106774315,-0.6410147192292613,-0.07397047487597488,0.6294914757232573
2019-03-31,1.4315464135876954,1.232711866130854,1.280321472070033,-0.47317568188089754,-0.29416374913994914,1.4407490543269035,1.3667094704947584,1.4783639270993294,-0.5427096903937902,-0.29504879552721636,1.3695008279041305,1.1649880693642345,1.3883253856364448,-0.8437164262327613,-0.1863051199328202,1.4506800190011324,1.2174487094579711,1.5252177590536464,-0.7801207493965806,-0.31330195716876874,-0.9943401021840172,-0.8320614114601894,-1.5888531812143016,-0.45669133267564144,-0.13321724667374904
2019-04-07,1.093112199701801,1.1124194357460153,0.8447725486438202,0.3723552631540842,-0.34035079623542747,1.0407271391341102,0.8709463376580006,0.939095391170639,-0.2753471914076424,-0.18739116187707372,1.0224174560931643,0.9825153387025601,0.7868578867914284,0.05755864526221164,-0.723280057324417,1.0112484755495976,0.7327057033521159,1.1563344275389342,-0.995988132740846,-0.860459406112506,0.9330415741502625,0.8202549629123949,1.0687694918010116,0.5965027886200599,-0.34391465037020047
2019-04-14,0.67769664980307,1.0286527163407553,0.4874671646239467,0.8611424933026612,1.1064857204081358,0.7482871383496636,0.6858975984351441,0.7368366550479801,-0.10582709184511624,0.7905165405866517,0.47517419706927067,0.6361383408388989,0.31637804460360464,0.3397101055961513,1.1279499174658287,0.6611208208856254,0.8641225943538385,0.2685558310229723,1.1056604186996246,0.8396983422990362,1.3320023881623761,1.0901608945983616,-0.12222975971595092,1.2583094061643905,-1.8797742827501687
2019-04-21,-0.44234216565779205,0.23019380415454227,-1.3154701854226134,2.2564961828566594,-1.279996099740816,0.2218574134438519,1.1396139840583377,-0.2672080764104913,2.086185020979128,-1.4604326443441389,-0.787680622732757,0.4832635916728474,-1.4471574012657566,2.2306551598925535,-2.006353803714784,-0.28864917123417955,1.2878504555771786,-1.3402495439161848,2.7632075834766896,-2.170934384800182,1.9244077083160502,1.7011210796786596,0.4023118027522302,1.7814316434006816,2.7740718510744893
2019-04-28,-1.7050985432242598,-1.969577477131141,-1.5781519157995119,0.02375285901314668,0.17456090901468296,-1.5931952902291784,-1.7127169247464191,-1.4671842691973929,-0.20114352950765796,0.5437921395334382,-1.511708118409505,-1.5166935569565354,-1.1461249538595844,0.07963486858410286,0.4988375904563556,-1.6496094743136862,-1.5323855442881977,-1.6420113241593153,0.3732347408560179,0.5108900664321582,0.8761099672899371,0.7461895938736145,0.27236337116905374,0.759780351840799,-1.029027071202944
